grid,id,month
4785.0+1883.148118j,7,aug
4770.0+1604.536867j,7,aug
4770.0+2274.836039j,7,aug
4770.0+2210.12482j,7,aug
4770.0+2129.292942j,7,aug
4755.0+1673.74597j,7,aug
3750.0+1491.017817j,7,aug
2730.0+1048.387154j,7,aug
2835.0+1216.772901j,7,aug
15000.0+6340.044454j,7,aug
36360.0+17607.692077j,7,aug
36525.0+13793.214908j,7,aug
36660.0+16696.383923j,7,aug
36795.0+13878.539733j,7,aug
36855.0+16523.524987j,7,aug
37005.0+13721.510542j,7,aug
36660.0+17563.913705j,7,aug
9825.0+4045.805835j,7,aug
6150.0+2877.750686j,7,aug
2775.0+963.780213j,7,aug
2775.0+1334.98767j,7,aug
2775.0+1258.687261j,7,aug
2775.0+1147.243388j,7,aug
2775.0+912.199827j,7,aug
2790.0+1088.279742j,7,aug
2850.0+1305.855434j,7,aug
2775.0+1136.841197j,7,aug
2790.0+962.656575j,7,aug
4470.0+1738.621007j,7,aug
5085.0+2126.256524j,7,aug
4965.0+2342.14561j,7,aug
4950.0+2080.986676j,7,aug
4935.0+2207.032357j,7,aug
4920.0+2066.432459j,7,aug
4905.0+2332.058572j,7,aug
28155.0+11151.624138j,7,aug
38325.0+18267.332773j,7,aug
38625.0+18330.861469j,7,aug
38805.0+14303.528397j,7,aug
38925.0+15771.680607j,7,aug
39000.0+15019.087427j,7,aug
39165.0+16302.739446j,7,aug
20580.0+7880.27999j,7,aug
10650.0+4414.626361j,7,aug
4875.0+2269.697782j,7,aug
4875.0+1737.91272j,7,aug
4845.0+1930.496561j,7,aug
4815.0+2213.560063j,7,aug
4800.0+1679.703707j,7,aug
4800.0+2042.740634j,7,aug
4785.0+2108.032655j,7,aug
4770.0+2015.147734j,7,aug
4770.0+2012.746983j,7,aug
4770.0+1837.789563j,7,aug
4770.0+1941.446127j,7,aug
4545.0+1512.225254j,7,aug
2775.0+1312.348233j,7,aug
2775.0+968.661244j,7,aug
2775.0+1027.447867j,7,aug
2775.0+1199.279167j,7,aug
2775.0+1082.665687j,7,aug
15120.0+6583.348208j,7,aug
36105.0+15478.928532j,7,aug
36210.0+14981.264677j,7,aug
36420.0+15807.422244j,7,aug
36645.0+15552.652268j,7,aug
36780.0+14145.817595j,7,aug
36930.0+13689.54352j,7,aug
18360.0+8169.665906j,7,aug
8490.0+2898.500052j,7,aug
2760.0+1046.207215j,7,aug
2775.0+922.285155j,7,aug
2760.0+1333.690148j,7,aug
2760.0+1267.525613j,7,aug
2775.0+1162.660572j,7,aug
2775.0+1054.512652j,7,aug
2775.0+1156.247595j,7,aug
3390.0+1188.728116j,7,aug
5115.0+2312.387054j,7,aug
4980.0+2219.79949j,7,aug
4935.0+2377.177909j,7,aug
4920.0+1859.40457j,7,aug
4920.0+1653.322318j,7,aug
4905.0+2113.754969j,7,aug
4905.0+2253.01676j,7,aug
4890.0+1662.647971j,7,aug
4875.0+2187.86236j,7,aug
5925.0+2553.06241j,7,aug
37965.0+16269.204839j,7,aug
38145.0+18219.532963j,7,aug
38445.0+13955.643802j,7,aug
38595.0+18558.097258j,7,aug
38670.0+17196.243409j,7,aug
38820.0+17571.638883j,7,aug
29430.0+13614.52093j,7,aug
11910.0+5760.9175j,7,aug
5850.0+2606.718123j,7,aug
4785.0+1886.977999j,7,aug
4770.0+2298.689343j,7,aug
4755.0+1883.151273j,7,aug
4755.0+1863.06573j,7,aug
4755.0+2103.316309j,7,aug
4755.0+1777.984115j,7,aug
4755.0+1757.154875j,7,aug
4740.0+2158.596026j,7,aug
3045.0+1372.478099j,7,aug
2760.0+927.37725j,7,aug
2760.0+1148.481946j,7,aug
2775.0+1133.934424j,7,aug
2775.0+1196.958861j,7,aug
2775.0+1111.414694j,7,aug
2775.0+1098.478632j,7,aug
2760.0+1167.415304j,7,aug
2760.0+1117.494168j,7,aug
3735.0+1548.227352j,7,aug
35835.0+15956.516164j,7,aug
36105.0+17132.316521j,7,aug
36480.0+13494.799017j,7,aug
36660.0+16440.519258j,7,aug
36705.0+15346.504149j,7,aug
36885.0+12390.354007j,7,aug
27465.0+9906.495185j,7,aug
9825.0+3291.092333j,7,aug
3825.0+1266.849376j,7,aug
2775.0+915.668832j,7,aug
2775.0+1159.302333j,7,aug
2760.0+1242.661969j,7,aug
5115.0+1967.62677j,7,aug
5010.0+2208.010088j,7,aug
4950.0+1949.637668j,7,aug
4920.0+2003.272414j,7,aug
4905.0+2263.457463j,7,aug
4905.0+2201.08134j,7,aug
4905.0+2137.509738j,7,aug
4905.0+1668.707434j,7,aug
4905.0+2213.749715j,7,aug
4905.0+1947.673692j,7,aug
4890.0+2094.399945j,7,aug
4875.0+2022.014235j,7,aug
4875.0+2138.494697j,7,aug
4875.0+1861.16339j,7,aug
17205.0+6859.493527j,7,aug
37935.0+13710.184204j,7,aug
38070.0+13138.381864j,7,aug
38385.0+18399.281304j,7,aug
38535.0+16456.148459j,7,aug
38490.0+16702.531796j,7,aug
38565.0+15594.155389j,7,aug
20310.0+8162.993273j,7,aug
10515.0+4923.564691j,7,aug
4755.0+1755.511731j,7,aug
4755.0+2007.150766j,7,aug
4755.0+2263.075023j,7,aug
4755.0+1936.657145j,7,aug
2955.0+1255.998627j,7,aug
2775.0+1210.506984j,7,aug
2775.0+1309.91067j,7,aug
2760.0+1213.881616j,7,aug
2760.0+1103.058728j,7,aug
2985.0+1410.016485j,7,aug
2850.0+1094.544176j,7,aug
2760.0+1148.537556j,7,aug
2760.0+1223.68883j,7,aug
2760.0+973.408882j,7,aug
2760.0+1027.394236j,7,aug
2760.0+1163.419975j,7,aug
2760.0+1152.057263j,7,aug
2775.0+930.227833j,7,aug
14745.0+4937.885845j,7,aug
35580.0+14728.135594j,7,aug
35745.0+14471.233073j,7,aug
36075.0+16401.165981j,7,aug
36240.0+17259.041397j,7,aug
36090.0+16465.591126j,7,aug
36135.0+14074.663399j,7,aug
18195.0+6770.595374j,7,aug
10905.0+4060.769386j,7,aug
5010.0+2182.142195j,7,aug
4935.0+2130.519233j,7,aug
4920.0+2304.347399j,7,aug
4905.0+1774.94609j,7,aug
4905.0+1661.381069j,7,aug
4905.0+2188.39643j,7,aug
4890.0+2083.256829j,7,aug
4890.0+2247.689083j,7,aug
4890.0+2064.623137j,7,aug
4890.0+1661.973833j,7,aug
4890.0+2201.459375j,7,aug
4890.0+1963.139825j,7,aug
4890.0+2249.168777j,7,aug
4875.0+2343.47768j,7,aug
4875.0+1718.141105j,7,aug
4890.0+2160.67377j,7,aug
4875.0+2272.346898j,7,aug
4830.0+2200.764548j,7,aug
4800.0+2160.188741j,7,aug
4785.0+2033.732661j,7,aug
4785.0+1917.783321j,7,aug
4770.0+2083.07237j,7,aug
4770.0+2156.621917j,7,aug
4770.0+2201.855976j,7,aug
4755.0+1870.383659j,7,aug
4755.0+2239.58573j,7,aug
3165.0+1174.011734j,7,aug
2790.0+1332.567621j,7,aug
2790.0+1010.24243j,7,aug
2775.0+958.449938j,7,aug
2790.0+1137.147364j,7,aug
2790.0+1225.416694j,7,aug
2775.0+1093.598663j,7,aug
2265.0+882.267107j,7,aug
2010.0+662.50229j,7,aug
2010.0+912.120306j,7,aug
2025.0+697.552738j,7,aug
2025.0+884.200244j,7,aug
2025.0+776.540159j,7,aug
2010.0+925.004956j,7,aug
2010.0+957.371542j,7,aug
2010.0+952.960651j,7,aug
2010.0+683.631611j,7,aug
2010.0+889.777917j,7,aug
2010.0+902.888347j,7,aug
2010.0+852.725761j,7,aug
2010.0+751.464858j,7,aug
2010.0+939.715112j,7,aug
9120.0+3622.921144j,7,aug
9315.0+3142.981181j,7,aug
9330.0+4299.679473j,7,aug
9330.0+3137.684572j,7,aug
9330.0+3371.590159j,7,aug
9315.0+3322.097521j,7,aug
9300.0+4044.025013j,7,aug
9255.0+3125.513676j,7,aug
9255.0+3856.13686j,7,aug
9255.0+3938.082365j,7,aug
6900.0+3145.102358j,7,aug
2010.0+858.887039j,7,aug
2010.0+841.814524j,7,aug
2010.0+945.266329j,7,aug
2010.0+778.557904j,7,aug
2010.0+725.293704j,7,aug
3285.0+1316.693163j,7,aug
4980.0+1818.835584j,7,aug
4815.0+2184.56537j,7,aug
4665.0+2181.639711j,7,aug
4545.0+1684.282781j,7,aug
4440.0+1509.345632j,7,aug
4395.0+1651.698448j,7,aug
5565.0+2044.875754j,7,aug
36945.0+14389.641146j,7,aug
36990.0+12506.622544j,7,aug
37155.0+14270.0743j,7,aug
37380.0+17004.968637j,7,aug
38580.0+17599.207439j,7,aug
13155.0+5382.595577j,7,aug
9315.0+4210.408612j,7,aug
5880.0+1975.290106j,7,aug
6450.0+2847.185292j,7,aug
6810.0+3242.380539j,7,aug
6705.0+2787.649557j,7,aug
6270.0+2966.474129j,7,aug
4935.0+1642.1547j,7,aug
5610.0+2534.649j,7,aug
6375.0+2914.833708j,7,aug
6555.0+2691.031783j,7,aug
5415.0+2423.572465j,7,aug
5385.0+2573.496972j,7,aug
5355.0+2333.666985j,7,aug
5340.0+2220.23033j,7,aug
5070.0+2271.391699j,7,aug
4155.0+1557.579046j,7,aug
4095.0+1976.166269j,7,aug
4065.0+1729.900936j,7,aug
4065.0+1775.030742j,7,aug
4050.0+1676.079237j,7,aug
3975.0+1737.814714j,7,aug
3990.0+1444.640315j,7,aug
3930.0+1777.859033j,7,aug
3885.0+1806.194486j,7,aug
3840.0+1639.279454j,7,aug
3735.0+1495.834758j,7,aug
3720.0+1280.63505j,7,aug
3750.0+1323.707037j,7,aug
3690.0+1367.897886j,7,aug
3615.0+1408.105875j,7,aug
3570.0+1451.867936j,7,aug
3540.0+1229.221126j,7,aug
3510.0+1410.915581j,7,aug
3450.0+1661.31502j,7,aug
3375.0+1558.917089j,7,aug
3330.0+1312.323296j,7,aug
3300.0+1301.086083j,7,aug
3285.0+1253.005197j,7,aug
3255.0+1244.439707j,7,aug
3195.0+1443.283189j,7,aug
3195.0+1258.503902j,7,aug
3180.0+1058.924437j,7,aug
3075.0+1081.385686j,7,aug
3030.0+1465.177317j,7,aug
3000.0+1271.087775j,7,aug
3000.0+1444.034968j,7,aug
2985.0+1193.616862j,7,aug
2880.0+1212.593954j,7,aug
2820.0+1343.947639j,7,aug
2790.0+1230.698077j,7,aug
2760.0+1094.510156j,7,aug
2700.0+968.953083j,7,aug
2385.0+944.838513j,7,aug
2250.0+986.817196j,7,aug
285.0+113.444842j,7,aug
150.0+72.274285j,7,aug
12150.0+4554.012572j,7,aug
32895.0+15519.509868j,7,aug
32985.0+15462.320506j,7,aug
33360.0+15116.350634j,7,aug
33360.0+15233.068917j,7,aug
33540.0+15697.956109j,7,aug
15360.0+6900.330487j,7,aug
5505.0+2325.988906j,7,aug
-360.0+120.984063j,7,aug
-450.0+176.663689j,7,aug
-540.0+257.249538j,7,aug
-630.0+282.103824j,7,aug
-720.0+322.18528j,7,aug
-810.0+303.150992j,7,aug
-900.0+350.758802j,7,aug
-990.0+456.89858j,7,aug
-1065.0+412.905385j,7,aug
-1155.0+522.506069j,7,aug
-1185.0+488.051014j,7,aug
-1290.0+559.2557j,7,aug
-1410.0+610.300801j,7,aug
-1485.0+691.515837j,7,aug
-1575.0+757.352905j,7,aug
75.0+32.255312j,7,aug
645.0+228.842032j,7,aug
405.0+151.665348j,7,aug
255.0+92.013896j,7,aug
120.0+52.362247j,7,aug
15.0+6.824472j,7,aug
-90.0+31.579103j,7,aug
-195.0+87.847319j,7,aug
-315.0+151.547573j,7,aug
-435.0+152.724745j,7,aug
-555.0+250.543915j,7,aug
-630.0+261.37221j,7,aug
-735.0+277.600241j,7,aug
-840.0+384.63407j,7,aug
-930.0+389.880772j,7,aug
-1035.0+424.701104j,7,aug
-1170.0+484.496349j,7,aug
-1335.0+541.064237j,7,aug
-1470.0+674.943478j,7,aug
-1605.0+758.260144j,7,aug
-1725.0+788.353361j,7,aug
-1890.0+907.544714j,7,aug
-2025.0+964.227892j,7,aug
-2175.0+825.516439j,7,aug
-1395.0+604.90252j,7,aug
23445.0+8134.139601j,7,aug
33630.0+11184.707715j,7,aug
33240.0+11342.47773j,7,aug
34020.0+15915.047463j,7,aug
34095.0+15365.083402j,7,aug
24435.0+11276.084161j,7,aug
5340.0+1830.419785j,7,aug
-555.0+219.761583j,7,aug
-1635.0+659.048894j,7,aug
-1725.0+687.416377j,7,aug
-1845.0+710.567587j,7,aug
-1935.0+684.352823j,7,aug
-2100.0+986.78623j,7,aug
-2025.0+964.334768j,7,aug
-1680.0+652.509316j,7,aug
-3825.0+1738.049781j,7,aug
-4380.0+1616.708783j,7,aug
-4215.0+1571.320302j,7,aug
-4440.0+1977.770989j,7,aug
-4515.0+2014.83606j,7,aug
-4515.0+2130.434738j,7,aug
-4005.0+1928.182025j,7,aug
-4275.0+1626.55814j,7,aug
-4965.0+1822.424558j,7,aug
-4965.0+2175.83438j,7,aug
-6315.0+2606.051177j,7,aug
-8310.0+3324.278387j,7,aug
-8505.0+2822.119673j,7,aug
-8685.0+3385.297863j,7,aug
-8955.0+3532.804152j,7,aug
-9120.0+4164.529431j,7,aug
-9225.0+3295.970455j,7,aug
-9405.0+4066.935385j,7,aug
-9930.0+4424.857468j,7,aug
-10290.0+3542.548255j,7,aug
-10560.0+5052.997522j,7,aug
-10815.0+4869.840954j,7,aug
12795.0+4477.405884j,7,aug
23040.0+9950.568116j,7,aug
23265.0+9253.172859j,7,aug
23370.0+9792.989202j,7,aug
23565.0+10452.526835j,7,aug
24120.0+11062.448605j,7,aug
-2355.0+937.629385j,7,aug
-6615.0+2289.058315j,7,aug
-10515.0+4478.105105j,7,aug
-10785.0+4777.174162j,7,aug
-11115.0+3843.878471j,7,aug
-11670.0+5546.111772j,7,aug
-12480.0+4738.49767j,7,aug
-13665.0+5089.300012j,7,aug
-14130.0+5739.049948j,7,aug
-14340.0+6467.408195j,7,aug
-14610.0+6418.359517j,7,aug
-14820.0+6816.549478j,7,aug
-15135.0+6513.886256j,7,aug
-15330.0+7017.813655j,7,aug
-15630.0+6796.042768j,7,aug
-15855.0+7383.668828j,7,aug
-15930.0+5940.770957j,7,aug
-16320.0+7669.714434j,7,aug
-16815.0+7531.897411j,7,aug
-17280.0+7913.645424j,7,aug
-17565.0+7728.470712j,7,aug
-17850.0+6937.245389j,7,aug
5925.0+2825.291303j,7,aug
16530.0+6628.436812j,7,aug
16740.0+7195.381663j,7,aug
16410.0+6065.635919j,7,aug
16245.0+7727.402128j,7,aug
16380.0+6676.253292j,7,aug
-3255.0+1369.558939j,7,aug
-14235.0+6289.615568j,7,aug
-20640.0+9711.176964j,7,aug
-20730.0+8254.797892j,7,aug
-20775.0+7391.910422j,7,aug
-20970.0+8505.517227j,7,aug
-21165.0+7233.898624j,7,aug
-21390.0+8988.984331j,7,aug
-21780.0+8788.866088j,7,aug
-22695.0+10776.484395j,7,aug
-24525.0+9839.803722j,7,aug
-24570.0+11836.066235j,7,aug
-25335.0+8734.814203j,7,aug
-25605.0+10785.499195j,7,aug
-25875.0+11587.232246j,7,aug
-25935.0+10368.219543j,7,aug
-25350.0+9448.787079j,7,aug
-25395.0+11528.003102j,7,aug
-15165.0+5456.652441j,7,aug
7605.0+3541.6008j,7,aug
7875.0+3295.975827j,7,aug
7695.0+3049.753927j,7,aug
7650.0+3609.636953j,7,aug
7110.0+3038.551683j,7,aug
-21315.0+7950.150968j,7,aug
-25365.0+10853.475234j,7,aug
-28995.0+13538.423695j,7,aug
-29220.0+11486.495391j,7,aug
-29595.0+12640.695089j,7,aug
-29880.0+12543.80982j,7,aug
-29955.0+11456.287877j,7,aug
-29835.0+14244.358004j,7,aug
-26775.0+12313.303889j,7,aug
-23310.0+10381.588595j,7,aug
-16680.0+5950.593128j,7,aug
-16905.0+7250.589781j,7,aug
-17175.0+6416.179j,7,aug
-20895.0+7822.93406j,7,aug
-28200.0+12987.807839j,7,aug
-24585.0+8822.558118j,7,aug
-28665.0+11449.503747j,7,aug
-810.0+373.531402j,7,aug
6135.0+2325.290476j,7,aug
10080.0+4724.493394j,7,aug
6360.0+2718.026474j,7,aug
6225.0+2920.854726j,7,aug
9855.0+3588.395888j,7,aug
-13890.0+6538.27007j,7,aug
-24300.0+11247.19766j,7,aug
-28035.0+10169.1039j,7,aug
-30555.0+11374.711638j,7,aug
-24105.0+11641.788296j,7,aug
-31185.0+12777.903003j,7,aug
-31320.0+14915.962245j,7,aug
-31515.0+13797.731948j,7,aug
-31680.0+10990.058835j,7,aug
-31980.0+10541.589055j,7,aug
-32295.0+11455.605877j,7,aug
-32535.0+15142.824014j,7,aug
-32775.0+12741.305738j,7,aug
-33000.0+12980.94739j,7,aug
-33825.0+11177.463393j,7,aug
-35415.0+12415.744759j,7,aug
-35640.0+16584.806203j,7,aug
-11205.0+4493.807935j,7,aug
-390.0+169.889201j,7,aug
-270.0+106.14449j,7,aug
-30.0+11.36027j,7,aug
-255.0+117.037514j,7,aug
-855.0+384.532248j,7,aug
-2715.0+1194.329517j,7,aug
-23160.0+10343.590606j,7,aug
-34200.0+12425.20695j,7,aug
-39900.0+16850.641887j,7,aug
-40110.0+18459.136202j,7,aug
-40440.0+15858.171794j,7,aug
-40725.0+14878.674471j,7,aug
-40875.0+14100.154303j,7,aug
-40980.0+19174.588885j,7,aug
-41190.0+19136.076425j,7,aug
-41505.0+18610.616838j,7,aug
-41745.0+16345.469838j,7,aug
-41880.0+14366.346732j,7,aug
-40500.0+18591.901616j,7,aug
-39765.0+17723.474364j,7,aug
-40155.0+13536.022296j,7,aug
-36375.0+15712.279739j,7,aug
-16935.0+6683.257787j,7,aug
1590.0+559.810573j,7,aug
-5310.0+2266.316981j,7,aug
-6390.0+2458.898861j,7,aug
-5730.0+2013.117108j,7,aug
-5415.0+1994.796281j,7,aug
-5865.0+2668.054494j,7,aug
-5670.0+1880.553676j,7,aug
-35505.0+15000.952769j,7,aug
-39330.0+18509.043955j,7,aug
-42855.0+20720.639304j,7,aug
-42780.0+16663.493329j,7,aug
-42495.0+17373.491196j,7,aug
-42945.0+16952.916962j,7,aug
-43215.0+14374.503005j,7,aug
-43350.0+14481.1523j,7,aug
-43680.0+17289.922972j,7,aug
-43905.0+14842.621684j,7,aug
-44085.0+19857.917892j,7,aug
-44235.0+15038.122076j,7,aug
-44550.0+18875.198597j,7,aug
-44565.0+20167.138795j,7,aug
-44625.0+20887.758619j,7,aug
-31935.0+12112.988281j,7,aug
-8790.0+4200.641077j,7,aug
-8625.0+3295.0828j,7,aug
-9660.0+3793.51516j,7,aug
-10275.0+4920.846913j,7,aug
-10110.0+4557.761804j,7,aug
-10065.0+4195.589645j,7,aug
-10305.0+3564.436555j,7,aug
-31245.0+13791.281799j,7,aug
-42525.0+20222.905934j,7,aug
-48540.0+21926.978719j,7,aug
-48750.0+20267.228079j,7,aug
-48795.0+22177.977511j,7,aug
-48720.0+18513.940398j,7,aug
-48870.0+22465.776196j,7,aug
-49185.0+23772.210276j,7,aug
-49275.0+19392.592137j,7,aug
-49365.0+21946.465906j,7,aug
-48720.0+23110.737455j,7,aug
-47415.0+21714.572317j,7,aug
-48120.0+23268.625016j,7,aug
-48360.0+22470.426986j,7,aug
-49695.0+22558.319846j,7,aug
-24675.0+9427.625066j,7,aug
-13620.0+5868.213196j,7,aug
-13620.0+6202.452635j,7,aug
-13455.0+4423.626448j,7,aug
-13380.0+5556.232499j,7,aug
-13215.0+4793.207715j,7,aug
-12720.0+5872.797337j,7,aug
-12585.0+5193.571942j,7,aug
-33945.0+15018.319634j,7,aug
-44520.0+15719.672016j,7,aug
-48645.0+22124.66178j,7,aug
-48030.0+17698.192008j,7,aug
-43470.0+17799.142373j,7,aug
-48135.0+22732.732613j,7,aug
-42975.0+16737.655541j,7,aug
-41250.0+18866.137508j,7,aug
-45780.0+18089.645257j,7,aug
-45300.0+15401.661121j,7,aug
-44895.0+19021.555564j,7,aug
-46755.0+19349.983028j,7,aug
-47880.0+22890.96239j,7,aug
-48225.0+19179.7192j,7,aug
-35190.0+16380.501358j,7,aug
-10950.0+5152.500062j,7,aug
-8175.0+3182.097279j,7,aug
-9690.0+3560.153233j,7,aug
-11820.0+4697.858211j,7,aug
-12030.0+5486.029389j,7,aug
-11550.0+4491.443206j,7,aug
-12060.0+5210.242327j,7,aug
-12420.0+5116.397734j,7,aug
-42645.0+19467.583225j,7,aug
-46305.0+17713.1326j,7,aug
-49710.0+24041.747151j,7,aug
-49740.0+19238.535132j,7,aug
-49695.0+23219.277243j,7,aug
-50250.0+19471.809297j,7,aug
-50745.0+24545.818844j,7,aug
-50925.0+24622.286346j,7,aug
-50925.0+24331.565653j,7,aug
-50400.0+22432.682877j,7,aug
-50970.0+17969.097242j,7,aug
-53190.0+24413.990053j,7,aug
-40605.0+14186.005172j,7,aug
-14925.0+5894.609605j,7,aug
-9720.0+3827.261157j,7,aug
1320.0+568.543409j,7,aug
-16545.0+6781.928535j,7,aug
-16170.0+7629.447375j,7,aug
-15195.0+5058.235723j,7,aug
-14895.0+5049.156501j,7,aug
-14940.0+5116.567396j,7,aug
-25215.0+11895.489425j,7,aug
-46410.0+15387.194195j,7,aug
-52335.0+19711.131317j,7,aug
-53205.0+25564.644747j,7,aug
-53550.0+21598.503042j,7,aug
-53505.0+25465.328288j,7,aug
-52800.0+24473.093658j,7,aug
-51315.0+18164.101632j,7,aug
-50340.0+21683.587737j,7,aug
-51195.0+20438.218534j,7,aug
-51180.0+17372.488456j,7,aug
-54420.0+23777.03249j,7,aug
-28335.0+10278.73401j,7,aug
-16500.0+7471.701426j,7,aug
-16080.0+6296.390556j,7,aug
-15810.0+7182.097322j,7,aug
-15075.0+6509.633138j,7,aug
-14490.0+6618.040544j,7,aug
960.0+366.250736j,7,aug
-14370.0+6701.725629j,7,aug
-15270.0+5965.146559j,7,aug
-26115.0+9680.788446j,7,aug
-47355.0+20870.053347j,7,aug
-53325.0+20642.777228j,7,aug
-54210.0+20020.811666j,7,aug
-53505.0+19438.7894j,7,aug
-53880.0+25648.904031j,7,aug
-54255.0+23460.944157j,7,aug
-55080.0+21875.740536j,7,aug
-55755.0+23229.039366j,7,aug
-56025.0+20521.143513j,7,aug
-55740.0+21447.851442j,7,aug
-42045.0+16256.760358j,7,aug
-16035.0+7518.384897j,7,aug
-14940.0+5374.674498j,7,aug
-15705.0+7184.890133j,7,aug
-15825.0+6013.790331j,7,aug
-16395.0+6689.152081j,7,aug
-16470.0+7974.279802j,7,aug
-15060.0+6689.840972j,7,aug
-14175.0+6580.02307j,7,aug
-13965.0+5940.12198j,7,aug
-25635.0+12082.278666j,7,aug
