grid,id,month
44550.0+18347.198847j,1,aug
28005.0+9950.741682j,1,aug
15090.0+6351.685912j,1,aug
11295.0+5300.841173j,1,aug
8550.0+3764.157321j,1,aug
8535.0+3302.746111j,1,aug
8505.0+4093.176479j,1,aug
8490.0+3701.387101j,1,aug
8475.0+3072.92554j,1,aug
8475.0+3341.625012j,1,aug
8460.0+3380.90207j,1,aug
8460.0+3699.094023j,1,aug
8535.0+3999.018778j,1,aug
9750.0+3242.751979j,1,aug
8445.0+3546.102197j,1,aug
8460.0+2838.013519j,1,aug
8445.0+3507.30765j,1,aug
8445.0+2949.580155j,1,aug
8460.0+3302.68561j,1,aug
8460.0+3231.351315j,1,aug
15855.0+5640.883182j,1,aug
44055.0+17327.967424j,1,aug
44625.0+18420.436534j,1,aug
44505.0+14687.620841j,1,aug
44595.0+19238.02328j,1,aug
44760.0+16754.106925j,1,aug
44685.0+18853.850156j,1,aug
44505.0+15036.469012j,1,aug
42810.0+15282.364401j,1,aug
42705.0+15499.502354j,1,aug
42780.0+20103.436095j,1,aug
42735.0+20467.396805j,1,aug
42705.0+18889.687001j,1,aug
42705.0+17459.691344j,1,aug
42690.0+19000.798784j,1,aug
14250.0+6875.214202j,1,aug
13065.0+6168.3912j,1,aug
6900.0+3322.996636j,1,aug
6390.0+2966.084596j,1,aug
6405.0+2422.024509j,1,aug
6405.0+3084.201058j,1,aug
6405.0+2513.915035j,1,aug
6405.0+2840.79986j,1,aug
6435.0+2940.543171j,1,aug
6390.0+2801.514002j,1,aug
6360.0+2784.359521j,1,aug
6390.0+3061.912643j,1,aug
6405.0+2328.242937j,1,aug
6420.0+2509.889815j,1,aug
6405.0+2177.080255j,1,aug
6390.0+2693.270068j,1,aug
6390.0+3044.686404j,1,aug
6390.0+2914.144771j,1,aug
6390.0+2142.356159j,1,aug
6390.0+2360.986053j,1,aug
6390.0+2855.424975j,1,aug
6375.0+2150.587527j,1,aug
6390.0+2582.145282j,1,aug
17085.0+7124.764314j,1,aug
41685.0+18463.573152j,1,aug
42405.0+16454.726932j,1,aug
42285.0+18313.163023j,1,aug
42450.0+16211.889103j,1,aug
42435.0+19574.407009j,1,aug
42450.0+19200.760093j,1,aug
42450.0+16939.422384j,1,aug
42465.0+19749.873965j,1,aug
42510.0+18718.357076j,1,aug
42510.0+16050.850861j,1,aug
42570.0+15592.346063j,1,aug
42600.0+14014.981925j,1,aug
42630.0+15372.051145j,1,aug
42645.0+14297.751819j,1,aug
42660.0+18788.754572j,1,aug
14265.0+5018.828222j,1,aug
13950.0+5843.627957j,1,aug
9150.0+3965.175772j,1,aug
8565.0+3691.809626j,1,aug
8550.0+4135.231128j,1,aug
8535.0+3508.508591j,1,aug
8520.0+3052.496081j,1,aug
8505.0+3518.107344j,1,aug
8505.0+3164.058299j,1,aug
8505.0+2983.31203j,1,aug
8490.0+3458.028542j,1,aug
8490.0+3783.442643j,1,aug
8475.0+3124.571641j,1,aug
8460.0+3851.807987j,1,aug
8445.0+3317.238476j,1,aug
8430.0+3211.070052j,1,aug
8430.0+3489.50985j,1,aug
8445.0+3962.999777j,1,aug
8430.0+3107.212355j,1,aug
8445.0+3359.489945j,1,aug
8445.0+3413.062086j,1,aug
8445.0+2945.582858j,1,aug
8430.0+3149.54385j,1,aug
8430.0+3245.95224j,1,aug
33255.0+14034.922082j,1,aug
44130.0+15940.124471j,1,aug
43980.0+18671.49063j,1,aug
44160.0+20272.985747j,1,aug
44055.0+18502.6059j,1,aug
42390.0+17535.793394j,1,aug
42390.0+19562.438018j,1,aug
42285.0+16487.628694j,1,aug
42315.0+18475.458201j,1,aug
42345.0+18768.377729j,1,aug
42450.0+20217.551081j,1,aug
42435.0+15007.007137j,1,aug
42450.0+19245.619559j,1,aug
42405.0+16504.065779j,1,aug
42390.0+14132.734164j,1,aug
14220.0+5860.053268j,1,aug
13065.0+6094.701637j,1,aug
6885.0+2513.700694j,1,aug
6375.0+2393.514396j,1,aug
6390.0+2386.918686j,1,aug
6390.0+2998.771552j,1,aug
6390.0+3023.058843j,1,aug
6375.0+2419.046044j,1,aug
6375.0+2379.060035j,1,aug
6375.0+2405.500117j,1,aug
6375.0+2627.279012j,1,aug
6375.0+2643.179342j,1,aug
6375.0+2445.10367j,1,aug
6375.0+2773.599626j,1,aug
6390.0+3026.940482j,1,aug
6390.0+2655.149944j,1,aug
6390.0+2524.152395j,1,aug
6390.0+2374.718496j,1,aug
6375.0+2399.092271j,1,aug
6390.0+2135.711477j,1,aug
6390.0+3041.612362j,1,aug
6375.0+2607.526531j,1,aug
6390.0+2281.90714j,1,aug
7755.0+2606.165123j,1,aug
6390.0+2131.764337j,1,aug
6405.0+2789.217302j,1,aug
6405.0+2458.299115j,1,aug
9810.0+4014.377875j,1,aug
54915.0+19730.12841j,1,aug
89805.0+37259.094782j,1,aug
91680.0+42207.331527j,1,aug
91620.0+36509.312704j,1,aug
91635.0+32962.111715j,1,aug
91680.0+42044.748837j,1,aug
91770.0+36332.682618j,1,aug
91830.0+42382.231786j,1,aug
91845.0+32097.076338j,1,aug
91770.0+37683.131232j,1,aug
92760.0+31982.072511j,1,aug
94230.0+41521.804066j,1,aug
94080.0+41163.387935j,1,aug
94065.0+36752.474972j,1,aug
93975.0+35856.199864j,1,aug
80250.0+26513.059236j,1,aug
65535.0+28638.313614j,1,aug
62070.0+24080.439433j,1,aug
58380.0+22758.043409j,1,aug
58365.0+25634.816015j,1,aug
58365.0+22264.481018j,1,aug
58395.0+21174.535309j,1,aug
58410.0+24643.363705j,1,aug
58410.0+26580.690542j,1,aug
58455.0+28193.931968j,1,aug
63540.0+27027.594232j,1,aug
64110.0+28132.093939j,1,aug
64170.0+23028.493106j,1,aug
64185.0+25862.734678j,1,aug
64185.0+21569.909053j,1,aug
59880.0+20338.706111j,1,aug
58530.0+26761.124871j,1,aug
58485.0+27841.021909j,1,aug
58410.0+22045.135826j,1,aug
58095.0+23959.044808j,1,aug
58080.0+23425.788272j,1,aug
58080.0+27431.176313j,1,aug
57840.0+19457.032071j,1,aug
56130.0+18949.729663j,1,aug
56280.0+22277.204522j,1,aug
56385.0+22402.63825j,1,aug
56310.0+26172.549616j,1,aug
56310.0+24118.459335j,1,aug
56220.0+23505.116585j,1,aug
72690.0+25512.905386j,1,aug
91695.0+37355.181234j,1,aug
91890.0+42016.397133j,1,aug
92355.0+41048.202554j,1,aug
92205.0+42359.915666j,1,aug
91935.0+32212.199201j,1,aug
91965.0+39525.036377j,1,aug
91995.0+33616.887791j,1,aug
91875.0+40288.005513j,1,aug
91875.0+37991.857467j,1,aug
91830.0+33046.577381j,1,aug
91845.0+35063.215389j,1,aug
91830.0+42197.408609j,1,aug
63660.0+23473.94451j,1,aug
62865.0+26324.296792j,1,aug
56655.0+24833.789312j,1,aug
56325.0+26549.25911j,1,aug
56340.0+21302.483534j,1,aug
56250.0+20787.678121j,1,aug
56220.0+21642.33682j,1,aug
56355.0+20455.047603j,1,aug
55560.0+18724.163166j,1,aug
54105.0+23466.240303j,1,aug
52185.0+24861.209337j,1,aug
49665.0+21023.832218j,1,aug
47070.0+17504.478989j,1,aug
44400.0+17719.375434j,1,aug
41925.0+17063.767565j,1,aug
39615.0+17912.424257j,1,aug
37440.0+14868.649344j,1,aug
35565.0+11693.171406j,1,aug
34230.0+13528.256597j,1,aug
32640.0+15119.188382j,1,aug
31365.0+13365.335671j,1,aug
30300.0+12472.555085j,1,aug
29325.0+13761.446059j,1,aug
28320.0+12436.67136j,1,aug
27525.0+13266.083671j,1,aug
18885.0+8727.002386j,1,aug
13440.0+4485.08373j,1,aug
16785.0+6734.598896j,1,aug
30210.0+10788.554223j,1,aug
54120.0+19157.272743j,1,aug
56130.0+25519.991803j,1,aug
56115.0+22239.095954j,1,aug
56340.0+19337.751139j,1,aug
56355.0+19751.933262j,1,aug
56445.0+19786.602184j,1,aug
46980.0+15564.119575j,1,aug
44100.0+14787.466376j,1,aug
44130.0+19981.256231j,1,aug
23010.0+8185.064602j,1,aug
15390.0+7003.382302j,1,aug
10470.0+4961.293532j,1,aug
8490.0+3515.02759j,1,aug
8490.0+3457.312233j,1,aug
8475.0+3341.603962j,1,aug
8460.0+3299.242276j,1,aug
8475.0+3379.557457j,1,aug
8460.0+3363.374918j,1,aug
8460.0+3900.157178j,1,aug
8445.0+3387.929519j,1,aug
8445.0+3956.472027j,1,aug
8475.0+3239.590275j,1,aug
8460.0+3992.112449j,1,aug
8445.0+3167.368536j,1,aug
8445.0+3917.96059j,1,aug
8445.0+3591.555732j,1,aug
8415.0+3177.77572j,1,aug
8370.0+3054.182743j,1,aug
7320.0+3070.398743j,1,aug
6405.0+2964.464822j,1,aug
6420.0+2127.964823j,1,aug
6555.0+3138.735165j,1,aug
6525.0+2477.234741j,1,aug
6420.0+3012.250442j,1,aug
6405.0+2631.499811j,1,aug
6405.0+2623.85452j,1,aug
6405.0+2846.380293j,1,aug
6405.0+2414.249952j,1,aug
6390.0+2274.857137j,1,aug
6390.0+2896.003895j,1,aug
6390.0+2648.40646j,1,aug
6390.0+2961.132426j,1,aug
6390.0+2351.545016j,1,aug
40140.0+14675.167226j,1,aug
41190.0+18770.921637j,1,aug
41505.0+16193.583587j,1,aug
41310.0+19135.015149j,1,aug
41310.0+16717.728097j,1,aug
41385.0+17560.933198j,1,aug
41550.0+18231.822665j,1,aug
41535.0+16930.692535j,1,aug
41565.0+14009.806039j,1,aug
41400.0+18712.678868j,1,aug
13635.0+5176.844433j,1,aug
13185.0+6008.517221j,1,aug
6825.0+2490.168598j,1,aug
6540.0+2442.975356j,1,aug
6540.0+2562.158595j,1,aug
6540.0+2236.36087j,1,aug
11685.0+4728.419823j,1,aug
12180.0+4035.689147j,1,aug
12180.0+4830.744718j,1,aug
12180.0+4462.045913j,1,aug
12165.0+5866.556704j,1,aug
7740.0+3374.935496j,1,aug
6510.0+3145.299172j,1,aug
6510.0+2984.653458j,1,aug
6510.0+2909.215736j,1,aug
6510.0+2343.987695j,1,aug
6510.0+2249.010313j,1,aug
6510.0+2250.97055j,1,aug
6525.0+2366.487926j,1,aug
6540.0+2945.429307j,1,aug
6540.0+2529.693607j,1,aug
6555.0+2232.936j,1,aug
6555.0+2479.562977j,1,aug
8145.0+3239.444711j,1,aug
8775.0+3339.633464j,1,aug
8730.0+3291.448864j,1,aug
8715.0+3428.644552j,1,aug
8715.0+3418.777957j,1,aug
8715.0+2926.233919j,1,aug
8685.0+3095.114822j,1,aug
8670.0+3479.053643j,1,aug
8790.0+3659.010527j,1,aug
8925.0+4008.012382j,1,aug
8865.0+4002.595151j,1,aug
8835.0+3144.827753j,1,aug
8775.0+4194.089684j,1,aug
8730.0+4055.241983j,1,aug
8685.0+3668.561794j,1,aug
8625.0+3545.143362j,1,aug
8850.0+4170.331504j,1,aug
9315.0+3386.151675j,1,aug
9270.0+3312.429406j,1,aug
9210.0+4271.798693j,1,aug
9165.0+4117.49741j,1,aug
9105.0+3760.824044j,1,aug
9060.0+3502.738207j,1,aug
9015.0+3140.467685j,1,aug
8940.0+3643.857569j,1,aug
8865.0+3434.768743j,1,aug
8805.0+4157.366821j,1,aug
9075.0+3991.358333j,1,aug
9555.0+3791.250637j,1,aug
9510.0+3379.228907j,1,aug
9465.0+4097.793084j,1,aug
9420.0+3797.051252j,1,aug
9390.0+4441.956604j,1,aug
9330.0+3379.668955j,1,aug
9285.0+4454.036032j,1,aug
9240.0+3090.610639j,1,aug
13005.0+4650.181243j,1,aug
43365.0+15262.584409j,1,aug
43635.0+17889.493724j,1,aug
43620.0+20869.107802j,1,aug
43620.0+16842.535793j,1,aug
43605.0+20570.47801j,1,aug
19725.0+8934.403322j,1,aug
15450.0+6437.789227j,1,aug
10275.0+4444.938453j,1,aug
9120.0+3265.800399j,1,aug
9060.0+3024.883774j,1,aug
8985.0+4235.402112j,1,aug
9030.0+3173.170905j,1,aug
11385.0+4158.812134j,1,aug
10380.0+4920.844262j,1,aug
10230.0+4172.094574j,1,aug
10620.0+3699.014093j,1,aug
9945.0+3877.600374j,1,aug
10455.0+5017.803964j,1,aug
10215.0+3785.788724j,1,aug
10320.0+3820.53876j,1,aug
10470.0+5061.494281j,1,aug
10230.0+3481.316884j,1,aug
9375.0+4189.857648j,1,aug
8670.0+4118.293106j,1,aug
8565.0+3951.993298j,1,aug
8475.0+2990.366058j,1,aug
8355.0+2990.657202j,1,aug
8250.0+3563.355118j,1,aug
8145.0+2691.533043j,1,aug
6795.0+2679.874802j,1,aug
6450.0+3121.037396j,1,aug
6345.0+2907.185379j,1,aug
6735.0+2928.001004j,1,aug
6570.0+2443.717361j,1,aug
6390.0+2756.113498j,1,aug
6240.0+2616.386671j,1,aug
6060.0+2669.581333j,1,aug
5910.0+2353.761889j,1,aug
5745.0+2039.370445j,1,aug
5550.0+2149.510184j,1,aug
5400.0+1890.885003j,1,aug
5220.0+2267.18739j,1,aug
5040.0+1803.276574j,1,aug
4860.0+1830.996093j,1,aug
4665.0+1773.876882j,1,aug
4440.0+1827.66926j,1,aug
4410.0+1499.832682j,1,aug
4050.0+1437.496203j,1,aug
3840.0+1670.957695j,1,aug
3600.0+1391.678375j,1,aug
3525.0+1439.963822j,1,aug
3210.0+1186.004957j,1,aug
2955.0+1032.431232j,1,aug
2295.0+806.166374j,1,aug
2235.0+770.263929j,1,aug
2580.0+1067.762613j,1,aug
2355.0+1121.975733j,1,aug
2190.0+1000.547876j,1,aug
1950.0+794.445136j,1,aug
1365.0+624.411597j,1,aug
645.0+259.048381j,1,aug
2190.0+1002.109677j,1,aug
2325.0+1006.855833j,1,aug
690.0+257.810077j,1,aug
420.0+155.465312j,1,aug
165.0+78.835979j,1,aug
5100.0+2025.659398j,1,aug
5085.0+2134.086736j,1,aug
4170.0+1645.485517j,1,aug
3945.0+1424.372819j,1,aug
3675.0+1455.283283j,1,aug
-1110.0+441.658967j,1,aug
-2385.0+1128.725228j,1,aug
-2730.0+1132.684851j,1,aug
-3030.0+1193.420005j,1,aug
-3300.0+1153.290479j,1,aug
-3510.0+1280.22282j,1,aug
-3750.0+1323.735793j,1,aug
-4020.0+1759.654487j,1,aug
-4320.0+1692.916715j,1,aug
-4605.0+1640.788451j,1,aug
-2460.0+1022.07663j,1,aug
2670.0+1268.805782j,1,aug
2385.0+787.290115j,1,aug
2085.0+752.999218j,1,aug
1800.0+605.724118j,1,aug
1485.0+529.496855j,1,aug
1200.0+405.046443j,1,aug
915.0+314.533879j,1,aug
1110.0+448.995333j,1,aug
885.0+328.451312j,1,aug
600.0+281.014198j,1,aug
315.0+103.742187j,1,aug
15.0+5.592806j,1,aug
-345.0+137.007834j,1,aug
-735.0+340.946311j,1,aug
-8595.0+3100.213767j,1,aug
-10845.0+4244.395553j,1,aug
-11130.0+4109.672109j,1,aug
-11430.0+3878.525617j,1,aug
-11715.0+4726.445435j,1,aug
-11040.0+4249.317702j,1,aug
-10230.0+3419.296925j,1,aug
-10920.0+4374.563712j,1,aug
-11265.0+4173.721557j,1,aug
-12465.0+5478.194793j,1,aug
-13080.0+5344.514454j,1,aug
-13395.0+6369.40801j,1,aug
-12870.0+5292.982659j,1,aug
-12720.0+5955.322473j,1,aug
-12285.0+4537.105009j,1,aug
-14055.0+5572.72237j,1,aug
-14460.0+6877.089243j,1,aug
-14790.0+4970.837541j,1,aug
-15165.0+4996.058754j,1,aug
-15675.0+6072.236495j,1,aug
-16590.0+6980.714279j,1,aug
-16920.0+7326.767598j,1,aug
-17235.0+7731.707679j,1,aug
-17550.0+6580.556208j,1,aug
-17865.0+6605.617681j,1,aug
-18135.0+7291.99641j,1,aug
-18045.0+8448.862772j,1,aug
-18075.0+8375.573564j,1,aug
-18270.0+7893.260959j,1,aug
-18525.0+8119.189601j,1,aug
-13455.0+5874.624922j,1,aug
-13320.0+4407.286715j,1,aug
-13575.0+5881.093654j,1,aug
-13800.0+5112.977443j,1,aug
-14070.0+4974.064405j,1,aug
-18975.0+6356.717028j,1,aug
-20355.0+7758.966371j,1,aug
-20535.0+7010.506152j,1,aug
-20850.0+8223.306579j,1,aug
-21135.0+9442.047288j,1,aug
-21435.0+8246.910382j,1,aug
-21645.0+8452.383222j,1,aug
-21915.0+9510.186071j,1,aug
-22245.0+8188.357605j,1,aug
-22320.0+9852.395385j,1,aug
-22605.0+8073.029439j,1,aug
-22845.0+9037.927761j,1,aug
-23625.0+9831.851798j,1,aug
-24900.0+11104.625998j,1,aug
-24960.0+9686.532867j,1,aug
-25455.0+8439.313186j,1,aug
-25950.0+11887.579936j,1,aug
-26370.0+12768.375802j,1,aug
-26625.0+8897.54458j,1,aug
-26460.0+12126.620342j,1,aug
-27165.0+10502.887307j,1,aug
-27540.0+12524.715925j,1,aug
-27840.0+12948.157394j,1,aug
-28110.0+10989.813988j,1,aug
-28320.0+13245.605641j,1,aug
-28485.0+10594.868723j,1,aug
-28725.0+11758.027283j,1,aug
-28905.0+9810.869986j,1,aug
-29115.0+9853.677084j,1,aug
-29220.0+9923.221084j,1,aug
-29475.0+12854.439107j,1,aug
-29760.0+14360.739941j,1,aug
-30105.0+12017.24535j,1,aug
-30270.0+11968.578234j,1,aug
-30480.0+13860.799443j,1,aug
-31050.0+13844.375275j,1,aug
-31380.0+15065.500165j,1,aug
-31485.0+14790.950976j,1,aug
-31845.0+11126.478063j,1,aug
-32055.0+13300.107802j,1,aug
-32280.0+14977.736333j,1,aug
-32490.0+14151.248606j,1,aug
-32670.0+13935.462921j,1,aug
-32925.0+14234.711606j,1,aug
-33180.0+16007.438545j,1,aug
-33360.0+15067.136317j,1,aug
-33555.0+11611.365695j,1,aug
-33780.0+11668.463816j,1,aug
-34035.0+13663.687635j,1,aug
-34305.0+15838.921512j,1,aug
-34500.0+15811.028107j,1,aug
-34815.0+12506.391402j,1,aug
-35175.0+14894.963351j,1,aug
-35460.0+14690.971237j,1,aug
-35715.0+14716.426349j,1,aug
-30360.0+12263.978506j,1,aug
-30495.0+13400.823883j,1,aug
-30780.0+13763.90662j,1,aug
-30945.0+13667.412245j,1,aug
-31125.0+13714.027331j,1,aug
-35925.0+14172.059891j,1,aug
-37215.0+15066.770689j,1,aug
-37470.0+17835.822351j,1,aug
-37650.0+17893.404689j,1,aug
-37890.0+16668.79691j,1,aug
-38160.0+18279.724854j,1,aug
-38400.0+15602.409885j,1,aug
-38595.0+12812.262364j,1,aug
-38880.0+13795.185647j,1,aug
-39015.0+18350.402453j,1,aug
-39135.0+16198.076307j,1,aug
-39375.0+18886.650592j,1,aug
-39495.0+16512.620683j,1,aug
-39600.0+18663.617164j,1,aug
-39765.0+13144.705276j,1,aug
-39855.0+17806.401067j,1,aug
-40095.0+18948.675046j,1,aug
-40320.0+19501.159387j,1,aug
-40440.0+13579.860309j,1,aug
-40695.0+16328.685301j,1,aug
-40290.0+14514.952236j,1,aug
-41145.0+15178.348449j,1,aug
-39480.0+16359.877797j,1,aug
-39180.0+15606.352359j,1,aug
-39510.0+14618.378634j,1,aug
-39555.0+16516.43447j,1,aug
-39765.0+16751.384441j,1,aug
-40080.0+18908.226781j,1,aug
-40470.0+19378.383572j,1,aug
-40530.0+18025.825139j,1,aug
-40980.0+18164.382913j,1,aug
-41010.0+15025.443748j,1,aug
-37095.0+17549.857753j,1,aug
-41280.0+15976.260722j,1,aug
-35160.0+12859.272916j,1,aug
-40725.0+17509.066009j,1,aug
-43890.0+17321.964137j,1,aug
-32145.0+15523.170602j,1,aug
-38580.0+13107.656194j,1,aug
-44130.0+14674.819365j,1,aug
-44010.0+18001.613111j,1,aug
-43680.0+18004.004125j,1,aug
-43710.0+18704.164855j,1,aug
-43485.0+20334.432728j,1,aug
-43290.0+16787.86037j,1,aug
-43530.0+15551.2377j,1,aug
-43680.0+19504.898354j,1,aug
-43665.0+16392.474644j,1,aug
-44820.0+19669.201302j,1,aug
-45930.0+21102.857559j,1,aug
-46035.0+17267.961922j,1,aug
-12180.0+4718.146283j,1,aug
-7410.0+2986.255028j,1,aug
-8040.0+3275.6582j,1,aug
-8220.0+3899.505797j,1,aug
-8190.0+3544.812792j,1,aug
-8340.0+2855.198799j,1,aug
-8220.0+3500.665726j,1,aug
-8565.0+3789.879878j,1,aug
-8670.0+3358.756571j,1,aug
-8730.0+3931.748533j,1,aug
-20985.0+8666.575063j,1,aug
-40485.0+15018.683717j,1,aug
-43335.0+18775.078697j,1,aug
-47280.0+19902.407728j,1,aug
-47250.0+15905.829079j,1,aug
-47400.0+20118.833102j,1,aug
-47655.0+17344.859882j,1,aug
-47715.0+15842.755389j,1,aug
-47880.0+19918.800453j,1,aug
-48105.0+16543.322799j,1,aug
-48285.0+20188.897193j,1,aug
-48390.0+21228.888381j,1,aug
-48465.0+22779.730597j,1,aug
-48585.0+20406.760314j,1,aug
-48690.0+16763.827877j,1,aug
-48735.0+23541.390688j,1,aug
-48855.0+17410.42277j,1,aug
-48975.0+17836.45533j,1,aug
-49290.0+16935.043152j,1,aug
-49575.0+16557.339234j,1,aug
-49770.0+19414.651923j,1,aug
-49860.0+23916.207316j,1,aug
-49995.0+23937.017592j,1,aug
-50070.0+19515.957689j,1,aug
-50280.0+17451.560686j,1,aug
-50280.0+22693.732928j,1,aug
-50340.0+22416.794455j,1,aug
-50610.0+24295.628017j,1,aug
-50550.0+16798.541001j,1,aug
-50670.0+20901.835975j,1,aug
-50610.0+20716.366018j,1,aug
-50475.0+19889.432903j,1,aug
-50430.0+22802.303397j,1,aug
-26685.0+8981.798053j,1,aug
-11985.0+5463.484408j,1,aug
-11565.0+5208.490789j,1,aug
-11865.0+4103.01861j,1,aug
-11835.0+5639.427218j,1,aug
-11550.0+3819.824719j,1,aug
-8910.0+4122.600877j,1,aug
-9180.0+3431.266142j,1,aug
-9885.0+3623.672956j,1,aug
-9825.0+3373.119943j,1,aug
-9675.0+4675.550683j,1,aug
-39375.0+14119.916817j,1,aug
-43095.0+19563.644845j,1,aug
-48255.0+19544.609496j,1,aug
-49380.0+17237.063414j,1,aug
-49515.0+20121.04966j,1,aug
-49275.0+17513.456464j,1,aug
-49410.0+18106.027311j,1,aug
-50070.0+18021.350428j,1,aug
-50145.0+19094.850191j,1,aug
-49980.0+19297.467965j,1,aug
-49830.0+20092.813771j,1,aug
-49950.0+20048.140874j,1,aug
-50190.0+20403.922715j,1,aug
-50250.0+19301.346007j,1,aug
-50730.0+19336.456536j,1,aug
-51090.0+19167.795735j,1,aug
-50970.0+18567.087035j,1,aug
-50820.0+20210.923382j,1,aug
-51750.0+22314.922714j,1,aug
-52500.0+24017.969964j,1,aug
-52665.0+24873.685637j,1,aug
-40965.0+15421.858881j,1,aug
-3885.0+1804.099162j,1,aug
-19125.0+9046.375302j,1,aug
-55665.0+26957.475673j,1,aug
-26130.0+9301.816966j,1,aug
-51330.0+19238.674645j,1,aug
-55560.0+20003.378804j,1,aug
-54750.0+20746.820896j,1,aug
-20745.0+8302.815836j,1,aug
-15330.0+7292.943013j,1,aug
-15045.0+5246.368203j,1,aug
-14580.0+6390.463223j,1,aug
-14685.0+6085.43774j,1,aug
-14520.0+5776.598334j,1,aug
-15195.0+5824.390729j,1,aug
-15060.0+5781.665905j,1,aug
-14895.0+5099.780184j,1,aug
-14565.0+6829.415158j,1,aug
-14160.0+6357.530945j,1,aug
-36450.0+16335.512158j,1,aug
-48360.0+20421.427309j,1,aug
-52590.0+17952.518594j,1,aug
-54480.0+25512.91923j,1,aug
-54195.0+20880.304165j,1,aug
-54015.0+23725.515619j,1,aug
-52395.0+23909.995094j,1,aug
-53535.0+19696.489498j,1,aug
-53445.0+21573.226024j,1,aug
-53955.0+19654.44098j,1,aug
-53670.0+21036.317808j,1,aug
-53610.0+23248.658248j,1,aug
-53430.0+20387.30007j,1,aug
-53325.0+25176.474958j,1,aug
-53145.0+20256.751227j,1,aug
-52785.0+22722.102495j,1,aug
-52860.0+22875.539296j,1,aug
-54840.0+26002.100162j,1,aug
-54915.0+21949.71023j,1,aug
-15555.0+7281.47256j,1,aug
-13920.0+5626.798955j,1,aug
-13125.0+5712.112784j,1,aug
-12765.0+4852.149495j,1,aug
-12315.0+4229.329058j,1,aug
-13290.0+5665.048691j,1,aug
-13185.0+5541.226446j,1,aug
-12645.0+5401.807425j,1,aug
