grid,id,month
4380.0+1910.194213j,25,aug
4980.0+1947.210028j,25,aug
4905.0+1816.87023j,25,aug
4155.0+1918.311602j,25,aug
3525.0+1342.360515j,25,aug
3525.0+1281.284251j,25,aug
3525.0+1361.818559j,25,aug
5910.0+1965.895675j,25,aug
6825.0+3254.755708j,25,aug
7155.0+3094.417302j,25,aug
7110.0+3415.280264j,25,aug
6405.0+2228.796824j,25,aug
5715.0+2073.421847j,25,aug
5715.0+2091.433019j,25,aug
5715.0+2660.822013j,25,aug
5715.0+2304.310284j,25,aug
6480.0+2940.361694j,25,aug
7185.0+2581.828438j,25,aug
7095.0+2587.021041j,25,aug
6630.0+2550.489727j,25,aug
5685.0+2528.619191j,25,aug
5685.0+2608.332954j,25,aug
5670.0+1999.957259j,25,aug
5685.0+2302.06784j,25,aug
6000.0+2283.692207j,25,aug
7155.0+2594.626609j,25,aug
6945.0+2848.348927j,25,aug
6780.0+2519.469998j,25,aug
5520.0+2141.123404j,25,aug
5505.0+2018.461305j,25,aug
5505.0+1853.674262j,25,aug
5535.0+2379.949517j,25,aug
5595.0+2557.781437j,25,aug
7320.0+3321.485245j,25,aug
7020.0+2959.148577j,25,aug
7005.0+2783.342945j,25,aug
5700.0+1878.529089j,25,aug
5505.0+2263.595108j,25,aug
5490.0+1832.881108j,25,aug
5475.0+2334.578698j,25,aug
5475.0+2448.969873j,25,aug
6765.0+2340.214587j,25,aug
6870.0+3181.076448j,25,aug
6855.0+2725.719804j,25,aug
6060.0+2231.766149j,25,aug
5535.0+2057.792615j,25,aug
5565.0+2410.044087j,25,aug
5580.0+1855.916964j,25,aug
5580.0+2634.487061j,25,aug
6360.0+2306.617069j,25,aug
6960.0+3036.223832j,25,aug
6870.0+2515.875535j,25,aug
6315.0+2523.44722j,25,aug
5445.0+2325.469227j,25,aug
5430.0+2353.790505j,25,aug
5415.0+2576.366254j,25,aug
5415.0+2135.576695j,25,aug
6120.0+2962.042968j,25,aug
6915.0+2411.964205j,25,aug
6885.0+3270.00292j,25,aug
6780.0+3145.08661j,25,aug
5550.0+2474.830577j,25,aug
5550.0+2084.694729j,25,aug
5490.0+1878.407259j,25,aug
5460.0+1885.542733j,25,aug
5430.0+2541.261338j,25,aug
7110.0+2341.86141j,25,aug
5145.0+2266.937938j,25,aug
4905.0+2113.459665j,25,aug
3945.0+1737.172879j,25,aug
3615.0+1714.596432j,25,aug
5190.0+1963.534012j,25,aug
4800.0+2150.593339j,25,aug
4770.0+1882.662185j,25,aug
5670.0+2409.325612j,25,aug
6240.0+2531.331619j,25,aug
6180.0+2112.777028j,25,aug
5610.0+2569.721004j,25,aug
4770.0+1923.503657j,25,aug
4770.0+1915.243216j,25,aug
4770.0+1601.565059j,25,aug
4770.0+1868.074148j,25,aug
5355.0+2570.028702j,25,aug
6285.0+2723.013743j,25,aug
6165.0+2807.613216j,25,aug
27480.0+11981.289237j,25,aug
73905.0+30483.195193j,25,aug
73905.0+30447.146728j,25,aug
73995.0+34343.262579j,25,aug
73965.0+26333.277677j,25,aug
74700.0+32153.956007j,25,aug
75480.0+26649.186044j,25,aug
75390.0+32824.020557j,25,aug
74835.0+33856.547336j,25,aug
73680.0+32842.776709j,25,aug
27315.0+10314.719006j,25,aug
4770.0+1614.968911j,25,aug
4755.0+2231.29016j,25,aug
5430.0+2435.383387j,25,aug
6270.0+2075.42497j,25,aug
6375.0+2657.71438j,25,aug
8550.0+3820.110762j,25,aug
7245.0+3203.360675j,25,aug
6975.0+2446.549174j,25,aug
6975.0+3184.429058j,25,aug
6975.0+2412.825623j,25,aug
6960.0+2679.717957j,25,aug
7845.0+3091.018977j,25,aug
8415.0+2995.33759j,25,aug
8355.0+3634.693305j,25,aug
8085.0+3095.077277j,25,aug
6960.0+3201.148839j,25,aug
6960.0+2416.957688j,25,aug
6960.0+3216.048302j,25,aug
6945.0+2876.804825j,25,aug
6945.0+3103.296689j,25,aug
8685.0+3254.821371j,25,aug
8340.0+3691.787461j,25,aug
8265.0+3192.989848j,25,aug
7050.0+2925.515738j,25,aug
6795.0+2883.378665j,25,aug
6765.0+3249.510616j,25,aug
6750.0+3214.902146j,25,aug
6750.0+3103.676618j,25,aug
8010.0+3527.667098j,25,aug
8205.0+3528.202017j,25,aug
8235.0+3141.673542j,25,aug
8250.0+3787.549967j,25,aug
6930.0+2851.566816j,25,aug
6825.0+2695.857382j,25,aug
6765.0+2707.112925j,25,aug
6735.0+2579.004821j,25,aug
6720.0+2300.031908j,25,aug
7545.0+3545.628904j,25,aug
8175.0+3687.194526j,25,aug
8100.0+2844.235236j,25,aug
8145.0+3183.911016j,25,aug
6825.0+2651.454999j,25,aug
6750.0+3112.181616j,25,aug
6810.0+2337.505614j,25,aug
6840.0+2685.961818j,25,aug
6840.0+2756.560735j,25,aug
7845.0+2803.097308j,25,aug
8190.0+3145.934128j,25,aug
8130.0+3042.749213j,25,aug
7890.0+3352.614806j,25,aug
6660.0+2917.0053j,25,aug
6675.0+2253.550484j,25,aug
6645.0+2843.875011j,25,aug
6645.0+2486.583128j,25,aug
6630.0+2826.111064j,25,aug
8175.0+2930.068358j,25,aug
8055.0+3855.645472j,25,aug
8130.0+3772.383445j,25,aug
7410.0+2664.943922j,25,aug
6765.0+3080.180444j,25,aug
6735.0+2264.096578j,25,aug
6675.0+2894.802416j,25,aug
6645.0+2933.827339j,25,aug
7080.0+3326.259558j,25,aug
8175.0+3235.108359j,25,aug
6300.0+2257.908396j,25,aug
6030.0+2464.302216j,25,aug
4680.0+2048.945435j,25,aug
4695.0+1828.692502j,25,aug
4680.0+1876.75191j,25,aug
4680.0+1979.568049j,25,aug
4680.0+1661.017986j,25,aug
6150.0+2816.342722j,25,aug
6090.0+2692.12077j,25,aug
6090.0+2895.519076j,25,aug
5205.0+2216.570259j,25,aug
4695.0+2247.608096j,25,aug
4695.0+1677.511885j,25,aug
4695.0+2083.370036j,25,aug
4695.0+1737.393487j,25,aug
5580.0+2074.015269j,25,aug
6150.0+2147.583131j,25,aug
6090.0+2509.09602j,25,aug
5655.0+2031.36176j,25,aug
4695.0+1834.558001j,25,aug
4680.0+1856.73141j,25,aug
4695.0+1971.178064j,25,aug
4680.0+1744.288618j,25,aug
5265.0+2146.696914j,25,aug
6210.0+2134.628921j,25,aug
6075.0+2208.672551j,25,aug
6090.0+2467.584541j,25,aug
4785.0+2087.173132j,25,aug
4680.0+1793.18267j,25,aug
4680.0+1981.759149j,25,aug
4680.0+1890.634549j,25,aug
4680.0+1964.082593j,25,aug
6030.0+2379.420786j,25,aug
6090.0+2749.361981j,25,aug
7830.0+2826.714307j,25,aug
7545.0+2656.596747j,25,aug
6900.0+2892.25433j,25,aug
6885.0+2910.038612j,25,aug
28020.0+11970.551074j,25,aug
75045.0+34480.801248j,25,aug
76125.0+34105.151608j,25,aug
76515.0+25203.173887j,25,aug
76305.0+35674.478044j,25,aug
76290.0+27836.133545j,25,aug
74910.0+36116.27196j,25,aug
75000.0+25957.613709j,25,aug
74895.0+32247.906222j,25,aug
74895.0+29186.085502j,25,aug
29580.0+11861.793673j,25,aug
8520.0+2813.987492j,25,aug
8265.0+3847.977353j,25,aug
8250.0+2923.386744j,25,aug
7470.0+3096.608205j,25,aug
6750.0+3196.910188j,25,aug
6720.0+2954.372752j,25,aug
6705.0+2412.724206j,25,aug
6690.0+2762.708496j,25,aug
7080.0+2675.402368j,25,aug
8265.0+3862.714625j,25,aug
8145.0+2838.327042j,25,aug
8190.0+3460.906069j,25,aug
7965.0+3483.267054j,25,aug
6810.0+3116.052237j,25,aug
6750.0+2399.783805j,25,aug
6705.0+3072.993293j,25,aug
6675.0+2500.836422j,25,aug
6675.0+2487.452907j,25,aug
7440.0+2904.983658j,25,aug
8145.0+3500.17246j,25,aug
8040.0+3757.833483j,25,aug
8040.0+3487.095182j,25,aug
7380.0+3055.792864j,25,aug
6660.0+3187.875133j,25,aug
6735.0+2930.955309j,25,aug
6750.0+2460.124017j,25,aug
6765.0+2617.442456j,25,aug
6720.0+3045.121614j,25,aug
7815.0+3091.095156j,25,aug
8070.0+3202.88449j,25,aug
8025.0+3524.703904j,25,aug
8025.0+3569.937365j,25,aug
7350.0+3214.007196j,25,aug
6615.0+2495.928038j,25,aug
6600.0+2719.260812j,25,aug
6600.0+2743.352563j,25,aug
6585.0+3118.693461j,25,aug
6600.0+2751.027918j,25,aug
7635.0+2591.247118j,25,aug
8160.0+3641.306619j,25,aug
8115.0+3666.483901j,25,aug
8070.0+2852.644415j,25,aug
7725.0+2876.840138j,25,aug
6615.0+2269.761868j,25,aug
6585.0+2493.10025j,25,aug
6495.0+2222.20615j,25,aug
4650.0+2228.924223j,25,aug
4650.0+1693.295105j,25,aug
4875.0+2102.321323j,25,aug
6255.0+2939.800246j,25,aug
6045.0+2749.248691j,25,aug
6045.0+2598.291694j,25,aug
6045.0+2752.949201j,25,aug
4650.0+2195.547546j,25,aug
4650.0+1965.070338j,25,aug
4650.0+1803.959837j,25,aug
4650.0+1915.489818j,25,aug
4635.0+2096.41357j,25,aug
4815.0+2284.367306j,25,aug
6270.0+2772.323792j,25,aug
6030.0+2465.659263j,25,aug
6045.0+2079.712618j,25,aug
5655.0+2355.38772j,25,aug
4650.0+1991.112742j,25,aug
4650.0+1738.076542j,25,aug
4650.0+1996.801762j,25,aug
4650.0+1927.969151j,25,aug
4635.0+2120.432984j,25,aug
5670.0+2026.577974j,25,aug
6075.0+2210.876483j,25,aug
6030.0+2633.474991j,25,aug
6060.0+2069.063851j,25,aug
5310.0+2486.599134j,25,aug
4680.0+1619.727636j,25,aug
4680.0+1774.401594j,25,aug
4695.0+1711.994067j,25,aug
4695.0+1621.067689j,25,aug
4695.0+1945.947524j,25,aug
6000.0+2773.586227j,25,aug
6105.0+2359.541605j,25,aug
7815.0+3001.544155j,25,aug
7995.0+3201.834888j,25,aug
6870.0+2810.718503j,25,aug
6870.0+3316.349357j,25,aug
6870.0+3272.07623j,25,aug
6870.0+3274.063257j,25,aug
6870.0+3081.828786j,25,aug
8295.0+3626.71557j,25,aug
8280.0+3679.557475j,25,aug
8265.0+3979.299542j,25,aug
7485.0+2552.340026j,25,aug
6870.0+3045.491329j,25,aug
6870.0+2736.038131j,25,aug
6855.0+2826.436799j,25,aug
6855.0+2487.722177j,25,aug
7590.0+3217.667968j,25,aug
8325.0+3965.552659j,25,aug
8220.0+2748.054689j,25,aug
8145.0+3888.169681j,25,aug
7440.0+2739.893886j,25,aug
6690.0+2987.784506j,25,aug
6675.0+2732.72992j,25,aug
6660.0+2547.20844j,25,aug
6660.0+2538.230898j,25,aug
6675.0+3161.688399j,25,aug
8235.0+2894.463279j,25,aug
8160.0+3580.012586j,25,aug
8175.0+3752.144524j,25,aug
7455.0+3025.762712j,25,aug
6705.0+2857.406887j,25,aug
6660.0+2315.294907j,25,aug
6645.0+2492.006504j,25,aug
6630.0+2904.64267j,25,aug
7200.0+2458.42466j,25,aug
8145.0+3497.955684j,25,aug
8010.0+3276.967329j,25,aug
8010.0+2845.210052j,25,aug
6645.0+2344.287981j,25,aug
6690.0+2864.430002j,25,aug
6720.0+2882.860656j,25,aug
6735.0+3033.234277j,25,aug
6720.0+2512.440063j,25,aug
28785.0+12375.62718j,25,aug
74415.0+25326.279142j,25,aug
74535.0+27078.076373j,25,aug
73395.0+34142.941017j,25,aug
73125.0+30184.053205j,25,aug
73320.0+26117.458183j,25,aug
73110.0+30888.611879j,25,aug
73410.0+30542.410117j,25,aug
75105.0+34371.997895j,25,aug
58620.0+27950.964779j,25,aug
13695.0+6305.747175j,25,aug
7095.0+3435.316609j,25,aug
6735.0+3096.249336j,25,aug
6660.0+3071.224543j,25,aug
6615.0+3138.248873j,25,aug
6585.0+3055.240966j,25,aug
7845.0+3375.436552j,25,aug
7980.0+3120.200755j,25,aug
7965.0+3668.398286j,25,aug
7620.0+3675.094289j,25,aug
4980.0+2041.436654j,25,aug
4635.0+1974.763981j,25,aug
4635.0+2138.913688j,25,aug
4620.0+1920.924591j,25,aug
4620.0+1672.523206j,25,aug
5115.0+2166.096824j,25,aug
6165.0+2920.52658j,25,aug
6015.0+2863.423596j,25,aug
6030.0+2765.973525j,25,aug
4935.0+1668.641278j,25,aug
4635.0+2197.518799j,25,aug
4635.0+2049.448702j,25,aug
4635.0+1632.876878j,25,aug
4635.0+1703.814334j,25,aug
5505.0+2196.861359j,25,aug
6105.0+2823.544454j,25,aug
6030.0+2583.283727j,25,aug
6030.0+2468.217723j,25,aug
4965.0+1931.43249j,25,aug
4620.0+2156.249854j,25,aug
4620.0+1643.627429j,25,aug
4620.0+2002.160864j,25,aug
4620.0+2214.358484j,25,aug
4935.0+2285.397795j,25,aug
6210.0+2155.893185j,25,aug
6015.0+2679.109781j,25,aug
6030.0+2343.420169j,25,aug
5700.0+2568.938568j,25,aug
4620.0+1741.736098j,25,aug
4635.0+1982.000282j,25,aug
4635.0+1820.823487j,25,aug
4635.0+1965.68727j,25,aug
4635.0+2128.620522j,25,aug
7800.0+3596.118835j,25,aug
8340.0+3606.653931j,25,aug
8235.0+3871.188233j,25,aug
8235.0+3611.7747j,25,aug
7305.0+2853.173382j,25,aug
6840.0+2349.247948j,25,aug
6840.0+2601.730913j,25,aug
6840.0+2465.362873j,25,aug
6840.0+3058.327319j,25,aug
6825.0+3009.514579j,25,aug
8445.0+3134.021929j,25,aug
8235.0+3816.903191j,25,aug
8220.0+3841.251832j,25,aug
8235.0+2724.564402j,25,aug
6915.0+2614.41207j,25,aug
6870.0+2718.084743j,25,aug
6885.0+2853.127262j,25,aug
6810.0+3082.828245j,25,aug
6765.0+2756.727928j,25,aug
7005.0+2309.914178j,25,aug
8325.0+3994.695859j,25,aug
8100.0+3672.25126j,25,aug
8100.0+2768.921558j,25,aug
8100.0+2949.104041j,25,aug
7290.0+3024.931596j,25,aug
6795.0+2672.574266j,25,aug
6810.0+2482.389294j,25,aug
6810.0+3063.532732j,25,aug
6750.0+3092.470617j,25,aug
6705.0+2743.185368j,25,aug
7470.0+2751.135889j,25,aug
8160.0+3296.927489j,25,aug
8055.0+2654.757918j,25,aug
8055.0+3081.658513j,25,aug
8055.0+3736.326694j,25,aug
6765.0+2686.940633j,25,aug
6630.0+2766.061992j,25,aug
6705.0+3115.507251j,25,aug
6750.0+2351.175857j,25,aug
6765.0+2607.51704j,25,aug
6765.0+2343.437942j,25,aug
7935.0+3614.781068j,25,aug
8100.0+3608.34283j,25,aug
8040.0+3850.771519j,25,aug
8055.0+2972.158905j,25,aug
7980.0+2665.309536j,25,aug
6630.0+2206.132679j,25,aug
6615.0+2251.045203j,25,aug
6600.0+3025.968496j,25,aug
6600.0+2993.486133j,25,aug
6615.0+2803.598233j,25,aug
6675.0+2210.290441j,25,aug
8010.0+2701.63341j,25,aug
8160.0+3845.672937j,25,aug
8130.0+3699.979866j,25,aug
8070.0+2984.148447j,25,aug
8040.0+3195.947116j,25,aug
6720.0+3112.652572j,25,aug
6600.0+2417.85338j,25,aug
6600.0+3190.276854j,25,aug
4710.0+2111.345598j,25,aug
4665.0+2042.826569j,25,aug
4665.0+1686.825186j,25,aug
5685.0+2054.503196j,25,aug
6120.0+2628.344908j,25,aug
6060.0+2913.944941j,25,aug
6075.0+2731.726345j,25,aug
6090.0+2160.725501j,25,aug
5100.0+2452.093599j,25,aug
4680.0+1554.815263j,25,aug
4680.0+2254.427905j,25,aug
4680.0+1588.730459j,25,aug
4680.0+1887.313043j,25,aug
4680.0+1549.344429j,25,aug
5250.0+2307.966794j,25,aug
6195.0+2993.991209j,25,aug
6075.0+2585.018897j,25,aug
6075.0+2200.09605j,25,aug
6090.0+2841.013041j,25,aug
5400.0+2441.486394j,25,aug
4680.0+1684.487618j,25,aug
4665.0+2142.93828j,25,aug
4665.0+1636.467907j,25,aug
4665.0+1975.826412j,25,aug
4665.0+1941.515592j,25,aug
4665.0+1865.661618j,25,aug
6390.0+2516.488724j,25,aug
6060.0+2839.849397j,25,aug
5640.0+2550.630736j,25,aug
4920.0+1727.222923j,25,aug
4530.0+2148.865293j,25,aug
3495.0+1278.981295j,25,aug
4290.0+1784.230816j,25,aug
5880.0+2572.691079j,25,aug
5730.0+2105.572972j,25,aug
5715.0+2706.414504j,25,aug
5715.0+2347.925869j,25,aug
7200.0+3176.497085j,25,aug
7125.0+2809.422277j,25,aug
7125.0+2651.274995j,25,aug
7140.0+3345.269543j,25,aug
7125.0+2349.096979j,25,aug
5940.0+2534.836517j,25,aug
5715.0+2546.289309j,25,aug
5715.0+2445.069001j,25,aug
5700.0+2258.79305j,25,aug
5700.0+2297.047842j,25,aug
5700.0+2359.837999j,25,aug
6120.0+2094.094514j,25,aug
7290.0+2506.452363j,25,aug
7050.0+3404.101737j,25,aug
7020.0+2549.532801j,25,aug
7005.0+2394.207743j,25,aug
6510.0+2291.145228j,25,aug
5565.0+2590.353361j,25,aug
5550.0+2512.050844j,25,aug
5580.0+2078.488881j,25,aug
5640.0+2061.919703j,25,aug
5625.0+1862.510737j,25,aug
5640.0+1887.50005j,25,aug
7110.0+3013.786911j,25,aug
6945.0+2792.172651j,25,aug
6915.0+2691.009939j,25,aug
6915.0+2679.624716j,25,aug
6900.0+2473.974988j,25,aug
5745.0+2429.885815j,25,aug
5460.0+2302.920208j,25,aug
5460.0+1845.917272j,25,aug
5460.0+2221.93372j,25,aug
5520.0+1916.649804j,25,aug
5580.0+2176.608757j,25,aug
6105.0+2659.148068j,25,aug
7140.0+2495.522549j,25,aug
6915.0+2283.023331j,25,aug
6900.0+2447.463355j,25,aug
6885.0+3170.082718j,25,aug
6855.0+2725.295385j,25,aug
5865.0+2018.87121j,25,aug
5445.0+1803.811831j,25,aug
5430.0+2533.792586j,25,aug
5430.0+2146.627252j,25,aug
5415.0+2291.380255j,25,aug
5445.0+2557.088132j,25,aug
5520.0+2363.398888j,25,aug
6855.0+3197.525181j,25,aug
6975.0+3291.766133j,25,aug
6915.0+2404.656585j,25,aug
6870.0+3234.15604j,25,aug
6840.0+3210.956692j,25,aug
6000.0+1999.316168j,25,aug
5415.0+2381.983944j,25,aug
5415.0+2424.280357j,25,aug
4425.0+1746.874935j,25,aug
3480.0+1455.276241j,25,aug
3480.0+1339.523244j,25,aug
3480.0+1381.447195j,25,aug
5130.0+2051.061272j,25,aug
4875.0+2101.570852j,25,aug
4890.0+1822.807207j,25,aug
4875.0+2056.932615j,25,aug
4890.0+1839.8098j,25,aug
3600.0+1323.66683j,25,aug
3480.0+1638.494698j,25,aug
3480.0+1415.860127j,25,aug
3480.0+1319.514231j,25,aug
3465.0+1165.346071j,25,aug
3480.0+1226.852294j,25,aug
4155.0+1601.296556j,25,aug
4965.0+1823.077565j,25,aug
4860.0+1971.418564j,25,aug
6570.0+2429.68616j,25,aug
6180.0+2161.832088j,25,aug
5460.0+2098.221822j,25,aug
4755.0+1798.041321j,25,aug
4755.0+1866.936244j,25,aug
4755.0+2112.820798j,25,aug
4755.0+1739.970363j,25,aug
4740.0+2186.482526j,25,aug
4755.0+1672.975655j,25,aug
6420.0+2898.279828j,25,aug
6150.0+2022.082304j,25,aug
6135.0+2578.801456j,25,aug
6150.0+2825.345302j,25,aug
5745.0+2249.90159j,25,aug
7140.0+2805.125377j,25,aug
6990.0+3213.287093j,25,aug
6945.0+3044.572199j,25,aug
6945.0+3279.808998j,25,aug
6945.0+3191.390461j,25,aug
6945.0+2441.995924j,25,aug
8580.0+3763.54554j,25,aug
8325.0+3401.147778j,25,aug
8355.0+3733.146947j,25,aug
8370.0+3660.866967j,25,aug
8115.0+3232.219678j,25,aug
6945.0+2364.685504j,25,aug
6945.0+2697.246687j,25,aug
6945.0+2512.520812j,25,aug
6945.0+3265.072779j,25,aug
6945.0+2721.255932j,25,aug
6945.0+2529.446653j,25,aug
8190.0+3745.897341j,25,aug
8220.0+3604.298269j,25,aug
8175.0+3910.041936j,25,aug
8175.0+3012.875776j,25,aug
7950.0+3602.334297j,25,aug
6735.0+2707.052075j,25,aug
6735.0+3236.996198j,25,aug
6810.0+3275.539361j,25,aug
65625.0+25198.93589j,25,aug
82950.0+34921.230823j,25,aug
83370.0+36579.549572j,25,aug
84660.0+33081.028337j,25,aug
85245.0+31736.853194j,25,aug
85755.0+36390.222887j,25,aug
85215.0+37821.20128j,25,aug
85305.0+36004.321366j,25,aug
84690.0+34192.251766j,25,aug
83160.0+34884.118066j,25,aug
65865.0+21702.13888j,25,aug
12705.0+5991.946349j,25,aug
6810.0+2682.253405j,25,aug
6810.0+2511.625857j,25,aug
6810.0+2847.452313j,25,aug
7725.0+2569.036669j,25,aug
8160.0+3727.565763j,25,aug
8085.0+3617.59668j,25,aug
8070.0+2981.884167j,25,aug
8070.0+3054.573604j,25,aug
6780.0+3084.78773j,25,aug
6645.0+2684.226953j,25,aug
6630.0+2434.832374j,25,aug
6630.0+2646.333092j,25,aug
6630.0+2842.137647j,25,aug
6705.0+3130.650591j,25,aug
7425.0+2566.430039j,25,aug
8235.0+3773.462199j,25,aug
8130.0+3835.676152j,25,aug
8070.0+3028.968625j,25,aug
8040.0+3764.842947j,25,aug
7185.0+2546.719236j,25,aug
6615.0+2970.6846j,25,aug
6615.0+3152.476496j,25,aug
4935.0+1672.248111j,25,aug
4680.0+1566.963307j,25,aug
4665.0+2077.504347j,25,aug
4665.0+1992.832382j,25,aug
6090.0+2316.240982j,25,aug
6060.0+2858.69795j,25,aug
6060.0+2563.993694j,25,aug
6060.0+2788.182908j,25,aug
5940.0+2750.809354j,25,aug
4665.0+2044.934728j,25,aug
4650.0+1615.489564j,25,aug
4665.0+1736.581596j,25,aug
4665.0+1926.453511j,25,aug
4650.0+1697.87014j,25,aug
4650.0+1973.956671j,25,aug
5280.0+2491.150968j,25,aug
6150.0+2301.807725j,25,aug
6030.0+2336.365372j,25,aug
6045.0+2588.054201j,25,aug
6030.0+2392.088296j,25,aug
4695.0+1988.477355j,25,aug
4635.0+2030.264277j,25,aug
4635.0+1609.166727j,25,aug
4635.0+1800.900385j,25,aug
4635.0+1935.858518j,25,aug
4635.0+2029.715528j,25,aug
5730.0+2501.760039j,25,aug
6060.0+2910.438118j,25,aug
6030.0+2553.82966j,25,aug
6045.0+2377.918238j,25,aug
6030.0+2700.190349j,25,aug
4860.0+2218.556516j,25,aug
4635.0+1671.74035j,25,aug
7080.0+2595.819717j,25,aug
6915.0+3022.940372j,25,aug
6870.0+2582.957891j,25,aug
6855.0+2858.816588j,25,aug
7245.0+2916.939058j,25,aug
8415.0+3780.126213j,25,aug
8235.0+3876.014974j,25,aug
8250.0+3457.461476j,25,aug
8250.0+2934.381577j,25,aug
7650.0+3128.752795j,25,aug
6855.0+3311.493371j,25,aug
6840.0+2906.895551j,25,aug
6840.0+2756.15063j,25,aug
6840.0+2933.060014j,25,aug
6840.0+2908.85991j,25,aug
6840.0+2337.766945j,25,aug
8400.0+3594.405871j,25,aug
8175.0+3779.372743j,25,aug
8130.0+2715.979364j,25,aug
8100.0+3823.945961j,25,aug
7920.0+3011.419955j,25,aug
6660.0+2663.358537j,25,aug
6645.0+3067.264221j,25,aug
6645.0+2476.36756j,25,aug
6705.0+2809.408906j,25,aug
6735.0+3042.820225j,25,aug
6750.0+2311.02667j,25,aug
7695.0+3240.63393j,25,aug
8145.0+3348.312665j,25,aug
8040.0+3616.60886j,25,aug
8025.0+3688.051853j,25,aug
8025.0+3871.274156j,25,aug
6900.0+2989.214377j,25,aug
6600.0+3098.478084j,25,aug
6600.0+2498.335826j,25,aug
6585.0+2263.103932j,25,aug
6615.0+2344.279979j,25,aug
6690.0+2953.350853j,25,aug
7185.0+2747.720927j,25,aug
29625.0+11240.752095j,25,aug
