grid,id,month
47295.0+16929.048931j,12,aug
46665.0+17903.088657j,12,aug
47250.0+18326.898826j,12,aug
47055.0+21611.726337j,12,aug
46095.0+19863.002405j,12,aug
46365.0+16597.700947j,12,aug
46380.0+16802.742713j,12,aug
46245.0+17914.165227j,12,aug
47760.0+21295.317216j,12,aug
51735.0+19124.81749j,12,aug
62280.0+29090.850294j,12,aug
63780.0+22516.585387j,12,aug
64170.0+28648.344661j,12,aug
40830.0+19653.224414j,12,aug
28830.0+12329.100779j,12,aug
24975.0+9524.39792j,12,aug
24990.0+8467.778991j,12,aug
24900.0+11753.365073j,12,aug
22185.0+10068.306301j,12,aug
7500.0+2911.810033j,12,aug
7800.0+3075.879958j,12,aug
8505.0+3142.882966j,12,aug
7485.0+3535.449603j,12,aug
7515.0+2976.647351j,12,aug
8445.0+3109.166069j,12,aug
7470.0+2782.587466j,12,aug
7830.0+3467.932733j,12,aug
14520.0+6565.206315j,12,aug
45510.0+15230.285859j,12,aug
46710.0+20630.768175j,12,aug
47925.0+19254.16481j,12,aug
47145.0+18742.920891j,12,aug
47235.0+19481.572193j,12,aug
48015.0+19783.250667j,12,aug
47055.0+16518.281562j,12,aug
47745.0+16877.036322j,12,aug
48120.0+16511.377033j,12,aug
46950.0+18355.731291j,12,aug
46740.0+21561.622252j,12,aug
47595.0+17172.47899j,12,aug
46710.0+21976.397049j,12,aug
47010.0+18355.117468j,12,aug
48480.0+18741.266125j,12,aug
48090.0+21546.460879j,12,aug
49875.0+22873.411761j,12,aug
49200.0+18709.005513j,12,aug
48240.0+20873.607265j,12,aug
48060.0+18168.267419j,12,aug
48945.0+19210.244272j,12,aug
47940.0+21850.307764j,12,aug
47940.0+17152.469139j,12,aug
25875.0+11812.282268j,12,aug
12840.0+5936.097536j,12,aug
9180.0+3768.240616j,12,aug
10125.0+4102.389362j,12,aug
8880.0+4179.736553j,12,aug
8670.0+3186.230423j,12,aug
9630.0+4473.773018j,12,aug
8685.0+3895.795719j,12,aug
8685.0+3111.738374j,12,aug
9555.0+3206.453816j,12,aug
8325.0+3890.415125j,12,aug
8265.0+3315.322187j,12,aug
9180.0+3326.791356j,12,aug
8190.0+3529.608116j,12,aug
8190.0+3307.011838j,12,aug
15510.0+7221.953j,12,aug
45540.0+18104.271209j,12,aug
46485.0+18470.703141j,12,aug
47910.0+19338.635679j,12,aug
46335.0+17743.01021j,12,aug
46020.0+20636.760701j,12,aug
46770.0+22114.58095j,12,aug
45840.0+17288.509103j,12,aug
45900.0+21596.206288j,12,aug
46785.0+18850.438941j,12,aug
45885.0+20426.897315j,12,aug
46455.0+19391.062887j,12,aug
48075.0+20840.447193j,12,aug
60480.0+27383.203529j,12,aug
63075.0+28404.478879j,12,aug
63495.0+24680.661483j,12,aug
63795.0+26241.663j,12,aug
64020.0+28931.379874j,12,aug
58440.0+26458.460475j,12,aug
30540.0+13775.498638j,12,aug
27165.0+12257.881339j,12,aug
13395.0+6012.387232j,12,aug
8640.0+3614.887586j,12,aug
9135.0+3836.121173j,12,aug
9120.0+3419.739808j,12,aug
8745.0+2913.854j,12,aug
9195.0+3981.171995j,12,aug
9150.0+3243.86499j,12,aug
8670.0+3037.309391j,12,aug
9060.0+4033.534406j,12,aug
9015.0+3597.103171j,12,aug
8550.0+3240.135768j,12,aug
9030.0+2998.01527j,12,aug
15075.0+6160.437722j,12,aug
45840.0+15884.982737j,12,aug
47040.0+21827.099742j,12,aug
47490.0+17342.124891j,12,aug
46980.0+19750.318511j,12,aug
47310.0+17157.981566j,12,aug
47370.0+16924.739788j,12,aug
46620.0+18375.698363j,12,aug
47070.0+16883.974111j,12,aug
47055.0+17822.980843j,12,aug
46575.0+19859.465139j,12,aug
48885.0+19985.143243j,12,aug
41640.0+14088.290178j,12,aug
13125.0+5840.084377j,12,aug
10305.0+4645.557543j,12,aug
9015.0+3699.478423j,12,aug
8550.0+3358.23286j,12,aug
9090.0+3270.141315j,12,aug
9045.0+4023.795282j,12,aug
9600.0+4419.648874j,12,aug
9840.0+3636.289031j,12,aug
9000.0+4186.377557j,12,aug
8490.0+3680.037744j,12,aug
8895.0+3020.690878j,12,aug
8940.0+3003.94347j,12,aug
8490.0+3168.693026j,12,aug
8955.0+3278.790299j,12,aug
15045.0+6016.689609j,12,aug
45270.0+15660.162374j,12,aug
46380.0+18734.743022j,12,aug
46665.0+16080.319811j,12,aug
45990.0+18757.931624j,12,aug
46350.0+17449.469806j,12,aug
46380.0+21445.873611j,12,aug
45960.0+18362.936609j,12,aug
46425.0+18033.87769j,12,aug
46395.0+19648.002292j,12,aug
45630.0+19899.845413j,12,aug
39585.0+15364.535098j,12,aug
12435.0+5002.57703j,12,aug
8580.0+3001.485989j,12,aug
7770.0+3149.293386j,12,aug
7860.0+2964.072783j,12,aug
7335.0+3486.376014j,12,aug
7740.0+3004.79485j,12,aug
13665.0+5928.897507j,12,aug
24240.0+8862.257177j,12,aug
24795.0+11189.797542j,12,aug
25695.0+8961.448023j,12,aug
25575.0+9504.937349j,12,aug
25440.0+9593.466608j,12,aug
25545.0+8539.929647j,12,aug
19605.0+8835.558808j,12,aug
45060.0+19420.458435j,12,aug
46290.0+19350.646257j,12,aug
46695.0+21616.945462j,12,aug
46125.0+20230.730405j,12,aug
46560.0+15839.151502j,12,aug
46500.0+21520.191255j,12,aug
46020.0+21278.971465j,12,aug
46440.0+17851.305368j,12,aug
46335.0+21194.893593j,12,aug
45870.0+21763.109j,12,aug
24150.0+9617.354711j,12,aug
12645.0+4753.825826j,12,aug
8475.0+4098.180705j,12,aug
8925.0+3998.903377j,12,aug
8955.0+3144.650622j,12,aug
8535.0+3706.109659j,12,aug
8970.0+3452.132797j,12,aug
9105.0+3778.983133j,12,aug
8625.0+4078.908044j,12,aug
9015.0+3282.688381j,12,aug
9075.0+4310.399196j,12,aug
8565.0+3086.417836j,12,aug
9045.0+3958.44662j,12,aug
9120.0+4221.195772j,12,aug
8610.0+3213.962897j,12,aug
9045.0+3656.656555j,12,aug
15330.0+7196.786591j,12,aug
44715.0+18341.117401j,12,aug
46080.0+21837.772459j,12,aug
46650.0+21023.874655j,12,aug
45900.0+21957.201806j,12,aug
46185.0+19843.242813j,12,aug
46470.0+17618.406027j,12,aug
46050.0+20947.194314j,12,aug
46785.0+22444.448492j,12,aug
48705.0+20019.701068j,12,aug
46080.0+21152.384973j,12,aug
40680.0+18819.413862j,12,aug
13755.0+5758.698274j,12,aug
9810.0+4704.84889j,12,aug
8865.0+3944.739445j,12,aug
9015.0+2977.615434j,12,aug
8280.0+3332.786801j,12,aug
8610.0+4025.186651j,12,aug
8730.0+3604.432995j,12,aug
8205.0+3603.310903j,12,aug
8700.0+4005.715316j,12,aug
8700.0+3779.232943j,12,aug
8250.0+3862.189735j,12,aug
8655.0+3940.780871j,12,aug
8625.0+3401.819781j,12,aug
7695.0+2857.841968j,12,aug
7680.0+2956.058021j,12,aug
13380.0+6189.137401j,12,aug
22680.0+7536.338114j,12,aug
47265.0+19168.548038j,12,aug
60060.0+26661.517095j,12,aug
61005.0+26176.472731j,12,aug
61620.0+25583.258765j,12,aug
45825.0+20921.436264j,12,aug
45015.0+17719.449169j,12,aug
46920.0+18726.645468j,12,aug
46020.0+20359.780573j,12,aug
45780.0+20967.983685j,12,aug
46635.0+21160.464747j,12,aug
40200.0+14537.703895j,12,aug
13380.0+5234.48508j,12,aug
10905.0+4315.199503j,12,aug
8850.0+3907.194982j,12,aug
8670.0+4095.032993j,12,aug
9435.0+4226.81598j,12,aug
8685.0+3908.810769j,12,aug
8565.0+3171.79379j,12,aug
9465.0+4021.333865j,12,aug
8715.0+4179.507038j,12,aug
8490.0+3514.014977j,12,aug
9330.0+4010.405739j,12,aug
8580.0+3341.480544j,12,aug
8535.0+2849.061869j,12,aug
9420.0+3469.378897j,12,aug
8595.0+3602.089644j,12,aug
8505.0+3027.170577j,12,aug
9285.0+4161.783058j,12,aug
14625.0+6209.061695j,12,aug
44235.0+18239.896645j,12,aug
46140.0+21004.047274j,12,aug
45660.0+21108.763636j,12,aug
45315.0+18680.976527j,12,aug
46020.0+15205.985971j,12,aug
45735.0+17480.589384j,12,aug
46200.0+16947.15115j,12,aug
47115.0+20986.937697j,12,aug
46440.0+21091.392061j,12,aug
40380.0+16080.739873j,12,aug
14280.0+5119.04789j,12,aug
10155.0+4572.446497j,12,aug
8640.0+3723.811509j,12,aug
9405.0+3653.204565j,12,aug
8685.0+2861.974426j,12,aug
8580.0+3509.236012j,12,aug
9360.0+4322.593206j,12,aug
8640.0+3494.414471j,12,aug
8490.0+3896.262871j,12,aug
9780.0+3806.52976j,12,aug
11100.0+4835.212877j,12,aug
8760.0+3702.296896j,12,aug
9360.0+4017.443225j,12,aug
8625.0+3275.91371j,12,aug
8520.0+3720.086729j,12,aug
9285.0+3521.984454j,12,aug
15675.0+6578.832911j,12,aug
29385.0+10729.095876j,12,aug
59265.0+24691.519609j,12,aug
60435.0+22094.868564j,12,aug
60990.0+23595.840976j,12,aug
49050.0+20186.568901j,12,aug
44850.0+18269.729472j,12,aug
45375.0+18021.931394j,12,aug
45435.0+20164.979388j,12,aug
44625.0+15604.024049j,12,aug
44340.0+16738.993564j,12,aug
46200.0+22137.502486j,12,aug
25740.0+9861.369607j,12,aug
15060.0+5243.779608j,12,aug
11310.0+5194.5593j,12,aug
10815.0+4939.503259j,12,aug
11370.0+3755.391088j,12,aug
11265.0+3884.663811j,12,aug
10845.0+3587.613342j,12,aug
12030.0+4115.391786j,12,aug
12510.0+5941.085008j,12,aug
11955.0+3941.24982j,12,aug
12510.0+5940.324346j,12,aug
12465.0+5081.976368j,12,aug
12105.0+4523.347474j,12,aug
12405.0+4500.880806j,12,aug
12405.0+4806.773554j,12,aug
7140.0+2459.341164j,12,aug
6930.0+3050.650797j,12,aug
6870.0+2517.058519j,12,aug
6420.0+2768.412526j,12,aug
12675.0+6033.351514j,12,aug
42165.0+18321.548485j,12,aug
42750.0+14051.557913j,12,aug
43365.0+18523.38004j,12,aug
43215.0+17043.392644j,12,aug
42105.0+18813.667798j,12,aug
42450.0+19107.199118j,12,aug
42465.0+19845.04105j,12,aug
43020.0+18079.055747j,12,aug
22170.0+10385.704402j,12,aug
10800.0+3735.289852j,12,aug
6600.0+3178.663817j,12,aug
7080.0+3164.231642j,12,aug
7020.0+3223.716713j,12,aug
6555.0+2552.837675j,12,aug
7395.0+3531.952511j,12,aug
7110.0+3172.883606j,12,aug
6555.0+2421.737132j,12,aug
7020.0+2762.996215j,12,aug
7110.0+2599.662869j,12,aug
6615.0+2231.819128j,12,aug
7365.0+3280.658834j,12,aug
7170.0+3130.069443j,12,aug
12810.0+5953.218101j,12,aug
42180.0+15767.427242j,12,aug
42930.0+15997.412112j,12,aug
42630.0+19808.923519j,12,aug
45780.0+20084.235525j,12,aug
51390.0+19755.601288j,12,aug
59850.0+24773.77482j,12,aug
60360.0+27063.036988j,12,aug
55215.0+19640.148772j,12,aug
21735.0+9582.240526j,12,aug
10275.0+3608.628494j,12,aug
9300.0+4106.404464j,12,aug
9825.0+3750.673516j,12,aug
8715.0+3003.228989j,12,aug
8520.0+4053.808713j,12,aug
9450.0+4076.67925j,12,aug
8490.0+2960.644647j,12,aug
8850.0+3120.038879j,12,aug
9435.0+3559.601566j,12,aug
8445.0+3691.561753j,12,aug
8385.0+2877.726036j,12,aug
9315.0+4453.56275j,12,aug
8625.0+3601.020619j,12,aug
8685.0+3720.747473j,12,aug
9030.0+3299.112691j,12,aug
7575.0+3228.49287j,12,aug
13575.0+5609.303404j,12,aug
43650.0+18703.356484j,12,aug
43320.0+17121.058801j,12,aug
43695.0+14420.81777j,12,aug
44580.0+17890.441648j,12,aug
43575.0+16976.321814j,12,aug
43275.0+18361.835171j,12,aug
44100.0+20945.799607j,12,aug
38310.0+18209.974926j,12,aug
13710.0+5319.827749j,12,aug
10995.0+4803.446576j,12,aug
8775.0+4030.870866j,12,aug
8835.0+3885.772283j,12,aug
9795.0+3395.211596j,12,aug
8895.0+3072.116068j,12,aug
9075.0+3105.376821j,12,aug
9735.0+4463.145075j,12,aug
8775.0+3355.040465j,12,aug
8700.0+3557.07134j,12,aug
9630.0+4265.277998j,12,aug
8760.0+3167.041533j,12,aug
8895.0+3228.182034j,12,aug
9645.0+3850.936797j,12,aug
8670.0+3269.434687j,12,aug
8655.0+3512.121333j,12,aug
9600.0+3905.636168j,12,aug
8775.0+2963.468793j,12,aug
15105.0+5699.479521j,12,aug
44475.0+19669.692341j,12,aug
44340.0+16919.812777j,12,aug
44295.0+16187.10018j,12,aug
45195.0+21776.887733j,12,aug
44325.0+21462.781405j,12,aug
44370.0+18172.065234j,12,aug
45105.0+16413.92809j,12,aug
38520.0+15790.910243j,12,aug
13170.0+4422.167809j,12,aug
10845.0+4821.301812j,12,aug
8760.0+3499.378291j,12,aug
8745.0+3348.68363j,12,aug
13350.0+4796.083539j,12,aug
23445.0+11344.257566j,12,aug
23970.0+9384.390569j,12,aug
24330.0+9774.080726j,12,aug
10770.0+4512.673836j,12,aug
8730.0+3832.730465j,12,aug
9345.0+4028.433226j,12,aug
8805.0+3274.38586j,12,aug
8565.0+2837.765326j,12,aug
9360.0+3844.774932j,12,aug
8955.0+3462.233461j,12,aug
8655.0+3958.796007j,12,aug
8940.0+3364.194452j,12,aug
8400.0+3752.853507j,12,aug
8175.0+3447.305167j,12,aug
14745.0+5186.429275j,12,aug
43110.0+18571.104817j,12,aug
43485.0+14821.248102j,12,aug
44415.0+19748.015444j,12,aug
43845.0+14431.442469j,12,aug
43590.0+16990.468486j,12,aug
44370.0+14892.186359j,12,aug
44115.0+15227.302768j,12,aug
22755.0+8433.61102j,12,aug
12600.0+4900.30084j,12,aug
8340.0+3764.630914j,12,aug
8085.0+3856.803858j,12,aug
8625.0+4053.083445j,12,aug
7845.0+2903.100688j,12,aug
7365.0+3381.040766j,12,aug
8055.0+3300.018751j,12,aug
7545.0+3475.670507j,12,aug
7335.0+3279.486001j,12,aug
8055.0+2930.639717j,12,aug
7875.0+3394.884763j,12,aug
7290.0+2994.489596j,12,aug
7950.0+3704.121142j,12,aug
7665.0+3492.538496j,12,aug
8475.0+3941.704392j,12,aug
9255.0+3068.980794j,12,aug
9045.0+3190.213625j,12,aug
8520.0+3227.033666j,12,aug
32220.0+13509.1958j,12,aug
43515.0+16145.015418j,12,aug
43500.0+15666.860787j,12,aug
44445.0+19641.770447j,12,aug
43995.0+20331.994802j,12,aug
43860.0+20477.720653j,12,aug
44625.0+15468.875972j,12,aug
23130.0+10132.734512j,12,aug
12510.0+4568.016123j,12,aug
9300.0+3242.476722j,12,aug
8745.0+4021.71707j,12,aug
8505.0+3559.882169j,12,aug
9180.0+3989.855367j,12,aug
8715.0+3201.916377j,12,aug
8790.0+4180.507209j,12,aug
9150.0+3588.001279j,12,aug
8670.0+3972.802506j,12,aug
8445.0+3029.320132j,12,aug
9150.0+4402.170945j,12,aug
15585.0+6796.843561j,12,aug
23730.0+10089.165785j,12,aug
23850.0+10986.151397j,12,aug
17460.0+7298.652044j,12,aug
8475.0+3614.940438j,12,aug
8490.0+3615.513838j,12,aug
9510.0+3432.693778j,12,aug
8820.0+3621.642084j,12,aug
31335.0+15083.829717j,12,aug
44490.0+17585.366137j,12,aug
43890.0+20537.498281j,12,aug
43875.0+21230.693001j,12,aug
44985.0+19082.109151j,12,aug
44265.0+20262.251081j,12,aug
43770.0+19076.40851j,12,aug
23775.0+10946.911068j,12,aug
11880.0+4303.769753j,12,aug
8130.0+2998.612258j,12,aug
9060.0+3869.355607j,12,aug
8100.0+3908.101472j,12,aug
8115.0+3257.264027j,12,aug
9105.0+3496.248607j,12,aug
8115.0+2680.80499j,12,aug
8460.0+3772.467964j,12,aug
9075.0+4018.983436j,12,aug
8115.0+2836.064576j,12,aug
8115.0+3230.045387j,12,aug
9150.0+4139.40725j,12,aug
8175.0+3802.791959j,12,aug
8445.0+3787.46521j,12,aug
9090.0+3961.67209j,12,aug
8070.0+3645.421359j,12,aug
8070.0+3858.891578j,12,aug
9000.0+4076.874902j,12,aug
8100.0+3394.206783j,12,aug
8220.0+2994.82269j,12,aug
8265.0+3979.823504j,12,aug
7275.0+3483.971656j,12,aug
7305.0+3145.436971j,12,aug
30825.0+11134.196457j,12,aug
42015.0+17703.073407j,12,aug
42540.0+15921.226925j,12,aug
43710.0+17092.830251j,12,aug
42690.0+15462.823678j,12,aug
42420.0+15538.915831j,12,aug
43275.0+19704.576679j,12,aug
37410.0+14346.918453j,12,aug
13275.0+4971.7471j,12,aug
10725.0+5165.994452j,12,aug
8430.0+4037.474905j,12,aug
8415.0+3160.941254j,12,aug
9390.0+3163.172557j,12,aug
8490.0+3842.310801j,12,aug
8730.0+3947.926553j,12,aug
9390.0+3923.727427j,12,aug
8400.0+2953.345906j,12,aug
8415.0+2958.484932j,12,aug
9360.0+4062.60172j,12,aug
8505.0+3175.093029j,12,aug
8685.0+3417.631823j,12,aug
9375.0+3257.677076j,12,aug
8400.0+3797.088736j,12,aug
8385.0+3536.046528j,12,aug
9345.0+3354.273032j,12,aug
8505.0+3165.054026j,12,aug
8655.0+3827.396311j,12,aug
9375.0+3852.209154j,12,aug
8400.0+3727.173094j,12,aug
31200.0+15038.809593j,12,aug
43995.0+16619.121337j,12,aug
43590.0+17558.467511j,12,aug
43830.0+19013.727842j,12,aug
46470.0+16797.848205j,12,aug
58335.0+26625.622004j,12,aug
59070.0+22982.473627j,12,aug
49560.0+21807.694355j,12,aug
13275.0+5505.305752j,12,aug
9990.0+4079.153559j,12,aug
9435.0+3261.401793j,12,aug
8430.0+3642.510484j,12,aug
8415.0+3963.684665j,12,aug
9405.0+3580.7202j,12,aug
8565.0+3197.224867j,12,aug
8565.0+3225.094435j,12,aug
9075.0+3567.749547j,12,aug
8085.0+3517.963458j,12,aug
8085.0+3145.389796j,12,aug
9105.0+3460.304261j,12,aug
8310.0+3239.79825j,12,aug
8265.0+3264.283875j,12,aug
9075.0+3976.216181j,12,aug
8070.0+2752.510004j,12,aug
8085.0+3231.855549j,12,aug
9030.0+3410.443861j,12,aug
8295.0+2752.649824j,12,aug
8220.0+3081.940496j,12,aug
8985.0+4280.671704j,12,aug
8100.0+2911.938177j,12,aug
8145.0+3358.908659j,12,aug
9090.0+3822.689153j,12,aug
8340.0+3783.453963j,12,aug
14355.0+6010.796553j,12,aug
43095.0+16915.37907j,12,aug
42930.0+16495.810058j,12,aug
43065.0+19524.175117j,12,aug
44010.0+21121.843966j,12,aug
42795.0+16769.937053j,12,aug
42525.0+18245.535275j,12,aug
37740.0+16954.17019j,12,aug
11880.0+4628.779513j,12,aug
8475.0+3585.263192j,12,aug
8160.0+2818.021121j,12,aug
7455.0+2922.621379j,12,aug
7215.0+3170.579815j,12,aug
8115.0+3611.944588j,12,aug
7695.0+2957.820322j,12,aug
8565.0+3415.559599j,12,aug
9450.0+3827.189795j,12,aug
8790.0+3202.175361j,12,aug
8565.0+3333.390993j,12,aug
9495.0+3420.994147j,12,aug
8565.0+3924.754345j,12,aug
8535.0+2887.181951j,12,aug
9480.0+3791.425502j,12,aug
8805.0+3273.372499j,12,aug
8550.0+3963.531373j,12,aug
9540.0+4554.343242j,12,aug
8565.0+3983.808674j,12,aug
8625.0+4132.476994j,12,aug
9525.0+3790.71045j,12,aug
8880.0+4236.962192j,12,aug
8535.0+2879.139574j,12,aug
9405.0+3246.087191j,12,aug
31020.0+12417.417659j,12,aug
43065.0+17703.240413j,12,aug
44685.0+18881.422484j,12,aug
44145.0+18539.500679j,12,aug
43800.0+17148.057806j,12,aug
44670.0+18458.291842j,12,aug
43650.0+16189.064114j,12,aug
38130.0+17015.439267j,12,aug
14055.0+6259.99636j,12,aug
10005.0+4590.654066j,12,aug
8130.0+3165.990088j,12,aug
9045.0+3580.036645j,12,aug
8040.0+2940.535614j,12,aug
8055.0+3712.087118j,12,aug
9210.0+4201.701828j,12,aug
19035.0+7394.734896j,12,aug
23085.0+9566.920811j,12,aug
22980.0+7556.114383j,12,aug
8175.0+3570.803892j,12,aug
8190.0+3585.623424j,12,aug
9240.0+3158.088496j,12,aug
8505.0+3631.510892j,12,aug
8250.0+3843.497736j,12,aug
9225.0+3593.531202j,12,aug
8235.0+3140.278963j,12,aug
8265.0+3380.855086j,12,aug
9270.0+4478.178339j,12,aug
8475.0+3664.745609j,12,aug
8190.0+3778.629218j,12,aug
9195.0+3845.279854j,12,aug
8220.0+3225.635508j,12,aug
8220.0+3611.965612j,12,aug
15285.0+6964.638969j,12,aug
42360.0+17119.485581j,12,aug
42960.0+20226.564998j,12,aug
44175.0+20592.943481j,12,aug
43395.0+15794.475879j,12,aug
43290.0+18510.700941j,12,aug
44385.0+17039.811844j,12,aug
37815.0+12660.838701j,12,aug
12705.0+4505.745057j,12,aug
10185.0+4427.659344j,12,aug
9135.0+3698.145852j,12,aug
7230.0+3180.475181j,12,aug
8385.0+3813.918911j,12,aug
7425.0+2974.217491j,12,aug
7245.0+2553.435719j,12,aug
8205.0+3054.106106j,12,aug
7260.0+3132.370876j,12,aug
7245.0+2839.03498j,12,aug
8925.0+4288.260456j,12,aug
8760.0+3222.50514j,12,aug
8565.0+3044.893041j,12,aug
9495.0+3690.867408j,12,aug
8550.0+3815.851126j,12,aug
8580.0+3796.678172j,12,aug
9720.0+4270.617413j,12,aug
8655.0+2858.710989j,12,aug
8460.0+3838.425268j,12,aug
9375.0+3402.73681j,12,aug
9555.0+4154.162584j,12,aug
9585.0+4005.488674j,12,aug
16575.0+6036.134063j,12,aug
43350.0+18000.848091j,12,aug
44565.0+16364.375998j,12,aug
45615.0+18919.767687j,12,aug
44655.0+17529.927059j,12,aug
44790.0+21307.27792j,12,aug
40035.0+13945.854673j,12,aug
14220.0+5106.305323j,12,aug
11010.0+5000.14839j,12,aug
10140.0+3708.122079j,12,aug
9150.0+3554.640821j,12,aug
9150.0+4201.189936j,12,aug
9495.0+3474.7437j,12,aug
8475.0+3694.963864j,12,aug
8715.0+3857.731849j,12,aug
9435.0+4201.988475j,12,aug
8460.0+3625.539027j,12,aug
8550.0+3332.546052j,12,aug
9480.0+3783.318563j,12,aug
8535.0+3246.798771j,12,aug
8790.0+3277.116091j,12,aug
9480.0+3815.646283j,12,aug
8520.0+3823.285867j,12,aug
8445.0+4083.672223j,12,aug
9375.0+4322.952778j,12,aug
8385.0+3890.62961j,12,aug
8400.0+2930.876958j,12,aug
9390.0+3478.933072j,12,aug
8445.0+3268.274431j,12,aug
8490.0+2965.05931j,12,aug
15705.0+6046.829067j,12,aug
44745.0+18766.864418j,12,aug
46965.0+22177.306004j,12,aug
47955.0+21594.219951j,12,aug
44370.0+16931.277405j,12,aug
44715.0+19004.187655j,12,aug
45930.0+15461.988262j,12,aug
38970.0+15337.094819j,12,aug
13995.0+6144.581782j,12,aug
11535.0+4835.231924j,12,aug
9195.0+3349.224325j,12,aug
9180.0+3892.385981j,12,aug
10515.0+4026.19721j,12,aug
9195.0+3515.356846j,12,aug
9090.0+4026.258439j,12,aug
10020.0+4631.333084j,12,aug
9000.0+2963.267492j,12,aug
8835.0+3965.867358j,12,aug
9585.0+4095.273449j,12,aug
8325.0+3840.139472j,12,aug
8355.0+3919.919946j,12,aug
9345.0+4090.929746j,12,aug
8340.0+3544.287114j,12,aug
8445.0+3138.022508j,12,aug
9630.0+4629.723814j,12,aug
8655.0+3772.014068j,12,aug
9195.0+3718.597087j,12,aug
10275.0+4808.079146j,12,aug
18090.0+6236.523178j,12,aug
24045.0+11045.590772j,12,aug
24840.0+10830.363329j,12,aug
10425.0+3993.003174j,12,aug
32085.0+11567.837612j,12,aug
44610.0+21548.474651j,12,aug
44550.0+20316.399449j,12,aug
44835.0+20213.990329j,12,aug
45885.0+16215.682972j,12,aug
44940.0+20774.971583j,12,aug
44865.0+15350.13054j,12,aug
24405.0+11575.629388j,12,aug
12930.0+5434.139156j,12,aug
9345.0+4494.953391j,12,aug
10320.0+4823.588667j,12,aug
9375.0+3338.718814j,12,aug
9225.0+4378.799478j,12,aug
10050.0+3335.309481j,12,aug
9375.0+3244.895421j,12,aug
9375.0+3923.361588j,12,aug
10230.0+3816.59114j,12,aug
9390.0+3563.346123j,12,aug
9255.0+3501.226676j,12,aug
10095.0+3554.873626j,12,aug
9480.0+4526.507876j,12,aug
9540.0+3383.055372j,12,aug
10305.0+4037.37438j,12,aug
9435.0+4107.671823j,12,aug
9285.0+3598.624434j,12,aug
10110.0+4418.712347j,12,aug
9390.0+4421.8739j,12,aug
9435.0+3387.346816j,12,aug
10185.0+3988.338399j,12,aug
9405.0+3476.874195j,12,aug
9270.0+4142.575605j,12,aug
10095.0+4422.337356j,12,aug
32295.0+11242.332128j,12,aug
44655.0+14819.576689j,12,aug
46065.0+15237.184354j,12,aug
45615.0+21031.756418j,12,aug
45525.0+17246.621228j,12,aug
46200.0+18994.52638j,12,aug
45615.0+18288.031896j,12,aug
24225.0+11329.401428j,12,aug
13785.0+6333.614142j,12,aug
9420.0+4326.087988j,12,aug
9225.0+4081.899144j,12,aug
10020.0+3681.052474j,12,aug
9345.0+4404.103054j,12,aug
9270.0+3433.785124j,12,aug
7800.0+2640.595575j,12,aug
7125.0+2832.721975j,12,aug
6660.0+2270.063858j,12,aug
7575.0+2694.661668j,12,aug
7380.0+3472.595045j,12,aug
7560.0+3616.346586j,12,aug
7245.0+2560.976493j,12,aug
6465.0+2438.860097j,12,aug
11115.0+4859.694421j,12,aug
12345.0+5338.004656j,12,aug
11655.0+3835.474871j,12,aug
11760.0+4636.578517j,12,aug
12240.0+4149.150178j,12,aug
11640.0+5390.41827j,12,aug
17820.0+6734.181868j,12,aug
45630.0+19876.930232j,12,aug
46335.0+19236.169009j,12,aug
47085.0+18214.776368j,12,aug
47730.0+21679.389126j,12,aug
56940.0+21412.329035j,12,aug
61320.0+21291.817508j,12,aug
61740.0+24044.672805j,12,aug
46590.0+22124.588364j,12,aug
46485.0+19048.23904j,12,aug
48225.0+18428.965332j,12,aug
47670.0+16766.374126j,12,aug
43275.0+17709.680228j,12,aug
43125.0+18356.555288j,12,aug
42600.0+16385.996274j,12,aug
42855.0+18812.527196j,12,aug
45060.0+20688.654846j,12,aug
38610.0+13775.327486j,12,aug
12735.0+5444.687231j,12,aug
10365.0+3596.31528j,12,aug
8010.0+2769.061996j,12,aug
8070.0+2791.483723j,12,aug
9060.0+3903.581356j,12,aug
8265.0+3567.068357j,12,aug
9750.0+4093.29635j,12,aug
10440.0+4581.647456j,12,aug
9330.0+3504.608366j,12,aug
9315.0+4284.92888j,12,aug
10200.0+3852.218428j,12,aug
9240.0+3742.927237j,12,aug
9465.0+3483.687344j,12,aug
10185.0+3465.904286j,12,aug
9180.0+4020.964458j,12,aug
9135.0+4255.887278j,12,aug
10065.0+3309.121452j,12,aug
9165.0+3710.990778j,12,aug
9420.0+3327.322476j,12,aug
10110.0+4649.835599j,12,aug
9120.0+3544.602531j,12,aug
9090.0+4374.027222j,12,aug
10005.0+4724.253338j,12,aug
9120.0+3654.394557j,12,aug
9390.0+3268.383544j,12,aug
10050.0+4383.354134j,12,aug
32355.0+14921.215648j,12,aug
44790.0+21480.914178j,12,aug
46365.0+17080.092661j,12,aug
45645.0+18687.48567j,12,aug
45975.0+18938.159341j,12,aug
46515.0+22066.317938j,12,aug
45630.0+17366.973995j,12,aug
39705.0+16123.783432j,12,aug
14730.0+5294.045433j,12,aug
10455.0+3498.825752j,12,aug
9390.0+3169.652884j,12,aug
9945.0+4129.168522j,12,aug
9045.0+4352.658186j,12,aug
8970.0+4036.808329j,12,aug
9945.0+3976.429791j,12,aug
22065.0+8904.667112j,12,aug
24945.0+11526.799383j,12,aug
22515.0+8938.916969j,12,aug
8985.0+4272.358512j,12,aug
