grid,id,month
34320.0+14332.513971j,22,aug
14880.0+6826.861803j,22,aug
6570.0+2685.493659j,22,aug
6555.0+2774.384287j,22,aug
6540.0+3099.535969j,22,aug
6555.0+2245.635637j,22,aug
6540.0+2384.754981j,22,aug
6540.0+2938.962384j,22,aug
6540.0+2807.10917j,22,aug
6555.0+3080.938996j,22,aug
6555.0+2355.481706j,22,aug
6555.0+2185.421699j,22,aug
6555.0+2713.997854j,22,aug
7440.0+2800.218116j,22,aug
7380.0+2730.877405j,22,aug
7365.0+2451.185129j,22,aug
7335.0+3322.481151j,22,aug
27660.0+9477.654651j,22,aug
34260.0+11952.697221j,22,aug
34125.0+13613.299477j,22,aug
34215.0+14041.140534j,22,aug
34050.0+15357.411407j,22,aug
33225.0+14939.409867j,22,aug
34290.0+15957.7867j,22,aug
34005.0+13617.84014j,22,aug
34035.0+15815.931681j,22,aug
34560.0+12905.147676j,22,aug
34500.0+16611.554831j,22,aug
29475.0+13914.814115j,22,aug
6525.0+3018.968139j,22,aug
6495.0+3013.242172j,22,aug
6480.0+2760.575365j,22,aug
6495.0+2913.760284j,22,aug
6495.0+2893.529577j,22,aug
6495.0+2458.213047j,22,aug
6510.0+2492.362579j,22,aug
6510.0+3109.391308j,22,aug
6510.0+2562.447217j,22,aug
6495.0+2688.969552j,22,aug
6495.0+2994.355617j,22,aug
6495.0+2367.700418j,22,aug
6480.0+2387.440557j,22,aug
6480.0+2732.499896j,22,aug
6495.0+2982.16721j,22,aug
7245.0+2760.779543j,22,aug
8505.0+3016.054174j,22,aug
7455.0+3419.347692j,22,aug
7470.0+3489.764354j,22,aug
7470.0+3000.255468j,22,aug
7455.0+3450.330249j,22,aug
7455.0+2720.315448j,22,aug
7440.0+2684.196442j,22,aug
7440.0+3005.836666j,22,aug
7245.0+2522.278792j,22,aug
6705.0+2324.362392j,22,aug
6705.0+2608.10588j,22,aug
6720.0+3035.412687j,22,aug
6720.0+2941.768775j,22,aug
6705.0+2944.523288j,22,aug
6645.0+2224.776062j,22,aug
11670.0+5275.016459j,22,aug
32670.0+10990.934563j,22,aug
32820.0+11141.078299j,22,aug
32895.0+11095.082106j,22,aug
32850.0+11391.095839j,22,aug
32925.0+12925.118635j,22,aug
32925.0+15465.844462j,22,aug
32895.0+14911.528426j,22,aug
33015.0+12115.004661j,22,aug
33930.0+13026.007374j,22,aug
33810.0+14488.187526j,22,aug
33750.0+12264.081698j,22,aug
33720.0+12210.657994j,22,aug
28395.0+11237.060043j,22,aug
6405.0+2878.25569j,22,aug
6375.0+2514.848331j,22,aug
7140.0+3429.129203j,22,aug
7185.0+2999.1161j,22,aug
7170.0+3081.882076j,22,aug
7155.0+3454.393129j,22,aug
7140.0+2775.574918j,22,aug
7110.0+3158.909333j,22,aug
7080.0+2349.306255j,22,aug
7095.0+2775.802249j,22,aug
7080.0+2667.936038j,22,aug
6465.0+2767.640121j,22,aug
6345.0+2994.61981j,22,aug
6345.0+2402.660829j,22,aug
6345.0+2994.96465j,22,aug
6375.0+2882.041551j,22,aug
6420.0+2927.406261j,22,aug
6435.0+2963.292272j,22,aug
6450.0+2893.96172j,22,aug
6450.0+2916.811042j,22,aug
6480.0+2277.123333j,22,aug
6525.0+2739.072705j,22,aug
6465.0+3020.028481j,22,aug
6465.0+3033.577002j,22,aug
6480.0+2372.688212j,22,aug
6480.0+2887.049766j,22,aug
24435.0+11483.607948j,22,aug
32625.0+14439.039886j,22,aug
32760.0+10977.012707j,22,aug
32805.0+14683.440034j,22,aug
32880.0+13175.514957j,22,aug
32865.0+15910.776655j,22,aug
32955.0+11344.742809j,22,aug
32070.0+14485.782399j,22,aug
32385.0+12820.585561j,22,aug
32865.0+14238.998139j,22,aug
32850.0+15678.881637j,22,aug
27810.0+11453.219982j,22,aug
5445.0+2345.524892j,22,aug
5415.0+2613.445213j,22,aug
5415.0+2117.933737j,22,aug
5400.0+2050.853441j,22,aug
5115.0+1995.488378j,22,aug
4680.0+1785.581925j,22,aug
4665.0+2080.955601j,22,aug
4665.0+2227.931681j,22,aug
4620.0+2152.393327j,22,aug
6480.0+2204.251342j,22,aug
6765.0+2878.284363j,22,aug
6630.0+2357.719279j,22,aug
6615.0+2876.069427j,22,aug
6630.0+2470.100577j,22,aug
6630.0+2729.470729j,22,aug
6615.0+2417.439164j,22,aug
6615.0+2897.269614j,22,aug
6615.0+2683.699701j,22,aug
6600.0+2802.539365j,22,aug
6600.0+2808.866979j,22,aug
6570.0+2903.555912j,22,aug
6570.0+2180.926541j,22,aug
6570.0+2561.199304j,22,aug
6555.0+2346.188292j,22,aug
6570.0+2663.771644j,22,aug
6570.0+3061.42803j,22,aug
6570.0+2167.395845j,22,aug
7380.0+3027.072098j,22,aug
7395.0+3525.991079j,22,aug
7380.0+2516.502578j,22,aug
7380.0+3006.764082j,22,aug
7350.0+2485.674374j,22,aug
7335.0+3342.46643j,22,aug
7305.0+3197.379532j,22,aug
7275.0+3070.10498j,22,aug
7275.0+3227.688223j,22,aug
6690.0+2571.957309j,22,aug
12015.0+5545.185767j,22,aug
33390.0+14849.282523j,22,aug
35370.0+12166.586372j,22,aug
36840.0+15323.60639j,22,aug
36855.0+13724.10081j,22,aug
36705.0+16910.848345j,22,aug
36765.0+14033.095536j,22,aug
36765.0+17276.123698j,22,aug
36870.0+13038.06598j,22,aug
37830.0+13063.63016j,22,aug
38010.0+14923.760226j,22,aug
37815.0+16643.989423j,22,aug
32940.0+15420.598077j,22,aug
10725.0+3648.209498j,22,aug
10710.0+4910.084535j,22,aug
10710.0+4365.853572j,22,aug
10695.0+4726.625572j,22,aug
10695.0+3861.60393j,22,aug
10710.0+4142.165639j,22,aug
10710.0+5077.85978j,22,aug
10710.0+3872.016369j,22,aug
6495.0+3028.540047j,22,aug
5535.0+2042.999079j,22,aug
5460.0+1890.165999j,22,aug
5460.0+2053.107538j,22,aug
5430.0+1960.294543j,22,aug
5385.0+2600.234212j,22,aug
7770.0+3338.885164j,22,aug
13695.0+4737.817358j,22,aug
33495.0+12572.259846j,22,aug
33315.0+12987.659149j,22,aug
32625.0+14251.216356j,22,aug
32490.0+12996.704622j,22,aug
32505.0+11713.318758j,22,aug
32490.0+14492.316289j,22,aug
32340.0+12963.0954j,22,aug
32280.0+13341.220321j,22,aug
33330.0+13212.176416j,22,aug
33870.0+13750.40071j,22,aug
33945.0+12777.401019j,22,aug
29055.0+12951.382368j,22,aug
7020.0+2570.493396j,22,aug
7005.0+2321.306651j,22,aug
7020.0+3280.709819j,22,aug
7005.0+2696.581164j,22,aug
7020.0+3335.568823j,22,aug
7020.0+3241.143096j,22,aug
7005.0+2306.650841j,22,aug
7005.0+2648.739484j,22,aug
7005.0+2677.326439j,22,aug
6975.0+3148.987028j,22,aug
6960.0+2525.470945j,22,aug
6960.0+2738.781777j,22,aug
7440.0+3001.762614j,22,aug
7935.0+3159.863633j,22,aug
7785.0+3636.62197j,22,aug
7815.0+2651.441012j,22,aug
7785.0+3091.824663j,22,aug
7710.0+3078.419122j,22,aug
7620.0+2868.899591j,22,aug
7590.0+3656.997865j,22,aug
7560.0+2981.552534j,22,aug
7215.0+2775.434885j,22,aug
6810.0+2963.216803j,22,aug
6795.0+3259.00879j,22,aug
6780.0+2270.869826j,22,aug
6780.0+2530.775304j,22,aug
6765.0+2995.607261j,22,aug
6735.0+2735.346381j,22,aug
6735.0+2239.056123j,22,aug
6735.0+2394.132418j,22,aug
24240.0+10791.717415j,22,aug
32115.0+15410.575474j,22,aug
32730.0+12796.180956j,22,aug
32685.0+12891.836937j,22,aug
32640.0+15513.568992j,22,aug
32610.0+14092.928243j,22,aug
32490.0+15706.583729j,22,aug
32430.0+11988.734215j,22,aug
32955.0+15833.967256j,22,aug
33390.0+13158.247938j,22,aug
28485.0+11503.223396j,22,aug
6690.0+2200.044575j,22,aug
6660.0+2809.75707j,22,aug
6660.0+2324.873771j,22,aug
7440.0+3063.214234j,22,aug
7485.0+3081.479945j,22,aug
7470.0+2911.581471j,22,aug
7455.0+2975.848565j,22,aug
7440.0+2835.307027j,22,aug
7410.0+3064.17383j,22,aug
7365.0+3241.677459j,22,aug
7350.0+2534.171862j,22,aug
7335.0+2515.823161j,22,aug
6780.0+2601.237356j,22,aug
6600.0+2193.339009j,22,aug
6600.0+2976.602559j,22,aug
6600.0+3073.651382j,22,aug
6585.0+3001.461816j,22,aug
6585.0+2318.9013j,22,aug
6585.0+2475.726492j,22,aug
6645.0+3209.140207j,22,aug
6720.0+2452.829724j,22,aug
6735.0+2721.760591j,22,aug
6750.0+3171.098239j,22,aug
6750.0+2959.019266j,22,aug
6765.0+3023.00682j,22,aug
6765.0+2762.993095j,22,aug
6780.0+2360.426747j,22,aug
6765.0+2392.858946j,22,aug
6780.0+3020.450166j,22,aug
6780.0+3192.532734j,22,aug
6780.0+2999.671377j,22,aug
6780.0+2675.491333j,22,aug
6780.0+3026.714684j,22,aug
6780.0+3034.959236j,22,aug
6750.0+2549.237555j,22,aug
7605.0+3539.64934j,22,aug
7485.0+3469.814095j,22,aug
7455.0+3087.200506j,22,aug
7440.0+3258.579908j,22,aug
7410.0+3319.417103j,22,aug
7380.0+3142.0715j,22,aug
7365.0+3408.90207j,22,aug
7365.0+3327.527943j,22,aug
7380.0+3353.794028j,22,aug
6690.0+3165.694658j,22,aug
6645.0+2267.631073j,22,aug
6645.0+2758.382879j,22,aug
6615.0+2524.941114j,22,aug
6540.0+2561.854446j,22,aug
6495.0+2584.108616j,22,aug
6480.0+2712.986293j,22,aug
6495.0+2296.726291j,22,aug
6480.0+2450.755483j,22,aug
6480.0+2940.797326j,22,aug
6195.0+2872.010905j,22,aug
6075.0+2812.04497j,22,aug
6060.0+2483.307724j,22,aug
6060.0+1997.875765j,22,aug
6060.0+2328.047146j,22,aug
6045.0+2351.25931j,22,aug
6045.0+2536.176154j,22,aug
6015.0+2208.956184j,22,aug
6015.0+1998.077797j,22,aug
6015.0+2569.354851j,22,aug
6000.0+2399.787189j,22,aug
6000.0+2120.553069j,22,aug
6525.0+2985.177451j,22,aug
24375.0+11271.378742j,22,aug
31860.0+12394.045339j,22,aug
31965.0+13301.140187j,22,aug
31995.0+11521.469123j,22,aug
31950.0+12493.9539j,22,aug
31965.0+12222.187199j,22,aug
31965.0+10678.945816j,22,aug
31980.0+12938.843825j,22,aug
32100.0+13894.79482j,22,aug
32070.0+12418.762816j,22,aug
32115.0+11404.67817j,22,aug
14430.0+5312.851431j,22,aug
6150.0+2718.227881j,22,aug
6330.0+2682.722131j,22,aug
6285.0+2931.463811j,22,aug
6285.0+2841.839221j,22,aug
6300.0+3006.965902j,22,aug
6315.0+2960.025527j,22,aug
6315.0+2231.818315j,22,aug
6330.0+2483.798487j,22,aug
6330.0+2483.454914j,22,aug
6330.0+2595.518416j,22,aug
6210.0+2629.71464j,22,aug
6180.0+2915.954332j,22,aug
6165.0+2610.59782j,22,aug
6180.0+2068.995454j,22,aug
6180.0+2570.68456j,22,aug
6180.0+2496.863861j,22,aug
6255.0+2916.806748j,22,aug
7020.0+2546.130745j,22,aug
7020.0+2851.689258j,22,aug
6915.0+3236.313668j,22,aug
6840.0+2727.635947j,22,aug
6780.0+3134.516957j,22,aug
6780.0+2419.177962j,22,aug
6735.0+2797.44069j,22,aug
6705.0+2279.821975j,22,aug
6675.0+2544.484128j,22,aug
6660.0+2476.97127j,22,aug
6660.0+2867.392619j,22,aug
6195.0+2939.907227j,22,aug
6045.0+2435.204092j,22,aug
6060.0+2718.118303j,22,aug
6075.0+2183.641862j,22,aug
6075.0+2043.515536j,22,aug
6075.0+2778.153539j,22,aug
6150.0+2182.068586j,22,aug
6525.0+2889.262108j,22,aug
7080.0+3076.655657j,22,aug
7125.0+2364.466645j,22,aug
6810.0+3161.604885j,22,aug
6135.0+2945.956726j,22,aug
7515.0+3041.290708j,22,aug
12180.0+4995.110349j,22,aug
12180.0+5667.590891j,22,aug
12840.0+4728.197796j,22,aug
15480.0+6241.800952j,22,aug
21420.0+9391.4375j,22,aug
20640.0+9252.392613j,22,aug
19935.0+8719.430109j,22,aug
19230.0+8888.004245j,22,aug
14460.0+4833.974022j,22,aug
7875.0+3660.745029j,22,aug
8925.0+3316.756889j,22,aug
8670.0+3973.735058j,22,aug
8670.0+3460.265996j,22,aug
8625.0+3339.953423j,22,aug
8580.0+3410.804968j,22,aug
8550.0+3201.708961j,22,aug
8130.0+3887.669735j,22,aug
7890.0+3093.21729j,22,aug
7800.0+2754.693748j,22,aug
7110.0+2989.04936j,22,aug
7110.0+3333.718616j,22,aug
7095.0+3091.127944j,22,aug
7065.0+3026.297017j,22,aug
7065.0+2471.242627j,22,aug
7335.0+2870.313107j,22,aug
9375.0+4518.178026j,22,aug
9090.0+4287.630586j,22,aug
9015.0+3506.404319j,22,aug
9015.0+3833.359648j,22,aug
9030.0+3691.676857j,22,aug
9000.0+3918.797623j,22,aug
8955.0+3766.10646j,22,aug
8910.0+3066.382274j,22,aug
8775.0+3612.139521j,22,aug
8700.0+3866.033976j,22,aug
8685.0+3323.192886j,22,aug
8610.0+3252.421036j,22,aug
8595.0+4126.022033j,22,aug
8550.0+3920.481164j,22,aug
8490.0+4089.760427j,22,aug
8445.0+4062.986922j,22,aug
9120.0+3850.094268j,22,aug
9240.0+4056.462774j,22,aug
9195.0+3090.166499j,22,aug
9135.0+4366.189556j,22,aug
9075.0+3115.811238j,22,aug
9000.0+3325.105702j,22,aug
10725.0+4926.924523j,22,aug
12015.0+5066.579197j,22,aug
11970.0+4457.012122j,22,aug
11370.0+5343.73291j,22,aug
11085.0+5062.528255j,22,aug
8145.0+3562.310073j,22,aug
16500.0+5776.943813j,22,aug
6435.0+3090.884775j,22,aug
6285.0+2571.874875j,22,aug
5790.0+2587.957777j,22,aug
5085.0+1715.501479j,22,aug
4830.0+1669.19949j,22,aug
4500.0+1531.285606j,22,aug
4575.0+2141.324181j,22,aug
4335.0+2004.396247j,22,aug
4335.0+1543.840816j,22,aug
4125.0+1570.610424j,22,aug
3900.0+1398.803994j,22,aug
4200.0+1895.99642j,22,aug
3915.0+1820.913075j,22,aug
3705.0+1491.229763j,22,aug
3945.0+1808.315678j,22,aug
3645.0+1212.315587j,22,aug
3345.0+1549.097236j,22,aug
3270.0+1089.377703j,22,aug
3465.0+1264.454606j,22,aug
3630.0+1640.67119j,22,aug
3540.0+1471.61437j,22,aug
3495.0+1427.265635j,22,aug
3660.0+1612.840566j,22,aug
5535.0+2257.470045j,22,aug
28860.0+12200.460536j,22,aug
37500.0+17866.140983j,22,aug
12630.0+4297.688301j,22,aug
3165.0+1350.666109j,22,aug
2565.0+1148.367712j,22,aug
2745.0+1111.008636j,22,aug
2940.0+1065.298273j,22,aug
2865.0+1365.738782j,22,aug
4065.0+1827.743604j,22,aug
3915.0+1385.258761j,22,aug
3735.0+1528.532213j,22,aug
3660.0+1756.152577j,22,aug
3465.0+1236.002888j,22,aug
3450.0+1254.170769j,22,aug
1920.0+926.648199j,22,aug
1830.0+648.372396j,22,aug
1665.0+775.891461j,22,aug
1275.0+459.412071j,22,aug
945.0+372.424197j,22,aug
1245.0+562.269538j,22,aug
1230.0+572.904808j,22,aug
195.0+73.633468j,22,aug
-555.0+237.579518j,22,aug
-975.0+471.207509j,22,aug
-1035.0+464.893772j,22,aug
-555.0+256.888366j,22,aug
-975.0+375.614313j,22,aug
-1410.0+528.511968j,22,aug
-1800.0+826.125883j,22,aug
-2445.0+992.731816j,22,aug
-2760.0+1277.504971j,22,aug
-3030.0+1312.385695j,22,aug
-3405.0+1124.13743j,22,aug
-3480.0+1566.691456j,22,aug
-4050.0+1560.594726j,22,aug
-4380.0+1969.248151j,22,aug
-4710.0+1590.6529j,22,aug
-5370.0+1892.320759j,22,aug
-5400.0+1933.702209j,22,aug
-5580.0+2049.608256j,22,aug
-5550.0+2587.400444j,22,aug
8595.0+4017.775779j,22,aug
660.0+234.115201j,22,aug
-5985.0+2755.034275j,22,aug
-6315.0+2253.994962j,22,aug
-6375.0+2982.234153j,22,aug
-6090.0+2240.384375j,22,aug
-6120.0+2950.093851j,22,aug
-8250.0+2939.801958j,22,aug
-10365.0+4224.462103j,22,aug
-10170.0+3359.486704j,22,aug
-10440.0+4757.760938j,22,aug
-10695.0+3662.58826j,22,aug
-10500.0+4058.367063j,22,aug
-10215.0+4255.659032j,22,aug
-10170.0+4011.414768j,22,aug
-9405.0+4443.049093j,22,aug
-9255.0+4151.20636j,22,aug
-10080.0+4067.278684j,22,aug
-10665.0+3565.042068j,22,aug
-10200.0+4286.89302j,22,aug
-10905.0+4218.07067j,22,aug
-11505.0+4934.027547j,22,aug
-11835.0+4157.814055j,22,aug
-12090.0+5665.548397j,22,aug
-12495.0+4539.435149j,22,aug
-12345.0+4719.555525j,22,aug
-12195.0+5370.717972j,22,aug
-12120.0+4303.061396j,22,aug
-12660.0+4376.301641j,22,aug
-1485.0+547.305555j,22,aug
-4020.0+1914.27854j,22,aug
-13890.0+5205.675787j,22,aug
-13860.0+6642.215246j,22,aug
-14235.0+5247.140465j,22,aug
-14430.0+5673.45543j,22,aug
-14595.0+6938.293187j,22,aug
-14895.0+5585.075816j,22,aug
-15165.0+6214.941006j,22,aug
-15375.0+6628.396661j,22,aug
-15315.0+6901.258129j,22,aug
-15480.0+6890.067464j,22,aug
-16005.0+6875.565775j,22,aug
-15630.0+5708.825697j,22,aug
-15750.0+5975.358288j,22,aug
-15720.0+6651.325266j,22,aug
-15975.0+6662.509238j,22,aug
-15630.0+5385.146403j,22,aug
-15690.0+5376.966236j,22,aug
-15705.0+5911.903725j,22,aug
-15795.0+7259.280868j,22,aug
-15825.0+6658.086082j,22,aug
-15735.0+5566.868069j,22,aug
-15975.0+6420.99508j,22,aug
-14610.0+5756.552909j,22,aug
765.0+337.808343j,22,aug
-17130.0+8070.094972j,22,aug
-17535.0+6721.890331j,22,aug
-17475.0+6872.237863j,22,aug
-17235.0+8046.36503j,22,aug
-17790.0+8077.786179j,22,aug
-17925.0+7595.655908j,22,aug
-18030.0+8162.412978j,22,aug
-18360.0+6616.025839j,22,aug
-18330.0+8613.868159j,22,aug
-18225.0+6971.460798j,22,aug
-18195.0+8711.761364j,22,aug
-18165.0+6746.051699j,22,aug
-18270.0+7943.093629j,22,aug
-18330.0+6429.429532j,22,aug
-18270.0+7408.905141j,22,aug
-18270.0+7595.001521j,22,aug
-18540.0+7955.337153j,22,aug
-18630.0+6623.997394j,22,aug
-18735.0+8553.253813j,22,aug
-18855.0+8642.773631j,22,aug
-18750.0+6696.97715j,22,aug
-18060.0+6333.636544j,22,aug
-17775.0+7833.100954j,22,aug
-17910.0+7424.293034j,22,aug
-18045.0+6921.148083j,22,aug
-18120.0+8567.810689j,22,aug
-18195.0+7400.193632j,22,aug
-18225.0+6700.522531j,22,aug
-18315.0+8658.991008j,22,aug
-18285.0+8216.048008j,22,aug
-18735.0+7434.277752j,22,aug
-19260.0+7872.662104j,22,aug
-19230.0+6616.999469j,22,aug
-18735.0+6250.768967j,22,aug
-19455.0+7307.034096j,22,aug
-19455.0+8007.729214j,22,aug
-19350.0+6801.527413j,22,aug
-19290.0+7760.390598j,22,aug
-19320.0+8649.795308j,22,aug
-19545.0+8560.78923j,22,aug
-19605.0+8196.119527j,22,aug
-19845.0+8921.087111j,22,aug
-20055.0+9395.908427j,22,aug
-20220.0+8548.778768j,22,aug
-20325.0+8967.088134j,22,aug
-20370.0+8244.682717j,22,aug
-20475.0+8519.988218j,22,aug
-14625.0+4886.898353j,22,aug
5400.0+2597.769332j,22,aug
5460.0+1984.311719j,22,aug
5865.0+2057.926978j,22,aug
5925.0+2166.649808j,22,aug
6855.0+2624.003745j,22,aug
6480.0+2934.154984j,22,aug
6330.0+2582.969559j,22,aug
6315.0+2701.646058j,22,aug
7215.0+2380.872439j,22,aug
7215.0+2966.579886j,22,aug
7125.0+2348.013917j,22,aug
7125.0+2984.574169j,22,aug
2340.0+828.516424j,22,aug
-22785.0+9889.987368j,22,aug
-22770.0+7921.781947j,22,aug
-22410.0+9645.072074j,22,aug
-22380.0+9745.852838j,22,aug
-22380.0+9547.694263j,22,aug
-22395.0+8189.439413j,22,aug
-20025.0+8101.772406j,22,aug
-21060.0+9370.888592j,22,aug
-19635.0+7636.963377j,22,aug
-20595.0+7732.619466j,22,aug
-20550.0+9938.440049j,22,aug
-20790.0+7094.074562j,22,aug
-20100.0+9657.282901j,22,aug
-20760.0+7078.556523j,22,aug
-14325.0+6852.538391j,22,aug
-9645.0+4602.418498j,22,aug
8745.0+4106.022365j,22,aug
6540.0+2734.566508j,22,aug
5745.0+2654.871526j,22,aug
11670.0+4945.608406j,22,aug
18585.0+6673.888743j,22,aug
16650.0+6909.820575j,22,aug
9165.0+3698.386762j,22,aug
10905.0+4890.880714j,22,aug
8025.0+3331.356922j,22,aug
8400.0+3821.865429j,22,aug
8790.0+3323.89972j,22,aug
8880.0+3038.002524j,22,aug
7545.0+2707.53733j,22,aug
-20490.0+9631.992523j,22,aug
-20805.0+9656.755327j,22,aug
-20805.0+7739.157239j,22,aug
-20670.0+8333.689092j,22,aug
-20565.0+9083.674824j,22,aug
-20625.0+9788.606235j,22,aug
-20610.0+7591.072276j,22,aug
-20610.0+7067.130831j,22,aug
-20700.0+8857.289218j,22,aug
-20580.0+9135.216545j,22,aug
-20565.0+9450.806551j,22,aug
-20580.0+8991.920896j,22,aug
-20730.0+8018.146447j,22,aug
-20955.0+7660.208858j,22,aug
-21015.0+9478.720887j,22,aug
-21060.0+10167.279867j,22,aug
-20955.0+7875.880625j,22,aug
-20850.0+8538.511225j,22,aug
-20745.0+7640.749037j,22,aug
-20700.0+8937.171105j,22,aug
-20625.0+9608.816375j,22,aug
-20685.0+7580.907776j,22,aug
-20175.0+9133.503706j,22,aug
-19875.0+6676.249193j,22,aug
-19965.0+9643.639986j,22,aug
-20055.0+7080.970102j,22,aug
-19905.0+8908.116869j,22,aug
-20085.0+6969.647019j,22,aug
-19965.0+7522.236543j,22,aug
-19860.0+6882.718022j,22,aug
-14460.0+5923.802365j,22,aug
8475.0+3170.467734j,22,aug
8535.0+3988.797139j,22,aug
8760.0+3815.155492j,22,aug
8820.0+4211.377937j,22,aug
8925.0+3474.946832j,22,aug
8925.0+3705.800707j,22,aug
9000.0+3559.369792j,22,aug
9015.0+3832.461271j,22,aug
9900.0+3876.923512j,22,aug
9945.0+4291.639727j,22,aug
9900.0+3400.733191j,22,aug
10440.0+4437.463661j,22,aug
10050.0+4689.374154j,22,aug
9855.0+4620.322276j,22,aug
4095.0+1735.005356j,22,aug
-20505.0+7303.559606j,22,aug
-20325.0+7433.126497j,22,aug
-16440.0+7350.655184j,22,aug
-15930.0+6539.175551j,22,aug
-15660.0+7499.118645j,22,aug
-16530.0+7814.412254j,22,aug
-16080.0+7018.920061j,22,aug
-15810.0+6108.427841j,22,aug
-15930.0+5973.101434j,22,aug
-15915.0+6381.74257j,22,aug
-15900.0+6298.188668j,22,aug
-15840.0+7634.184243j,22,aug
-15765.0+7616.231337j,22,aug
-15870.0+5943.587232j,22,aug
-15960.0+6368.052276j,22,aug
-9120.0+3457.954249j,22,aug
12405.0+4815.703268j,22,aug
13515.0+6392.3718j,22,aug
13755.0+5962.732441j,22,aug
11175.0+4282.612371j,22,aug
8805.0+3217.601051j,22,aug
8640.0+4161.830706j,22,aug
9675.0+3408.270704j,22,aug
9450.0+4117.06238j,22,aug
10170.0+4279.825533j,22,aug
9315.0+4034.456636j,22,aug
13365.0+4873.545167j,22,aug
12030.0+5799.939378j,22,aug
11610.0+3938.123798j,22,aug
11400.0+3873.836701j,22,aug
3300.0+1419.428823j,22,aug
-19635.0+8598.423876j,22,aug
-19740.0+7845.989262j,22,aug
-19800.0+7710.045384j,22,aug
-18960.0+8751.078503j,22,aug
-19155.0+9208.298673j,22,aug
-19455.0+7786.56987j,22,aug
-19035.0+6341.16651j,22,aug
-19200.0+9284.872242j,22,aug
-15285.0+6982.567424j,22,aug
-18000.0+7825.401545j,22,aug
-18255.0+6937.248607j,22,aug
-18450.0+7428.555109j,22,aug
-18795.0+7010.345153j,22,aug
-18660.0+7080.115622j,22,aug
-18525.0+8811.161201j,22,aug
-18660.0+8808.383548j,22,aug
-18930.0+8946.193468j,22,aug
-18360.0+7127.626589j,22,aug
8445.0+4072.090224j,22,aug
10695.0+4347.721625j,22,aug
11070.0+4872.339631j,22,aug
11415.0+5504.086708j,22,aug
17805.0+7382.282574j,22,aug
11925.0+4770.758911j,22,aug
11295.0+4022.192027j,22,aug
11280.0+3998.647205j,22,aug
11535.0+4285.266515j,22,aug
12390.0+5479.110564j,22,aug
13170.0+6065.574995j,22,aug
15150.0+6601.670708j,22,aug
15030.0+6259.606292j,22,aug
14055.0+6056.909165j,22,aug
12435.0+5993.330475j,22,aug
-4650.0+2224.973635j,22,aug
-17400.0+8205.968364j,22,aug
-17730.0+5922.207333j,22,aug
-17745.0+7519.431382j,22,aug
-17745.0+6502.0631j,22,aug
-17685.0+6244.187689j,22,aug
-17580.0+8200.488972j,22,aug
-17640.0+6321.78842j,22,aug
-17430.0+8030.169491j,22,aug
-17520.0+6379.803267j,22,aug
-17985.0+6191.846724j,22,aug
-18165.0+8032.465956j,22,aug
-18045.0+6123.626779j,22,aug
-17370.0+8011.613796j,22,aug
-17280.0+7511.185158j,22,aug
-17505.0+6444.293145j,22,aug
-17520.0+7953.343659j,22,aug
-17505.0+6489.672144j,22,aug
-17415.0+8236.39519j,22,aug
-17430.0+7184.231508j,22,aug
-17280.0+7298.253146j,22,aug
