grid,id,month
7305.0+2615.325076j,9,aug
7290.0+3177.740125j,9,aug
7290.0+3421.851039j,9,aug
7305.0+2792.154411j,9,aug
7305.0+2770.872481j,9,aug
7275.0+3021.688816j,9,aug
7785.0+3139.589803j,9,aug
10440.0+4231.509096j,9,aug
8250.0+3073.205875j,9,aug
5550.0+2056.559967j,9,aug
5205.0+1718.297374j,9,aug
5085.0+2248.191836j,9,aug
5070.0+1888.494838j,9,aug
5070.0+2171.517055j,9,aug
5055.0+1840.009731j,9,aug
5070.0+2243.758448j,9,aug
5070.0+2417.105802j,9,aug
5040.0+2226.319446j,9,aug
5070.0+2267.865814j,9,aug
5055.0+2409.731843j,9,aug
5055.0+2237.949064j,9,aug
6000.0+2709.966858j,9,aug
7470.0+3228.676657j,9,aug
7365.0+3395.908629j,9,aug
7380.0+2812.974214j,9,aug
7485.0+3139.782022j,9,aug
7515.0+3403.239807j,9,aug
7380.0+2967.364674j,9,aug
7365.0+2531.130826j,9,aug
7350.0+2744.359983j,9,aug
26460.0+9708.846713j,9,aug
46995.0+15650.327529j,9,aug
47340.0+19270.689934j,9,aug
31935.0+11254.67866j,9,aug
14985.0+6850.180602j,9,aug
11490.0+5217.548218j,9,aug
7290.0+2772.549623j,9,aug
7290.0+3373.181858j,9,aug
7290.0+3125.361662j,9,aug
7800.0+2568.423855j,9,aug
8445.0+4012.136643j,9,aug
8445.0+3387.232369j,9,aug
8445.0+2939.414911j,9,aug
8430.0+3417.711154j,9,aug
6675.0+2443.298527j,9,aug
6210.0+2478.224013j,9,aug
6195.0+2610.122152j,9,aug
6210.0+2271.069854j,9,aug
6195.0+3000.373267j,9,aug
6195.0+2414.152277j,9,aug
6195.0+2071.255109j,9,aug
6210.0+2623.541688j,9,aug
5520.0+1974.093651j,9,aug
5070.0+2093.84988j,9,aug
5070.0+2173.757689j,9,aug
5085.0+2283.202465j,9,aug
5085.0+2093.523493j,9,aug
6210.0+2944.784806j,9,aug
7710.0+2844.368144j,9,aug
7590.0+3406.185578j,9,aug
7605.0+3400.514789j,9,aug
7605.0+3231.492862j,9,aug
7605.0+2981.305182j,9,aug
7635.0+3529.01647j,9,aug
7845.0+3181.235521j,9,aug
7710.0+2586.514489j,9,aug
19260.0+7986.402705j,9,aug
47070.0+22424.781876j,9,aug
47385.0+16495.061745j,9,aug
40215.0+17287.981448j,9,aug
15315.0+6317.658465j,9,aug
13695.0+5597.111428j,9,aug
7590.0+2930.415712j,9,aug
8985.0+3909.305901j,9,aug
10800.0+5078.423816j,9,aug
10800.0+3815.286209j,9,aug
7725.0+3091.125233j,9,aug
7710.0+2576.290395j,9,aug
7605.0+3419.91483j,9,aug
7635.0+3194.296578j,9,aug
7620.0+2851.501241j,9,aug
7605.0+3435.674938j,9,aug
7485.0+3100.931722j,9,aug
5385.0+2009.548629j,9,aug
5370.0+1873.713055j,9,aug
5355.0+1922.155641j,9,aug
5355.0+2341.81635j,9,aug
5355.0+2160.24826j,9,aug
5370.0+2498.089048j,9,aug
5340.0+2270.771357j,9,aug
5340.0+1986.102383j,9,aug
5340.0+2073.174309j,9,aug
5355.0+2039.525514j,9,aug
5355.0+1838.649456j,9,aug
40185.0+15561.003628j,9,aug
44805.0+20860.575003j,9,aug
46560.0+15554.018813j,9,aug
32100.0+12365.365462j,9,aug
15420.0+5159.354876j,9,aug
11985.0+4716.870493j,9,aug
7770.0+3671.571395j,9,aug
7770.0+2560.951789j,9,aug
7755.0+3659.48528j,9,aug
7755.0+3062.474883j,9,aug
7755.0+3167.18281j,9,aug
7770.0+3672.425398j,9,aug
7755.0+2616.866807j,9,aug
7740.0+3427.513145j,9,aug
8040.0+3051.637532j,9,aug
8145.0+3380.385427j,9,aug
8145.0+3310.824085j,9,aug
8145.0+3105.361037j,9,aug
8175.0+2998.445697j,9,aug
8160.0+3877.182259j,9,aug
8175.0+3459.606417j,9,aug
8115.0+3815.360389j,9,aug
8100.0+3131.775757j,9,aug
8100.0+3892.032735j,9,aug
7350.0+3338.850504j,9,aug
5880.0+2758.510901j,9,aug
5910.0+2835.403191j,9,aug
17340.0+8236.488525j,9,aug
44940.0+18361.20287j,9,aug
45435.0+21313.469937j,9,aug
45420.0+20758.365487j,9,aug
17040.0+6650.087977j,9,aug
13170.0+6187.916822j,9,aug
7230.0+2947.989009j,9,aug
6195.0+2732.309391j,9,aug
6000.0+2851.868807j,9,aug
8895.0+3714.815894j,9,aug
18720.0+8639.396602j,9,aug
23160.0+10550.119638j,9,aug
20610.0+7488.175031j,9,aug
20610.0+6871.727138j,9,aug
20505.0+7465.998015j,9,aug
22485.0+7573.988615j,9,aug
25305.0+9299.851719j,9,aug
89700.0+42135.692056j,9,aug
105270.0+43219.335941j,9,aug
104310.0+44845.247698j,9,aug
107790.0+39696.576478j,9,aug
105975.0+46136.860343j,9,aug
94935.0+42325.1527j,9,aug
93150.0+44093.259929j,9,aug
67860.0+29639.474149j,9,aug
43365.0+16930.474957j,9,aug
51270.0+20889.314433j,9,aug
15105.0+6490.28856j,9,aug
10560.0+4163.122181j,9,aug
10560.0+3757.261209j,9,aug
9885.0+3390.413163j,9,aug
12690.0+5059.711528j,9,aug
58590.0+26105.103065j,9,aug
85275.0+37878.594281j,9,aug
84585.0+40010.736929j,9,aug
82230.0+29959.371951j,9,aug
59625.0+25668.118125j,9,aug
59310.0+26517.387585j,9,aug
54900.0+24436.18554j,9,aug
31710.0+11914.896693j,9,aug
26580.0+8755.555357j,9,aug
21390.0+9824.212926j,9,aug
21600.0+10430.311925j,9,aug
24360.0+10024.144468j,9,aug
20055.0+9690.408111j,9,aug
20565.0+7468.113637j,9,aug
22440.0+9720.943471j,9,aug
26535.0+10219.637163j,9,aug
22050.0+9573.493048j,9,aug
21990.0+9664.821495j,9,aug
21900.0+9483.148282j,9,aug
26100.0+11824.003866j,9,aug
21855.0+9795.110526j,9,aug
21825.0+9066.320677j,9,aug
21825.0+8351.826912j,9,aug
25785.0+9481.937612j,9,aug
21780.0+7648.571674j,9,aug
21735.0+8878.256493j,9,aug
21750.0+9226.153087j,9,aug
25860.0+9248.468088j,9,aug
21570.0+8590.635609j,9,aug
21525.0+9284.092682j,9,aug
19125.0+9037.19011j,9,aug
8625.0+3829.159119j,9,aug
22080.0+9428.578916j,9,aug
49455.0+23872.461558j,9,aug
50040.0+17541.611916j,9,aug
49665.0+20221.683182j,9,aug
50805.0+20443.92378j,9,aug
45810.0+20122.481919j,9,aug
47715.0+20093.781917j,9,aug
34665.0+12075.95441j,9,aug
18945.0+9051.566951j,9,aug
11100.0+4225.774512j,9,aug
5520.0+2459.499308j,9,aug
13875.0+5334.086638j,9,aug
26400.0+10474.131435j,9,aug
21975.0+8447.138886j,9,aug
21945.0+8082.346434j,9,aug
21930.0+10174.469124j,9,aug
25710.0+12204.415465j,9,aug
24870.0+9672.90615j,9,aug
24945.0+11710.064096j,9,aug
23280.0+9536.817957j,9,aug
21945.0+8378.200038j,9,aug
21750.0+10218.373426j,9,aug
21510.0+9413.842662j,9,aug
21450.0+9208.15257j,9,aug
15330.0+5264.694858j,9,aug
8550.0+3719.313622j,9,aug
7995.0+3193.526193j,9,aug
7080.0+2806.868776j,9,aug
6765.0+3251.972725j,9,aug
6720.0+2775.116702j,9,aug
6705.0+3022.853763j,9,aug
6765.0+3260.437099j,9,aug
32535.0+14687.45691j,9,aug
45435.0+18116.455704j,9,aug
45060.0+21390.809248j,9,aug
44865.0+21407.933088j,9,aug
45090.0+15517.020899j,9,aug
45060.0+17746.228979j,9,aug
40575.0+14282.87405j,9,aug
11985.0+4815.684344j,9,aug
10965.0+4758.378514j,9,aug
4215.0+1750.943383j,9,aug
4200.0+2033.512163j,9,aug
4200.0+1738.565319j,9,aug
4155.0+1556.735794j,9,aug
4035.0+1872.016414j,9,aug
3555.0+1273.294646j,9,aug
6120.0+2089.032684j,9,aug
5880.0+2205.520971j,9,aug
5025.0+1781.698375j,9,aug
5025.0+2401.697708j,9,aug
4785.0+1998.395643j,9,aug
4650.0+1806.258411j,9,aug
4515.0+1592.144882j,9,aug
4500.0+1504.47813j,9,aug
5235.0+2106.575599j,9,aug
4275.0+1803.708271j,9,aug
3645.0+1629.353761j,9,aug
3540.0+1368.918736j,9,aug
3255.0+1469.994956j,9,aug
3075.0+1021.246129j,9,aug
33300.0+13236.397936j,9,aug
44025.0+15152.292305j,9,aug
43665.0+15681.681487j,9,aug
43425.0+16574.271852j,9,aug
43335.0+20429.595539j,9,aug
43290.0+15810.687142j,9,aug
34800.0+16360.6204j,9,aug
7515.0+3375.713731j,9,aug
5430.0+2540.212713j,9,aug
-1035.0+459.111528j,9,aug
-1380.0+574.860481j,9,aug
-1485.0+507.391947j,9,aug
-1680.0+805.957811j,9,aug
-1800.0+679.476106j,9,aug
-1920.0+915.583799j,9,aug
-1725.0+672.26804j,9,aug
-1815.0+784.611551j,9,aug
90.0+35.149251j,9,aug
-135.0+53.547149j,9,aug
-315.0+150.523931j,9,aug
300.0+103.692034j,9,aug
1080.0+490.595727j,9,aug
4080.0+1629.969557j,9,aug
10170.0+4896.92085j,9,aug
90.0+35.322996j,9,aug
40950.0+14442.728353j,9,aug
41370.0+13654.1332j,9,aug
41505.0+14529.007237j,9,aug
41535.0+19772.91835j,9,aug
41745.0+17746.459063j,9,aug
41700.0+15678.570582j,9,aug
41175.0+14883.24141j,9,aug
24870.0+8364.305086j,9,aug
6315.0+2612.598544j,9,aug
2565.0+1021.895549j,9,aug
-1650.0+560.15729j,9,aug
-1725.0+675.95276j,9,aug
-1950.0+677.811382j,9,aug
-2100.0+872.844147j,9,aug
300.0+101.207265j,9,aug
1020.0+455.769581j,9,aug
2130.0+1023.252487j,9,aug
-1185.0+449.118498j,9,aug
-3525.0+1312.405039j,9,aug
-4920.0+1948.633609j,9,aug
-5085.0+2381.29786j,9,aug
-4890.0+1952.761231j,9,aug
-4860.0+2095.150904j,9,aug
-5205.0+2057.72324j,9,aug
-5355.0+2275.078153j,9,aug
-5415.0+2569.075454j,9,aug
-5610.0+2005.193157j,9,aug
-5640.0+2245.568521j,9,aug
-5775.0+2765.770386j,9,aug
3540.0+1714.470611j,9,aug
35790.0+12292.567522j,9,aug
37260.0+12301.650015j,9,aug
37965.0+16036.153964j,9,aug
38325.0+15748.063571j,9,aug
38745.0+16869.130508j,9,aug
39015.0+12918.143513j,9,aug
22515.0+7482.001038j,9,aug
3765.0+1296.899505j,9,aug
195.0+80.361715j,9,aug
-4320.0+1995.37332j,9,aug
-4605.0+2015.364696j,9,aug
-4620.0+1732.676254j,9,aug
-4455.0+2025.952229j,9,aug
-4545.0+2056.404933j,9,aug
-5520.0+2480.737301j,9,aug
-5730.0+2019.223443j,9,aug
-5790.0+2128.225424j,9,aug
-5910.0+2537.195097j,9,aug
-6015.0+2599.004863j,9,aug
-6075.0+2513.884991j,9,aug
-6225.0+2921.22453j,9,aug
-8070.0+3630.788549j,9,aug
-8760.0+3279.229586j,9,aug
7560.0+2781.256068j,9,aug
33300.0+11742.776233j,9,aug
33810.0+15735.612818j,9,aug
33510.0+11613.739511j,9,aug
33120.0+13369.196289j,9,aug
33165.0+15273.471461j,9,aug
32985.0+14598.554696j,9,aug
31215.0+13404.511358j,9,aug
-2265.0+1088.320878j,9,aug
-2820.0+1205.859702j,9,aug
-9630.0+3742.529664j,9,aug
-10065.0+3391.759429j,9,aug
-9975.0+4579.867077j,9,aug
-7845.0+2810.517389j,9,aug
-8985.0+4092.923901j,9,aug
-9255.0+3784.998782j,9,aug
-8775.0+3770.855367j,9,aug
-9675.0+3554.142157j,9,aug
-9540.0+3679.069521j,9,aug
-8805.0+3647.28734j,9,aug
-9135.0+3818.918236j,9,aug
-9255.0+4295.442582j,9,aug
120.0+52.04023j,9,aug
33420.0+12269.510472j,9,aug
33045.0+11030.458387j,9,aug
32955.0+15924.668456j,9,aug
33060.0+12335.361866j,9,aug
31995.0+15381.785901j,9,aug
32235.0+14755.62688j,9,aug
33015.0+15565.5888j,9,aug
-1875.0+741.778139j,9,aug
-3825.0+1500.729873j,9,aug
-11340.0+4192.036471j,9,aug
-12180.0+4787.29236j,9,aug
-13095.0+6294.300153j,9,aug
-13455.0+6333.778438j,9,aug
-13530.0+5905.243638j,9,aug
-13635.0+6495.282219j,9,aug
-14805.0+7041.248297j,9,aug
-14865.0+5882.674836j,9,aug
-15165.0+5726.675396j,9,aug
-15705.0+7295.428531j,9,aug
-15990.0+7641.477913j,9,aug
420.0+146.207131j,9,aug
27075.0+9123.424589j,9,aug
29190.0+10234.134039j,9,aug
29610.0+11622.023494j,9,aug
29430.0+12259.397551j,9,aug
29655.0+12530.204541j,9,aug
31635.0+13470.813943j,9,aug
15855.0+5648.969838j,9,aug
-5115.0+2018.11868j,9,aug
-10515.0+4859.196497j,9,aug
-14745.0+5577.939936j,9,aug
-14895.0+6704.239843j,9,aug
-15030.0+5333.606908j,9,aug
-15180.0+6378.100161j,9,aug
-15225.0+5184.029533j,9,aug
-15420.0+6061.510932j,9,aug
-15450.0+7187.705714j,9,aug
-13545.0+4486.834449j,9,aug
-15090.0+7268.781774j,9,aug
-14160.0+5544.217682j,9,aug
-5610.0+2705.666856j,9,aug
26970.0+9328.129971j,9,aug
31365.0+11038.640579j,9,aug
25350.0+9516.790001j,9,aug
25035.0+10952.388079j,9,aug
24945.0+8801.329767j,9,aug
25140.0+8687.508039j,9,aug
-3675.0+1513.198764j,9,aug
-11430.0+4335.214785j,9,aug
-16935.0+7418.13598j,9,aug
-18825.0+8213.780891j,9,aug
-18960.0+6451.163736j,9,aug
-18930.0+6543.207497j,9,aug
-17970.0+6444.33573j,9,aug
-16830.0+5652.075037j,9,aug
-17040.0+7320.052602j,9,aug
-16875.0+7423.279536j,9,aug
-17040.0+8223.219058j,9,aug
-17205.0+7609.491965j,9,aug
-16800.0+7760.096403j,9,aug
-5355.0+2257.326473j,9,aug
66240.0+24715.38143j,9,aug
65955.0+26356.326685j,9,aug
93435.0+45147.077354j,9,aug
109290.0+41116.673634j,9,aug
88800.0+41922.307727j,9,aug
75210.0+36094.16866j,9,aug
85110.0+39139.847839j,9,aug
79980.0+34172.675554j,9,aug
103560.0+44283.164219j,9,aug
36585.0+12469.902927j,9,aug
71625.0+27557.454881j,9,aug
12330.0+5550.125351j,9,aug
56535.0+27364.96038j,9,aug
6045.0+2774.727006j,9,aug
61980.0+29736.139023j,9,aug
300.0+136.891554j,9,aug
39540.0+17472.532472j,9,aug
18885.0+7013.333414j,9,aug
35295.0+14306.469238j,9,aug
2970.0+1436.311722j,9,aug
42765.0+15794.401709j,9,aug
1545.0+514.915622j,9,aug
30675.0+10690.479186j,9,aug
13620.0+6480.63319j,9,aug
56070.0+23115.831477j,9,aug
44490.0+20070.045558j,9,aug
77775.0+25600.518429j,9,aug
32040.0+11648.051585j,9,aug
84975.0+40464.980753j,9,aug
32325.0+13500.776445j,9,aug
88320.0+40524.625889j,9,aug
30900.0+11240.717795j,9,aug
2295.0+831.815209j,9,aug
39480.0+18146.338773j,9,aug
-13305.0+5899.406112j,9,aug
17130.0+7864.951732j,9,aug
5820.0+2171.559124j,9,aug
-9630.0+4497.49014j,9,aug
4995.0+1928.563589j,9,aug
21675.0+9445.924292j,9,aug
-12585.0+4257.723169j,9,aug
-13275.0+4678.936948j,9,aug
-12825.0+4606.678311j,9,aug
-14145.0+5755.035157j,9,aug
20910.0+7549.260615j,9,aug
28860.0+13007.611419j,9,aug
26265.0+12142.312269j,9,aug
24825.0+11264.760052j,9,aug
25380.0+12202.392067j,9,aug
-6825.0+3130.505964j,9,aug
-12420.0+5551.582454j,9,aug
-18600.0+8139.207364j,9,aug
-19110.0+8498.85933j,9,aug
-19290.0+8515.023493j,9,aug
-19230.0+7641.922759j,9,aug
-19890.0+8973.234326j,9,aug
-18495.0+8370.513569j,9,aug
-18630.0+8070.505789j,9,aug
-20085.0+7295.776651j,9,aug
-12285.0+4755.901521j,9,aug
-6720.0+3230.747429j,9,aug
-7560.0+2604.888591j,9,aug
-6795.0+3038.955275j,9,aug
23940.0+11043.177548j,9,aug
49890.0+16547.436976j,9,aug
36810.0+16717.633951j,9,aug
32355.0+11262.673184j,9,aug
45885.0+19378.322354j,9,aug
41610.0+14544.031487j,9,aug
32460.0+10847.038492j,9,aug
35700.0+15510.956592j,9,aug
74385.0+26875.127859j,9,aug
50760.0+20378.84814j,9,aug
11610.0+4169.265108j,9,aug
-120.0+46.242342j,9,aug
11340.0+4995.228151j,9,aug
-10275.0+3537.30919j,9,aug
-11385.0+4970.772816j,9,aug
-13530.0+5583.921258j,9,aug
10620.0+4008.970519j,9,aug
-12510.0+4404.138915j,9,aug
-12810.0+5014.773271j,9,aug
-11835.0+4233.286941j,9,aug
10785.0+3914.132055j,9,aug
-15510.0+5410.85594j,9,aug
6480.0+2380.267957j,9,aug
26850.0+9740.926631j,9,aug
50835.0+23087.717051j,9,aug
68265.0+32764.472468j,9,aug
69825.0+28877.161746j,9,aug
69120.0+26853.916904j,9,aug
65325.0+27440.955514j,9,aug
65640.0+27573.31388j,9,aug
68115.0+30084.256469j,9,aug
66225.0+28230.142084j,9,aug
65325.0+26112.766983j,9,aug
47940.0+18971.907822j,9,aug
53265.0+22962.652709j,9,aug
52305.0+19972.388549j,9,aug
57150.0+20286.570277j,9,aug
17025.0+7261.589741j,9,aug
-840.0+307.233684j,9,aug
43575.0+16651.068325j,9,aug
42720.0+18199.549158j,9,aug
56325.0+21488.798213j,9,aug
11040.0+5294.611088j,9,aug
60030.0+23814.685915j,9,aug
99975.0+45074.804981j,9,aug
96975.0+38848.171787j,9,aug
94590.0+42794.699344j,9,aug
23265.0+10131.281582j,9,aug
26160.0+8797.777348j,9,aug
76365.0+35916.941394j,9,aug
97230.0+38847.80791j,9,aug
46485.0+20979.994685j,9,aug
30255.0+13736.497622j,9,aug
-30135.0+14114.177272j,9,aug
-26460.0+11930.669964j,9,aug
-36420.0+12320.625912j,9,aug
16920.0+7106.30176j,9,aug
41160.0+17510.934356j,9,aug
-20550.0+7147.376855j,9,aug
-8610.0+3269.442201j,9,aug
-24285.0+8711.041727j,9,aug
-23640.0+9790.674827j,9,aug
