grid,id,month
5355.0+1870.485688j,14,aug
5400.0+2283.677966j,14,aug
5505.0+2113.366127j,14,aug
5505.0+2268.681722j,14,aug
5430.0+2297.308001j,14,aug
5370.0+1918.900111j,14,aug
5355.0+1857.884188j,14,aug
5355.0+2043.673792j,14,aug
5490.0+2072.949354j,14,aug
6975.0+2817.977606j,14,aug
63435.0+28605.88545j,14,aug
62370.0+26738.467033j,14,aug
62370.0+29270.725421j,14,aug
63825.0+28153.883909j,14,aug
65145.0+21839.497004j,14,aug
64830.0+29547.640471j,14,aug
63105.0+24373.562216j,14,aug
22140.0+10514.027035j,14,aug
14370.0+5315.947796j,14,aug
7530.0+2972.60726j,14,aug
7485.0+3286.015207j,14,aug
7470.0+2734.587831j,14,aug
7515.0+3449.526035j,14,aug
7560.0+2737.412915j,14,aug
7620.0+2954.0515j,14,aug
7620.0+2943.502805j,14,aug
7575.0+2520.134426j,14,aug
7500.0+2495.765084j,14,aug
7530.0+3295.212704j,14,aug
7440.0+2720.95352j,14,aug
7380.0+3482.042082j,14,aug
7260.0+3204.346403j,14,aug
7365.0+2685.244591j,14,aug
7425.0+3100.135555j,14,aug
7335.0+3273.20489j,14,aug
28320.0+11242.552958j,14,aug
63930.0+29361.429244j,14,aug
63660.0+26370.189471j,14,aug
63705.0+24043.001003j,14,aug
63720.0+24189.194119j,14,aug
63840.0+21151.377753j,14,aug
63810.0+27235.901165j,14,aug
41505.0+19490.871079j,14,aug
21135.0+7445.163248j,14,aug
6450.0+3120.082923j,14,aug
5550.0+2661.048836j,14,aug
5475.0+2570.504208j,14,aug
5445.0+2045.258102j,14,aug
5550.0+2445.094752j,14,aug
5565.0+2470.866096j,14,aug
5520.0+2227.175598j,14,aug
5490.0+1843.971673j,14,aug
5505.0+2283.372249j,14,aug
5700.0+2668.763588j,14,aug
5565.0+2533.053866j,14,aug
5625.0+2641.546594j,14,aug
5520.0+2067.365994j,14,aug
5490.0+2425.942062j,14,aug
5460.0+2544.340411j,14,aug
5460.0+2522.219376j,14,aug
5460.0+2171.404014j,14,aug
6975.0+2397.203851j,14,aug
62715.0+21790.991915j,14,aug
61755.0+26552.753982j,14,aug
61905.0+26771.143481j,14,aug
61980.0+28673.821963j,14,aug
61950.0+20433.025464j,14,aug
61995.0+21437.056816j,14,aug
46695.0+21784.539042j,14,aug
19995.0+8800.584886j,14,aug
7425.0+2839.631377j,14,aug
5475.0+2547.543098j,14,aug
5460.0+1796.903226j,14,aug
5445.0+2459.672475j,14,aug
5445.0+2573.348023j,14,aug
7680.0+3648.189514j,14,aug
7965.0+3328.471484j,14,aug
7680.0+2553.005154j,14,aug
7545.0+2791.931148j,14,aug
7530.0+3332.038609j,14,aug
7530.0+3586.424768j,14,aug
7485.0+2524.032124j,14,aug
7425.0+3308.403576j,14,aug
7410.0+3034.856809j,14,aug
7395.0+3199.522888j,14,aug
7410.0+3239.653211j,14,aug
7425.0+2947.407676j,14,aug
7545.0+3222.858126j,14,aug
7470.0+2629.255591j,14,aug
8895.0+4013.390106j,14,aug
64680.0+22217.248981j,14,aug
63645.0+21672.069087j,14,aug
63600.0+27613.009374j,14,aug
63585.0+29265.518301j,14,aug
63705.0+23735.800837j,14,aug
63795.0+30140.590939j,14,aug
48645.0+19678.47257j,14,aug
21855.0+10053.456303j,14,aug
9075.0+3883.446162j,14,aug
7065.0+2482.071005j,14,aug
6990.0+3168.909724j,14,aug
7020.0+3077.819259j,14,aug
6990.0+2357.904328j,14,aug
6975.0+2919.344996j,14,aug
6960.0+3145.49366j,14,aug
5520.0+2409.068195j,14,aug
5535.0+2136.544062j,14,aug
5460.0+2273.836014j,14,aug
5400.0+2234.855737j,14,aug
5385.0+1792.260301j,14,aug
5385.0+2120.666271j,14,aug
5370.0+1977.454617j,14,aug
5400.0+2435.07583j,14,aug
5385.0+2407.205062j,14,aug
5400.0+2313.268408j,14,aug
5355.0+2408.961005j,14,aug
6570.0+2997.01368j,14,aug
62265.0+28312.895991j,14,aug
61335.0+23436.565553j,14,aug
61395.0+26730.421369j,14,aug
61455.0+26244.770019j,14,aug
61530.0+23293.276058j,14,aug
61365.0+22090.758292j,14,aug
46590.0+16881.737445j,14,aug
19980.0+9286.521052j,14,aug
7470.0+3244.270904j,14,aug
5505.0+2438.226571j,14,aug
5475.0+2408.014798j,14,aug
5430.0+2053.017928j,14,aug
5430.0+2167.019552j,14,aug
5430.0+2619.457182j,14,aug
5460.0+2298.135244j,14,aug
5460.0+2336.5761j,14,aug
5415.0+1959.119098j,14,aug
5400.0+1937.7904j,14,aug
6270.0+2394.824254j,14,aug
7890.0+3515.564555j,14,aug
7680.0+2885.472131j,14,aug
7470.0+2871.813403j,14,aug
7440.0+2449.567698j,14,aug
7425.0+2955.832978j,14,aug
7425.0+2976.526515j,14,aug
7425.0+3485.579777j,14,aug
7365.0+2521.261711j,14,aug
7365.0+2650.133751j,14,aug
46905.0+15636.795284j,14,aug
63330.0+23146.307384j,14,aug
63195.0+28751.769862j,14,aug
63120.0+25596.544462j,14,aug
63090.0+27335.410977j,14,aug
63180.0+29805.788034j,14,aug
48405.0+22588.872446j,14,aug
21660.0+8505.965251j,14,aug
9075.0+3706.618669j,14,aug
7110.0+2796.83357j,14,aug
7185.0+3257.050012j,14,aug
7110.0+3361.099518j,14,aug
7005.0+3297.021295j,14,aug
6960.0+2978.272554j,14,aug
6975.0+2462.454035j,14,aug
6960.0+2499.465658j,14,aug
6960.0+2328.452095j,14,aug
7020.0+2810.936406j,14,aug
6960.0+2472.830322j,14,aug
6945.0+2783.7326j,14,aug
5730.0+2097.7484j,14,aug
5565.0+2046.19028j,14,aug
5445.0+1980.737173j,14,aug
5355.0+1910.052673j,14,aug
5340.0+1960.186669j,14,aug
5310.0+2308.355j,14,aug
5295.0+2556.320255j,14,aug
5385.0+2198.744848j,14,aug
5370.0+2260.29413j,14,aug
5355.0+2480.723035j,14,aug
5355.0+2073.462454j,14,aug
5250.0+1958.342729j,14,aug
6660.0+3120.732249j,14,aug
62070.0+26908.185741j,14,aug
61275.0+26313.720957j,14,aug
61395.0+28024.985315j,14,aug
61455.0+26567.642264j,14,aug
61470.0+29526.086537j,14,aug
63480.0+24281.684777j,14,aug
35205.0+11619.516889j,14,aug
19560.0+7794.222412j,14,aug
7785.0+2673.107806j,14,aug
7695.0+3206.96143j,14,aug
7695.0+3621.065727j,14,aug
7965.0+3611.518735j,14,aug
7725.0+3448.462615j,14,aug
7695.0+3709.651475j,14,aug
7695.0+3352.821779j,14,aug
7710.0+3085.37741j,14,aug
7680.0+3052.845418j,14,aug
7710.0+3249.725409j,14,aug
7695.0+3246.555123j,14,aug
7695.0+2837.454056j,14,aug
7785.0+3678.882262j,14,aug
7755.0+3716.960031j,14,aug
7665.0+2904.727315j,14,aug
7575.0+3668.264611j,14,aug
7575.0+2983.361191j,14,aug
5790.0+2664.556671j,14,aug
5430.0+2540.45407j,14,aug
5475.0+2281.510246j,14,aug
5340.0+2187.856179j,14,aug
5280.0+2335.725728j,14,aug
26100.0+11673.966693j,14,aug
60885.0+28906.604724j,14,aug
60720.0+27671.745576j,14,aug
60795.0+25653.403094j,14,aug
60705.0+25203.397936j,14,aug
60720.0+27869.061641j,14,aug
59715.0+25085.816741j,14,aug
22140.0+9816.898835j,14,aug
14790.0+5111.205967j,14,aug
7695.0+2698.095256j,14,aug
7590.0+3057.321693j,14,aug
7665.0+3697.336626j,14,aug
7605.0+2964.646459j,14,aug
7440.0+2650.399254j,14,aug
7425.0+3263.461198j,14,aug
7425.0+3159.016728j,14,aug
7440.0+3060.687101j,14,aug
7485.0+3478.649881j,14,aug
7455.0+2866.640012j,14,aug
7425.0+3216.99744j,14,aug
7530.0+3479.862885j,14,aug
7560.0+2617.742935j,14,aug
7530.0+2701.120711j,14,aug
7515.0+3275.177502j,14,aug
7515.0+2867.356381j,14,aug
7575.0+3350.884982j,14,aug
7710.0+3110.696318j,14,aug
7485.0+3137.912684j,14,aug
7290.0+3516.304026j,14,aug
7200.0+3369.373164j,14,aug
7200.0+3155.551491j,14,aug
7185.0+2678.330649j,14,aug
7155.0+3246.966189j,14,aug
7155.0+3324.137063j,14,aug
7155.0+2966.650612j,14,aug
7155.0+2633.95729j,14,aug
7305.0+2567.412358j,14,aug
7335.0+3121.123869j,14,aug
7260.0+3511.465349j,14,aug
7245.0+2473.420231j,14,aug
7275.0+2835.14487j,14,aug
7215.0+3092.228679j,14,aug
7185.0+2785.816785j,14,aug
7230.0+2648.903843j,14,aug
7200.0+2573.748283j,14,aug
7275.0+2542.80985j,14,aug
7305.0+3518.606185j,14,aug
7140.0+2494.715469j,14,aug
7110.0+3210.97761j,14,aug
7080.0+3034.231476j,14,aug
6435.0+2774.750162j,14,aug
5550.0+1893.779242j,14,aug
26160.0+10709.797321j,14,aug
60420.0+26101.880018j,14,aug
60300.0+29171.22088j,14,aug
60420.0+27747.823615j,14,aug
60600.0+24927.172351j,14,aug
60525.0+23851.801646j,14,aug
45930.0+19050.799146j,14,aug
19980.0+8807.715413j,14,aug
7500.0+2848.189119j,14,aug
5445.0+2370.102642j,14,aug
5415.0+2055.828183j,14,aug
5400.0+1989.68819j,14,aug
5400.0+2612.200891j,14,aug
5415.0+2153.419714j,14,aug
5400.0+2413.334342j,14,aug
5355.0+2578.700424j,14,aug
5325.0+1853.605988j,14,aug
5400.0+1910.52726j,14,aug
5475.0+2626.773378j,14,aug
5460.0+2398.060143j,14,aug
5355.0+2347.398955j,14,aug
5340.0+1921.578369j,14,aug
5340.0+2533.923972j,14,aug
5400.0+2551.930449j,14,aug
5475.0+2617.73891j,14,aug
5415.0+2161.116147j,14,aug
5385.0+2108.487363j,14,aug
5385.0+2557.848817j,14,aug
6600.0+3053.357341j,14,aug
7950.0+2658.897981j,14,aug
7740.0+2598.474566j,14,aug
7560.0+2624.104877j,14,aug
7530.0+2944.883657j,14,aug
7545.0+3414.087223j,14,aug
7440.0+2530.186921j,14,aug
7440.0+3345.683048j,14,aug
7425.0+2873.466343j,14,aug
7380.0+2612.728832j,14,aug
7380.0+3306.499958j,14,aug
7530.0+2667.735198j,14,aug
7530.0+2599.242917j,14,aug
7500.0+2813.63507j,14,aug
7485.0+3145.281051j,14,aug
7470.0+3132.894155j,14,aug
27585.0+9378.761872j,14,aug
62145.0+20708.115168j,14,aug
62025.0+25470.95037j,14,aug
62025.0+21861.928696j,14,aug
62115.0+23469.858471j,14,aug
62145.0+21342.442622j,14,aug
61470.0+20947.500499j,14,aug
21690.0+9812.454248j,14,aug
14070.0+6744.856191j,14,aug
7095.0+2619.493618j,14,aug
7110.0+2560.577629j,14,aug
7095.0+2913.346378j,14,aug
7095.0+3234.025891j,14,aug
7110.0+3059.221075j,14,aug
7035.0+2462.736862j,14,aug
6615.0+3150.042082j,14,aug
5490.0+1887.306681j,14,aug
5445.0+1924.023525j,14,aug
5310.0+2555.617083j,14,aug
5445.0+2250.689659j,14,aug
5340.0+2254.071034j,14,aug
5340.0+1909.308808j,14,aug
5340.0+2534.005647j,14,aug
5325.0+2259.205634j,14,aug
5310.0+2555.124432j,14,aug
5250.0+1901.599152j,14,aug
5220.0+2164.850132j,14,aug
5175.0+1975.530667j,14,aug
5115.0+1985.008898j,14,aug
5025.0+2140.941284j,14,aug
4995.0+1651.947521j,14,aug
4980.0+2188.842546j,14,aug
4950.0+1645.869529j,14,aug
4890.0+2075.217994j,14,aug
4965.0+1971.019975j,14,aug
5580.0+2440.973116j,14,aug
5445.0+2483.778549j,14,aug
5310.0+2326.622263j,14,aug
5250.0+2377.570718j,14,aug
5775.0+2069.320011j,14,aug
8355.0+4009.207643j,14,aug
8685.0+4051.333689j,14,aug
10215.0+4330.576131j,14,aug
64605.0+28259.273241j,14,aug
63360.0+23576.24119j,14,aug
63405.0+22338.05259j,14,aug
65805.0+25572.091792j,14,aug
66180.0+26326.322084j,14,aug
66015.0+28834.432534j,14,aug
58335.0+25389.10084j,14,aug
25110.0+11896.396689j,14,aug
15150.0+7019.407493j,14,aug
10605.0+4298.462549j,14,aug
10380.0+4440.059949j,14,aug
10320.0+3519.171661j,14,aug
10290.0+4344.330631j,14,aug
10425.0+3868.862534j,14,aug
10185.0+4551.647105j,14,aug
10185.0+4467.942422j,14,aug
10080.0+3440.570305j,14,aug
9885.0+4638.148078j,14,aug
9780.0+4296.105854j,14,aug
13800.0+6398.798531j,14,aug
32670.0+12777.53728j,14,aug
10680.0+5063.699381j,14,aug
7020.0+3310.343839j,14,aug
5910.0+2623.457506j,14,aug
5760.0+1909.315651j,14,aug
5580.0+2533.443019j,14,aug
5490.0+2323.516384j,14,aug
5430.0+2152.396794j,14,aug
5355.0+1885.756026j,14,aug
5295.0+2391.266832j,14,aug
5160.0+2176.209334j,14,aug
5010.0+2400.920942j,14,aug
4980.0+2064.430138j,14,aug
3465.0+1298.436187j,14,aug
24195.0+10977.03261j,14,aug
58905.0+27625.441315j,14,aug
58830.0+27947.242496j,14,aug
58800.0+27741.300071j,14,aug
58845.0+21832.428337j,14,aug
58965.0+19829.782395j,14,aug
57540.0+24955.260422j,14,aug
17595.0+8264.863316j,14,aug
9660.0+4674.906283j,14,aug
2670.0+1031.827694j,14,aug
2310.0+1039.867972j,14,aug
3330.0+1152.420968j,14,aug
4605.0+1592.039568j,14,aug
5850.0+2401.532182j,14,aug
3990.0+1774.644561j,14,aug
3900.0+1379.732438j,14,aug
3900.0+1797.260843j,14,aug
23265.0+9836.712127j,14,aug
79290.0+30165.23989j,14,aug
79380.0+27104.885951j,14,aug
79125.0+27488.971281j,14,aug
79185.0+34829.458774j,14,aug
67440.0+27759.092748j,14,aug
58890.0+21044.647491j,14,aug
58365.0+27170.028235j,14,aug
58290.0+26780.571934j,14,aug
58965.0+23897.105475j,14,aug
59190.0+23843.365133j,14,aug
59100.0+27319.798358j,14,aug
59055.0+23246.628734j,14,aug
61425.0+25699.636658j,14,aug
61395.0+22960.110215j,14,aug
60975.0+25595.950828j,14,aug
59535.0+24842.907127j,14,aug
58965.0+26778.411673j,14,aug
58425.0+20209.294926j,14,aug
58140.0+20319.754951j,14,aug
57960.0+27271.522276j,14,aug
57840.0+21057.659519j,14,aug
57675.0+27817.710548j,14,aug
57690.0+27066.068118j,14,aug
57705.0+25434.269777j,14,aug
57060.0+24516.053074j,14,aug
56790.0+21971.72387j,14,aug
56745.0+22595.835556j,14,aug
57270.0+19636.928238j,14,aug
55785.0+20910.557206j,14,aug
55635.0+24894.132748j,14,aug
55560.0+20786.414927j,14,aug
55440.0+26302.046816j,14,aug
56205.0+23392.980292j,14,aug
53820.0+20781.489815j,14,aug
52800.0+19886.205937j,14,aug
52665.0+22157.726336j,14,aug
52500.0+19183.801977j,14,aug
52320.0+21322.105432j,14,aug
52155.0+21030.876955j,14,aug
10065.0+4082.895857j,14,aug
3045.0+1316.323819j,14,aug
-2775.0+1323.299582j,14,aug
-4080.0+1572.467277j,14,aug
-4695.0+2258.666655j,14,aug
-2250.0+790.369375j,14,aug
-2040.0+947.071239j,14,aug
-2475.0+1008.882558j,14,aug
-2775.0+966.141671j,14,aug
-3210.0+1496.950856j,14,aug
-3480.0+1236.323132j,14,aug
-3780.0+1582.205055j,14,aug
-4155.0+1867.111941j,14,aug
-4485.0+1918.719028j,14,aug
-4635.0+1999.400968j,14,aug
-4605.0+2183.124017j,14,aug
-5070.0+2023.569858j,14,aug
-5265.0+2493.647985j,14,aug
-5505.0+2086.978164j,14,aug
15525.0+7200.909327j,14,aug
50730.0+23878.87808j,14,aug
50475.0+24372.572387j,14,aug
50175.0+20709.855179j,14,aug
49830.0+21212.478696j,14,aug
49290.0+18747.347413j,14,aug
48285.0+19712.595364j,14,aug
10740.0+4525.085841j,14,aug
-1065.0+381.592181j,14,aug
-10845.0+4024.998228j,14,aug
-11055.0+4361.687845j,14,aug
-11220.0+4466.731729j,14,aug
-11475.0+4273.564328j,14,aug
-11640.0+3980.982199j,14,aug
-11805.0+4637.224183j,14,aug
-12255.0+4569.83087j,14,aug
-12615.0+5766.025038j,14,aug
-12735.0+4435.384193j,14,aug
-13020.0+4500.701937j,14,aug
-13170.0+4708.40313j,14,aug
-13710.0+6504.016236j,14,aug
-13950.0+5161.564238j,14,aug
-14250.0+5313.08766j,14,aug
-14610.0+6514.694826j,14,aug
-14655.0+6020.346399j,14,aug
-15000.0+5790.604771j,14,aug
-15240.0+5396.671825j,14,aug
-15480.0+6001.183525j,14,aug
39180.0+16107.532555j,14,aug
42675.0+18766.282292j,14,aug
42345.0+16442.962041j,14,aug
42495.0+19700.167372j,14,aug
42300.0+18655.094175j,14,aug
41880.0+17960.384088j,14,aug
41490.0+14168.634938j,14,aug
10950.0+4679.536011j,14,aug
-5745.0+2457.867168j,14,aug
-17760.0+6108.742553j,14,aug
-18060.0+7490.545222j,14,aug
-18765.0+6929.215602j,14,aug
-19275.0+7949.341387j,14,aug
-18990.0+8150.342376j,14,aug
-17790.0+7689.602004j,14,aug
-17595.0+8431.354243j,14,aug
-17835.0+8096.452237j,14,aug
-18630.0+8929.39879j,14,aug
-19275.0+8119.313509j,14,aug
-18465.0+7346.938012j,14,aug
-19110.0+6562.093175j,14,aug
-19185.0+8516.612787j,14,aug
-15930.0+7253.885392j,14,aug
-20085.0+9388.382529j,14,aug
-19035.0+9209.592845j,14,aug
38775.0+18512.546972j,14,aug
37665.0+17598.37226j,14,aug
37530.0+14905.347352j,14,aug
37770.0+17781.046761j,14,aug
37170.0+16774.675475j,14,aug
36555.0+15694.698646j,14,aug
36315.0+13536.018818j,14,aug
24660.0+9335.395469j,14,aug
-11385.0+3879.886686j,14,aug
-21660.0+9337.576548j,14,aug
-26460.0+12582.070237j,14,aug
-27135.0+10326.638936j,14,aug
-27240.0+11387.687584j,14,aug
-25770.0+9793.0476j,14,aug
-25440.0+11696.457256j,14,aug
-26070.0+12134.600917j,14,aug
-26415.0+9436.739949j,14,aug
-26385.0+10924.186417j,14,aug
-23940.0+11320.337832j,14,aug
34515.0+16698.719474j,14,aug
31230.0+13408.636723j,14,aug
30390.0+14092.929566j,14,aug
30750.0+12441.339385j,14,aug
31815.0+14485.132899j,14,aug
31380.0+14488.950777j,14,aug
31680.0+13391.972041j,14,aug
31875.0+14815.322384j,14,aug
30585.0+10538.97078j,14,aug
28245.0+11436.853849j,14,aug
28080.0+12528.900457j,14,aug
27945.0+10946.217047j,14,aug
27555.0+10633.088881j,14,aug
-6735.0+3160.13328j,14,aug
-21735.0+10460.029155j,14,aug
-33600.0+13088.668634j,14,aug
-34350.0+12016.553719j,14,aug
-34680.0+15014.016037j,14,aug
-35040.0+14440.134044j,14,aug
-35310.0+16479.900208j,14,aug
16755.0+6632.12518j,14,aug
24435.0+11204.653002j,14,aug
24600.0+10721.718923j,14,aug
24660.0+10453.39475j,14,aug
24465.0+10991.460489j,14,aug
24075.0+11596.190191j,14,aug
15105.0+5253.257719j,14,aug
-21750.0+9558.572445j,14,aug
-32025.0+11168.23827j,14,aug
-36645.0+13223.899541j,14,aug
-36840.0+16471.928287j,14,aug
-35175.0+16995.114584j,14,aug
-34710.0+14111.514615j,14,aug
-35130.0+15172.945989j,14,aug
-34890.0+12304.013912j,14,aug
-35745.0+14800.263931j,14,aug
-35910.0+16064.75341j,14,aug
-36135.0+15808.507327j,14,aug
-36375.0+15634.928361j,14,aug
-36585.0+14027.044221j,14,aug
-20430.0+9596.35025j,14,aug
23760.0+7833.4149j,14,aug
23535.0+7779.752896j,14,aug
24180.0+11110.580399j,14,aug
23820.0+9000.341868j,14,aug
24390.0+9593.01048j,14,aug
27885.0+9282.759116j,14,aug
29715.0+12877.751085j,14,aug
30765.0+13088.099986j,14,aug
22845.0+9975.846416j,14,aug
21030.0+9872.130638j,14,aug
-11160.0+5401.277566j,14,aug
-28140.0+11155.7163j,14,aug
-39945.0+18458.93453j,14,aug
-39765.0+16008.14911j,14,aug
-39855.0+18461.362116j,14,aug
-40065.0+15068.022831j,14,aug
-40125.0+15201.444046j,14,aug
-41730.0+18475.01209j,14,aug
-41865.0+17504.906936j,14,aug
-42030.0+14605.20316j,14,aug
-42240.0+14759.667674j,14,aug
-42270.0+17079.602662j,14,aug
-42510.0+16011.541678j,14,aug
-42795.0+19475.377998j,14,aug
-42930.0+19686.331221j,14,aug
-42405.0+18103.573305j,14,aug
-6120.0+2895.988148j,14,aug
19605.0+6899.264684j,14,aug
18570.0+7330.056452j,14,aug
18420.0+6356.423049j,14,aug
18480.0+6336.019931j,14,aug
18510.0+6760.767991j,14,aug
18765.0+6933.440378j,14,aug
17910.0+6578.335836j,14,aug
5955.0+2251.58748j,14,aug
-28680.0+13156.877402j,14,aug
-39285.0+13006.653218j,14,aug
-43125.0+16021.484663j,14,aug
-43470.0+14495.316505j,14,aug
-43605.0+14429.152965j,14,aug
-43860.0+20362.664725j,14,aug
-43995.0+17658.198538j,14,aug
-44115.0+20165.761633j,14,aug
-44235.0+17078.130602j,14,aug
-43290.0+19731.786198j,14,aug
-42870.0+16374.704837j,14,aug
750.0+324.912318j,14,aug
17475.0+7614.997318j,14,aug
17415.0+7201.531805j,14,aug
18030.0+7803.215575j,14,aug
17955.0+7291.398603j,14,aug
17775.0+8494.185119j,14,aug
17985.0+5971.562867j,14,aug
17715.0+8424.194703j,14,aug
17460.0+6238.390551j,14,aug
16005.0+6434.236911j,14,aug
3540.0+1339.071368j,14,aug
-32130.0+15137.617914j,14,aug
-43095.0+16335.201282j,14,aug
-46785.0+21297.050878j,14,aug
-46980.0+22530.719678j,14,aug
-47145.0+18525.627079j,14,aug
-47280.0+21925.746418j,14,aug
-47355.0+16818.032355j,14,aug
-47205.0+19048.054938j,14,aug
-3195.0+1469.768075j,14,aug
14940.0+5540.093335j,14,aug
15630.0+6436.092654j,14,aug
16125.0+6025.118667j,14,aug
15945.0+5525.63003j,14,aug
16425.0+6226.915745j,14,aug
16215.0+6170.572525j,14,aug
16380.0+7888.611665j,14,aug
17700.0+6992.493065j,14,aug
15705.0+6197.314606j,14,aug
34290.0+14048.32341j,14,aug
45180.0+18624.071941j,14,aug
45300.0+17376.886301j,14,aug
31755.0+11098.06j,14,aug
-13005.0+5631.404168j,14,aug
-33240.0+14630.54653j,14,aug
-46380.0+20277.685841j,14,aug
-46470.0+18818.786916j,14,aug
-22680.0+8521.280565j,14,aug
16260.0+7787.094433j,14,aug
15675.0+6325.03289j,14,aug
16800.0+7425.21044j,14,aug
17430.0+6861.168533j,14,aug
16965.0+8199.543303j,14,aug
16185.0+7500.77963j,14,aug
-1755.0+580.171668j,14,aug
-35415.0+13325.920922j,14,aug
-47985.0+21564.806239j,14,aug
-49935.0+18348.389904j,14,aug
-50580.0+17537.992319j,14,aug
-51330.0+22192.630507j,14,aug
-51480.0+23465.490774j,14,aug
-43110.0+18892.306867j,14,aug
-23595.0+10478.851111j,14,aug
-52410.0+20402.445419j,14,aug
-51930.0+22448.329641j,14,aug
-47445.0+20131.376799j,14,aug
-51600.0+24363.701958j,14,aug
-52815.0+24062.850801j,14,aug
7440.0+2887.984794j,14,aug
11310.0+4134.430863j,14,aug
12135.0+5046.895038j,14,aug
11580.0+4158.984184j,14,aug
12840.0+5054.340553j,14,aug
13605.0+5411.747806j,14,aug
13995.0+5347.692108j,14,aug
14025.0+6792.314164j,14,aug
14355.0+6680.87782j,14,aug
4740.0+1697.707108j,14,aug
-37875.0+12996.412643j,14,aug
-46065.0+17772.565549j,14,aug
-48870.0+16897.072847j,14,aug
-48975.0+23225.456424j,14,aug
-48795.0+17965.275149j,14,aug
-49065.0+23187.468714j,14,aug
-48915.0+21648.182402j,14,aug
-48795.0+19152.212453j,14,aug
-22170.0+9503.696413j,14,aug
-48150.0+22634.347j,14,aug
-50520.0+19817.866931j,14,aug
-51060.0+17968.143485j,14,aug
-25290.0+12080.517716j,14,aug
15600.0+5443.801892j,14,aug
14760.0+5969.115106j,14,aug
14865.0+6005.865189j,14,aug
14985.0+5368.693558j,14,aug
14145.0+5176.022975j,14,aug
13365.0+5980.024787j,14,aug
12255.0+5060.850898j,14,aug
12030.0+5649.909341j,14,aug
-120.0+48.37364j,14,aug
-38610.0+12742.986645j,14,aug
-48960.0+20996.413711j,14,aug
-51975.0+21168.507774j,14,aug
-53265.0+19336.401774j,14,aug
-55215.0+21209.004679j,14,aug
-55680.0+26795.362256j,14,aug
-55425.0+20951.027828j,14,aug
-54675.0+20570.578173j,14,aug
-54300.0+23411.148733j,14,aug
-30450.0+14475.687717j,14,aug
11475.0+5083.580603j,14,aug
11070.0+4500.883816j,14,aug
