grid,id,month
67725.0+22793.390443j,24,aug
67725.0+25347.042926j,24,aug
67725.0+29053.257423j,24,aug
67725.0+27937.341041j,24,aug
67725.0+22866.845389j,24,aug
67725.0+30727.240739j,24,aug
67725.0+28073.340931j,24,aug
67725.0+22550.303892j,24,aug
67725.0+26484.513055j,24,aug
67725.0+25107.15843j,24,aug
67725.0+30604.958716j,24,aug
67725.0+29294.184562j,24,aug
67725.0+29390.805738j,24,aug
67725.0+27976.237717j,24,aug
67725.0+28969.910615j,24,aug
67725.0+28489.504113j,24,aug
67725.0+25135.910687j,24,aug
67725.0+24110.718613j,24,aug
67725.0+22829.846003j,24,aug
67725.0+24374.976106j,24,aug
67725.0+32464.541897j,24,aug
67725.0+26631.68394j,24,aug
67725.0+31393.858511j,24,aug
67725.0+32319.56623j,24,aug
67725.0+24961.07865j,24,aug
67725.0+23801.855139j,24,aug
67725.0+30637.913714j,24,aug
67725.0+31256.141445j,24,aug
67725.0+28438.69701j,24,aug
67725.0+24324.429707j,24,aug
67725.0+31103.916167j,24,aug
67725.0+31383.169614j,24,aug
67725.0+25152.968967j,24,aug
67725.0+29131.521753j,24,aug
67725.0+26239.095602j,24,aug
67725.0+23512.63317j,24,aug
67725.0+30610.339095j,24,aug
67725.0+29726.158933j,24,aug
67725.0+22511.247671j,24,aug
67725.0+28308.064731j,24,aug
67725.0+23281.644614j,24,aug
67725.0+24991.133634j,24,aug
67725.0+25877.468993j,24,aug
67725.0+31112.434289j,24,aug
67725.0+25277.921698j,24,aug
67725.0+23680.758339j,24,aug
67725.0+24998.177809j,24,aug
67725.0+32307.34443j,24,aug
67725.0+30387.632696j,24,aug
67725.0+30434.585505j,24,aug
67725.0+22603.776954j,24,aug
67725.0+30509.753161j,24,aug
67725.0+31528.55575j,24,aug
67725.0+27493.216024j,24,aug
67725.0+29840.889339j,24,aug
67725.0+27833.735136j,24,aug
67725.0+29949.223877j,24,aug
67725.0+26711.191352j,24,aug
67725.0+25463.254376j,24,aug
67725.0+24030.593092j,24,aug
67725.0+30072.500983j,24,aug
67725.0+27032.151321j,24,aug
67725.0+32739.951329j,24,aug
67725.0+29904.976528j,24,aug
67725.0+25701.878492j,24,aug
67725.0+26974.771929j,24,aug
67725.0+28328.344284j,24,aug
67725.0+28047.228279j,24,aug
67725.0+31783.343608j,24,aug
67725.0+28741.35223j,24,aug
67725.0+26009.714076j,24,aug
67725.0+23688.949739j,24,aug
67725.0+25281.771443j,24,aug
67725.0+31262.055061j,24,aug
67725.0+28450.252473j,24,aug
67725.0+31417.11297j,24,aug
67725.0+32453.685773j,24,aug
67725.0+26260.258138j,24,aug
67725.0+32542.820289j,24,aug
67725.0+27813.920375j,24,aug
67725.0+25678.733104j,24,aug
67725.0+30663.597663j,24,aug
67725.0+24466.287157j,24,aug
67725.0+32332.906167j,24,aug
67725.0+28020.9335j,24,aug
67725.0+24444.766613j,24,aug
67725.0+29448.518622j,24,aug
67725.0+22756.858163j,24,aug
67725.0+25222.527283j,24,aug
67725.0+26623.765018j,24,aug
67725.0+24172.824094j,24,aug
67725.0+24556.360565j,24,aug
67725.0+26132.570251j,24,aug
67725.0+31804.698949j,24,aug
67725.0+26169.353095j,24,aug
67725.0+30338.83965j,24,aug
67725.0+25806.473036j,24,aug
67725.0+23661.056042j,24,aug
67725.0+24606.109869j,24,aug
67725.0+23648.321011j,24,aug
67725.0+26720.712004j,24,aug
67725.0+29696.984812j,24,aug
67725.0+28861.017328j,24,aug
67725.0+26407.591001j,24,aug
67725.0+30462.868221j,24,aug
67725.0+32710.125024j,24,aug
67725.0+32375.725489j,24,aug
67725.0+29652.237682j,24,aug
67725.0+32779.046943j,24,aug
67725.0+30689.105323j,24,aug
67725.0+31652.11589j,24,aug
67725.0+24155.26944j,24,aug
67725.0+30771.661974j,24,aug
67725.0+32746.792206j,24,aug
67725.0+32789.037895j,24,aug
67725.0+27451.746556j,24,aug
67725.0+27595.952315j,24,aug
67725.0+23181.223682j,24,aug
67725.0+31819.114153j,24,aug
67725.0+25418.624826j,24,aug
67725.0+23682.585133j,24,aug
67725.0+31798.548616j,24,aug
67725.0+27749.428836j,24,aug
67725.0+27988.781772j,24,aug
67725.0+23609.867156j,24,aug
67725.0+25315.698974j,24,aug
67725.0+22719.375731j,24,aug
67725.0+28627.39164j,24,aug
67725.0+32277.253244j,24,aug
67725.0+23808.485683j,24,aug
67725.0+24702.339591j,24,aug
67725.0+32743.799058j,24,aug
67725.0+22805.654102j,24,aug
67725.0+27072.019618j,24,aug
67725.0+29048.753358j,24,aug
67725.0+28764.70657j,24,aug
67725.0+23574.776125j,24,aug
67725.0+32412.165076j,24,aug
67725.0+32121.290849j,24,aug
67725.0+27275.663797j,24,aug
67725.0+27051.720355j,24,aug
67725.0+31254.434315j,24,aug
67725.0+30802.408837j,24,aug
67725.0+24560.246699j,24,aug
67725.0+24705.912759j,24,aug
67725.0+31659.580425j,24,aug
67725.0+28743.024214j,24,aug
67725.0+31723.761558j,24,aug
67725.0+26811.96114j,24,aug
67725.0+25225.764647j,24,aug
67725.0+26658.384665j,24,aug
67725.0+25029.48336j,24,aug
67725.0+25114.849893j,24,aug
67725.0+28400.258916j,24,aug
67725.0+25544.52409j,24,aug
67725.0+24805.905931j,24,aug
67725.0+26996.699641j,24,aug
67725.0+28281.187472j,24,aug
67725.0+30446.376445j,24,aug
67725.0+26412.643965j,24,aug
67725.0+23665.97003j,24,aug
67725.0+32053.512302j,24,aug
67725.0+29803.930974j,24,aug
67725.0+23640.399349j,24,aug
67725.0+27121.098749j,24,aug
67725.0+22529.151594j,24,aug
67725.0+28287.236465j,24,aug
67725.0+26073.177784j,24,aug
67725.0+23747.48103j,24,aug
67725.0+29334.660301j,24,aug
67725.0+29743.735538j,24,aug
67725.0+30423.889876j,24,aug
67725.0+31010.312538j,24,aug
67725.0+32663.980127j,24,aug
67725.0+27611.898941j,24,aug
67725.0+30568.562721j,24,aug
67725.0+27271.827742j,24,aug
67725.0+24575.28244j,24,aug
67725.0+31917.196927j,24,aug
67725.0+27288.217973j,24,aug
67725.0+31923.528181j,24,aug
67725.0+23795.166078j,24,aug
67725.0+22441.979572j,24,aug
67725.0+27008.434092j,24,aug
67725.0+22980.762841j,24,aug
67725.0+29434.434704j,24,aug
67725.0+28221.77704j,24,aug
67725.0+27368.306329j,24,aug
67725.0+30891.320329j,24,aug
67725.0+27170.510971j,24,aug
67725.0+24905.928364j,24,aug
67725.0+32639.061873j,24,aug
67725.0+23884.70692j,24,aug
67725.0+27503.902701j,24,aug
67725.0+27869.55919j,24,aug
67725.0+24574.009097j,24,aug
67725.0+23036.495947j,24,aug
67725.0+27384.292281j,24,aug
67725.0+27038.20485j,24,aug
67725.0+32664.296172j,24,aug
67725.0+32492.06352j,24,aug
67725.0+28302.633508j,24,aug
67725.0+32019.573412j,24,aug
67725.0+23214.829431j,24,aug
67725.0+32068.117777j,24,aug
67725.0+30231.872372j,24,aug
67725.0+28645.522324j,24,aug
67725.0+26857.30379j,24,aug
67725.0+30054.679032j,24,aug
67725.0+26523.560924j,24,aug
67725.0+32548.566454j,24,aug
67725.0+25905.63049j,24,aug
67725.0+25756.389116j,24,aug
67725.0+29151.05029j,24,aug
67725.0+27431.062986j,24,aug
67725.0+29904.120573j,24,aug
67725.0+31243.165109j,24,aug
67725.0+26385.957206j,24,aug
67725.0+22953.386507j,24,aug
67725.0+32676.599096j,24,aug
67725.0+25803.381505j,24,aug
67725.0+26996.165979j,24,aug
67725.0+25013.449823j,24,aug
67725.0+26090.471771j,24,aug
67725.0+27934.363111j,24,aug
67725.0+23215.716903j,24,aug
67725.0+31718.979075j,24,aug
67725.0+30880.397037j,24,aug
67725.0+24949.628918j,24,aug
67725.0+25495.815349j,24,aug
67725.0+24840.42998j,24,aug
67725.0+25540.421932j,24,aug
67725.0+23610.251523j,24,aug
67725.0+28140.84807j,24,aug
67725.0+27929.629589j,24,aug
67725.0+26067.318288j,24,aug
67725.0+24265.62721j,24,aug
67725.0+29055.099848j,24,aug
67725.0+25028.939478j,24,aug
67725.0+25628.452912j,24,aug
67725.0+31963.568804j,24,aug
67725.0+23273.808207j,24,aug
67725.0+25281.150574j,24,aug
67725.0+26970.795931j,24,aug
67725.0+32418.017925j,24,aug
67725.0+26145.917018j,24,aug
67725.0+30286.369779j,24,aug
67725.0+31943.946062j,24,aug
67725.0+26309.083804j,24,aug
67725.0+28421.538431j,24,aug
67725.0+28819.191346j,24,aug
67725.0+23006.064967j,24,aug
67725.0+30507.328341j,24,aug
67725.0+22882.225057j,24,aug
67725.0+30141.878639j,24,aug
67725.0+27651.683121j,24,aug
67725.0+26896.538886j,24,aug
67725.0+29123.774379j,24,aug
67725.0+32218.838815j,24,aug
67725.0+28411.740321j,24,aug
67725.0+25429.90146j,24,aug
67725.0+23527.893252j,24,aug
67725.0+31386.988257j,24,aug
67725.0+26698.403677j,24,aug
67725.0+26419.695745j,24,aug
67725.0+28354.617249j,24,aug
67725.0+26358.415454j,24,aug
67725.0+27565.814336j,24,aug
67725.0+29092.914935j,24,aug
67725.0+27966.88066j,24,aug
67725.0+31432.308932j,24,aug
67725.0+29387.873931j,24,aug
67725.0+24338.116655j,24,aug
67725.0+26001.02775j,24,aug
67725.0+29741.905137j,24,aug
67725.0+29067.876752j,24,aug
67725.0+31298.393237j,24,aug
67725.0+29473.337212j,24,aug
67725.0+23363.855823j,24,aug
67725.0+27991.088571j,24,aug
67725.0+31586.593374j,24,aug
67725.0+27888.734178j,24,aug
67725.0+26968.913513j,24,aug
67725.0+27566.57392j,24,aug
67725.0+24696.84601j,24,aug
67725.0+30337.810814j,24,aug
67725.0+28558.819062j,24,aug
67725.0+25977.390978j,24,aug
67725.0+22473.029632j,24,aug
67725.0+23774.141182j,24,aug
67725.0+25939.798274j,24,aug
67725.0+24940.423945j,24,aug
67725.0+31420.626411j,24,aug
67725.0+22909.642467j,24,aug
67725.0+24259.555706j,24,aug
67725.0+30765.097682j,24,aug
67725.0+25470.364779j,24,aug
67725.0+25687.855269j,24,aug
67725.0+28658.208668j,24,aug
67725.0+28110.399726j,24,aug
67725.0+23184.786435j,24,aug
67725.0+26646.495784j,24,aug
67725.0+25356.794537j,24,aug
67725.0+28493.336559j,24,aug
67725.0+30953.922797j,24,aug
67725.0+29179.513431j,24,aug
67725.0+32233.673602j,24,aug
67725.0+26572.116789j,24,aug
67725.0+27839.715462j,24,aug
67725.0+32424.124481j,24,aug
67725.0+25927.354138j,24,aug
67725.0+31699.04165j,24,aug
67725.0+26278.080057j,24,aug
67725.0+26042.224111j,24,aug
67725.0+27679.749822j,24,aug
67725.0+28194.398626j,24,aug
67725.0+26889.538466j,24,aug
67725.0+29902.331341j,24,aug
67725.0+27772.525331j,24,aug
67725.0+23130.762661j,24,aug
67725.0+25860.943616j,24,aug
67725.0+32344.212875j,24,aug
67725.0+31989.409036j,24,aug
67725.0+26285.702852j,24,aug
67725.0+22311.945184j,24,aug
67725.0+26783.278259j,24,aug
67725.0+28314.148217j,24,aug
67725.0+26441.307601j,24,aug
67725.0+30671.051429j,24,aug
67725.0+31015.252029j,24,aug
67725.0+26633.431429j,24,aug
67725.0+26207.022542j,24,aug
67725.0+31013.358935j,24,aug
67725.0+31749.586798j,24,aug
67725.0+26321.986123j,24,aug
67725.0+25835.752663j,24,aug
67725.0+28284.838481j,24,aug
67725.0+27143.657722j,24,aug
67725.0+31967.843784j,24,aug
67725.0+30410.696669j,24,aug
67725.0+23671.510657j,24,aug
67725.0+26698.071522j,24,aug
67725.0+31812.114695j,24,aug
67725.0+32652.247682j,24,aug
67725.0+31995.390215j,24,aug
67725.0+31100.784868j,24,aug
67725.0+25794.403526j,24,aug
67725.0+23620.708044j,24,aug
67725.0+29318.034012j,24,aug
67725.0+23836.604002j,24,aug
67725.0+25742.288644j,24,aug
67725.0+28795.755507j,24,aug
67725.0+29551.662852j,24,aug
67725.0+32041.118168j,24,aug
67725.0+29325.478014j,24,aug
67725.0+30308.542896j,24,aug
67725.0+29380.870196j,24,aug
67725.0+26322.351863j,24,aug
67725.0+23406.529123j,24,aug
67725.0+29454.630231j,24,aug
67725.0+31958.449892j,24,aug
67725.0+27009.962646j,24,aug
67725.0+27278.723917j,24,aug
67725.0+25488.893177j,24,aug
67725.0+26736.155068j,24,aug
67725.0+24178.747915j,24,aug
67725.0+26379.670721j,24,aug
67725.0+25719.910959j,24,aug
67725.0+30618.981812j,24,aug
67725.0+31095.707552j,24,aug
67725.0+31128.513875j,24,aug
67725.0+22553.774694j,24,aug
67725.0+27207.476427j,24,aug
67725.0+29910.174882j,24,aug
67725.0+32072.565835j,24,aug
67725.0+24497.860169j,24,aug
67725.0+28566.122017j,24,aug
67725.0+27005.482638j,24,aug
67725.0+25075.353796j,24,aug
67725.0+25978.5241j,24,aug
67725.0+27949.605824j,24,aug
67725.0+29479.135344j,24,aug
67725.0+22900.221738j,24,aug
67725.0+23324.597424j,24,aug
67725.0+31229.146389j,24,aug
67725.0+32763.132446j,24,aug
67725.0+27082.984079j,24,aug
67725.0+28399.592046j,24,aug
67725.0+22999.423859j,24,aug
67725.0+23173.604145j,24,aug
67725.0+23042.608036j,24,aug
67725.0+32662.68304j,24,aug
67725.0+28761.780411j,24,aug
67725.0+26211.500546j,24,aug
67725.0+30252.075807j,24,aug
67725.0+31609.329032j,24,aug
67725.0+28056.895103j,24,aug
67725.0+28178.19506j,24,aug
67725.0+28169.673645j,24,aug
67725.0+29586.598896j,24,aug
67725.0+26168.677304j,24,aug
67725.0+24334.464053j,24,aug
67725.0+27806.241452j,24,aug
67725.0+22696.959324j,24,aug
67725.0+25834.552621j,24,aug
67725.0+28434.748926j,24,aug
67725.0+29259.676864j,24,aug
67725.0+26276.273144j,24,aug
67725.0+26613.860662j,24,aug
67725.0+26351.677544j,24,aug
67725.0+32091.224151j,24,aug
67725.0+30611.944425j,24,aug
67725.0+23644.834207j,24,aug
67725.0+29168.360066j,24,aug
67725.0+30342.897093j,24,aug
67725.0+23073.05365j,24,aug
67725.0+27028.796874j,24,aug
67725.0+30725.573481j,24,aug
67725.0+31460.764597j,24,aug
67725.0+29518.141728j,24,aug
67725.0+25069.935j,24,aug
67725.0+29009.019871j,24,aug
67725.0+26723.916213j,24,aug
67725.0+30404.894591j,24,aug
67725.0+23188.87364j,24,aug
67725.0+30644.067576j,24,aug
67725.0+26757.513228j,24,aug
67725.0+30620.978094j,24,aug
67725.0+28360.039415j,24,aug
67725.0+29663.818701j,24,aug
67725.0+22705.165677j,24,aug
67725.0+31193.957918j,24,aug
67725.0+25328.809719j,24,aug
67725.0+29792.877818j,24,aug
67725.0+29966.797614j,24,aug
67725.0+23318.924215j,24,aug
67725.0+30651.394657j,24,aug
67725.0+26126.074579j,24,aug
67725.0+30351.080856j,24,aug
67725.0+31252.451872j,24,aug
67725.0+29679.224066j,24,aug
67725.0+28324.814048j,24,aug
67725.0+28296.347041j,24,aug
67725.0+31498.927146j,24,aug
67725.0+24883.240782j,24,aug
67725.0+22680.647818j,24,aug
67725.0+27234.181046j,24,aug
67725.0+30992.51103j,24,aug
67725.0+31219.65625j,24,aug
67725.0+25133.788321j,24,aug
67725.0+27750.459323j,24,aug
67725.0+23145.864077j,24,aug
67725.0+32217.936801j,24,aug
67725.0+24826.139323j,24,aug
67725.0+31313.289554j,24,aug
67725.0+24291.916739j,24,aug
67725.0+28571.635232j,24,aug
67725.0+29416.109045j,24,aug
67725.0+24530.877122j,24,aug
67725.0+29245.368737j,24,aug
67725.0+29876.831729j,24,aug
67725.0+23059.962748j,24,aug
67725.0+31035.295058j,24,aug
67725.0+25031.324517j,24,aug
67725.0+32238.41398j,24,aug
67725.0+31740.568469j,24,aug
67725.0+24078.343112j,24,aug
67725.0+24160.360818j,24,aug
67725.0+28278.063603j,24,aug
67725.0+22339.555302j,24,aug
67725.0+26444.161272j,24,aug
67725.0+23535.017289j,24,aug
67725.0+27497.9261j,24,aug
67725.0+28149.248976j,24,aug
67725.0+28395.460532j,24,aug
67725.0+25128.870314j,24,aug
67725.0+29845.623664j,24,aug
67725.0+22778.579544j,24,aug
67725.0+29318.72374j,24,aug
67725.0+26807.545043j,24,aug
67725.0+23467.209397j,24,aug
67725.0+25102.748758j,24,aug
67725.0+26014.252269j,24,aug
67725.0+24269.083685j,24,aug
67725.0+24429.684371j,24,aug
67725.0+29215.957956j,24,aug
67725.0+23415.249139j,24,aug
67725.0+29411.038939j,24,aug
67725.0+27458.518836j,24,aug
67725.0+27379.622756j,24,aug
67725.0+23220.410507j,24,aug
67725.0+28138.951135j,24,aug
67725.0+26093.044999j,24,aug
67725.0+26377.841507j,24,aug
67725.0+24421.313399j,24,aug
67725.0+31667.932139j,24,aug
67725.0+29775.510548j,24,aug
67725.0+24392.79156j,24,aug
67725.0+23474.532987j,24,aug
67725.0+24510.810864j,24,aug
67725.0+29979.032022j,24,aug
67725.0+28558.145277j,24,aug
67725.0+24408.280677j,24,aug
67725.0+31281.932485j,24,aug
67725.0+32406.606233j,24,aug
67725.0+32363.38853j,24,aug
67725.0+30911.474397j,24,aug
67725.0+26018.587177j,24,aug
67725.0+28512.143769j,24,aug
67725.0+32530.996364j,24,aug
67725.0+30399.55306j,24,aug
67725.0+25178.127549j,24,aug
67725.0+29772.366193j,24,aug
67725.0+24250.917713j,24,aug
67725.0+25337.564298j,24,aug
67725.0+23635.966372j,24,aug
67725.0+31650.383919j,24,aug
67725.0+32268.309462j,24,aug
67725.0+27024.907064j,24,aug
67725.0+31296.578721j,24,aug
67725.0+29877.687251j,24,aug
67725.0+29342.458378j,24,aug
67725.0+22622.54791j,24,aug
67725.0+27118.691205j,24,aug
67725.0+24624.311897j,24,aug
67725.0+22662.049881j,24,aug
67725.0+32400.269289j,24,aug
67725.0+27802.838665j,24,aug
67725.0+30357.893399j,24,aug
67725.0+25399.55863j,24,aug
67725.0+31067.737057j,24,aug
67725.0+23544.524159j,24,aug
67725.0+22305.605414j,24,aug
67725.0+27658.179679j,24,aug
67725.0+22712.837544j,24,aug
67725.0+27626.156298j,24,aug
67725.0+25112.150118j,24,aug
67725.0+30759.69703j,24,aug
67725.0+31219.405827j,24,aug
67725.0+22842.604573j,24,aug
67725.0+29589.85039j,24,aug
67725.0+26433.429413j,24,aug
67725.0+25091.985176j,24,aug
67725.0+22801.030635j,24,aug
67725.0+27543.023143j,24,aug
67725.0+31137.599437j,24,aug
67725.0+28068.972168j,24,aug
67725.0+30493.278209j,24,aug
67725.0+32093.845009j,24,aug
67725.0+24496.330416j,24,aug
67725.0+23439.486958j,24,aug
67725.0+22597.68229j,24,aug
67725.0+27098.388631j,24,aug
67725.0+27523.188856j,24,aug
67725.0+25513.551489j,24,aug
67725.0+27695.981306j,24,aug
67725.0+26700.695693j,24,aug
67725.0+23766.224806j,24,aug
67725.0+23744.54332j,24,aug
67725.0+30212.539613j,24,aug
67725.0+24030.124262j,24,aug
67725.0+29324.329613j,24,aug
67725.0+29720.920369j,24,aug
67725.0+32792.022988j,24,aug
67725.0+24040.423417j,24,aug
