grid,id,month
14700.0+6628.53668j,2,aug
30390.0+10126.755149j,2,aug
48510.0+20920.964517j,2,aug
48675.0+22655.803414j,2,aug
48660.0+22764.169908j,2,aug
48570.0+20967.374558j,2,aug
48540.0+16390.945445j,2,aug
48465.0+22222.479839j,2,aug
48405.0+17314.872885j,2,aug
22785.0+8922.905838j,2,aug
13575.0+4493.833082j,2,aug
8460.0+3350.295171j,2,aug
8460.0+3124.774102j,2,aug
8460.0+3932.525789j,2,aug
8445.0+4076.824629j,2,aug
8415.0+3710.415744j,2,aug
8355.0+2788.318574j,2,aug
8325.0+3062.930547j,2,aug
8310.0+3076.556725j,2,aug
8295.0+3184.191271j,2,aug
8280.0+2882.697712j,2,aug
8265.0+2952.906335j,2,aug
8250.0+2954.343897j,2,aug
13290.0+5912.582148j,2,aug
47655.0+22361.793202j,2,aug
47865.0+15793.136192j,2,aug
48075.0+19988.747339j,2,aug
47955.0+23163.026877j,2,aug
47865.0+21457.218727j,2,aug
48600.0+16579.244879j,2,aug
50385.0+22473.875106j,2,aug
50400.0+23885.266829j,2,aug
46605.0+19913.420877j,2,aug
17790.0+7292.427922j,2,aug
13440.0+4605.613263j,2,aug
10725.0+4087.436654j,2,aug
10725.0+5175.525734j,2,aug
10695.0+3728.814865j,2,aug
10290.0+4359.012626j,2,aug
39705.0+18392.000185j,2,aug
48105.0+22264.381243j,2,aug
48090.0+20440.560192j,2,aug
48210.0+22575.55046j,2,aug
48255.0+22278.832413j,2,aug
48165.0+21260.80338j,2,aug
46740.0+17386.441681j,2,aug
46515.0+16843.648082j,2,aug
46605.0+16244.773161j,2,aug
46620.0+18474.329734j,2,aug
46545.0+18831.889521j,2,aug
46425.0+19141.692398j,2,aug
46395.0+17144.669218j,2,aug
46485.0+17787.970386j,2,aug
42825.0+20709.054269j,2,aug
14025.0+6054.506943j,2,aug
9675.0+4602.799248j,2,aug
6945.0+3158.531292j,2,aug
6930.0+3336.300395j,2,aug
6930.0+3273.237812j,2,aug
6930.0+2718.340369j,2,aug
6930.0+3318.806132j,2,aug
6930.0+2709.09498j,2,aug
6930.0+3050.684309j,2,aug
6915.0+2394.007131j,2,aug
11880.0+3960.598001j,2,aug
46305.0+19904.058831j,2,aug
46560.0+19283.419508j,2,aug
46575.0+15789.029103j,2,aug
46440.0+17076.7404j,2,aug
46425.0+22373.888538j,2,aug
46455.0+19915.889591j,2,aug
46365.0+16273.062593j,2,aug
46395.0+21788.432792j,2,aug
46515.0+18110.756343j,2,aug
22965.0+9866.767992j,2,aug
13710.0+5369.911904j,2,aug
8610.0+3022.040711j,2,aug
8625.0+3575.168166j,2,aug
8640.0+4135.447457j,2,aug
8640.0+3119.587286j,2,aug
8625.0+3130.347276j,2,aug
8610.0+2926.827983j,2,aug
8625.0+3547.951574j,2,aug
8625.0+2841.942699j,2,aug
39810.0+15030.830236j,2,aug
48195.0+17534.205935j,2,aug
48060.0+22507.282115j,2,aug
48000.0+19439.660397j,2,aug
47955.0+20135.7225j,2,aug
47985.0+18034.018125j,2,aug
48015.0+21858.042114j,2,aug
47925.0+22436.139853j,2,aug
47925.0+19132.600317j,2,aug
44250.0+20697.99678j,2,aug
15645.0+5585.735667j,2,aug
11295.0+5091.911074j,2,aug
8595.0+3142.879128j,2,aug
8580.0+2978.951182j,2,aug
8595.0+4050.487624j,2,aug
8685.0+3325.432909j,2,aug
8715.0+3897.964345j,2,aug
8670.0+3378.50591j,2,aug
8670.0+3740.511841j,2,aug
13515.0+4581.981175j,2,aug
47700.0+21696.882445j,2,aug
47970.0+19879.65765j,2,aug
47910.0+21077.340354j,2,aug
47910.0+20450.799742j,2,aug
47910.0+17332.442531j,2,aug
47895.0+19206.057076j,2,aug
47910.0+16788.480334j,2,aug
47910.0+21248.337625j,2,aug
47835.0+17510.223373j,2,aug
44130.0+16581.390058j,2,aug
15480.0+7324.97704j,2,aug
11115.0+5348.632272j,2,aug
8400.0+3740.011063j,2,aug
8385.0+3417.692561j,2,aug
8385.0+3012.595416j,2,aug
8385.0+3893.150804j,2,aug
8370.0+3747.52797j,2,aug
8370.0+3083.437106j,2,aug
8355.0+3752.485635j,2,aug
8340.0+3841.774003j,2,aug
26325.0+11362.323479j,2,aug
47490.0+15851.451428j,2,aug
47775.0+17585.528847j,2,aug
47805.0+16340.320829j,2,aug
47745.0+17536.049184j,2,aug
47670.0+17395.44037j,2,aug
47595.0+16796.717824j,2,aug
47640.0+16264.877851j,2,aug
47565.0+22961.828879j,2,aug
47580.0+22960.322205j,2,aug
24210.0+10977.112408j,2,aug
17550.0+8101.138174j,2,aug
12510.0+5537.048734j,2,aug
12585.0+5734.830458j,2,aug
12450.0+4702.592546j,2,aug
12480.0+4765.060593j,2,aug
12435.0+5168.030855j,2,aug
12450.0+4626.224813j,2,aug
12450.0+5926.597586j,2,aug
12450.0+5653.401717j,2,aug
12450.0+5840.543657j,2,aug
12435.0+5577.506836j,2,aug
12405.0+5785.772433j,2,aug
30330.0+13920.935674j,2,aug
51270.0+18166.918867j,2,aug
47430.0+18804.56993j,2,aug
45750.0+19171.304992j,2,aug
45765.0+20976.41218j,2,aug
45795.0+19805.220342j,2,aug
45765.0+20038.727007j,2,aug
45750.0+20376.690936j,2,aug
47775.0+20226.640245j,2,aug
34140.0+13615.492101j,2,aug
16380.0+7747.602887j,2,aug
9465.0+3873.793684j,2,aug
8835.0+3046.744439j,2,aug
8655.0+4061.118743j,2,aug
8520.0+3342.581321j,2,aug
8430.0+3972.572508j,2,aug
8340.0+3604.690829j,2,aug
8295.0+3070.723038j,2,aug
8400.0+3237.69061j,2,aug
8580.0+3838.840518j,2,aug
8685.0+4141.74251j,2,aug
8715.0+3437.362682j,2,aug
8715.0+2943.08212j,2,aug
26655.0+11306.590315j,2,aug
47505.0+17894.299953j,2,aug
47655.0+15943.922215j,2,aug
47670.0+19701.130759j,2,aug
47625.0+16194.842144j,2,aug
47625.0+18134.302407j,2,aug
47730.0+17578.573899j,2,aug
47595.0+17985.356967j,2,aug
47610.0+19804.425832j,2,aug
22695.0+8448.071753j,2,aug
13725.0+6514.625381j,2,aug
8670.0+3489.43814j,2,aug
8655.0+3416.832244j,2,aug
8655.0+4063.59689j,2,aug
8640.0+4033.499874j,2,aug
8640.0+3409.17647j,2,aug
8640.0+3204.70353j,2,aug
8625.0+3934.431728j,2,aug
8625.0+4084.731752j,2,aug
8625.0+3496.723125j,2,aug
8640.0+4022.145957j,2,aug
8640.0+2893.933645j,2,aug
8625.0+3157.104104j,2,aug
13635.0+6324.421627j,2,aug
47550.0+19226.41092j,2,aug
48000.0+21214.760712j,2,aug
47985.0+21747.311521j,2,aug
47985.0+22001.932152j,2,aug
47925.0+18587.757171j,2,aug
47940.0+18197.837832j,2,aug
47970.0+22787.794141j,2,aug
47955.0+23199.543401j,2,aug
33510.0+14932.007006j,2,aug
15705.0+7089.449377j,2,aug
9090.0+4149.934184j,2,aug
8685.0+3585.41162j,2,aug
8595.0+3929.410823j,2,aug
8595.0+3947.696194j,2,aug
8595.0+3405.917896j,2,aug
13605.0+5062.670974j,2,aug
14835.0+5589.705215j,2,aug
14865.0+6907.004898j,2,aug
12540.0+5376.087115j,2,aug
8610.0+2980.276466j,2,aug
9330.0+3377.357845j,2,aug
9225.0+3186.627997j,2,aug
8580.0+3500.661115j,2,aug
8565.0+3539.241056j,2,aug
8565.0+3959.062915j,2,aug
8580.0+3026.415773j,2,aug
39450.0+18441.904233j,2,aug
47715.0+17834.475106j,2,aug
47595.0+16197.950342j,2,aug
47580.0+18881.279902j,2,aug
47610.0+23015.637822j,2,aug
47535.0+16845.333817j,2,aug
47535.0+21863.427425j,2,aug
47550.0+22631.158427j,2,aug
43875.0+17983.454926j,2,aug
15660.0+6035.068748j,2,aug
11265.0+4996.947369j,2,aug
8520.0+3261.310903j,2,aug
8505.0+3679.647434j,2,aug
8505.0+3081.404735j,2,aug
8490.0+3491.67971j,2,aug
8475.0+3902.419902j,2,aug
8475.0+3337.878442j,2,aug
8460.0+3983.389733j,2,aug
8475.0+3592.573332j,2,aug
11400.0+5025.146036j,2,aug
14715.0+6849.594549j,2,aug
14655.0+6338.579054j,2,aug
14415.0+5499.559881j,2,aug
8340.0+4027.852191j,2,aug
13290.0+6109.328308j,2,aug
46890.0+15884.812792j,2,aug
47190.0+22249.497099j,2,aug
47145.0+16194.736799j,2,aug
47145.0+21089.461517j,2,aug
47100.0+16443.172971j,2,aug
47055.0+21354.649898j,2,aug
43395.0+18555.846162j,2,aug
15435.0+5457.142119j,2,aug
10980.0+4325.136795j,2,aug
8370.0+3247.422538j,2,aug
8355.0+3652.511084j,2,aug
8385.0+3994.400849j,2,aug
8445.0+3522.164697j,2,aug
8445.0+3422.91419j,2,aug
8475.0+3156.183613j,2,aug
8490.0+3484.582794j,2,aug
8490.0+4026.822363j,2,aug
8505.0+3727.424913j,2,aug
8505.0+3907.9601j,2,aug
8505.0+3374.266317j,2,aug
8520.0+2886.033655j,2,aug
8535.0+3492.512804j,2,aug
39135.0+14999.000139j,2,aug
47415.0+19636.168745j,2,aug
47310.0+20619.767628j,2,aug
47340.0+16553.291808j,2,aug
47265.0+20865.267648j,2,aug
47250.0+17963.727133j,2,aug
47205.0+19770.932056j,2,aug
33030.0+14446.566376j,2,aug
15585.0+5331.445063j,2,aug
8775.0+3667.35118j,2,aug
8505.0+3922.782567j,2,aug
8475.0+2888.711698j,2,aug
8490.0+3001.18393j,2,aug
8490.0+3875.491565j,2,aug
8505.0+3804.167877j,2,aug
8595.0+3037.927806j,2,aug
8625.0+2957.071515j,2,aug
8505.0+3747.916854j,2,aug
8505.0+3820.226779j,2,aug
8505.0+3010.519234j,2,aug
8520.0+3630.624375j,2,aug
8520.0+3431.150904j,2,aug
8520.0+3332.915015j,2,aug
9240.0+4177.792669j,2,aug
15195.0+6747.688961j,2,aug
48270.0+17593.202932j,2,aug
48705.0+23490.715704j,2,aug
48795.0+22626.017292j,2,aug
48825.0+20923.395024j,2,aug
48735.0+16463.258906j,2,aug
48540.0+22577.239673j,2,aug
44790.0+18780.310187j,2,aug
16965.0+5691.611204j,2,aug
12480.0+5668.76803j,2,aug
14805.0+6824.856924j,2,aug
15915.0+6642.128009j,2,aug
13770.0+5434.211231j,2,aug
9630.0+4355.420846j,2,aug
8925.0+3494.193523j,2,aug
9105.0+3650.271709j,2,aug
9090.0+4155.502087j,2,aug
9075.0+3685.977871j,2,aug
9150.0+3983.560882j,2,aug
9885.0+3835.757354j,2,aug
9900.0+4759.857507j,2,aug
9870.0+4261.813994j,2,aug
9840.0+3443.40138j,2,aug
9075.0+4130.723289j,2,aug
9030.0+4049.753216j,2,aug
9045.0+3886.975883j,2,aug
26700.0+9357.474573j,2,aug
47325.0+19160.858291j,2,aug
47520.0+18006.374906j,2,aug
47490.0+22750.138455j,2,aug
47370.0+22323.308975j,2,aug
47385.0+15794.998556j,2,aug
47400.0+21292.317023j,2,aug
33315.0+15616.253927j,2,aug
15195.0+6007.342705j,2,aug
8595.0+3668.886925j,2,aug
8025.0+3023.043236j,2,aug
7515.0+2991.563442j,2,aug
7500.0+3437.63458j,2,aug
10440.0+4375.708142j,2,aug
13725.0+5351.622934j,2,aug
13830.0+4763.967707j,2,aug
13680.0+6484.482313j,2,aug
7650.0+3398.730049j,2,aug
7605.0+2629.312995j,2,aug
8085.0+3148.301058j,2,aug
7890.0+3586.407729j,2,aug
11085.0+5367.266411j,2,aug
11370.0+4309.671559j,2,aug
9285.0+4138.209862j,2,aug
10335.0+4847.658629j,2,aug
10215.0+4872.873694j,2,aug
8625.0+3230.724254j,2,aug
9915.0+3755.669554j,2,aug
14490.0+5668.036191j,2,aug
22725.0+7767.246716j,2,aug
22605.0+8865.819255j,2,aug
18165.0+6634.711037j,2,aug
22455.0+8251.944855j,2,aug
22425.0+10325.237999j,2,aug
17985.0+8480.254943j,2,aug
22320.0+10067.567135j,2,aug
25230.0+10047.915837j,2,aug
24285.0+8251.954133j,2,aug
28260.0+11319.956542j,2,aug
28380.0+10962.984719j,2,aug
29790.0+12460.827222j,2,aug
30045.0+10418.126522j,2,aug
29925.0+13471.009004j,2,aug
29880.0+13737.962558j,2,aug
29820.0+12974.702697j,2,aug
29760.0+11193.810729j,2,aug
29685.0+13571.578073j,2,aug
25260.0+10140.892668j,2,aug
23325.0+11004.644393j,2,aug
23235.0+8904.835018j,2,aug
17805.0+6759.395872j,2,aug
9165.0+3479.204552j,2,aug
9120.0+3828.109276j,2,aug
9090.0+3392.28681j,2,aug
9030.0+3902.820926j,2,aug
9780.0+3446.051075j,2,aug
9720.0+3240.313556j,2,aug
10170.0+3552.209509j,2,aug
17700.0+7742.625569j,2,aug
16635.0+5810.172148j,2,aug
14955.0+6073.248824j,2,aug
14625.0+5491.758749j,2,aug
15105.0+7245.940204j,2,aug
15735.0+6386.358904j,2,aug
14790.0+6854.935414j,2,aug
16965.0+7670.562861j,2,aug
30330.0+10096.570722j,2,aug
36150.0+17417.77416j,2,aug
36075.0+15134.091797j,2,aug
36690.0+17707.028805j,2,aug
36360.0+13195.552414j,2,aug
35820.0+12989.92071j,2,aug
36495.0+17162.414033j,2,aug
35940.0+14369.281343j,2,aug
36090.0+14649.825455j,2,aug
35805.0+17247.692909j,2,aug
35820.0+15495.413828j,2,aug
33360.0+15198.210169j,2,aug
29220.0+12158.837925j,2,aug
29010.0+10180.545285j,2,aug
28815.0+12736.207388j,2,aug
28680.0+12479.37661j,2,aug
28545.0+9996.60033j,2,aug
28425.0+11903.82756j,2,aug
28260.0+13112.636386j,2,aug
28155.0+11894.774321j,2,aug
28035.0+12246.228193j,2,aug
27900.0+9751.938076j,2,aug
27750.0+9409.834054j,2,aug
27600.0+11500.036332j,2,aug
27435.0+11007.932301j,2,aug
23700.0+10318.16724j,2,aug
14490.0+5528.967971j,2,aug
14250.0+4863.469395j,2,aug
14175.0+5517.074088j,2,aug
14850.0+6514.061739j,2,aug
19590.0+7353.920151j,2,aug
17070.0+7705.317423j,2,aug
16620.0+6528.501167j,2,aug
16380.0+5948.015619j,2,aug
16320.0+7087.250782j,2,aug
15870.0+5922.323783j,2,aug
16065.0+6215.057667j,2,aug
15375.0+6798.077175j,2,aug
15495.0+5513.245315j,2,aug
16140.0+7399.782721j,2,aug
16050.0+6966.806348j,2,aug
17295.0+8129.24137j,2,aug
50115.0+20287.349661j,2,aug
50385.0+22877.516571j,2,aug
50295.0+20220.684409j,2,aug
50070.0+21663.910367j,2,aug
49980.0+19783.222761j,2,aug
49920.0+20835.167203j,2,aug
49755.0+21411.481619j,2,aug
48795.0+21356.913924j,2,aug
48900.0+20135.018164j,2,aug
49185.0+19541.424464j,2,aug
49065.0+23134.649757j,2,aug
49650.0+21792.37835j,2,aug
49050.0+21657.737903j,2,aug
48945.0+21947.582244j,2,aug
48750.0+23065.771516j,2,aug
48825.0+20718.460156j,2,aug
51195.0+23224.384394j,2,aug
50865.0+22236.384919j,2,aug
50685.0+24407.778198j,2,aug
50505.0+22679.800337j,2,aug
50400.0+23532.596826j,2,aug
50310.0+22012.93771j,2,aug
50355.0+16563.964938j,2,aug
23940.0+10412.333116j,2,aug
14475.0+6831.692558j,2,aug
8835.0+4016.232908j,2,aug
9195.0+3747.109903j,2,aug
9000.0+3839.421997j,2,aug
8805.0+3945.085982j,2,aug
8145.0+2857.288516j,2,aug
7125.0+3399.70035j,2,aug
3960.0+1390.405379j,2,aug
21210.0+8446.804444j,2,aug
42780.0+16800.343952j,2,aug
42840.0+15693.098829j,2,aug
43155.0+15315.964024j,2,aug
42120.0+17060.950034j,2,aug
37230.0+15092.357679j,2,aug
38460.0+12772.282786j,2,aug
38880.0+16428.041749j,2,aug
39165.0+18140.61597j,2,aug
40245.0+17419.582818j,2,aug
36075.0+14960.666591j,2,aug
6060.0+2235.691298j,2,aug
-270.0+120.556697j,2,aug
-3855.0+1813.810243j,2,aug
-3960.0+1619.995784j,2,aug
-3720.0+1496.458949j,2,aug
-3585.0+1444.392585j,2,aug
-2355.0+842.800697j,2,aug
-2730.0+1237.583602j,2,aug
-2895.0+1122.484604j,2,aug
29100.0+13472.008827j,2,aug
37635.0+14594.478489j,2,aug
35535.0+13703.761306j,2,aug
34605.0+14990.747401j,2,aug
34725.0+16477.673112j,2,aug
35385.0+11868.416631j,2,aug
35025.0+15251.710713j,2,aug
34890.0+14536.916864j,2,aug
33555.0+16137.425801j,2,aug
32520.0+11385.804915j,2,aug
32640.0+13505.24711j,2,aug
32085.0+15207.956292j,2,aug
30885.0+13008.923582j,2,aug
2865.0+1376.7035j,2,aug
-7065.0+2500.647687j,2,aug
-12255.0+5388.423561j,2,aug
-12495.0+5902.774547j,2,aug
-12090.0+4006.720359j,2,aug
-11910.0+4388.726303j,2,aug
-12060.0+4734.184853j,2,aug
-12300.0+5382.293462j,2,aug
-12435.0+5585.424263j,2,aug
-12570.0+5197.152976j,2,aug
-12870.0+5596.067762j,2,aug
-7680.0+3633.582127j,2,aug
28260.0+11407.528503j,2,aug
28740.0+12336.056705j,2,aug
29250.0+12762.804011j,2,aug
30195.0+11056.689044j,2,aug
38925.0+16808.444597j,2,aug
29970.0+12623.953625j,2,aug
26715.0+9504.680512j,2,aug
26535.0+11636.05538j,2,aug
26220.0+8919.138141j,2,aug
26250.0+11545.630699j,2,aug
25785.0+12128.063904j,2,aug
25380.0+10624.446981j,2,aug
21360.0+8389.284057j,2,aug
-9810.0+4536.058537j,2,aug
-14385.0+6701.812282j,2,aug
-12690.0+6097.11409j,2,aug
-5070.0+2248.861766j,2,aug
-17010.0+6985.744549j,2,aug
-17295.0+6550.422449j,2,aug
-16980.0+5625.490493j,2,aug
-15960.0+5902.90771j,2,aug
-10740.0+4935.419732j,2,aug
25530.0+10640.086528j,2,aug
25290.0+9805.906912j,2,aug
25200.0+8624.588679j,2,aug
25035.0+9370.428021j,2,aug
24570.0+8842.427551j,2,aug
24720.0+8585.643106j,2,aug
34635.0+12347.650047j,2,aug
44460.0+15934.403167j,2,aug
44400.0+21424.364576j,2,aug
43875.0+18978.867504j,2,aug
43455.0+16163.975021j,2,aug
43605.0+15842.978405j,2,aug
37860.0+14910.720574j,2,aug
24390.0+9497.285911j,2,aug
30285.0+12399.242962j,2,aug
23475.0+10903.579912j,2,aug
22710.0+10642.385028j,2,aug
22395.0+9545.472573j,2,aug
22290.0+8615.118021j,2,aug
22230.0+10508.135105j,2,aug
17520.0+7802.709709j,2,aug
180.0+71.34018j,2,aug
-14535.0+6687.268041j,2,aug
-20955.0+9317.502115j,2,aug
-21135.0+9834.549345j,2,aug
-21300.0+7081.303581j,2,aug
-21600.0+9843.395785j,2,aug
-21990.0+7540.114143j,2,aug
-16515.0+6840.318174j,2,aug
20835.0+7577.577832j,2,aug
20895.0+7909.505972j,2,aug
20325.0+9182.998435j,2,aug
34590.0+14973.270031j,2,aug
40560.0+18796.806733j,2,aug
39960.0+14386.475723j,2,aug
39300.0+13878.85279j,2,aug
39975.0+15292.556422j,2,aug
37815.0+16635.667782j,2,aug
20520.0+9229.956104j,2,aug
20835.0+8765.181566j,2,aug
20505.0+9145.502193j,2,aug
19755.0+7781.516279j,2,aug
19620.0+7567.140183j,2,aug
19785.0+9386.115519j,2,aug
19575.0+8855.880757j,2,aug
19635.0+6677.601563j,2,aug
19305.0+7899.467169j,2,aug
-9660.0+3639.571484j,2,aug
-19665.0+6994.542026j,2,aug
3750.0+1542.75687j,2,aug
-5010.0+2118.847876j,2,aug
-5235.0+2354.858047j,2,aug
-5475.0+2419.339805j,2,aug
-15570.0+6617.85063j,2,aug
17850.0+7726.428896j,2,aug
17400.0+6808.221142j,2,aug
16935.0+7661.514368j,2,aug
18120.0+7998.990286j,2,aug
35100.0+15108.693629j,2,aug
41640.0+19670.857519j,2,aug
20265.0+8000.78838j,2,aug
14025.0+5584.849182j,2,aug
23895.0+8765.057119j,2,aug
18900.0+8765.837414j,2,aug
12360.0+5250.081079j,2,aug
13380.0+6334.120767j,2,aug
13965.0+4616.508997j,2,aug
14145.0+6598.567081j,2,aug
13890.0+5330.921831j,2,aug
14070.0+5532.798882j,2,aug
14895.0+6774.877629j,2,aug
14280.0+4933.184751j,2,aug
13545.0+4819.105971j,2,aug
13290.0+5651.417305j,2,aug
12480.0+4483.902988j,2,aug
12255.0+5627.512658j,2,aug
12870.0+4434.311872j,2,aug
12795.0+5251.612198j,2,aug
12645.0+4294.806408j,2,aug
11610.0+4544.568831j,2,aug
11760.0+4705.920498j,2,aug
11595.0+4427.959416j,2,aug
11535.0+5449.111405j,2,aug
10530.0+4895.052827j,2,aug
4050.0+1808.612784j,2,aug
-28335.0+12328.787152j,2,aug
-32775.0+13417.352865j,2,aug
-35505.0+15973.066453j,2,aug
-35610.0+11751.198049j,2,aug
-35640.0+11864.571352j,2,aug
-35655.0+16750.719897j,2,aug
-645.0+249.005612j,2,aug
8370.0+3701.619762j,2,aug
8220.0+3158.656346j,2,aug
7635.0+3325.500509j,2,aug
7110.0+3377.919311j,2,aug
7020.0+2721.068331j,2,aug
10905.0+3853.744489j,2,aug
23445.0+9383.846673j,2,aug
6570.0+2323.205182j,2,aug
6585.0+2775.625174j,2,aug
6660.0+2832.677393j,2,aug
6855.0+2711.404716j,2,aug
5880.0+2169.922653j,2,aug
6150.0+2620.215316j,2,aug
6435.0+3095.670767j,2,aug
-23730.0+9433.394304j,2,aug
-34035.0+12203.670112j,2,aug
-38715.0+17034.514465j,2,aug
-39600.0+17072.247428j,2,aug
-39855.0+13198.379906j,2,aug
-40005.0+14295.815174j,2,aug
-39900.0+17352.345102j,2,aug
-4170.0+1593.639367j,2,aug
5070.0+2235.970369j,2,aug
4665.0+2188.957899j,2,aug
4905.0+2146.266084j,2,aug
7005.0+2336.379366j,2,aug
7560.0+3377.534395j,2,aug
7770.0+3175.734216j,2,aug
6075.0+2885.842241j,2,aug
3750.0+1272.712439j,2,aug
3885.0+1626.969971j,2,aug
3675.0+1655.954578j,2,aug
3915.0+1297.577706j,2,aug
3915.0+1402.797303j,2,aug
3690.0+1421.546418j,2,aug
3780.0+1563.192165j,2,aug
2790.0+1006.945736j,2,aug
2490.0+968.89982j,2,aug
2775.0+1147.633374j,2,aug
1395.0+511.288885j,2,aug
2415.0+816.849029j,2,aug
-14595.0+6115.949362j,2,aug
-35520.0+16187.27781j,2,aug
-42060.0+19610.447414j,2,aug
-42390.0+14118.433259j,2,aug
-43035.0+15807.769152j,2,aug
-43050.0+18932.453339j,2,aug
-42930.0+15753.538195j,2,aug
-7275.0+2944.881343j,2,aug
2175.0+986.122546j,2,aug
2340.0+1089.664309j,2,aug
2175.0+806.621015j,2,aug
2325.0+789.155462j,2,aug
1785.0+635.25478j,2,aug
2025.0+805.406026j,2,aug
5715.0+2105.067688j,2,aug
4425.0+2141.594831j,2,aug
3525.0+1523.138503j,2,aug
3000.0+1010.878582j,2,aug
9870.0+3386.443704j,2,aug
46470.0+21427.007304j,2,aug
45585.0+20865.753523j,2,aug
6285.0+2769.398663j,2,aug
16230.0+5347.52318j,2,aug
6750.0+2405.319415j,2,aug
10650.0+4776.842564j,2,aug
6015.0+2883.469782j,2,aug
-10980.0+3834.584904j,2,aug
-32790.0+14218.696096j,2,aug
-43620.0+14586.066154j,2,aug
-45435.0+19620.246785j,2,aug
-45270.0+20753.478982j,2,aug
-45210.0+17481.294061j,2,aug
-45810.0+16394.62549j,2,aug
-45345.0+15063.38824j,2,aug
-26595.0+10979.82077j,2,aug
150.0+50.135345j,2,aug
360.0+121.947957j,2,aug
210.0+100.042758j,2,aug
-495.0+175.610576j,2,aug
-1215.0+532.016079j,2,aug
-885.0+343.021238j,2,aug
-525.0+222.228532j,2,aug
-345.0+145.069558j,2,aug
120.0+42.793194j,2,aug
-645.0+261.955008j,2,aug
-195.0+83.606837j,2,aug
-195.0+67.888825j,2,aug
45.0+19.340704j,2,aug
-660.0+305.104176j,2,aug
-750.0+268.841605j,2,aug
-555.0+221.386068j,2,aug
-270.0+93.285124j,2,aug
120.0+58.105613j,2,aug
840.0+324.591546j,2,aug
-31350.0+13008.768883j,2,aug
-42825.0+16105.996427j,2,aug
-47715.0+21340.972941j,2,aug
-46875.0+21246.298716j,2,aug
-46560.0+20712.815404j,2,aug
-46020.0+15444.01479j,2,aug
-44055.0+16141.983588j,2,aug
-7905.0+2965.618102j,2,aug
-1125.0+465.524041j,2,aug
-1245.0+421.404696j,2,aug
-1410.0+579.47261j,2,aug
-2145.0+747.032367j,2,aug
-2040.0+761.132414j,2,aug
360.0+151.568044j,2,aug
2430.0+876.830631j,2,aug
2490.0+855.240693j,2,aug
2490.0+1113.03851j,2,aug
2730.0+1230.255842j,2,aug
2745.0+1227.678874j,2,aug
2475.0+899.532875j,2,aug
-15345.0+5548.24099j,2,aug
-37050.0+14243.754386j,2,aug
