grid,id,month
2730.0+1169.974825j,10,aug
-1845.0+849.487738j,10,aug
-7560.0+2589.16204j,10,aug
-7740.0+2757.611457j,10,aug
-7860.0+2777.223995j,10,aug
-7965.0+2970.689971j,10,aug
-8070.0+3813.295546j,10,aug
-8175.0+3907.224613j,10,aug
-8460.0+2911.642189j,10,aug
-8970.0+3297.432948j,10,aug
-10095.0+4868.570031j,10,aug
-10290.0+4802.71163j,10,aug
27015.0+10065.594486j,10,aug
34965.0+12541.678249j,10,aug
34755.0+14078.26961j,10,aug
34665.0+12769.015252j,10,aug
34530.0+11629.909826j,10,aug
34455.0+14832.696541j,10,aug
34290.0+12757.419257j,10,aug
34155.0+15823.401653j,10,aug
33705.0+15739.295012j,10,aug
11430.0+4180.719899j,10,aug
-2595.0+1031.706443j,10,aug
-9105.0+3770.019677j,10,aug
-12330.0+5742.616767j,10,aug
-12060.0+4796.803852j,10,aug
-11760.0+5665.727142j,10,aug
-11460.0+5012.066448j,10,aug
-11835.0+5546.231531j,10,aug
-12015.0+4530.370632j,10,aug
-12210.0+5738.754851j,10,aug
-12330.0+4079.071589j,10,aug
-12510.0+4906.99586j,10,aug
-12690.0+4690.182858j,10,aug
-2910.0+1050.369427j,10,aug
32775.0+14398.179756j,10,aug
32550.0+13656.12316j,10,aug
32610.0+14860.175384j,10,aug
32490.0+10795.649377j,10,aug
32400.0+13157.779164j,10,aug
32250.0+15371.967474j,10,aug
32145.0+10720.163131j,10,aug
31635.0+14115.017366j,10,aug
31350.0+11280.535658j,10,aug
31080.0+10969.982019j,10,aug
30660.0+11811.443154j,10,aug
9240.0+3196.33516j,10,aug
-5865.0+2805.47691j,10,aug
-12780.0+4598.515424j,10,aug
-17460.0+7049.882931j,10,aug
-17610.0+7592.271419j,10,aug
-17805.0+7241.646372j,10,aug
-18060.0+6648.231798j,10,aug
-18285.0+8150.590772j,10,aug
-18510.0+8192.065745j,10,aug
-18720.0+7256.858885j,10,aug
-18885.0+7879.355417j,10,aug
-6825.0+2864.751545j,10,aug
27000.0+12954.127041j,10,aug
26565.0+9275.923961j,10,aug
26325.0+10877.688452j,10,aug
26130.0+9662.548921j,10,aug
25980.0+10565.587755j,10,aug
26295.0+10565.419207j,10,aug
26565.0+11540.867744j,10,aug
26880.0+11020.879763j,10,aug
27240.0+12582.936133j,10,aug
26925.0+9235.746305j,10,aug
26685.0+11882.808869j,10,aug
26385.0+12620.446894j,10,aug
26055.0+10379.341194j,10,aug
25905.0+12378.094037j,10,aug
25860.0+9082.310798j,10,aug
25650.0+11673.583645j,10,aug
25260.0+10335.071049j,10,aug
24690.0+8182.467845j,10,aug
24660.0+11361.269485j,10,aug
24465.0+8582.824632j,10,aug
24180.0+8711.089485j,10,aug
23925.0+9279.31882j,10,aug
23655.0+9668.64395j,10,aug
23430.0+10401.311895j,10,aug
23280.0+10973.030175j,10,aug
23160.0+9766.29713j,10,aug
23085.0+8221.207929j,10,aug
22815.0+9463.811118j,10,aug
22470.0+9914.553393j,10,aug
21090.0+8841.104767j,10,aug
20730.0+7728.073654j,10,aug
20565.0+7988.448009j,10,aug
20430.0+8097.065053j,10,aug
20205.0+8058.566804j,10,aug
19965.0+9240.093504j,10,aug
19695.0+8964.158037j,10,aug
19620.0+7859.581028j,10,aug
19350.0+6923.341762j,10,aug
19035.0+6710.779062j,10,aug
18540.0+7999.406817j,10,aug
18435.0+7371.570828j,10,aug
17985.0+6261.664265j,10,aug
20055.0+6625.528634j,10,aug
18510.0+8568.621457j,10,aug
22965.0+8482.273911j,10,aug
26415.0+9523.315149j,10,aug
21615.0+7903.016002j,10,aug
21180.0+9842.14974j,10,aug
17295.0+7204.854445j,10,aug
17010.0+6717.945509j,10,aug
17340.0+7683.633595j,10,aug
17280.0+7206.69412j,10,aug
17520.0+7636.055949j,10,aug
17640.0+8329.74831j,10,aug
17370.0+5948.650709j,10,aug
16965.0+5667.537986j,10,aug
16815.0+6323.772653j,10,aug
16905.0+7076.028062j,10,aug
16635.0+5952.387213j,10,aug
16260.0+5971.799019j,10,aug
16125.0+7795.811742j,10,aug
16185.0+6001.128742j,10,aug
15810.0+7287.923643j,10,aug
15855.0+5521.404381j,10,aug
15435.0+6702.130234j,10,aug
15225.0+7159.289926j,10,aug
15105.0+7052.915462j,10,aug
13170.0+6283.71261j,10,aug
12675.0+5566.411889j,10,aug
12360.0+5691.777172j,10,aug
12435.0+4195.533386j,10,aug
12510.0+6009.159563j,10,aug
11535.0+4675.165888j,10,aug
11100.0+4984.798971j,10,aug
10530.0+3512.244937j,10,aug
10515.0+3575.713312j,10,aug
10635.0+3953.008173j,10,aug
10485.0+4370.652946j,10,aug
10185.0+4799.266773j,10,aug
9870.0+4026.766218j,10,aug
9855.0+4014.641513j,10,aug
9840.0+3997.012384j,10,aug
9795.0+3353.557987j,10,aug
9795.0+4654.694519j,10,aug
10065.0+4508.502734j,10,aug
10035.0+4731.422683j,10,aug
9975.0+3915.352694j,10,aug
9750.0+3979.231427j,10,aug
9450.0+3709.838018j,10,aug
9435.0+4180.593292j,10,aug
9435.0+4263.595515j,10,aug
9120.0+4233.676437j,10,aug
8730.0+4022.076609j,10,aug
8520.0+3781.161913j,10,aug
8265.0+3983.896432j,10,aug
8085.0+3061.936199j,10,aug
8010.0+3423.741381j,10,aug
7710.0+3028.757933j,10,aug
7875.0+3489.663503j,10,aug
7725.0+3681.667075j,10,aug
7305.0+2426.472049j,10,aug
6960.0+2331.527674j,10,aug
7230.0+3222.781519j,10,aug
7155.0+2535.514144j,10,aug
6105.0+2397.070825j,10,aug
5280.0+2337.206051j,10,aug
5265.0+2365.469798j,10,aug
5310.0+2083.564379j,10,aug
4950.0+2091.813129j,10,aug
4815.0+1888.18411j,10,aug
4740.0+1807.066057j,10,aug
4605.0+2015.107023j,10,aug
4200.0+1775.627971j,10,aug
4140.0+1822.065999j,10,aug
4215.0+1925.510748j,10,aug
4590.0+1631.973381j,10,aug
4815.0+1742.244969j,10,aug
3795.0+1731.617815j,10,aug
3495.0+1613.722011j,10,aug
3855.0+1830.501089j,10,aug
4065.0+1925.473978j,10,aug
4140.0+1598.498632j,10,aug
3960.0+1902.754053j,10,aug
3555.0+1366.673329j,10,aug
3465.0+1561.011593j,10,aug
4200.0+1774.081155j,10,aug
3990.0+1688.796305j,10,aug
3930.0+1423.672517j,10,aug
5670.0+2332.558203j,10,aug
5250.0+2418.177423j,10,aug
3030.0+1167.85472j,10,aug
6195.0+2819.229091j,10,aug
24360.0+8236.279137j,10,aug
21420.0+7520.701798j,10,aug
3870.0+1491.298419j,10,aug
1290.0+575.294828j,10,aug
3105.0+1366.041271j,10,aug
7275.0+2581.156254j,10,aug
1560.0+749.837651j,10,aug
1860.0+841.724051j,10,aug
4335.0+1796.425054j,10,aug
945.0+385.961878j,10,aug
375.0+147.886001j,10,aug
645.0+266.926419j,10,aug
-15.0+6.374564j,10,aug
-525.0+225.121855j,10,aug
-270.0+92.420812j,10,aug
2940.0+1334.977846j,10,aug
-855.0+315.974631j,10,aug
-810.0+276.481424j,10,aug
45.0+20.87901j,10,aug
1860.0+893.426808j,10,aug
855.0+353.860091j,10,aug
1230.0+505.099758j,10,aug
525.0+196.946688j,10,aug
1020.0+453.947268j,10,aug
-615.0+266.443379j,10,aug
-165.0+73.714102j,10,aug
180.0+86.777265j,10,aug
3375.0+1614.489631j,10,aug
405.0+180.205805j,10,aug
675.0+259.683988j,10,aug
-120.0+42.860077j,10,aug
-555.0+257.743944j,10,aug
-1200.0+556.966461j,10,aug
-1515.0+704.925892j,10,aug
-1545.0+527.985451j,10,aug
-1770.0+692.754961j,10,aug
-1845.0+703.968465j,10,aug
-1485.0+608.999582j,10,aug
-1290.0+531.763463j,10,aug
-1020.0+409.761077j,10,aug
-1545.0+512.138631j,10,aug
-1980.0+849.30765j,10,aug
-2745.0+988.425018j,10,aug
-2205.0+1011.081818j,10,aug
-2025.0+910.599304j,10,aug
-525.0+189.273131j,10,aug
-2490.0+950.74034j,10,aug
-3480.0+1247.384756j,10,aug
-3480.0+1289.719416j,10,aug
-1935.0+809.233116j,10,aug
-2250.0+783.200856j,10,aug
2100.0+695.167124j,10,aug
-1335.0+503.896406j,10,aug
-2460.0+1137.314033j,10,aug
-1830.0+791.514175j,10,aug
-735.0+308.639473j,10,aug
-2655.0+1264.261215j,10,aug
-2010.0+780.560978j,10,aug
-1905.0+895.098761j,10,aug
585.0+222.037021j,10,aug
915.0+360.660303j,10,aug
-1335.0+560.194526j,10,aug
-720.0+317.39242j,10,aug
-1290.0+462.057627j,10,aug
-945.0+448.661259j,10,aug
-945.0+444.457941j,10,aug
