grid,id,month
11010.0+4198.946583j,23,aug
11010.0+4596.451572j,23,aug
11010.0+4037.301149j,23,aug
10995.0+5044.640775j,23,aug
10995.0+4762.171025j,23,aug
10995.0+3974.776571j,23,aug
10980.0+4781.618603j,23,aug
10965.0+4714.996511j,23,aug
10980.0+4211.987859j,23,aug
3720.0+1368.256898j,23,aug
1950.0+651.123211j,23,aug
1950.0+886.071826j,23,aug
1935.0+849.579914j,23,aug
1950.0+851.862654j,23,aug
1950.0+779.274167j,23,aug
17220.0+6418.987067j,23,aug
46965.0+18176.215142j,23,aug
47130.0+21556.584521j,23,aug
38295.0+15918.875701j,23,aug
11355.0+5424.18321j,23,aug
4290.0+1443.785888j,23,aug
1950.0+893.747981j,23,aug
1935.0+682.511781j,23,aug
1935.0+840.662839j,23,aug
1950.0+651.596929j,23,aug
1935.0+750.61513j,23,aug
1950.0+927.178363j,23,aug
1950.0+839.297105j,23,aug
1950.0+752.956925j,23,aug
1950.0+698.38792j,23,aug
1950.0+744.098162j,23,aug
1950.0+666.462977j,23,aug
1950.0+694.311488j,23,aug
3675.0+1424.557962j,23,aug
9315.0+3778.913152j,23,aug
9195.0+4043.59471j,23,aug
9180.0+3439.285382j,23,aug
9180.0+3923.211621j,23,aug
9165.0+3136.842956j,23,aug
6060.0+2695.983304j,23,aug
1935.0+912.690886j,23,aug
1935.0+734.209427j,23,aug
1935.0+745.955139j,23,aug
1935.0+647.702577j,23,aug
4245.0+1703.580282j,23,aug
3945.0+1695.834112j,23,aug
3975.0+1326.338378j,23,aug
4125.0+1871.340042j,23,aug
3945.0+1528.458828j,23,aug
3945.0+1520.944263j,23,aug
3945.0+1716.14326j,23,aug
4605.0+1735.489329j,23,aug
48975.0+17706.162412j,23,aug
49365.0+22422.464528j,23,aug
49305.0+20303.530218j,23,aug
49245.0+18210.107994j,23,aug
49320.0+21504.626032j,23,aug
49110.0+18684.845718j,23,aug
13620.0+5477.931651j,23,aug
8610.0+3591.506415j,23,aug
3780.0+1478.110543j,23,aug
3765.0+1675.278995j,23,aug
3765.0+1372.424091j,23,aug
3765.0+1662.343563j,23,aug
3750.0+1569.778145j,23,aug
3735.0+1265.081255j,23,aug
3735.0+1308.812327j,23,aug
3735.0+1375.154938j,23,aug
3720.0+1569.20547j,23,aug
3720.0+1653.800022j,23,aug
3720.0+1452.54576j,23,aug
3720.0+1321.279872j,23,aug
2025.0+746.636517j,23,aug
1935.0+805.104667j,23,aug
1950.0+681.938152j,23,aug
1950.0+788.799464j,23,aug
1950.0+850.1582j,23,aug
1950.0+698.416395j,23,aug
1950.0+794.50698j,23,aug
1950.0+916.234543j,23,aug
1935.0+804.244276j,23,aug
1950.0+758.169262j,23,aug
1950.0+671.262501j,23,aug
1935.0+825.583227j,23,aug
1935.0+728.467009j,23,aug
1950.0+761.996084j,23,aug
1950.0+750.245122j,23,aug
1935.0+936.229891j,23,aug
39915.0+18734.111468j,23,aug
47400.0+19156.487445j,23,aug
47295.0+20696.104837j,23,aug
47340.0+17632.337271j,23,aug
47385.0+19019.203077j,23,aug
47370.0+19984.881796j,23,aug
14430.0+4852.308379j,23,aug
7455.0+3089.385381j,23,aug
1950.0+770.522516j,23,aug
1935.0+722.00837j,23,aug
1950.0+729.243859j,23,aug
1950.0+775.413899j,23,aug
1950.0+670.162714j,23,aug
1950.0+720.553365j,23,aug
1950.0+903.525661j,23,aug
1935.0+837.246258j,23,aug
1935.0+786.717689j,23,aug
1935.0+769.42537j,23,aug
1935.0+738.07529j,23,aug
1935.0+825.999517j,23,aug
4410.0+1487.474853j,23,aug
4080.0+1901.227241j,23,aug
3930.0+1644.095202j,23,aug
3930.0+1631.741578j,23,aug
3945.0+1721.567396j,23,aug
3945.0+1393.202337j,23,aug
3930.0+1762.559101j,23,aug
3930.0+1489.082709j,23,aug
3930.0+1713.206347j,23,aug
3915.0+1883.846068j,23,aug
3915.0+1349.440186j,23,aug
3915.0+1749.82816j,23,aug
3915.0+1341.185178j,23,aug
3900.0+1664.364541j,23,aug
3915.0+1843.057793j,23,aug
3900.0+1653.699823j,23,aug
8175.0+3678.2614j,23,aug
11220.0+5064.957158j,23,aug
11205.0+5406.289413j,23,aug
11175.0+4077.55886j,23,aug
11175.0+5348.24945j,23,aug
11145.0+4941.436199j,23,aug
3945.0+1479.199073j,23,aug
3780.0+1764.930134j,23,aug
3765.0+1803.34322j,23,aug
3750.0+1689.377379j,23,aug
3750.0+1597.820935j,23,aug
3735.0+1536.536761j,23,aug
3735.0+1756.707325j,23,aug
3720.0+1368.379264j,23,aug
3720.0+1323.950831j,23,aug
3720.0+1331.055104j,23,aug
3705.0+1787.006222j,23,aug
2910.0+1325.076j,23,aug
1935.0+712.412067j,23,aug
1935.0+800.210021j,23,aug
1935.0+852.966051j,23,aug
1935.0+845.604202j,23,aug
1935.0+725.375669j,23,aug
1935.0+871.566548j,23,aug
3660.0+1402.924325j,23,aug
9300.0+4324.759704j,23,aug
9165.0+3543.319495j,23,aug
9150.0+3762.592378j,23,aug
9135.0+4269.702057j,23,aug
9135.0+3639.071506j,23,aug
9135.0+3311.761676j,23,aug
29805.0+13198.620061j,23,aug
46605.0+21285.798938j,23,aug
46635.0+22326.785343j,23,aug
23130.0+9861.088281j,23,aug
9780.0+4031.959177j,23,aug
7260.0+2610.16119j,23,aug
9195.0+3568.68191j,23,aug
6090.0+2266.155385j,23,aug
1935.0+696.268663j,23,aug
1935.0+649.577642j,23,aug
1935.0+802.671979j,23,aug
1950.0+806.46195j,23,aug
1935.0+801.274166j,23,aug
1935.0+714.045441j,23,aug
1980.0+850.591107j,23,aug
2130.0+970.037142j,23,aug
2130.0+888.985598j,23,aug
2040.0+728.533222j,23,aug
1935.0+696.696218j,23,aug
1950.0+757.730374j,23,aug
1950.0+836.031082j,23,aug
1935.0+730.008561j,23,aug
1950.0+678.196764j,23,aug
3210.0+1426.533246j,23,aug
3975.0+1476.847739j,23,aug
3930.0+1497.907708j,23,aug
3930.0+1470.338492j,23,aug
3930.0+1362.452028j,23,aug
3930.0+1390.462765j,23,aug
3930.0+1519.542219j,23,aug
3930.0+1434.452834j,23,aug
3915.0+1694.365182j,23,aug
8160.0+2811.4746j,23,aug
11220.0+5418.225737j,23,aug
11220.0+5424.499935j,23,aug
8100.0+2938.681925j,23,aug
3840.0+1818.32897j,23,aug
3795.0+1484.719733j,23,aug
3780.0+1258.231706j,23,aug
3780.0+1260.698541j,23,aug
3765.0+1576.786464j,23,aug
3765.0+1629.957781j,23,aug
3750.0+1460.582654j,23,aug
3750.0+1331.499963j,23,aug
3750.0+1479.265985j,23,aug
3735.0+1470.061488j,23,aug
44280.0+14656.713148j,23,aug
48135.0+19248.653065j,23,aug
47970.0+19917.352219j,23,aug
13260.0+4654.755194j,23,aug
7680.0+2880.314337j,23,aug
1935.0+848.543447j,23,aug
1950.0+871.154939j,23,aug
1935.0+736.453452j,23,aug
1935.0+862.961139j,23,aug
1950.0+721.589912j,23,aug
1935.0+688.921947j,23,aug
1935.0+716.418303j,23,aug
1935.0+746.999626j,23,aug
1935.0+733.89671j,23,aug
6135.0+2164.435292j,23,aug
9165.0+4080.432896j,23,aug
9150.0+3361.212772j,23,aug
9150.0+3819.894491j,23,aug
9150.0+4415.052172j,23,aug
6075.0+2876.661203j,23,aug
1935.0+865.016786j,23,aug
1935.0+689.997402j,23,aug
1935.0+878.917376j,23,aug
1950.0+915.461724j,23,aug
1950.0+802.543851j,23,aug
1950.0+657.841087j,23,aug
1950.0+651.753973j,23,aug
1950.0+750.584275j,23,aug
1950.0+825.052649j,23,aug
1950.0+850.812294j,23,aug
1950.0+832.992121j,23,aug
2025.0+790.270119j,23,aug
2160.0+946.276607j,23,aug
1950.0+834.574203j,23,aug
1950.0+641.593979j,23,aug
1950.0+808.334408j,23,aug
8670.0+3346.895995j,23,aug
9210.0+3511.093076j,23,aug
9195.0+4264.289931j,23,aug
9180.0+4259.212104j,23,aug
9180.0+3802.750992j,23,aug
10470.0+4595.557266j,23,aug
11250.0+3783.202264j,23,aug
11175.0+5331.2423j,23,aug
11175.0+3921.972513j,23,aug
19155.0+9013.823123j,23,aug
47400.0+21398.241631j,23,aug
47820.0+22233.312821j,23,aug
36390.0+16846.457398j,23,aug
13365.0+5214.006267j,23,aug
8400.0+3753.545758j,23,aug
11205.0+4348.600733j,23,aug
8100.0+2707.116437j,23,aug
3915.0+1544.810196j,23,aug
3915.0+1465.340608j,23,aug
3915.0+1427.618946j,23,aug
3900.0+1750.02224j,23,aug
3900.0+1625.09302j,23,aug
3900.0+1837.319585j,23,aug
3885.0+1874.793187j,23,aug
3885.0+1541.591691j,23,aug
3885.0+1348.36353j,23,aug
3870.0+1583.654692j,23,aug
3870.0+1858.805623j,23,aug
3795.0+1302.798248j,23,aug
3780.0+1409.576628j,23,aug
3765.0+1558.098767j,23,aug
3765.0+1667.693703j,23,aug
3750.0+1739.857434j,23,aug
3735.0+1537.995835j,23,aug
3735.0+1712.578745j,23,aug
3735.0+1520.244601j,23,aug
5400.0+1845.527359j,23,aug
11130.0+4061.420075j,23,aug
10185.0+4066.151124j,23,aug
9165.0+3914.909024j,23,aug
9165.0+4211.378399j,23,aug
9150.0+3977.498351j,23,aug
9150.0+3389.356525j,23,aug
9150.0+4139.914159j,23,aug
3690.0+1374.07445j,23,aug
1950.0+711.038979j,23,aug
1935.0+687.474231j,23,aug
1935.0+826.728103j,23,aug
1935.0+715.625938j,23,aug
1935.0+642.740719j,23,aug
1935.0+930.110201j,23,aug
1950.0+801.214137j,23,aug
1950.0+686.060833j,23,aug
1950.0+814.697701j,23,aug
1950.0+651.695271j,23,aug
1950.0+901.998916j,23,aug
1950.0+824.800321j,23,aug
2115.0+956.037867j,23,aug
2115.0+722.033634j,23,aug
1950.0+643.197449j,23,aug
8565.0+4046.731494j,23,aug
9195.0+3215.035455j,23,aug
9345.0+4052.068715j,23,aug
9420.0+3382.580407j,23,aug
9390.0+4164.286367j,23,aug
9330.0+3444.02571j,23,aug
9285.0+3733.164319j,23,aug
9225.0+3797.345035j,23,aug
9195.0+4453.318061j,23,aug
9150.0+3909.099005j,23,aug
9120.0+4113.687143j,23,aug
9105.0+3101.235951j,23,aug
9075.0+4101.985764j,23,aug
9045.0+3847.717823j,23,aug
5940.0+2781.225533j,23,aug
1725.0+750.268169j,23,aug
3990.0+1624.015004j,23,aug
3660.0+1631.98485j,23,aug
3630.0+1529.109011j,23,aug
47415.0+19222.183354j,23,aug
47535.0+20732.456148j,23,aug
41865.0+16386.078794j,23,aug
12930.0+4787.323209j,23,aug
6675.0+3108.937636j,23,aug
3390.0+1300.439824j,23,aug
3360.0+1519.252117j,23,aug
3330.0+1297.45762j,23,aug
3240.0+1504.100245j,23,aug
3165.0+1471.516703j,23,aug
3105.0+1324.931299j,23,aug
3045.0+1291.620056j,23,aug
3000.0+1449.322327j,23,aug
2970.0+1163.610742j,23,aug
2955.0+1322.982015j,23,aug
2925.0+1062.598689j,23,aug
4560.0+1987.524207j,23,aug
10275.0+4830.55424j,23,aug
10110.0+4377.34292j,23,aug
10035.0+4154.493888j,23,aug
9975.0+3490.014036j,23,aug
9930.0+3974.645006j,23,aug
9060.0+3513.124747j,23,aug
8055.0+3749.587779j,23,aug
8040.0+2955.479512j,23,aug
7365.0+2642.720092j,23,aug
795.0+329.628329j,23,aug
750.0+297.904196j,23,aug
705.0+260.071897j,23,aug
660.0+316.085072j,23,aug
645.0+269.444548j,23,aug
615.0+241.742494j,23,aug
585.0+249.146011j,23,aug
555.0+194.555438j,23,aug
510.0+236.674592j,23,aug
450.0+188.54734j,23,aug
420.0+142.682149j,23,aug
375.0+134.143804j,23,aug
330.0+150.576138j,23,aug
300.0+135.226683j,23,aug
435.0+180.174576j,23,aug
240.0+97.635802j,23,aug
150.0+68.772252j,23,aug
90.0+38.087454j,23,aug
30.0+10.651107j,23,aug
-45.0+18.523444j,23,aug
-105.0+39.337364j,23,aug
-150.0+56.159305j,23,aug
-210.0+97.544356j,23,aug
1380.0+541.923445j,23,aug
7005.0+2840.214319j,23,aug
6810.0+2735.864474j,23,aug
6750.0+2369.326742j,23,aug
6690.0+2242.851233j,23,aug
6615.0+3000.450417j,23,aug
6555.0+2434.54174j,23,aug
1065.0+465.707426j,23,aug
-780.0+294.12761j,23,aug
-825.0+319.959097j,23,aug
-900.0+339.904116j,23,aug
46320.0+20458.480775j,23,aug
46155.0+20457.521755j,23,aug
46020.0+17938.964895j,23,aug
46005.0+19989.152235j,23,aug
45975.0+19717.420463j,23,aug
37530.0+16947.614547j,23,aug
10380.0+3796.823969j,23,aug
2985.0+1233.381141j,23,aug
390.0+129.401526j,23,aug
315.0+118.011341j,23,aug
225.0+108.918637j,23,aug
150.0+71.694375j,23,aug
75.0+25.314472j,23,aug
30.0+14.39094j,23,aug
-75.0+35.732751j,23,aug
-165.0+61.059083j,23,aug
-255.0+84.370116j,23,aug
-360.0+119.97222j,23,aug
-435.0+205.267309j,23,aug
-540.0+230.134855j,23,aug
3525.0+1196.50695j,23,aug
6510.0+2380.851478j,23,aug
6405.0+2382.280889j,23,aug
6300.0+2415.696401j,23,aug
6120.0+2749.044689j,23,aug
6015.0+2592.03317j,23,aug
2895.0+976.090054j,23,aug
-1350.0+570.799286j,23,aug
-585.0+227.527914j,23,aug
3210.0+1468.124974j,23,aug
-1680.0+696.446286j,23,aug
-1740.0+593.554837j,23,aug
-1830.0+779.581685j,23,aug
5070.0+2072.609147j,23,aug
41565.0+16993.452316j,23,aug
41850.0+14516.142558j,23,aug
41850.0+14018.0299j,23,aug
41670.0+14930.122358j,23,aug
41670.0+15576.471522j,23,aug
41910.0+17616.140456j,23,aug
41760.0+15277.444334j,23,aug
41580.0+13877.222963j,23,aug
5385.0+2030.145078j,23,aug
210.0+85.558013j,23,aug
-4665.0+2236.71376j,23,aug
-4845.0+2080.102409j,23,aug
-4950.0+1848.881806j,23,aug
-5055.0+2294.737616j,23,aug
-5145.0+1709.995921j,23,aug
-5250.0+2428.615871j,23,aug
-5370.0+1988.634912j,23,aug
-5475.0+2553.004356j,23,aug
-5550.0+2530.959558j,23,aug
-5670.0+2137.077574j,23,aug
-5775.0+2344.757791j,23,aug
-5865.0+2443.070655j,23,aug
-5985.0+2361.294169j,23,aug
-6075.0+2882.060849j,23,aug
32250.0+13842.541618j,23,aug
40305.0+18255.305026j,23,aug
40095.0+18198.064397j,23,aug
39945.0+17732.397999j,23,aug
39870.0+17022.327773j,23,aug
39885.0+13691.084886j,23,aug
39840.0+18626.724137j,23,aug
39765.0+16486.748117j,23,aug
24525.0+10325.884268j,23,aug
2475.0+1141.103096j,23,aug
-6225.0+2594.706599j,23,aug
-7230.0+2804.951029j,23,aug
-7335.0+3498.76812j,23,aug
-6165.0+2859.307583j,23,aug
-5505.0+1906.00949j,23,aug
-5670.0+2345.254946j,23,aug
-5745.0+2530.282699j,23,aug
-5850.0+2626.640531j,23,aug
-5955.0+2720.108541j,23,aug
-6045.0+2554.825757j,23,aug
-6135.0+2965.623578j,23,aug
-6240.0+2873.226889j,23,aug
-6315.0+2817.681803j,23,aug
-6435.0+2394.442736j,23,aug
28530.0+11254.032564j,23,aug
40425.0+15761.994194j,23,aug
40155.0+19104.864689j,23,aug
40050.0+19070.07581j,23,aug
40050.0+17768.060807j,23,aug
39930.0+16163.750025j,23,aug
39690.0+14381.664581j,23,aug
39570.0+16474.842869j,23,aug
39540.0+17610.82613j,23,aug
2115.0+848.943946j,23,aug
-2970.0+1077.192314j,23,aug
-7890.0+3546.578566j,23,aug
-8055.0+2782.143375j,23,aug
-8175.0+3308.562723j,23,aug
-9060.0+4135.809281j,23,aug
-10125.0+3551.396467j,23,aug
-10230.0+3465.948951j,23,aug
-10305.0+4268.339202j,23,aug
-10395.0+4146.259745j,23,aug
-10485.0+4456.362786j,23,aug
-10530.0+4986.76896j,23,aug
-10545.0+4913.961852j,23,aug
-10770.0+4852.388321j,23,aug
1005.0+351.155151j,23,aug
36615.0+16038.679236j,23,aug
36195.0+16755.76618j,23,aug
36555.0+16499.572471j,23,aug
36240.0+12310.584723j,23,aug
35760.0+14998.5492j,23,aug
35310.0+15741.985727j,23,aug
35430.0+16296.005673j,23,aug
34980.0+16183.979692j,23,aug
34860.0+13600.01322j,23,aug
-2655.0+1204.311237j,23,aug
-7125.0+3342.018387j,23,aug
-5355.0+2350.472379j,23,aug
-11145.0+4553.621986j,23,aug
-13050.0+6236.843792j,23,aug
-13275.0+5062.651303j,23,aug
-13440.0+5886.277802j,23,aug
-13650.0+5872.454004j,23,aug
-13860.0+6384.734402j,23,aug
-14010.0+6227.889537j,23,aug
-14130.0+5424.975461j,23,aug
-14280.0+5340.882876j,23,aug
-14430.0+6197.710904j,23,aug
-14640.0+6817.619663j,23,aug
-14805.0+5136.88381j,23,aug
28530.0+11783.412631j,23,aug
32940.0+10988.848276j,23,aug
32445.0+12380.84858j,23,aug
32550.0+13736.146429j,23,aug
33810.0+15099.665249j,23,aug
34470.0+15619.108851j,23,aug
36810.0+14940.798323j,23,aug
50430.0+24116.231853j,23,aug
33585.0+15004.067504j,23,aug
14640.0+6396.202559j,23,aug
-5205.0+1795.097922j,23,aug
-14565.0+4972.360198j,23,aug
-14955.0+5953.645328j,23,aug
-15135.0+6581.167066j,23,aug
-8805.0+3908.843786j,23,aug
-8340.0+3966.190516j,23,aug
-11490.0+4573.12517j,23,aug
-15795.0+6094.93385j,23,aug
-15915.0+5642.253847j,23,aug
-16095.0+7747.047984j,23,aug
-16230.0+6610.984361j,23,aug
-16410.0+5581.244335j,23,aug
-16575.0+5655.331797j,23,aug
27030.0+11121.0672j,23,aug
31305.0+14130.822859j,23,aug
31470.0+12558.839707j,23,aug
30990.0+12405.124544j,23,aug
31080.0+10569.523068j,23,aug
30795.0+12318.110722j,23,aug
30675.0+13288.946319j,23,aug
30615.0+12102.583757j,23,aug
30300.0+14415.773357j,23,aug
-8370.0+3107.746553j,23,aug
-13440.0+5289.140191j,23,aug
-16320.0+5781.635554j,23,aug
3270.0+1543.269644j,23,aug
-18915.0+7879.970587j,23,aug
-19950.0+7867.679512j,23,aug
-21075.0+8769.643043j,23,aug
-21285.0+8996.542689j,23,aug
-21480.0+8800.634752j,23,aug
-21600.0+9835.425416j,23,aug
-17715.0+7980.398401j,23,aug
-14760.0+5966.270453j,23,aug
7035.0+3066.410496j,23,aug
26595.0+9522.868533j,23,aug
26610.0+10134.663946j,23,aug
25905.0+9622.404225j,23,aug
27360.0+12039.826079j,23,aug
26970.0+9092.681116j,23,aug
28440.0+10466.976531j,23,aug
31080.0+13053.877386j,23,aug
27630.0+12564.815587j,23,aug
-1875.0+652.957924j,23,aug
-17865.0+7030.134456j,23,aug
-24945.0+9275.370952j,23,aug
-24810.0+10656.965569j,23,aug
-24825.0+11462.618155j,23,aug
-24615.0+10156.902944j,23,aug
-24720.0+9794.100116j,23,aug
-24990.0+11003.818878j,23,aug
-25170.0+11073.552543j,23,aug
-25245.0+8584.514647j,23,aug
-25305.0+9647.987719j,23,aug
-25440.0+11652.023981j,23,aug
-25620.0+10300.049511j,23,aug
22650.0+8511.37577j,23,aug
23460.0+8320.637416j,23,aug
23085.0+9504.17928j,23,aug
23190.0+10044.733996j,23,aug
23145.0+8236.109679j,23,aug
22425.0+10368.624389j,23,aug
22065.0+8853.218858j,23,aug
22320.0+9161.728106j,23,aug
22575.0+8506.992504j,23,aug
-13560.0+6315.365204j,23,aug
-19275.0+7288.439327j,23,aug
-25245.0+11940.798748j,23,aug
-25500.0+11147.422774j,23,aug
-25380.0+9325.666301j,23,aug
-25650.0+10518.508481j,23,aug
-25710.0+8461.27036j,23,aug
-25845.0+10711.658156j,23,aug
-14190.0+6664.737909j,23,aug
22770.0+9005.882189j,23,aug
45240.0+17114.859891j,23,aug
32745.0+12383.279854j,23,aug
23010.0+10170.370077j,23,aug
22605.0+8782.66004j,23,aug
22275.0+9993.44191j,23,aug
22140.0+10526.923727j,23,aug
21990.0+9814.428151j,23,aug
16290.0+7244.680826j,23,aug
-17970.0+6100.512867j,23,aug
-24345.0+10926.004028j,23,aug
-27630.0+10957.166515j,23,aug
-27885.0+10906.788394j,23,aug
-27630.0+12704.570613j,23,aug
-28245.0+11260.196582j,23,aug
-28350.0+13727.804183j,23,aug
-12300.0+5654.881921j,23,aug
19260.0+8461.972637j,23,aug
19335.0+8038.421001j,23,aug
18750.0+7974.184653j,23,aug
19155.0+6711.49382j,23,aug
19125.0+8693.483217j,23,aug
18705.0+8633.424955j,23,aug
18150.0+6455.914758j,23,aug
18120.0+8082.860502j,23,aug
17745.0+7330.331965j,23,aug
17565.0+6487.084815j,23,aug
17760.0+8492.86384j,23,aug
18000.0+7514.415861j,23,aug
18180.0+8394.355831j,23,aug
-4725.0+1645.80614j,23,aug
-23115.0+10778.373823j,23,aug
-31950.0+15458.642478j,23,aug
-30780.0+12434.342183j,23,aug
1935.0+688.304802j,23,aug
-30930.0+12992.855722j,23,aug
-32460.0+15358.74293j,23,aug
-32280.0+15548.48318j,23,aug
-32250.0+11964.082302j,23,aug
-32895.0+13229.237497j,23,aug
-33105.0+10943.179436j,23,aug
-33180.0+12875.005644j,23,aug
2820.0+1123.748796j,23,aug
16380.0+6815.595858j,23,aug
15915.0+5720.365635j,23,aug
16095.0+7370.696125j,23,aug
16395.0+7783.194748j,23,aug
16455.0+7208.543117j,23,aug
16785.0+6159.641368j,23,aug
16545.0+5750.347118j,23,aug
15960.0+6704.841322j,23,aug
15555.0+5534.624354j,23,aug
14970.0+6168.790628j,23,aug
15210.0+6868.532133j,23,aug
-10380.0+3873.813249j,23,aug
-3345.0+1534.299214j,23,aug
-33240.0+12715.999787j,23,aug
-33285.0+14651.475168j,23,aug
-29505.0+13564.497811j,23,aug
-27255.0+11777.407764j,23,aug
-33780.0+15518.790496j,23,aug
-33585.0+12629.667976j,23,aug
-31905.0+13602.768656j,23,aug
-33285.0+12223.948201j,23,aug
-33300.0+14087.193051j,23,aug
-33165.0+11462.598858j,23,aug
-33510.0+11560.681019j,23,aug
-33645.0+13250.807963j,23,aug
-33120.0+15770.816827j,23,aug
-33795.0+14827.41431j,23,aug
6435.0+2153.632838j,23,aug
15735.0+6260.9452j,23,aug
15840.0+5416.16102j,23,aug
15735.0+5687.784109j,23,aug
16530.0+6382.605728j,23,aug
16515.0+6543.465489j,23,aug
15540.0+5378.721387j,23,aug
15090.0+5865.561281j,23,aug
15525.0+5744.997252j,23,aug
15675.0+6888.687431j,23,aug
15570.0+5460.291198j,23,aug
15705.0+7072.720814j,23,aug
15795.0+6045.75635j,23,aug
16710.0+6841.141374j,23,aug
16050.0+7441.969804j,23,aug
15270.0+7359.121405j,23,aug
14400.0+5303.579392j,23,aug
14625.0+6543.815675j,23,aug
13170.0+5416.703011j,23,aug
12855.0+4883.242798j,23,aug
12330.0+4413.738102j,23,aug
12630.0+5565.080021j,23,aug
-23430.0+8938.127892j,23,aug
-31800.0+12804.493899j,23,aug
-37995.0+14664.077039j,23,aug
-38175.0+12598.196625j,23,aug
-37920.0+17551.12373j,23,aug
-37500.0+13753.993981j,23,aug
-37170.0+15074.370452j,23,aug
-37305.0+12391.819611j,23,aug
-37755.0+13465.397177j,23,aug
-38220.0+14851.446261j,23,aug
-38325.0+15839.409591j,23,aug
-37875.0+16633.696494j,23,aug
-37800.0+17397.152979j,23,aug
-36090.0+14626.475962j,23,aug
-35805.0+14639.509463j,23,aug
-37950.0+15228.849257j,23,aug
-37875.0+12589.431076j,23,aug
15075.0+6356.850782j,23,aug
12315.0+5457.058278j,23,aug
12495.0+4338.676484j,23,aug
12480.0+5740.299703j,23,aug
12045.0+4701.058923j,23,aug
12495.0+5092.151995j,23,aug
12570.0+5024.5374j,23,aug
11685.0+4754.053153j,23,aug
11970.0+5257.96636j,23,aug
11670.0+4358.055383j,23,aug
12000.0+5719.128409j,23,aug
