grid,id,month
5190.0+2453.848164j,17,aug
5160.0+1795.428733j,17,aug
5190.0+2274.265128j,17,aug
7275.0+3273.068271j,17,aug
7590.0+3077.549014j,17,aug
7650.0+2713.823479j,17,aug
41730.0+16786.457978j,17,aug
56715.0+19895.979925j,17,aug
56850.0+24667.44662j,17,aug
56880.0+21395.671208j,17,aug
57060.0+21922.219436j,17,aug
36585.0+16211.408724j,17,aug
17835.0+8141.016583j,17,aug
6345.0+3053.089928j,17,aug
5130.0+2142.109784j,17,aug
5115.0+2358.582482j,17,aug
5130.0+2103.157721j,17,aug
5100.0+1752.573456j,17,aug
5115.0+2367.663167j,17,aug
5100.0+2299.42042j,17,aug
5220.0+2038.383131j,17,aug
5280.0+2501.27601j,17,aug
5295.0+2464.946775j,17,aug
6225.0+2128.422905j,17,aug
7725.0+3297.66535j,17,aug
7740.0+3327.952779j,17,aug
7830.0+2652.202314j,17,aug
7875.0+3531.640327j,17,aug
7920.0+3673.578338j,17,aug
7935.0+2866.371979j,17,aug
7965.0+2888.334655j,17,aug
7920.0+2908.743407j,17,aug
7845.0+3064.963652j,17,aug
7200.0+3200.676698j,17,aug
5100.0+2308.989931j,17,aug
5115.0+2275.482163j,17,aug
5205.0+2509.068578j,17,aug
5310.0+2395.452604j,17,aug
5340.0+1934.812714j,17,aug
5310.0+1775.19983j,17,aug
5310.0+2341.665551j,17,aug
23190.0+10925.85093j,17,aug
53310.0+19075.157544j,17,aug
53985.0+19611.320114j,17,aug
56595.0+19402.70377j,17,aug
56415.0+26993.906988j,17,aug
42870.0+19200.546303j,17,aug
18210.0+7987.927266j,17,aug
9255.0+4278.277657j,17,aug
7935.0+3833.668209j,17,aug
7980.0+2950.737348j,17,aug
7980.0+3778.420173j,17,aug
8025.0+2764.164039j,17,aug
7935.0+3481.075601j,17,aug
5160.0+2041.37338j,17,aug
5145.0+1710.790417j,17,aug
5130.0+2270.076983j,17,aug
5100.0+1975.042632j,17,aug
5115.0+1752.16113j,17,aug
5085.0+2085.388853j,17,aug
5115.0+2441.103979j,17,aug
5085.0+1781.738749j,17,aug
5100.0+2093.965675j,17,aug
5100.0+2141.906072j,17,aug
7185.0+2367.910899j,17,aug
7485.0+3375.075025j,17,aug
7590.0+2813.71417j,17,aug
7635.0+3508.463851j,17,aug
7695.0+3000.433306j,17,aug
7695.0+2780.31155j,17,aug
7740.0+2633.76394j,17,aug
7740.0+2869.069241j,17,aug
7800.0+3656.815432j,17,aug
7800.0+3038.818537j,17,aug
5430.0+1919.268324j,17,aug
5055.0+1741.681928j,17,aug
5070.0+1950.730316j,17,aug
5040.0+1983.889098j,17,aug
23040.0+8454.735594j,17,aug
52590.0+17796.123735j,17,aug
53100.0+22912.707226j,17,aug
53160.0+19677.362335j,17,aug
53070.0+21952.146939j,17,aug
39540.0+17496.131417j,17,aug
17190.0+5721.319915j,17,aug
8760.0+3099.293775j,17,aug
7545.0+3157.625951j,17,aug
7590.0+3558.10896j,17,aug
7650.0+2685.970013j,17,aug
7665.0+3119.486574j,17,aug
7710.0+3393.037307j,17,aug
7710.0+3684.827201j,17,aug
7740.0+3177.521261j,17,aug
7755.0+3553.838617j,17,aug
6015.0+2819.598861j,17,aug
5085.0+1912.323442j,17,aug
5250.0+1805.380803j,17,aug
5250.0+1762.977835j,17,aug
5265.0+2549.713063j,17,aug
5205.0+2018.141478j,17,aug
5205.0+2483.795494j,17,aug
5220.0+1906.049164j,17,aug
5235.0+2093.501001j,17,aug
5235.0+1797.903331j,17,aug
6465.0+2284.586888j,17,aug
7605.0+2520.868085j,17,aug
7710.0+3522.727566j,17,aug
7770.0+2848.075983j,17,aug
7800.0+2608.784885j,17,aug
7725.0+3390.511626j,17,aug
7755.0+2612.161253j,17,aug
7725.0+3221.686145j,17,aug
7770.0+3403.127739j,17,aug
7770.0+2673.069427j,17,aug
6600.0+2806.638497j,17,aug
5055.0+1985.311228j,17,aug
5055.0+1673.848573j,17,aug
5025.0+1822.293804j,17,aug
5040.0+2220.530558j,17,aug
38280.0+17788.478905j,17,aug
53745.0+24505.013354j,17,aug
53745.0+17851.717472j,17,aug
53595.0+23606.978458j,17,aug
53835.0+25166.806789j,17,aug
27825.0+12537.522466j,17,aug
15645.0+5339.513392j,17,aug
7485.0+2710.157467j,17,aug
7545.0+2786.890977j,17,aug
7635.0+3388.192714j,17,aug
7650.0+2827.922373j,17,aug
7770.0+2666.83297j,17,aug
7710.0+2914.875498j,17,aug
7755.0+3458.374563j,17,aug
7770.0+3180.865732j,17,aug
7770.0+3617.545656j,17,aug
5040.0+2108.76182j,17,aug
5055.0+2048.991288j,17,aug
5025.0+2288.407473j,17,aug
5190.0+1944.636083j,17,aug
5205.0+2243.921017j,17,aug
5220.0+1828.500052j,17,aug
5205.0+2126.351503j,17,aug
5220.0+2044.277379j,17,aug
5190.0+2473.567458j,17,aug
4500.0+1848.639801j,17,aug
5775.0+2233.664351j,17,aug
6210.0+2360.160866j,17,aug
6300.0+2914.322466j,17,aug
6375.0+2378.046534j,17,aug
6300.0+2721.853415j,17,aug
6285.0+2158.00002j,17,aug
6315.0+2382.915464j,17,aug
6345.0+2283.83907j,17,aug
6345.0+2396.288362j,17,aug
6375.0+2499.694898j,17,aug
4530.0+1786.58471j,17,aug
3645.0+1585.14694j,17,aug
3615.0+1633.592473j,17,aug
3675.0+1552.019306j,17,aug
3690.0+1264.741922j,17,aug
3705.0+1315.515825j,17,aug
3645.0+1761.36271j,17,aug
3690.0+1672.825837j,17,aug
3630.0+1338.952403j,17,aug
3630.0+1395.073813j,17,aug
4890.0+2365.381457j,17,aug
6045.0+2647.648012j,17,aug
6150.0+2514.340772j,17,aug
31995.0+13942.27002j,17,aug
54105.0+24230.133877j,17,aug
54330.0+23533.822006j,17,aug
54495.0+20272.081121j,17,aug
54405.0+22910.895602j,17,aug
30870.0+11249.487944j,17,aug
15285.0+5199.452581j,17,aug
4995.0+2289.301404j,17,aug
3630.0+1565.820199j,17,aug
3630.0+1397.370502j,17,aug
3645.0+1384.626633j,17,aug
3615.0+1334.894182j,17,aug
3630.0+1661.623603j,17,aug
3630.0+1295.184669j,17,aug
3630.0+1491.308988j,17,aug
3615.0+1450.604373j,17,aug
3645.0+1465.14084j,17,aug
4560.0+2148.080966j,17,aug
6075.0+2881.679339j,17,aug
6090.0+2254.905976j,17,aug
6180.0+2479.328929j,17,aug
6210.0+2667.957143j,17,aug
6270.0+2637.704207j,17,aug
6270.0+2735.285672j,17,aug
6315.0+2305.586039j,17,aug
6315.0+2294.564736j,17,aug
6360.0+2952.887837j,17,aug
5730.0+2391.924736j,17,aug
3645.0+1380.449776j,17,aug
3615.0+1684.883851j,17,aug
3645.0+1657.04519j,17,aug
3630.0+1342.664936j,17,aug
3660.0+1308.504412j,17,aug
3630.0+1606.065798j,17,aug
3660.0+1662.193379j,17,aug
3630.0+1217.310727j,17,aug
3645.0+1476.366759j,17,aug
3630.0+1215.814693j,17,aug
6180.0+2297.636966j,17,aug
6075.0+2647.734359j,17,aug
6165.0+2980.273473j,17,aug
6195.0+2545.419739j,17,aug
6270.0+2372.619862j,17,aug
6270.0+2612.576804j,17,aug
7755.0+2629.3278j,17,aug
8115.0+2807.578067j,17,aug
8115.0+3220.039903j,17,aug
8115.0+3104.673615j,17,aug
5835.0+2119.204102j,17,aug
5430.0+2257.577983j,17,aug
5415.0+2163.974677j,17,aug
5355.0+1778.947486j,17,aug
5355.0+2255.608602j,17,aug
5340.0+1776.36205j,17,aug
5355.0+2332.112435j,17,aug
5340.0+2482.134055j,17,aug
5340.0+2483.889166j,17,aug
5325.0+2032.750423j,17,aug
6930.0+2411.895118j,17,aug
7710.0+2882.288613j,17,aug
7815.0+2575.982677j,17,aug
7875.0+3079.370705j,17,aug
7935.0+2667.421168j,17,aug
7935.0+2980.039938j,17,aug
40875.0+18256.968282j,17,aug
55395.0+18749.288876j,17,aug
55455.0+26557.450978j,17,aug
55455.0+20701.680244j,17,aug
54075.0+25769.338097j,17,aug
39405.0+14761.421488j,17,aug
15645.0+6002.516349j,17,aug
6690.0+2375.850812j,17,aug
5310.0+2103.807692j,17,aug
5280.0+2397.690154j,17,aug
5310.0+2194.15004j,17,aug
5280.0+1940.284768j,17,aug
5295.0+2196.602369j,17,aug
5280.0+2126.489398j,17,aug
6195.0+2923.204047j,17,aug
7710.0+3020.487474j,17,aug
7755.0+2966.46856j,17,aug
7740.0+3033.760067j,17,aug
7755.0+3453.982893j,17,aug
7740.0+3231.872403j,17,aug
7770.0+3643.023669j,17,aug
7920.0+2757.574057j,17,aug
8010.0+3258.374588j,17,aug
7995.0+2691.451551j,17,aug
7245.0+2700.232707j,17,aug
5265.0+1759.898134j,17,aug
5280.0+2215.01607j,17,aug
5280.0+2556.32971j,17,aug
5280.0+2409.986028j,17,aug
5250.0+1838.837775j,17,aug
5280.0+2323.966984j,17,aug
5265.0+2503.638687j,17,aug
5205.0+2216.512778j,17,aug
5055.0+1955.202206j,17,aug
5355.0+2505.613345j,17,aug
7620.0+2710.006203j,17,aug
7530.0+2704.951047j,17,aug
7605.0+2611.46316j,17,aug
7680.0+2587.000875j,17,aug
7680.0+3680.094869j,17,aug
7755.0+3420.89391j,17,aug
7740.0+3687.450884j,17,aug
7785.0+2676.923046j,17,aug
7770.0+3234.136689j,17,aug
7065.0+3170.565765j,17,aug
5040.0+2427.325981j,17,aug
5055.0+1961.352801j,17,aug
5040.0+2013.367215j,17,aug
5055.0+2442.312359j,17,aug
5040.0+1901.124543j,17,aug
5130.0+2297.035444j,17,aug
5115.0+2325.459907j,17,aug
5100.0+2428.951967j,17,aug
5070.0+2379.200703j,17,aug
5475.0+1840.159854j,17,aug
7605.0+2990.122847j,17,aug
7545.0+2968.767178j,17,aug
7710.0+2634.065366j,17,aug
7800.0+3256.399769j,17,aug
7860.0+3748.464429j,17,aug
7890.0+2772.479153j,17,aug
7905.0+3584.372751j,17,aug
7980.0+3795.826508j,17,aug
7995.0+3677.160408j,17,aug
7575.0+3664.76562j,17,aug
5220.0+2137.039577j,17,aug
5235.0+1986.469592j,17,aug
23010.0+10251.767126j,17,aug
52755.0+21541.389115j,17,aug
53145.0+18743.781968j,17,aug
53370.0+20828.700234j,17,aug
53400.0+23133.345454j,17,aug
53595.0+20789.716352j,17,aug
20745.0+9006.217956j,17,aug
11670.0+5500.150021j,17,aug
7560.0+2725.781599j,17,aug
7485.0+3611.34724j,17,aug
7545.0+3422.49753j,17,aug
7635.0+2583.107472j,17,aug
7650.0+3591.015001j,17,aug
7680.0+2575.624723j,17,aug
7710.0+3017.178461j,17,aug
7740.0+3307.933322j,17,aug
7755.0+2591.398119j,17,aug
7785.0+2808.10101j,17,aug
5625.0+1936.233792j,17,aug
5040.0+2018.117794j,17,aug
5025.0+2308.279705j,17,aug
5040.0+1855.753966j,17,aug
5010.0+1995.312955j,17,aug
5040.0+2105.945803j,17,aug
4995.0+2060.321631j,17,aug
5025.0+1806.551301j,17,aug
4995.0+1964.572429j,17,aug
5070.0+2433.672374j,17,aug
6825.0+3079.909239j,17,aug
7575.0+2529.036348j,17,aug
7170.0+2382.213566j,17,aug
6390.0+3039.036276j,17,aug
6375.0+2522.297197j,17,aug
6435.0+2973.413009j,17,aug
6450.0+3056.01259j,17,aug
6480.0+2891.715565j,17,aug
6495.0+3142.155821j,17,aug
6510.0+2837.611492j,17,aug
4890.0+2152.356213j,17,aug
3885.0+1390.996676j,17,aug
3825.0+1556.342692j,17,aug
3840.0+1553.742073j,17,aug
3810.0+1520.145335j,17,aug
3795.0+1713.594408j,17,aug
3810.0+1377.336624j,17,aug
3795.0+1343.272812j,17,aug
3795.0+1747.654781j,17,aug
3795.0+1251.374316j,17,aug
4950.0+2298.184376j,17,aug
6210.0+2849.17406j,17,aug
6240.0+2528.699697j,17,aug
6330.0+2851.343332j,17,aug
6390.0+2809.880376j,17,aug
6405.0+2640.83121j,17,aug
6435.0+3033.549629j,17,aug
6465.0+3042.041971j,17,aug
6510.0+3111.086231j,17,aug
6555.0+2627.013989j,17,aug
5685.0+2519.942787j,17,aug
3675.0+1685.077662j,17,aug
3600.0+1347.485912j,17,aug
3615.0+1689.652377j,17,aug
3600.0+1194.544498j,17,aug
3615.0+1657.978573j,17,aug
3585.0+1437.145971j,17,aug
3630.0+1717.937657j,17,aug
3585.0+1418.499829j,17,aug
3600.0+1676.157381j,17,aug
3615.0+1493.855349j,17,aug
6315.0+2785.455797j,17,aug
6045.0+2882.868162j,17,aug
6150.0+2889.622705j,17,aug
6195.0+2055.009299j,17,aug
6240.0+2688.192868j,17,aug
6255.0+2668.625112j,17,aug
6285.0+2462.024277j,17,aug
6315.0+2345.721351j,17,aug
6435.0+2315.876367j,17,aug
6525.0+2801.087783j,17,aug
3990.0+1522.849375j,17,aug
3765.0+1610.957328j,17,aug
3795.0+1372.445441j,17,aug
3780.0+1409.834588j,17,aug
3795.0+1780.384232j,17,aug
3780.0+1745.688103j,17,aug
3780.0+1656.659043j,17,aug
3765.0+1586.825989j,17,aug
3810.0+1537.813366j,17,aug
3765.0+1644.28084j,17,aug
5490.0+2456.445308j,17,aug
6015.0+2281.064208j,17,aug
41250.0+15671.074267j,17,aug
56610.0+20690.190361j,17,aug
56940.0+26528.254083j,17,aug
57120.0+22328.03761j,17,aug
57090.0+26525.860819j,17,aug
42645.0+17267.224185j,17,aug
16770.0+7645.004091j,17,aug
7890.0+3150.40564j,17,aug
5025.0+2215.189464j,17,aug
3705.0+1456.227822j,17,aug
3705.0+1285.177127j,17,aug
3660.0+1725.697696j,17,aug
3675.0+1656.469041j,17,aug
3645.0+1238.545681j,17,aug
3660.0+1713.044157j,17,aug
4185.0+1799.204836j,17,aug
5520.0+2206.7775j,17,aug
5415.0+2250.740065j,17,aug
6150.0+2132.603397j,17,aug
7830.0+3378.503441j,17,aug
7845.0+3643.64532j,17,aug
7905.0+3315.843889j,17,aug
7995.0+3065.072951j,17,aug
8010.0+3690.465855j,17,aug
8070.0+3041.650964j,17,aug
8100.0+2712.550155j,17,aug
8115.0+3600.261016j,17,aug
8085.0+3847.957322j,17,aug
8130.0+3832.463334j,17,aug
5445.0+2160.497543j,17,aug
5385.0+2252.754472j,17,aug
5355.0+1761.941794j,17,aug
5385.0+2083.124941j,17,aug
5355.0+2175.00008j,17,aug
5415.0+2286.35876j,17,aug
5355.0+2549.891469j,17,aug
5385.0+2422.076442j,17,aug
5370.0+2458.867963j,17,aug
5370.0+1862.401154j,17,aug
7275.0+3101.146732j,17,aug
7785.0+3114.330576j,17,aug
7860.0+3575.854274j,17,aug
7950.0+2757.958714j,17,aug
7950.0+3095.020589j,17,aug
7980.0+3624.833437j,17,aug
8025.0+3294.190296j,17,aug
8055.0+3186.210347j,17,aug
8040.0+3810.412792j,17,aug
8070.0+3729.183486j,17,aug
6795.0+2673.251439j,17,aug
5340.0+1887.750694j,17,aug
5340.0+2486.1005j,17,aug
5385.0+2250.042993j,17,aug
5385.0+2072.719333j,17,aug
5370.0+2568.167993j,17,aug
41745.0+15236.734679j,17,aug
57960.0+21986.023235j,17,aug
57945.0+19848.912508j,17,aug
57675.0+22443.629046j,17,aug
57975.0+25882.059223j,17,aug
38055.0+17662.230966j,17,aug
17790.0+6182.368869j,17,aug
7680.0+3500.066876j,17,aug
7725.0+2981.276574j,17,aug
7770.0+2814.489268j,17,aug
7785.0+3601.94979j,17,aug
7905.0+3678.12323j,17,aug
7905.0+3035.89706j,17,aug
7920.0+3608.094253j,17,aug
7890.0+2816.861846j,17,aug
5550.0+2391.223602j,17,aug
5130.0+1890.629414j,17,aug
5145.0+1926.476627j,17,aug
5130.0+2060.343835j,17,aug
5175.0+2172.58516j,17,aug
5145.0+1872.214468j,17,aug
5145.0+1976.378673j,17,aug
5115.0+2364.25384j,17,aug
5130.0+1859.257425j,17,aug
5115.0+2154.090795j,17,aug
6540.0+2239.301027j,17,aug
7515.0+3091.762232j,17,aug
7605.0+3525.130505j,17,aug
7680.0+3679.751822j,17,aug
7785.0+3128.316762j,17,aug
7815.0+2742.288219j,17,aug
7845.0+3358.143098j,17,aug
7830.0+3412.06902j,17,aug
7875.0+3613.396922j,17,aug
7860.0+3586.239965j,17,aug
7875.0+2796.887183j,17,aug
5175.0+1809.720802j,17,aug
5160.0+2071.073018j,17,aug
5280.0+1740.930568j,17,aug
5400.0+2457.642298j,17,aug
5445.0+2047.628261j,17,aug
5490.0+2270.606767j,17,aug
5415.0+1850.402156j,17,aug
5310.0+1803.361849j,17,aug
5310.0+2480.319977j,17,aug
7530.0+2851.022832j,17,aug
60150.0+22697.037869j,17,aug
62235.0+24491.247382j,17,aug
62565.0+22828.868743j,17,aug
62700.0+26148.033712j,17,aug
62895.0+24962.439114j,17,aug
24750.0+11102.95381j,17,aug
14715.0+6379.812302j,17,aug
8190.0+3487.503934j,17,aug
8115.0+3343.762848j,17,aug
8100.0+3065.706757j,17,aug
7125.0+3312.733771j,17,aug
5325.0+2444.105724j,17,aug
5295.0+1949.662041j,17,aug
5310.0+2170.323322j,17,aug
5265.0+1960.083588j,17,aug
5280.0+2268.244316j,17,aug
5265.0+2186.871678j,17,aug
5265.0+1888.330896j,17,aug
5265.0+2531.16271j,17,aug
5280.0+2471.130233j,17,aug
5265.0+1834.583277j,17,aug
7740.0+3224.23824j,17,aug
7680.0+3037.697744j,17,aug
7770.0+3415.965215j,17,aug
7830.0+3118.882906j,17,aug
7935.0+3072.153344j,17,aug
7950.0+3429.554108j,17,aug
7965.0+3433.487392j,17,aug
7980.0+3442.723287j,17,aug
8010.0+3133.25191j,17,aug
8025.0+3144.691802j,17,aug
5850.0+2793.990675j,17,aug
5280.0+2088.42893j,17,aug
4350.0+1597.333695j,17,aug
3825.0+1767.271892j,17,aug
3870.0+1654.610392j,17,aug
5880.0+2670.52321j,17,aug
57870.0+27712.097004j,17,aug
58890.0+19836.667608j,17,aug
58830.0+26645.804611j,17,aug
58770.0+25225.993845j,17,aug
58890.0+21970.402615j,17,aug
16665.0+6198.194051j,17,aug
11205.0+4872.88437j,17,aug
6450.0+2264.35896j,17,aug
6450.0+2335.333515j,17,aug
6465.0+2705.745698j,17,aug
6540.0+2713.881254j,17,aug
6510.0+2959.820093j,17,aug
6570.0+2604.024216j,17,aug
6555.0+2842.679437j,17,aug
5925.0+2063.091369j,17,aug
3840.0+1716.147367j,17,aug
3840.0+1265.682888j,17,aug
3825.0+1655.705256j,17,aug
3855.0+1640.777475j,17,aug
3825.0+1393.794095j,17,aug
3855.0+1475.764084j,17,aug
3825.0+1330.314473j,17,aug
3795.0+1770.903717j,17,aug
3675.0+1446.171946j,17,aug
3690.0+1233.671317j,17,aug
6030.0+2457.168062j,17,aug
6105.0+2619.968809j,17,aug
6210.0+2761.669728j,17,aug
6270.0+2883.901488j,17,aug
6285.0+2508.41471j,17,aug
6330.0+2390.498514j,17,aug
6345.0+2809.487129j,17,aug
6390.0+2302.188447j,17,aug
6390.0+2198.150473j,17,aug
6450.0+2369.763575j,17,aug
24825.0+9184.678768j,17,aug
58965.0+23843.107423j,17,aug
59070.0+21898.55183j,17,aug
59430.0+22845.996005j,17,aug
60045.0+26375.951646j,17,aug
51120.0+18432.141897j,17,aug
14100.0+6467.873794j,17,aug
6810.0+3176.043626j,17,aug
3690.0+1283.167329j,17,aug
3690.0+1547.272399j,17,aug
4980.0+1919.510971j,17,aug
6075.0+2664.9503j,17,aug
6150.0+2590.733759j,17,aug
6240.0+2500.392582j,17,aug
6255.0+2338.584675j,17,aug
6345.0+2893.834326j,17,aug
6405.0+2223.94144j,17,aug
6495.0+2653.320035j,17,aug
6435.0+2858.272572j,17,aug
6465.0+3067.426013j,17,aug
5700.0+2313.366866j,17,aug
3720.0+1591.415754j,17,aug
3705.0+1637.971498j,17,aug
3720.0+1505.996346j,17,aug
3675.0+1698.280806j,17,aug
3675.0+1609.037043j,17,aug
3660.0+1542.709077j,17,aug
3675.0+1313.097455j,17,aug
3645.0+1270.588695j,17,aug
3675.0+1214.953143j,17,aug
3660.0+1331.634971j,17,aug
26865.0+8911.95999j,17,aug
62175.0+29566.507876j,17,aug
62880.0+26336.50171j,17,aug
63600.0+28354.444293j,17,aug
63735.0+22150.05183j,17,aug
65130.0+23760.116039j,17,aug
48540.0+20174.253506j,17,aug
18435.0+8390.617563j,17,aug
9555.0+4166.905789j,17,aug
8115.0+3171.884574j,17,aug
6495.0+2903.661174j,17,aug
5370.0+1872.38285j,17,aug
5385.0+1786.491507j,17,aug
5370.0+2269.460343j,17,aug
5430.0+2370.507167j,17,aug
5355.0+2165.204837j,17,aug
5370.0+2338.588639j,17,aug
5385.0+2547.37211j,17,aug
5430.0+2528.543001j,17,aug
5520.0+2378.723402j,17,aug
6165.0+2803.652575j,17,aug
8025.0+2693.119414j,17,aug
8040.0+3308.300943j,17,aug
8115.0+2815.363448j,17,aug
8205.0+3685.734159j,17,aug
8160.0+3280.339296j,17,aug
8190.0+3746.408428j,17,aug
8205.0+2928.903517j,17,aug
47265.0+18033.759445j,17,aug
65280.0+26848.680128j,17,aug
65160.0+30265.157236j,17,aug
62730.0+22534.325451j,17,aug
62865.0+23126.651887j,17,aug
62775.0+23320.283842j,17,aug
30210.0+11454.253491j,17,aug
13815.0+5012.772351j,17,aug
5535.0+2214.66167j,17,aug
5535.0+2150.550034j,17,aug
5535.0+2034.697373j,17,aug
5505.0+2629.036123j,17,aug
5505.0+2086.168088j,17,aug
7275.0+2957.895983j,17,aug
7950.0+2765.778408j,17,aug
8070.0+2811.84959j,17,aug
8115.0+3050.871901j,17,aug
7965.0+3522.686674j,17,aug
8040.0+3236.066286j,17,aug
8205.0+3934.334729j,17,aug
8190.0+3551.702419j,17,aug
8175.0+3397.987618j,17,aug
8085.0+2821.800924j,17,aug
28155.0+11242.715697j,17,aug
63270.0+24621.169521j,17,aug
63810.0+26337.567918j,17,aug
63915.0+22763.102782j,17,aug
64065.0+26405.51838j,17,aug
63990.0+26482.060973j,17,aug
63300.0+21386.629741j,17,aug
30345.0+12026.002974j,17,aug
13515.0+5064.893769j,17,aug
5325.0+2443.797312j,17,aug
5880.0+2092.618916j,17,aug
7710.0+2912.362253j,17,aug
7665.0+2852.707086j,17,aug
7695.0+3542.481701j,17,aug
7710.0+3733.809493j,17,aug
7770.0+3284.325733j,17,aug
7785.0+2671.587048j,17,aug
7815.0+2605.767999j,17,aug
7815.0+3732.29093j,17,aug
7845.0+3741.758134j,17,aug
6720.0+3006.200915j,17,aug
5115.0+2325.662879j,17,aug
