grid,id,month
13545.0+5372.017557j,19,june
13545.0+5539.387118j,19,june
13515.0+4528.281635j,19,june
13500.0+4553.147579j,19,june
13515.0+5163.83156j,19,june
13515.0+5245.828757j,19,june
13515.0+5305.785735j,19,june
13500.0+6190.681656j,19,june
13500.0+5259.659059j,19,june
13560.0+4536.777268j,19,june
13620.0+6058.777871j,19,june
41925.0+17758.302508j,19,june
58155.0+24554.955797j,19,june
58440.0+25435.19083j,19,june
29940.0+12324.35199j,19,june
14430.0+4869.80575j,19,june
11610.0+4089.580041j,19,june
13920.0+4956.41251j,19,june
13935.0+5128.674745j,19,june
14025.0+6202.77134j,19,june
14040.0+6789.760736j,19,june
14055.0+6335.675899j,19,june
14055.0+6720.025702j,19,june
14040.0+5441.339749j,19,june
14025.0+6047.214521j,19,june
14010.0+5007.188047j,19,june
14010.0+5952.38974j,19,june
13995.0+6585.587122j,19,june
13995.0+5873.979392j,19,june
13995.0+4987.561053j,19,june
13965.0+5120.967339j,19,june
14025.0+4644.469109j,19,june
14010.0+4661.547211j,19,june
13995.0+6166.044215j,19,june
13995.0+5747.988997j,19,june
13995.0+5313.061156j,19,june
13980.0+4744.983446j,19,june
21480.0+9576.934315j,19,june
25485.0+8825.06104j,19,june
14715.0+7014.90315j,19,june
13620.0+6576.867879j,19,june
14565.0+6696.316981j,19,june
14760.0+6427.908366j,19,june
14640.0+6510.549619j,19,june
14565.0+5708.33193j,19,june
14475.0+5914.943869j,19,june
14430.0+5795.882686j,19,june
14400.0+6101.482757j,19,june
14385.0+6619.896614j,19,june
14325.0+5987.808649j,19,june
14295.0+6122.544605j,19,june
14325.0+4946.061449j,19,june
14310.0+6224.985548j,19,june
14280.0+5660.719788j,19,june
14265.0+6077.813957j,19,june
14265.0+6204.755416j,19,june
14265.0+5155.30724j,19,june
14280.0+5486.187622j,19,june
14265.0+5834.813959j,19,june
14265.0+4763.099527j,19,june
14250.0+5741.410681j,19,june
14235.0+6449.92408j,19,june
14220.0+5777.395884j,19,june
14220.0+6610.370173j,19,june
14190.0+6503.579785j,19,june
14175.0+5305.720551j,19,june
13530.0+5468.999048j,19,june
13545.0+5772.405374j,19,june
13545.0+5842.973707j,19,june
13545.0+5903.631206j,19,june
13575.0+4769.068775j,19,june
13650.0+6318.606432j,19,june
13725.0+4711.610228j,19,june
13785.0+5644.993274j,19,june
13800.0+5898.230411j,19,june
13830.0+5645.616843j,19,june
13875.0+4931.564312j,19,june
13965.0+5416.664428j,19,june
45765.0+21070.008886j,19,june
58455.0+20030.126809j,19,june
58725.0+24107.927124j,19,june
23295.0+8687.150822j,19,june
12555.0+5946.129551j,19,june
13455.0+5009.586768j,19,june
14070.0+4724.045178j,19,june
14055.0+5997.011411j,19,june
14040.0+6361.796004j,19,june
14025.0+6763.985632j,19,june
14010.0+5786.914494j,19,june
14040.0+5651.153028j,19,june
14025.0+6497.399004j,19,june
14010.0+6439.317415j,19,june
13995.0+4710.388982j,19,june
13965.0+6098.424422j,19,june
13980.0+6205.524672j,19,june
23805.0+9703.79334j,19,june
24270.0+11635.344507j,19,june
14010.0+6751.839053j,19,june
14010.0+4683.000618j,19,june
14010.0+6405.514657j,19,june
13785.0+6179.939975j,19,june
13695.0+6189.494766j,19,june
13860.0+4815.931566j,19,june
13965.0+4624.783311j,19,june
13830.0+5955.206731j,19,june
13770.0+5029.907551j,19,june
13680.0+5236.118829j,19,june
13665.0+5616.739229j,19,june
13665.0+5227.193446j,19,june
13635.0+6581.652756j,19,june
13575.0+6201.30685j,19,june
13575.0+5236.659597j,19,june
13575.0+5819.473034j,19,june
13545.0+6093.223774j,19,june
13515.0+5989.671972j,19,june
13530.0+6260.126956j,19,june
13530.0+5006.131261j,19,june
13530.0+6345.036163j,19,june
13545.0+4922.068267j,19,june
13560.0+4470.771425j,19,june
13545.0+4797.513704j,19,june
13545.0+4627.34651j,19,june
13545.0+6056.395129j,19,june
13530.0+5038.511072j,19,june
13530.0+4850.203125j,19,june
13500.0+4578.623951j,19,june
13515.0+4902.214522j,19,june
30945.0+12209.339543j,19,june
57960.0+23693.571685j,19,june
58260.0+27142.367153j,19,june
36525.0+16823.116837j,19,june
16305.0+6992.434049j,19,june
9885.0+3851.188799j,19,june
13800.0+5945.725981j,19,june
13800.0+6106.388852j,19,june
14595.0+6544.919037j,19,june
14685.0+5286.772263j,19,june
14745.0+6208.102908j,19,june
14745.0+6247.246296j,19,june
14760.0+7126.476393j,19,june
14760.0+5360.559052j,19,june
14775.0+6565.930047j,19,june
14805.0+5932.504137j,19,june
14790.0+5457.124788j,19,june
14790.0+4932.899259j,19,june
14760.0+6332.683638j,19,june
14760.0+6186.507337j,19,june
14760.0+6855.932543j,19,june
14760.0+6190.775472j,19,june
14745.0+5014.415724j,19,june
14730.0+6462.234525j,19,june
14715.0+6834.028572j,19,june
14715.0+6479.916332j,19,june
17835.0+8195.467947j,19,june
26205.0+10357.6028j,19,june
19785.0+6685.143875j,19,june
14715.0+6724.982415j,19,june
14700.0+6199.681173j,19,june
14670.0+4951.775576j,19,june
14655.0+7082.350381j,19,june
14580.0+6650.058905j,19,june
13635.0+6260.543981j,19,june
13755.0+6356.351147j,19,june
13950.0+6009.049056j,19,june
13860.0+4764.756734j,19,june
13785.0+5736.063494j,19,june
13725.0+5315.700802j,19,june
13680.0+5678.789058j,19,june
13650.0+5391.176506j,19,june
13620.0+5061.304977j,19,june
13575.0+4786.311107j,19,june
13605.0+4985.751091j,19,june
13590.0+5375.274131j,19,june
13560.0+5471.662965j,19,june
13530.0+6367.780296j,19,june
13515.0+6511.826092j,19,june
16605.0+7793.544546j,19,june
57270.0+20045.092257j,19,june
57840.0+22376.356888j,19,june
53445.0+20894.700963j,19,june
16575.0+7726.120728j,19,june
10950.0+3918.278134j,19,june
13860.0+6306.431523j,19,june
13560.0+6387.856316j,19,june
13530.0+5665.146314j,19,june
13545.0+6032.943322j,19,june
13560.0+5500.504132j,19,june
13530.0+6055.192414j,19,june
13530.0+5471.471535j,19,june
13545.0+5564.309361j,19,june
13545.0+6447.262589j,19,june
13605.0+6020.088004j,19,june
13620.0+6035.211997j,19,june
13650.0+5326.462324j,19,june
13710.0+5433.73794j,19,june
13755.0+6160.833672j,19,june
13860.0+5441.484806j,19,june
13905.0+5357.496173j,19,june
13935.0+6167.450286j,19,june
13965.0+5893.870222j,19,june
13980.0+6137.208572j,19,june
13995.0+6562.265419j,19,june
13980.0+5437.111497j,19,june
13995.0+5053.985752j,19,june
14010.0+5146.751298j,19,june
14025.0+6412.783102j,19,june
14010.0+6735.198686j,19,june
13995.0+5999.777446j,19,june
14010.0+4822.430478j,19,june
14010.0+5433.85661j,19,june
13995.0+5031.794627j,19,june
24990.0+9817.334849j,19,june
22635.0+10434.382156j,19,june
13980.0+5168.218404j,19,june
13980.0+6649.027017j,19,june
13980.0+6484.199248j,19,june
13965.0+6162.223208j,19,june
13965.0+5318.274625j,19,june
13995.0+5323.322147j,19,june
13995.0+5662.128959j,19,june
14010.0+5393.536598j,19,june
13905.0+5269.673964j,19,june
13665.0+4699.809029j,19,june
13785.0+6640.469021j,19,june
13950.0+5104.57075j,19,june
13830.0+6446.561423j,19,june
46185.0+16185.619358j,19,june
57855.0+22028.344661j,19,june
57960.0+27627.781897j,19,june
22230.0+9447.248664j,19,june
11940.0+3925.142272j,19,june
13920.0+6022.377621j,19,june
14460.0+5102.266387j,19,june
14415.0+6890.443936j,19,june
14370.0+5082.216657j,19,june
14340.0+6675.975299j,19,june
14505.0+7022.784668j,19,june
14520.0+5579.080197j,19,june
14565.0+6295.318122j,19,june
14550.0+6777.407083j,19,june
14550.0+5106.832945j,19,june
14505.0+5840.472806j,19,june
14505.0+6543.439628j,19,june
14505.0+6058.546117j,19,june
14475.0+5275.116947j,19,june
14475.0+5308.473012j,19,june
14445.0+5968.674738j,19,june
14385.0+5119.371557j,19,june
14340.0+4875.468908j,19,june
14385.0+6132.265517j,19,june
14355.0+6097.212705j,19,june
14340.0+6164.10323j,19,june
14235.0+5039.105357j,19,june
14160.0+5372.07058j,19,june
14310.0+6289.394924j,19,june
14220.0+6292.805592j,19,june
13530.0+4772.918698j,19,june
13155.0+6184.439893j,19,june
13020.0+4772.535104j,19,june
12990.0+5861.006005j,19,june
13200.0+6357.116171j,19,june
13275.0+4438.824414j,19,june
13155.0+5899.623398j,19,june
12960.0+5453.804877j,19,june
12675.0+4591.284042j,19,june
12420.0+4442.068062j,19,june
12405.0+5429.131716j,19,june
12345.0+5129.589006j,19,june
12420.0+5034.35629j,19,june
22215.0+9866.518618j,19,june
22590.0+10726.355719j,19,june
12285.0+4131.094172j,19,june
12135.0+5622.764634j,19,june
12150.0+4893.764766j,19,june
12300.0+5607.634738j,19,june
30150.0+11954.395409j,19,june
56190.0+22840.083211j,19,june
56520.0+18976.130404j,19,june
34455.0+13570.337295j,19,june
14400.0+4889.593034j,19,june
7650.0+3448.365962j,19,june
11100.0+4615.964569j,19,june
10440.0+4942.666439j,19,june
10365.0+4824.981724j,19,june
10485.0+4267.112265j,19,june
10200.0+3923.8698j,19,june
9930.0+4760.34866j,19,june
9510.0+3945.72101j,19,june
8880.0+3241.071778j,19,june
8925.0+3094.656284j,19,june
9360.0+3872.679018j,19,june
9435.0+4188.627929j,19,june
9495.0+3221.832926j,19,june
9645.0+3481.452894j,19,june
9750.0+4182.2457j,19,june
9900.0+4720.667036j,19,june
9840.0+4650.164808j,19,june
9735.0+4264.134984j,19,june
9810.0+3680.87912j,19,june
9795.0+3386.43073j,19,june
9555.0+3734.894703j,19,june
8730.0+3475.944943j,19,june
7935.0+3585.520614j,19,june
7500.0+3468.064445j,19,june
7380.0+3286.655558j,19,june
7515.0+2524.584834j,19,june
8340.0+3833.409726j,19,june
9075.0+4076.254104j,19,june
9000.0+3109.129455j,19,june
9060.0+3132.994551j,19,june
9435.0+4285.802809j,19,june
10110.0+4397.271158j,19,june
10125.0+4874.275319j,19,june
10005.0+3985.76265j,19,june
10110.0+3339.777129j,19,june
10080.0+3709.43j,19,june
9900.0+3378.61499j,19,june
9660.0+3465.259724j,19,june
9345.0+3225.77389j,19,june
9840.0+4128.783547j,19,june
9915.0+4282.397466j,19,june
9690.0+3406.119114j,19,june
9765.0+3418.592181j,19,june
10110.0+4021.660329j,19,june
10650.0+5120.52469j,19,june
10530.0+4024.129613j,19,june
11850.0+4634.392956j,19,june
22095.0+10657.221277j,19,june
17775.0+7635.984993j,19,june
10425.0+3730.511628j,19,june
10155.0+4791.151294j,19,june
10275.0+4361.815303j,19,june
10125.0+4721.042583j,19,june
10305.0+3912.512464j,19,june
10185.0+4411.867493j,19,june
9315.0+3343.761865j,19,june
8655.0+3880.801626j,19,june
8115.0+3778.316875j,19,june
7050.0+3005.010253j,19,june
7035.0+3052.234635j,19,june
7065.0+2910.358655j,19,june
6690.0+2328.521773j,19,june
6915.0+2656.459396j,19,june
7500.0+3037.2684j,19,june
7845.0+3733.070521j,19,june
7740.0+2785.72342j,19,june
7500.0+3323.525543j,19,june
7335.0+3445.01827j,19,june
7530.0+3036.020712j,19,june
6900.0+2511.53981j,19,june
5910.0+2294.629259j,19,june
5445.0+2341.432891j,19,june
16005.0+6071.946314j,19,june
50580.0+22374.109427j,19,june
50850.0+23848.276421j,19,june
51165.0+21013.126577j,19,june
51540.0+22297.193511j,19,june
51930.0+17773.005259j,19,june
29985.0+11916.789839j,19,june
9675.0+4282.455282j,19,june
2700.0+1262.373883j,19,june
5655.0+2003.731104j,19,june
4935.0+1742.809882j,19,june
5565.0+2389.648151j,19,june
6660.0+2886.056237j,19,june
7335.0+3264.369956j,19,june
7470.0+2649.020365j,19,june
7455.0+2454.352884j,19,june
7950.0+3676.264427j,19,june
8670.0+2886.908837j,19,june
9390.0+3990.720056j,19,june
8745.0+3112.447135j,19,june
6405.0+2375.264729j,19,june
5325.0+2203.819275j,19,june
9960.0+3740.633717j,19,june
13890.0+4808.713057j,19,june
14625.0+5748.55814j,19,june
13845.0+6092.661651j,19,june
12225.0+4508.627843j,19,june
12510.0+5074.30631j,19,june
13080.0+6163.255195j,19,june
12240.0+5858.185885j,19,june
11625.0+5573.516324j,19,june
10185.0+3664.420024j,19,june
11370.0+4355.487349j,19,june
21750.0+7739.761033j,19,june
17655.0+7142.547862j,19,june
11820.0+5464.620982j,19,june
10830.0+4214.24783j,19,june
8655.0+3911.124847j,19,june
7350.0+2592.432824j,19,june
7500.0+3219.740679j,19,june
8700.0+3851.459335j,19,june
8055.0+3582.321454j,19,june
6690.0+3153.807048j,19,june
4095.0+1697.160416j,19,june
3510.0+1501.666633j,19,june
4095.0+1793.976213j,19,june
4410.0+1721.469269j,19,june
4335.0+1477.608483j,19,june
3330.0+1441.783811j,19,june
2535.0+1043.657118j,19,june
1770.0+645.998823j,19,june
1005.0+363.099832j,19,june
-330.0+132.734338j,19,june
390.0+147.915874j,19,june
2460.0+902.84914j,19,june
6075.0+2276.778946j,19,june
7275.0+2521.922815j,19,june
32580.0+12256.051458j,19,june
39090.0+15508.935535j,19,june
39570.0+17626.538439j,19,june
42435.0+17795.668814j,19,june
38700.0+18742.089532j,19,june
30570.0+12662.851537j,19,june
-2475.0+1088.364086j,19,june
-17895.0+7940.853902j,19,june
-14040.0+6030.706613j,19,june
-16830.0+7085.723971j,19,june
-14880.0+5677.566266j,19,june
-15135.0+5093.808621j,19,june
-16845.0+7178.493515j,19,june
-22185.0+9611.498771j,19,june
-17940.0+7597.895366j,19,june
-22965.0+10296.664027j,19,june
-28035.0+9555.745619j,19,june
-25050.0+8621.280318j,19,june
-18000.0+6185.324482j,19,june
-24675.0+10431.392328j,19,june
-27330.0+10997.012605j,19,june
-27570.0+11700.694499j,19,june
-26535.0+12718.33497j,19,june
-27330.0+13156.088409j,19,june
-13845.0+4707.442182j,19,june
-14220.0+5761.996195j,19,june
-21420.0+9223.846374j,19,june
-24540.0+10096.877865j,19,june
-26385.0+11205.450202j,19,june
-25245.0+10595.084309j,19,june
-27375.0+11194.034156j,19,june
-27900.0+10245.349675j,19,june
-10410.0+4509.422674j,19,june
-12495.0+5715.521067j,19,june
-16800.0+6935.965819j,19,june
50040.0+21528.635055j,19,june
46185.0+18550.222917j,19,june
45615.0+19162.959145j,19,june
48705.0+23509.884808j,19,june
46980.0+18381.573604j,19,june
26610.0+12248.86258j,19,june
-3390.0+1266.001588j,19,june
-10875.0+4588.867024j,19,june
-18465.0+8683.68373j,19,june
-28515.0+12568.348957j,19,june
-32250.0+12114.282947j,19,june
-16245.0+7480.445392j,19,june
-14625.0+5303.988612j,19,june
-22785.0+7683.782289j,19,june
-8925.0+3877.167346j,19,june
-4215.0+1641.20042j,19,june
-7380.0+3301.394969j,19,june
-3135.0+1475.136015j,19,june
-12735.0+5096.865678j,19,june
-19755.0+7968.398375j,19,june
-27810.0+10043.738438j,19,june
-28155.0+9839.515487j,19,june
-10905.0+5154.087592j,19,june
-15615.0+5567.166801j,19,june
-35160.0+16768.517414j,19,june
-23955.0+9464.624753j,19,june
-21630.0+7795.980273j,19,june
21615.0+9912.526693j,19,june
25170.0+10564.748943j,19,june
11805.0+5507.510871j,19,june
9945.0+4770.384558j,19,june
30360.0+11181.921318j,19,june
19995.0+7094.211465j,19,june
-6810.0+2611.068607j,19,june
-18150.0+7739.238886j,19,june
-17130.0+6787.752038j,19,june
-11445.0+4468.190481j,19,june
-12720.0+4871.17503j,19,june
-21900.0+9921.459485j,19,june
-10650.0+3511.112305j,19,june
-9750.0+3440.55394j,19,june
-11010.0+4203.370918j,19,june
-24345.0+9100.767359j,19,june
-34995.0+15240.400815j,19,june
-25845.0+10608.534421j,19,june
-11325.0+4566.906152j,19,june
-33645.0+12670.57941j,19,june
-18105.0+6981.756367j,19,june
-30060.0+9999.246639j,19,june
-49140.0+23159.324606j,19,june
-15345.0+6871.293874j,19,june
-12300.0+5467.655992j,19,june
-13590.0+4546.903139j,19,june
-43650.0+14691.807447j,19,june
-38625.0+16206.369116j,19,june
-40335.0+16203.932867j,19,june
-44430.0+18498.944763j,19,june
-29820.0+13194.233777j,19,june
4035.0+1930.068439j,19,june
-11070.0+3921.669748j,19,june
-12465.0+5478.472275j,19,june
6030.0+2332.043464j,19,june
20460.0+9883.472251j,19,june
39780.0+15231.983507j,19,june
43200.0+20461.482409j,19,june
43410.0+16339.905568j,19,june
42600.0+17641.115887j,19,june
40590.0+19178.507361j,19,june
25665.0+11029.994356j,19,june
-5805.0+2382.456891j,19,june
-14190.0+5274.589405j,19,june
-14490.0+6907.820718j,19,june
-38745.0+14680.408135j,19,june
-30525.0+10330.408217j,19,june
-9645.0+3968.268992j,19,june
-9600.0+4571.302423j,19,june
-11385.0+5026.058533j,19,june
-35250.0+11987.102206j,19,june
-28140.0+10461.474841j,19,june
-42975.0+16456.815291j,19,june
-53475.0+19467.340194j,19,june
-51225.0+19293.063071j,19,june
-19080.0+8837.355184j,19,june
-11715.0+3855.695859j,19,june
-12255.0+5024.730446j,19,june
-10815.0+4169.723771j,19,june
14475.0+6408.434544j,19,june
37860.0+15302.878434j,19,june
35610.0+13010.3994j,19,june
39540.0+17847.236551j,19,june
41595.0+18840.425533j,19,june
43245.0+15297.809333j,19,june
33540.0+15693.373219j,19,june
-21180.0+8888.550057j,19,june
-31560.0+14175.097161j,19,june
-50970.0+23266.910028j,19,june
-47610.0+22865.743003j,19,june
-49140.0+16982.63414j,19,june
-50085.0+17425.641811j,19,june
-40950.0+19374.583009j,19,june
-34830.0+13381.008305j,19,june
-37350.0+13070.50159j,19,june
-36270.0+16896.003573j,19,june
-52170.0+25011.520638j,19,june
-38100.0+16803.693121j,19,june
-51315.0+17634.627949j,19,june
-49410.0+19862.154014j,19,june
-17355.0+6126.936087j,19,june
5160.0+2296.756419j,19,june
4095.0+1959.03236j,19,june
2670.0+1138.732945j,19,june
1830.0+770.454271j,19,june
795.0+378.030233j,19,june
-735.0+349.092757j,19,june
-945.0+333.98636j,19,june
-44625.0+17323.41414j,19,june
-42225.0+17468.653515j,19,june
-39825.0+17526.539107j,19,june
-43035.0+17754.561082j,19,june
-37800.0+16948.579997j,19,june
-43755.0+19828.650806j,19,june
-27720.0+12457.506693j,19,june
-30960.0+12161.919468j,19,june
-25785.0+12078.773456j,19,june
-58395.0+20097.07031j,19,june
-37395.0+16174.07141j,19,june
-33975.0+14243.82073j,19,june
-5655.0+1962.847545j,19,june
13125.0+5116.499169j,19,june
-6810.0+3143.944968j,19,june
22695.0+8531.722106j,19,june
25425.0+9815.690825j,19,june
570.0+242.332271j,19,june
-3030.0+999.24269j,19,june
-2055.0+735.139174j,19,june
-195.0+79.251579j,19,june
-51060.0+16874.059491j,19,june
-46815.0+18492.087724j,19,june
-14910.0+7007.171538j,19,june
-43380.0+19068.442179j,19,june
-39750.0+18735.254513j,19,june
-18180.0+8736.438583j,19,june
-13560.0+6450.253312j,19,june
-13440.0+5203.285093j,19,june
-18225.0+6372.496262j,19,june
-58860.0+19700.745655j,19,june
-54360.0+21120.654863j,19,june
-11355.0+4638.960408j,19,june
-19860.0+7270.74053j,19,june
-13125.0+6245.86104j,19,june
-53085.0+17555.220856j,19,june
-49080.0+19979.427144j,19,june
-3330.0+1466.217394j,19,june
-5775.0+1948.335991j,19,june
-5130.0+2028.707971j,19,june
11145.0+4313.31167j,19,june
7905.0+3613.742386j,19,june
-4665.0+2229.174392j,19,june
-3000.0+1394.257109j,19,june
-18840.0+6496.381941j,19,june
-40140.0+18330.44722j,19,june
-46020.0+19270.113992j,19,june
-26070.0+12509.328557j,19,june
-50550.0+19419.386754j,19,june
-53865.0+18437.227314j,19,june
-52680.0+18707.651918j,19,june
-50280.0+24293.991629j,19,june
-52395.0+22784.49364j,19,june
-52050.0+21250.261245j,19,june
-40485.0+15087.263685j,19,june
-49320.0+19265.661665j,19,june
-51240.0+19567.449952j,19,june
-51030.0+16839.498148j,19,june
-20805.0+9903.375176j,19,june
7470.0+3492.895276j,19,june
13065.0+6198.142422j,19,june
25215.0+11518.881627j,19,june
29805.0+12626.603918j,19,june
29595.0+11949.628648j,19,june
10350.0+4653.483962j,19,june
1365.0+487.741929j,19,june
-31215.0+14409.75788j,19,june
-50925.0+22702.8101j,19,june
-54225.0+23940.103754j,19,june
-52650.0+22687.909098j,19,june
-52500.0+23506.322793j,19,june
-52020.0+24090.767174j,19,june
-50460.0+17103.291873j,19,june
-52500.0+23277.308251j,19,june
-52860.0+22324.273208j,19,june
-52710.0+24018.231956j,19,june
-53550.0+17616.412985j,19,june
-54015.0+25199.215849j,19,june
-54375.0+25905.006792j,19,june
-54045.0+22721.693008j,19,june
6090.0+2006.837707j,19,june
10950.0+4910.811903j,19,june
16905.0+6828.547321j,19,june
-1080.0+496.870348j,19,june
495.0+184.891364j,19,june
15690.0+7139.203843j,19,june
-165.0+77.610878j,19,june
5385.0+2526.576195j,19,june
-43380.0+20217.045201j,19,june
-58935.0+24587.649576j,19,june
-53235.0+25032.371161j,19,june
-52545.0+20974.163031j,19,june
-52740.0+19027.213051j,19,june
-52470.0+21927.971484j,19,june
-51480.0+17985.954292j,19,june
-51825.0+18722.946341j,19,june
-52020.0+17919.287498j,19,june
-52635.0+24047.918062j,19,june
-52230.0+23472.433301j,19,june
-51795.0+19141.882631j,19,june
-51975.0+22879.19522j,19,june
-10110.0+4709.464315j,19,june
1035.0+418.745964j,19,june
1830.0+876.355089j,19,june
1935.0+900.1061j,19,june
1545.0+618.993868j,19,june
1575.0+709.662279j,19,june
1740.0+723.273562j,19,june
1785.0+790.461586j,19,june
-25080.0+8733.728471j,19,june
-51075.0+21380.131663j,19,june
-57675.0+19828.087369j,19,june
-52020.0+24628.137549j,19,june
-52530.0+21917.052086j,19,june
-51630.0+22248.668631j,19,june
-52755.0+23106.581023j,19,june
-52560.0+21301.751731j,19,june
-52650.0+24284.701283j,19,june
-48675.0+17733.919211j,19,june
-40620.0+15613.726108j,19,june
-47010.0+22767.139916j,19,june
-52740.0+23524.28408j,19,june
-52785.0+22982.653649j,19,june
-7830.0+3566.442739j,19,june
3045.0+1073.255221j,19,june
2415.0+1063.287347j,19,june
2865.0+1252.64923j,19,june
3375.0+1627.963963j,19,june
2640.0+1002.601276j,19,june
2955.0+1327.749065j,19,june
2400.0+1102.344597j,19,june
-45690.0+15723.510949j,19,june
-55515.0+26701.571562j,19,june
-53100.0+25578.2866j,19,june
-53160.0+22396.436326j,19,june
-53175.0+25060.059779j,19,june
-52905.0+22733.857081j,19,june
-52560.0+18272.985395j,19,june
-52725.0+24320.318098j,19,june
-52470.0+23599.490426j,19,june
-51975.0+19821.43609j,19,june
-51090.0+18828.819254j,19,june
-51375.0+19257.675187j,19,june
-23895.0+10634.790524j,19,june
5745.0+2092.127541j,19,june
5715.0+2561.230014j,19,june
5280.0+2210.004289j,19,june
4470.0+1736.005568j,19,june
