grid,id,month
5580.0+2365.16347j,4,june
5565.0+2018.00084j,4,june
5565.0+1898.379672j,4,june
5565.0+1987.795456j,4,june
34455.0+16469.645224j,4,june
56130.0+24834.904313j,4,june
56235.0+20128.070282j,4,june
56325.0+24548.035041j,4,june
56355.0+25798.842732j,4,june
56280.0+20942.459021j,4,june
56355.0+19506.85936j,4,june
56355.0+26203.938461j,4,june
56325.0+24934.715719j,4,june
56385.0+19567.896129j,4,june
57495.0+27300.822512j,4,june
58440.0+27903.32185j,4,june
58515.0+22673.320256j,4,june
58380.0+27928.996852j,4,june
58365.0+28245.330293j,4,june
58350.0+24444.52097j,4,june
58440.0+27478.117167j,4,june
58290.0+26583.02054j,4,june
58365.0+23559.911687j,4,june
58650.0+27089.12515j,4,june
58995.0+25223.735895j,4,june
59025.0+25868.428995j,4,june
59160.0+25084.954224j,4,june
59625.0+22362.336969j,4,june
59550.0+28137.849805j,4,june
59235.0+21234.903992j,4,june
59355.0+19545.927961j,4,june
59205.0+24196.205774j,4,june
59160.0+27539.301173j,4,june
59130.0+28443.839072j,4,june
59175.0+27446.993473j,4,june
59025.0+23271.226369j,4,june
58890.0+25741.154409j,4,june
58755.0+25812.682608j,4,june
58755.0+20090.553445j,4,june
58695.0+24488.080713j,4,june
58800.0+26192.887703j,4,june
70695.0+23798.46926j,4,june
71445.0+30583.425506j,4,june
60255.0+24242.626218j,4,june
57825.0+19039.640598j,4,june
19425.0+8504.906481j,4,june
16230.0+6091.246127j,4,june
7335.0+3136.714856j,4,june
6990.0+2961.339502j,4,june
5190.0+2227.867276j,4,june
5175.0+2031.7361j,4,june
5115.0+2359.061359j,4,june
5160.0+2086.810647j,4,june
5115.0+1998.031591j,4,june
4875.0+1652.170271j,4,june
4875.0+2346.793538j,4,june
4890.0+1620.536518j,4,june
4875.0+2067.667719j,4,june
4875.0+1786.032936j,4,june
4890.0+2206.72035j,4,june
4890.0+1827.987502j,4,june
5010.0+2178.035124j,4,june
5685.0+2204.173394j,4,june
5355.0+1927.375297j,4,june
5280.0+2023.01663j,4,june
5175.0+2223.829783j,4,june
4995.0+1927.050593j,4,june
4710.0+2100.581153j,4,june
4905.0+1764.401609j,4,june
4875.0+2182.441411j,4,june
4920.0+2124.955966j,4,june
4635.0+2058.688903j,4,june
4410.0+1654.903425j,4,june
4290.0+1422.944658j,4,june
4080.0+1614.986833j,4,june
5325.0+2173.337718j,4,june
5940.0+2510.844201j,4,june
5910.0+2231.133344j,4,june
6495.0+2427.04112j,4,june
6600.0+2354.058808j,4,june
6675.0+2216.407294j,4,june
6495.0+2500.223032j,4,june
6375.0+2474.632277j,4,june
6345.0+2744.235908j,4,june
6390.0+2325.604897j,4,june
6435.0+2264.284403j,4,june
6345.0+2221.439188j,4,june
6240.0+2270.869441j,4,june
6165.0+2170.236183j,4,june
5955.0+2680.38461j,4,june
5580.0+1934.058443j,4,june
5295.0+2171.007509j,4,june
4965.0+1888.012987j,4,june
4590.0+1769.796987j,4,june
4620.0+2014.580276j,4,june
4650.0+2071.811643j,4,june
4470.0+1834.228838j,4,june
4140.0+1515.085481j,4,june
3690.0+1359.984891j,4,june
3360.0+1263.929218j,4,june
3825.0+1621.439992j,4,june
3690.0+1483.545659j,4,june
2115.0+770.47842j,4,june
2280.0+865.662505j,4,june
2355.0+1031.744048j,4,june
2640.0+904.362971j,4,june
2955.0+1343.478604j,4,june
2775.0+1249.787327j,4,june
3210.0+1154.438986j,4,june
2940.0+1296.280281j,4,june
3000.0+1243.810412j,4,june
1785.0+716.124606j,4,june
855.0+319.831225j,4,june
510.0+211.274696j,4,june
570.0+266.097123j,4,june
495.0+231.490112j,4,june
1125.0+417.877042j,4,june
2040.0+814.838799j,4,june
2130.0+783.543863j,4,june
1350.0+491.911224j,4,june
1590.0+581.325102j,4,june
2055.0+758.191437j,4,june
3345.0+1435.086992j,4,june
3105.0+1325.586408j,4,june
3090.0+1076.304831j,4,june
3165.0+1383.52218j,4,june
2985.0+1258.045194j,4,june
2745.0+1264.341298j,4,june
4755.0+2033.926534j,4,june
4575.0+1708.796021j,4,june
4860.0+1677.947428j,4,june
4755.0+2137.042552j,4,june
4680.0+2201.370508j,4,june
4785.0+1574.226667j,4,june
4755.0+1976.674553j,4,june
4770.0+1766.585698j,4,june
4575.0+2023.91213j,4,june
4590.0+2090.334906j,4,june
4935.0+1790.973881j,4,june
4830.0+1738.432571j,4,june
4425.0+1833.106238j,4,june
4440.0+2047.421132j,4,june
4470.0+1516.511147j,4,june
4395.0+1522.436305j,4,june
4485.0+1537.980036j,4,june
4065.0+1860.373347j,4,june
3135.0+1492.205123j,4,june
2970.0+1130.6714j,4,june
1950.0+749.411947j,4,june
1455.0+570.824864j,4,june
1575.0+548.357382j,4,june
1545.0+612.848589j,4,june
1605.0+603.077772j,4,june
1635.0+775.01433j,4,june
1395.0+459.130513j,4,june
660.0+311.647859j,4,june
435.0+182.136878j,4,june
840.0+360.601516j,4,june
765.0+294.546526j,4,june
825.0+348.842206j,4,june
240.0+104.902737j,4,june
-420.0+191.35619j,4,june
-465.0+172.882316j,4,june
-1080.0+474.521297j,4,june
-555.0+241.857235j,4,june
-660.0+300.09408j,4,june
-900.0+364.57044j,4,june
-210.0+79.622561j,4,june
300.0+123.666496j,4,june
675.0+282.794494j,4,june
390.0+171.387914j,4,june
165.0+74.944035j,4,june
-570.0+266.766394j,4,june
-405.0+140.514504j,4,june
2940.0+1048.077519j,4,june
3225.0+1343.628491j,4,june
3645.0+1610.154665j,4,june
43005.0+19379.492264j,4,june
55560.0+26866.522112j,4,june
56565.0+19857.266964j,4,june
56745.0+19623.330398j,4,june
56820.0+24177.579255j,4,june
55215.0+25969.632683j,4,june
53175.0+21392.524497j,4,june
52710.0+17613.523307j,4,june
53460.0+20232.758957j,4,june
54720.0+21000.286004j,4,june
54495.0+24601.566108j,4,june
53205.0+18424.985162j,4,june
56820.0+24800.699219j,4,june
57525.0+21338.462301j,4,june
56745.0+21164.060658j,4,june
55950.0+25010.482487j,4,june
54840.0+20711.86293j,4,june
54120.0+23762.277727j,4,june
54360.0+23462.58192j,4,june
54675.0+26245.909009j,4,june
55425.0+23979.045525j,4,june
56895.0+21042.594112j,4,june
58215.0+24532.706808j,4,june
57510.0+21508.501658j,4,june
56625.0+26012.686112j,4,june
71025.0+25005.207066j,4,june
58290.0+19755.646518j,4,june
56925.0+19794.182173j,4,june
54840.0+26266.456227j,4,june
52350.0+22446.584179j,4,june
13290.0+6147.575808j,4,june
10395.0+4641.228332j,4,june
1380.0+510.627766j,4,june
765.0+357.952654j,4,june
-225.0+80.024657j,4,june
-780.0+366.320312j,4,june
-4320.0+1821.164464j,4,june
-5745.0+1908.022038j,4,june
-6915.0+2551.93666j,4,june
-5355.0+2378.967209j,4,june
-2070.0+832.4479j,4,june
-45.0+20.88959j,4,june
-585.0+219.117728j,4,june
-9990.0+3810.573866j,4,june
-15900.0+7593.459607j,4,june
-9855.0+3503.37126j,4,june
-10230.0+4739.863059j,4,june
-24480.0+10730.805316j,4,june
-20970.0+8324.919404j,4,june
-23415.0+9021.188932j,4,june
-24105.0+9969.718551j,4,june
-26250.0+9271.924338j,4,june
-28785.0+13875.410995j,4,june
-18780.0+6189.651967j,4,june
-29970.0+12120.289702j,4,june
-27345.0+9837.301447j,4,june
-25725.0+9485.571964j,4,june
-27090.0+11031.869687j,4,june
-25440.0+11049.285427j,4,june
-30720.0+14291.571237j,4,june
-18120.0+7013.276032j,4,june
-27360.0+13068.499144j,4,june
-33720.0+12579.718284j,4,june
-16845.0+5587.724642j,4,june
19815.0+8641.246358j,4,june
24330.0+11751.728908j,4,june
30675.0+13922.79286j,4,june
38745.0+15893.919772j,4,june
22590.0+10201.367076j,4,june
30015.0+12084.751212j,4,june
18570.0+8662.293331j,4,june
19545.0+8430.992974j,4,june
19815.0+7563.298871j,4,june
17280.0+7242.865292j,4,june
26190.0+9564.805937j,4,june
35940.0+15289.776996j,4,june
29055.0+12623.119628j,4,june
26160.0+10324.991597j,4,june
47715.0+21486.012477j,4,june
46935.0+19567.89439j,4,june
48330.0+22654.42795j,4,june
49725.0+18193.572535j,4,june
44730.0+20611.867224j,4,june
40110.0+13629.953914j,4,june
42390.0+14298.650535j,4,june
34515.0+11345.913775j,4,june
-19515.0+8320.103278j,4,june
-24450.0+10496.350183j,4,june
-35490.0+15028.560356j,4,june
-14190.0+6863.081842j,4,june
-24015.0+8160.567202j,4,june
-30315.0+12572.152339j,4,june
-4410.0+1908.956949j,4,june
-11760.0+4168.001298j,4,june
-8310.0+3124.882463j,4,june
-10245.0+3960.734423j,4,june
-21015.0+9819.81605j,4,june
-27180.0+12342.810049j,4,june
-36315.0+15927.159518j,4,june
-28110.0+11814.644974j,4,june
-10410.0+3925.500804j,4,june
-36270.0+13978.58034j,4,june
-42105.0+17016.841614j,4,june
-18945.0+8818.094892j,4,june
-35715.0+15816.699784j,4,june
-28725.0+13711.596319j,4,june
-32430.0+14746.786506j,4,june
-45720.0+18357.239152j,4,june
-40335.0+15033.421038j,4,june
-20295.0+9598.742118j,4,june
-14235.0+6380.092627j,4,june
-15030.0+5835.252128j,4,june
-23265.0+11205.828521j,4,june
-19065.0+9215.058059j,4,june
-15810.0+6871.634272j,4,june
-20160.0+8960.33438j,4,june
-20220.0+9007.39422j,4,june
-12975.0+6110.246006j,4,june
-13545.0+4907.11602j,4,june
-27570.0+11366.908814j,4,june
-19335.0+7489.894357j,4,june
-53970.0+19388.251924j,4,june
-17865.0+7040.236849j,4,june
-27420.0+11438.253651j,4,june
-33930.0+14048.217853j,4,june
-23145.0+7624.495898j,4,june
-56355.0+18944.227072j,4,june
-43290.0+17237.251679j,4,june
-17820.0+7596.749071j,4,june
-17340.0+7254.059872j,4,june
-31065.0+12821.38898j,4,june
-52530.0+19545.794181j,4,june
-44010.0+18904.621842j,4,june
-43050.0+17856.022182j,4,june
-53955.0+19827.054971j,4,june
-20295.0+6940.921942j,4,june
-12780.0+4300.900465j,4,june
-25560.0+9689.885045j,4,june
38145.0+15303.854162j,4,june
32715.0+14909.587651j,4,june
22650.0+9331.322993j,4,june
41880.0+18207.514464j,4,june
42525.0+17656.233128j,4,june
42225.0+18427.698566j,4,june
41280.0+16154.130356j,4,june
38460.0+14730.616266j,4,june
21780.0+9729.921458j,4,june
36240.0+15051.869219j,4,june
37035.0+13254.76786j,4,june
31935.0+13948.683442j,4,june
6690.0+2428.989793j,4,june
34125.0+14847.381058j,4,june
39345.0+17346.231287j,4,june
35445.0+15431.238867j,4,june
22935.0+10165.654147j,4,june
6465.0+2566.741405j,4,june
8625.0+4097.297972j,4,june
-1065.0+451.792014j,4,june
-900.0+370.868842j,4,june
6870.0+3062.904737j,4,june
34305.0+11479.35288j,4,june
33765.0+12664.842049j,4,june
31080.0+10389.545219j,4,june
18480.0+7026.80045j,4,june
24645.0+8112.259747j,4,june
28980.0+9584.292196j,4,june
31350.0+14334.555562j,4,june
36090.0+13027.219252j,4,june
36720.0+16285.235624j,4,june
36600.0+16497.475504j,4,june
9705.0+4417.042854j,4,june
13965.0+5454.945442j,4,june
-45675.0+19532.934611j,4,june
-47355.0+18180.071251j,4,june
-55680.0+19740.459942j,4,june
-57480.0+27489.222705j,4,june
-54255.0+23227.203388j,4,june
-54765.0+21949.308318j,4,june
-50505.0+18200.53873j,4,june
-29715.0+11232.732269j,4,june
-53355.0+24983.392516j,4,june
-42180.0+19452.432997j,4,june
-49815.0+23454.375329j,4,june
-56505.0+21497.321997j,4,june
-53820.0+19878.236693j,4,june
-52920.0+22045.335767j,4,june
-52935.0+23670.867828j,4,june
-54165.0+22958.418582j,4,june
-55305.0+25397.761743j,4,june
-56130.0+19793.612763j,4,june
-57585.0+26431.489966j,4,june
-58560.0+26087.808488j,4,june
-57210.0+22878.215336j,4,june
-58695.0+22772.605174j,4,june
-43950.0+20914.007703j,4,june
-59325.0+27394.401589j,4,june
-39525.0+16757.055438j,4,june
-50505.0+18760.18408j,4,june
-33690.0+14892.185984j,4,june
-49365.0+17949.91697j,4,june
-20160.0+8392.972617j,4,june
-37830.0+13448.095012j,4,june
-57150.0+23766.793157j,4,june
-54255.0+24878.4463j,4,june
-36975.0+12832.193215j,4,june
-23010.0+10975.525944j,4,june
-51015.0+20026.27381j,4,june
-59265.0+21714.692591j,4,june
-28110.0+11554.709207j,4,june
-37305.0+17932.907448j,4,june
-61845.0+20657.353185j,4,june
-62025.0+23636.820502j,4,june
-59670.0+28087.046609j,4,june
-63360.0+23688.822436j,4,june
-63240.0+21481.07928j,4,june
-41790.0+16111.583077j,4,june
-33135.0+12007.827532j,4,june
-53145.0+22324.846062j,4,june
-32520.0+15148.641112j,4,june
-24450.0+9370.687946j,4,june
-19770.0+9497.509139j,4,june
-21510.0+10074.108321j,4,june
-26070.0+11302.405589j,4,june
-65265.0+28714.515727j,4,june
-45660.0+18054.707341j,4,june
-15810.0+6527.054457j,4,june
-33240.0+13879.929363j,4,june
-22830.0+10188.404174j,4,june
-61440.0+24012.766632j,4,june
-63270.0+27813.370049j,4,june
-65715.0+27743.642138j,4,june
-64035.0+23487.895369j,4,june
-60630.0+28098.046195j,4,june
-52110.0+17714.291265j,4,june
-52620.0+21122.584819j,4,june
-60405.0+24766.394832j,4,june
-59250.0+20260.906304j,4,june
-56670.0+26083.433751j,4,june
-55335.0+21593.119266j,4,june
-37665.0+15911.767429j,4,june
-39315.0+18292.016511j,4,june
-59400.0+23667.257245j,4,june
-58275.0+21892.246963j,4,june
-57960.0+25281.189455j,4,june
-57195.0+23769.700588j,4,june
-57750.0+21323.895202j,4,june
-56295.0+23266.058925j,4,june
-48195.0+15920.63778j,4,june
-54960.0+22881.347915j,4,june
-55200.0+19954.313589j,4,june
-54990.0+21420.10737j,4,june
-55650.0+22854.288157j,4,june
-51285.0+24788.372622j,4,june
-53805.0+24548.518034j,4,june
-41535.0+15067.886623j,4,june
-29190.0+12689.401658j,4,june
-31935.0+13788.905259j,4,june
-53730.0+24362.402718j,4,june
-54825.0+23979.412944j,4,june
-54750.0+18245.729239j,4,june
-55620.0+24381.334159j,4,june
-55680.0+24931.648977j,4,june
-55725.0+20839.569084j,4,june
-55515.0+26289.143671j,4,june
-54555.0+25571.201021j,4,june
-55425.0+20445.658283j,4,june
-57270.0+22933.768818j,4,june
-57135.0+25146.167435j,4,june
-56895.0+23956.141915j,4,june
-58155.0+25558.378426j,4,june
-58380.0+23982.056257j,4,june
-58710.0+20779.988277j,4,june
-58980.0+27406.145363j,4,june
-49890.0+20538.493781j,4,june
-57810.0+19307.879895j,4,june
-51495.0+20872.403876j,4,june
-57930.0+20508.535878j,4,june
-57960.0+26178.51765j,4,june
-52260.0+24312.002546j,4,june
-58710.0+25912.721153j,4,june
-50685.0+20516.180853j,4,june
-56775.0+24309.97007j,4,june
-59190.0+23853.100484j,4,june
-57270.0+22695.526209j,4,june
-57150.0+19370.106335j,4,june
-57105.0+25391.757327j,4,june
-56460.0+19803.187284j,4,june
-55980.0+26579.139137j,4,june
-55695.0+26655.810405j,4,june
-56130.0+22974.216187j,4,june
-56310.0+19047.216825j,4,june
-53475.0+23295.130676j,4,june
-53610.0+19901.891763j,4,june
-42465.0+19077.663115j,4,june
-45000.0+16052.820517j,4,june
-54540.0+22650.446177j,4,june
-54660.0+19254.885877j,4,june
-54240.0+22141.846108j,4,june
-54285.0+22510.907338j,4,june
-54480.0+23890.751561j,4,june
-54135.0+25749.603143j,4,june
-54300.0+25181.989764j,4,june
-54225.0+24728.596953j,4,june
-54390.0+26326.4184j,4,june
-53925.0+20518.116483j,4,june
-53040.0+25661.477447j,4,june
-52905.0+19029.5081j,4,june
-53190.0+19005.007148j,4,june
-53265.0+23216.417098j,4,june
-53385.0+24350.003552j,4,june
-53595.0+19869.33108j,4,june
-53970.0+22581.747764j,4,june
-52950.0+23026.276499j,4,june
-52980.0+18335.69686j,4,june
-53790.0+22993.240376j,4,june
-53445.0+23109.244118j,4,june
-53550.0+24807.429041j,4,june
-52680.0+19629.580817j,4,june
-53865.0+25347.782695j,4,june
-53430.0+18346.458009j,4,june
-53235.0+25191.494702j,4,june
-53355.0+19928.304666j,4,june
-53160.0+19540.150343j,4,june
-54420.0+26299.171075j,4,june
-54900.0+26366.221217j,4,june
-55515.0+25722.039987j,4,june
-55755.0+18831.404737j,4,june
-55575.0+22335.082328j,4,june
-55410.0+23539.380329j,4,june
-55185.0+23369.180954j,4,june
-54960.0+24898.324499j,4,june
-54690.0+22158.590281j,4,june
-54270.0+20493.950301j,4,june
-53895.0+18477.102834j,4,june
-54090.0+19251.539677j,4,june
-53835.0+19212.173175j,4,june
-52605.0+20687.268723j,4,june
-53100.0+18698.365703j,4,june
-53595.0+21058.335738j,4,june
-54465.0+26227.013681j,4,june
