grid,id,month
5295.0+2185.980295j,20,june
5295.0+1839.460481j,20,june
5280.0+1918.556307j,20,june
5295.0+2563.39597j,20,june
4740.0+2088.183035j,20,june
3570.0+1399.770482j,20,june
3570.0+1402.722455j,20,june
3555.0+1567.790409j,20,june
3555.0+1210.052833j,20,june
3570.0+1294.24953j,20,june
3585.0+1607.626033j,20,june
3570.0+1606.765713j,20,june
3570.0+1319.647505j,20,june
3570.0+1400.780861j,20,june
3570.0+1237.458915j,20,june
3570.0+1724.684847j,20,june
3570.0+1403.494374j,20,june
3570.0+1441.578939j,20,june
3570.0+1302.315045j,20,june
3570.0+1470.41874j,20,june
3570.0+1268.528589j,20,june
3570.0+1577.530672j,20,june
3570.0+1603.421749j,20,june
3570.0+1208.616729j,20,june
3555.0+1285.556555j,20,june
3555.0+1640.854295j,20,june
3570.0+1181.170984j,20,june
3555.0+1630.419753j,20,june
3555.0+1673.990457j,20,june
3555.0+1357.938909j,20,june
3555.0+1419.088076j,20,june
3570.0+1431.721856j,20,june
3555.0+1331.451064j,20,june
3570.0+1468.146941j,20,june
3570.0+1722.340919j,20,june
3645.0+1565.799225j,20,june
3645.0+1742.609957j,20,june
3660.0+1647.381533j,20,june
3660.0+1318.798381j,20,june
3660.0+1342.397979j,20,june
5595.0+2693.179977j,20,june
5625.0+2388.459193j,20,june
5520.0+2137.280909j,20,june
5505.0+2576.506283j,20,june
5505.0+1972.137141j,20,june
5535.0+2568.645228j,20,june
5505.0+2086.010577j,20,june
5460.0+2367.955313j,20,june
5460.0+1868.244397j,20,june
5445.0+2259.953003j,20,june
5430.0+2157.363912j,20,june
5430.0+2238.114358j,20,june
5415.0+2538.647873j,20,june
5415.0+1853.063659j,20,june
5460.0+1922.669496j,20,june
5430.0+1864.255041j,20,june
5430.0+2194.067437j,20,june
5415.0+2333.295201j,20,june
5415.0+2013.093584j,20,june
5415.0+2564.428047j,20,june
5415.0+2391.256844j,20,june
5400.0+2035.334543j,20,june
5415.0+1807.419321j,20,june
5415.0+1898.665648j,20,june
5415.0+2014.504573j,20,june
5415.0+1956.995715j,20,june
5370.0+2426.021711j,20,june
5355.0+2523.513305j,20,june
5340.0+2015.881658j,20,june
5310.0+2333.671495j,20,june
5310.0+2028.46783j,20,june
5310.0+1985.747005j,20,june
5310.0+2304.107842j,20,june
5295.0+2505.949155j,20,june
5295.0+2134.403789j,20,june
5280.0+2526.696848j,20,june
4725.0+1858.285616j,20,june
3570.0+1223.555905j,20,june
3570.0+1386.564743j,20,june
3585.0+1295.95484j,20,june
3600.0+1424.246987j,20,june
3615.0+1709.340773j,20,june
3615.0+1458.812855j,20,june
3615.0+1296.092541j,20,june
3600.0+1690.869232j,20,june
3615.0+1274.312343j,20,june
3615.0+1210.797907j,20,june
3570.0+1504.313999j,20,june
3570.0+1636.34249j,20,june
3570.0+1376.009487j,20,june
3555.0+1238.580282j,20,june
3555.0+1484.560558j,20,june
3555.0+1238.167059j,20,june
3570.0+1344.196614j,20,june
3570.0+1719.914645j,20,june
3570.0+1253.37379j,20,june
3570.0+1525.31629j,20,june
3570.0+1357.653202j,20,june
3570.0+1464.015596j,20,june
3555.0+1447.695726j,20,june
3555.0+1645.711438j,20,june
3570.0+1471.090667j,20,june
3570.0+1403.682842j,20,june
3570.0+1457.440469j,20,june
3570.0+1666.631726j,20,june
3570.0+1355.881706j,20,june
3645.0+1455.076902j,20,june
3660.0+1712.393149j,20,june
3645.0+1224.508099j,20,june
3630.0+1713.552957j,20,june
3600.0+1478.72975j,20,june
5610.0+2605.653291j,20,june
5640.0+2199.784178j,20,june
5520.0+2210.028691j,20,june
5490.0+2185.711891j,20,june
5490.0+2170.09191j,20,june
5490.0+2584.657261j,20,june
5460.0+2612.456746j,20,june
5460.0+2609.662498j,20,june
5460.0+2464.364129j,20,june
5445.0+1980.926218j,20,june
5445.0+1924.120497j,20,june
5445.0+2080.287053j,20,june
5445.0+1810.523519j,20,june
5415.0+2418.029876j,20,june
5400.0+1842.295513j,20,june
5400.0+1973.241103j,20,june
5385.0+1961.728962j,20,june
6015.0+2659.13925j,20,june
6210.0+2789.143136j,20,june
6195.0+2172.378702j,20,june
6210.0+2138.443429j,20,june
6195.0+2766.536527j,20,june
6195.0+2573.528752j,20,june
6210.0+2549.694112j,20,june
5850.0+2691.638747j,20,june
6630.0+2824.700771j,20,june
9885.0+3866.801852j,20,june
10845.0+4251.839072j,20,june
10830.0+4183.643295j,20,june
10875.0+4015.50674j,20,june
14955.0+6016.46973j,20,june
14925.0+6642.612527j,20,june
14910.0+5514.346226j,20,june
35355.0+14027.596046j,20,june
53805.0+25144.904766j,20,june
54000.0+19821.977515j,20,june
56880.0+24380.108601j,20,june
55140.0+26477.705576j,20,june
54060.0+24999.121965j,20,june
53850.0+22732.442037j,20,june
52275.0+18829.835525j,20,june
35610.0+16315.720204j,20,june
20100.0+7601.44506j,20,june
12945.0+5438.391058j,20,june
12960.0+5537.638883j,20,june
12960.0+5902.690546j,20,june
12945.0+4311.992538j,20,june
13050.0+5765.637565j,20,june
13035.0+5120.8535j,20,june
13050.0+4440.0259j,20,june
13080.0+6141.194395j,20,june
9540.0+3150.164075j,20,june
8910.0+3878.761662j,20,june
8895.0+3483.833866j,20,june
8895.0+3490.58474j,20,june
8940.0+3272.306199j,20,june
8925.0+3185.66093j,20,june
10185.0+4199.989689j,20,june
10995.0+5122.150143j,20,june
10830.0+5077.342157j,20,june
10800.0+3968.997917j,20,june
10755.0+4792.639014j,20,june
10740.0+4618.25965j,20,june
10725.0+4341.860253j,20,june
10725.0+4839.980907j,20,june
10725.0+4106.390366j,20,june
10710.0+4972.01468j,20,june
10695.0+3915.760392j,20,june
10695.0+3685.487324j,20,june
46635.0+18728.467278j,20,june
49695.0+18064.956699j,20,june
49695.0+19136.637374j,20,june
49755.0+17894.588611j,20,june
46875.0+16681.391126j,20,june
44790.0+16280.364827j,20,june
44730.0+20952.160986j,20,june
45120.0+21009.283868j,20,june
45690.0+16337.422903j,20,june
17610.0+8119.015175j,20,june
14895.0+6211.379687j,20,june
10695.0+4242.9406j,20,june
10650.0+4631.576111j,20,june
10650.0+3702.069282j,20,june
9795.0+3653.293722j,20,june
8715.0+3357.198372j,20,june
6315.0+2648.97575j,20,june
6810.0+3022.331859j,20,june
7170.0+2850.08873j,20,june
7125.0+3244.03807j,20,june
6945.0+2782.138059j,20,june
6930.0+2879.119107j,20,june
6915.0+3134.412581j,20,june
6900.0+2584.95964j,20,june
6030.0+2411.590057j,20,june
5175.0+1779.989446j,20,june
5175.0+2292.753297j,20,june
5175.0+2429.965449j,20,june
5250.0+2053.326589j,20,june
5685.0+2077.00208j,20,june
5685.0+2309.580978j,20,june
8055.0+2708.281235j,20,june
9780.0+4050.468717j,20,june
9765.0+4071.637381j,20,june
9765.0+3412.216876j,20,june
9765.0+4683.548714j,20,june
9780.0+4581.609167j,20,june
15015.0+5224.635119j,20,june
29400.0+11752.58433j,20,june
27870.0+12958.709077j,20,june
27765.0+11976.391655j,20,june
27675.0+9620.394876j,20,june
27240.0+10102.393181j,20,june
26970.0+10778.030797j,20,june
27090.0+10573.653639j,20,june
14475.0+6823.480718j,20,june
9765.0+3636.35873j,20,june
9540.0+4178.805877j,20,june
3705.0+1743.814259j,20,june
4575.0+1787.75738j,20,june
4950.0+2028.961336j,20,june
4950.0+1861.462561j,20,june
6315.0+2608.34172j,20,june
10770.0+3800.516207j,20,june
12210.0+5470.892629j,20,june
12330.0+4824.667098j,20,june
12270.0+4946.472725j,20,june
12240.0+4767.896392j,20,june
13785.0+5745.453967j,20,june
15450.0+6051.431138j,20,june
13470.0+4559.170677j,20,june
13380.0+5639.32527j,20,june
14475.0+6571.778413j,20,june
16275.0+5763.762556j,20,june
14175.0+5122.268661j,20,june
13605.0+6100.915699j,20,june
14040.0+6404.994108j,20,june
14370.0+6693.138751j,20,june
14430.0+5013.363623j,20,june
14445.0+6735.087915j,20,june
12030.0+5226.467046j,20,june
9645.0+4662.988875j,20,june
10140.0+4875.471884j,20,june
12255.0+5299.756246j,20,june
11055.0+5167.582192j,20,june
9705.0+3949.224835j,20,june
11100.0+4448.681739j,20,june
10260.0+4551.525149j,20,june
9045.0+3043.557868j,20,june
8760.0+2980.757593j,20,june
10050.0+4576.92613j,20,june
10185.0+4224.947862j,20,june
10215.0+3751.37722j,20,june
10155.0+3736.078506j,20,june
9765.0+3439.177621j,20,june
10980.0+5087.458066j,20,june
15360.0+5781.931402j,20,june
19425.0+8166.817612j,20,june
17220.0+5670.914236j,20,june
12870.0+5281.642837j,20,june
12795.0+4991.514217j,20,june
14970.0+5915.287822j,20,june
12690.0+4525.59881j,20,june
18345.0+8525.633746j,20,june
16470.0+7684.712759j,20,june
17310.0+5868.117852j,20,june
17625.0+6359.139451j,20,june
19755.0+6871.928356j,20,june
32520.0+11923.6063j,20,june
35835.0+15786.682743j,20,june
37110.0+17466.504992j,20,june
35805.0+16008.296005j,20,june
40830.0+14522.634619j,20,june
74595.0+32628.810612j,20,june
70425.0+27413.593666j,20,june
59505.0+28243.154361j,20,june
59715.0+26542.526731j,20,june
62145.0+29943.846347j,20,june
59940.0+21752.321044j,20,june
60330.0+20498.127755j,20,june
59910.0+27891.976612j,20,june
59610.0+28034.009129j,20,june
38895.0+16428.446565j,20,june
26970.0+12848.379891j,20,june
20340.0+7086.144718j,20,june
19290.0+7454.114403j,20,june
19110.0+8597.829512j,20,june
20100.0+9308.317997j,20,june
21510.0+8823.716663j,20,june
25845.0+11846.666403j,20,june
24465.0+9637.844799j,20,june
25065.0+8346.451338j,20,june
27795.0+12109.297683j,20,june
26490.0+9545.529285j,20,june
25815.0+9073.227075j,20,june
27270.0+12015.748638j,20,june
25200.0+10215.148926j,20,june
24900.0+11484.026259j,20,june
25365.0+11578.522203j,20,june
24225.0+8990.367832j,20,june
23700.0+10694.068684j,20,june
25455.0+11308.369352j,20,june
24015.0+10217.617432j,20,june
23760.0+10704.15836j,20,june
24615.0+9204.066221j,20,june
27675.0+11587.59318j,20,june
27600.0+9665.176493j,20,june
29580.0+11621.038365j,20,june
24285.0+10533.372261j,20,june
42075.0+18224.494057j,20,june
63495.0+21889.313432j,20,june
60705.0+28381.235204j,20,june
27765.0+12113.737542j,20,june
25350.0+10263.642212j,20,june
25320.0+9084.72554j,20,june
26835.0+12370.237892j,20,june
23610.0+10465.568292j,20,june
23235.0+10852.011701j,20,june
23235.0+9173.040744j,20,june
23520.0+8386.983602j,20,june
23895.0+10643.019658j,20,june
23325.0+8447.44324j,20,june
24420.0+8239.77454j,20,june
22875.0+9151.54871j,20,june
22875.0+10710.792066j,20,june
22740.0+9319.855146j,20,june
23580.0+8628.459731j,20,june
25410.0+9108.836298j,20,june
24045.0+10515.200855j,20,june
23985.0+9623.905116j,20,june
23940.0+11099.265073j,20,june
23850.0+8288.390781j,20,june
25350.0+9141.886368j,20,june
23970.0+9957.453911j,20,june
23985.0+9003.570684j,20,june
23925.0+8977.727431j,20,june
23865.0+11120.294363j,20,june
23880.0+8828.383422j,20,june
25620.0+11119.173765j,20,june
23985.0+8547.765301j,20,june
23955.0+11372.964319j,20,june
23925.0+10915.574868j,20,june
23985.0+9759.718633j,20,june
25020.0+10381.687234j,20,june
22740.0+8852.742435j,20,june
23115.0+10219.388531j,20,june
23610.0+10205.267489j,20,june
25515.0+9620.326212j,20,june
24780.0+11525.039354j,20,june
24180.0+10753.324968j,20,june
23625.0+10342.692984j,20,june
23640.0+11421.202087j,20,june
24120.0+11487.583956j,20,june
25860.0+12380.267629j,20,june
25560.0+8615.042541j,20,june
21810.0+8828.05208j,20,june
22125.0+7538.771766j,20,june
22635.0+8917.540907j,20,june
27570.0+13054.781114j,20,june
30420.0+14330.936445j,20,june
30330.0+10425.909108j,20,june
29565.0+10716.871152j,20,june
29820.0+11153.022044j,20,june
30270.0+10823.398354j,20,june
29730.0+13563.33136j,20,june
30630.0+13281.404824j,20,june
29445.0+13539.786722j,20,june
30810.0+13628.292686j,20,june
29355.0+12963.29622j,20,june
30390.0+10624.814731j,20,june
16050.0+5727.11617j,20,june
13500.0+5461.752787j,20,june
14325.0+5453.619638j,20,june
13140.0+4953.775121j,20,june
19710.0+6812.13957j,20,june
17295.0+7595.982802j,20,june
15615.0+7106.884464j,20,june
15600.0+7341.151619j,20,june
15585.0+6011.392736j,20,june
15525.0+5867.308503j,20,june
15420.0+6265.619782j,20,june
15435.0+6102.407382j,20,june
15435.0+7279.032395j,20,june
15390.0+7013.14249j,20,june
15360.0+5456.684264j,20,june
15345.0+5879.830301j,20,june
15930.0+6346.782825j,20,june
15930.0+5620.455462j,20,june
11640.0+5610.935065j,20,june
11610.0+4571.344852j,20,june
12045.0+4109.812447j,20,june
13710.0+6592.889064j,20,june
11580.0+4367.221761j,20,june
11580.0+4139.53007j,20,june
11565.0+5181.038625j,20,june
11550.0+4755.489465j,20,june
11565.0+5485.174643j,20,june
11580.0+4671.694969j,20,june
11490.0+5082.985297j,20,june
13500.0+6202.782386j,20,june
12000.0+4105.281033j,20,june
11520.0+4419.878699j,20,june
11505.0+4330.86769j,20,june
11505.0+5437.275507j,20,june
12225.0+4041.774311j,20,june
13305.0+6229.532203j,20,june
11535.0+4702.113032j,20,june
13290.0+5845.947316j,20,june
13905.0+6406.658866j,20,june
12420.0+5043.853824j,20,june
11475.0+4324.416439j,20,june
11490.0+5226.784382j,20,june
11505.0+4268.773895j,20,june
11490.0+3853.132419j,20,june
11460.0+4099.689784j,20,june
11460.0+3971.004245j,20,june
11430.0+5363.166403j,20,june
11565.0+4936.463169j,20,june
11595.0+5458.925508j,20,june
11445.0+5076.089179j,20,june
11430.0+5418.436577j,20,june
11430.0+5336.276905j,20,june
12360.0+4518.031519j,20,june
12975.0+4829.947361j,20,june
13350.0+5151.286126j,20,june
12465.0+5428.199979j,20,june
12255.0+4555.024031j,20,june
12240.0+5622.800583j,20,june
12180.0+5666.94575j,20,june
12375.0+5293.967332j,20,june
12375.0+5378.629329j,20,june
12390.0+5817.688621j,20,june
12420.0+4698.503662j,20,june
12375.0+5804.561228j,20,june
12345.0+4137.80757j,20,june
12360.0+5413.029299j,20,june
12570.0+5526.863655j,20,june
14760.0+5237.809536j,20,june
13830.0+4734.667947j,20,june
12345.0+4740.889015j,20,june
12330.0+4321.376155j,20,june
12300.0+4276.408497j,20,june
12390.0+5330.743672j,20,june
14625.0+6108.973369j,20,june
12255.0+5667.174021j,20,june
13365.0+5308.689039j,20,june
13635.0+6221.933482j,20,june
12240.0+4165.343393j,20,june
12240.0+4355.662296j,20,june
12240.0+4794.545077j,20,june
12390.0+4350.113792j,20,june
12405.0+5384.632281j,20,june
12885.0+5698.549086j,20,june
13170.0+6056.749206j,20,june
13155.0+6338.377055j,20,june
13200.0+6301.722447j,20,june
15480.0+6703.706177j,20,june
12345.0+5882.591703j,20,june
12285.0+5856.239976j,20,june
12285.0+5596.452744j,20,june
11835.0+4418.517064j,20,june
11445.0+4040.60156j,20,june
12885.0+5569.754876j,20,june
13215.0+5871.418849j,20,june
11805.0+3912.52236j,20,june
11790.0+5031.398875j,20,june
11790.0+5306.725967j,20,june
11775.0+4898.704908j,20,june
11775.0+5324.114075j,20,june
11775.0+3947.404581j,20,june
11760.0+4725.318164j,20,june
12525.0+4466.282593j,20,june
13500.0+5789.220709j,20,june
11745.0+3940.662943j,20,june
11715.0+4209.838249j,20,june
11715.0+4070.628596j,20,june
11760.0+4628.638955j,20,june
11760.0+4897.022857j,20,june
11760.0+5562.94455j,20,june
11760.0+4371.707587j,20,june
11760.0+5274.322081j,20,june
14865.0+5030.460149j,20,june
15915.0+5709.654692j,20,june
15885.0+6928.525264j,20,june
15900.0+6233.977992j,20,june
15915.0+5459.71971j,20,june
15945.0+6627.315781j,20,june
16035.0+5449.594743j,20,june
29580.0+11225.572514j,20,june
30090.0+13306.45411j,20,june
29175.0+13776.503369j,20,june
31980.0+13567.272063j,20,june
15735.0+6954.226302j,20,june
39195.0+18702.702974j,20,june
18990.0+8865.79852j,20,june
15735.0+5705.715758j,20,june
15915.0+7267.481992j,20,june
13590.0+6338.507767j,20,june
13020.0+4675.681772j,20,june
11370.0+5141.321804j,20,june
11070.0+5306.282019j,20,june
11070.0+5280.392392j,20,june
11070.0+4856.420945j,20,june
11175.0+4574.741114j,20,june
11100.0+3997.611966j,20,june
11085.0+4784.171951j,20,june
11085.0+4753.388264j,20,june
12885.0+5020.544704j,20,june
11835.0+5538.409022j,20,june
11265.0+4103.187318j,20,june
11040.0+3987.694j,20,june
14100.0+4721.556133j,20,june
15330.0+5947.989502j,20,june
15255.0+6319.354064j,20,june
15390.0+5155.774442j,20,june
15360.0+5352.807314j,20,june
15390.0+7321.379069j,20,june
15360.0+6737.596918j,20,june
15345.0+5347.365838j,20,june
15315.0+7265.464505j,20,june
15390.0+7270.853334j,20,june
16065.0+7639.888865j,20,june
16110.0+5633.129159j,20,june
16065.0+7167.747056j,20,june
15300.0+5460.406201j,20,june
15240.0+5023.104078j,20,june
14700.0+5863.207815j,20,june
14730.0+5054.40287j,20,june
14745.0+6878.323402j,20,june
12165.0+5623.337838j,20,june
10455.0+4491.860057j,20,june
10455.0+3726.249742j,20,june
10455.0+4634.060977j,20,june
10470.0+4459.418523j,20,june
10470.0+3855.545655j,20,june
11700.0+4546.112509j,20,june
12135.0+5475.320863j,20,june
10830.0+4950.976119j,20,june
10425.0+4461.802851j,20,june
10425.0+4197.315247j,20,june
10425.0+4918.546797j,20,june
10440.0+3734.327618j,20,june
10410.0+4848.485343j,20,june
10410.0+4876.122383j,20,june
10395.0+3736.010565j,20,june
10395.0+4434.856809j,20,june
10410.0+4141.65598j,20,june
10410.0+3806.68725j,20,june
10395.0+4610.843241j,20,june
10410.0+3668.308198j,20,june
10410.0+4983.001551j,20,june
10395.0+4692.498465j,20,june
10380.0+4875.306208j,20,june
10380.0+4210.25955j,20,june
10380.0+4405.331752j,20,june
9330.0+3617.243826j,20,june
10380.0+4195.56524j,20,june
10365.0+5009.766486j,20,june
11625.0+4742.204506j,20,june
11610.0+5174.044751j,20,june
10350.0+3817.875514j,20,june
10335.0+4723.226402j,20,june
10350.0+4707.660318j,20,june
10350.0+4161.230963j,20,june
10335.0+3672.59291j,20,june
10350.0+3692.709717j,20,june
10350.0+4129.532585j,20,june
10350.0+4446.453544j,20,june
10365.0+4362.081092j,20,june
12090.0+5123.387197j,20,june
11145.0+3911.359073j,20,june
12750.0+4734.53182j,20,june
11325.0+4927.751589j,20,june
11265.0+4359.425741j,20,june
11850.0+4004.198733j,20,june
13620.0+6125.495365j,20,june
11550.0+4600.837274j,20,june
12315.0+5274.68132j,20,june
11130.0+3998.690343j,20,june
10920.0+4357.052119j,20,june
12240.0+4990.122139j,20,june
10050.0+4450.604049j,20,june
9975.0+3646.308993j,20,june
9945.0+3702.672655j,20,june
9960.0+3606.909405j,20,june
9945.0+3972.597976j,20,june
9960.0+3491.476556j,20,june
9990.0+3943.082223j,20,june
11055.0+3869.674525j,20,june
11340.0+4685.174917j,20,june
9990.0+4036.999041j,20,june
10080.0+3344.332j,20,june
10050.0+4547.90087j,20,june
10050.0+3354.323416j,20,june
10065.0+4249.375335j,20,june
10050.0+3591.485374j,20,june
10065.0+4184.971138j,20,june
10080.0+3850.789979j,20,june
10080.0+4175.641217j,20,june
10080.0+3652.023184j,20,june
10095.0+4221.343757j,20,june
10110.0+4723.953252j,20,june
10095.0+3327.548698j,20,june
10095.0+4663.525434j,20,june
10065.0+3530.531758j,20,june
10080.0+3969.019587j,20,june
9990.0+3492.830314j,20,june
12870.0+5888.398278j,20,june
10830.0+4588.107244j,20,june
10065.0+3922.4208j,20,june
10065.0+4741.228571j,20,june
10065.0+4236.688121j,20,june
10050.0+3854.336603j,20,june
10050.0+3722.524765j,20,june
10605.0+4125.566483j,20,june
11535.0+4878.035359j,20,june
10785.0+4126.753459j,20,june
11430.0+5335.863917j,20,june
11340.0+4361.070448j,20,june
13695.0+4769.611055j,20,june
13020.0+5145.258565j,20,june
12885.0+4382.388949j,20,june
9945.0+4278.050193j,20,june
9960.0+3984.504632j,20,june
12150.0+5371.868365j,20,june
10200.0+4039.68177j,20,june
9915.0+3891.674674j,20,june
10050.0+4202.737157j,20,june
10260.0+3497.92263j,20,june
10950.0+5167.128189j,20,june
12045.0+5496.945548j,20,june
10245.0+4952.452062j,20,june
10230.0+4734.199605j,20,june
10230.0+3636.211236j,20,june
10245.0+3384.945189j,20,june
10245.0+3849.313284j,20,june
10245.0+4375.516189j,20,june
10245.0+3489.797327j,20,june
10200.0+3900.739353j,20,june
10200.0+4466.640968j,20,june
10215.0+4336.128086j,20,june
10215.0+4398.310812j,20,june
10530.0+4375.993441j,20,june
11040.0+5169.273291j,20,june
12240.0+5794.038548j,20,june
10890.0+4855.075419j,20,june
10260.0+3841.770085j,20,june
10110.0+3654.60949j,20,june
9915.0+3804.094763j,20,june
9915.0+3704.394826j,20,june
11430.0+5310.369678j,20,june
11415.0+5462.319179j,20,june
11745.0+5616.691986j,20,june
9840.0+4600.735984j,20,june
12675.0+4446.06579j,20,june
17520.0+5770.397364j,20,june
18990.0+7355.894802j,20,june
19755.0+9313.059732j,20,june
