grid,id,month
9015.0+3246.731535j,5,june
7230.0+2768.727841j,5,june
19320.0+7660.769717j,5,june
52770.0+23031.364942j,5,june
52695.0+17468.296119j,5,june
52815.0+22674.445825j,5,june
52710.0+22013.362939j,5,june
52545.0+20142.774989j,5,june
52620.0+23638.50102j,5,june
32190.0+15196.55505j,5,june
16845.0+7358.366237j,5,june
6285.0+2802.339665j,5,june
4725.0+1683.744592j,5,june
4740.0+1806.847865j,5,june
4740.0+1830.50641j,5,june
4725.0+1578.279095j,5,june
4725.0+1999.341511j,5,june
4725.0+1572.021118j,5,june
4740.0+1996.120013j,5,june
32010.0+14812.494814j,5,june
50925.0+19949.274958j,5,june
51150.0+22438.582013j,5,june
51135.0+20797.472938j,5,june
51210.0+23763.133293j,5,june
51135.0+19043.099653j,5,june
51150.0+20195.870817j,5,june
51045.0+18536.91176j,5,june
50865.0+17750.150207j,5,june
18405.0+6677.999191j,5,june
11085.0+5225.631252j,5,june
4935.0+2208.366991j,5,june
5925.0+2640.948067j,5,june
7605.0+2915.506744j,5,june
7470.0+3266.876548j,5,june
7425.0+2755.126325j,5,june
7350.0+2699.768011j,5,june
11640.0+4252.640151j,5,june
52740.0+22268.890903j,5,june
52755.0+23599.637252j,5,june
52710.0+18083.802593j,5,june
52695.0+20596.053169j,5,june
52740.0+18190.860625j,5,june
52740.0+24325.985507j,5,june
32385.0+10661.826315j,5,june
16965.0+7810.985519j,5,june
7095.0+2625.140302j,5,june
34500.0+12349.618209j,5,june
52185.0+24582.923829j,5,june
52230.0+19362.507595j,5,june
51405.0+24532.701913j,5,june
49815.0+21064.723622j,5,june
15975.0+7635.100926j,5,june
10200.0+4296.75373j,5,june
4770.0+1950.452839j,5,june
31860.0+11241.849122j,5,june
49950.0+20907.105044j,5,june
50130.0+19186.339845j,5,june
50235.0+21942.873581j,5,june
50205.0+17208.770921j,5,june
50265.0+19817.873082j,5,june
18480.0+8032.469617j,5,june
11025.0+3815.062002j,5,june
4860.0+2198.75204j,5,june
4875.0+2064.516105j,5,june
4875.0+1852.239696j,5,june
4920.0+2357.639367j,5,june
4875.0+1772.330344j,5,june
4875.0+1959.903264j,5,june
4890.0+1997.080836j,5,june
5895.0+2534.899314j,5,june
7560.0+2684.335043j,5,june
7395.0+2497.334951j,5,june
49410.0+22303.690252j,5,june
52710.0+21239.655706j,5,june
52710.0+24115.43743j,5,june
53220.0+22175.567901j,5,june
53115.0+23948.216495j,5,june
53415.0+24131.540753j,5,june
52590.0+18712.738712j,5,june
52380.0+23798.780374j,5,june
52440.0+23429.888937j,5,june
52425.0+20611.955592j,5,june
29430.0+12503.787454j,5,june
16200.0+6184.969037j,5,june
7095.0+3266.652801j,5,june
7080.0+2584.864664j,5,june
7065.0+2416.019265j,5,june
6300.0+2172.955342j,5,june
4770.0+1742.743333j,5,june
31740.0+12692.378579j,5,june
50205.0+24150.573892j,5,june
50295.0+22281.319709j,5,june
50355.0+24182.992072j,5,june
50265.0+23500.835591j,5,june
50250.0+20470.847838j,5,june
18435.0+6680.8778j,5,june
11115.0+5378.641255j,5,june
4785.0+1840.617453j,5,june
4875.0+1932.792192j,5,june
4890.0+2013.006971j,5,june
4875.0+2000.034647j,5,june
4875.0+1694.16605j,5,june
4875.0+1607.847238j,5,june
4875.0+1792.655887j,5,june
4905.0+2050.046007j,5,june
4905.0+2252.505087j,5,june
4920.0+2256.140646j,5,june
16755.0+6132.715425j,5,june
51345.0+17327.736711j,5,june
53160.0+17739.54769j,5,june
53055.0+21190.915369j,5,june
53175.0+25315.213894j,5,june
53100.0+21236.491816j,5,june
32745.0+15599.930946j,5,june
17295.0+7455.862977j,5,june
7230.0+3418.320009j,5,june
7200.0+3225.723218j,5,june
7185.0+2565.970865j,5,june
7170.0+2627.805181j,5,june
7140.0+3169.710329j,5,june
7125.0+2704.969945j,5,june
7110.0+2629.506838j,5,june
7095.0+2726.304686j,5,june
7110.0+2550.464564j,5,june
37665.0+13644.016494j,5,june
52320.0+19353.609989j,5,june
50715.0+21465.822171j,5,june
50985.0+21242.198073j,5,june
50955.0+16957.131237j,5,june
51000.0+19448.70878j,5,june
51030.0+21583.700071j,5,june
50325.0+18137.959389j,5,june
50340.0+16761.505319j,5,june
18540.0+6859.5981j,5,june
11130.0+5366.013724j,5,june
4785.0+2096.05223j,5,june
4890.0+2124.611522j,5,june
4890.0+2177.686582j,5,june
4905.0+1776.391146j,5,june
4890.0+2048.750681j,5,june
4890.0+2177.450347j,5,june
4875.0+1911.236633j,5,june
4875.0+1733.234931j,5,june
4875.0+1883.282453j,5,june
4875.0+1887.203579j,5,june
8805.0+2995.924514j,5,june
51495.0+18045.127984j,5,june
53025.0+20652.806706j,5,june
52950.0+20751.557739j,5,june
52875.0+19139.92265j,5,june
52950.0+21170.166314j,5,june
21225.0+8964.09841j,5,june
13680.0+5673.394699j,5,june
7245.0+3329.88483j,5,june
7215.0+2966.877684j,5,june
7185.0+3224.23583j,5,june
7170.0+2809.748921j,5,june
7140.0+2800.531838j,5,june
8040.0+3788.730244j,5,june
52440.0+23189.173004j,5,june
52290.0+23619.667832j,5,june
52365.0+17915.677879j,5,june
52305.0+18515.556905j,5,june
52305.0+20992.007578j,5,june
51075.0+19938.569859j,5,june
50370.0+16793.677266j,5,june
50295.0+20612.960545j,5,june
50220.0+24047.476669j,5,june
50220.0+21264.215604j,5,june
18555.0+7268.842988j,5,june
11100.0+3963.522387j,5,june
4785.0+1644.112461j,5,june
4785.0+1976.715063j,5,june
4785.0+1603.263344j,5,june
4830.0+1979.568935j,5,june
4905.0+2116.830343j,5,june
4905.0+2049.302008j,5,june
4905.0+1762.33205j,5,june
4890.0+1769.785995j,5,june
4890.0+1704.249196j,5,june
4890.0+2309.35844j,5,june
4890.0+2099.532675j,5,june
4875.0+1813.080968j,5,june
32445.0+11424.190588j,5,june
50250.0+20056.101446j,5,june
52845.0+18924.8485j,5,june
53220.0+20466.285971j,5,june
53025.0+20990.865282j,5,june
44505.0+21396.284322j,5,june
18210.0+6311.66073j,5,june
10050.0+4822.951182j,5,june
7260.0+3229.441646j,5,june
7215.0+2624.361116j,5,june
7200.0+3302.534272j,5,june
7155.0+3346.646906j,5,june
7155.0+2938.449395j,5,june
7740.0+3377.668925j,5,june
7155.0+2873.691667j,5,june
7140.0+2784.41074j,5,june
7125.0+2989.305666j,5,june
7110.0+2408.035071j,5,june
7110.0+2714.478217j,5,june
7080.0+3305.403693j,5,june
25050.0+8422.048317j,5,june
50055.0+21936.737492j,5,june
50205.0+18938.739834j,5,june
50280.0+22085.412498j,5,june
50340.0+20381.82609j,5,june
36090.0+12655.657595j,5,june
15630.0+5454.128059j,5,june
5670.0+2152.14794j,5,june
4800.0+2055.81978j,5,june
4800.0+1944.326074j,5,june
4800.0+2268.576951j,5,june
4890.0+1729.190648j,5,june
4890.0+1762.330594j,5,june
5730.0+2606.385177j,5,june
50445.0+18134.354464j,5,june
50175.0+20035.80575j,5,june
50250.0+18598.939151j,5,june
50205.0+17844.459841j,5,june
50265.0+23321.774793j,5,june
38295.0+17700.351733j,5,june
15690.0+6682.278905j,5,june
7530.0+3121.294651j,5,june
23955.0+10976.170644j,5,june
52980.0+23661.970008j,5,june
52995.0+18759.437275j,5,june
53010.0+21461.539885j,5,june
44580.0+19754.012045j,5,june
18165.0+6127.989281j,5,june
9945.0+4666.229768j,5,june
7200.0+3147.038693j,5,june
7185.0+3008.792827j,5,june
7170.0+3112.638824j,5,june
7155.0+3053.120848j,5,june
7125.0+2462.350715j,5,june
7110.0+3101.945489j,5,june
7095.0+3318.827705j,5,june
7080.0+3123.21139j,5,june
7080.0+3132.729419j,5,june
7050.0+3174.984986j,5,june
5100.0+2448.765556j,5,june
4815.0+2129.697943j,5,june
17040.0+7366.583344j,5,june
49815.0+23734.63955j,5,june
49905.0+18958.162195j,5,june
49965.0+22767.309554j,5,june
50085.0+17008.693392j,5,june
50100.0+18682.241159j,5,june
18690.0+6667.674702j,5,june
11040.0+4410.458306j,5,june
4785.0+1577.360099j,5,june
4845.0+2062.243842j,5,june
4905.0+2269.625051j,5,june
4905.0+1786.593476j,5,june
4905.0+1838.671266j,5,june
4890.0+1763.558908j,5,june
4890.0+1690.011092j,5,june
4875.0+2314.981064j,5,june
4875.0+1710.659876j,5,june
4860.0+1893.788569j,5,june
4860.0+2000.289132j,5,june
5940.0+2359.868518j,5,june
7545.0+2777.423793j,5,june
7395.0+2580.001888j,5,june
34485.0+12082.151761j,5,june
52395.0+20883.532635j,5,june
52605.0+19221.986127j,5,june
52605.0+24128.965177j,5,june
52605.0+23965.874421j,5,june
44280.0+19367.77016j,5,june
18045.0+7541.080538j,5,june
9990.0+4696.763892j,5,june
7140.0+3049.830016j,5,june
7125.0+2379.080307j,5,june
7110.0+3335.748881j,5,june
7095.0+2992.723432j,5,june
7080.0+2512.246173j,5,june
7065.0+2992.558092j,5,june
7065.0+2689.306347j,5,june
5085.0+1812.098365j,5,june
4755.0+2047.19859j,5,june
4755.0+1829.224627j,5,june
4740.0+1799.594069j,5,june
4725.0+2047.705158j,5,june
4740.0+1991.88018j,5,june
4740.0+1585.016077j,5,june
4740.0+2168.164473j,5,june
4755.0+1644.802325j,5,june
4755.0+1579.546596j,5,june
4845.0+1621.463492j,5,june
4860.0+2290.216817j,5,june
4860.0+2005.244587j,5,june
4875.0+2063.332166j,5,june
4875.0+1661.185075j,5,june
4875.0+2140.067827j,5,june
4905.0+1871.056009j,5,june
4890.0+1657.090281j,5,june
5895.0+2065.678948j,5,june
6435.0+2279.087613j,5,june
8610.0+3811.813083j,5,june
54000.0+22334.180814j,5,june
61185.0+22434.543334j,5,june
69495.0+31284.406665j,5,june
55275.0+20416.336366j,5,june
59025.0+21379.863083j,5,june
49185.0+20231.138172j,5,june
20205.0+7348.919332j,5,june
11070.0+4506.394195j,5,june
9345.0+3863.047763j,5,june
9315.0+3709.199115j,5,june
9315.0+4377.876541j,5,june
9315.0+3769.154909j,5,june
8190.0+2748.556509j,5,june
7740.0+3462.904997j,5,june
7230.0+2535.500706j,5,june
7335.0+3131.641896j,5,june
7215.0+3228.9728j,5,june
7380.0+3035.42766j,5,june
6540.0+2538.274782j,5,june
5025.0+2341.156195j,5,june
5055.0+1723.170287j,5,june
5040.0+2047.332712j,5,june
5025.0+2174.863436j,5,june
5025.0+2296.730927j,5,june
5025.0+2211.418474j,5,june
5040.0+1780.320311j,5,june
5025.0+1660.41939j,5,june
4995.0+1997.519556j,5,june
4965.0+2039.436611j,5,june
4920.0+2182.673152j,5,june
4860.0+2246.270261j,5,june
4845.0+2141.893195j,5,june
7245.0+3358.433065j,5,june
7290.0+2453.523924j,5,june
7125.0+2537.795705j,5,june
7125.0+3142.735741j,5,june
7005.0+2669.394549j,5,june
6810.0+2903.687051j,5,june
6690.0+2657.224668j,5,june
6555.0+3090.922438j,5,june
6495.0+3100.251521j,5,june
6495.0+3012.901626j,5,june
6480.0+3008.858656j,5,june
6405.0+2542.907425j,5,june
6255.0+3005.181594j,5,june
6015.0+2806.601076j,5,june
5865.0+2553.966081j,5,june
5820.0+2385.059261j,5,june
4935.0+1939.93361j,5,june
3495.0+1163.338803j,5,june
19290.0+8773.602453j,5,june
48315.0+16477.915738j,5,june
48315.0+18968.994688j,5,june
48360.0+17839.55271j,5,june
48420.0+22877.993231j,5,june
48480.0+20499.301227j,5,june
14175.0+5385.284662j,5,june
8715.0+3057.134064j,5,june
3390.0+1519.034033j,5,june
3330.0+1474.919396j,5,june
3180.0+1329.979421j,5,june
2925.0+990.187304j,5,june
2790.0+1317.979101j,5,june
2520.0+860.54158j,5,june
2430.0+1104.839008j,5,june
2280.0+776.860735j,5,june
2085.0+721.695928j,5,june
4455.0+1687.876311j,5,june
4260.0+1552.265569j,5,june
3795.0+1381.109819j,5,june
3780.0+1632.01344j,5,june
3960.0+1780.208417j,5,june
4020.0+1574.082658j,5,june
4005.0+1623.832965j,5,june
3930.0+1801.632134j,5,june
3975.0+1522.275587j,5,june
4245.0+1659.546784j,5,june
4185.0+1562.467156j,5,june
4065.0+1402.616742j,5,june
4155.0+1979.215485j,5,june
4110.0+1447.765755j,5,june
4095.0+1405.876229j,5,june
3735.0+1420.017035j,5,june
3135.0+1189.113607j,5,june
3315.0+1423.33113j,5,june
1935.0+684.927989j,5,june
2115.0+737.821779j,5,june
2595.0+1200.67976j,5,june
3015.0+1129.19653j,5,june
2910.0+1407.569966j,5,june
2985.0+1064.897179j,5,june
49005.0+16188.476607j,5,june
49140.0+16894.859932j,5,june
49365.0+20807.615677j,5,june
49260.0+17082.194471j,5,june
49350.0+20207.248167j,5,june
38070.0+16318.070508j,5,june
14355.0+4987.451214j,5,june
4650.0+1621.389226j,5,june
2985.0+1200.090381j,5,june
3210.0+1270.347162j,5,june
18810.0+7721.572363j,5,june
24795.0+9553.363378j,5,june
24870.0+8358.132488j,5,june
24825.0+11246.247884j,5,june
26490.0+12780.483766j,5,june
24030.0+10831.663913j,5,june
15000.0+6474.725555j,5,june
12840.0+5230.434063j,5,june
12000.0+4709.54129j,5,june
11835.0+5000.034321j,5,june
6840.0+2653.632798j,5,june
12855.0+5214.803027j,5,june
17130.0+8061.500242j,5,june
7335.0+3464.420778j,5,june
19140.0+7419.71813j,5,june
4125.0+1518.64301j,5,june
6075.0+2748.20267j,5,june
3495.0+1569.334244j,5,june
4155.0+1998.545722j,5,june
19365.0+8206.637894j,5,june
48090.0+19384.797262j,5,june
48135.0+16558.792398j,5,june
48300.0+18410.868661j,5,june
46095.0+15223.426853j,5,june
46425.0+20257.937286j,5,june
48780.0+17627.927735j,5,june
46410.0+19734.475618j,5,june
22995.0+9079.008549j,5,june
10050.0+4333.798111j,5,june
3330.0+1288.830792j,5,june
315.0+112.862976j,5,june
225.0+77.575323j,5,june
2385.0+1015.345318j,5,june
-255.0+99.233987j,5,june
-225.0+84.11007j,5,june
1245.0+538.646068j,5,june
5475.0+2568.736442j,5,june
3390.0+1495.176245j,5,june
3810.0+1304.749807j,5,june
3735.0+1251.266993j,5,june
5955.0+2445.493516j,5,june
2820.0+1140.000337j,5,june
2040.0+845.275398j,5,june
2490.0+985.938429j,5,june
5370.0+1967.050187j,5,june
3270.0+1571.587096j,5,june
3135.0+1195.541895j,5,june
3060.0+1257.940281j,5,june
5820.0+2350.20762j,5,june
4185.0+1736.270981j,5,june
4860.0+1771.424573j,5,june
4590.0+1971.010178j,5,june
50595.0+23129.879326j,5,june
47205.0+18984.614052j,5,june
45975.0+16433.889438j,5,june
46860.0+18803.810859j,5,june
49950.0+18108.898946j,5,june
47085.0+22440.18086j,5,june
45675.0+17447.056304j,5,june
11010.0+4912.545518j,5,june
8325.0+3240.216826j,5,june
105.0+39.231477j,5,june
-240.0+103.092784j,5,june
-1215.0+534.161887j,5,june
-150.0+54.422863j,5,june
-945.0+445.768587j,5,june
-1665.0+716.202094j,5,june
-420.0+139.559111j,5,june
1275.0+583.321055j,5,june
3345.0+1573.128158j,5,june
60.0+26.240578j,5,june
45.0+21.181728j,5,june
3495.0+1551.631925j,5,june
5880.0+2772.169294j,5,june
2400.0+1014.037223j,5,june
-75.0+26.267136j,5,june
-915.0+334.428892j,5,june
-480.0+226.923972j,5,june
-615.0+261.243296j,5,june
555.0+198.190319j,5,june
-225.0+86.224511j,5,june
-1050.0+474.151595j,5,june
-1560.0+589.785431j,5,june
45675.0+17246.690813j,5,june
44895.0+16133.108158j,5,june
44955.0+15781.695371j,5,june
47250.0+19361.819359j,5,june
48390.0+20988.708175j,5,june
48360.0+23235.838979j,5,june
46950.0+17258.732199j,5,june
29835.0+14045.810239j,5,june
6000.0+2587.514063j,5,june
-5295.0+1985.592862j,5,june
-6225.0+2182.284797j,5,june
-9240.0+3460.319842j,5,june
-13320.0+5564.469447j,5,june
-13560.0+4914.279646j,5,june
-13905.0+5888.558567j,5,june
-15315.0+6568.66343j,5,june
-13740.0+6587.108128j,5,june
-6720.0+3049.71782j,5,june
-10575.0+4393.266286j,5,june
-19425.0+7122.149551j,5,june
-16125.0+5850.85839j,5,june
-16290.0+6353.124945j,5,june
-23295.0+9659.186874j,5,june
-22650.0+7992.359684j,5,june
-16695.0+7977.720732j,5,june
-20640.0+8804.932971j,5,june
-19560.0+7209.906805j,5,june
-17400.0+7334.953483j,5,june
-19290.0+6982.284261j,5,june
-17655.0+7407.583275j,5,june
12405.0+5134.221671j,5,june
27960.0+12611.729651j,5,june
36675.0+15194.842653j,5,june
33630.0+11276.601246j,5,june
29205.0+9809.253556j,5,june
28170.0+11782.326381j,5,june
25665.0+9046.515097j,5,june
22125.0+10597.33469j,5,june
-105.0+36.198916j,5,june
-6270.0+2080.68936j,5,june
-17370.0+8023.919993j,5,june
-9375.0+4051.812551j,5,june
-6135.0+2037.148932j,5,june
-7815.0+3392.122741j,5,june
-3690.0+1246.158749j,5,june
-4545.0+2092.850693j,5,june
-11970.0+4392.549611j,5,june
-9285.0+3786.505239j,5,june
-5445.0+2631.188799j,5,june
-9255.0+3172.733394j,5,june
-18600.0+8889.696323j,5,june
-20400.0+7972.384183j,5,june
-27210.0+13033.175019j,5,june
-18630.0+8968.252347j,5,june
-16650.0+6776.354641j,5,june
10080.0+4697.21784j,5,june
35010.0+11571.36708j,5,june
36285.0+17397.575017j,5,june
39975.0+15475.408846j,5,june
26925.0+11611.261831j,5,june
23955.0+9432.194804j,5,june
17565.0+7168.359263j,5,june
8955.0+4078.36496j,5,june
-7800.0+2793.667786j,5,june
-26700.0+12509.013475j,5,june
-32115.0+12528.507413j,5,june
-30060.0+10773.953792j,5,june
-22320.0+7762.357536j,5,june
-14415.0+6760.123325j,5,june
-25470.0+10568.9818j,5,june
-28260.0+9867.31712j,5,june
-27390.0+13057.429651j,5,june
-16905.0+7930.54842j,5,june
-15615.0+6048.126613j,5,june
-14220.0+5427.672063j,5,june
-16605.0+5542.164653j,5,june
-18345.0+6177.93772j,5,june
-10125.0+3926.245711j,5,june
2475.0+841.697165j,5,june
28065.0+9682.044566j,5,june
33810.0+13904.450013j,5,june
31035.0+12047.229189j,5,june
15645.0+6564.941509j,5,june
5565.0+2358.241385j,5,june
15150.0+5180.15511j,5,june
28770.0+12365.433649j,5,june
7290.0+3085.536887j,5,june
-11475.0+4826.9243j,5,june
-22830.0+8471.547049j,5,june
-24855.0+11814.450298j,5,june
-45135.0+20383.787826j,5,june
-25650.0+11335.837349j,5,june
-17265.0+6366.852319j,5,june
-19575.0+7704.248094j,5,june
-35775.0+13657.388824j,5,june
-42720.0+18817.502346j,5,june
-37335.0+13209.52391j,5,june
-39060.0+13343.022436j,5,june
-40215.0+18793.48582j,5,june
-16845.0+7880.06823j,5,june
19455.0+7684.959815j,5,june
35700.0+16205.864145j,5,june
35340.0+13321.094385j,5,june
29010.0+10788.807178j,5,june
36015.0+15291.282865j,5,june
40125.0+17502.92063j,5,june
38205.0+18418.179197j,5,june
37545.0+16128.165513j,5,june
5985.0+2089.478578j,5,june
-17355.0+7035.754024j,5,june
-15210.0+6255.438012j,5,june
-34770.0+16436.961074j,5,june
-26385.0+11819.722261j,5,june
-36450.0+14642.61745j,5,june
-16980.0+7714.345223j,5,june
-12960.0+5912.006504j,5,june
-12495.0+4616.792459j,5,june
-15450.0+5089.481222j,5,june
-21495.0+10253.118705j,5,june
-27135.0+11246.262582j,5,june
-35280.0+13106.946867j,5,june
16695.0+7982.878112j,5,june
5670.0+2642.778524j,5,june
29655.0+13882.059532j,5,june
30060.0+12921.560608j,5,june
27630.0+12090.970952j,5,june
32160.0+11848.304338j,5,june
28215.0+10458.870024j,5,june
28275.0+11991.427033j,5,june
-225.0+74.726076j,5,june
-10755.0+4557.263459j,5,june
-15855.0+5248.504536j,5,june
-13500.0+5448.25046j,5,june
-13830.0+6471.22889j,5,june
-29865.0+12200.188996j,5,june
-44865.0+18900.075569j,5,june
-44685.0+15081.730922j,5,june
-44040.0+20406.543586j,5,june
-44040.0+16514.609428j,5,june
-14460.0+4768.059097j,5,june
11505.0+3808.765894j,5,june
32805.0+14769.497489j,5,june
23310.0+10969.974782j,5,june
30180.0+12428.941207j,5,june
9060.0+4150.383059j,5,june
12060.0+4807.787283j,5,june
6900.0+2961.161819j,5,june
4905.0+1939.335096j,5,june
7140.0+3405.873351j,5,june
-5220.0+1823.148835j,5,june
-32805.0+13119.578792j,5,june
-43860.0+18368.350031j,5,june
-46380.0+16227.42195j,5,june
-46815.0+19587.443626j,5,june
-47205.0+20422.309358j,5,june
-47715.0+19300.660422j,5,june
-43725.0+19238.219414j,5,june
-41715.0+18849.11612j,5,june
-35910.0+15894.248168j,5,june
-48615.0+17453.071185j,5,june
-25275.0+9911.29358j,5,june
2850.0+1062.417427j,5,june
26985.0+12252.835321j,5,june
26340.0+10160.791207j,5,june
7800.0+3637.446129j,5,june
17085.0+7101.671091j,5,june
19770.0+7711.480842j,5,june
22230.0+10275.329189j,5,june
34035.0+13617.695016j,5,june
21315.0+7546.805275j,5,june
13215.0+4979.743765j,5,june
26175.0+8845.901319j,5,june
24825.0+9591.57912j,5,june
8865.0+3927.42302j,5,june
-25110.0+11040.250496j,5,june
-39870.0+17188.42728j,5,june
-50400.0+22260.977106j,5,june
-49770.0+19350.011704j,5,june
-40920.0+16146.265565j,5,june
-14400.0+5036.360548j,5,june
-30615.0+14521.877758j,5,june
-21825.0+7637.738252j,5,june
-15375.0+5861.109111j,5,june
-11325.0+4463.866683j,5,june
-13305.0+5031.844854j,5,june
13890.0+5721.855565j,5,june
1800.0+779.555153j,5,june
6045.0+2465.745417j,5,june
39390.0+17700.807552j,5,june
40275.0+15017.44196j,5,june
21720.0+7201.028964j,5,june
330.0+152.539953j,5,june
6780.0+3073.848573j,5,june
3345.0+1584.685679j,5,june
10470.0+4734.822451j,5,june
3570.0+1518.177499j,5,june
14730.0+6155.636556j,5,june
15750.0+6186.135791j,5,june
-195.0+69.228977j,5,june
-1365.0+519.756552j,5,june
-2835.0+1219.502822j,5,june
7920.0+3200.450531j,5,june
1470.0+522.958318j,5,june
5985.0+2278.337005j,5,june
-37470.0+16436.805263j,5,june
-42975.0+16020.123694j,5,june
-48735.0+21139.04979j,5,june
-46575.0+17890.59119j,5,june
-48540.0+22799.58245j,5,june
-47925.0+22731.980302j,5,june
-18255.0+6470.347822j,5,june
2175.0+959.30548j,5,june
2520.0+1059.066925j,5,june
2820.0+1152.899706j,5,june
2955.0+1396.598941j,5,june
3690.0+1656.724943j,5,june
3915.0+1881.21078j,5,june
8085.0+3248.82659j,5,june
21735.0+8422.333552j,5,june
25620.0+9192.82641j,5,june
3330.0+1397.282128j,5,june
4695.0+1855.114834j,5,june
6645.0+2934.680188j,5,june
7455.0+3544.064239j,5,june
7125.0+2984.417727j,5,june
4965.0+2304.287102j,5,june
3525.0+1572.075128j,5,june
3225.0+1065.904311j,5,june
5295.0+2357.116531j,5,june
4095.0+1752.004276j,5,june
4410.0+2110.216375j,5,june
3960.0+1584.517291j,5,june
3225.0+1145.88591j,5,june
2895.0+1202.140452j,5,june
3600.0+1642.263095j,5,june
5100.0+2014.85609j,5,june
6990.0+2711.620679j,5,june
15045.0+7194.300171j,5,june
26265.0+8857.717046j,5,june
1335.0+538.849126j,5,june
-24435.0+11418.548909j,5,june
-39480.0+16037.543716j,5,june
-46530.0+18150.692911j,5,june
-43200.0+17838.514362j,5,june
-39120.0+15862.847899j,5,june
-49830.0+22008.946461j,5,june
-49305.0+21734.602202j,5,june
-48015.0+18570.668867j,5,june
-26940.0+12960.665304j,5,june
3315.0+1089.744817j,5,june
4800.0+2019.783922j,5,june
4815.0+2131.198524j,5,june
4500.0+1721.989082j,5,june
4485.0+1581.835202j,5,june
4650.0+2237.367759j,5,june
4365.0+1667.304963j,5,june
4755.0+2219.165777j,5,june
5175.0+2201.271481j,5,june
3855.0+1708.707854j,5,june
4245.0+1883.168663j,5,june
5025.0+2218.572802j,5,june
5595.0+2489.189386j,5,june
5895.0+2130.165594j,5,june
5445.0+2133.642035j,5,june
4935.0+1904.701627j,5,june
4125.0+1872.212808j,5,june
5715.0+2759.817424j,5,june
5805.0+2679.259702j,5,june
6465.0+2139.027294j,5,june
3855.0+1724.689837j,5,june
5145.0+2400.237919j,5,june
4725.0+2055.551477j,5,june
4590.0+1888.745989j,5,june
4830.0+1882.594922j,5,june
6285.0+2174.27111j,5,june
5490.0+1814.75865j,5,june
4140.0+1914.762336j,5,june
1785.0+833.252936j,5,june
3450.0+1574.384189j,5,june
3585.0+1498.673262j,5,june
4200.0+1583.002988j,5,june
2790.0+1319.709483j,5,june
7305.0+2676.175863j,5,june
-33195.0+15952.719906j,5,june
-43845.0+15686.036527j,5,june
-49785.0+19383.737741j,5,june
5085.0+2395.908776j,5,june
9735.0+4624.335285j,5,june
8715.0+3849.12483j,5,june
12510.0+5024.035113j,5,june
12870.0+5287.181851j,5,june
12555.0+5080.855952j,5,june
10785.0+4109.364902j,5,june
10320.0+4693.255088j,5,june
24390.0+11164.432526j,5,june
14685.0+5037.563862j,5,june
8745.0+2923.569813j,5,june
9375.0+3320.493384j,5,june
8715.0+2895.728951j,5,june
8550.0+2868.561912j,5,june
10275.0+4782.106247j,5,june
10800.0+4962.034279j,5,june
8460.0+3196.493512j,5,june
10065.0+4248.291152j,5,june
8910.0+4036.179613j,5,june
10245.0+4100.987061j,5,june
9045.0+3289.185599j,5,june
10860.0+5143.471346j,5,june
19185.0+6954.117593j,5,june
25350.0+11362.640163j,5,june
