grid,id,month
38490.0+14769.086863j,21,june
38265.0+14252.991456j,21,june
38310.0+12938.331693j,21,june
38265.0+17614.96155j,21,june
38265.0+16238.811754j,21,june
38865.0+14836.850731j,21,june
39210.0+18947.164279j,21,june
39060.0+14845.654386j,21,june
38730.0+16979.753225j,21,june
32505.0+15339.6594j,21,june
12105.0+4716.607276j,21,june
11430.0+5060.402175j,21,june
11205.0+5192.92123j,21,june
11190.0+3992.06629j,21,june
11205.0+4424.701293j,21,june
11190.0+4875.957115j,21,june
11175.0+4643.540547j,21,june
11175.0+5175.977696j,21,june
11190.0+5029.501623j,21,june
11175.0+3748.25672j,21,june
11250.0+5299.95629j,21,june
11265.0+5450.817212j,21,june
11250.0+4955.118704j,21,june
11145.0+4937.242561j,21,june
10890.0+4787.296614j,21,june
10815.0+4921.832454j,21,june
10980.0+4548.427807j,21,june
9300.0+4225.474593j,21,june
9255.0+3508.089069j,21,june
9255.0+3576.347859j,21,june
9075.0+3275.910658j,21,june
8940.0+3476.56527j,21,june
9270.0+4070.470758j,21,june
10020.0+4753.280341j,21,june
11025.0+5018.302995j,21,june
11745.0+5529.497121j,21,june
10320.0+3978.050388j,21,june
8430.0+3978.390717j,21,june
8310.0+3824.845081j,21,june
8415.0+3009.214275j,21,june
10395.0+4733.663157j,21,june
22530.0+9355.786323j,21,june
37890.0+17667.527863j,21,june
37005.0+13406.081971j,21,june
36915.0+17594.237029j,21,june
36795.0+13690.968324j,21,june
36855.0+14149.186867j,21,june
35940.0+16547.263849j,21,june
36075.0+14572.440488j,21,june
36030.0+13286.621262j,21,june
35970.0+17241.846973j,21,june
36000.0+13622.323436j,21,june
35970.0+14367.948213j,21,june
36315.0+15851.037998j,21,june
36510.0+16563.485096j,21,june
36435.0+16981.231196j,21,june
36375.0+12797.439539j,21,june
36375.0+16555.176018j,21,june
36165.0+12073.839585j,21,june
35790.0+15306.247932j,21,june
35925.0+15817.163555j,21,june
29610.0+9745.49926j,21,june
9150.0+3607.021981j,21,june
8505.0+3501.849111j,21,june
8280.0+3943.571238j,21,june
8280.0+3922.656994j,21,june
8280.0+3938.235154j,21,june
8280.0+3452.865912j,21,june
8295.0+3730.057865j,21,june
8280.0+3100.805473j,21,june
8520.0+3774.870099j,21,june
10530.0+3744.449767j,21,june
10440.0+3597.728757j,21,june
10740.0+4198.331889j,21,june
10485.0+4473.468192j,21,june
10485.0+5006.341197j,21,june
10485.0+4039.771923j,21,june
10485.0+4645.17835j,21,june
10515.0+4251.015078j,21,june
10515.0+3958.399005j,21,june
10500.0+4485.787436j,21,june
10470.0+4713.250732j,21,june
10530.0+5047.543628j,21,june
10485.0+3858.583168j,21,june
10455.0+4968.959975j,21,june
10455.0+3965.759753j,21,june
10485.0+4622.669576j,21,june
10470.0+4728.713717j,21,june
10455.0+3751.871589j,21,june
10455.0+3621.584222j,21,june
10455.0+4667.085503j,21,june
10470.0+3748.76932j,21,june
10455.0+4931.346417j,21,june
10455.0+3474.302183j,21,june
10455.0+4505.753634j,21,june
10470.0+4239.45079j,21,june
23835.0+7853.987559j,21,june
37860.0+13510.388956j,21,june
38265.0+15789.984184j,21,june
38055.0+17550.688078j,21,june
38430.0+13872.726238j,21,june
37935.0+17003.318184j,21,june
37740.0+13302.441123j,21,june
11235.0+3790.388611j,21,june
10710.0+4738.555941j,21,june
10365.0+4657.448301j,21,june
10275.0+4354.522908j,21,june
10275.0+4202.841463j,21,june
10275.0+3699.644367j,21,june
8895.0+4199.043063j,21,june
8370.0+3849.624622j,21,june
8370.0+3938.246675j,21,june
8370.0+3475.223128j,21,june
8370.0+3669.267881j,21,june
8340.0+3874.619091j,21,june
8355.0+3616.209325j,21,june
8355.0+3446.5705j,21,june
8355.0+3268.902424j,21,june
8340.0+3176.489042j,21,june
8340.0+3801.195639j,21,june
8340.0+3405.552345j,21,june
8340.0+2860.810201j,21,june
8355.0+3204.097632j,21,june
8355.0+3256.975431j,21,june
8355.0+3590.636146j,21,june
8355.0+3043.245759j,21,june
8355.0+3398.83443j,21,june
8355.0+2774.212556j,21,june
8355.0+3377.611363j,21,june
8355.0+2815.020135j,21,june
8370.0+2920.701558j,21,june
8370.0+2917.354425j,21,june
8400.0+3838.87052j,21,june
8385.0+3960.07166j,21,june
8370.0+3108.216618j,21,june
8370.0+3550.35867j,21,june
8370.0+3087.437797j,21,june
8355.0+4006.702995j,21,june
8340.0+2817.073702j,21,june
8340.0+3053.527493j,21,june
8355.0+3213.146869j,21,june
8370.0+3476.501528j,21,june
8370.0+4031.75192j,21,june
8370.0+3272.762501j,21,june
8355.0+3564.531178j,21,june
8355.0+3337.730481j,21,june
8370.0+3904.482421j,21,june
8370.0+3105.373396j,21,june
8370.0+4017.615848j,21,june
8370.0+3280.82604j,21,june
8355.0+3846.850935j,21,june
8355.0+3745.48252j,21,june
10395.0+4837.6561j,21,june
10530.0+3965.634353j,21,june
10515.0+3971.53167j,21,june
10500.0+4109.633937j,21,june
10500.0+4401.744433j,21,june
10485.0+4274.187474j,21,june
10485.0+4400.515901j,21,june
10455.0+3469.842918j,21,june
10455.0+4188.495957j,21,june
10440.0+3954.230195j,21,june
10500.0+4675.60953j,21,june
10440.0+4703.477182j,21,june
10425.0+4699.622241j,21,june
10410.0+4145.883284j,21,june
10410.0+3581.571748j,21,june
10410.0+4609.855731j,21,june
10395.0+4513.374707j,21,june
10380.0+4690.553585j,21,june
10395.0+4298.849642j,21,june
10410.0+4325.193586j,21,june
10425.0+4619.982008j,21,june
10380.0+3958.398873j,21,june
10350.0+3986.568353j,21,june
10335.0+4736.989234j,21,june
10335.0+3856.503319j,21,june
10320.0+3533.761144j,21,june
10320.0+4930.596554j,21,june
10320.0+4121.918537j,21,june
10335.0+3925.362549j,21,june
10320.0+3399.241741j,21,june
10320.0+4034.615125j,21,june
10275.0+4469.381252j,21,june
10245.0+3985.491671j,21,june
10230.0+3834.408628j,21,june
10245.0+4824.175127j,21,june
10245.0+4915.829547j,21,june
10245.0+3911.503194j,21,june
10215.0+4441.212895j,21,june
9780.0+3462.186157j,21,june
8355.0+2803.313739j,21,june
8370.0+3355.305362j,21,june
8370.0+3985.63716j,21,june
8355.0+3654.232296j,21,june
8355.0+3647.525096j,21,june
8355.0+3821.950766j,21,june
8355.0+3392.525716j,21,june
8340.0+3875.208686j,21,june
8340.0+2819.206438j,21,june
8340.0+3065.108865j,21,june
8355.0+3731.612744j,21,june
8370.0+3811.198686j,21,june
8625.0+2885.188334j,21,june
8790.0+3618.725894j,21,june
8790.0+3752.902091j,21,june
8775.0+3130.426399j,21,june
8760.0+3742.551788j,21,june
8745.0+3662.262382j,21,june
8730.0+3752.831155j,21,june
8730.0+3505.77851j,21,june
8550.0+3247.157224j,21,june
8490.0+3831.16035j,21,june
8865.0+3075.680242j,21,june
8910.0+4187.086502j,21,june
8910.0+4240.930612j,21,june
8910.0+3266.4223j,21,june
8895.0+4059.124271j,21,june
8880.0+3153.227671j,21,june
8880.0+3249.399421j,21,june
8865.0+3376.987121j,21,june
8865.0+3946.076561j,21,june
8895.0+3809.745795j,21,june
8865.0+3852.25185j,21,june
8850.0+3099.213389j,21,june
8835.0+2933.719899j,21,june
8835.0+3598.788847j,21,june
8850.0+4219.246657j,21,june
8850.0+4247.693788j,21,june
8850.0+3555.607664j,21,june
8850.0+3484.532744j,21,june
8850.0+3870.129051j,21,june
8865.0+3844.972984j,21,june
9120.0+4271.409217j,21,june
11100.0+4990.653361j,21,june
11025.0+5336.31413j,21,june
10995.0+5258.97656j,21,june
10980.0+3881.865801j,21,june
10965.0+4637.83963j,21,june
10965.0+5235.819587j,21,june
10950.0+3836.291317j,21,june
10935.0+3791.954386j,21,june
10935.0+3704.699689j,21,june
10935.0+4178.49095j,21,june
10935.0+4769.383829j,21,june
10920.0+4342.317822j,21,june
10905.0+4502.707139j,21,june
10905.0+5137.359632j,21,june
10905.0+4378.839902j,21,june
10890.0+4662.81721j,21,june
10890.0+4658.747354j,21,june
10980.0+4993.00919j,21,june
11085.0+3788.765152j,21,june
11100.0+3942.106929j,21,june
11205.0+5266.702702j,21,june
11055.0+4646.845974j,21,june
10860.0+4701.177756j,21,june
10740.0+4076.332962j,21,june
10635.0+4119.168537j,21,june
10635.0+3525.552641j,21,june
10635.0+5021.263027j,21,june
10485.0+4943.073424j,21,june
12165.0+4139.877333j,21,june
12645.0+6016.602271j,21,june
12570.0+5247.720848j,21,june
22425.0+10186.620942j,21,june
16200.0+7634.559686j,21,june
12585.0+5201.749543j,21,june
12375.0+5562.141023j,21,june
12315.0+4917.51146j,21,june
12195.0+4544.260015j,21,june
12225.0+5686.367766j,21,june
12210.0+5314.693761j,21,june
12210.0+4128.661812j,21,june
12300.0+5905.374431j,21,june
12270.0+4400.860811j,21,june
12270.0+5786.157552j,21,june
10545.0+3585.588974j,21,june
10215.0+4153.381086j,21,june
10275.0+4862.949045j,21,june
10260.0+3842.470647j,21,june
10260.0+3581.870222j,21,june
10590.0+3988.855214j,21,june
10755.0+5095.056736j,21,june
10365.0+4445.907291j,21,june
10410.0+5028.186665j,21,june
10770.0+3982.887242j,21,june
10710.0+4450.891474j,21,june
10875.0+3778.450461j,21,june
10785.0+5118.162013j,21,june
10785.0+4768.529779j,21,june
10740.0+3979.461521j,21,june
10620.0+4189.260903j,21,june
10680.0+4410.167208j,21,june
11130.0+4616.133594j,21,june
11130.0+4740.312745j,21,june
11145.0+4336.66618j,21,june
11145.0+5261.212299j,21,june
11145.0+4401.817688j,21,june
11085.0+4003.832337j,21,june
11145.0+4209.984844j,21,june
11160.0+4195.112835j,21,june
11145.0+3760.619644j,21,june
11160.0+4227.247638j,21,june
11160.0+4337.971781j,21,june
11145.0+4315.508869j,21,june
9690.0+3557.164505j,21,june
9105.0+4244.219084j,21,june
9105.0+3668.268436j,21,june
9120.0+3863.049534j,21,june
9105.0+3376.140355j,21,june
9015.0+3008.999849j,21,june
11310.0+4255.82955j,21,june
11145.0+5125.95741j,21,june
11115.0+4223.297298j,21,june
11100.0+5016.05656j,21,june
11085.0+4034.391787j,21,june
11085.0+4814.551878j,21,june
11070.0+3784.137682j,21,june
11040.0+5302.256184j,21,june
11070.0+5166.539755j,21,june
11040.0+4693.986787j,21,june
11025.0+4928.127349j,21,june
11025.0+3823.957286j,21,june
11025.0+4682.873733j,21,june
10995.0+4432.591874j,21,june
11010.0+4479.826706j,21,june
11070.0+4597.905044j,21,june
11145.0+3886.926837j,21,june
10455.0+3493.521345j,21,june
10110.0+4305.996338j,21,june
10080.0+3617.015227j,21,june
10515.0+4326.060186j,21,june
20055.0+9103.361388j,21,june
24150.0+11387.924045j,21,june
14160.0+5455.227102j,21,june
10875.0+4590.123276j,21,june
10905.0+3779.918265j,21,june
10860.0+4258.685328j,21,june
10845.0+4982.107669j,21,june
10830.0+4690.584838j,21,june
11010.0+4995.251277j,21,june
11355.0+3942.326458j,21,june
28020.0+11413.075769j,21,june
11640.0+4734.837656j,21,june
10875.0+3634.99705j,21,june
10725.0+4725.246554j,21,june
10500.0+3802.534622j,21,june
10380.0+4802.037827j,21,june
10365.0+4426.333563j,21,june
10365.0+3768.445885j,21,june
10380.0+3736.522428j,21,june
10380.0+4476.155465j,21,june
10125.0+4383.438329j,21,june
10125.0+4703.709919j,21,june
10305.0+4910.014456j,21,june
10605.0+4178.980987j,21,june
12360.0+4622.675426j,21,june
12240.0+5336.484014j,21,june
12345.0+4972.843627j,21,june
12345.0+5019.583644j,21,june
12360.0+5938.606889j,21,june
12330.0+4199.177331j,21,june
12315.0+4816.257748j,21,june
10875.0+4512.632409j,21,june
11130.0+3808.911868j,21,june
11295.0+5384.465986j,21,june
12720.0+4450.227651j,21,june
13635.0+4524.627137j,21,june
13755.0+6616.916245j,21,june
13725.0+4617.155394j,21,june
13710.0+6590.914618j,21,june
13680.0+5462.444812j,21,june
13695.0+5952.838232j,21,june
13695.0+6039.663639j,21,june
13680.0+6306.806314j,21,june
13680.0+4853.761313j,21,june
13620.0+5665.948438j,21,june
13665.0+5788.269247j,21,june
13290.0+5861.657459j,21,june
13275.0+5369.146613j,21,june
13245.0+4706.547422j,21,june
13215.0+5446.185754j,21,june
13200.0+5191.408607j,21,june
13305.0+6204.421289j,21,june
12045.0+4324.398222j,21,june
11520.0+4077.275374j,21,june
11505.0+4721.99761j,21,june
11505.0+4030.773305j,21,june
11505.0+4677.074319j,21,june
11505.0+4823.378248j,21,june
11460.0+4053.185046j,21,june
11475.0+4346.934437j,21,june
11505.0+3840.930135j,21,june
11505.0+3879.86366j,21,june
11490.0+4446.308464j,21,june
11475.0+5192.575621j,21,june
11505.0+5068.456105j,21,june
11595.0+5355.236713j,21,june
11520.0+4863.666086j,21,june
10290.0+4169.29424j,21,june
8385.0+3577.101832j,21,june
8385.0+3398.56386j,21,june
8370.0+3999.080607j,21,june
8370.0+3710.542239j,21,june
8370.0+3524.286319j,21,june
8385.0+3275.180925j,21,june
8400.0+3827.933747j,21,june
8400.0+3911.853902j,21,june
8400.0+3475.960182j,21,june
8400.0+2930.777195j,21,june
8400.0+3914.638414j,21,june
10365.0+3909.852822j,21,june
38430.0+15333.935632j,21,june
39360.0+15752.078376j,21,june
39525.0+16681.35116j,21,june
39375.0+15059.093935j,21,june
38985.0+18617.116149j,21,june
39225.0+16451.276466j,21,june
39555.0+13384.440968j,21,june
39120.0+14109.087007j,21,june
39120.0+17597.459121j,21,june
39615.0+15223.07109j,21,june
39420.0+13972.134418j,21,june
39810.0+16430.111029j,21,june
39705.0+17683.952031j,21,june
39870.0+18646.204879j,21,june
40005.0+17078.630361j,21,june
11355.0+4697.701956j,21,june
11550.0+4830.5454j,21,june
11355.0+5158.567317j,21,june
11370.0+5104.789298j,21,june
11355.0+5410.263517j,21,june
11355.0+4529.283217j,21,june
11340.0+3944.800742j,21,june
11355.0+5348.567663j,21,june
11460.0+4230.646678j,21,june
11565.0+4308.823794j,21,june
11550.0+5308.054858j,21,june
11535.0+4668.71764j,21,june
11535.0+5091.330788j,21,june
11535.0+4043.294149j,21,june
11550.0+4626.347074j,21,june
11550.0+5447.308185j,21,june
11655.0+5070.402528j,21,june
11850.0+5379.090326j,21,june
11805.0+5111.520936j,21,june
11805.0+3986.140226j,21,june
11955.0+4797.278816j,21,june
11865.0+4395.81061j,21,june
11850.0+4036.658949j,21,june
11835.0+4974.265966j,21,june
11835.0+5415.600238j,21,june
11835.0+5386.61582j,21,june
11820.0+4441.599485j,21,june
11790.0+5247.535313j,21,june
11790.0+4987.581394j,21,june
11790.0+5177.487704j,21,june
12135.0+5560.942414j,21,june
11910.0+3955.948814j,21,june
11970.0+4119.54768j,21,june
11910.0+5020.55065j,21,june
11850.0+5696.521374j,21,june
11865.0+4455.970135j,21,june
11850.0+5542.308448j,21,june
11820.0+5559.483281j,21,june
13800.0+6034.110635j,21,june
42660.0+14097.234772j,21,june
43830.0+15726.886105j,21,june
43410.0+15296.041665j,21,june
43110.0+15317.045356j,21,june
43290.0+15881.570293j,21,june
43095.0+18593.761214j,21,june
42405.0+19190.356566j,21,june
42660.0+18227.264738j,21,june
42495.0+14054.148159j,21,june
42435.0+17366.897839j,21,june
42450.0+15181.384436j,21,june
42225.0+17127.192971j,21,june
41520.0+15341.91488j,21,june
41490.0+15510.070816j,21,june
41610.0+17285.521743j,21,june
42540.0+19461.807312j,21,june
42720.0+15062.351628j,21,june
42690.0+16167.087609j,21,june
16410.0+6703.331339j,21,june
10230.0+4929.276204j,21,june
9690.0+3226.254317j,21,june
9720.0+4445.573481j,21,june
9720.0+4349.418458j,21,june
9720.0+4331.021498j,21,june
9705.0+3918.504502j,21,june
9660.0+3885.895344j,21,june
9660.0+4478.161194j,21,june
9690.0+3328.969627j,21,june
9660.0+3637.27931j,21,june
9690.0+3535.088161j,21,june
9690.0+3693.019828j,21,june
9690.0+3981.716961j,21,june
9690.0+4030.410841j,21,june
9690.0+3997.441608j,21,june
9690.0+3278.60408j,21,june
9675.0+4207.9939j,21,june
9675.0+3210.626559j,21,june
9675.0+3686.614074j,21,june
9675.0+3442.956746j,21,june
9690.0+3813.696018j,21,june
9690.0+3774.271462j,21,june
9720.0+3892.078992j,21,june
9690.0+4642.659717j,21,june
9840.0+4131.492498j,21,june
9900.0+4748.266937j,21,june
9870.0+4286.018022j,21,june
9885.0+3361.115677j,21,june
29685.0+13251.727415j,21,june
45435.0+17471.806671j,21,june
45420.0+19013.784566j,21,june
45825.0+20991.106184j,21,june
45420.0+20067.710308j,21,june
46380.0+21729.345292j,21,june
46020.0+15589.651747j,21,june
46005.0+21215.459454j,21,june
46050.0+17968.542343j,21,june
46200.0+17131.140085j,21,june
45735.0+18112.297616j,21,june
45345.0+21031.967389j,21,june
45300.0+20347.012559j,21,june
45585.0+16107.821092j,21,june
45420.0+16531.951697j,21,june
45855.0+18196.44838j,21,june
45585.0+20867.032293j,21,june
45750.0+19620.900273j,21,june
45840.0+20077.21389j,21,june
45660.0+17845.029543j,21,june
18690.0+8517.698349j,21,june
12285.0+5115.152822j,21,june
11775.0+5095.012932j,21,june
11775.0+5239.017108j,21,june
11730.0+4468.603997j,21,june
11700.0+4343.277102j,21,june
11685.0+4549.943969j,21,june
11655.0+4331.445946j,21,june
11715.0+4404.196587j,21,june
11700.0+4080.200767j,21,june
11685.0+4876.065629j,21,june
11700.0+4404.51066j,21,june
11415.0+4789.0304j,21,june
11280.0+4613.991024j,21,june
11235.0+4924.797425j,21,june
11235.0+4106.152224j,21,june
11235.0+5406.270074j,21,june
11205.0+4526.060115j,21,june
11145.0+3862.634229j,21,june
11175.0+3794.533351j,21,june
11160.0+4255.645978j,21,june
11130.0+4440.249397j,21,june
11160.0+4463.736461j,21,june
