grid,id,month
-58380.0+23702.828634j,3,june
-34365.0+15950.556034j,3,june
-48495.0+20519.331157j,3,june
-58800.0+26355.288525j,3,june
-45150.0+16875.702099j,3,june
-47625.0+20081.327908j,3,june
-43230.0+15316.839222j,3,june
-38535.0+17829.99194j,3,june
-38670.0+18578.220509j,3,june
-41040.0+18188.522018j,3,june
-56520.0+26552.909236j,3,june
-54825.0+19471.436993j,3,june
-57990.0+26920.587249j,3,june
-57870.0+21491.652228j,3,june
-58470.0+22158.529777j,3,june
-31470.0+15032.748217j,3,june
-24300.0+11609.104398j,3,june
-43350.0+15249.781846j,3,june
-37605.0+16763.486801j,3,june
-36120.0+16542.927468j,3,june
-61545.0+28401.772469j,3,june
-58755.0+24522.469302j,3,june
-61245.0+20351.459792j,3,june
-61605.0+28687.043124j,3,june
-60210.0+24093.487075j,3,june
-52980.0+24703.581716j,3,june
-38925.0+12889.831412j,3,june
-19665.0+6822.487774j,3,june
-19965.0+8547.274928j,3,june
-24180.0+10822.607949j,3,june
-28515.0+12843.902867j,3,june
-39555.0+15675.325474j,3,june
-38475.0+18414.498063j,3,june
-43230.0+14333.977622j,3,june
-39675.0+14997.574894j,3,june
-57330.0+19910.886161j,3,june
-49860.0+18488.653884j,3,june
-45930.0+15825.889421j,3,june
-58365.0+26581.815222j,3,june
-57840.0+24484.650408j,3,june
-27690.0+9173.086237j,3,june
-20490.0+7752.851186j,3,june
-21645.0+9234.363257j,3,june
-35745.0+15905.866053j,3,june
-43320.0+14591.28862j,3,june
-44940.0+18095.652361j,3,june
-53400.0+23985.443246j,3,june
-61425.0+23157.315447j,3,june
-61305.0+22229.240596j,3,june
-60975.0+23472.934373j,3,june
-60555.0+23410.303757j,3,june
-61020.0+26931.293518j,3,june
-60555.0+26170.973886j,3,june
-57840.0+23541.431854j,3,june
-57075.0+22673.31176j,3,june
-56415.0+24499.51906j,3,june
-55770.0+25835.268689j,3,june
-54270.0+25038.150952j,3,june
-55965.0+22057.472142j,3,june
-55395.0+22886.268196j,3,june
-52770.0+19065.507718j,3,june
-52230.0+22643.985009j,3,june
-55935.0+25784.848284j,3,june
-56760.0+20146.375848j,3,june
-58665.0+28232.823518j,3,june
-30195.0+13870.362539j,3,june
-30330.0+13397.769156j,3,june
-46515.0+16483.300921j,3,june
-61230.0+21886.989177j,3,june
-60810.0+20007.636062j,3,june
-59835.0+28199.902688j,3,june
-59205.0+26445.207709j,3,june
-58395.0+20348.235684j,3,june
-57900.0+21497.744173j,3,june
-58365.0+26469.818381j,3,june
-59685.0+28363.938905j,3,june
-60675.0+28137.013751j,3,june
-60180.0+28442.051614j,3,june
-46860.0+18074.982574j,3,june
-60555.0+20474.236986j,3,june
-57375.0+20043.084873j,3,june
-58905.0+23253.269394j,3,june
-62325.0+26302.571398j,3,june
-63225.0+30185.182419j,3,june
-62745.0+27340.885557j,3,june
-50880.0+23798.801127j,3,june
-22335.0+7573.723501j,3,june
-40155.0+14305.07385j,3,june
-55695.0+21861.996687j,3,june
-39450.0+17511.824729j,3,june
-46080.0+16589.445404j,3,june
-21900.0+7219.938912j,3,june
-12060.0+5625.129784j,3,june
-12525.0+5783.446285j,3,june
-12240.0+5730.083442j,3,june
-12840.0+5498.393116j,3,june
-13365.0+5913.900433j,3,june
-13680.0+6235.634778j,3,june
-13650.0+6196.829523j,3,june
-13500.0+6258.984793j,3,june
-12750.0+5566.275371j,3,june
-12345.0+4768.889982j,3,june
-12525.0+5258.566031j,3,june
-13005.0+6266.348709j,3,june
-14640.0+6356.861487j,3,june
-20175.0+7859.94356j,3,june
-13830.0+4549.294931j,3,june
-13530.0+5853.305173j,3,june
-12810.0+4244.074673j,3,june
-12075.0+5333.62409j,3,june
-10440.0+4847.548212j,3,june
-11055.0+5032.80821j,3,june
-11775.0+4492.651988j,3,june
-13545.0+5331.937216j,3,june
-18075.0+5949.77773j,3,june
-23265.0+9437.237156j,3,june
-22680.0+10426.469882j,3,june
-20355.0+8644.640664j,3,june
-19275.0+8487.542366j,3,june
-20985.0+6971.596385j,3,june
-32220.0+15469.721439j,3,june
-50910.0+17418.519828j,3,june
-61170.0+28884.350384j,3,june
-60345.0+25380.979094j,3,june
-33240.0+12014.407655j,3,june
-19710.0+9376.54598j,3,june
-22125.0+10216.665104j,3,june
-24240.0+8634.839503j,3,june
-6270.0+2091.063133j,3,june
33510.0+15121.12636j,3,june
12210.0+4861.235326j,3,june
16035.0+7277.618112j,3,june
104010.0+38856.59654j,3,june
91185.0+32116.717673j,3,june
93690.0+37352.685635j,3,june
126015.0+54782.881368j,3,june
134505.0+57706.065855j,3,june
72330.0+24664.736085j,3,june
127725.0+49138.436462j,3,june
133875.0+48822.849258j,3,june
107085.0+38864.342093j,3,june
72480.0+32800.548876j,3,june
135990.0+61193.603834j,3,june
138195.0+56964.202923j,3,june
66165.0+23961.040357j,3,june
130350.0+50744.159798j,3,june
103695.0+49685.158367j,3,june
35115.0+13340.963169j,3,june
70635.0+29394.099117j,3,june
57960.0+22159.654695j,3,june
49155.0+18376.815784j,3,june
65145.0+23708.65633j,3,june
19335.0+9013.536751j,3,june
77145.0+34516.476971j,3,june
16365.0+6725.790575j,3,june
81180.0+36706.39684j,3,june
16035.0+6106.126356j,3,june
52755.0+25196.720559j,3,june
47490.0+16650.379126j,3,june
25845.0+12278.966741j,3,june
79515.0+30702.230324j,3,june
33735.0+11857.063269j,3,june
46170.0+20140.851768j,3,june
34890.0+15382.344626j,3,june
44595.0+15286.742245j,3,june
53220.0+18610.424298j,3,june
47235.0+17731.675592j,3,june
19155.0+8380.698696j,3,june
19290.0+9156.037758j,3,june
27795.0+12454.452412j,3,june
15375.0+6875.784116j,3,june
15990.0+6780.362267j,3,june
15105.0+5831.786307j,3,june
15570.0+5995.644476j,3,june
20535.0+7045.308815j,3,june
17520.0+6468.689753j,3,june
18345.0+7355.236501j,3,june
19140.0+7551.891761j,3,june
19530.0+6530.696912j,3,june
20295.0+8711.927478j,3,june
20610.0+6846.37067j,3,june
19560.0+8985.891512j,3,june
20805.0+7992.351869j,3,june
43260.0+20877.872414j,3,june
18165.0+8668.040024j,3,june
18135.0+7518.308671j,3,june
58680.0+24594.935841j,3,june
61665.0+26166.898032j,3,june
56265.0+25812.976768j,3,june
15930.0+5935.910176j,3,june
16380.0+7729.765512j,3,june
18285.0+6615.795179j,3,june
17790.0+7167.396132j,3,june
21075.0+10110.213431j,3,june
21885.0+9020.402902j,3,june
22440.0+10289.887471j,3,june
21405.0+8406.56048j,3,june
19800.0+7615.708469j,3,june
19215.0+9096.997134j,3,june
19800.0+8589.314926j,3,june
30735.0+10811.447419j,3,june
62730.0+29777.3729j,3,june
35805.0+12083.105301j,3,june
18900.0+7451.256452j,3,june
19755.0+7538.590348j,3,june
20040.0+8870.554885j,3,june
19725.0+7168.608066j,3,june
20175.0+8459.052666j,3,june
20475.0+6747.303709j,3,june
39375.0+14240.282552j,3,june
22620.0+7901.523305j,3,june
46200.0+18277.3145j,3,june
65820.0+30573.272404j,3,june
67665.0+23268.563966j,3,june
69420.0+28622.288193j,3,june
68655.0+27381.201726j,3,june
67335.0+24546.837635j,3,june
16170.0+5852.04313j,3,june
-30765.0+12722.244629j,3,june
-42285.0+14313.543119j,3,june
-44100.0+16649.62849j,3,june
-42435.0+14755.674088j,3,june
-41835.0+19813.178886j,3,june
-41835.0+14643.452937j,3,june
-40875.0+17756.363369j,3,june
-39960.0+13272.634j,3,june
-38505.0+17772.545325j,3,june
-39135.0+14948.950952j,3,june
32235.0+11668.707278j,3,june
64860.0+24000.279498j,3,june
64860.0+21557.423063j,3,june
37725.0+13511.499004j,3,june
24420.0+11374.761372j,3,june
24600.0+10740.69427j,3,june
24405.0+10252.067818j,3,june
22995.0+8773.207922j,3,june
22245.0+8589.881766j,3,june
21090.0+7865.474804j,3,june
20520.0+7144.609661j,3,june
25965.0+11329.717802j,3,june
45390.0+16262.186303j,3,june
55710.0+23634.670413j,3,june
59745.0+23904.780487j,3,june
59925.0+28176.498305j,3,june
60750.0+22050.014781j,3,june
61485.0+29655.602471j,3,june
61785.0+28734.080647j,3,june
61455.0+24358.568016j,3,june
51885.0+18941.123181j,3,june
56295.0+25513.761521j,3,june
61245.0+27109.736911j,3,june
61830.0+27784.956327j,3,june
63150.0+30336.906938j,3,june
65325.0+28524.451265j,3,june
68280.0+29430.939504j,3,june
70650.0+26247.388923j,3,june
71970.0+25742.442547j,3,june
71535.0+34619.79856j,3,june
70380.0+25201.854099j,3,june
69510.0+32067.684729j,3,june
68595.0+23016.730047j,3,june
68490.0+30800.014105j,3,june
66285.0+28493.917783j,3,june
63765.0+28548.449981j,3,june
64065.0+25421.395313j,3,june
63495.0+29082.782171j,3,june
63015.0+25339.030081j,3,june
64215.0+21728.887172j,3,june
65160.0+28256.974375j,3,june
65310.0+24761.550506j,3,june
65805.0+28330.608826j,3,june
66525.0+30806.328859j,3,june
66765.0+30408.033401j,3,june
66855.0+31661.716537j,3,june
65985.0+25250.275427j,3,june
64965.0+29988.124725j,3,june
64215.0+26182.097j,3,june
63960.0+30233.453539j,3,june
63855.0+22054.738055j,3,june
64065.0+30677.887304j,3,june
64215.0+24258.724196j,3,june
63825.0+29127.318188j,3,june
63660.0+25479.759616j,3,june
63735.0+28291.343951j,3,june
63555.0+25078.703513j,3,june
63795.0+21958.427148j,3,june
63495.0+22189.346603j,3,june
62205.0+22658.932458j,3,june
62355.0+25430.650638j,3,june
62520.0+21705.643309j,3,june
62910.0+29057.999473j,3,june
62955.0+28135.627422j,3,june
63195.0+24418.991624j,3,june
63360.0+25249.366548j,3,june
63720.0+21465.565903j,3,june
64170.0+28171.635189j,3,june
64020.0+22833.658907j,3,june
63660.0+25555.185726j,3,june
63135.0+25980.784019j,3,june
63060.0+29642.539074j,3,june
62790.0+30260.581355j,3,june
62820.0+23691.53021j,3,june
61470.0+21797.689755j,3,june
59835.0+19999.935056j,3,june
59985.0+20377.257467j,3,june
59610.0+26951.170828j,3,june
60000.0+19898.668693j,3,june
59580.0+25664.145102j,3,june
59475.0+22973.545921j,3,june
59520.0+21206.737679j,3,june
60090.0+22075.657938j,3,june
59805.0+26303.936481j,3,june
61995.0+25771.467892j,3,june
62070.0+22724.880994j,3,june
62655.0+30138.868962j,3,june
62415.0+22552.629777j,3,june
62580.0+25963.14288j,3,june
62520.0+29177.979898j,3,june
62610.0+24829.583507j,3,june
63135.0+30413.912909j,3,june
62895.0+30227.244222j,3,june
63285.0+29981.919563j,3,june
63015.0+30092.857011j,3,june
63075.0+25628.854128j,3,june
63075.0+22904.860457j,3,june
62400.0+26949.625917j,3,june
62265.0+25364.646111j,3,june
61890.0+26063.254895j,3,june
62475.0+30142.724166j,3,june
61800.0+20658.660406j,3,june
61815.0+24037.944119j,3,june
61320.0+25508.716785j,3,june
60780.0+28890.280417j,3,june
60390.0+25987.910596j,3,june
59805.0+22333.566588j,3,june
60030.0+20407.19378j,3,june
60495.0+21033.882782j,3,june
60300.0+28684.686172j,3,june
60135.0+25764.085392j,3,june
59505.0+26866.716466j,3,june
57735.0+23206.934097j,3,june
56550.0+24359.348109j,3,june
55350.0+25392.161626j,3,june
53085.0+20960.492268j,3,june
47295.0+16110.716626j,3,june
46380.0+17606.518238j,3,june
46920.0+19854.338098j,3,june
45480.0+18592.601975j,3,june
46635.0+19249.128286j,3,june
53835.0+23860.957036j,3,june
56265.0+27010.392124j,3,june
56610.0+21405.786471j,3,june
13350.0+4611.208879j,3,june
10110.0+3741.776309j,3,june
-2340.0+1102.252568j,3,june
-3975.0+1477.866569j,3,june
-4035.0+1600.013916j,3,june
-4380.0+1460.666696j,3,june
-1995.0+672.818963j,3,june
-2055.0+859.786977j,3,june
-2250.0+898.346444j,3,june
-2475.0+1080.602532j,3,june
-1215.0+451.327081j,3,june
-1110.0+477.376342j,3,june
-210.0+75.900611j,3,june
57870.0+24360.820976j,3,june
59835.0+23075.215493j,3,june
60660.0+28277.795176j,3,june
62460.0+29601.68333j,3,june
63150.0+22547.051749j,3,june
62895.0+29768.943759j,3,june
63000.0+24382.380287j,3,june
63675.0+23406.693317j,3,june
63630.0+29692.028784j,3,june
63495.0+28103.287022j,3,june
63690.0+30662.025419j,3,june
62850.0+22102.124396j,3,june
23955.0+8243.38041j,3,june
19185.0+8770.237193j,3,june
8475.0+3838.13314j,3,june
4275.0+1922.076526j,3,june
3390.0+1622.426851j,3,june
4800.0+2040.090441j,3,june
5760.0+2723.106648j,3,june
4980.0+2347.945173j,3,june
5085.0+2264.720047j,3,june
5295.0+2064.817323j,3,june
4545.0+1590.656998j,3,june
4515.0+1737.006018j,3,june
4980.0+2046.099449j,3,june
60105.0+28785.064476j,3,june
66600.0+22459.758961j,3,june
66375.0+24454.480783j,3,june
66135.0+29165.631668j,3,june
66450.0+24008.071029j,3,june
66705.0+25129.192683j,3,june
66675.0+24333.817056j,3,june
66300.0+31036.009167j,3,june
66390.0+30885.058163j,3,june
66450.0+24189.99897j,3,june
66810.0+22531.860174j,3,june
66810.0+24832.178872j,3,june
66615.0+22038.718072j,3,june
66015.0+31119.847272j,3,june
65910.0+24976.669929j,3,june
66225.0+28642.014361j,3,june
66705.0+26437.957866j,3,june
66855.0+31642.230599j,3,june
67170.0+28769.649697j,3,june
67650.0+30765.42952j,3,june
68100.0+27522.913218j,3,june
68310.0+30697.952915j,3,june
68220.0+29865.092769j,3,june
68655.0+32813.036663j,3,june
68580.0+25545.386818j,3,june
68745.0+26778.236041j,3,june
24405.0+10023.457655j,3,june
22425.0+10421.760244j,3,june
11370.0+4163.066425j,3,june
10545.0+4767.580788j,3,june
11370.0+4381.69241j,3,june
11310.0+5069.379664j,3,june
11205.0+5232.426423j,3,june
11100.0+3895.060519j,3,june
11280.0+4013.248271j,3,june
11430.0+5488.809547j,3,june
11445.0+4142.056524j,3,june
11655.0+4955.866407j,3,june
11145.0+5097.945711j,3,june
11100.0+5006.191572j,3,june
12120.0+5639.408812j,3,june
71490.0+28821.028974j,3,june
71865.0+29154.413474j,3,june
72585.0+26933.670527j,3,june
72675.0+32705.844128j,3,june
72345.0+28401.571892j,3,june
72285.0+34008.223915j,3,june
72960.0+27510.158589j,3,june
75450.0+33357.792759j,3,june
75630.0+27063.643656j,3,june
76110.0+35389.953073j,3,june
75570.0+32630.220936j,3,june
73155.0+33742.866739j,3,june
73020.0+27543.261186j,3,june
73065.0+29697.779515j,3,june
72975.0+34227.593431j,3,june
71625.0+27233.447989j,3,june
68010.0+29186.08386j,3,june
67215.0+27601.347266j,3,june
66930.0+31190.902327j,3,june
67200.0+29919.53838j,3,june
67995.0+22728.158416j,3,june
67260.0+28513.067126j,3,june
67800.0+22909.616433j,3,june
67455.0+24239.954876j,3,june
68010.0+31037.898903j,3,june
49785.0+17124.120932j,3,june
22515.0+9916.762549j,3,june
16200.0+7140.299735j,3,june
8085.0+3873.488641j,3,june
8130.0+3162.408125j,3,june
7950.0+3495.306223j,3,june
7905.0+2811.777625j,3,june
7920.0+3623.46341j,3,june
8385.0+3850.947399j,3,june
7935.0+2896.804654j,3,june
7995.0+3083.514122j,3,june
7950.0+2622.193467j,3,june
7935.0+2994.630901j,3,june
7950.0+2717.936723j,3,june
8190.0+3251.574542j,3,june
8385.0+2860.320011j,3,june
7605.0+3100.274168j,3,june
7605.0+3334.931078j,3,june
8340.0+2773.170303j,3,june
8385.0+4018.763039j,3,june
8640.0+4050.286458j,3,june
9090.0+3443.732657j,3,june
9960.0+3927.775084j,3,june
9495.0+3322.725177j,3,june
9600.0+3389.212121j,3,june
9480.0+4027.69155j,3,june
9420.0+3208.986184j,3,june
9225.0+3507.39308j,3,june
9195.0+3389.199154j,3,june
9420.0+3681.32378j,3,june
35040.0+12937.734936j,3,june
67785.0+22814.93653j,3,june
68070.0+25002.184142j,3,june
69075.0+29228.81468j,3,june
72195.0+30123.528224j,3,june
72630.0+35028.413019j,3,june
72675.0+33510.262696j,3,june
71910.0+32492.346667j,3,june
72375.0+34620.910288j,3,june
72465.0+33518.833695j,3,june
72390.0+28414.079842j,3,june
72885.0+32973.248933j,3,june
73170.0+32980.597763j,3,june
73650.0+33713.129238j,3,june
74955.0+32881.000595j,3,june
74625.0+24952.769165j,3,june
74865.0+31236.310738j,3,june
74250.0+25645.542243j,3,june
72660.0+31648.114029j,3,june
72315.0+34629.227959j,3,june
72135.0+24433.976051j,3,june
72030.0+28324.842362j,3,june
70380.0+31948.148878j,3,june
68295.0+30630.729569j,3,june
67995.0+27997.982397j,3,june
67980.0+27744.971133j,3,june
67920.0+25133.607742j,3,june
68625.0+27712.765348j,3,june
67200.0+28438.279039j,3,june
67035.0+24152.32321j,3,june
67035.0+24056.82718j,3,june
67410.0+32256.987642j,3,june
66345.0+30579.337062j,3,june
66960.0+28908.837087j,3,june
66375.0+31812.922588j,3,june
66240.0+28181.564875j,3,june
66315.0+30106.779802j,3,june
66345.0+30703.889084j,3,june
66435.0+25736.722476j,3,june
66375.0+31461.948165j,3,june
66030.0+24268.691469j,3,june
65850.0+26107.52912j,3,june
65850.0+27040.740712j,3,june
66300.0+30788.069104j,3,june
65775.0+29969.660181j,3,june
54840.0+18858.61756j,3,june
21525.0+9358.405165j,3,june
18375.0+8828.304078j,3,june
7305.0+3158.572523j,3,june
7140.0+2378.105447j,3,june
7215.0+3328.243831j,3,june
7110.0+2975.775039j,3,june
7065.0+3062.548312j,3,june
7215.0+2763.337206j,3,june
7350.0+3337.032583j,3,june
6960.0+2615.781864j,3,june
6870.0+3097.133204j,3,june
6945.0+2634.723312j,3,june
7515.0+2762.127495j,3,june
6855.0+2977.02094j,3,june
6840.0+2388.514762j,3,june
6825.0+2587.732342j,3,june
7260.0+2667.432744j,3,june
6990.0+3185.531644j,3,june
7035.0+3243.992014j,3,june
34605.0+13564.837435j,3,june
65385.0+30188.180379j,3,june
65760.0+30374.683847j,3,june
65460.0+29055.936604j,3,june
65100.0+22266.503466j,3,june
65115.0+23766.098756j,3,june
65430.0+23952.655765j,3,june
65085.0+27206.92428j,3,june
65070.0+23735.59787j,3,june
64995.0+30756.357693j,3,june
66735.0+22880.177507j,3,june
67710.0+22431.248467j,3,june
67410.0+22381.134874j,3,june
67755.0+27384.069917j,3,june
66810.0+27287.344792j,3,june
45510.0+19903.186319j,3,june
21495.0+10395.937374j,3,june
14625.0+5772.518355j,3,june
6915.0+2920.155008j,3,june
6870.0+3011.640716j,3,june
9810.0+4040.882731j,3,june
11925.0+4654.682963j,3,june
11430.0+5425.342065j,3,june
11460.0+4821.275999j,3,june
11430.0+4860.969933j,3,june
11355.0+5090.74316j,3,june
11640.0+4812.97656j,3,june
11175.0+4465.046874j,3,june
11175.0+4530.166992j,3,june
11220.0+4009.248119j,3,june
11730.0+4556.19173j,3,june
12300.0+5196.994493j,3,june
68505.0+28286.191263j,3,june
69090.0+23671.345327j,3,june
69525.0+28530.547703j,3,june
69225.0+22754.447073j,3,june
69675.0+25461.113313j,3,june
69390.0+30120.971274j,3,june
69225.0+33303.492823j,3,june
69405.0+28137.587117j,3,june
69510.0+29689.683985j,3,june
69585.0+27747.317656j,3,june
67710.0+29716.456129j,3,june
65475.0+22605.5671j,3,june
64395.0+28468.517328j,3,june
21825.0+8413.386889j,3,june
20310.0+7134.089951j,3,june
5505.0+2298.128843j,3,june
4905.0+2358.690097j,3,june
4905.0+1745.177264j,3,june
4950.0+2306.849164j,3,june
4905.0+1631.941053j,3,june
4890.0+2192.893121j,3,june
4890.0+1697.621736j,3,june
4890.0+2141.663509j,3,june
4905.0+2032.282483j,3,june
4995.0+2402.227618j,3,june
5055.0+1693.353469j,3,june
6300.0+2563.327692j,3,june
7740.0+3497.491817j,3,june
7590.0+3214.922526j,3,june
7650.0+2729.919482j,3,june
7635.0+3421.522661j,3,june
7545.0+2755.511744j,3,june
7590.0+2964.811317j,3,june
7545.0+2505.653486j,3,june
7305.0+3118.02128j,3,june
7275.0+2850.922952j,3,june
7245.0+2761.455386j,3,june
7215.0+2455.027607j,3,june
7200.0+2411.396124j,3,june
7185.0+2725.545257j,3,june
7230.0+3348.603292j,3,june
7335.0+2412.12328j,3,june
7575.0+3197.881229j,3,june
7680.0+3174.62813j,3,june
7275.0+2868.236387j,3,june
7215.0+2911.237794j,3,june
7095.0+2670.210697j,3,june
7095.0+2648.368257j,3,june
7170.0+3120.078071j,3,june
7110.0+2937.330056j,3,june
7095.0+3098.226972j,3,june
7080.0+2799.717161j,3,june
7110.0+2918.352934j,3,june
7320.0+3072.539398j,3,june
7185.0+2709.867772j,3,june
7185.0+3273.709996j,3,june
7185.0+3079.561371j,3,june
7215.0+3114.713808j,3,june
7185.0+2981.808149j,3,june
7140.0+2925.889164j,3,june
7020.0+3053.089232j,3,june
7005.0+3227.376562j,3,june
7005.0+3075.671132j,3,june
62175.0+22112.714968j,3,june
64935.0+22721.346904j,3,june
64815.0+22258.57185j,3,june
65160.0+22826.830006j,3,june
64770.0+24706.75158j,3,june
64575.0+23973.237772j,3,june
64650.0+24020.13401j,3,june
64800.0+30269.235313j,3,june
64980.0+23200.981484j,3,june
64545.0+27857.172766j,3,june
66135.0+25467.970969j,3,june
66975.0+26459.682824j,3,june
66660.0+29491.854797j,3,june
65520.0+25944.460499j,3,june
64185.0+30344.199953j,3,june
64170.0+29273.310786j,3,june
23070.0+9513.483587j,3,june
20385.0+7356.598634j,3,june
7920.0+3266.951407j,3,june
6735.0+2926.127922j,3,june
6765.0+2428.961611j,3,june
6930.0+2884.592623j,3,june
6810.0+2781.732621j,3,june
6750.0+2616.38924j,3,june
6735.0+2665.85201j,3,june
6600.0+2891.600984j,3,june
6615.0+2391.765486j,3,june
6600.0+2529.163591j,3,june
6570.0+2597.595725j,3,june
6615.0+2215.314281j,3,june
6630.0+2983.369251j,3,june
6960.0+2818.390507j,3,june
6945.0+2530.101479j,3,june
6705.0+2637.239821j,3,june
6915.0+2741.87788j,3,june
6945.0+2624.26781j,3,june
6990.0+2347.973677j,3,june
7005.0+3293.362279j,3,june
6975.0+3215.173502j,3,june
6870.0+3245.140656j,3,june
6870.0+2737.392641j,3,june
6870.0+2351.697006j,3,june
7080.0+2517.751271j,3,june
6840.0+2313.655402j,3,june
6855.0+3241.223947j,3,june
6900.0+2579.24343j,3,june
6855.0+2953.052304j,3,june
6885.0+2777.694627j,3,june
6840.0+3019.722261j,3,june
6780.0+3270.013336j,3,june
6765.0+2653.138345j,3,june
6780.0+3076.398956j,3,june
6900.0+2868.816522j,3,june
6660.0+3037.6872j,3,june
6975.0+3173.91893j,3,june
7920.0+3086.899056j,3,june
7605.0+3314.933656j,3,june
6525.0+2726.604979j,3,june
6510.0+2730.774209j,3,june
6495.0+2403.918107j,3,june
6645.0+3146.518902j,3,june
6795.0+2833.692942j,3,june
7035.0+2633.250888j,3,june
7095.0+3238.902582j,3,june
7515.0+3292.510492j,3,june
6975.0+2464.227011j,3,june
6930.0+2870.185028j,3,june
6810.0+2776.627235j,3,june
6795.0+3146.381175j,3,june
35865.0+12684.422168j,3,june
64755.0+24914.342334j,3,june
66300.0+31591.37402j,3,june
66300.0+23255.501703j,3,june
66525.0+29911.599762j,3,june
65685.0+27402.379453j,3,june
63855.0+29845.337118j,3,june
63825.0+29436.746506j,3,june
63705.0+29220.530199j,3,june
63720.0+21622.039268j,3,june
63720.0+22565.847756j,3,june
63660.0+27295.63086j,3,june
63480.0+27072.5817j,3,june
63495.0+26335.335118j,3,june
63375.0+24059.637303j,3,june
63450.0+26586.825964j,3,june
63570.0+28178.479164j,3,june
63390.0+21198.373522j,3,june
63420.0+27707.695231j,3,june
41865.0+19521.3286j,3,june
20970.0+8119.359487j,3,june
13710.0+5475.190324j,3,june
6600.0+2807.066776j,3,june
6600.0+2288.794705j,3,june
6765.0+2337.077799j,3,june
6810.0+2703.193768j,3,june
6840.0+3207.343475j,3,june
6450.0+2546.108722j,3,june
6435.0+2207.621223j,3,june
6420.0+2876.839642j,3,june
6420.0+2857.314585j,3,june
6420.0+2352.559541j,3,june
6495.0+2375.969705j,3,june
6525.0+2808.871609j,3,june
6660.0+3033.917031j,3,june
6930.0+3293.084483j,3,june
6945.0+2597.577734j,3,june
6930.0+3001.166165j,3,june
6945.0+3276.884365j,3,june
6915.0+2301.557794j,3,june
6825.0+2558.320886j,3,june
6810.0+3243.176814j,3,june
6825.0+3189.010669j,3,june
6825.0+3053.105307j,3,june
6810.0+2785.640195j,3,june
6810.0+2629.841557j,3,june
6855.0+2849.195089j,3,june
6765.0+2641.486953j,3,june
6690.0+3113.31133j,3,june
6735.0+2330.203766j,3,june
6705.0+2554.410078j,3,june
6780.0+3158.578542j,3,june
6675.0+2846.073718j,3,june
6630.0+3159.007016j,3,june
6525.0+2639.477748j,3,june
6750.0+3233.771732j,3,june
6600.0+3127.322421j,3,june
6540.0+2335.917564j,3,june
6525.0+2712.719675j,3,june
6525.0+2319.113296j,3,june
6525.0+2592.829184j,3,june
6540.0+2917.189693j,3,june
6600.0+2749.253936j,3,june
8595.0+3350.556912j,3,june
9285.0+3924.439231j,3,june
9165.0+4104.464036j,3,june
7710.0+2979.863353j,3,june
6390.0+3031.691998j,3,june
5025.0+1937.367657j,3,june
4995.0+1642.921585j,3,june
4980.0+2050.216974j,3,june
4845.0+2123.35707j,3,june
4845.0+2025.99497j,3,june
4845.0+2210.94812j,3,june
4845.0+1725.211921j,3,june
4860.0+2288.384787j,3,june
5115.0+2461.666452j,3,june
4845.0+2305.972964j,3,june
4815.0+2089.122526j,3,june
4830.0+1618.230404j,3,june
4830.0+2054.826716j,3,june
4830.0+1604.230581j,3,june
4830.0+2045.554555j,3,june
36405.0+12149.194349j,3,june
61485.0+20438.527569j,3,june
61650.0+20955.279207j,3,june
62145.0+20763.28318j,3,june
61950.0+29243.809852j,3,june
61605.0+28071.031999j,3,june
61410.0+25496.191395j,3,june
61410.0+23735.060219j,3,june
61305.0+29257.944919j,3,june
61380.0+27924.435523j,3,june
61320.0+28846.112095j,3,june
61185.0+26371.220546j,3,june
61455.0+21608.057483j,3,june
63225.0+23086.532821j,3,june
63795.0+21280.209078j,3,june
39480.0+18202.315922j,3,june
21450.0+9551.159438j,3,june
13275.0+4878.529132j,3,june
6990.0+3052.451576j,3,june
6915.0+3214.844605j,3,june
6900.0+3327.761545j,3,june
6900.0+2622.554183j,3,june
6900.0+3092.583126j,3,june
6930.0+3052.554135j,3,june
7140.0+2880.079592j,3,june
6870.0+3057.093671j,3,june
6885.0+3254.704053j,3,june
6990.0+2593.964759j,3,june
7125.0+2605.025839j,3,june
7035.0+2439.183993j,3,june
7035.0+3348.71929j,3,june
7020.0+3123.396601j,3,june
6945.0+2506.501158j,3,june
6750.0+2773.479252j,3,june
6855.0+3070.537119j,3,june
6705.0+2550.984974j,3,june
6615.0+3104.4284j,3,june
6615.0+2800.255201j,3,june
5490.0+2356.118127j,3,june
5370.0+2481.348681j,3,june
4950.0+1843.256912j,3,june
4950.0+2121.327699j,3,june
4950.0+2050.162024j,3,june
4875.0+2111.923559j,3,june
4860.0+1937.100179j,3,june
4815.0+2144.641283j,3,june
4860.0+2303.734739j,3,june
4800.0+1700.626824j,3,june
4815.0+1683.534982j,3,june
4815.0+2187.336798j,3,june
4800.0+1740.498377j,3,june
4770.0+1898.067879j,3,june
4815.0+2319.129413j,3,june
4845.0+1738.320414j,3,june
4875.0+1961.586j,3,june
4980.0+2136.375331j,3,june
5250.0+1791.527531j,3,june
4845.0+2138.633031j,3,june
4950.0+2045.89787j,3,june
4905.0+1908.252723j,3,june
4920.0+1816.100803j,3,june
4920.0+1684.599012j,3,june
4935.0+1877.280264j,3,june
4830.0+1735.806787j,3,june
4800.0+1860.131929j,3,june
4980.0+1896.762203j,3,june
4815.0+1990.534004j,3,june
