grid,id,month
555.0+199.758355j,7,june
-390.0+147.644447j,7,june
-855.0+288.762521j,7,june
-1620.0+600.781072j,7,june
-2805.0+1241.674104j,7,june
-2325.0+981.362781j,7,june
-1605.0+665.396279j,7,june
-1275.0+486.934581j,7,june
-1440.0+509.899011j,7,june
-1170.0+430.93878j,7,june
-780.0+318.353786j,7,june
-450.0+190.133519j,7,june
-720.0+310.233957j,7,june
-675.0+296.004826j,7,june
-690.0+316.620951j,7,june
-735.0+298.361851j,7,june
-900.0+322.379133j,7,june
-1395.0+482.475403j,7,june
-1320.0+513.177782j,7,june
-870.0+409.025716j,7,june
6435.0+2756.589378j,7,june
31860.0+15388.955809j,7,june
32115.0+15380.884865j,7,june
32340.0+13131.854068j,7,june
32445.0+11561.19994j,7,june
32415.0+12064.310729j,7,june
32910.0+15737.912768j,7,june
11550.0+5288.976705j,7,june
5475.0+2130.739672j,7,june
750.0+301.784854j,7,june
690.0+271.441533j,7,june
810.0+340.592072j,7,june
615.0+283.414614j,7,june
690.0+259.449393j,7,june
435.0+204.435423j,7,june
-465.0+220.166727j,7,june
-660.0+252.837851j,7,june
-1560.0+689.369319j,7,june
-2145.0+768.030591j,7,june
-1980.0+950.275615j,7,june
-1980.0+775.683334j,7,june
-1905.0+737.074471j,7,june
-1770.0+839.741788j,7,june
-1455.0+540.729845j,7,june
-1245.0+499.645072j,7,june
-1305.0+530.860381j,7,june
-1200.0+523.161643j,7,june
-1455.0+620.94332j,7,june
-1185.0+510.478817j,7,june
-1530.0+590.105953j,7,june
-2280.0+895.405969j,7,june
-2640.0+875.228036j,7,june
-3675.0+1564.654128j,7,june
-4950.0+1779.311751j,7,june
-5250.0+2157.037076j,7,june
-5235.0+2250.523232j,7,june
-4935.0+2060.405852j,7,june
25290.0+10451.819986j,7,june
29595.0+13861.72049j,7,june
29865.0+12361.117331j,7,june
29865.0+13610.041168j,7,june
29295.0+9754.370921j,7,june
29295.0+10580.027498j,7,june
6015.0+2312.554208j,7,june
960.0+439.638063j,7,june
-2655.0+1070.146283j,7,june
-2370.0+897.579596j,7,june
-2175.0+908.960504j,7,june
-1590.0+607.783197j,7,june
1770.0+583.31108j,7,june
630.0+252.115883j,7,june
720.0+319.803672j,7,june
930.0+346.854118j,7,june
1470.0+692.455068j,7,june
870.0+337.51021j,7,june
4395.0+2092.664693j,7,june
4215.0+1438.652795j,7,june
7875.0+3611.825516j,7,june
10245.0+3390.511494j,7,june
9960.0+4243.412913j,7,june
9345.0+4265.315486j,7,june
8610.0+3636.925853j,7,june
7710.0+3607.587589j,7,june
7290.0+3285.031768j,7,june
7575.0+3224.078359j,7,june
5820.0+2576.818566j,7,june
-2160.0+990.012337j,7,june
-1065.0+389.476329j,7,june
960.0+427.435697j,7,june
930.0+403.242438j,7,june
-45.0+15.056529j,7,june
1005.0+442.000355j,7,june
1365.0+575.05347j,7,june
12015.0+4711.14066j,7,june
31755.0+14573.802774j,7,june
29775.0+13442.082071j,7,june
30135.0+11810.883915j,7,june
29940.0+11250.789902j,7,june
30165.0+10697.557304j,7,june
29820.0+12132.699265j,7,june
4770.0+1771.978878j,7,june
-1605.0+762.212421j,7,june
-4515.0+2073.752199j,7,june
-4500.0+1548.199828j,7,june
-4515.0+2181.190997j,7,june
-3780.0+1434.100411j,7,june
-2880.0+1251.042837j,7,june
-1080.0+419.887781j,7,june
-1170.0+510.857143j,7,june
-9240.0+4461.299433j,7,june
-17565.0+7695.888335j,7,june
-10230.0+3928.04007j,7,june
-7350.0+3011.274694j,7,june
-18795.0+6393.760354j,7,june
-15780.0+6453.005845j,7,june
-13785.0+6214.161884j,7,june
-18150.0+7567.588164j,7,june
-17685.0+8482.997489j,7,june
-21315.0+7036.237885j,7,june
-24795.0+10588.304824j,7,june
-26175.0+8715.504806j,7,june
-26340.0+9228.922006j,7,june
-14115.0+5658.309196j,7,june
12360.0+5578.851457j,7,june
3960.0+1311.606557j,7,june
7725.0+2856.344726j,7,june
18870.0+6971.773121j,7,june
13995.0+5583.417785j,7,june
-9735.0+4634.358586j,7,june
-10950.0+5126.117711j,7,june
-29430.0+14202.040392j,7,june
-31050.0+13381.095664j,7,june
-26175.0+10281.695142j,7,june
-16800.0+7418.733477j,7,june
-16875.0+5769.116124j,7,june
-21015.0+6974.096805j,7,june
-30675.0+12446.421819j,7,june
-30960.0+10683.70923j,7,june
-31485.0+12530.110653j,7,june
-32790.0+14222.319057j,7,june
-31500.0+10695.313679j,7,june
-21060.0+10055.777861j,7,june
-32895.0+15482.882324j,7,june
-30645.0+13708.831146j,7,june
-8715.0+3497.065014j,7,june
-360.0+139.408372j,7,june
37920.0+12464.29346j,7,june
39030.0+12902.83089j,7,june
34305.0+14872.404805j,7,june
30810.0+14782.187256j,7,june
29340.0+11873.762434j,7,june
8355.0+3080.132901j,7,june
-21810.0+7810.403534j,7,june
-38580.0+15470.066077j,7,june
-32820.0+11975.451079j,7,june
-14115.0+6592.940435j,7,june
-18015.0+8714.946909j,7,june
-26415.0+9579.001573j,7,june
-16575.0+6595.743258j,7,june
-17970.0+8413.217125j,7,june
-19950.0+7353.124636j,7,june
-15765.0+6739.543738j,7,june
-11640.0+4782.52483j,7,june
-15975.0+7288.397457j,7,june
-225.0+101.069366j,7,june
10950.0+4993.75376j,7,june
26445.0+12059.508344j,7,june
14280.0+5519.390563j,7,june
9810.0+3984.340751j,7,june
19665.0+8412.29047j,7,june
-180.0+61.077532j,7,june
-18285.0+8403.533404j,7,june
-18750.0+6283.368556j,7,june
-42915.0+19040.701784j,7,june
-43515.0+17121.595989j,7,june
-25065.0+11447.468648j,7,june
-14610.0+6888.982962j,7,june
-14910.0+6773.831498j,7,june
-29325.0+10390.883743j,7,june
-26265.0+10384.616647j,7,june
-17865.0+7771.794273j,7,june
-20610.0+7567.323162j,7,june
-27930.0+12150.470408j,7,june
-14400.0+6457.07491j,7,june
-13590.0+6539.518237j,7,june
-14385.0+6904.455774j,7,june
18720.0+8362.972474j,7,june
3900.0+1867.861194j,7,june
5970.0+2611.852403j,7,june
16380.0+7796.479708j,7,june
-6990.0+2304.268711j,7,june
10530.0+4960.024628j,7,june
-180.0+76.091666j,7,june
-10005.0+4525.168642j,7,june
-10140.0+3752.579682j,7,june
-15465.0+7317.237661j,7,june
-23865.0+10229.390783j,7,june
-45030.0+16981.112258j,7,june
-49740.0+17234.510716j,7,june
-23385.0+8975.2684j,7,june
-34245.0+16459.894722j,7,june
-25725.0+10310.499979j,7,june
-11910.0+5151.441127j,7,june
-27645.0+11835.775481j,7,june
-14190.0+5896.445883j,7,june
-14760.0+6139.199384j,7,june
-15780.0+5251.309029j,7,june
-11760.0+5643.518909j,7,june
21345.0+10185.915522j,7,june
24945.0+11906.410605j,7,june
25200.0+9238.567631j,7,june
23790.0+9743.653236j,7,june
15855.0+6421.493669j,7,june
21240.0+9068.245358j,7,june
22695.0+10423.764645j,7,june
13890.0+6284.789536j,7,june
-17175.0+6217.168494j,7,june
-43350.0+20375.148364j,7,june
-15990.0+5392.526855j,7,june
-17430.0+7174.993218j,7,june
-17565.0+6055.919386j,7,june
-46380.0+18458.327998j,7,june
-28275.0+9921.450798j,7,june
-45885.0+21940.997144j,7,june
-43755.0+19214.6244j,7,june
-19860.0+8201.753258j,7,june
-20685.0+8285.247246j,7,june
-18330.0+8154.020744j,7,june
-20640.0+7276.650181j,7,june
-29475.0+13784.982285j,7,june
-16665.0+5722.567387j,7,june
-19185.0+6825.861346j,7,june
1245.0+457.754497j,7,june
9495.0+3127.998167j,7,june
19245.0+7189.185648j,7,june
13350.0+4666.112405j,7,june
-855.0+366.506811j,7,june
-23280.0+9360.584868j,7,june
-36225.0+16353.213625j,7,june
-49185.0+22134.730111j,7,june
-47070.0+20504.684742j,7,june
-45615.0+19969.397711j,7,june
-49110.0+19704.995616j,7,june
-50550.0+24329.585726j,7,june
-51315.0+21236.336845j,7,june
-49200.0+19374.053357j,7,june
-45795.0+19999.150168j,7,june
-47970.0+20581.739602j,7,june
-44550.0+17119.785285j,7,june
-30495.0+13753.36439j,7,june
-15000.0+5971.41698j,7,june
-13410.0+5945.531943j,7,june
-13140.0+6025.536818j,7,june
-13515.0+5496.720839j,7,june
-15180.0+6072.060011j,7,june
-13290.0+4518.893493j,7,june
-31095.0+11396.423741j,7,june
-46095.0+18286.968672j,7,june
-52470.0+23841.07633j,7,june
-53160.0+21892.680321j,7,june
-55410.0+19591.143578j,7,june
-55200.0+23661.316983j,7,june
-36705.0+12659.954034j,7,june
-54660.0+21044.782069j,7,june
-32400.0+13123.397784j,7,june
-24360.0+10647.083295j,7,june
-20430.0+9730.291371j,7,june
-21555.0+8682.856275j,7,june
-50520.0+16865.950496j,7,june
-18735.0+6490.105869j,7,june
3195.0+1280.174552j,7,june
3090.0+1108.825077j,7,june
-13215.0+5950.866121j,7,june
-1140.0+410.268737j,7,june
31755.0+11370.895114j,7,june
29355.0+14213.876662j,7,june
7155.0+3028.2269j,7,june
-11460.0+5414.959214j,7,june
-22935.0+9155.802573j,7,june
-48435.0+21725.365838j,7,june
-45030.0+17634.00764j,7,june
-41850.0+17003.025546j,7,june
-19125.0+6309.670988j,7,june
-50910.0+20620.200544j,7,june
-44160.0+20125.393105j,7,june
-27045.0+10482.92776j,7,june
-33120.0+14631.825085j,7,june
-25590.0+9985.315871j,7,june
-19530.0+8320.636914j,7,june
-27720.0+10223.433931j,7,june
-27015.0+9103.561889j,7,june
23100.0+9570.094688j,7,june
9810.0+4307.463847j,7,june
7380.0+3073.988315j,7,june
-22710.0+9718.298115j,7,june
-22110.0+10140.979379j,7,june
-21270.0+9739.970998j,7,june
-21570.0+9807.374293j,7,june
-14760.0+5087.206854j,7,june
-18810.0+6586.390422j,7,june
-16455.0+6568.302752j,7,june
-18210.0+7732.959692j,7,june
-18705.0+7110.932669j,7,june
-48300.0+20051.425415j,7,june
-38520.0+13617.653953j,7,june
-43425.0+16243.674231j,7,june
-26715.0+10700.804015j,7,june
-52170.0+17316.51365j,7,june
-58245.0+19200.026713j,7,june
-49575.0+20882.897285j,7,june
-46605.0+18849.478183j,7,june
-51765.0+20143.43175j,7,june
-52695.0+25068.067851j,7,june
-45000.0+20906.954648j,7,june
-30900.0+12872.848528j,7,june
-15435.0+5074.745957j,7,june
-16440.0+5681.627123j,7,june
-16920.0+5986.219875j,7,june
-9990.0+4737.290557j,7,june
-14145.0+6531.709501j,7,june
-8205.0+3916.257625j,7,june
-10140.0+4306.027888j,7,june
-2070.0+972.210207j,7,june
-10200.0+3672.724366j,7,june
-47190.0+16159.496593j,7,june
-51135.0+23412.882025j,7,june
-54795.0+25717.797331j,7,june
-51300.0+23225.385552j,7,june
-50865.0+20141.684887j,7,june
-50790.0+19450.700573j,7,june
-50280.0+17703.58331j,7,june
-51375.0+22118.65168j,7,june
-53715.0+19029.819401j,7,june
-53490.0+18227.439598j,7,june
-19980.0+8606.090004j,7,june
-16410.0+5644.122668j,7,june
-17145.0+7566.95692j,7,june
-7230.0+2552.257083j,7,june
-15120.0+5216.85414j,7,june
-6165.0+2432.271476j,7,june
-9915.0+3440.411389j,7,june
-4275.0+1520.196125j,7,june
-15795.0+5894.540736j,7,june
-14835.0+5607.626517j,7,june
-26820.0+10979.576508j,7,june
-48435.0+19723.350929j,7,june
-40965.0+19360.180994j,7,june
-50145.0+23424.979522j,7,june
-56190.0+18477.175138j,7,june
-52770.0+21121.842968j,7,june
-54645.0+22728.444501j,7,june
-54480.0+23575.231995j,7,june
-54120.0+21128.683671j,7,june
-53235.0+19765.916292j,7,june
-19815.0+9112.685969j,7,june
-16260.0+7033.220348j,7,june
-15945.0+5700.827521j,7,june
-15180.0+5053.992093j,7,june
-15180.0+6948.388653j,7,june
-8505.0+3106.446549j,7,june
-4575.0+1664.597004j,7,june
-14070.0+5417.633443j,7,june
-13695.0+6212.706262j,7,june
-14460.0+6644.852562j,7,june
-14970.0+6452.596807j,7,june
-44610.0+18042.746981j,7,june
-51480.0+19335.084999j,7,june
-55995.0+22053.650717j,7,june
-56205.0+19090.344877j,7,june
-56385.0+21983.520241j,7,june
-54495.0+23603.803053j,7,june
-50385.0+20902.639744j,7,june
-53130.0+24545.238483j,7,june
-52560.0+20916.951624j,7,june
-19320.0+7999.078337j,7,june
-17265.0+7122.726832j,7,june
-16800.0+6367.797579j,7,june
-16470.0+7382.825958j,7,june
-15885.0+5752.046207j,7,june
-15345.0+7176.341813j,7,june
-15900.0+6527.767988j,7,june
-16575.0+7499.325399j,7,june
-16140.0+6868.970685j,7,june
-15705.0+6393.676825j,7,june
-15780.0+7104.4895j,7,june
-16005.0+5937.72327j,7,june
-34440.0+16145.250388j,7,june
-49635.0+22683.894907j,7,june
-56310.0+22111.510125j,7,june
-56130.0+18612.037059j,7,june
-55860.0+24822.819376j,7,june
-56445.0+24406.300876j,7,june
-56355.0+22258.855855j,7,june
-56310.0+25052.584488j,7,june
-21105.0+9584.465936j,7,june
-17415.0+6172.8413j,7,june
-17655.0+8065.536004j,7,june
-17160.0+6138.810308j,7,june
-16425.0+5941.425843j,7,june
-15960.0+5955.599604j,7,june
-15540.0+5384.505492j,7,june
-15585.0+6414.307253j,7,june
-14670.0+6071.303098j,7,june
-14010.0+4783.320369j,7,june
-15210.0+5701.312936j,7,june
-22620.0+7993.543187j,7,june
