grid,id,month
3255.0+1329.102651j,2,june
3210.0+1148.868535j,2,june
3195.0+1499.804475j,2,june
3780.0+1794.173127j,2,june
4335.0+1480.579361j,2,june
3495.0+1542.8093j,2,june
3630.0+1581.711731j,2,june
6615.0+2627.75663j,2,june
9645.0+3268.742808j,2,june
9780.0+3995.402606j,2,june
9630.0+3888.197075j,2,june
9630.0+3762.926923j,2,june
9510.0+3656.688745j,2,june
9360.0+4040.614284j,2,june
9210.0+4222.567778j,2,june
8895.0+3669.953441j,2,june
9060.0+3225.387948j,2,june
9270.0+3155.132497j,2,june
9210.0+3154.813169j,2,june
9225.0+4313.517226j,2,june
9195.0+4068.619325j,2,june
8430.0+2982.721588j,2,june
3300.0+1509.696203j,2,june
3105.0+1454.604138j,2,june
3105.0+1423.278998j,2,june
3390.0+1368.420974j,2,june
3195.0+1453.419083j,2,june
36765.0+16325.591217j,2,june
42045.0+14900.537323j,2,june
42180.0+15372.905255j,2,june
42375.0+15836.017132j,2,june
42375.0+19443.266155j,2,june
41505.0+15394.128358j,2,june
40995.0+18340.020037j,2,june
40425.0+17552.947952j,2,june
39735.0+17961.069167j,2,june
39405.0+14698.055523j,2,june
39540.0+17260.561379j,2,june
39375.0+17698.548037j,2,june
39585.0+17019.015536j,2,june
39870.0+15318.053851j,2,june
40185.0+19457.385108j,2,june
40035.0+14820.207672j,2,june
39885.0+17302.924105j,2,june
11820.0+5492.739675j,2,june
5340.0+2301.91962j,2,june
1095.0+396.946931j,2,june
270.0+107.168063j,2,june
150.0+68.39867j,2,june
210.0+84.637278j,2,june
-120.0+58.105249j,2,june
-75.0+29.233344j,2,june
210.0+83.143999j,2,june
600.0+207.659538j,2,june
975.0+403.961943j,2,june
9660.0+3580.019382j,2,june
40515.0+17428.37649j,2,june
40950.0+14262.032136j,2,june
40155.0+17540.019259j,2,june
39360.0+16937.120575j,2,june
39855.0+15687.651917j,2,june
40755.0+16182.733018j,2,june
12780.0+5622.467224j,2,june
5775.0+2030.624968j,2,june
1440.0+653.771966j,2,june
1905.0+738.799238j,2,june
2535.0+1126.80958j,2,june
3165.0+1121.334774j,2,june
3045.0+1290.835282j,2,june
1275.0+590.371902j,2,june
390.0+151.114149j,2,june
525.0+186.575442j,2,june
1500.0+615.351335j,2,june
2250.0+935.044339j,2,june
35985.0+16525.007088j,2,june
39825.0+14415.400203j,2,june
40095.0+18499.950483j,2,june
40710.0+19252.694353j,2,june
39930.0+18580.81676j,2,june
39525.0+13074.28916j,2,june
38280.0+13031.598406j,2,june
20760.0+10040.364432j,2,june
4710.0+2242.864888j,2,june
-1380.0+629.146556j,2,june
-225.0+103.344611j,2,june
1260.0+594.051652j,2,june
1785.0+725.549425j,2,june
570.0+200.445222j,2,june
330.0+131.682835j,2,june
1380.0+508.751721j,2,june
1440.0+635.485566j,2,june
570.0+248.029559j,2,june
-1875.0+898.567282j,2,june
-3135.0+1158.277646j,2,june
-2760.0+1281.656412j,2,june
-3030.0+1323.210786j,2,june
-2985.0+1233.918445j,2,june
-3780.0+1760.56591j,2,june
-4650.0+2130.059367j,2,june
-5070.0+2299.69485j,2,june
28785.0+13453.919912j,2,june
33540.0+11117.10348j,2,june
32760.0+11809.429147j,2,june
35010.0+14872.131669j,2,june
37065.0+13940.625778j,2,june
36300.0+15812.801879j,2,june
33735.0+12062.522365j,2,june
3555.0+1257.829435j,2,june
-870.0+400.106147j,2,june
-5295.0+1997.672238j,2,june
-3450.0+1283.960559j,2,june
-10680.0+4438.9842j,2,june
-14655.0+5136.769688j,2,june
-18360.0+7850.84313j,2,june
-18690.0+8205.070687j,2,june
-20235.0+7123.123968j,2,june
-17685.0+6889.269664j,2,june
-8160.0+3135.168685j,2,june
-12915.0+6118.238392j,2,june
-23145.0+9774.469428j,2,june
-19695.0+9048.491519j,2,june
-19380.0+6951.247469j,2,june
-27915.0+10407.160711j,2,june
8580.0+3265.046926j,2,june
22800.0+9584.86893j,2,june
16545.0+5450.909482j,2,june
13560.0+5397.269734j,2,june
17580.0+7661.636826j,2,june
10845.0+4061.001927j,2,june
18090.0+7079.051825j,2,june
-12600.0+5228.266646j,2,june
-22410.0+10832.154806j,2,june
-19575.0+8820.780912j,2,june
-16500.0+5508.195704j,2,june
-27210.0+10301.651618j,2,june
-26460.0+11988.223323j,2,june
-24030.0+11305.205754j,2,june
-32070.0+14588.465127j,2,june
-9015.0+3690.627032j,2,june
-8880.0+3405.226092j,2,june
-11370.0+4265.368348j,2,june
-5370.0+2533.46545j,2,june
-2535.0+842.157914j,2,june
-8370.0+3349.91684j,2,june
-4695.0+1679.179211j,2,june
-5100.0+1843.084431j,2,june
-9855.0+3550.151997j,2,june
90.0+37.845976j,2,june
32955.0+11338.8355j,2,june
33090.0+13534.663646j,2,june
24090.0+8518.99121j,2,june
21750.0+7566.12085j,2,june
11595.0+4831.267817j,2,june
23025.0+7782.894729j,2,june
20430.0+8805.606425j,2,june
-20475.0+7117.364061j,2,june
-11070.0+4762.076137j,2,june
-10185.0+4800.724777j,2,june
-4440.0+1807.530368j,2,june
-17070.0+7480.609245j,2,june
-21855.0+10142.833541j,2,june
-31095.0+10443.599381j,2,june
-25590.0+9357.208386j,2,june
-23175.0+11209.567024j,2,june
-31305.0+13584.31296j,2,june
-35175.0+12436.244473j,2,june
-33675.0+12335.272519j,2,june
-22530.0+8804.478597j,2,june
-13170.0+6094.631045j,2,june
-20850.0+9192.467441j,2,june
-25710.0+9812.5386j,2,june
-18225.0+7298.69945j,2,june
-11880.0+5725.307442j,2,june
-10125.0+4173.281221j,2,june
21105.0+8265.363183j,2,june
24030.0+10079.30926j,2,june
19305.0+8708.597217j,2,june
28245.0+13134.616572j,2,june
27480.0+11104.723289j,2,june
21855.0+10004.029902j,2,june
27765.0+12911.48336j,2,june
-4050.0+1372.927184j,2,june
-30585.0+14377.963058j,2,june
-44850.0+15298.832946j,2,june
-36480.0+14047.95353j,2,june
-19050.0+7233.659554j,2,june
-13365.0+6340.222331j,2,june
-17775.0+8511.592356j,2,june
-22050.0+9745.814447j,2,june
-19830.0+7566.041492j,2,june
-46155.0+20396.274094j,2,june
-31065.0+11018.46845j,2,june
-14445.0+5589.118734j,2,june
-17100.0+8164.144459j,2,june
-34905.0+12613.532455j,2,june
-41640.0+18996.0196j,2,june
-42660.0+17552.834464j,2,june
-43635.0+18344.996664j,2,june
-43035.0+17882.212756j,2,june
-12330.0+4256.70735j,2,june
-7005.0+3282.869247j,2,june
-6990.0+2336.86175j,2,june
11730.0+5212.224545j,2,june
21945.0+10345.803277j,2,june
26805.0+10247.532767j,2,june
30180.0+12291.201701j,2,june
31425.0+13232.326624j,2,june
31305.0+13841.943486j,2,june
22140.0+10712.638367j,2,june
-13710.0+4800.992313j,2,june
-10890.0+4148.980408j,2,june
-36735.0+14676.308845j,2,june
-32520.0+15336.874625j,2,june
-38280.0+14045.353476j,2,june
-17760.0+8046.36809j,2,june
-12480.0+4515.701021j,2,june
-11505.0+4521.87867j,2,june
-14250.0+5615.955701j,2,june
-16275.0+5802.425164j,2,june
-26100.0+9766.427507j,2,june
-37725.0+14052.77875j,2,june
-34365.0+14018.269853j,2,june
-42675.0+17913.784492j,2,june
-16575.0+5984.730104j,2,june
-15975.0+7499.581882j,2,june
-23655.0+11137.677975j,2,june
-14775.0+6342.535565j,2,june
-14850.0+6577.264597j,2,june
-14880.0+6381.354779j,2,june
-9045.0+3470.220047j,2,june
20085.0+7028.634232j,2,june
25260.0+10819.290455j,2,june
23280.0+10308.328618j,2,june
29025.0+9831.772513j,2,june
-15660.0+7293.314813j,2,june
-42225.0+20302.45523j,2,june
-45945.0+19967.329576j,2,june
-47595.0+15835.932781j,2,june
-49485.0+22146.274742j,2,june
-17010.0+7257.74576j,2,june
-18480.0+6648.840823j,2,june
-18165.0+6766.114496j,2,june
-29070.0+12077.368499j,2,june
-18630.0+8308.100627j,2,june
-46575.0+16631.044621j,2,june
-50115.0+22894.455686j,2,june
-45090.0+15156.151558j,2,june
-52485.0+22433.372341j,2,june
-49695.0+19863.984542j,2,june
-48735.0+19832.516249j,2,june
-48510.0+21469.711877j,2,june
-46215.0+20156.037851j,2,june
-47355.0+20654.360616j,2,june
-47445.0+21565.27117j,2,june
-47820.0+17373.683059j,2,june
-48525.0+17291.942453j,2,june
-47100.0+20824.703707j,2,june
-43500.0+16234.131682j,2,june
-28710.0+10503.916606j,2,june
-50790.0+19275.518411j,2,june
-48375.0+19668.103959j,2,june
-47010.0+15654.514344j,2,june
-27270.0+10042.77504j,2,june
-19950.0+7230.709482j,2,june
-40410.0+18515.482329j,2,june
-46290.0+16909.283944j,2,june
-39900.0+14028.188176j,2,june
-40755.0+16961.877388j,2,june
-17850.0+6818.958167j,2,june
-28335.0+12971.938326j,2,june
-40620.0+14227.829354j,2,june
-28485.0+11084.41632j,2,june
-42000.0+20053.972664j,2,june
-51765.0+20926.777864j,2,june
-50235.0+21743.098227j,2,june
-51435.0+22781.538887j,2,june
-54855.0+23162.536001j,2,june
-54075.0+19329.75143j,2,june
-42405.0+16977.375284j,2,june
-15915.0+6215.709041j,2,june
-35835.0+15495.437746j,2,june
-20730.0+10033.036593j,2,june
-14520.0+6749.842579j,2,june
-8460.0+3572.34217j,2,june
-10455.0+4870.01379j,2,june
-39315.0+14645.256959j,2,june
-50640.0+20956.579166j,2,june
-48375.0+17133.734938j,2,june
-14280.0+6479.996203j,2,june
-7530.0+3270.152255j,2,june
-20805.0+7300.214418j,2,june
-51705.0+22547.281363j,2,june
-48195.0+22684.432999j,2,june
-47325.0+17804.293645j,2,june
-39870.0+13593.859664j,2,june
-55890.0+24307.597433j,2,june
-51720.0+22981.930498j,2,june
-42195.0+15782.424879j,2,june
-54090.0+18050.729149j,2,june
-57000.0+24620.864018j,2,june
-59550.0+23450.141317j,2,june
-59070.0+20481.21373j,2,june
-34050.0+11282.854049j,2,june
-18930.0+7149.99852j,2,june
-510.0+233.398065j,2,june
-9240.0+3444.821327j,2,june
-9210.0+4268.546032j,2,june
-7200.0+3059.29809j,2,june
-8640.0+3865.347516j,2,june
-39390.0+16534.680251j,2,june
-46620.0+17449.93739j,2,june
-51510.0+22242.023063j,2,june
-50775.0+19481.526965j,2,june
-50625.0+18704.060544j,2,june
-51075.0+21258.896284j,2,june
-50625.0+22750.19268j,2,june
-47220.0+17463.84345j,2,june
-42720.0+17128.645668j,2,june
-29445.0+11001.236545j,2,june
-23730.0+9830.398088j,2,june
-45765.0+19359.548237j,2,june
-45810.0+16149.710462j,2,june
-44130.0+18709.521833j,2,june
-45495.0+21944.842636j,2,june
-46500.0+19524.860839j,2,june
-52320.0+20752.707747j,2,june
-51825.0+23091.034877j,2,june
-51525.0+21387.392064j,2,june
-51405.0+24414.502076j,2,june
-51210.0+21643.5226j,2,june
-51855.0+21060.262712j,2,june
-52170.0+23492.512285j,2,june
-52605.0+18504.472735j,2,june
-53100.0+22080.529901j,2,june
-42810.0+14115.833428j,2,june
-5865.0+1937.022437j,2,june
-8715.0+4210.367382j,2,june
4335.0+1934.354637j,2,june
17820.0+7561.074836j,2,june
-9300.0+3224.467778j,2,june
-7500.0+3283.872274j,2,june
-7725.0+2780.012589j,2,june
-33315.0+11543.240084j,2,june
-36300.0+14554.657376j,2,june
-40290.0+13356.573663j,2,june
-52710.0+24270.445669j,2,june
-52080.0+24146.862451j,2,june
-50790.0+23796.092639j,2,june
-48390.0+16450.886037j,2,june
-45945.0+17222.30468j,2,june
-44220.0+18559.56586j,2,june
-41595.0+16359.94414j,2,june
-41460.0+18638.958371j,2,june
-41535.0+15319.927022j,2,june
-41400.0+18949.260267j,2,june
-45720.0+20691.017335j,2,june
-47145.0+22273.647694j,2,june
-46395.0+17173.915993j,2,june
-46980.0+16789.003645j,2,june
-47565.0+15994.482265j,2,june
-47865.0+15834.923902j,2,june
-46860.0+22653.95212j,2,june
-46920.0+17247.009836j,2,june
-46770.0+22160.353911j,2,june
-8760.0+2895.663534j,2,june
-6885.0+3190.939693j,2,june
-8565.0+3730.788945j,2,june
-8115.0+3384.500426j,2,june
-7545.0+3440.579556j,2,june
-7800.0+2978.150113j,2,june
-14490.0+6014.198711j,2,june
-43665.0+14613.836162j,2,june
-47475.0+21307.722269j,2,june
-48795.0+23583.371106j,2,june
-50475.0+18631.936479j,2,june
-49380.0+21298.046401j,2,june
-50340.0+18361.378567j,2,june
-51120.0+19763.477536j,2,june
-45945.0+18303.816786j,2,june
-45405.0+21659.668372j,2,june
-45360.0+19087.600667j,2,june
-45495.0+19861.951317j,2,june
-45540.0+15475.56574j,2,june
-44880.0+17371.812455j,2,june
-44475.0+17487.487505j,2,june
-47040.0+19233.513406j,2,june
-49710.0+22161.930355j,2,june
-50085.0+16894.683155j,2,june
-50220.0+16931.362827j,2,june
-49935.0+23638.782586j,2,june
-49935.0+20870.5521j,2,june
-10905.0+3891.391974j,2,june
-5385.0+1938.280908j,2,june
-4470.0+1620.208698j,2,june
-5010.0+2128.9041j,2,june
-4620.0+2154.63635j,2,june
-3720.0+1512.920457j,2,june
-3420.0+1651.939617j,2,june
-37125.0+15593.90263j,2,june
-44535.0+18128.529889j,2,june
-48675.0+18064.714279j,2,june
-48675.0+19243.827627j,2,june
