grid,id,month
10935.0+4497.04749j,15,june
10635.0+4683.792795j,15,june
10320.0+3600.312843j,15,june
10140.0+4311.578787j,15,june
10215.0+4063.091411j,15,june
10230.0+4583.10738j,15,june
10245.0+3637.040296j,15,june
10230.0+3490.95156j,15,june
10230.0+3487.989919j,15,june
10230.0+4678.969913j,15,june
10230.0+4229.350181j,15,june
10200.0+4758.986378j,15,june
10200.0+4471.841798j,15,june
10200.0+4196.062271j,15,june
9555.0+4279.396563j,15,june
9345.0+4523.178066j,15,june
9345.0+3220.840455j,15,june
9345.0+4355.267559j,15,june
9315.0+3343.318433j,15,june
9285.0+3679.573282j,15,june
9540.0+4382.309956j,15,june
9585.0+4120.994719j,15,june
9525.0+3187.131409j,15,june
9345.0+3771.94797j,15,june
9345.0+3504.354653j,15,june
32640.0+13115.607494j,15,june
67800.0+32163.348427j,15,june
68385.0+31199.641905j,15,june
68790.0+32277.352013j,15,june
68910.0+32704.156018j,15,june
69105.0+23390.600569j,15,june
69090.0+27246.296341j,15,june
68925.0+27378.632836j,15,june
68835.0+24597.012965j,15,june
68745.0+22846.900758j,15,june
68805.0+33294.784333j,15,june
68625.0+28699.387424j,15,june
68610.0+31431.119254j,15,june
34665.0+12472.891379j,15,june
24105.0+10801.607404j,15,june
14145.0+6513.150966j,15,june
10950.0+4266.985549j,15,june
10905.0+4394.274908j,15,june
10725.0+3906.892489j,15,june
10710.0+3866.897173j,15,june
10710.0+4120.630098j,15,june
10695.0+3569.405314j,15,june
10335.0+4312.503569j,15,june
10245.0+3901.844642j,15,june
10230.0+4180.068316j,15,june
10245.0+3855.256182j,15,june
10245.0+3399.947542j,15,june
10245.0+3531.218449j,15,june
10245.0+3998.339095j,15,june
10230.0+4639.724673j,15,june
10215.0+4201.893157j,15,june
10215.0+4209.897985j,15,june
10170.0+4377.707619j,15,june
10185.0+4240.204976j,15,june
9420.0+3369.984305j,15,june
9360.0+3289.990955j,15,june
9675.0+4264.017427j,15,june
9750.0+3775.784035j,15,june
9375.0+3439.726539j,15,june
9345.0+3712.051926j,15,june
9255.0+4144.961643j,15,june
9270.0+3364.923709j,15,june
9375.0+3780.427195j,15,june
9360.0+3902.301595j,15,june
9360.0+3812.141277j,15,june
9915.0+4350.711394j,15,june
10140.0+3478.390175j,15,june
10230.0+4190.71252j,15,june
10350.0+4227.030546j,15,june
10755.0+3791.147271j,15,june
10725.0+4938.773409j,15,june
10785.0+5155.386829j,15,june
11580.0+5016.614761j,15,june
15285.0+6190.716425j,15,june
60420.0+22774.795367j,15,june
73095.0+29073.506161j,15,june
73260.0+29952.487096j,15,june
70920.0+31029.7175j,15,june
67110.0+28026.489207j,15,june
69495.0+24789.008185j,15,june
73035.0+28959.832711j,15,june
72930.0+25853.448524j,15,june
70590.0+31103.758666j,15,june
67185.0+31671.61324j,15,june
69525.0+27083.893409j,15,june
73380.0+34208.426017j,15,june
65715.0+26639.356012j,15,june
26235.0+10637.03766j,15,june
19800.0+6908.125168j,15,june
10995.0+4991.355593j,15,june
14535.0+6381.07478j,15,june
14475.0+6475.609971j,15,june
11880.0+5093.736465j,15,june
8475.0+3597.847886j,15,june
8400.0+3296.931561j,15,june
8355.0+3301.596162j,15,june
8625.0+3532.999506j,15,june
8670.0+3211.463737j,15,june
10920.0+3889.69003j,15,june
9660.0+3762.315228j,15,june
9615.0+4566.709696j,15,june
9570.0+4050.316887j,15,june
9555.0+3935.480464j,15,june
9585.0+4164.217741j,15,june
9540.0+4100.119863j,15,june
9525.0+3438.437788j,15,june
9465.0+3479.933903j,15,june
9420.0+4317.925213j,15,june
9390.0+3625.724452j,15,june
9585.0+3366.615869j,15,june
10245.0+3771.035769j,15,june
10260.0+4023.098079j,15,june
10455.0+4457.158642j,15,june
10680.0+4142.691773j,15,june
10815.0+3726.951129j,15,june
10875.0+4145.312653j,15,june
11010.0+4140.431179j,15,june
11070.0+4145.025409j,15,june
11115.0+4515.326909j,15,june
10950.0+4367.504673j,15,june
10875.0+4200.471037j,15,june
10815.0+4854.76136j,15,june
10815.0+5039.352979j,15,june
10800.0+4326.544178j,15,june
10755.0+4683.833052j,15,june
10740.0+3682.014981j,15,june
10755.0+4327.949385j,15,june
10770.0+3721.416429j,15,june
10770.0+4004.95834j,15,june
10755.0+4720.994745j,15,june
66150.0+29096.334409j,15,june
68505.0+31715.814449j,15,june
68505.0+24654.588738j,15,june
68535.0+25441.271349j,15,june
68475.0+31560.751605j,15,june
68430.0+29546.507722j,15,june
68535.0+30017.386908j,15,june
68490.0+27286.230432j,15,june
68460.0+26579.287888j,15,june
68340.0+32024.253583j,15,june
68640.0+31711.312577j,15,june
35940.0+16336.777695j,15,june
22845.0+9914.431388j,15,june
13050.0+5224.064405j,15,june
9375.0+3681.546815j,15,june
9375.0+4027.760231j,15,june
9360.0+3344.041527j,15,june
9375.0+3488.360912j,15,june
9375.0+4188.968393j,15,june
9270.0+3547.374321j,15,june
9285.0+4355.050646j,15,june
9360.0+3197.362668j,15,june
9360.0+4381.74425j,15,june
10050.0+3808.048253j,15,june
10125.0+3779.954027j,15,june
10245.0+4691.161121j,15,june
10485.0+4765.662125j,15,june
10830.0+5136.275233j,15,june
10725.0+4612.424196j,15,june
10770.0+4883.346346j,15,june
10725.0+4387.396535j,15,june
10770.0+4781.643511j,15,june
10725.0+5107.798907j,15,june
10770.0+4251.311401j,15,june
10755.0+3618.624298j,15,june
10650.0+4626.970486j,15,june
10635.0+3979.510605j,15,june
10680.0+4263.494755j,15,june
10695.0+4423.25022j,15,june
10665.0+5102.885614j,15,june
10665.0+4158.583486j,15,june
10665.0+4340.329738j,15,june
10650.0+4300.483055j,15,june
10605.0+4025.075531j,15,june
10545.0+4524.564104j,15,june
10515.0+3895.389285j,15,june
10320.0+4713.926877j,15,june
10380.0+3855.331046j,15,june
10275.0+3487.502206j,15,june
10185.0+4205.67275j,15,june
10305.0+3491.530043j,15,june
10305.0+3400.035122j,15,june
41475.0+16119.569861j,15,june
67995.0+25144.96509j,15,june
67830.0+26953.203762j,15,june
67590.0+32682.028739j,15,june
67365.0+26269.725684j,15,june
67170.0+31733.367092j,15,june
67305.0+29480.717327j,15,june
67170.0+30158.56079j,15,june
67200.0+24659.550492j,15,june
67080.0+30194.761162j,15,june
67080.0+28169.393031j,15,june
33555.0+13232.488961j,15,june
22680.0+8130.153036j,15,june
13455.0+4569.443831j,15,june
10155.0+3488.40373j,15,june
10395.0+4877.763782j,15,june
10395.0+3959.714776j,15,june
10590.0+4071.166254j,15,june
10725.0+3829.429274j,15,june
10740.0+4777.79965j,15,june
10710.0+4888.432772j,15,june
10770.0+4559.918868j,15,june
10710.0+4659.791515j,15,june
10770.0+5044.258132j,15,june
10755.0+3813.741261j,15,june
10650.0+4124.158248j,15,june
10635.0+4655.524456j,15,june
10650.0+3809.013699j,15,june
10680.0+3580.732906j,15,june
10635.0+4525.562989j,15,june
10620.0+4515.104376j,15,june
10605.0+4074.100468j,15,june
10620.0+4132.48466j,15,june
10305.0+4269.065809j,15,june
10275.0+3551.053828j,15,june
10350.0+3850.69783j,15,june
10260.0+3526.769134j,15,june
10170.0+3638.52335j,15,june
10200.0+3836.326962j,15,june
10140.0+3551.387071j,15,june
10140.0+3818.903208j,15,june
10155.0+3522.927661j,15,june
10140.0+3970.717259j,15,june
10230.0+3693.141171j,15,june
9360.0+3135.102309j,15,june
9300.0+4196.101055j,15,june
9315.0+3201.520457j,15,june
9315.0+4478.737274j,15,june
9315.0+4047.831774j,15,june
9315.0+3088.337142j,15,june
9300.0+3127.167108j,15,june
9315.0+3964.084717j,15,june
9300.0+3646.809874j,15,june
9300.0+4200.720468j,15,june
9405.0+3806.026451j,15,june
29760.0+12717.334876j,15,june
67575.0+32266.812472j,15,june
67875.0+31248.968848j,15,june
68040.0+29005.300252j,15,june
68415.0+27040.673362j,15,june
68430.0+26084.117689j,15,june
68445.0+23582.394007j,15,june
68025.0+29506.286373j,15,june
68055.0+23590.635146j,15,june
67965.0+25902.926529j,15,june
67920.0+30742.55261j,15,june
67920.0+23316.369922j,15,june
51690.0+21586.933628j,15,june
24285.0+8726.010019j,15,june
18255.0+6597.30039j,15,june
9675.0+4348.305436j,15,june
9375.0+3994.947807j,15,june
9315.0+3264.862783j,15,june
9240.0+3617.657279j,15,june
9360.0+3439.282148j,15,june
9300.0+3278.676349j,15,june
8970.0+3050.90037j,15,june
8685.0+3988.329674j,15,june
8580.0+3919.858567j,15,june
8610.0+3048.061771j,15,june
8745.0+3034.119532j,15,june
8715.0+3164.165646j,15,june
8595.0+3826.328501j,15,june
8520.0+4004.308992j,15,june
8145.0+2845.572953j,15,june
7320.0+3018.72932j,15,june
6930.0+2957.73735j,15,june
6660.0+3033.432721j,15,june
6210.0+2859.357801j,15,june
6075.0+2706.20701j,15,june
6135.0+2726.600008j,15,june
6000.0+1982.427627j,15,june
5790.0+2346.879009j,15,june
5400.0+2040.737805j,15,june
4905.0+2365.669512j,15,june
5820.0+2486.235092j,15,june
6255.0+3023.215895j,15,june
6330.0+2426.71692j,15,june
6375.0+2506.179413j,15,june
6735.0+2458.134688j,15,june
7185.0+2544.522498j,15,june
7500.0+2782.622299j,15,june
7500.0+3178.583944j,15,june
7410.0+3187.020494j,15,june
7395.0+3081.5574j,15,june
7365.0+3206.197201j,15,june
7155.0+2573.309412j,15,june
6990.0+2374.355027j,15,june
6540.0+3159.032394j,15,june
6330.0+2399.665498j,15,june
6255.0+2964.245311j,15,june
6420.0+2836.381511j,15,june
7170.0+3400.565282j,15,june
7875.0+3551.760723j,15,june
8010.0+3664.679505j,15,june
64845.0+27026.122437j,15,june
67605.0+27786.638455j,15,june
68115.0+27647.545047j,15,june
87915.0+40619.080708j,15,june
90720.0+39486.261248j,15,june
91110.0+34109.068818j,15,june
91035.0+41261.436113j,15,june
89265.0+34087.178739j,15,june
87810.0+32604.603514j,15,june
71895.0+28696.251292j,15,june
64755.0+30430.891691j,15,june
48945.0+21012.370387j,15,june
20010.0+9258.644064j,15,june
13920.0+5480.236847j,15,june
5580.0+2326.00772j,15,june
5685.0+1879.708991j,15,june
5520.0+2080.594546j,15,june
5415.0+2102.50094j,15,june
6120.0+2233.440054j,15,june
6735.0+2314.199145j,15,june
5760.0+2057.248189j,15,june
5355.0+2110.22748j,15,june
5460.0+2272.549939j,15,june
6120.0+2366.525171j,15,june
6180.0+2304.383123j,15,june
6240.0+2231.463092j,15,june
5520.0+1873.40791j,15,june
5175.0+1814.245813j,15,june
4770.0+2197.648288j,15,june
3630.0+1340.965624j,15,june
3570.0+1524.598996j,15,june
3675.0+1442.119372j,15,june
3510.0+1559.002848j,15,june
3795.0+1721.932158j,15,june
4290.0+1968.755852j,15,june
4605.0+1557.483978j,15,june
4650.0+1889.567066j,15,june
4545.0+2006.03426j,15,june
4395.0+1691.212566j,15,june
4590.0+2074.013597j,15,june
4650.0+1583.904868j,15,june
3600.0+1484.585374j,15,june
2895.0+1307.572958j,15,june
2460.0+979.112232j,15,june
2220.0+880.544557j,15,june
2145.0+889.688925j,15,june
3210.0+1170.521938j,15,june
3510.0+1390.3807j,15,june
3705.0+1281.66531j,15,june
60480.0+20995.543126j,15,june
63690.0+25139.210996j,15,june
62955.0+25457.293219j,15,june
61035.0+23983.455274j,15,june
59355.0+24653.987398j,15,june
60465.0+27843.571049j,15,june
61455.0+20322.062043j,15,june
62370.0+24269.687881j,15,june
62760.0+20834.240836j,15,june
62700.0+24291.020567j,15,june
63510.0+26185.970614j,15,june
57735.0+19746.747026j,15,june
20070.0+7625.527987j,15,june
16260.0+7334.392919j,15,june
3180.0+1055.919534j,15,june
2085.0+741.702503j,15,june
2580.0+1212.530874j,15,june
3915.0+1333.669326j,15,june
4920.0+1942.871314j,15,june
4290.0+1928.098995j,15,june
2640.0+1088.455976j,15,june
3000.0+1245.514446j,15,june
3495.0+1587.184673j,15,june
2610.0+864.87496j,15,june
1995.0+868.492782j,15,june
465.0+210.897468j,15,june
345.0+119.371587j,15,june
855.0+387.675903j,15,june
1335.0+631.003174j,15,june
2505.0+1165.821197j,15,june
4095.0+1825.916687j,15,june
4800.0+1654.49937j,15,june
3450.0+1462.097358j,15,june
3555.0+1272.801889j,15,june
4335.0+1909.860831j,15,june
3405.0+1509.532128j,15,june
2340.0+958.861598j,15,june
-300.0+109.56802j,15,june
-1545.0+651.007124j,15,june
19905.0+9526.317514j,15,june
57105.0+19875.973701j,15,june
57390.0+19101.912758j,15,june
56535.0+22771.210677j,15,june
55725.0+26334.901443j,15,june
54735.0+19786.60744j,15,june
54000.0+24487.182145j,15,june
52230.0+17615.358146j,15,june
52695.0+19617.739854j,15,june
54540.0+26304.878208j,15,june
59160.0+28022.974789j,15,june
63630.0+27553.1917j,15,june
63360.0+26883.9512j,15,june
8025.0+3268.749535j,15,june
3570.0+1506.533573j,15,june
285.0+124.559799j,15,june
-5760.0+2568.810199j,15,june
-14580.0+5140.157305j,15,june
-8730.0+3961.253835j,15,june
-14730.0+7071.692659j,15,june
-10335.0+4580.669386j,15,june
-15720.0+6726.368952j,15,june
-15675.0+6718.970166j,15,june
-14400.0+6924.243764j,15,june
-17100.0+7532.302334j,15,june
-19695.0+6987.142877j,15,june
-15420.0+6783.734252j,15,june
-21900.0+7751.551333j,15,june
-26220.0+11517.976612j,15,june
-24300.0+9634.310896j,15,june
-13155.0+6007.34059j,15,june
-22290.0+8336.271229j,15,june
-24990.0+9013.809649j,15,june
-25740.0+9901.247811j,15,june
-26430.0+9669.794476j,15,june
-26985.0+9044.704037j,15,june
-14865.0+5751.092808j,15,june
-12315.0+4875.168461j,15,june
-19155.0+7120.516806j,15,june
-24285.0+8962.342014j,15,june
-26520.0+11459.543757j,15,june
7230.0+2789.090506j,15,june
32820.0+13124.538206j,15,june
32100.0+15532.533307j,15,june
46410.0+17214.210266j,15,june
41115.0+17877.823494j,15,june
30780.0+12804.135366j,15,june
54585.0+21567.945482j,15,june
57810.0+26929.805827j,15,june
57390.0+27383.81683j,15,june
60480.0+21428.964856j,15,june
58620.0+25146.127256j,15,june
50040.0+21560.089101j,15,june
51825.0+23509.720875j,15,june
50880.0+17958.252728j,15,june
39840.0+15013.165542j,15,june
-1380.0+551.498295j,15,june
-19050.0+7707.680502j,15,june
-13425.0+5643.1629j,15,june
-14610.0+5434.772939j,15,june
-25050.0+12007.358521j,15,june
-12495.0+4498.686896j,15,june
-7545.0+3610.137599j,15,june
-10470.0+3970.458461j,15,june
-5655.0+2021.335991j,15,june
-12975.0+4403.560108j,15,june
-20805.0+7275.869662j,15,june
-27540.0+12552.933079j,15,june
-29445.0+12942.482844j,15,june
-13020.0+6073.803085j,15,june
-15300.0+5972.183734j,15,june
-35505.0+15111.623398j,15,june
-25875.0+10663.610772j,15,june
-26505.0+12834.517698j,15,june
-30090.0+13773.493604j,15,june
-27525.0+9079.965172j,15,june
-38610.0+13569.178781j,15,june
-38550.0+18187.517664j,15,june
-20865.0+9803.845681j,15,june
-13635.0+5457.381888j,15,june
-11400.0+5384.673457j,15,june
-15750.0+5382.82987j,15,june
-18210.0+8265.19674j,15,june
43485.0+17676.146816j,15,june
47145.0+20020.432725j,15,june
38145.0+14257.256181j,15,june
49710.0+20993.553012j,15,june
51030.0+20333.735779j,15,june
49725.0+19993.86861j,15,june
34335.0+15675.422076j,15,june
24255.0+9904.818804j,15,june
30645.0+10873.516102j,15,june
49110.0+16743.134458j,15,june
21810.0+8719.839793j,15,june
41190.0+18707.868038j,15,june
17955.0+8471.744619j,15,june
-39960.0+14646.808635j,15,june
-9360.0+4179.844918j,15,june
-13035.0+6305.003118j,15,june
-14025.0+6211.998711j,15,june
-46245.0+19591.709527j,15,june
-41535.0+13963.025106j,15,june
-44790.0+17386.412473j,15,june
-48210.0+16919.626559j,15,june
-35835.0+12856.367157j,15,june
-8925.0+3348.432861j,15,june
-21690.0+8994.363342j,15,june
-16320.0+6416.363287j,15,june
-11280.0+5303.10304j,15,june
-35775.0+14740.045197j,15,june
-12795.0+5015.437118j,15,june
-9030.0+4207.802952j,15,june
-8205.0+3241.492184j,15,june
-9015.0+3613.574943j,15,june
-11460.0+4359.877653j,15,june
-27045.0+12593.233577j,15,june
-17985.0+7923.697997j,15,june
-15180.0+5750.119515j,15,june
-15780.0+6930.81117j,15,june
1635.0+563.344858j,15,june
25335.0+11142.100792j,15,june
51690.0+20951.894065j,15,june
51090.0+20365.97949j,15,june
49065.0+16737.352737j,15,june
23820.0+11272.842998j,15,june
32820.0+14805.319499j,15,june
15225.0+7368.920191j,15,june
4635.0+1550.571901j,15,june
6075.0+2858.812867j,15,june
37485.0+14425.16874j,15,june
47715.0+20522.202144j,15,june
46740.0+19470.391826j,15,june
41400.0+17105.181223j,15,june
-4875.0+1996.928638j,15,june
-1185.0+548.084294j,15,june
-14805.0+5839.554347j,15,june
-12210.0+4662.063488j,15,june
-9435.0+4426.73564j,15,june
-7980.0+3499.895182j,15,june
-18090.0+6050.087613j,15,june
-49860.0+23538.575334j,15,june
-37260.0+12906.84834j,15,june
-50880.0+24306.194307j,15,june
-51510.0+22290.129275j,15,june
-52815.0+21888.953745j,15,june
-55275.0+26751.386264j,15,june
-48360.0+17398.326478j,15,june
-39030.0+16458.831025j,15,june
-42555.0+20440.183652j,15,june
-39165.0+16662.862794j,15,june
-54435.0+24684.729011j,15,june
-43455.0+20232.097619j,15,june
-54435.0+21052.330119j,15,june
-52665.0+21959.71639j,15,june
-51300.0+20253.243618j,15,june
-49830.0+16782.885699j,15,june
-32505.0+14265.107889j,15,june
10755.0+3710.879234j,15,june
10830.0+3830.912141j,15,june
9870.0+4618.990634j,15,june
8850.0+3901.512149j,15,june
9015.0+3853.572923j,15,june
7635.0+3361.744309j,15,june
10410.0+4111.312214j,15,june
7455.0+2566.016769j,15,june
15930.0+7098.506646j,15,june
21840.0+8549.735799j,15,june
18780.0+8678.199254j,15,june
35970.0+12437.585965j,15,june
28605.0+13350.207541j,15,june
-4905.0+2063.730103j,15,june
-50550.0+22020.337983j,15,june
-42405.0+19812.928742j,15,june
-40290.0+15061.880335j,15,june
-31110.0+15029.16004j,15,june
-52575.0+22078.440001j,15,june
-57990.0+23029.182725j,15,june
-37545.0+13336.964325j,15,june
-33885.0+11335.239059j,15,june
-54000.0+21264.821467j,15,june
-62520.0+25307.076112j,15,june
-62325.0+21329.270998j,15,june
-62550.0+23299.854467j,15,june
-63210.0+29536.870572j,15,june
-51255.0+24644.706247j,15,june
-21375.0+8405.323183j,15,june
-48945.0+17960.780705j,15,june
-40860.0+18957.388331j,15,june
-23100.0+7855.826612j,15,june
-19200.0+9216.213006j,15,june
-18075.0+6414.908601j,15,june
-26385.0+11589.352895j,15,june
-65430.0+22676.866402j,15,june
-42915.0+18925.55591j,15,june
44790.0+17865.276497j,15,june
39255.0+14927.151784j,15,june
45000.0+16808.153417j,15,june
-1095.0+370.543357j,15,june
4095.0+1431.026724j,15,june
4005.0+1560.667077j,15,june
3480.0+1223.243873j,15,june
-1605.0+738.595836j,15,june
21225.0+7198.109987j,15,june
12465.0+4194.442662j,15,june
-510.0+197.605614j,15,june
945.0+399.610507j,15,june
4275.0+1878.62452j,15,june
-22500.0+9972.318159j,15,june
-36405.0+15172.240198j,15,june
-39540.0+14883.69562j,15,june
-55980.0+23913.833089j,15,june
-60765.0+25724.262763j,15,june
-60555.0+27958.325076j,15,june
-57000.0+26864.513178j,15,june
-59730.0+23497.194928j,15,june
-59835.0+23427.388253j,15,june
-47175.0+17485.760538j,15,june
-57195.0+27397.210058j,15,june
-58695.0+28373.740453j,15,june
-58725.0+25544.873512j,15,june
-58755.0+26039.544561j,15,june
-54030.0+22202.857128j,15,june
-59130.0+25835.478266j,15,june
-42945.0+19977.365452j,15,june
-31815.0+13880.238233j,15,june
-29190.0+10190.716245j,15,june
-52170.0+21369.148759j,15,june
-59055.0+23185.64252j,15,june
-56295.0+19994.344534j,15,june
-3495.0+1515.21339j,15,june
5925.0+2044.143795j,15,june
6180.0+2342.509719j,15,june
7035.0+3006.752849j,15,june
8490.0+3616.041378j,15,june
11295.0+5249.435912j,15,june
9810.0+3940.974186j,15,june
13515.0+5331.717651j,15,june
13950.0+4916.822622j,15,june
13695.0+5565.939768j,15,june
13215.0+6117.093512j,15,june
12870.0+4825.515762j,15,june
12945.0+4275.434286j,15,june
20070.0+7523.718081j,15,june
26685.0+12733.144959j,15,june
28830.0+12784.406945j,15,june
11895.0+5671.622995j,15,june
12090.0+5545.555419j,15,june
27255.0+9006.500233j,15,june
12495.0+5298.031507j,15,june
19845.0+9360.733351j,15,june
23130.0+8476.473672j,15,june
10365.0+4722.673374j,15,june
31770.0+12199.531035j,15,june
72990.0+24439.943913j,15,june
72090.0+33560.383982j,15,june
70995.0+29070.786601j,15,june
69570.0+31676.141884j,15,june
19755.0+7046.534311j,15,june
18165.0+6706.144109j,15,june
6195.0+2499.137648j,15,june
-34260.0+15779.380225j,15,june
-52275.0+19028.978839j,15,june
-52275.0+23713.117731j,15,june
-10110.0+4826.428481j,15,june
-8280.0+3503.430446j,15,june
-42330.0+18683.433354j,15,june
-51705.0+19952.625816j,15,june
-50985.0+23031.300233j,15,june
-31890.0+12535.860837j,15,june
-6795.0+3112.788406j,15,june
9405.0+4070.623583j,15,june
15150.0+5961.126562j,15,june
14340.0+6665.277362j,15,june
14190.0+4705.241423j,15,june
50655.0+21753.100808j,15,june
53895.0+17915.091167j,15,june
17850.0+7617.818232j,15,june
20595.0+6857.649966j,15,june
20370.0+8676.193915j,15,june
21390.0+7571.366757j,15,june
60855.0+25251.657223j,15,june
54840.0+19244.323047j,15,june
20280.0+8549.715133j,15,june
18480.0+8729.811762j,15,june
18060.0+7001.205762j,15,june
19230.0+6785.030199j,15,june
58305.0+19387.945442j,15,june
52470.0+18945.919963j,15,june
18975.0+6246.365645j,15,june
19665.0+8576.869481j,15,june
15105.0+5272.701488j,15,june
-31335.0+13706.500169j,15,june
3015.0+1129.460855j,15,june
-9990.0+3875.678634j,15,june
-46365.0+16656.696176j,15,june
-48510.0+19826.313589j,15,june
-49335.0+17577.006372j,15,june
-49335.0+23045.156965j,15,june
-18420.0+8425.511385j,15,june
-4305.0+1555.855207j,15,june
-4440.0+1669.643302j,15,june
-14655.0+5135.556565j,15,june
-49545.0+17339.101136j,15,june
-49485.0+23190.113922j,15,june
-49710.0+20534.042996j,15,june
-11880.0+4068.490318j,15,june
-6990.0+2997.769384j,15,june
20520.0+7669.66591j,15,june
25050.0+10648.556561j,15,june
60570.0+29146.689143j,15,june
39255.0+13132.657304j,15,june
16560.0+7287.540456j,15,june
