grid,id,month
2730.0+1000.466715j,8,june
2715.0+1235.713584j,8,june
2715.0+1300.515922j,8,june
2715.0+1027.315316j,8,june
2715.0+1126.108789j,8,june
2715.0+995.06846j,8,june
2700.0+1060.755066j,8,june
2700.0+1046.922053j,8,june
2700.0+1202.889971j,8,june
4485.0+1834.207932j,8,june
4575.0+1604.898902j,8,june
4530.0+1952.630575j,8,june
4545.0+1571.49987j,8,june
4545.0+1515.398463j,8,june
4545.0+1522.359473j,8,june
4545.0+1961.438829j,8,june
4545.0+2010.658822j,8,june
26010.0+12572.339319j,8,june
40455.0+15986.432304j,8,june
40245.0+19389.870325j,8,june
40245.0+16431.544234j,8,june
39000.0+16468.801433j,8,june
38535.0+16750.975175j,8,june
35280.0+13472.34688j,8,june
10920.0+4866.030374j,8,june
5730.0+1961.112987j,8,june
2745.0+988.218945j,8,june
2745.0+1108.783988j,8,june
2745.0+909.159634j,8,june
2715.0+1060.613127j,8,june
2730.0+966.347714j,8,june
2715.0+1020.307051j,8,june
2715.0+1164.492819j,8,june
2715.0+976.9074j,8,june
3255.0+1361.536069j,8,june
4665.0+1884.262813j,8,june
4575.0+2028.739949j,8,june
5115.0+2362.535858j,8,june
5250.0+2295.906112j,8,june
5220.0+2426.51905j,8,june
5190.0+2011.315845j,8,june
5160.0+1735.122354j,8,june
5160.0+2235.798883j,8,june
5160.0+2076.688596j,8,june
5160.0+2129.779352j,8,june
5145.0+2111.774207j,8,june
4875.0+2247.062861j,8,june
3315.0+1214.655226j,8,june
3315.0+1328.807874j,8,june
3315.0+1406.64646j,8,june
3330.0+1612.231219j,8,june
37635.0+16398.001458j,8,june
39015.0+17827.733109j,8,june
39045.0+16740.780548j,8,june
39000.0+14592.925329j,8,june
39090.0+17146.887712j,8,june
39000.0+16898.021863j,8,june
39045.0+13547.152214j,8,june
39300.0+13174.470622j,8,june
28740.0+10891.814971j,8,june
12360.0+5711.869364j,8,june
5700.0+2643.522396j,8,june
4560.0+1921.55585j,8,june
4560.0+1854.169282j,8,june
4560.0+2119.528688j,8,june
4575.0+1858.538009j,8,june
4560.0+2038.674896j,8,june
4560.0+1513.364653j,8,june
4545.0+1673.172224j,8,june
4545.0+2060.689743j,8,june
4530.0+1976.677667j,8,june
4530.0+1849.559263j,8,june
3435.0+1432.10036j,8,june
2700.0+1033.697476j,8,june
2700.0+1243.712542j,8,june
2700.0+1024.546664j,8,june
2730.0+1064.293542j,8,june
2715.0+1246.911635j,8,june
2715.0+1144.750124j,8,june
2715.0+1028.002967j,8,june
2730.0+950.797619j,8,june
2730.0+1138.213309j,8,june
2730.0+1317.47824j,8,june
2715.0+900.589683j,8,june
2715.0+1181.708603j,8,june
2715.0+1227.481828j,8,june
5010.0+2287.427304j,8,june
4575.0+1679.131588j,8,june
4545.0+1579.862354j,8,june
4560.0+1888.733581j,8,june
4575.0+2128.737885j,8,june
4560.0+1824.400455j,8,june
4575.0+2130.864587j,8,june
4575.0+2073.564382j,8,june
39930.0+14229.278692j,8,june
40335.0+19058.724293j,8,june
40290.0+15087.223798j,8,june
40080.0+15449.564922j,8,june
38490.0+16662.352508j,8,june
38625.0+18169.265111j,8,june
22290.0+10156.77439j,8,june
10035.0+4013.278275j,8,june
2745.0+1244.556432j,8,june
2730.0+979.282921j,8,june
2730.0+967.566257j,8,june
2730.0+1157.276642j,8,june
2730.0+1251.790674j,8,june
2730.0+918.902073j,8,june
2745.0+1155.136751j,8,june
2745.0+1183.702114j,8,june
2745.0+1098.432169j,8,june
3870.0+1812.856451j,8,june
4650.0+1618.281101j,8,june
4575.0+1860.340976j,8,june
4560.0+1573.098635j,8,june
4575.0+2193.663943j,8,june
4575.0+1720.245076j,8,june
4575.0+2022.084458j,8,june
4560.0+1657.832711j,8,june
4545.0+2003.172408j,8,june
4545.0+1694.318195j,8,june
4530.0+1683.568676j,8,june
4545.0+1882.749929j,8,june
3060.0+1184.142519j,8,june
2715.0+1102.204408j,8,june
2715.0+1055.61157j,8,june
2715.0+1038.343499j,8,june
2715.0+1238.139001j,8,june
2715.0+1003.996024j,8,june
2715.0+1258.539917j,8,june
2715.0+1012.471134j,8,june
2730.0+1094.960158j,8,june
38535.0+18443.551448j,8,june
38670.0+18477.390559j,8,june
38520.0+15733.188938j,8,june
38580.0+14259.305908j,8,june
39225.0+14882.052836j,8,june
40500.0+18541.904204j,8,june
40365.0+15983.606452j,8,june
40320.0+18053.359029j,8,june
24675.0+11509.378988j,8,june
12075.0+4014.535574j,8,june
4530.0+1576.128563j,8,june
4530.0+1911.944266j,8,june
4530.0+1894.559092j,8,june
4530.0+2074.838105j,8,june
4530.0+2103.278776j,8,june
4530.0+1752.397611j,8,june
3540.0+1582.35913j,8,june
2715.0+1087.764621j,8,june
2715.0+1189.855133j,8,june
2715.0+1105.992695j,8,june
2715.0+1139.371747j,8,june
2730.0+1082.072428j,8,june
2730.0+1020.743276j,8,june
2730.0+1161.607264j,8,june
2730.0+1102.018408j,8,june
2730.0+1121.540071j,8,june
2745.0+1294.999811j,8,june
2745.0+1012.511954j,8,june
2730.0+900.992352j,8,june
2730.0+1036.053337j,8,june
4800.0+1865.581163j,8,june
4590.0+2023.249265j,8,june
4560.0+1814.209056j,8,june
4545.0+1649.173551j,8,june
4560.0+1940.469769j,8,june
4560.0+1908.303878j,8,june
4545.0+1536.694068j,8,june
4545.0+1497.49959j,8,june
4545.0+1780.472135j,8,june
4545.0+1628.783632j,8,june
4560.0+1998.074939j,8,june
4065.0+1734.682824j,8,june
2715.0+1027.880738j,8,june
3270.0+1250.420949j,8,june
3390.0+1361.009107j,8,june
3375.0+1562.289984j,8,june
3345.0+1234.836342j,8,june
3330.0+1394.061546j,8,june
3315.0+1471.235911j,8,june
23220.0+9900.591869j,8,june
39135.0+15135.226613j,8,june
38955.0+17952.726526j,8,june
39045.0+18756.792233j,8,june
39030.0+14135.026655j,8,june
38550.0+14445.518163j,8,june
39900.0+18340.734696j,8,june
40395.0+18040.665847j,8,june
24105.0+9347.877722j,8,june
11970.0+5594.425899j,8,june
4560.0+2138.93849j,8,june
4545.0+2121.26789j,8,june
4530.0+1666.000596j,8,june
4530.0+1720.659413j,8,june
4530.0+1643.381393j,8,june
4530.0+2003.037523j,8,june
4530.0+2044.644338j,8,june
4515.0+1775.199893j,8,june
2715.0+1158.254248j,8,june
2700.0+978.558275j,8,june
2700.0+1259.303374j,8,june
2700.0+1301.79434j,8,june
2700.0+941.875085j,8,june
2700.0+1202.702044j,8,june
2700.0+1285.279866j,8,june
2700.0+987.551181j,8,june
2700.0+914.158142j,8,june
2700.0+928.990821j,8,june
2700.0+901.849727j,8,june
2700.0+970.834733j,8,june
2700.0+996.48046j,8,june
3510.0+1527.102574j,8,june
4650.0+1747.475585j,8,june
4560.0+1861.463665j,8,june
4560.0+1935.118129j,8,june
4560.0+1505.887623j,8,june
4575.0+1715.281904j,8,june
4575.0+1795.798778j,8,june
4575.0+2120.41078j,8,june
4545.0+1903.503566j,8,june
4560.0+1702.451995j,8,june
4545.0+2171.479037j,8,june
4545.0+1859.985124j,8,june
3090.0+1225.11882j,8,june
2700.0+998.462776j,8,june
2700.0+1201.60751j,8,june
2700.0+1267.052136j,8,june
2715.0+1089.043233j,8,june
23700.0+9498.901046j,8,june
38460.0+13370.94253j,8,june
38340.0+14143.895808j,8,june
38280.0+13612.550483j,8,june
38220.0+17527.545484j,8,june
38160.0+18080.339552j,8,june
38250.0+14328.500708j,8,june
38220.0+13003.637927j,8,june
22650.0+10215.978249j,8,june
11805.0+4165.331404j,8,june
4365.0+2002.637222j,8,june
4350.0+2076.84338j,8,june
4365.0+1747.679303j,8,june
4350.0+1660.419501j,8,june
4350.0+1974.709631j,8,june
4335.0+1930.998317j,8,june
4335.0+1991.222473j,8,june
4335.0+1909.689099j,8,june
4320.0+2086.621074j,8,june
4320.0+1769.648496j,8,june
3120.0+1239.712387j,8,june
2490.0+963.020903j,8,june
2490.0+829.135739j,8,june
2490.0+994.336905j,8,june
2490.0+947.550644j,8,june
2490.0+1014.61633j,8,june
2490.0+827.032711j,8,june
2490.0+1061.221638j,8,june
2490.0+1111.346305j,8,june
2490.0+974.592301j,8,june
2490.0+952.61026j,8,june
2490.0+1030.370724j,8,june
2490.0+1077.05615j,8,june
2490.0+961.239521j,8,june
4470.0+2117.823889j,8,june
4365.0+1666.777773j,8,june
4320.0+1959.635288j,8,june
4350.0+2075.759566j,8,june
4365.0+1694.67497j,8,june
4350.0+2016.203928j,8,june
4350.0+1762.540776j,8,june
4335.0+2048.792357j,8,june
4335.0+1543.037851j,8,june
4335.0+1678.354706j,8,june
4320.0+1929.914314j,8,june
3270.0+1144.024092j,8,june
2490.0+1090.174727j,8,june
2505.0+872.079129j,8,june
2505.0+1100.817585j,8,june
2520.0+1182.388506j,8,june
2460.0+1017.967408j,8,june
2415.0+1161.743364j,8,june
2295.0+1109.857387j,8,june
30690.0+11996.647845j,8,june
37905.0+15586.265332j,8,june
37635.0+17523.808279j,8,june
37590.0+14391.023263j,8,june
37635.0+14735.178878j,8,june
37620.0+13218.008861j,8,june
39270.0+13629.795265j,8,june
34755.0+13209.774965j,8,june
11595.0+5455.360776j,8,june
6165.0+2412.027298j,8,june
3405.0+1475.773359j,8,june
3405.0+1435.285675j,8,june
3390.0+1630.964467j,8,june
3390.0+1564.962935j,8,june
3285.0+1236.126554j,8,june
3210.0+1163.098153j,8,june
3345.0+1579.596288j,8,june
2460.0+812.410712j,8,june
1500.0+593.993498j,8,june
1440.0+498.014774j,8,june
1395.0+505.802508j,8,june
1365.0+643.216751j,8,june
1245.0+511.700656j,8,june
1065.0+353.181225j,8,june
945.0+454.80561j,8,june
750.0+310.822824j,8,june
630.0+268.895377j,8,june
495.0+233.690122j,8,june
300.0+116.572308j,8,june
240.0+82.086027j,8,june
-45.0+19.509287j,8,june
1185.0+498.485506j,8,june
1455.0+653.946079j,8,june
1545.0+658.231798j,8,june
1665.0+793.698102j,8,june
2565.0+1075.820355j,8,june
2505.0+852.590584j,8,june
2520.0+1083.655474j,8,june
2745.0+962.136196j,8,june
2775.0+1140.747622j,8,june
2265.0+756.113635j,8,june
2160.0+839.072845j,8,june
975.0+455.483152j,8,june
1515.0+701.326418j,8,june
840.0+354.22948j,8,june
570.0+236.98558j,8,june
120.0+49.009647j,8,june
-150.0+72.295917j,8,june
-270.0+100.751553j,8,june
-30.0+13.055808j,8,june
750.0+328.100694j,8,june
5445.0+2084.886944j,8,june
11535.0+5262.403105j,8,june
2145.0+850.556768j,8,june
2535.0+1031.51657j,8,june
2490.0+827.698623j,8,june
2340.0+948.956717j,8,june
2265.0+849.416961j,8,june
2100.0+886.483443j,8,june
21945.0+9199.200685j,8,june
37890.0+16581.697761j,8,june
37575.0+17506.207494j,8,june
36915.0+13868.536979j,8,june
35955.0+12750.917146j,8,june
36150.0+16126.21961j,8,june
36120.0+12374.193805j,8,june
20295.0+7179.267227j,8,june
7590.0+2634.503556j,8,june
255.0+117.990722j,8,june
-240.0+88.323423j,8,june
-315.0+111.710706j,8,june
-90.0+31.068416j,8,june
-210.0+94.683616j,8,june
-465.0+177.201698j,8,june
-510.0+221.551557j,8,june
-540.0+206.423671j,8,june
-255.0+110.94991j,8,june
2085.0+839.299418j,8,june
1725.0+672.613325j,8,june
1290.0+472.416106j,8,june
945.0+381.072567j,8,june
435.0+154.315039j,8,june
345.0+134.520429j,8,june
390.0+130.300966j,8,june
420.0+143.877395j,8,june
-135.0+61.742182j,8,june
-135.0+52.91616j,8,june
240.0+90.065277j,8,june
270.0+125.434055j,8,june
-270.0+92.385339j,8,june
-1485.0+717.121667j,8,june
-1065.0+477.771796j,8,june
-945.0+320.725184j,8,june
-1515.0+550.539149j,8,june
-1500.0+534.498267j,8,june
-1650.0+686.276506j,8,june
-1980.0+683.777047j,8,june
-2400.0+1020.446155j,8,june
24075.0+9668.619195j,8,june
34560.0+16334.435084j,8,june
34935.0+16488.106523j,8,june
35460.0+11876.693642j,8,june
35835.0+14906.134943j,8,june
37935.0+15655.830513j,8,june
44400.0+18352.818949j,8,june
34440.0+15010.054007j,8,june
8160.0+3279.598706j,8,june
3825.0+1380.775812j,8,june
795.0+381.476621j,8,june
165.0+70.591488j,8,june
690.0+318.206622j,8,june
660.0+304.565118j,8,june
1365.0+463.34395j,8,june
1950.0+664.978446j,8,june
2970.0+1185.380007j,8,june
225.0+80.830884j,8,june
-1710.0+804.707209j,8,june
-1605.0+604.884137j,8,june
-795.0+296.118078j,8,june
-165.0+63.523773j,8,june
-255.0+110.3293j,8,june
-1410.0+646.355606j,8,june
-1380.0+636.235501j,8,june
-915.0+318.052218j,8,june
-1485.0+608.615736j,8,june
-1755.0+708.477778j,8,june
-2475.0+884.463568j,8,june
-2850.0+1155.610715j,8,june
1080.0+455.945888j,8,june
7365.0+2910.571067j,8,june
8400.0+4005.780776j,8,june
8265.0+2727.730767j,8,june
1275.0+615.771064j,8,june
255.0+99.635647j,8,june
0.0+0.0j,8,june
645.0+270.318558j,8,june
990.0+453.450363j,8,june
285.0+104.104876j,8,june
6360.0+2567.829061j,8,june
6330.0+2383.320318j,8,june
5760.0+2650.298478j,8,june
4995.0+1819.266884j,8,june
-1230.0+528.266086j,8,june
-5250.0+1792.284816j,8,june
450.0+151.576789j,8,june
29925.0+10635.870613j,8,june
29730.0+13350.589245j,8,june
29070.0+12473.074015j,8,june
29010.0+9615.635938j,8,june
30600.0+10158.895578j,8,june
32925.0+15810.502183j,8,june
24360.0+11696.453753j,8,june
3435.0+1230.554382j,8,june
-4050.0+1945.768517j,8,june
-3435.0+1363.200116j,8,june
-5700.0+2443.333338j,8,june
-3900.0+1487.822971j,8,june
-9660.0+4328.81286j,8,june
-9675.0+4637.438243j,8,june
-9405.0+4309.175679j,8,june
-9660.0+3211.937261j,8,june
-10455.0+4248.645906j,8,june
-9315.0+3471.024029j,8,june
-3360.0+1149.09555j,8,june
-6705.0+3158.255413j,8,june
-14430.0+4817.40559j,8,june
-11700.0+4904.365178j,8,june
-11160.0+5080.370163j,8,june
-14310.0+5570.943135j,8,june
-9735.0+4442.428829j,8,june
-3210.0+1245.07757j,8,june
-3780.0+1503.420812j,8,june
-11700.0+4503.489914j,8,june
4785.0+2281.064916j,8,june
23010.0+8446.241393j,8,june
29040.0+11599.229211j,8,june
24975.0+9754.774529j,8,june
22140.0+9551.210587j,8,june
25680.0+9433.323923j,8,june
28605.0+11096.681173j,8,june
20220.0+7183.227347j,8,june
20925.0+9030.242364j,8,june
6795.0+2480.414084j,8,june
-10620.0+3633.477196j,8,june
-8115.0+2669.331514j,8,june
-4080.0+1896.738667j,8,june
-6825.0+2673.560878j,8,june
17505.0+5965.408572j,8,june
16890.0+6761.290469j,8,june
2355.0+882.907478j,8,june
-1620.0+680.058453j,8,june
-2070.0+862.944286j,8,june
-2730.0+1164.020192j,8,june
-4290.0+1425.366241j,8,june
-2010.0+860.348062j,8,june
-3315.0+1316.474837j,8,june
-9315.0+3660.800951j,8,june
25845.0+9148.840332j,8,june
20535.0+8030.782583j,8,june
29415.0+9838.677302j,8,june
32475.0+14424.197089j,8,june
22755.0+9358.916843j,8,june
34245.0+15824.345344j,8,june
35310.0+16846.481456j,8,june
41100.0+14476.630083j,8,june
33060.0+11839.605606j,8,june
1065.0+367.785138j,8,june
-12540.0+4784.63308j,8,june
-13035.0+4994.557577j,8,june
-10185.0+4720.75862j,8,june
-16590.0+7559.240829j,8,june
-19860.0+8620.330562j,8,june
-22845.0+8976.340398j,8,june
-14730.0+5655.32587j,8,june
-10395.0+3475.664919j,8,june
-19245.0+6442.54706j,8,june
-24285.0+9202.688021j,8,june
-16350.0+7393.066708j,8,june
-12045.0+4213.02986j,8,june
-4800.0+1727.000787j,8,june
-1365.0+498.871954j,8,june
-4545.0+2199.019267j,8,june
-5640.0+2526.921132j,8,june
-1770.0+676.041581j,8,june
-4290.0+1865.069477j,8,june
-7635.0+3115.781626j,8,june
-4695.0+2253.607873j,8,june
-11835.0+4466.880829j,8,june
-18780.0+9045.041866j,8,june
13890.0+4818.55289j,8,june
18240.0+8150.611902j,8,june
28050.0+9970.606917j,8,june
29400.0+12598.33112j,8,june
25320.0+11435.268778j,8,june
21150.0+9387.415883j,8,june
25545.0+10918.70646j,8,june
5085.0+1854.189549j,8,june
13035.0+5594.650262j,8,june
-2985.0+1172.728871j,8,june
-11505.0+4814.705128j,8,june
-27270.0+10047.096959j,8,june
-30630.0+11867.306184j,8,june
-34095.0+11735.93107j,8,june
-34680.0+16034.234754j,8,june
-33900.0+15269.496571j,8,june
-15330.0+5459.532872j,8,june
-10905.0+3918.917708j,8,june
-11010.0+4184.245019j,8,june
-11715.0+4643.07937j,8,june
-15075.0+6496.501312j,8,june
-14175.0+6352.470111j,8,june
-10365.0+3784.670216j,8,june
-7680.0+2921.513365j,8,june
-7395.0+3531.30646j,8,june
-13740.0+5390.267345j,8,june
-19875.0+8050.140089j,8,june
-11220.0+4009.961259j,8,june
-24750.0+8973.313198j,8,june
-6960.0+2311.764055j,8,june
11100.0+5116.725488j,8,june
23880.0+10252.918514j,8,june
28200.0+9469.811042j,8,june
29190.0+9853.834105j,8,june
27645.0+11600.619105j,8,june
27495.0+12642.208346j,8,june
21525.0+8333.074298j,8,june
-4950.0+2041.130676j,8,june
-19620.0+6622.688298j,8,june
-32025.0+14618.365151j,8,june
-14325.0+6029.722782j,8,june
-12750.0+4827.850917j,8,june
-17610.0+7355.801451j,8,june
-12660.0+4397.187279j,8,june
-14520.0+6697.512515j,8,june
-12075.0+5390.970802j,8,june
-9285.0+4319.107715j,8,june
-12375.0+4948.357805j,8,june
-11265.0+3730.568898j,8,june
-10290.0+3888.525058j,8,june
-2955.0+1243.796025j,8,june
-15045.0+5430.380916j,8,june
-31875.0+14729.173005j,8,june
-34665.0+14495.772022j,8,june
-35535.0+16135.404446j,8,june
-36450.0+12587.55463j,8,june
-1500.0+696.841598j,8,june
26295.0+12109.478272j,8,june
27750.0+13215.65975j,8,june
17835.0+6030.870655j,8,june
32565.0+13462.73795j,8,june
9105.0+3805.800238j,8,june
7365.0+2744.030665j,8,june
10155.0+4580.228519j,8,june
2835.0+1175.23696j,8,june
-6030.0+2648.108069j,8,june
-24780.0+10256.104021j,8,june
-33285.0+12151.089516j,8,june
-35880.0+15181.882213j,8,june
-36930.0+17137.760321j,8,june
-36360.0+14406.237779j,8,june
-34800.0+14578.255757j,8,june
-37515.0+15164.385965j,8,june
-33885.0+15949.829737j,8,june
-31185.0+10956.75263j,8,june
-19980.0+8472.42897j,8,june
-21120.0+9508.059816j,8,june
-2730.0+970.077636j,8,june
-34140.0+15065.683732j,8,june
-23220.0+10504.332445j,8,june
-5610.0+2122.03438j,8,june
15480.0+5600.235171j,8,june
8400.0+3188.64669j,8,june
13695.0+5131.135175j,8,june
13395.0+6432.555183j,8,june
30420.0+11669.509425j,8,june
25725.0+11278.994798j,8,june
12675.0+5115.171951j,8,june
21135.0+7709.97996j,8,june
15435.0+6713.167896j,8,june
2385.0+1118.01046j,8,june
2910.0+1100.292726j,8,june
2910.0+1100.836929j,8,june
-29895.0+10828.329758j,8,june
-36195.0+13046.651731j,8,june
-30660.0+10960.810994j,8,june
-11130.0+4396.663396j,8,june
-24195.0+8190.47686j,8,june
-18915.0+8691.551892j,8,june
-12795.0+5976.550267j,8,june
-6000.0+2305.726604j,8,june
-6075.0+2696.093959j,8,june
-28110.0+12249.767883j,8,june
-38400.0+17324.848963j,8,june
-37215.0+17400.405553j,8,june
-13830.0+6684.300327j,8,june
15450.0+6065.963482j,8,june
25455.0+8392.878537j,8,june
-3705.0+1628.715254j,8,june
870.0+328.506745j,8,june
7095.0+2408.531865j,8,june
12015.0+5590.338583j,8,june
2415.0+900.246652j,8,june
1230.0+545.236939j,8,june
16980.0+6841.609033j,8,june
4725.0+2170.028544j,8,june
-12705.0+4892.104036j,8,june
-35010.0+13109.315188j,8,june
-41100.0+17730.743885j,8,june
-21075.0+7997.653645j,8,june
-31455.0+13869.67029j,8,june
-23865.0+11376.469129j,8,june
-40575.0+15459.05058j,8,june
-39705.0+14285.302675j,8,june
-38715.0+18344.635414j,8,june
-39945.0+14187.976894j,8,june
-32085.0+13356.794604j,8,june
1320.0+447.822455j,8,june
-240.0+93.818673j,8,june
-105.0+42.069404j,8,june
1710.0+737.484745j,8,june
1110.0+433.801582j,8,june
1380.0+603.542472j,8,june
1140.0+534.998294j,8,june
4065.0+1669.671483j,8,june
10215.0+3556.280324j,8,june
14520.0+6336.956073j,8,june
705.0+333.701903j,8,june
-30750.0+12358.428746j,8,june
-34380.0+16360.079915j,8,june
-39345.0+14999.670338j,8,june
-38370.0+18220.938617j,8,june
-39765.0+16666.345056j,8,june
-39735.0+16449.762646j,8,june
-38955.0+15285.303961j,8,june
-39090.0+13330.660085j,8,june
-38955.0+18555.86086j,8,june
-39555.0+16631.971882j,8,june
-17385.0+7246.806189j,8,june
660.0+258.852752j,8,june
-420.0+164.338908j,8,june
-1110.0+536.99364j,8,june
-1110.0+457.332681j,8,june
-2955.0+1045.523201j,8,june
7080.0+2850.060495j,8,june
18555.0+8304.970178j,8,june
-3195.0+1521.044738j,8,june
-2670.0+1093.38531j,8,june
-1980.0+727.515649j,8,june
5820.0+2781.314382j,8,june
-4305.0+1935.573382j,8,june
-18840.0+6926.495602j,8,june
-37275.0+17591.681241j,8,june
-37065.0+16116.066021j,8,june
-35505.0+13246.800795j,8,june
-35205.0+13676.883073j,8,june
-35355.0+14273.422237j,8,june
-33675.0+13697.699691j,8,june
-33570.0+15397.74976j,8,june
-34560.0+16130.194264j,8,june
-34755.0+16024.305652j,8,june
-34770.0+15944.053873j,8,june
-13770.0+5726.730681j,8,june
4515.0+2079.476286j,8,june
4605.0+1622.785873j,8,june
4320.0+2053.559709j,8,june
2265.0+804.831611j,8,june
2280.0+778.481397j,8,june
2940.0+1059.416741j,8,june
3105.0+1439.386335j,8,june
3405.0+1506.211282j,8,june
3045.0+1442.199966j,8,june
3555.0+1321.441735j,8,june
2940.0+1213.086127j,8,june
-21870.0+7886.238934j,8,june
-30540.0+13793.370173j,8,june
-37395.0+17450.683366j,8,june
-39030.0+16663.505742j,8,june
-41355.0+14766.320057j,8,june
-39930.0+16357.348035j,8,june
-38955.0+13492.467375j,8,june
-38985.0+17747.746855j,8,june
-39075.0+15065.137016j,8,june
-39345.0+13947.251451j,8,june
-39870.0+16707.841769j,8,june
-8415.0+3756.642124j,8,june
1350.0+612.675723j,8,june
870.0+399.538647j,8,june
2040.0+799.381369j,8,june
1290.0+581.156431j,8,june
1800.0+714.860175j,8,june
3600.0+1235.838905j,8,june
3405.0+1579.557007j,8,june
3000.0+1274.231754j,8,june
2775.0+1255.260873j,8,june
3765.0+1278.430103j,8,june
405.0+190.109457j,8,june
-30645.0+10971.273988j,8,june
-38715.0+17674.068473j,8,june
-41730.0+15442.469546j,8,june
-41610.0+19324.934231j,8,june
-41655.0+16175.01307j,8,june
-41145.0+16353.902412j,8,june
-40920.0+18132.893575j,8,june
-35760.0+13909.483198j,8,june
-37470.0+16892.506509j,8,june
-36405.0+14301.5155j,8,june
3645.0+1302.947663j,8,june
6615.0+3090.05444j,8,june
5355.0+2427.638067j,8,june
4680.0+2009.087243j,8,june
4035.0+1724.85812j,8,june
4230.0+1446.981719j,8,june
4950.0+2351.047186j,8,june
5355.0+1915.960477j,8,june
5625.0+2668.019807j,8,june
5280.0+1928.243412j,8,june
5340.0+2239.074533j,8,june
6105.0+2719.921695j,8,june
3750.0+1755.997597j,8,june
5190.0+1719.234964j,8,june
3510.0+1375.916222j,8,june
3000.0+1207.417906j,8,june
