grid,id,month
4185.0+1614.401687j,10,june
4185.0+1433.723782j,10,june
4185.0+1732.38158j,10,june
12585.0+5745.876396j,10,june
48105.0+17405.48256j,10,june
48015.0+18488.094431j,10,june
48060.0+21327.268262j,10,june
48210.0+15879.676739j,10,june
48645.0+21286.244465j,10,june
23985.0+9195.659126j,10,june
15135.0+6094.711665j,10,june
8055.0+3894.664534j,10,june
5610.0+1928.600616j,10,june
5610.0+2441.251388j,10,june
5655.0+2586.821742j,10,june
5655.0+2282.752158j,10,june
5580.0+2512.845125j,10,june
5565.0+1891.799488j,10,june
5580.0+2601.483332j,10,june
6000.0+2831.543006j,10,june
5985.0+2202.104152j,10,june
22170.0+8931.280655j,10,june
50220.0+19861.734754j,10,june
50055.0+22040.637563j,10,june
49980.0+18341.46089j,10,june
49920.0+22396.091932j,10,june
49920.0+23267.437565j,10,june
29085.0+12358.909523j,10,june
14820.0+6914.082184j,10,june
8655.0+2994.649155j,10,june
4980.0+1704.953678j,10,june
4995.0+2176.738848j,10,june
5010.0+2139.719963j,10,june
4995.0+1997.930978j,10,june
5010.0+1800.287052j,10,june
5010.0+2255.372521j,10,june
5010.0+2249.080517j,10,june
4995.0+1897.209714j,10,june
4995.0+1860.047652j,10,june
4980.0+1726.993198j,10,june
4980.0+2238.693141j,10,june
39945.0+13459.652318j,10,june
48915.0+16929.072206j,10,june
49380.0+21073.707056j,10,june
49680.0+23885.458977j,10,june
50145.0+20563.799389j,10,june
36780.0+13149.150358j,10,june
16515.0+5922.481481j,10,june
11775.0+4995.16923j,10,june
6465.0+3000.690482j,10,june
6435.0+2822.897577j,10,june
6390.0+2654.672822j,10,june
6360.0+2401.318141j,10,june
6345.0+2471.452207j,10,june
6495.0+3127.561688j,10,june
6555.0+3123.704852j,10,june
6525.0+2314.19805j,10,june
6465.0+2599.964055j,10,june
6450.0+2595.72516j,10,june
6450.0+2989.779918j,10,june
24810.0+9191.602718j,10,june
50100.0+20813.550948j,10,june
48795.0+20259.370955j,10,june
48780.0+21990.879275j,10,june
48765.0+19612.015895j,10,june
48765.0+21497.220799j,10,june
48750.0+16986.246659j,10,june
24075.0+11012.61062j,10,june
14670.0+6904.463133j,10,june
7455.0+3087.506923j,10,june
4905.0+1721.797497j,10,june
4830.0+2325.162634j,10,june
4740.0+2203.809802j,10,june
4620.0+1932.511211j,10,june
4650.0+2188.296717j,10,june
4620.0+1841.751617j,10,june
4485.0+2012.648983j,10,june
4605.0+1618.197828j,10,june
4965.0+2287.358354j,10,june
5310.0+1892.740878j,10,june
5640.0+2027.1713j,10,june
5715.0+2313.435184j,10,june
5655.0+2087.278832j,10,june
5505.0+2376.646796j,10,june
5340.0+2481.533787j,10,june
5040.0+1753.916742j,10,june
5025.0+1821.652461j,10,june
4965.0+2337.851394j,10,june
4995.0+1978.471895j,10,june
5025.0+2385.714319j,10,june
4980.0+1872.494112j,10,june
4860.0+2036.921374j,10,june
4755.0+1732.633389j,10,june
4755.0+1824.552061j,10,june
4830.0+2282.214629j,10,june
4800.0+2278.295231j,10,june
4050.0+1564.19308j,10,june
21390.0+9875.38676j,10,june
47925.0+19664.166235j,10,june
47700.0+21368.761759j,10,june
47490.0+22971.273222j,10,june
15540.0+6273.43521j,10,june
12375.0+4989.822087j,10,june
3675.0+1612.049705j,10,june
2880.0+1314.916261j,10,june
2865.0+1096.647461j,10,june
2850.0+1206.127905j,10,june
2565.0+972.336144j,10,june
1950.0+918.402576j,10,june
1875.0+819.595602j,10,june
2190.0+964.011976j,10,june
2310.0+844.688302j,10,june
18825.0+6542.850281j,10,june
47595.0+17171.916155j,10,june
47940.0+19255.846844j,10,june
18300.0+7875.04445j,10,june
13275.0+5965.824888j,10,june
5310.0+2559.101564j,10,june
16665.0+5840.511047j,10,june
21405.0+10338.621558j,10,june
12030.0+5248.225963j,10,june
8295.0+2859.495399j,10,june
7830.0+3389.582941j,10,june
6105.0+2380.060359j,10,june
360.0+135.481952j,10,june
240.0+98.417424j,10,june
675.0+281.706631j,10,june
1230.0+590.661148j,10,june
1230.0+486.840675j,10,june
1155.0+389.961975j,10,june
1440.0+557.322057j,10,june
1125.0+541.910443j,10,june
585.0+216.939012j,10,june
480.0+195.561994j,10,june
525.0+186.48456j,10,june
615.0+236.758714j,10,june
405.0+151.454019j,10,june
60.0+22.640569j,10,june
-30.0+12.459711j,10,june
870.0+365.487476j,10,june
1215.0+559.957018j,10,june
1290.0+608.361379j,10,june
1410.0+592.004357j,10,june
1515.0+661.501018j,10,june
1590.0+623.613065j,10,june
1530.0+649.13015j,10,june
1350.0+566.479667j,10,june
1455.0+568.374344j,10,june
1635.0+618.784645j,10,june
10080.0+4330.694865j,10,june
1005.0+394.083057j,10,june
1185.0+490.97506j,10,june
1110.0+373.659927j,10,june
1095.0+513.969298j,10,june
1080.0+408.020835j,10,june
435.0+203.29283j,10,june
-240.0+105.689465j,10,june
-1440.0+655.796933j,10,june
-2865.0+1060.570775j,10,june
-2940.0+1370.460678j,10,june
-2910.0+1213.204037j,10,june
-2910.0+1126.563815j,10,june
-2820.0+969.785968j,10,june
-2550.0+1185.159072j,10,june
-2250.0+975.687768j,10,june
-2205.0+901.719217j,10,june
-2160.0+761.511684j,10,june
-2265.0+1063.998218j,10,june
-2280.0+1048.705893j,10,june
-2220.0+809.464763j,10,june
-2910.0+1107.168132j,10,june
-3480.0+1632.713943j,10,june
-3435.0+1231.672999j,10,june
-3075.0+1362.439527j,10,june
-2805.0+1041.441402j,10,june
-2505.0+1018.894686j,10,june
-2190.0+845.630722j,10,june
-1980.0+740.629781j,10,june
-1395.0+598.966721j,10,june
-1095.0+484.565385j,10,june
-1035.0+382.575334j,10,june
3480.0+1351.147156j,10,june
10125.0+4808.634755j,10,june
2610.0+939.819168j,10,june
-1020.0+380.36012j,10,june
-345.0+145.090744j,10,june
15.0+5.591172j,10,june
150.0+52.49702j,10,june
480.0+164.089369j,10,june
1020.0+374.716535j,10,june
1605.0+764.821882j,10,june
840.0+370.17085j,10,june
-1260.0+424.280927j,10,june
-3120.0+1128.078565j,10,june
-3060.0+1096.519896j,10,june
-2070.0+834.99585j,10,june
-1455.0+592.707408j,10,june
-1905.0+713.504514j,10,june
-3105.0+1500.531032j,10,june
-3060.0+1022.437103j,10,june
-2145.0+884.815973j,10,june
-2340.0+981.824718j,10,june
-2445.0+910.12736j,10,june
-3225.0+1357.866408j,10,june
-3330.0+1510.883235j,10,june
-3045.0+1428.292796j,10,june
-2835.0+991.502159j,10,june
-2190.0+778.590888j,10,june
-960.0+408.33125j,10,june
-225.0+106.554056j,10,june
-1200.0+482.831477j,10,june
-1485.0+610.257222j,10,june
-270.0+91.534436j,10,june
-720.0+299.505757j,10,june
-2160.0+932.218992j,10,june
-4515.0+2068.212752j,10,june
-5370.0+2127.446795j,10,june
-5235.0+1736.16862j,10,june
-5760.0+2780.742115j,10,june
-6075.0+2161.623952j,10,june
-6945.0+2612.737905j,10,june
-8220.0+3846.907022j,10,june
-9405.0+3569.640121j,10,june
-10155.0+4370.568903j,10,june
-9840.0+4456.609132j,10,june
-7635.0+2926.284219j,10,june
-4245.0+1854.522395j,10,june
4890.0+1870.719849j,10,june
8700.0+3999.644212j,10,june
7830.0+2733.299704j,10,june
-180.0+65.2808j,10,june
-3795.0+1578.018094j,10,june
-1260.0+474.023907j,10,june
1980.0+905.76294j,10,june
195.0+74.165097j,10,june
-6735.0+3197.150106j,10,june
-9570.0+3592.118174j,10,june
-5220.0+2235.265008j,10,june
-6795.0+2510.609757j,10,june
-9960.0+4348.786881j,10,june
-11460.0+4813.266234j,10,june
-12075.0+4691.138038j,10,june
-13620.0+5796.9033j,10,june
-15930.0+6275.958487j,10,june
-24135.0+8067.735733j,10,june
-25245.0+9493.846116j,10,june
-18720.0+7396.807959j,10,june
-18255.0+8807.131773j,10,june
-21915.0+7598.268758j,10,june
-18165.0+8739.891849j,10,june
-21090.0+9684.959032j,10,june
-25875.0+10450.35703j,10,june
-27135.0+12234.129893j,10,june
-19845.0+6749.447564j,10,june
-14910.0+5469.172036j,10,june
-21225.0+9751.09108j,10,june
-22650.0+7927.450526j,10,june
-15855.0+7240.229377j,10,june
-23340.0+8128.433829j,10,june
-25950.0+9840.911433j,10,june
-27255.0+11070.744395j,10,june
-23895.0+7995.292453j,10,june
-28425.0+9654.191213j,10,june
-27270.0+12835.495932j,10,june
-15975.0+5519.950982j,10,june
-12810.0+4769.957484j,10,june
-13350.0+6369.348676j,10,june
-11730.0+4331.521103j,10,june
-12270.0+4849.935924j,10,june
-15840.0+7468.112664j,10,june
-19395.0+7175.275465j,10,june
-18900.0+7771.079646j,10,june
-28245.0+10749.826781j,10,june
-29070.0+13775.737161j,10,june
-29325.0+12926.749912j,10,june
-17850.0+6594.484179j,10,june
-12915.0+6132.419068j,10,june
-25350.0+11157.30828j,10,june
-14970.0+6836.489903j,10,june
-12000.0+5134.822109j,10,june
-21060.0+7265.428848j,10,june
-14775.0+6526.754383j,10,june
-12105.0+4869.220265j,10,june
-13620.0+5966.415226j,10,june
-18090.0+8163.394462j,10,june
-22710.0+10584.16071j,10,june
-9060.0+3675.612581j,10,june
-11355.0+4598.892341j,10,june
-23070.0+10064.977329j,10,june
-19230.0+6597.593957j,10,june
-26475.0+8719.932927j,10,june
-30660.0+14662.939885j,10,june
-21345.0+9538.528998j,10,june
-33870.0+11955.486064j,10,june
-36480.0+13920.615662j,10,june
-27765.0+10163.521061j,10,june
-19530.0+8479.53885j,10,june
-18435.0+6462.37203j,10,june
-27075.0+12649.441479j,10,june
-25815.0+9246.239562j,10,june
-20775.0+7630.8884j,10,june
-21615.0+8337.086187j,10,june
-27030.0+11568.336617j,10,june
-19410.0+7627.017319j,10,june
-17700.0+7274.499381j,10,june
-17640.0+8104.971123j,10,june
-18015.0+6986.265181j,10,june
-28125.0+11467.804768j,10,june
-27480.0+9808.151441j,10,june
-22815.0+8846.793675j,10,june
-39645.0+15425.373844j,10,june
-34500.0+16268.673587j,10,june
-26235.0+8759.679955j,10,june
-31020.0+14872.567477j,10,june
30915.0+10845.287948j,10,june
30405.0+11776.065289j,10,june
29055.0+10642.980024j,10,june
18885.0+8161.382759j,10,june
6240.0+2988.941735j,10,june
21840.0+8413.836926j,10,june
29130.0+11795.191624j,10,june
19770.0+7956.495624j,10,june
35805.0+13760.052519j,10,june
31350.0+10914.2709j,10,june
28500.0+13416.611033j,10,june
33495.0+11381.38444j,10,june
31710.0+11604.709103j,10,june
34725.0+12112.544352j,10,june
35865.0+12534.864364j,10,june
36165.0+14089.104586j,10,june
36030.0+12110.208668j,10,june
34740.0+15347.183486j,10,june
28380.0+9617.693231j,10,june
31995.0+12614.036554j,10,june
31320.0+13558.35673j,10,june
29820.0+11649.576715j,10,june
26220.0+8851.67904j,10,june
6870.0+3222.098747j,10,june
30255.0+11156.395023j,10,june
30135.0+13613.617777j,10,june
28815.0+11714.193336j,10,june
5715.0+2593.694825j,10,june
22830.0+8769.980794j,10,june
15075.0+6174.067433j,10,june
15240.0+7266.361413j,10,june
25020.0+11629.988458j,10,june
25230.0+10352.409794j,10,june
28710.0+9894.764961j,10,june
27450.0+12326.331481j,10,june
20355.0+8765.734221j,10,june
3645.0+1534.859137j,10,june
5310.0+2023.469024j,10,june
10890.0+3645.464867j,10,june
20205.0+7759.209737j,10,june
34590.0+12727.528511j,10,june
77535.0+30764.795969j,10,june
74775.0+25549.615593j,10,june
63105.0+24603.548363j,10,june
67065.0+32064.646664j,10,june
53100.0+21478.836194j,10,june
52980.0+23041.85221j,10,june
52065.0+24922.060159j,10,june
48855.0+22730.421919j,10,june
47370.0+16731.827174j,10,june
45870.0+15212.02255j,10,june
47820.0+20780.341188j,10,june
49410.0+19325.342914j,10,june
50100.0+21184.122299j,10,june
50055.0+20683.556222j,10,june
50715.0+20500.067976j,10,june
50370.0+20269.565815j,10,june
4380.0+1887.32563j,10,june
5490.0+2320.049878j,10,june
2205.0+1039.798424j,10,june
360.0+164.38117j,10,june
-90.0+42.105621j,10,june
-285.0+115.72227j,10,june
-1125.0+471.809559j,10,june
-810.0+343.699682j,10,june
-1215.0+582.63519j,10,june
2025.0+672.273655j,10,june
-5010.0+2100.094534j,10,june
7995.0+3615.866467j,10,june
-1140.0+425.975772j,10,june
12525.0+5927.471228j,10,june
29085.0+9805.470325j,10,june
19875.0+7941.11547j,10,june
21375.0+9274.011129j,10,june
-7005.0+2455.409723j,10,june
3030.0+1043.754207j,10,june
12375.0+5990.722326j,10,june
10440.0+4409.989511j,10,june
-3690.0+1566.474052j,10,june
7815.0+2914.727961j,10,june
5385.0+2347.084857j,10,june
18030.0+7141.14435j,10,june
-1605.0+741.282272j,10,june
-735.0+254.864297j,10,june
3405.0+1445.754923j,10,june
1065.0+390.42239j,10,june
-4545.0+2175.470576j,10,june
2805.0+1283.505206j,10,june
21255.0+7457.433488j,10,june
-5190.0+2421.003619j,10,june
330.0+149.132794j,10,june
20145.0+8430.094088j,10,june
3045.0+1109.949184j,10,june
5640.0+2496.495018j,10,june
15825.0+6990.24767j,10,june
6465.0+2258.425886j,10,june
-2115.0+802.010843j,10,june
34050.0+15112.664051j,10,june
24315.0+10914.67465j,10,june
19425.0+6423.964328j,10,june
-4905.0+1639.49981j,10,june
-8580.0+3819.863658j,10,june
-10005.0+4297.366043j,10,june
-11415.0+4881.206933j,10,june
-6510.0+2968.626264j,10,june
30615.0+13672.083514j,10,june
85200.0+36087.745345j,10,june
77070.0+30864.954873j,10,june
10350.0+3550.922657j,10,june
48075.0+20641.277598j,10,june
-25890.0+10695.062465j,10,june
33675.0+15681.217652j,10,june
-40815.0+15202.01841j,10,june
19365.0+7260.742624j,10,june
-39840.0+16093.405349j,10,june
14820.0+5515.257091j,10,june
-5775.0+2140.896447j,10,june
7515.0+3211.459483j,10,june
-13260.0+6225.524934j,10,june
6870.0+2980.342158j,10,june
-20250.0+7173.443261j,10,june
11670.0+5607.026104j,10,june
-28815.0+13564.357477j,10,june
1185.0+560.531116j,10,june
-19140.0+6346.433863j,10,june
8535.0+2986.224344j,10,june
-35205.0+15163.025559j,10,june
-38640.0+13311.793019j,10,june
-41910.0+19663.990392j,10,june
-120.0+49.033935j,10,june
-26295.0+12250.15193j,10,june
-49050.0+23241.097619j,10,june
-49800.0+24035.723596j,10,june
-49920.0+22468.781539j,10,june
-44775.0+21469.181834j,10,june
13260.0+4871.319909j,10,june
-51285.0+22978.453294j,10,june
-9225.0+3477.112446j,10,june
-3120.0+1346.977072j,10,june
-2460.0+1126.402091j,10,june
-2535.0+1176.789491j,10,june
-3885.0+1493.689579j,10,june
-4005.0+1476.245778j,10,june
1830.0+613.864812j,10,june
-3735.0+1710.808225j,10,june
225.0+94.513725j,10,june
11445.0+4907.817729j,10,june
14265.0+6764.972565j,10,june
-7935.0+3404.321664j,10,june
-7485.0+2810.605188j,10,june
8295.0+3453.280346j,10,june
-7755.0+3582.312504j,10,june
12765.0+5141.215615j,10,june
2085.0+983.278469j,10,june
-6915.0+3107.544983j,10,june
-4980.0+2079.192804j,10,june
-5985.0+2837.051194j,10,june
-33120.0+14998.868503j,10,june
-45840.0+16019.610737j,10,june
-51720.0+17990.03585j,10,june
-54810.0+21733.499752j,10,june
-54570.0+18275.332665j,10,june
-54465.0+23728.509107j,10,june
-54165.0+22051.20019j,10,june
-54600.0+22259.969483j,10,june
-44850.0+19490.967012j,10,june
-53925.0+25250.844441j,10,june
-54855.0+26110.712437j,10,june
-54600.0+26250.745424j,10,june
-53850.0+19801.429982j,10,june
-54555.0+19468.193563j,10,june
-54780.0+22833.861636j,10,june
-54645.0+21204.392972j,10,june
-55020.0+24271.314709j,10,june
-55320.0+26063.891383j,10,june
-55710.0+19625.272703j,10,june
-55845.0+23313.837597j,10,june
-55140.0+19599.128506j,10,june
-56925.0+19938.702909j,10,june
-56325.0+21643.223879j,10,june
-56730.0+26503.683191j,10,june
-56700.0+23826.695872j,10,june
-56745.0+20353.489832j,10,june
-56235.0+23639.847619j,10,june
-56070.0+27001.133476j,10,june
-56115.0+26088.918648j,10,june
-56820.0+23862.816769j,10,june
-57165.0+21586.179998j,10,june
-56850.0+27527.638987j,10,june
-57180.0+19449.75592j,10,june
-57150.0+22916.403978j,10,june
-57120.0+19405.571759j,10,june
-56415.0+24329.578721j,10,june
-55755.0+24033.611064j,10,june
-55590.0+24337.352175j,10,june
-55440.0+20933.693622j,10,june
-55095.0+21847.704106j,10,june
-55935.0+23059.421582j,10,june
-56085.0+26637.468712j,10,june
-55485.0+20076.703824j,10,june
-55605.0+20726.480245j,10,june
-55740.0+26445.751227j,10,june
-55410.0+25966.52029j,10,june
-55785.0+19044.519187j,10,june
-40305.0+17998.750832j,10,june
-4575.0+1798.540816j,10,june
-4080.0+1644.451586j,10,june
-4650.0+1785.909381j,10,june
-3810.0+1380.653255j,10,june
-2985.0+1244.258003j,10,june
-4035.0+1924.168497j,10,june
-4260.0+1436.213082j,10,june
-4590.0+1662.678247j,10,june
-4905.0+2253.397922j,10,june
-5910.0+2443.225845j,10,june
-5325.0+2462.681861j,10,june
-4995.0+2051.462024j,10,june
-5460.0+2378.480882j,10,june
