grid,id,month
5190.0+2072.900433j,12,june
5490.0+2219.239279j,12,june
5850.0+2293.953826j,12,june
5925.0+2743.390082j,12,june
6495.0+2459.831253j,12,june
6810.0+2829.126969j,12,june
6180.0+2564.364322j,12,june
6465.0+2829.018802j,12,june
6825.0+3104.25767j,12,june
6135.0+2755.085794j,12,june
6405.0+2374.816301j,12,june
6780.0+3151.284302j,12,june
6105.0+2057.167815j,12,june
6390.0+2701.88884j,12,june
6780.0+3055.812353j,12,june
6075.0+2840.929088j,12,june
6330.0+2962.04736j,12,june
6720.0+2934.291519j,12,june
6045.0+2862.716786j,12,june
6330.0+3018.630516j,12,june
6795.0+2524.475162j,12,june
6120.0+2669.111069j,12,june
6405.0+2638.105874j,12,june
6810.0+2302.152436j,12,june
8265.0+3132.305744j,12,june
38115.0+16102.817243j,12,june
39705.0+17157.182139j,12,june
39420.0+18374.22686j,12,june
39885.0+16531.481838j,12,june
40395.0+18097.019232j,12,june
37710.0+15661.170157j,12,june
10920.0+3732.825321j,12,june
8565.0+3596.148128j,12,june
6090.0+2160.74705j,12,june
6360.0+3061.267123j,12,june
6795.0+3264.32011j,12,june
6105.0+2181.054204j,12,june
6360.0+2863.067682j,12,june
6795.0+2968.307827j,12,june
6090.0+2382.992168j,12,june
6345.0+2515.876775j,12,june
6780.0+2999.64615j,12,june
6060.0+2158.716829j,12,june
6315.0+2676.485798j,12,june
6765.0+3087.617954j,12,june
6075.0+2920.896757j,12,june
6330.0+2156.296224j,12,june
6780.0+2571.814843j,12,june
6090.0+2405.888227j,12,june
6330.0+2793.298486j,12,june
6795.0+2928.43544j,12,june
6060.0+2287.179376j,12,june
6315.0+2321.085764j,12,june
6780.0+2717.584227j,12,june
6060.0+2683.424722j,12,june
6300.0+2800.3426j,12,june
6780.0+2636.592965j,12,june
6060.0+2343.299551j,12,june
6300.0+2975.805862j,12,june
6765.0+2829.78671j,12,june
6030.0+2372.339609j,12,june
6270.0+2275.875847j,12,june
6225.0+2730.485695j,12,june
5100.0+1971.960708j,12,june
5325.0+1781.000437j,12,june
5820.0+2481.208616j,12,june
5115.0+2113.32957j,12,june
5340.0+1758.06303j,12,june
5835.0+2643.599404j,12,june
5100.0+2002.888641j,12,june
5985.0+2775.480586j,12,june
6825.0+2726.03316j,12,june
6060.0+2213.179j,12,june
6300.0+2723.251984j,12,june
6810.0+2342.3774j,12,june
6090.0+2708.794192j,12,june
6300.0+2472.794264j,12,june
6825.0+2474.924362j,12,june
6075.0+2602.528783j,12,june
6285.0+2765.106925j,12,june
6810.0+3291.47769j,12,june
6060.0+2809.163592j,12,june
6285.0+2736.218872j,12,june
6810.0+2655.734186j,12,june
6060.0+2473.68506j,12,june
6255.0+2842.872851j,12,june
6795.0+2598.954025j,12,june
6030.0+2496.222969j,12,june
6255.0+2817.700059j,12,june
6795.0+3007.644162j,12,june
5985.0+2784.744571j,12,june
6180.0+2040.253151j,12,june
6720.0+2947.94008j,12,june
5955.0+2151.604826j,12,june
6150.0+2905.544289j,12,june
6690.0+2947.371695j,12,june
5940.0+1968.807492j,12,june
6135.0+2116.231233j,12,june
6705.0+2721.828824j,12,june
5940.0+2537.932862j,12,june
6150.0+2753.443115j,12,june
6690.0+2930.039624j,12,june
5940.0+2411.665684j,12,june
6120.0+2443.156755j,12,june
6690.0+2240.364778j,12,june
5910.0+1944.421964j,12,june
6105.0+2591.09684j,12,june
6675.0+2506.777756j,12,june
5910.0+2648.707478j,12,june
6105.0+2292.876506j,12,june
6675.0+2391.90512j,12,june
5910.0+2713.378206j,12,june
6105.0+2933.715361j,12,june
6705.0+2729.614084j,12,june
5925.0+2540.621996j,12,june
6120.0+2305.337278j,12,june
6720.0+2530.768629j,12,june
5925.0+2588.571762j,12,june
6105.0+2108.554609j,12,june
6705.0+2495.124389j,12,june
5925.0+2280.459753j,12,june
6105.0+2016.192821j,12,june
6705.0+2907.684585j,12,june
5925.0+2571.869048j,12,june
6090.0+2823.225928j,12,june
6705.0+3081.609657j,12,june
5895.0+2365.142765j,12,june
6075.0+2372.505281j,12,june
6690.0+3050.986972j,12,june
5490.0+2314.552503j,12,june
5085.0+2040.657688j,12,june
5775.0+2075.954769j,12,june
4995.0+2134.042382j,12,june
5190.0+2041.304118j,12,june
5835.0+2746.18649j,12,june
5025.0+1865.487757j,12,june
5190.0+2165.051436j,12,june
6570.0+2574.672965j,12,june
6045.0+2714.951001j,12,june
6120.0+2407.40402j,12,june
6795.0+2825.986363j,12,june
5970.0+2823.330996j,12,june
6120.0+2025.086272j,12,june
6780.0+2882.58614j,12,june
5955.0+2329.096742j,12,june
6090.0+2899.185947j,12,june
6765.0+2844.497133j,12,june
5955.0+2715.525952j,12,june
6105.0+2199.436327j,12,june
6780.0+3037.351761j,12,june
5970.0+2815.908914j,12,june
6105.0+2772.135645j,12,june
6810.0+2760.682902j,12,june
5985.0+2009.770444j,12,june
6120.0+2176.295864j,12,june
6810.0+2696.359077j,12,june
6030.0+2251.706722j,12,june
6030.0+2906.707551j,12,june
6570.0+2458.878223j,12,june
6015.0+2031.069667j,12,june
6105.0+2848.601839j,12,june
6825.0+3170.165818j,12,june
5985.0+2192.218074j,12,june
6105.0+2291.064764j,12,june
6810.0+2985.431578j,12,june
5985.0+2290.301787j,12,june
6105.0+2228.012877j,12,june
6840.0+2527.446418j,12,june
6000.0+2138.569563j,12,june
6135.0+2883.72125j,12,june
6855.0+2945.395458j,12,june
6015.0+2185.216335j,12,june
6120.0+2637.392048j,12,june
6855.0+2948.490959j,12,june
5985.0+2831.717012j,12,june
6105.0+2503.436508j,12,june
6840.0+2295.727455j,12,june
6000.0+2147.79034j,12,june
6105.0+2716.518696j,12,june
6855.0+2295.272251j,12,june
6000.0+2900.867336j,12,june
6105.0+2039.435836j,12,june
6855.0+2536.126656j,12,june
6000.0+2205.084638j,12,june
6090.0+2112.671847j,12,june
6855.0+3237.20705j,12,june
6000.0+2072.525872j,12,june
6090.0+2608.444884j,12,june
6855.0+2480.419809j,12,june
5985.0+2758.607565j,12,june
6075.0+2823.322678j,12,june
6840.0+2291.44242j,12,june
5970.0+2115.844713j,12,june
6060.0+2317.048818j,12,june
24495.0+10476.738715j,12,june
38430.0+15553.397008j,12,june
38970.0+17062.515062j,12,june
39270.0+13948.217615j,12,june
36345.0+14517.61907j,12,june
9675.0+4369.065096j,12,june
7725.0+3156.57516j,12,june
5040.0+2027.286004j,12,june
5130.0+1748.158666j,12,june
5925.0+2196.259924j,12,june
5565.0+1880.532823j,12,june
6135.0+2234.504601j,12,june
6945.0+3337.064998j,12,june
6045.0+2876.044994j,12,june
6105.0+2332.179637j,12,june
6855.0+2827.494594j,12,june
5940.0+2069.10018j,12,june
6000.0+2536.326671j,12,june
6825.0+2950.722037j,12,june
5925.0+2858.820228j,12,june
6000.0+2228.297296j,12,june
6840.0+3152.701488j,12,june
5925.0+2489.69503j,12,june
6000.0+2661.554262j,12,june
6840.0+2268.648198j,12,june
5925.0+2047.38327j,12,june
5985.0+1985.543395j,12,june
6840.0+2948.703136j,12,june
5925.0+2563.800513j,12,june
5970.0+2347.962813j,12,june
6825.0+3025.498911j,12,june
5925.0+2390.001693j,12,june
5970.0+2830.43929j,12,june
6855.0+2395.667221j,12,june
5925.0+2496.25357j,12,june
5940.0+2716.822516j,12,june
6795.0+2414.562521j,12,june
5880.0+2391.962884j,12,june
5925.0+2353.896043j,12,june
6795.0+2838.429693j,12,june
5880.0+2353.635544j,12,june
5925.0+2549.065366j,12,june
6810.0+2954.492951j,12,june
5895.0+2163.101976j,12,june
5940.0+2040.772033j,12,june
6825.0+2726.076676j,12,june
5910.0+2334.087998j,12,june
5925.0+2180.353532j,12,june
6825.0+2570.589129j,12,june
5895.0+2498.486753j,12,june
5925.0+2411.96294j,12,june
6840.0+2396.216572j,12,june
5895.0+1962.341828j,12,june
5940.0+2234.802736j,12,june
6840.0+2363.172197j,12,june
5880.0+2583.541525j,12,june
5895.0+2148.464985j,12,june
6810.0+3283.047465j,12,june
5865.0+2070.621448j,12,june
5895.0+2741.492424j,12,june
6825.0+2976.13731j,12,june
5880.0+2839.401657j,12,june
5895.0+2298.633424j,12,june
6825.0+2490.736778j,12,june
5895.0+2178.665073j,12,june
5895.0+2494.491001j,12,june
6840.0+2518.197411j,12,june
5895.0+2850.091122j,12,june
5895.0+2808.369251j,12,june
6675.0+2662.942096j,12,june
4950.0+1886.186583j,12,june
4965.0+2300.108774j,12,june
5925.0+2019.149036j,12,june
4965.0+1819.828841j,12,june
4950.0+2208.446654j,12,june
5895.0+2224.496528j,12,june
4935.0+1921.503335j,12,june
5730.0+2235.548333j,12,june
6915.0+2700.770508j,12,june
5925.0+2627.424057j,12,june
5925.0+2315.742293j,12,june
6885.0+3048.172829j,12,june
5910.0+2748.71526j,12,june
5910.0+2733.395522j,12,june
6885.0+3114.625603j,12,june
5910.0+2741.513325j,12,june
5910.0+2581.437271j,12,june
6870.0+3293.89422j,12,june
5910.0+2400.49471j,12,june
5910.0+2617.164966j,12,june
6870.0+2281.146898j,12,june
5895.0+2770.364616j,12,june
5910.0+2654.004099j,12,june
6855.0+2265.218899j,12,june
5880.0+2404.551004j,12,june
5865.0+2791.930626j,12,june
6825.0+3158.878997j,12,june
5850.0+2703.189689j,12,june
5865.0+2087.505999j,12,june
6825.0+3023.756949j,12,june
5865.0+2291.196416j,12,june
5865.0+2414.967773j,12,june
6825.0+2573.776157j,12,june
5880.0+2505.465773j,12,june
5895.0+2437.420409j,12,june
6855.0+2795.515385j,12,june
5895.0+2003.246234j,12,june
5895.0+2515.096895j,12,june
6855.0+2596.72295j,12,june
5955.0+2799.684126j,12,june
5955.0+2154.103672j,12,june
6915.0+2306.738709j,12,june
5940.0+2460.532364j,12,june
5940.0+2494.997859j,12,june
6915.0+2817.715412j,12,june
5940.0+2480.156758j,12,june
5940.0+2611.704375j,12,june
6825.0+3299.188114j,12,june
5745.0+2211.708572j,12,june
5745.0+2657.341002j,12,june
6720.0+2664.924613j,12,june
5745.0+2416.944574j,12,june
5730.0+2110.524993j,12,june
6690.0+2606.895197j,12,june
5715.0+2665.253131j,12,june
5715.0+2460.591689j,12,june
6690.0+2903.932969j,12,june
5745.0+2381.324028j,12,june
5745.0+2626.102993j,12,june
6720.0+2917.416909j,12,june
5745.0+2537.442547j,12,june
5760.0+2783.784403j,12,june
6705.0+2216.788891j,12,june
5760.0+2692.52415j,12,june
5745.0+2666.783161j,12,june
6705.0+2346.347968j,12,june
5220.0+2033.576922j,12,june
4830.0+2049.920483j,12,june
5775.0+1968.292046j,12,june
4815.0+2295.071083j,12,june
4830.0+1993.583819j,12,june
5790.0+2731.152428j,12,june
4830.0+2162.624759j,12,june
4830.0+1937.524633j,12,june
6600.0+3154.875297j,12,june
8295.0+3633.607011j,12,june
38025.0+16219.591344j,12,june
40755.0+17124.300189j,12,june
40395.0+18154.265508j,12,june
40560.0+15178.303702j,12,june
41940.0+19416.871132j,12,june
41175.0+15427.567307j,12,june
23550.0+10199.47864j,12,june
10815.0+4504.648547j,12,june
5775.0+2042.654398j,12,june
5775.0+2270.175034j,12,june
6750.0+3057.658074j,12,june
5775.0+2284.346073j,12,june
5760.0+2644.46829j,12,june
6735.0+2873.354952j,12,june
5760.0+2244.384464j,12,june
5760.0+2263.14166j,12,june
6720.0+2804.19884j,12,june
5760.0+2267.797624j,12,june
5760.0+2773.455346j,12,june
6720.0+2458.233878j,12,june
5685.0+2328.906428j,12,june
5685.0+2691.244935j,12,june
6645.0+2609.602046j,12,june
5685.0+2697.055366j,12,june
5685.0+2524.325556j,12,june
6645.0+2688.030437j,12,june
5685.0+2523.948492j,12,june
5670.0+2443.141761j,12,june
6630.0+2386.429807j,12,june
5670.0+2743.384086j,12,june
17835.0+5906.559807j,12,june
20730.0+9161.592805j,12,june
10695.0+4011.504725j,12,june
5745.0+2453.274166j,12,june
6135.0+2642.054568j,12,june
6315.0+2811.247333j,12,june
5775.0+2347.56038j,12,june
6135.0+2727.253438j,12,june
6315.0+2342.824944j,12,june
5760.0+2593.909292j,12,june
6225.0+2414.496207j,12,june
6390.0+3008.743553j,12,june
5805.0+2154.342358j,12,june
6210.0+2833.074321j,12,june
6390.0+3047.32795j,12,june
5820.0+2546.929487j,12,june
6225.0+2988.962013j,12,june
6405.0+2936.316329j,12,june
5820.0+2536.55376j,12,june
6195.0+2838.607087j,12,june
6405.0+2562.496488j,12,june
5730.0+2378.176144j,12,june
6135.0+2890.354207j,12,june
6330.0+2133.686333j,12,june
5760.0+2582.526604j,12,june
6135.0+2717.937901j,12,june
6345.0+2735.208932j,12,june
5310.0+2008.373247j,12,june
5145.0+1772.019571j,12,june
6720.0+2621.562797j,12,june
29160.0+13232.878139j,12,june
45555.0+21148.989789j,12,june
46410.0+18734.211188j,12,june
46170.0+22126.42668j,12,june
46755.0+22100.659213j,12,june
46680.0+21301.859493j,12,june
45960.0+18321.661243j,12,june
46440.0+17329.261077j,12,june
28635.0+9733.788386j,12,june
13890.0+5765.820886j,12,june
10260.0+3509.347493j,12,june
10545.0+4499.037954j,12,june
9960.0+4774.161018j,12,june
10320.0+3719.935298j,12,june
10575.0+4696.309084j,12,june
9960.0+3628.175175j,12,june
10305.0+3784.696281j,12,june
9585.0+3700.988327j,12,june
4815.0+2309.3962j,12,june
5175.0+2430.879275j,12,june
5430.0+2283.002428j,12,june
5100.0+2381.363864j,12,june
7155.0+2695.92263j,12,june
7485.0+2911.692341j,12,june
7065.0+2606.209111j,12,june
7515.0+2845.712086j,12,june
7815.0+3683.794507j,12,june
7215.0+2558.563658j,12,june
7575.0+3284.138015j,12,june
7830.0+3672.452995j,12,june
7170.0+3001.85208j,12,june
7455.0+3250.171127j,12,june
7680.0+3488.370184j,12,june
7020.0+2570.460424j,12,june
14685.0+5814.240723j,12,june
22560.0+8416.913174j,12,june
18060.0+8736.598883j,12,june
9750.0+3586.268068j,12,june
42495.0+15404.59389j,12,june
44730.0+20138.123335j,12,june
44535.0+18568.85978j,12,june
44625.0+16257.875084j,12,june
45375.0+18254.941128j,12,june
43935.0+17452.6175j,12,june
44055.0+14560.799669j,12,june
45525.0+21089.627075j,12,june
44235.0+15141.053159j,12,june
25395.0+10862.218228j,12,june
11790.0+5402.510309j,12,june
6795.0+2959.26743j,12,june
6780.0+2890.678869j,12,june
7740.0+3187.753372j,12,june
6780.0+3052.700753j,12,june
6765.0+2381.500434j,12,june
7740.0+3320.064478j,12,june
6750.0+2346.215393j,12,june
6735.0+2794.818811j,12,june
7710.0+2721.843116j,12,june
6735.0+2713.94683j,12,june
6720.0+2758.403252j,12,june
7680.0+3474.641574j,12,june
6705.0+2901.15017j,12,june
6675.0+2573.748896j,12,june
7620.0+3412.846143j,12,june
6660.0+2881.732929j,12,june
6690.0+2364.565743j,12,june
7665.0+3097.082705j,12,june
6690.0+2900.972155j,12,june
6675.0+2766.920994j,12,june
28035.0+9617.582363j,12,june
43425.0+15158.724154j,12,june
43545.0+20253.230337j,12,june
44700.0+17710.827242j,12,june
44175.0+16024.522214j,12,june
44055.0+14770.700453j,12,june
45345.0+15183.998584j,12,june
44760.0+17983.443358j,12,june
58230.0+27638.241774j,12,june
60690.0+26493.874909j,12,june
36270.0+12704.641977j,12,june
10695.0+4554.3765j,12,june
6690.0+2830.564164j,12,june
7650.0+3079.26344j,12,june
6690.0+3089.062708j,12,june
6705.0+2771.913344j,12,june
7635.0+3222.575529j,12,june
6660.0+3097.89669j,12,june
6660.0+3103.869042j,12,june
7590.0+3242.216705j,12,june
6615.0+2910.952012j,12,june
6615.0+2825.502091j,12,june
7575.0+3379.663353j,12,june
6660.0+2516.452698j,12,june
6645.0+2582.867598j,12,june
7575.0+3500.339185j,12,june
6615.0+3159.611316j,12,june
6630.0+2761.125795j,12,june
7590.0+2804.51263j,12,june
27690.0+11053.982493j,12,june
43785.0+14405.122407j,12,june
45435.0+18847.748292j,12,june
45015.0+20954.71364j,12,june
45435.0+20243.251603j,12,june
45885.0+15605.180273j,12,june
44700.0+16238.385216j,12,june
45210.0+20598.83167j,12,june
46170.0+19495.56282j,12,june
45495.0+21151.78829j,12,june
44625.0+18300.96329j,12,june
45255.0+20704.492826j,12,june
44610.0+17036.088279j,12,june
45090.0+17225.255978j,12,june
47760.0+20080.417724j,12,june
48915.0+17481.815506j,12,june
29100.0+9751.214685j,12,june
15255.0+6011.436678j,12,june
10320.0+3594.976532j,12,june
23670.0+7783.718559j,12,june
27180.0+9752.209404j,12,june
27810.0+9746.430487j,12,june
11310.0+5426.472808j,12,june
10335.0+3766.636567j,12,june
11385.0+4810.544168j,12,june
15060.0+6368.372662j,12,june
10365.0+4236.340958j,12,june
10830.0+3681.634063j,12,june
23610.0+8975.277624j,12,june
13530.0+5346.788225j,12,june
9960.0+3291.112409j,12,june
5265.0+2343.083098j,12,june
5010.0+1716.598589j,12,june
25875.0+9478.161767j,12,june
43320.0+20890.17309j,12,june
43275.0+16163.555984j,12,june
43545.0+18888.393047j,12,june
44400.0+19794.165085j,12,june
44865.0+19692.223454j,12,june
44175.0+17090.323684j,12,june
44100.0+14851.822404j,12,june
44310.0+15382.088622j,12,june
44490.0+19269.158399j,12,june
44625.0+15869.378356j,12,june
44340.0+20709.345014j,12,june
43350.0+18942.400736j,12,june
44475.0+18656.374188j,12,june
44790.0+19211.931691j,12,june
44190.0+20392.507993j,12,june
44520.0+21029.419588j,12,june
41655.0+16741.754515j,12,june
9135.0+4258.028133j,12,june
7005.0+2491.086637j,12,june
4980.0+1924.816485j,12,june
4650.0+1647.001455j,12,june
5250.0+2203.931921j,12,june
5025.0+1782.506117j,12,june
4650.0+2001.444734j,12,june
5235.0+2506.415094j,12,june
5025.0+2316.7264j,12,june
4665.0+1672.833087j,12,june
7005.0+3202.444817j,12,june
7260.0+2890.843197j,12,june
6855.0+3002.513669j,12,june
7470.0+3576.581455j,12,june
10350.0+3775.128672j,12,june
45495.0+16602.486432j,12,june
47385.0+17650.731244j,12,june
59715.0+20712.722535j,12,june
63825.0+29326.343324j,12,june
64545.0+29287.868384j,12,june
64380.0+22079.725104j,12,june
46200.0+21504.399187j,12,june
46290.0+17631.772528j,12,june
48270.0+18097.856937j,12,june
53385.0+22569.085853j,12,june
47205.0+19910.387246j,12,june
47175.0+17186.536107j,12,june
58665.0+21239.813381j,12,june
64290.0+22036.6484j,12,june
51930.0+25124.110645j,12,june
45870.0+18940.542154j,12,june
46755.0+21257.119507j,12,june
46905.0+16654.969718j,12,june
46650.0+17625.221283j,12,june
47295.0+18030.933954j,12,june
26610.0+9782.555029j,12,june
10755.0+4953.904878j,12,june
7140.0+2817.252112j,12,june
7245.0+2688.376649j,12,june
6705.0+2316.98612j,12,june
6240.0+2379.89896j,12,june
5535.0+2339.771387j,12,june
4995.0+2040.178912j,12,june
5385.0+1920.992691j,12,june
5520.0+1820.748321j,12,june
4980.0+2088.140191j,12,june
5370.0+1817.953466j,12,june
5520.0+2299.573127j,12,june
4965.0+2092.271183j,12,june
5370.0+2185.830294j,12,june
27825.0+13148.645006j,12,june
44670.0+18890.832567j,12,june
45990.0+15488.091846j,12,june
46590.0+15330.593296j,12,june
45600.0+20635.830073j,12,june
46275.0+18287.907685j,12,june
47280.0+15800.525717j,12,june
46905.0+22124.287529j,12,june
47670.0+19390.524802j,12,june
47325.0+17711.270667j,12,june
46500.0+18785.04175j,12,june
46620.0+22381.192559j,12,june
45855.0+20247.742549j,12,june
45900.0+18726.112943j,12,june
