grid,id,month
18105.0+7381.400806j,25,sept
17490.0+6992.097442j,25,sept
16605.0+6168.672784j,25,sept
16605.0+7834.728901j,25,sept
16590.0+5545.182243j,25,sept
16590.0+7235.270185j,25,sept
16575.0+7832.720775j,25,sept
16575.0+7437.066164j,25,sept
16575.0+6754.592798j,25,sept
16575.0+6962.283026j,25,sept
16875.0+5829.685113j,25,sept
18345.0+7428.05651j,25,sept
18135.0+6025.008947j,25,sept
18150.0+8732.193133j,25,sept
18075.0+6901.028687j,25,sept
17985.0+7833.469999j,25,sept
16545.0+6712.222854j,25,sept
16530.0+5899.372236j,25,sept
16530.0+7748.491409j,25,sept
15330.0+7090.602661j,25,sept
14610.0+5841.993669j,25,sept
14625.0+5829.783442j,25,sept
14625.0+6161.784335j,25,sept
14625.0+5134.778233j,25,sept
14625.0+6667.707842j,25,sept
16395.0+5606.677129j,25,sept
16080.0+7122.32658j,25,sept
16080.0+5751.268729j,25,sept
16095.0+6482.906233j,25,sept
15975.0+7376.519144j,25,sept
14625.0+6056.777815j,25,sept
14625.0+5193.386154j,25,sept
14625.0+6630.377581j,25,sept
14625.0+6695.729957j,25,sept
15180.0+6707.882775j,25,sept
16065.0+5467.405489j,25,sept
15930.0+5451.674641j,25,sept
15930.0+6605.971166j,25,sept
16425.0+6668.095076j,25,sept
17535.0+7727.81188j,25,sept
17310.0+8075.369208j,25,sept
17325.0+7147.083846j,25,sept
17310.0+6911.349611j,25,sept
17280.0+7337.143564j,25,sept
15840.0+5981.23094j,25,sept
15855.0+6276.374306j,25,sept
15930.0+7701.64253j,25,sept
15930.0+7061.918446j,25,sept
15975.0+7237.141942j,25,sept
15945.0+6751.423643j,25,sept
15930.0+6776.264301j,25,sept
15930.0+7325.405251j,25,sept
16215.0+5683.237749j,25,sept
17595.0+6182.346153j,25,sept
17355.0+7698.654753j,25,sept
17385.0+7846.180264j,25,sept
17385.0+8040.057061j,25,sept
18165.0+7655.823569j,25,sept
18405.0+8404.057618j,25,sept
18120.0+7890.77015j,25,sept
18120.0+7690.476728j,25,sept
18105.0+7882.907768j,25,sept
18090.0+7516.245503j,25,sept
18105.0+7143.093129j,25,sept
18120.0+6127.300058j,25,sept
18135.0+8458.558864j,25,sept
18165.0+5981.455374j,25,sept
19845.0+9426.55911j,25,sept
19575.0+8887.073466j,25,sept
19590.0+9328.389446j,25,sept
19605.0+8480.666633j,25,sept
19605.0+8149.006769j,25,sept
18615.0+7801.723578j,25,sept
18135.0+8453.461787j,25,sept
18105.0+7271.101555j,25,sept
18060.0+7593.594801j,25,sept
18000.0+6934.018459j,25,sept
17985.0+6096.21751j,25,sept
17970.0+7163.264989j,25,sept
17970.0+7697.003904j,25,sept
17985.0+7800.134233j,25,sept
19365.0+6525.968773j,25,sept
19440.0+6585.742592j,25,sept
19485.0+9261.552694j,25,sept
23970.0+8478.603707j,25,sept
40965.0+18801.328347j,25,sept
40275.0+15929.765143j,25,sept
39525.0+18909.807166j,25,sept
39465.0+17032.956857j,25,sept
39405.0+15889.214729j,25,sept
39405.0+14938.047935j,25,sept
39375.0+13362.438008j,25,sept
39390.0+17238.37262j,25,sept
39375.0+13518.889185j,25,sept
39330.0+17533.348004j,25,sept
40605.0+14491.647647j,25,sept
40755.0+18080.133313j,25,sept
40740.0+16331.518687j,25,sept
40800.0+19377.515947j,25,sept
40845.0+16182.067485j,25,sept
40485.0+14789.323671j,25,sept
39420.0+15274.275223j,25,sept
39375.0+14613.678025j,25,sept
39255.0+13183.131065j,25,sept
39240.0+16551.592358j,25,sept
39180.0+18690.339485j,25,sept
39165.0+13841.702101j,25,sept
39150.0+16878.120982j,25,sept
39150.0+17712.458225j,25,sept
38475.0+17632.513414j,25,sept
38730.0+15836.606462j,25,sept
38625.0+15709.094835j,25,sept
38625.0+16254.176727j,25,sept
38655.0+16040.190574j,25,sept
38625.0+16886.466854j,25,sept
37350.0+14323.733112j,25,sept
37200.0+15357.542639j,25,sept
37170.0+12912.404492j,25,sept
37155.0+13800.897045j,25,sept
37155.0+15734.234504j,25,sept
37155.0+14194.723938j,25,sept
37155.0+16256.444093j,25,sept
37155.0+17372.234186j,25,sept
37155.0+14332.571729j,25,sept
38775.0+18044.873245j,25,sept
38595.0+14510.742114j,25,sept
38580.0+14578.074374j,25,sept
38565.0+17342.094981j,25,sept
38580.0+18321.413817j,25,sept
37650.0+16170.142986j,25,sept
37140.0+13238.53013j,25,sept
37140.0+12558.902951j,25,sept
37125.0+12505.217766j,25,sept
37110.0+15408.37287j,25,sept
37155.0+15679.891501j,25,sept
37185.0+17715.794408j,25,sept
37125.0+15032.247248j,25,sept
37125.0+16232.873214j,25,sept
38475.0+13558.164175j,25,sept
38565.0+15210.657349j,25,sept
38580.0+17379.090851j,25,sept
38565.0+13138.126873j,25,sept
38565.0+14595.773319j,25,sept
37695.0+18084.745065j,25,sept
37095.0+14424.570903j,25,sept
37125.0+13747.80457j,25,sept
37095.0+16432.985458j,25,sept
38070.0+13068.608588j,25,sept
39495.0+18232.310013j,25,sept
39360.0+16977.957034j,25,sept
39330.0+16025.136921j,25,sept
39330.0+13538.016725j,25,sept
40605.0+18585.049555j,25,sept
40725.0+13963.36159j,25,sept
40740.0+16139.425998j,25,sept
40755.0+14671.913454j,25,sept
40725.0+13902.4845j,25,sept
40005.0+19194.997156j,25,sept
39285.0+16858.513939j,25,sept
39255.0+16190.94223j,25,sept
39240.0+14121.117338j,25,sept
39255.0+14515.837245j,25,sept
39225.0+17294.602783j,25,sept
39240.0+16123.572599j,25,sept
39150.0+17357.033963j,25,sept
38970.0+14335.120144j,25,sept
40230.0+17326.161188j,25,sept
40455.0+16339.663434j,25,sept
40425.0+13509.745915j,25,sept
40425.0+15428.547422j,25,sept
40425.0+16159.861642j,25,sept
40335.0+13906.863692j,25,sept
38880.0+14516.584053j,25,sept
38955.0+14894.80523j,25,sept
38940.0+15935.111957j,25,sept
38955.0+13376.417359j,25,sept
30630.0+10706.727181j,25,sept
23670.0+9550.195259j,25,sept
17745.0+6435.844669j,25,sept
17700.0+8089.494332j,25,sept
17670.0+5944.767018j,25,sept
19260.0+9230.661396j,25,sept
19110.0+8692.830098j,25,sept
19095.0+8089.487068j,25,sept
19095.0+7201.927682j,25,sept
19110.0+7321.975536j,25,sept
18600.0+7259.716797j,25,sept
17625.0+5901.880775j,25,sept
17550.0+7420.262958j,25,sept
17580.0+7821.657144j,25,sept
17610.0+8472.804451j,25,sept
17640.0+7048.566708j,25,sept
17610.0+7772.805517j,25,sept
17595.0+6209.927701j,25,sept
17550.0+6508.242661j,25,sept
17865.0+6420.22199j,25,sept
19155.0+6697.886118j,25,sept
18960.0+8607.822609j,25,sept
17370.0+5944.927603j,25,sept
17115.0+7363.364869j,25,sept
17160.0+6595.536351j,25,sept
16215.0+5361.131915j,25,sept
15675.0+7058.712459j,25,sept
15690.0+7150.372594j,25,sept
15720.0+7028.219851j,25,sept
15690.0+6876.901632j,25,sept
15675.0+7554.87287j,25,sept
15690.0+6046.852172j,25,sept
15690.0+5668.568508j,25,sept
15675.0+6837.609477j,25,sept
16530.0+6258.887413j,25,sept
17205.0+6489.459176j,25,sept
17130.0+7833.453684j,25,sept
17145.0+6865.563627j,25,sept
17160.0+7633.216091j,25,sept
17175.0+8260.081534j,25,sept
15795.0+7560.480886j,25,sept
15690.0+7478.143451j,25,sept
15675.0+6918.43861j,25,sept
15630.0+7258.140173j,25,sept
15630.0+5496.825519j,25,sept
15630.0+6104.454748j,25,sept
15645.0+5708.281592j,25,sept
15645.0+5587.948938j,25,sept
15645.0+5876.54232j,25,sept
17385.0+7087.255938j,25,sept
17145.0+8217.608237j,25,sept
17190.0+6829.157227j,25,sept
17205.0+5744.064357j,25,sept
17175.0+6899.257885j,25,sept
16695.0+6512.048637j,25,sept
15690.0+7159.015293j,25,sept
15705.0+5233.494724j,25,sept
15705.0+7035.436801j,25,sept
15690.0+5374.58314j,25,sept
15705.0+5932.696325j,25,sept
16605.0+5682.123228j,25,sept
18045.0+8005.848197j,25,sept
17880.0+6959.446327j,25,sept
18345.0+8245.24643j,25,sept
19485.0+8657.363486j,25,sept
19320.0+7137.021826j,25,sept
19335.0+8198.68137j,25,sept
19335.0+8317.924908j,25,sept
19350.0+8369.735048j,25,sept
18855.0+9089.659552j,25,sept
17895.0+8074.119177j,25,sept
17880.0+6429.249462j,25,sept
17895.0+6881.459069j,25,sept
48705.0+19422.08217j,25,sept
84795.0+34293.609353j,25,sept
86055.0+29303.153361j,25,sept
85920.0+31494.311845j,25,sept
86040.0+39875.4469j,25,sept
85830.0+34601.714508j,25,sept
87780.0+37054.991153j,25,sept
87300.0+41401.92473j,25,sept
87330.0+35145.953196j,25,sept
87240.0+37737.815955j,25,sept
62325.0+27968.404885j,25,sept
22245.0+8177.230123j,25,sept
17595.0+8195.22716j,25,sept
17550.0+6699.488224j,25,sept
17610.0+7900.532238j,25,sept
17685.0+7174.987026j,25,sept
17685.0+8372.860865j,25,sept
17745.0+5985.538296j,25,sept
17715.0+7777.881121j,25,sept
17670.0+7413.563997j,25,sept
17655.0+8425.094543j,25,sept
19200.0+7418.942579j,25,sept
19095.0+6466.821029j,25,sept
19095.0+7886.655898j,25,sept
19110.0+8027.972112j,25,sept
19095.0+6412.648084j,25,sept
18435.0+6859.717674j,25,sept
17610.0+7674.635021j,25,sept
17595.0+6438.795559j,25,sept
17625.0+8344.300546j,25,sept
17670.0+7996.455321j,25,sept
17685.0+6307.323944j,25,sept
17700.0+8004.117037j,25,sept
17670.0+7334.394426j,25,sept
17625.0+7547.222056j,25,sept
18225.0+8071.212987j,25,sept
19155.0+7202.686652j,25,sept
19005.0+8553.046516j,25,sept
19035.0+8232.858916j,25,sept
17550.0+7157.939324j,25,sept
15960.0+7159.412655j,25,sept
15000.0+5443.810341j,25,sept
14475.0+5323.724241j,25,sept
14475.0+5383.180374j,25,sept
14460.0+6008.761693j,25,sept
14445.0+5098.873907j,25,sept
14460.0+5919.132473j,25,sept
14430.0+6867.304472j,25,sept
14580.0+6101.322641j,25,sept
14625.0+6620.87074j,25,sept
15225.0+7339.948342j,25,sept
16200.0+7791.582544j,25,sept
16080.0+7342.527986j,25,sept
16080.0+6058.08128j,25,sept
16110.0+5601.308832j,25,sept
16050.0+6172.893668j,25,sept
15225.0+6903.287408j,25,sept
14535.0+6737.316168j,25,sept
14535.0+5010.930029j,25,sept
14535.0+6992.71482j,25,sept
14535.0+5884.623061j,25,sept
14610.0+4973.176167j,25,sept
14595.0+6004.517429j,25,sept
14595.0+6535.100332j,25,sept
15090.0+6959.854744j,25,sept
15375.0+6524.202754j,25,sept
16785.0+5884.206695j,25,sept
16395.0+7606.997874j,25,sept
18450.0+7805.781342j,25,sept
18375.0+8846.89461j,25,sept
18345.0+8607.299357j,25,sept
17895.0+6445.39524j,25,sept
16890.0+7080.582981j,25,sept
16875.0+8076.077192j,25,sept
16785.0+6295.146312j,25,sept
16770.0+7179.00622j,25,sept
16755.0+6717.493536j,25,sept
16755.0+5668.361289j,25,sept
16755.0+7844.037656j,25,sept
16785.0+8074.165776j,25,sept
16860.0+6922.915394j,25,sept
18510.0+7623.650848j,25,sept
18180.0+8372.616691j,25,sept
18180.0+7580.443238j,25,sept
18180.0+8498.721274j,25,sept
18150.0+7422.754792j,25,sept
17535.0+6814.850557j,25,sept
16560.0+5837.274515j,25,sept
16545.0+5850.545429j,25,sept
16455.0+6434.906233j,25,sept
16410.0+6085.954726j,25,sept
16455.0+6378.107619j,25,sept
16455.0+6818.7808j,25,sept
16515.0+6260.019414j,25,sept
16545.0+5689.458357j,25,sept
17340.0+6430.758733j,25,sept
18210.0+6480.861306j,25,sept
18090.0+6563.734733j,25,sept
18045.0+7339.083069j,25,sept
18015.0+7919.853195j,25,sept
18090.0+7916.579992j,25,sept
17100.0+7579.070076j,25,sept
16770.0+6639.136069j,25,sept
16725.0+5511.348597j,25,sept
16725.0+7547.801226j,25,sept
16710.0+7461.920968j,25,sept
16710.0+5831.30434j,25,sept
16695.0+7502.263068j,25,sept
16740.0+7926.239048j,25,sept
16755.0+6152.883258j,25,sept
17880.0+8388.858306j,25,sept
18285.0+7419.958069j,25,sept
18165.0+6300.486869j,25,sept
18135.0+6636.254405j,25,sept
18120.0+8432.372629j,25,sept
17865.0+6333.274734j,25,sept
15180.0+5398.060788j,25,sept
14715.0+5747.797426j,25,sept
14655.0+5623.819185j,25,sept
14655.0+6646.027074j,25,sept
14595.0+6876.772863j,25,sept
14565.0+6206.906907j,25,sept
14565.0+7046.07615j,25,sept
14565.0+6786.670268j,25,sept
15135.0+6837.776874j,25,sept
16260.0+7586.005846j,25,sept
16185.0+5837.884753j,25,sept
16185.0+7515.691064j,25,sept
16200.0+7408.422915j,25,sept
16200.0+7624.091317j,25,sept
14865.0+6323.579023j,25,sept
14715.0+5689.353214j,25,sept
14730.0+6204.367358j,25,sept
14715.0+5763.588295j,25,sept
14715.0+6668.096497j,25,sept
14700.0+5658.963528j,25,sept
14715.0+6131.293753j,25,sept
14625.0+5343.225321j,25,sept
15045.0+6900.178567j,25,sept
16230.0+6087.140023j,25,sept
16065.0+6753.831567j,25,sept
17175.0+6535.543393j,25,sept
17385.0+7159.821498j,25,sept
17355.0+5857.354486j,25,sept
16350.0+7791.060207j,25,sept
15960.0+6612.753754j,25,sept
15975.0+6173.40612j,25,sept
15960.0+7690.98726j,25,sept
15960.0+6345.851704j,25,sept
15960.0+7119.135878j,25,sept
15960.0+6910.142587j,25,sept
15945.0+5319.310891j,25,sept
15945.0+6100.529653j,25,sept
17625.0+8466.560226j,25,sept
17400.0+6433.42274j,25,sept
19620.0+7973.168054j,25,sept
19695.0+7447.33516j,25,sept
19605.0+8244.882405j,25,sept
18585.0+7388.053946j,25,sept
18075.0+7061.128504j,25,sept
18075.0+8551.617172j,25,sept
18075.0+6097.901567j,25,sept
18060.0+6337.967363j,25,sept
18060.0+6298.179043j,25,sept
18060.0+7251.213387j,25,sept
18045.0+7217.107398j,25,sept
18450.0+7315.773995j,25,sept
19770.0+8345.414472j,25,sept
19590.0+7769.943526j,25,sept
19605.0+6748.133947j,25,sept
19605.0+6511.669851j,25,sept
19140.0+6613.94681j,25,sept
18120.0+8365.752383j,25,sept
18090.0+6406.972105j,25,sept
18030.0+8144.327683j,25,sept
18000.0+8056.418861j,25,sept
17985.0+7628.803525j,25,sept
17955.0+7723.957019j,25,sept
17850.0+7302.963999j,25,sept
18390.0+6513.37155j,25,sept
19410.0+8156.712699j,25,sept
25575.0+8418.690297j,25,sept
41925.0+18878.966218j,25,sept
41955.0+16421.109778j,25,sept
41010.0+15221.898197j,25,sept
40515.0+18673.067927j,25,sept
40680.0+17153.739826j,25,sept
40815.0+13780.295116j,25,sept
40890.0+15914.680211j,25,sept
40875.0+17123.526697j,25,sept
40575.0+14956.458689j,25,sept
40695.0+15411.027905j,25,sept
42360.0+13936.331997j,25,sept
42195.0+15187.391765j,25,sept
42210.0+15022.109649j,25,sept
42150.0+17752.769732j,25,sept
42300.0+16236.972791j,25,sept
41280.0+18209.26906j,25,sept
40905.0+14960.041274j,25,sept
40950.0+16979.874175j,25,sept
40980.0+18637.016127j,25,sept
40920.0+13627.122638j,25,sept
40905.0+16580.884491j,25,sept
40815.0+19353.404453j,25,sept
40575.0+16807.594877j,25,sept
42030.0+15201.901621j,25,sept
42375.0+17153.501008j,25,sept
42465.0+17441.913315j,25,sept
40455.0+16403.178868j,25,sept
40365.0+14758.993665j,25,sept
38415.0+18539.391223j,25,sept
23865.0+9254.495057j,25,sept
18345.0+7321.535309j,25,sept
15885.0+5893.90211j,25,sept
15855.0+6008.186941j,25,sept
15810.0+5242.254374j,25,sept
15795.0+7208.243844j,25,sept
15795.0+5435.611055j,25,sept
16980.0+7109.981089j,25,sept
17265.0+7049.842196j,25,sept
17220.0+7728.658206j,25,sept
17220.0+8267.26742j,25,sept
17220.0+6445.309274j,25,sept
16605.0+7190.124597j,25,sept
15750.0+6583.094091j,25,sept
15840.0+6417.122046j,25,sept
15855.0+5992.608275j,25,sept
15840.0+7080.440205j,25,sept
15840.0+6824.537806j,25,sept
15810.0+7260.695163j,25,sept
15795.0+6691.778051j,25,sept
16470.0+7104.261958j,25,sept
17370.0+7874.440348j,25,sept
17175.0+7095.676529j,25,sept
17190.0+8283.689389j,25,sept
17190.0+6985.819251j,25,sept
16935.0+7325.11248j,25,sept
15690.0+6173.650255j,25,sept
15690.0+6829.197531j,25,sept
15690.0+5292.653882j,25,sept
15660.0+6496.041027j,25,sept
15675.0+5273.265773j,25,sept
15645.0+6714.045928j,25,sept
15645.0+6432.53464j,25,sept
16575.0+7043.592145j,25,sept
19965.0+9233.658864j,25,sept
19470.0+6586.905732j,25,sept
19500.0+7943.72868j,25,sept
19395.0+7863.601032j,25,sept
19410.0+6607.830906j,25,sept
18735.0+8503.801617j,25,sept
17850.0+7302.807065j,25,sept
17835.0+7104.29379j,25,sept
17850.0+8072.416203j,25,sept
17820.0+7411.111496j,25,sept
17835.0+8231.410779j,25,sept
17850.0+6935.859327j,25,sept
17940.0+6964.941264j,25,sept
18165.0+8088.238927j,25,sept
19635.0+7493.905739j,25,sept
19395.0+6530.342047j,25,sept
19410.0+8472.199767j,25,sept
19395.0+7140.477344j,25,sept
19035.0+7305.579376j,25,sept
17805.0+7496.897997j,25,sept
17790.0+8182.168187j,25,sept
17835.0+8345.471918j,25,sept
17835.0+6785.83995j,25,sept
17820.0+8090.938218j,25,sept
17805.0+6775.56175j,25,sept
17790.0+7563.150314j,25,sept
18435.0+7589.598992j,25,sept
19395.0+6836.273152j,25,sept
19290.0+7728.605792j,25,sept
19290.0+7263.501312j,25,sept
19260.0+7756.037499j,25,sept
18510.0+6951.184526j,25,sept
17700.0+8479.649452j,25,sept
17685.0+5902.528795j,25,sept
17655.0+6801.904408j,25,sept
17640.0+6379.286606j,25,sept
17625.0+6057.029562j,25,sept
17610.0+8283.162155j,25,sept
17595.0+8441.361776j,25,sept
18930.0+7889.731202j,25,sept
19095.0+8014.108658j,25,sept
19140.0+7590.49346j,25,sept
19170.0+8471.350072j,25,sept
19170.0+8080.835132j,25,sept
17715.0+8098.591956j,25,sept
21045.0+8238.983338j,25,sept
41385.0+19983.161176j,25,sept
41685.0+16293.45889j,25,sept
41790.0+17213.453615j,25,sept
41610.0+14296.798907j,25,sept
41745.0+18194.408124j,25,sept
42780.0+20266.788064j,25,sept
42495.0+14880.128142j,25,sept
41460.0+15679.02158j,25,sept
41505.0+15396.92115j,25,sept
41385.0+19788.543473j,25,sept
40335.0+17978.984091j,25,sept
39720.0+18084.70887j,25,sept
39510.0+16623.130193j,25,sept
39495.0+17359.399928j,25,sept
39645.0+15884.443053j,25,sept
39720.0+16883.141239j,25,sept
39690.0+13784.621534j,25,sept
39900.0+18556.647484j,25,sept
41475.0+17523.849062j,25,sept
41535.0+17028.263199j,25,sept
41235.0+19240.627987j,25,sept
40830.0+17826.697166j,25,sept
40785.0+16407.904121j,25,sept
39495.0+16958.270655j,25,sept
39450.0+13570.498656j,25,sept
39180.0+17610.311486j,25,sept
39210.0+13061.075107j,25,sept
39210.0+14354.069336j,25,sept
39225.0+18543.712753j,25,sept
39360.0+16239.003281j,25,sept
40245.0+14800.489422j,25,sept
41010.0+18868.607838j,25,sept
41265.0+17291.171183j,25,sept
41205.0+19782.727157j,25,sept
41130.0+17221.052619j,25,sept
40590.0+17445.689457j,25,sept
39945.0+17000.009006j,25,sept
40260.0+18209.501754j,25,sept
40260.0+18831.431726j,25,sept
39735.0+18167.741771j,25,sept
39690.0+16132.558835j,25,sept
39825.0+14806.794488j,25,sept
42045.0+16235.447341j,25,sept
43140.0+17887.75428j,25,sept
43005.0+16229.130904j,25,sept
43095.0+14650.433051j,25,sept
43035.0+15907.879219j,25,sept
42600.0+14618.591801j,25,sept
41550.0+18106.381473j,25,sept
41715.0+15575.635137j,25,sept
41820.0+16242.769688j,25,sept
41970.0+17052.858142j,25,sept
41970.0+14970.799196j,25,sept
41910.0+19165.021705j,25,sept
32370.0+13349.256655j,25,sept
25395.0+9117.540925j,25,sept
19215.0+8493.857262j,25,sept
19215.0+7330.312336j,25,sept
19230.0+8763.998812j,25,sept
19230.0+8866.422192j,25,sept
17715.0+6098.421138j,25,sept
17625.0+7994.886545j,25,sept
17595.0+8179.170321j,25,sept
17565.0+6141.455221j,25,sept
17565.0+5972.717744j,25,sept
17550.0+5832.057548j,25,sept
17535.0+6158.427503j,25,sept
18660.0+7937.956468j,25,sept
19095.0+8229.590158j,25,sept
19050.0+8468.764824j,25,sept
19080.0+8591.801212j,25,sept
19095.0+6875.017417j,25,sept
17640.0+6862.200412j,25,sept
70800.0+31327.905747j,25,sept
100350.0+41285.35329j,25,sept
123885.0+55045.804933j,25,sept
123000.0+47855.061359j,25,sept
123045.0+49394.897064j,25,sept
123720.0+53070.405515j,25,sept
125220.0+51034.000364j,25,sept
124965.0+55503.912679j,25,sept
125925.0+59019.793947j,25,sept
125400.0+57756.876872j,25,sept
123705.0+47960.630131j,25,sept
122730.0+57192.682149j,25,sept
96285.0+42541.304518j,25,sept
46920.0+20558.252779j,25,sept
42495.0+15645.909416j,25,sept
43170.0+19688.066725j,25,sept
42810.0+16411.329437j,25,sept
42600.0+20297.124923j,25,sept
