grid,id,month
6915.0+2718.940042j,14,sept
6915.0+2661.391543j,14,sept
6900.0+3256.846866j,14,sept
6720.0+2649.730216j,14,sept
5340.0+1833.741251j,14,sept
5340.0+2029.165529j,14,sept
5205.0+2257.419991j,14,sept
5250.0+2268.633098j,14,sept
5295.0+2068.565206j,14,sept
5310.0+2036.251054j,14,sept
5250.0+1726.071318j,14,sept
5205.0+1752.692699j,14,sept
24135.0+10385.000127j,14,sept
61140.0+20886.127616j,14,sept
60945.0+27325.599796j,14,sept
61080.0+26542.037568j,14,sept
61095.0+25434.637757j,14,sept
61110.0+24674.837042j,14,sept
61155.0+25376.110761j,14,sept
61140.0+24981.338921j,14,sept
20445.0+8471.365806j,14,sept
12780.0+5370.916167j,14,sept
5205.0+2084.994089j,14,sept
5325.0+2285.873477j,14,sept
5325.0+2257.096135j,14,sept
5190.0+1733.67424j,14,sept
5190.0+2433.974709j,14,sept
5205.0+2215.145366j,14,sept
5190.0+2265.207648j,14,sept
5190.0+1836.348557j,14,sept
5220.0+2291.27072j,14,sept
5205.0+2007.720031j,14,sept
6720.0+2699.061117j,14,sept
7725.0+3410.02952j,14,sept
7500.0+3149.102526j,14,sept
7380.0+2627.941954j,14,sept
7365.0+2605.134184j,14,sept
44490.0+18535.011401j,14,sept
63015.0+27767.322986j,14,sept
62955.0+27492.647289j,14,sept
63015.0+27405.557881j,14,sept
63075.0+26038.061561j,14,sept
63090.0+23994.66593j,14,sept
63105.0+21070.038624j,14,sept
36135.0+14393.976767j,14,sept
19380.0+8167.272622j,14,sept
7185.0+2678.647032j,14,sept
7080.0+2587.614188j,14,sept
7020.0+2906.305817j,14,sept
7005.0+3096.842872j,14,sept
6975.0+3361.857307j,14,sept
7095.0+2864.642123j,14,sept
7140.0+3274.180885j,14,sept
7035.0+2891.513892j,14,sept
6960.0+2847.336847j,14,sept
6945.0+2821.89339j,14,sept
6945.0+3289.569667j,14,sept
6945.0+3067.219999j,14,sept
6915.0+3330.150349j,14,sept
6915.0+2354.472488j,14,sept
6900.0+2772.440037j,14,sept
6900.0+3172.431277j,14,sept
6885.0+3165.526106j,14,sept
43035.0+16494.96953j,14,sept
60750.0+23950.182385j,14,sept
60675.0+28740.790132j,14,sept
60645.0+28728.949365j,14,sept
60720.0+24860.431658j,14,sept
60690.0+25357.535479j,14,sept
60705.0+28965.310251j,14,sept
33975.0+14313.550595j,14,sept
17400.0+7106.775712j,14,sept
5355.0+2312.76879j,14,sept
5415.0+2461.550641j,14,sept
5520.0+1998.12897j,14,sept
5160.0+1716.781811j,14,sept
5130.0+2459.649879j,14,sept
5115.0+2113.094484j,14,sept
5070.0+1831.862098j,14,sept
5130.0+2256.650185j,14,sept
5235.0+2511.692026j,14,sept
5175.0+2206.273587j,14,sept
5250.0+1926.345212j,14,sept
5460.0+1956.917221j,14,sept
5400.0+2336.936539j,14,sept
5175.0+2195.10893j,14,sept
5160.0+1952.615973j,14,sept
5190.0+2339.015956j,14,sept
23130.0+9499.456562j,14,sept
60735.0+23464.488857j,14,sept
60510.0+25857.531246j,14,sept
61155.0+24918.28205j,14,sept
63105.0+30380.721226j,14,sept
63000.0+29025.515563j,14,sept
62910.0+25120.362125j,14,sept
36360.0+16800.697714j,14,sept
19695.0+7891.288164j,14,sept
7335.0+3066.964689j,14,sept
7275.0+2620.33952j,14,sept
7275.0+3487.957282j,14,sept
7260.0+3414.295663j,14,sept
7230.0+2762.617344j,14,sept
7245.0+2538.772481j,14,sept
7230.0+2797.559302j,14,sept
7095.0+2475.613216j,14,sept
7050.0+3197.699097j,14,sept
7020.0+3134.952362j,14,sept
7020.0+3291.009179j,14,sept
7005.0+3177.445484j,14,sept
6990.0+2715.512259j,14,sept
6900.0+2460.196327j,14,sept
7050.0+3362.663404j,14,sept
6990.0+3173.770989j,14,sept
6840.0+3087.597389j,14,sept
24855.0+9924.888044j,14,sept
62445.0+22400.197241j,14,sept
62220.0+27772.897357j,14,sept
62265.0+21866.347299j,14,sept
62265.0+22575.876155j,14,sept
62295.0+22245.434403j,14,sept
60990.0+21365.325882j,14,sept
27495.0+12896.60034j,14,sept
15225.0+5756.951868j,14,sept
5235.0+2148.875967j,14,sept
5205.0+2231.266029j,14,sept
5205.0+2300.692895j,14,sept
5205.0+1952.147896j,14,sept
5205.0+2050.722328j,14,sept
5190.0+2114.301411j,14,sept
5205.0+2196.463057j,14,sept
5220.0+2068.404622j,14,sept
5190.0+1963.415873j,14,sept
5205.0+1796.107328j,14,sept
5190.0+1975.273261j,14,sept
5205.0+2046.529721j,14,sept
5190.0+2182.827353j,14,sept
5205.0+1913.847637j,14,sept
5190.0+2093.005501j,14,sept
5250.0+2453.072834j,14,sept
5355.0+2257.137706j,14,sept
5370.0+2287.855661j,14,sept
42195.0+16890.601789j,14,sept
60405.0+21629.84176j,14,sept
60435.0+27430.867628j,14,sept
60390.0+20307.818953j,14,sept
60345.0+20533.997414j,14,sept
60270.0+20677.970273j,14,sept
54135.0+20173.516908j,14,sept
20130.0+8223.034242j,14,sept
12585.0+4205.490171j,14,sept
7560.0+3334.653896j,14,sept
7290.0+3452.864169j,14,sept
7365.0+2557.847757j,14,sept
7365.0+3534.455341j,14,sept
7290.0+2810.398669j,14,sept
7260.0+3430.658479j,14,sept
7260.0+2434.036321j,14,sept
7245.0+3466.470295j,14,sept
7245.0+2827.7519j,14,sept
7245.0+2470.227084j,14,sept
7170.0+3021.621792j,14,sept
7065.0+3259.620082j,14,sept
7050.0+3356.460132j,14,sept
7020.0+2516.349935j,14,sept
6990.0+3293.27585j,14,sept
7035.0+3223.513172j,14,sept
6975.0+3193.107444j,14,sept
7005.0+2407.360309j,14,sept
7140.0+2730.112589j,14,sept
7080.0+3116.321862j,14,sept
6990.0+3128.239807j,14,sept
6930.0+3051.446637j,14,sept
62250.0+25071.637712j,14,sept
61845.0+28976.509934j,14,sept
61875.0+23102.456442j,14,sept
61620.0+22108.695327j,14,sept
60360.0+28736.612035j,14,sept
60345.0+23352.493147j,14,sept
40485.0+13738.313163j,14,sept
19740.0+8889.822092j,14,sept
5310.0+2534.358949j,14,sept
5265.0+2235.558951j,14,sept
5250.0+1729.601424j,14,sept
5220.0+2490.568675j,14,sept
5220.0+1847.237849j,14,sept
5205.0+2408.69913j,14,sept
5205.0+2438.148496j,14,sept
5190.0+2193.880848j,14,sept
5190.0+2226.059958j,14,sept
5190.0+2489.680473j,14,sept
5175.0+1921.99697j,14,sept
5160.0+2273.768225j,14,sept
5175.0+1938.249376j,14,sept
5175.0+2017.435801j,14,sept
5205.0+2350.938214j,14,sept
5310.0+2196.307329j,14,sept
5295.0+2486.525849j,14,sept
5160.0+2195.145952j,14,sept
5160.0+2297.986247j,14,sept
5160.0+2343.511085j,14,sept
5235.0+2276.621829j,14,sept
5190.0+2024.815288j,14,sept
5175.0+2504.665185j,14,sept
23400.0+10463.667126j,14,sept
61665.0+23223.495732j,14,sept
62535.0+28421.625658j,14,sept
62265.0+28213.124767j,14,sept
62175.0+28419.378465j,14,sept
62250.0+21984.436294j,14,sept
62250.0+24377.547139j,14,sept
35925.0+13994.423115j,14,sept
19590.0+7711.854714j,14,sept
7245.0+2466.914853j,14,sept
7185.0+2614.080165j,14,sept
7170.0+2590.954097j,14,sept
7110.0+3324.639104j,14,sept
7020.0+3189.069568j,14,sept
6960.0+2318.777066j,14,sept
6960.0+2806.463008j,14,sept
6990.0+2973.268455j,14,sept
6945.0+3260.10561j,14,sept
6960.0+3056.980091j,14,sept
6870.0+2939.84015j,14,sept
6975.0+2412.159156j,14,sept
7005.0+2675.328413j,14,sept
6930.0+2563.185437j,14,sept
6840.0+3228.993543j,14,sept
6840.0+2271.475354j,14,sept
6780.0+3001.730752j,14,sept
6825.0+2794.758414j,14,sept
6870.0+3057.558452j,14,sept
5625.0+2421.582763j,14,sept
5115.0+1959.172525j,14,sept
4905.0+1759.961822j,14,sept
4830.0+1833.509954j,14,sept
4860.0+1636.887626j,14,sept
4920.0+1789.600283j,14,sept
42195.0+15475.634709j,14,sept
60030.0+22916.075445j,14,sept
60000.0+23548.152697j,14,sept
60150.0+25642.925771j,14,sept
60675.0+21640.631272j,14,sept
62970.0+30262.401952j,14,sept
44610.0+21437.479832j,14,sept
23385.0+8566.582981j,14,sept
9150.0+3610.044026j,14,sept
8745.0+3976.699494j,14,sept
8685.0+3410.889535j,14,sept
8640.0+3932.831176j,14,sept
8610.0+4153.568767j,14,sept
8820.0+3700.86944j,14,sept
8640.0+3425.635007j,14,sept
8550.0+3474.023895j,14,sept
8340.0+3128.991021j,14,sept
8310.0+3249.118015j,14,sept
8235.0+2928.382279j,14,sept
8160.0+3915.624572j,14,sept
8130.0+3501.329506j,14,sept
8100.0+3057.163413j,14,sept
7965.0+3152.485281j,14,sept
9420.0+4450.676563j,14,sept
10335.0+4472.961655j,14,sept
10005.0+4450.553967j,14,sept
22470.0+9661.594182j,14,sept
18945.0+8927.40804j,14,sept
9510.0+3552.507251j,14,sept
9975.0+3622.171362j,14,sept
5790.0+2766.719157j,14,sept
48495.0+22321.72079j,14,sept
60195.0+22244.417802j,14,sept
60165.0+21114.831535j,14,sept
60030.0+21552.3223j,14,sept
59940.0+25255.601427j,14,sept
59820.0+24026.213735j,14,sept
59745.0+21361.805895j,14,sept
59595.0+27028.443463j,14,sept
59595.0+25484.648986j,14,sept
59610.0+28418.343597j,14,sept
59715.0+23650.49647j,14,sept
59535.0+27428.955667j,14,sept
59610.0+23924.36905j,14,sept
59610.0+21886.782858j,14,sept
59640.0+26654.186881j,14,sept
59580.0+20776.592946j,14,sept
59565.0+23882.076502j,14,sept
59340.0+20645.261092j,14,sept
58410.0+23799.402076j,14,sept
57555.0+20172.885481j,14,sept
57570.0+25804.111541j,14,sept
57435.0+21439.26216j,14,sept
57345.0+27041.767066j,14,sept
57255.0+26848.778661j,14,sept
57225.0+26340.699207j,14,sept
57165.0+26394.997023j,14,sept
57165.0+25488.21081j,14,sept
56925.0+21323.914445j,14,sept
56835.0+23773.276712j,14,sept
56865.0+25215.009013j,14,sept
56745.0+22937.96053j,14,sept
56670.0+24498.327426j,14,sept
56445.0+23957.275911j,14,sept
20475.0+9318.758601j,14,sept
9735.0+3351.359803j,14,sept
660.0+245.051251j,14,sept
-120.0+56.268614j,14,sept
630.0+256.858045j,14,sept
2040.0+753.509268j,14,sept
13485.0+5233.663476j,14,sept
21705.0+8383.591486j,14,sept
22425.0+9215.558537j,14,sept
22800.0+8663.473244j,14,sept
22695.0+9826.945438j,14,sept
8790.0+3190.509532j,14,sept
915.0+311.233409j,14,sept
14790.0+5152.998932j,14,sept
31380.0+12692.650512j,14,sept
17520.0+6155.678632j,14,sept
3030.0+1364.270202j,14,sept
8385.0+3189.258013j,14,sept
56970.0+24120.000892j,14,sept
56265.0+18763.204535j,14,sept
56145.0+24235.164619j,14,sept
55695.0+24745.159542j,14,sept
55380.0+19656.78249j,14,sept
55140.0+18722.622059j,14,sept
54975.0+24524.222923j,14,sept
55095.0+19686.921182j,14,sept
55155.0+26220.675243j,14,sept
54705.0+20178.946266j,14,sept
54525.0+25289.793745j,14,sept
54165.0+22426.307941j,14,sept
53985.0+24902.204968j,14,sept
53325.0+20345.767455j,14,sept
53115.0+23135.703586j,14,sept
15915.0+6799.336074j,14,sept
4890.0+1716.987612j,14,sept
-4395.0+1722.998012j,14,sept
-5010.0+2072.690142j,14,sept
-5100.0+1801.712693j,14,sept
-6000.0+2419.976485j,14,sept
-6270.0+2524.688453j,14,sept
-6540.0+2770.916634j,14,sept
-6795.0+2417.926259j,14,sept
42360.0+15628.295188j,14,sept
47850.0+17949.430348j,14,sept
47655.0+17164.559883j,14,sept
47985.0+22195.724825j,14,sept
49035.0+22654.99435j,14,sept
48330.0+17709.246206j,14,sept
45165.0+20400.619927j,14,sept
45315.0+20566.066419j,14,sept
45900.0+21064.194704j,14,sept
45975.0+17816.025462j,14,sept
46170.0+15729.249273j,14,sept
51540.0+23405.072486j,14,sept
56895.0+19103.402196j,14,sept
46770.0+15677.512075j,14,sept
525.0+243.281634j,14,sept
-11400.0+3852.023929j,14,sept
-15690.0+5167.646066j,14,sept
-16185.0+7780.96014j,14,sept
-16815.0+6157.511088j,14,sept
-17595.0+7260.481187j,14,sept
-17925.0+8508.597286j,14,sept
-17580.0+8095.336275j,14,sept
-17445.0+8144.461968j,14,sept
-14820.0+5708.796362j,14,sept
870.0+306.932823j,14,sept
64620.0+29184.741817j,14,sept
64110.0+25489.39067j,14,sept
64110.0+26555.389493j,14,sept
57375.0+20728.969107j,14,sept
36765.0+17760.06199j,14,sept
38940.0+14817.402354j,14,sept
39135.0+16123.999446j,14,sept
49485.0+20463.515237j,14,sept
58050.0+25670.856056j,14,sept
47490.0+18864.259654j,14,sept
37230.0+12930.594105j,14,sept
39630.0+15992.752514j,14,sept
37875.0+15762.632009j,14,sept
2940.0+1333.01649j,14,sept
4275.0+1902.386646j,14,sept
3720.0+1672.02573j,14,sept
5130.0+2476.835175j,14,sept
5010.0+1777.530657j,14,sept
4590.0+2149.008698j,14,sept
4755.0+1961.406624j,14,sept
4680.0+2151.586989j,14,sept
4305.0+1823.532032j,14,sept
35565.0+13197.773368j,14,sept
60060.0+20519.898071j,14,sept
55725.0+21376.904486j,14,sept
36495.0+14949.759246j,14,sept
37230.0+16411.430376j,14,sept
32670.0+13285.868446j,14,sept
31245.0+14083.267749j,14,sept
34050.0+14969.902361j,14,sept
39090.0+14761.608387j,14,sept
33180.0+12264.453365j,14,sept
41130.0+18361.359368j,14,sept
53160.0+22029.416982j,14,sept
29640.0+13628.686369j,14,sept
-11835.0+5721.747673j,14,sept
-21630.0+8711.771893j,14,sept
-30615.0+12832.903434j,14,sept
-29895.0+11623.028561j,14,sept
-29190.0+9980.853119j,14,sept
-29070.0+11106.954724j,14,sept
-25980.0+8919.300818j,14,sept
-28500.0+13170.381883j,14,sept
-27825.0+11849.284701j,14,sept
-28065.0+12200.077411j,14,sept
-15525.0+6132.633554j,14,sept
29580.0+13577.201959j,14,sept
29835.0+13494.976401j,14,sept
30150.0+11678.55947j,14,sept
30120.0+10356.259833j,14,sept
31020.0+14013.560393j,14,sept
30780.0+14686.122275j,14,sept
29670.0+10016.914657j,14,sept
29430.0+10524.645814j,14,sept
29250.0+14026.93806j,14,sept
25245.0+9966.038811j,14,sept
-13665.0+4848.430551j,14,sept
-22425.0+9124.533713j,14,sept
-28080.0+11522.87713j,14,sept
-28380.0+9578.437522j,14,sept
-29310.0+11719.52828j,14,sept
-31545.0+13879.828693j,14,sept
-32490.0+11544.58968j,14,sept
-31260.0+12706.113425j,14,sept
-30270.0+11181.513655j,14,sept
-30450.0+11427.581947j,14,sept
-26805.0+12853.430045j,14,sept
-28980.0+13989.42158j,14,sept
-18405.0+8304.422341j,14,sept
-2325.0+939.724787j,14,sept
-19050.0+7469.678448j,14,sept
-26940.0+12994.755699j,14,sept
-30660.0+13537.686345j,14,sept
-30510.0+14237.325491j,14,sept
-18630.0+7964.86932j,14,sept
-34695.0+14677.260331j,14,sept
-12360.0+5555.196482j,14,sept
-3300.0+1301.217957j,14,sept
-15330.0+6380.653703j,14,sept
-13410.0+5752.064163j,14,sept
-840.0+282.47064j,14,sept
-15.0+6.526005j,14,sept
540.0+255.682095j,14,sept
90.0+41.06754j,14,sept
765.0+268.962464j,14,sept
-3270.0+1403.347132j,14,sept
-39930.0+19030.282075j,14,sept
-4875.0+1849.30257j,14,sept
-795.0+374.026776j,14,sept
-105.0+48.984376j,14,sept
-1725.0+761.131905j,14,sept
-750.0+275.236697j,14,sept
-1515.0+575.890467j,14,sept
-1800.0+834.351787j,14,sept
-28575.0+12958.565849j,14,sept
-19125.0+8629.877234j,14,sept
-3645.0+1489.474704j,14,sept
-3300.0+1351.500131j,14,sept
-5985.0+2894.4074j,14,sept
-41070.0+13959.637289j,14,sept
-28470.0+11655.465998j,14,sept
-19920.0+7564.81736j,14,sept
-48915.0+17259.200888j,14,sept
-48180.0+21717.164629j,14,sept
-48225.0+16255.818974j,14,sept
-48420.0+20340.408298j,14,sept
-48645.0+20088.63006j,14,sept
-47850.0+22817.056204j,14,sept
-47955.0+19368.241652j,14,sept
-47790.0+20423.052945j,14,sept
-46635.0+21432.241461j,14,sept
-45270.0+18384.011009j,14,sept
-44265.0+20147.873472j,14,sept
-43725.0+15564.113134j,14,sept
-11355.0+4255.726156j,14,sept
17805.0+6422.251688j,14,sept
18045.0+8071.275478j,14,sept
16995.0+5646.532998j,14,sept
16680.0+7952.661886j,14,sept
16050.0+6910.43758j,14,sept
16455.0+6044.334739j,14,sept
17715.0+6766.995842j,14,sept
16320.0+7196.287223j,14,sept
28965.0+11875.367765j,14,sept
18945.0+7964.7149j,14,sept
45180.0+20517.972876j,14,sept
20580.0+8068.529654j,14,sept
53460.0+25383.38987j,14,sept
52410.0+21476.458195j,14,sept
54750.0+21931.140005j,14,sept
56715.0+27151.667356j,14,sept
52185.0+24630.069613j,14,sept
45870.0+18383.688216j,14,sept
55470.0+24428.135668j,14,sept
55590.0+26695.405492j,14,sept
53610.0+19769.05053j,14,sept
49215.0+16419.923518j,14,sept
47430.0+20638.488068j,14,sept
19935.0+7794.160892j,14,sept
21015.0+8937.866917j,14,sept
24765.0+8966.915934j,14,sept
39300.0+17868.971042j,14,sept
8415.0+3728.665405j,14,sept
7410.0+2466.312383j,14,sept
8550.0+4047.285058j,14,sept
9900.0+3392.837821j,14,sept
11160.0+4215.711279j,14,sept
10935.0+4389.022603j,14,sept
9765.0+3320.184536j,14,sept
9060.0+3933.049324j,14,sept
16770.0+7072.160279j,14,sept
15795.0+5312.297645j,14,sept
10515.0+4467.051568j,14,sept
10635.0+4094.999795j,14,sept
10890.0+4439.766994j,14,sept
10395.0+3668.871972j,14,sept
50145.0+21115.705086j,14,sept
56340.0+21130.871088j,14,sept
54930.0+25064.348959j,14,sept
53475.0+22495.350267j,14,sept
52665.0+22661.897462j,14,sept
48990.0+16861.512918j,14,sept
37065.0+16796.844255j,14,sept
5070.0+1819.724196j,14,sept
4020.0+1470.519589j,14,sept
5625.0+1969.440786j,14,sept
6495.0+2735.681761j,14,sept
6120.0+2687.557792j,14,sept
6090.0+2285.151032j,14,sept
9990.0+3541.290183j,14,sept
8730.0+3187.905598j,14,sept
34200.0+14508.857559j,14,sept
74385.0+35344.290011j,14,sept
77460.0+27570.988766j,14,sept
36870.0+16341.316479j,14,sept
12930.0+5122.286479j,14,sept
28995.0+10195.843604j,14,sept
53085.0+23923.417437j,14,sept
27405.0+11557.423825j,14,sept
5850.0+2447.300876j,14,sept
6315.0+2081.093877j,14,sept
6810.0+2285.034826j,14,sept
6405.0+2304.456737j,14,sept
15525.0+6617.056977j,14,sept
57780.0+21362.904637j,14,sept
57075.0+24256.897246j,14,sept
55980.0+20156.362117j,14,sept
55485.0+18952.616191j,14,sept
31020.0+10383.316769j,14,sept
2940.0+1347.35522j,14,sept
10335.0+4638.647141j,14,sept
6135.0+2056.644488j,14,sept
4275.0+2033.939685j,14,sept
4605.0+2112.860315j,14,sept
5400.0+2261.457912j,14,sept
6585.0+2749.368901j,14,sept
28560.0+13828.741454j,14,sept
57315.0+21815.266561j,14,sept
25290.0+11350.392533j,14,sept
56010.0+20196.075126j,14,sept
22155.0+10501.357569j,14,sept
34050.0+11487.353057j,14,sept
53160.0+24465.17138j,14,sept
16260.0+7546.081503j,14,sept
1305.0+523.888638j,14,sept
2685.0+939.572752j,14,sept
3705.0+1645.294079j,14,sept
4470.0+2164.167454j,14,sept
-23955.0+9032.348898j,14,sept
-44445.0+15914.037083j,14,sept
-55755.0+22155.440097j,14,sept
-54960.0+21540.950709j,14,sept
-53550.0+21896.884784j,14,sept
-30915.0+11957.252871j,14,sept
-47265.0+18604.92634j,14,sept
10695.0+4346.562879j,14,sept
9300.0+3801.813291j,14,sept
11175.0+4357.378107j,14,sept
35445.0+15123.313938j,14,sept
30915.0+12038.536694j,14,sept
19305.0+7010.329501j,14,sept
10605.0+4934.649089j,14,sept
10965.0+3685.621717j,14,sept
11025.0+3655.378766j,14,sept
26475.0+11447.202461j,14,sept
9825.0+4199.867646j,14,sept
10815.0+4409.025319j,14,sept
12615.0+5383.203655j,14,sept
12480.0+5652.264951j,14,sept
12540.0+4156.953636j,14,sept
13245.0+6053.268325j,14,sept
12585.0+5152.257192j,14,sept
-11520.0+5522.183685j,14,sept
-39000.0+18587.119658j,14,sept
-52875.0+25569.871541j,14,sept
-54360.0+18092.800769j,14,sept
-54420.0+24390.270223j,14,sept
-54780.0+25863.048547j,14,sept
-55185.0+20944.286329j,14,sept
-55395.0+25103.114545j,14,sept
-55125.0+21298.632642j,14,sept
-55890.0+19986.62821j,14,sept
-56190.0+23147.212374j,14,sept
