grid,id,month
10455.0+4789.311559j,11,sept
10440.0+4591.626668j,11,sept
10425.0+3556.878495j,11,sept
10425.0+3719.737381j,11,sept
10410.0+4834.176964j,11,sept
21945.0+8675.436566j,11,sept
69330.0+28891.277373j,11,sept
69900.0+32713.478087j,11,sept
69915.0+23966.618632j,11,sept
69990.0+29702.641328j,11,sept
69840.0+25929.612516j,11,sept
69750.0+33651.333359j,11,sept
69750.0+32137.838061j,11,sept
69705.0+31541.613578j,11,sept
69420.0+27603.552635j,11,sept
26040.0+12485.479208j,11,sept
24840.0+10984.001989j,11,sept
11085.0+4696.906685j,11,sept
10380.0+4306.566252j,11,sept
10380.0+4381.291023j,11,sept
10365.0+4449.81565j,11,sept
10365.0+3771.79682j,11,sept
10335.0+3994.915225j,11,sept
10335.0+4062.171038j,11,sept
10335.0+4685.266811j,11,sept
10335.0+3452.731678j,11,sept
10335.0+3934.707261j,11,sept
10335.0+4035.574867j,11,sept
10335.0+4901.081199j,11,sept
10335.0+3560.409188j,11,sept
10335.0+3632.209353j,11,sept
10335.0+3408.748749j,11,sept
10335.0+4300.468817j,11,sept
10335.0+4630.391633j,11,sept
10335.0+4067.682064j,11,sept
10335.0+4644.403056j,11,sept
31140.0+13524.165917j,11,sept
69435.0+26162.427403j,11,sept
69735.0+24729.132172j,11,sept
69660.0+31635.146169j,11,sept
69690.0+26057.27204j,11,sept
69660.0+28749.760341j,11,sept
69600.0+28979.199729j,11,sept
69615.0+31924.167799j,11,sept
69660.0+24403.505956j,11,sept
68940.0+33382.19459j,11,sept
25995.0+10655.441171j,11,sept
24720.0+9437.840002j,11,sept
10830.0+3619.207929j,11,sept
10335.0+3908.261224j,11,sept
10335.0+3900.969598j,11,sept
10275.0+3768.24716j,11,sept
9300.0+3755.134158j,11,sept
9285.0+4069.854336j,11,sept
9285.0+4490.008434j,11,sept
9285.0+3777.187861j,11,sept
9300.0+4341.225419j,11,sept
9300.0+4055.227999j,11,sept
9300.0+4393.187235j,11,sept
9300.0+3919.62622j,11,sept
9300.0+3074.477842j,11,sept
9300.0+3076.865164j,11,sept
9300.0+3126.038624j,11,sept
9300.0+4110.328152j,11,sept
9300.0+3259.90364j,11,sept
9300.0+3604.541542j,11,sept
9285.0+4076.542335j,11,sept
9285.0+3230.337029j,11,sept
9270.0+3298.526132j,11,sept
9270.0+3525.16543j,11,sept
9270.0+4046.515845j,11,sept
59595.0+27899.316709j,11,sept
68265.0+29802.971435j,11,sept
68160.0+28970.45466j,11,sept
68160.0+30251.893524j,11,sept
68115.0+27740.445132j,11,sept
68130.0+28018.624982j,11,sept
68145.0+23668.023556j,11,sept
68160.0+30440.076819j,11,sept
68175.0+26562.255528j,11,sept
53280.0+22902.04581j,11,sept
24825.0+11559.191975j,11,sept
19035.0+7368.64838j,11,sept
9315.0+4484.129996j,11,sept
9315.0+4248.422173j,11,sept
9315.0+3838.997038j,11,sept
9315.0+3847.256851j,11,sept
9315.0+3789.19016j,11,sept
9300.0+3742.697077j,11,sept
9285.0+3308.824692j,11,sept
9285.0+4248.361346j,11,sept
9285.0+3583.633026j,11,sept
9285.0+3578.438989j,11,sept
9285.0+3488.823921j,11,sept
9285.0+4494.527545j,11,sept
9270.0+4038.166955j,11,sept
9270.0+3611.391347j,11,sept
9270.0+3870.233156j,11,sept
9285.0+4331.005079j,11,sept
9285.0+3669.9527j,11,sept
9300.0+4465.065053j,11,sept
9300.0+4114.735387j,11,sept
9285.0+3467.850387j,11,sept
9285.0+4472.463754j,11,sept
9285.0+3665.790703j,11,sept
9285.0+4222.443256j,11,sept
10275.0+3691.014071j,11,sept
40965.0+18959.091939j,11,sept
69495.0+28943.75057j,11,sept
69570.0+26822.774959j,11,sept
69390.0+26088.833816j,11,sept
69285.0+23249.189562j,11,sept
69240.0+26812.762197j,11,sept
69240.0+26399.15056j,11,sept
69165.0+23734.05831j,11,sept
69225.0+32108.247766j,11,sept
39975.0+18152.138401j,11,sept
25695.0+11011.605652j,11,sept
15510.0+5156.102431j,11,sept
10500.0+3968.854531j,11,sept
10500.0+4517.348298j,11,sept
10485.0+4242.581844j,11,sept
10485.0+4511.349565j,11,sept
10470.0+4141.384449j,11,sept
10470.0+3527.428848j,11,sept
10455.0+4553.430986j,11,sept
10455.0+3578.247456j,11,sept
10455.0+3656.267635j,11,sept
10455.0+4727.774833j,11,sept
10440.0+4016.079375j,11,sept
10440.0+4864.26948j,11,sept
10440.0+4941.252991j,11,sept
10455.0+3859.870471j,11,sept
10440.0+5051.625172j,11,sept
10440.0+4161.567639j,11,sept
10410.0+4572.34637j,11,sept
10410.0+4732.170482j,11,sept
10410.0+3791.507874j,11,sept
10395.0+3607.554746j,11,sept
10395.0+4120.791555j,11,sept
10395.0+4292.164727j,11,sept
10395.0+4115.681838j,11,sept
10395.0+4548.186642j,11,sept
10395.0+4258.97736j,11,sept
21315.0+8857.751483j,11,sept
68535.0+24162.622912j,11,sept
69105.0+25500.02128j,11,sept
69045.0+28017.848893j,11,sept
69030.0+23671.755553j,11,sept
68985.0+30169.239702j,11,sept
69015.0+32912.228156j,11,sept
69030.0+27775.918056j,11,sept
68910.0+33133.649229j,11,sept
54225.0+20534.025615j,11,sept
26295.0+10666.75527j,11,sept
20340.0+7281.139199j,11,sept
10545.0+4167.903149j,11,sept
10500.0+4654.227155j,11,sept
10455.0+3908.307915j,11,sept
10425.0+3999.776241j,11,sept
10380.0+3628.393815j,11,sept
10305.0+4517.037328j,11,sept
10230.0+4570.911041j,11,sept
10095.0+3418.298316j,11,sept
9975.0+4740.346198j,11,sept
9960.0+3724.723927j,11,sept
10035.0+4431.692997j,11,sept
10065.0+3638.661594j,11,sept
10035.0+3688.744071j,11,sept
9975.0+4392.432524j,11,sept
9945.0+4094.310409j,11,sept
9915.0+3805.572223j,11,sept
9810.0+3555.424364j,11,sept
9750.0+3618.38116j,11,sept
9705.0+4563.288398j,11,sept
9675.0+3870.174578j,11,sept
9645.0+3467.717974j,11,sept
9600.0+4517.814648j,11,sept
9555.0+3943.664879j,11,sept
9510.0+3193.966945j,11,sept
9465.0+4240.355855j,11,sept
9420.0+3311.100341j,11,sept
49635.0+17392.270596j,11,sept
67215.0+23794.040375j,11,sept
67140.0+23364.701506j,11,sept
67110.0+30725.830366j,11,sept
66960.0+29025.393104j,11,sept
66840.0+27174.211133j,11,sept
66825.0+28576.8098j,11,sept
66855.0+31700.527114j,11,sept
66885.0+23360.761155j,11,sept
37650.0+16952.15164j,11,sept
23115.0+9022.707819j,11,sept
12990.0+6229.847881j,11,sept
7965.0+3568.440992j,11,sept
7935.0+3215.627695j,11,sept
7905.0+3506.177434j,11,sept
7875.0+3125.288511j,11,sept
7845.0+3536.39353j,11,sept
7815.0+3012.546451j,11,sept
7770.0+3574.864518j,11,sept
7770.0+3726.938904j,11,sept
7740.0+3131.655345j,11,sept
7680.0+3152.502166j,11,sept
7680.0+3317.941015j,11,sept
7680.0+2577.087305j,11,sept
7650.0+3632.561549j,11,sept
7620.0+2730.39466j,11,sept
7605.0+3204.070089j,11,sept
7575.0+2917.782236j,11,sept
7530.0+3460.316035j,11,sept
7485.0+3059.343416j,11,sept
7455.0+3082.107731j,11,sept
7455.0+3029.897451j,11,sept
7455.0+3045.708205j,11,sept
47700.0+22246.287126j,11,sept
66990.0+31421.750875j,11,sept
66810.0+26178.674193j,11,sept
66795.0+28071.030671j,11,sept
66870.0+24735.255579j,11,sept
66780.0+27917.547107j,11,sept
66750.0+31751.868954j,11,sept
66675.0+29696.384443j,11,sept
66615.0+24792.423412j,11,sept
59130.0+25543.110517j,11,sept
22725.0+7785.580922j,11,sept
19485.0+9068.845143j,11,sept
7140.0+3428.893632j,11,sept
7140.0+2984.763285j,11,sept
7125.0+2438.458418j,11,sept
7110.0+2510.407049j,11,sept
7080.0+2821.71797j,11,sept
7020.0+3388.294317j,11,sept
6975.0+2813.63167j,11,sept
6945.0+3152.854556j,11,sept
6915.0+2728.902334j,11,sept
6885.0+3034.936607j,11,sept
7680.0+2606.98257j,11,sept
8205.0+3950.5185j,11,sept
8145.0+3762.477193j,11,sept
8085.0+2753.726472j,11,sept
7980.0+3804.107153j,11,sept
7095.0+3126.387859j,11,sept
6645.0+2830.985667j,11,sept
6780.0+2316.033043j,11,sept
18510.0+8565.257503j,11,sept
66915.0+22362.358925j,11,sept
67755.0+31140.364004j,11,sept
67890.0+23958.706981j,11,sept
67830.0+29294.845847j,11,sept
67710.0+31351.254245j,11,sept
67500.0+24011.856155j,11,sept
66870.0+26670.050941j,11,sept
65190.0+24201.93826j,11,sept
31980.0+14598.142397j,11,sept
15900.0+7019.007252j,11,sept
5520.0+1894.886128j,11,sept
360.0+127.176759j,11,sept
195.0+70.229282j,11,sept
75.0+31.775136j,11,sept
-150.0+64.317072j,11,sept
-780.0+359.743591j,11,sept
-1125.0+540.818657j,11,sept
-1320.0+538.003261j,11,sept
-1380.0+637.068408j,11,sept
-1485.0+506.102568j,11,sept
-1635.0+761.691261j,11,sept
-1860.0+646.410687j,11,sept
-2205.0+942.83883j,11,sept
-2565.0+1074.503752j,11,sept
-2775.0+1195.610571j,11,sept
-2460.0+906.647549j,11,sept
18255.0+6550.617799j,11,sept
57465.0+23949.210635j,11,sept
57480.0+20492.029735j,11,sept
58590.0+23565.945713j,11,sept
61425.0+26018.899698j,11,sept
59355.0+24688.964496j,11,sept
55485.0+25917.354893j,11,sept
55470.0+24980.996635j,11,sept
56070.0+19194.535667j,11,sept
56190.0+24323.55222j,11,sept
55920.0+18790.161695j,11,sept
28545.0+10056.479234j,11,sept
20070.0+7369.949851j,11,sept
1200.0+484.142875j,11,sept
-7260.0+3214.329102j,11,sept
-6900.0+2882.599534j,11,sept
-6240.0+2642.183451j,11,sept
-6270.0+2157.000881j,11,sept
-6435.0+2670.866641j,11,sept
-6810.0+2961.278527j,11,sept
-7665.0+3050.031083j,11,sept
-9225.0+3624.127049j,11,sept
-9855.0+3938.744379j,11,sept
-4380.0+2028.281325j,11,sept
-10065.0+4841.123561j,11,sept
-10050.0+4166.206652j,11,sept
-10410.0+4519.495086j,11,sept
-10620.0+4333.381277j,11,sept
-9630.0+3222.430719j,11,sept
49395.0+20836.176786j,11,sept
49620.0+19705.086701j,11,sept
49200.0+17956.201111j,11,sept
59745.0+25795.978846j,11,sept
65355.0+26552.386494j,11,sept
52635.0+21594.044152j,11,sept
50610.0+21749.650477j,11,sept
50310.0+24332.870098j,11,sept
49290.0+21201.700303j,11,sept
55770.0+25228.961332j,11,sept
66795.0+30557.627277j,11,sept
67305.0+25358.089108j,11,sept
34620.0+16299.034897j,11,sept
18360.0+7490.89372j,11,sept
8295.0+3482.492007j,11,sept
4320.0+2001.568817j,11,sept
4485.0+1603.241254j,11,sept
3840.0+1298.314936j,11,sept
-15705.0+6011.210932j,11,sept
-3570.0+1494.437377j,11,sept
-2595.0+1224.387582j,11,sept
30.0+11.480504j,11,sept
-14085.0+5997.365025j,11,sept
-20415.0+6753.041544j,11,sept
-21870.0+8103.663345j,11,sept
-21480.0+8752.803811j,11,sept
-17565.0+7151.828134j,11,sept
-15855.0+6432.357429j,11,sept
-7005.0+2320.698777j,11,sept
42810.0+17034.200073j,11,sept
52050.0+18813.00838j,11,sept
37800.0+17246.183531j,11,sept
42735.0+19080.300426j,11,sept
44025.0+18766.852284j,11,sept
37485.0+17914.006429j,11,sept
38220.0+14403.771469j,11,sept
39630.0+19052.040439j,11,sept
40260.0+15395.524946j,11,sept
39840.0+18121.114131j,11,sept
40260.0+17506.731289j,11,sept
40560.0+17396.254719j,11,sept
40605.0+15232.731243j,11,sept
7980.0+3699.526367j,11,sept
-7275.0+3367.447255j,11,sept
-17745.0+6190.36362j,11,sept
-22635.0+9961.455385j,11,sept
-22815.0+10419.933097j,11,sept
-23010.0+8718.541017j,11,sept
-22875.0+10179.782995j,11,sept
-23310.0+10006.382696j,11,sept
-23745.0+10089.756139j,11,sept
-24015.0+10412.408541j,11,sept
-23865.0+10957.821343j,11,sept
-23655.0+8489.544757j,11,sept
-23910.0+9955.233911j,11,sept
-24540.0+11307.145732j,11,sept
-23250.0+8138.594316j,11,sept
38160.0+15924.268376j,11,sept
37770.0+17686.598722j,11,sept
37440.0+15406.862193j,11,sept
37065.0+14795.992334j,11,sept
37095.0+17444.924381j,11,sept
36585.0+15269.194702j,11,sept
44190.0+20994.526755j,11,sept
55815.0+23849.23191j,11,sept
35400.0+14218.507012j,11,sept
35175.0+13306.761905j,11,sept
36180.0+15559.891425j,11,sept
36795.0+15642.087046j,11,sept
36210.0+15290.141721j,11,sept
36495.0+12236.520715j,11,sept
36015.0+14793.108994j,11,sept
19095.0+6958.272115j,11,sept
-11970.0+4939.643429j,11,sept
-17895.0+6772.065045j,11,sept
-9030.0+3718.885947j,11,sept
2820.0+957.480379j,11,sept
2835.0+1031.582582j,11,sept
2385.0+1065.775446j,11,sept
1740.0+717.91171j,11,sept
1575.0+734.050327j,11,sept
885.0+362.426203j,11,sept
-1260.0+579.282904j,11,sept
-1305.0+484.205662j,11,sept
-1350.0+490.658601j,11,sept
-1020.0+454.858675j,11,sept
1920.0+647.16712j,11,sept
63075.0+24540.489848j,11,sept
63255.0+21010.390426j,11,sept
62895.0+26104.179877j,11,sept
62265.0+25867.509589j,11,sept
55410.0+25707.440645j,11,sept
27855.0+11705.44501j,11,sept
24675.0+9223.847682j,11,sept
47010.0+16997.220697j,11,sept
45180.0+21080.864573j,11,sept
35085.0+11718.591228j,11,sept
28005.0+10291.515173j,11,sept
54075.0+21567.481626j,11,sept
32505.0+11181.151359j,11,sept
24795.0+8326.738115j,11,sept
25860.0+12065.168412j,11,sept
26160.0+11689.11835j,11,sept
615.0+279.745456j,11,sept
-22365.0+8441.551672j,11,sept
-30765.0+11559.400807j,11,sept
-37800.0+15260.954278j,11,sept
-36900.0+16876.165009j,11,sept
-36255.0+15170.688167j,11,sept
-35175.0+12098.930394j,11,sept
-35070.0+15525.270362j,11,sept
-34485.0+13845.694145j,11,sept
-33795.0+11201.205463j,11,sept
-34230.0+13052.361194j,11,sept
-34575.0+16519.555321j,11,sept
-34980.0+13748.040845j,11,sept
-23070.0+9846.503848j,11,sept
28125.0+13069.885998j,11,sept
27315.0+9379.267362j,11,sept
31065.0+14177.594884j,11,sept
60390.0+25861.160064j,11,sept
56460.0+23428.253024j,11,sept
64845.0+23280.334371j,11,sept
65340.0+24253.943538j,11,sept
63060.0+29460.092849j,11,sept
40995.0+17451.912112j,11,sept
33540.0+14493.675618j,11,sept
46200.0+20747.029511j,11,sept
22095.0+8666.93715j,11,sept
22890.0+11012.801265j,11,sept
57465.0+18934.472298j,11,sept
62100.0+23529.058403j,11,sept
51525.0+23847.674818j,11,sept
57435.0+22062.977116j,11,sept
57855.0+21408.562447j,11,sept
24540.0+10253.464597j,11,sept
6225.0+2199.887611j,11,sept
-10830.0+3657.612644j,11,sept
-40230.0+19082.85583j,11,sept
-44010.0+18773.641058j,11,sept
-43875.0+15335.901718j,11,sept
-43650.0+17158.903281j,11,sept
-43020.0+16482.413681j,11,sept
-42135.0+18389.417345j,11,sept
-42360.0+14362.066963j,11,sept
-42825.0+16755.069987j,11,sept
-43440.0+16205.122224j,11,sept
12255.0+5691.089661j,11,sept
20925.0+8670.822168j,11,sept
22485.0+10275.049964j,11,sept
27135.0+12533.647663j,11,sept
23610.0+8479.28372j,11,sept
40965.0+16008.918039j,11,sept
47445.0+21261.55412j,11,sept
65415.0+22317.979834j,11,sept
63585.0+23813.805557j,11,sept
58515.0+28213.794334j,11,sept
52995.0+17649.169418j,11,sept
31965.0+12723.484287j,11,sept
19560.0+6741.938663j,11,sept
41145.0+18503.430308j,11,sept
47970.0+21743.883376j,11,sept
41985.0+15851.32496j,11,sept
48285.0+20973.52698j,11,sept
18015.0+7638.943695j,11,sept
17760.0+7811.871413j,11,sept
17925.0+6353.201588j,11,sept
18210.0+6210.010162j,11,sept
19815.0+6906.916992j,11,sept
19455.0+7765.80787j,11,sept
22890.0+9028.368348j,11,sept
43740.0+20611.385964j,11,sept
-10605.0+4636.059175j,11,sept
-33045.0+15002.85704j,11,sept
-46455.0+22382.734359j,11,sept
-46710.0+18165.223579j,11,sept
-46290.0+18470.680578j,11,sept
-42180.0+15017.008948j,11,sept
-3630.0+1730.317386j,11,sept
-1815.0+842.570357j,11,sept
-7410.0+3044.79312j,11,sept
-16695.0+5783.89023j,11,sept
-13665.0+6255.905382j,11,sept
41505.0+18541.872151j,11,sept
42870.0+14152.797751j,11,sept
49605.0+18063.530646j,11,sept
23145.0+9936.412918j,11,sept
16395.0+6322.778768j,11,sept
15300.0+6326.200182j,11,sept
14940.0+6418.580264j,11,sept
15285.0+6003.801331j,11,sept
15525.0+6874.014424j,11,sept
16230.0+7645.684965j,11,sept
17070.0+5930.5282j,11,sept
17130.0+6222.544209j,11,sept
32955.0+11507.62272j,11,sept
62280.0+22950.955096j,11,sept
61425.0+23403.242052j,11,sept
46500.0+20507.748748j,11,sept
61920.0+24025.560392j,11,sept
61545.0+22809.000463j,11,sept
28605.0+12531.312818j,11,sept
14595.0+5491.499785j,11,sept
15795.0+6146.444599j,11,sept
17430.0+7433.731826j,11,sept
18015.0+7460.725228j,11,sept
20565.0+8589.974951j,11,sept
20730.0+9632.736011j,11,sept
21690.0+7659.247566j,11,sept
21465.0+10173.479185j,11,sept
22875.0+8115.967826j,11,sept
20670.0+9203.285172j,11,sept
20430.0+8676.494426j,11,sept
20505.0+8904.069883j,11,sept
40350.0+13785.630858j,11,sept
49125.0+17455.707241j,11,sept
21795.0+9702.761564j,11,sept
21765.0+7565.37591j,11,sept
21540.0+9021.528304j,11,sept
20670.0+8223.389005j,11,sept
21255.0+8847.046008j,11,sept
-13605.0+5641.698293j,11,sept
-30570.0+12826.599414j,11,sept
-40875.0+17512.674519j,11,sept
-45195.0+17811.466612j,11,sept
-44655.0+16297.127312j,11,sept
-44535.0+16905.278722j,11,sept
-44145.0+19579.267293j,11,sept
-43785.0+18667.146981j,11,sept
-43695.0+17954.909027j,11,sept
-18375.0+8170.906861j,11,sept
23940.0+11348.021939j,11,sept
23820.0+9472.351811j,11,sept
23940.0+11256.840364j,11,sept
23355.0+10528.260483j,11,sept
22800.0+9531.702433j,11,sept
22740.0+7907.542319j,11,sept
22665.0+9187.521563j,11,sept
21615.0+8859.907326j,11,sept
21660.0+8556.594613j,11,sept
21750.0+7472.770098j,11,sept
