grid,id,month
40635.0+18177.971055j,17,sept
16440.0+6491.937901j,17,sept
7050.0+2820.050686j,17,sept
6045.0+2860.161975j,17,sept
5985.0+2017.669457j,17,sept
7575.0+3588.051202j,17,sept
7680.0+3279.290208j,17,sept
7770.0+3515.642871j,17,sept
7845.0+3214.802737j,17,sept
7080.0+3300.984422j,17,sept
5835.0+2375.551517j,17,sept
5850.0+2095.981424j,17,sept
5865.0+2675.365526j,17,sept
5880.0+2301.570305j,17,sept
5835.0+2278.133332j,17,sept
5820.0+2015.633605j,17,sept
18255.0+8110.196512j,17,sept
55845.0+19284.392512j,17,sept
56355.0+21620.519628j,17,sept
56310.0+19338.937822j,17,sept
58170.0+19984.091192j,17,sept
58395.0+24632.452713j,17,sept
58185.0+28041.330382j,17,sept
58230.0+24393.080197j,17,sept
27855.0+11721.673082j,17,sept
13650.0+5419.911929j,17,sept
5820.0+2778.629768j,17,sept
5790.0+2260.281863j,17,sept
5790.0+2037.119575j,17,sept
5805.0+1979.183821j,17,sept
5820.0+2547.951339j,17,sept
5820.0+2225.832929j,17,sept
5805.0+2529.769464j,17,sept
5775.0+2668.806363j,17,sept
5775.0+2338.208505j,17,sept
6960.0+2335.538081j,17,sept
7695.0+2572.597104j,17,sept
7620.0+3418.269636j,17,sept
7695.0+2542.269042j,17,sept
7155.0+2516.143557j,17,sept
5805.0+2205.197833j,17,sept
10095.0+3852.427831j,17,sept
55305.0+18291.702446j,17,sept
56130.0+23903.191605j,17,sept
56175.0+25270.37813j,17,sept
56325.0+22040.759871j,17,sept
56235.0+19216.530971j,17,sept
56145.0+23560.418611j,17,sept
55575.0+19051.399043j,17,sept
26685.0+11860.27495j,17,sept
13965.0+6373.798644j,17,sept
6210.0+2625.837672j,17,sept
6315.0+2457.265837j,17,sept
5805.0+2756.018504j,17,sept
4365.0+1702.994609j,17,sept
4395.0+1619.260427j,17,sept
4380.0+1784.834215j,17,sept
4380.0+1872.238679j,17,sept
4365.0+1883.162525j,17,sept
4410.0+2062.489521j,17,sept
4410.0+2059.413095j,17,sept
4410.0+1500.549228j,17,sept
4395.0+2033.211598j,17,sept
4410.0+1900.175699j,17,sept
4350.0+1746.508907j,17,sept
6090.0+2854.950516j,17,sept
6165.0+2372.043726j,17,sept
6255.0+2644.929012j,17,sept
34920.0+16660.250659j,17,sept
55200.0+25801.966995j,17,sept
54360.0+20516.342003j,17,sept
54375.0+23088.850589j,17,sept
54450.0+24000.001026j,17,sept
54330.0+21722.250785j,17,sept
54480.0+18729.174079j,17,sept
25245.0+9538.023776j,17,sept
12240.0+5114.195449j,17,sept
4485.0+1847.965299j,17,sept
4530.0+1809.035594j,17,sept
4860.0+2325.998635j,17,sept
6645.0+3123.450465j,17,sept
6300.0+2802.269231j,17,sept
6375.0+3068.436272j,17,sept
6420.0+2812.469934j,17,sept
4695.0+1682.995541j,17,sept
4470.0+1753.235205j,17,sept
4470.0+1916.697504j,17,sept
4470.0+2052.238036j,17,sept
4470.0+1925.290943j,17,sept
4515.0+1818.531734j,17,sept
4455.0+1874.746861j,17,sept
4455.0+2063.631011j,17,sept
4470.0+2001.664196j,17,sept
4560.0+1660.332135j,17,sept
4710.0+2150.558927j,17,sept
6630.0+2572.875637j,17,sept
26730.0+9055.459418j,17,sept
55980.0+19465.687402j,17,sept
58050.0+19386.5812j,17,sept
56295.0+24705.195352j,17,sept
55890.0+26142.889129j,17,sept
55980.0+24649.046239j,17,sept
55980.0+23401.65416j,17,sept
40155.0+15756.660822j,17,sept
16545.0+6261.987228j,17,sept
7050.0+2944.507806j,17,sept
6180.0+2070.326764j,17,sept
6135.0+2165.042774j,17,sept
6000.0+2462.225816j,17,sept
6000.0+2279.25509j,17,sept
7815.0+3031.54261j,17,sept
7800.0+3668.97821j,17,sept
7860.0+3345.722877j,17,sept
7920.0+3680.597669j,17,sept
6555.0+2598.273278j,17,sept
6000.0+2693.450844j,17,sept
6000.0+2332.725126j,17,sept
6000.0+2568.384911j,17,sept
6015.0+2349.233267j,17,sept
6000.0+2187.474937j,17,sept
5970.0+2100.241702j,17,sept
6000.0+2878.197639j,17,sept
5985.0+2649.498062j,17,sept
42375.0+16342.146939j,17,sept
57405.0+21523.256229j,17,sept
57330.0+24854.519592j,17,sept
57345.0+27408.501665j,17,sept
57600.0+24047.674831j,17,sept
56145.0+27005.152296j,17,sept
55290.0+19023.110466j,17,sept
20070.0+7228.299174j,17,sept
11925.0+4054.659129j,17,sept
5790.0+2030.42776j,17,sept
5775.0+2249.117906j,17,sept
5760.0+2137.853906j,17,sept
5790.0+2688.976858j,17,sept
5790.0+2773.990065j,17,sept
5775.0+2714.988106j,17,sept
5775.0+2552.374072j,17,sept
7905.0+2905.965629j,17,sept
7635.0+3501.336736j,17,sept
7665.0+3171.142541j,17,sept
7725.0+3050.312526j,17,sept
6180.0+2172.904406j,17,sept
5805.0+2079.805213j,17,sept
5760.0+2681.319619j,17,sept
5760.0+2342.875875j,17,sept
5745.0+2465.666719j,17,sept
5775.0+1995.461686j,17,sept
5760.0+2411.587408j,17,sept
42000.0+18735.892021j,17,sept
54885.0+24433.307173j,17,sept
55035.0+25536.970688j,17,sept
56430.0+26507.532348j,17,sept
56940.0+19852.714396j,17,sept
56910.0+22043.870061j,17,sept
47865.0+20285.512575j,17,sept
17355.0+8111.363803j,17,sept
8505.0+3379.530641j,17,sept
5730.0+2356.106941j,17,sept
5730.0+2000.73648j,17,sept
5790.0+2350.10179j,17,sept
5745.0+2768.797345j,17,sept
5730.0+2389.517756j,17,sept
5715.0+1934.879884j,17,sept
5775.0+2084.675886j,17,sept
5760.0+1926.236482j,17,sept
5730.0+1947.029311j,17,sept
6270.0+2917.605088j,17,sept
7830.0+3393.870289j,17,sept
7560.0+3480.23527j,17,sept
7635.0+3446.583131j,17,sept
7530.0+3454.415977j,17,sept
5745.0+2018.842907j,17,sept
5835.0+2776.163574j,17,sept
5850.0+2665.692863j,17,sept
10095.0+4580.074008j,17,sept
52560.0+20153.365139j,17,sept
53085.0+23326.949422j,17,sept
52725.0+22680.352564j,17,sept
52860.0+18212.941092j,17,sept
52785.0+22427.510473j,17,sept
52965.0+24731.593187j,17,sept
26760.0+12277.162123j,17,sept
14040.0+6488.501403j,17,sept
6180.0+2389.493648j,17,sept
6270.0+2816.05197j,17,sept
4950.0+2119.173383j,17,sept
4290.0+1853.835944j,17,sept
4290.0+1481.839183j,17,sept
4305.0+1842.177505j,17,sept
4335.0+1986.305331j,17,sept
4290.0+1817.583329j,17,sept
4305.0+1984.895247j,17,sept
4290.0+1528.421193j,17,sept
4350.0+2048.519305j,17,sept
4290.0+1774.407072j,17,sept
6240.0+2122.045846j,17,sept
6120.0+2673.274026j,17,sept
6225.0+2700.468892j,17,sept
6255.0+2879.074284j,17,sept
5025.0+1934.253959j,17,sept
4290.0+1610.293099j,17,sept
4320.0+1885.724144j,17,sept
4320.0+1542.579441j,17,sept
4290.0+1845.700988j,17,sept
39975.0+18897.610548j,17,sept
52380.0+22223.594071j,17,sept
52500.0+23269.2854j,17,sept
52470.0+18650.718972j,17,sept
52590.0+19904.913125j,17,sept
52440.0+23683.901335j,17,sept
39555.0+16521.689428j,17,sept
16515.0+6156.48971j,17,sept
7215.0+2905.539265j,17,sept
6255.0+2914.251671j,17,sept
4770.0+1822.812548j,17,sept
4320.0+1882.76077j,17,sept
4305.0+1842.632072j,17,sept
4305.0+1519.739823j,17,sept
4320.0+1878.940464j,17,sept
4320.0+1969.413728j,17,sept
4275.0+2005.802962j,17,sept
4275.0+1935.100874j,17,sept
4320.0+1978.776256j,17,sept
4365.0+1927.132812j,17,sept
4320.0+1749.365692j,17,sept
6300.0+2951.776648j,17,sept
6330.0+2604.354843j,17,sept
6390.0+2714.104043j,17,sept
6405.0+2476.064119j,17,sept
5190.0+1998.347279j,17,sept
4455.0+1979.068125j,17,sept
4485.0+2015.282491j,17,sept
4470.0+1809.082605j,17,sept
4440.0+1623.219704j,17,sept
5310.0+1814.253932j,17,sept
41565.0+19792.216855j,17,sept
54060.0+18283.84215j,17,sept
54180.0+24584.385257j,17,sept
54165.0+23700.705834j,17,sept
54810.0+24768.325101j,17,sept
56310.0+26634.797998j,17,sept
28470.0+11404.107236j,17,sept
16035.0+7444.237742j,17,sept
7860.0+3767.170994j,17,sept
6105.0+2918.055799j,17,sept
6120.0+2409.666179j,17,sept
6105.0+2617.933278j,17,sept
6855.0+2931.87193j,17,sept
7965.0+3389.430142j,17,sept
7980.0+3360.292622j,17,sept
8580.0+2864.616392j,17,sept
8835.0+3102.428851j,17,sept
8775.0+3190.90309j,17,sept
8730.0+3203.527864j,17,sept
9990.0+4759.760867j,17,sept
10575.0+4548.85528j,17,sept
10470.0+3674.116886j,17,sept
10515.0+3723.533513j,17,sept
9795.0+3765.120038j,17,sept
8595.0+3414.476736j,17,sept
8640.0+2974.976417j,17,sept
8580.0+4142.164884j,17,sept
8565.0+3453.097594j,17,sept
8565.0+3589.411932j,17,sept
28440.0+11872.124706j,17,sept
55800.0+23821.342552j,17,sept
56175.0+25011.217557j,17,sept
56175.0+21449.511205j,17,sept
56145.0+19003.808843j,17,sept
58470.0+21148.178902j,17,sept
30645.0+10151.694711j,17,sept
18660.0+8097.97099j,17,sept
10755.0+5168.868375j,17,sept
8835.0+2976.38499j,17,sept
8745.0+4037.700273j,17,sept
8730.0+3776.544925j,17,sept
8715.0+3701.496777j,17,sept
8760.0+3604.771999j,17,sept
9015.0+3089.563417j,17,sept
9300.0+3340.808167j,17,sept
9090.0+3039.901046j,17,sept
8715.0+3205.895501j,17,sept
8655.0+3839.35975j,17,sept
10860.0+4682.13438j,17,sept
12645.0+6000.373477j,17,sept
14385.0+6800.828624j,17,sept
16770.0+5960.208674j,17,sept
15450.0+5724.064737j,17,sept
15045.0+6854.520196j,17,sept
14430.0+6669.520494j,17,sept
13365.0+4830.984405j,17,sept
13290.0+4969.444275j,17,sept
13305.0+4433.820019j,17,sept
53595.0+19170.212859j,17,sept
62190.0+23744.739143j,17,sept
61185.0+27327.707206j,17,sept
61065.0+23455.280751j,17,sept
62490.0+21044.815793j,17,sept
63120.0+28668.679308j,17,sept
35535.0+16103.067335j,17,sept
23145.0+9033.978623j,17,sept
14820.0+5959.601414j,17,sept
14010.0+5081.626787j,17,sept
14010.0+6284.310694j,17,sept
14040.0+5528.898856j,17,sept
13950.0+5750.490303j,17,sept
13740.0+6238.140285j,17,sept
13650.0+6471.631347j,17,sept
13590.0+4657.659165j,17,sept
13665.0+6551.390639j,17,sept
13755.0+6109.381102j,17,sept
13605.0+6340.90802j,17,sept
13995.0+5073.769422j,17,sept
14010.0+5123.762241j,17,sept
20205.0+7764.591342j,17,sept
28920.0+13251.829251j,17,sept
25755.0+9830.119024j,17,sept
18405.0+7254.273566j,17,sept
14370.0+5545.69379j,17,sept
22320.0+7718.14681j,17,sept
25365.0+9411.688059j,17,sept
36270.0+13903.000942j,17,sept
63015.0+26367.301285j,17,sept
61785.0+27955.608038j,17,sept
65190.0+30369.523118j,17,sept
63690.0+20991.023333j,17,sept
64350.0+24509.743523j,17,sept
72075.0+29726.875711j,17,sept
36165.0+16037.684178j,17,sept
19785.0+9152.063612j,17,sept
15765.0+7417.42039j,17,sept
13020.0+4834.325324j,17,sept
13050.0+5136.658803j,17,sept
15240.0+7244.130673j,17,sept
15450.0+6143.518496j,17,sept
14220.0+6748.773884j,17,sept
14160.0+5820.472259j,17,sept
14145.0+5594.389636j,17,sept
14205.0+5704.828918j,17,sept
15930.0+7153.688112j,17,sept
17730.0+8186.755612j,17,sept
18945.0+6338.679245j,17,sept
19620.0+8877.851938j,17,sept
19680.0+7448.806081j,17,sept
17775.0+7968.16404j,17,sept
17670.0+8002.868308j,17,sept
17550.0+6345.052602j,17,sept
17550.0+6068.621464j,17,sept
17535.0+8220.125198j,17,sept
52815.0+23970.97981j,17,sept
64875.0+29706.467472j,17,sept
64980.0+23810.236381j,17,sept
64965.0+21969.176839j,17,sept
62385.0+24876.289185j,17,sept
64050.0+25490.81156j,17,sept
65070.0+30964.740213j,17,sept
38565.0+18366.564032j,17,sept
43725.0+16438.114442j,17,sept
36405.0+16264.809552j,17,sept
35775.0+12500.051437j,17,sept
17130.0+5779.477949j,17,sept
17520.0+7011.729754j,17,sept
16500.0+6810.825038j,17,sept
16080.0+7037.020515j,17,sept
16035.0+5826.252244j,17,sept
15795.0+5365.979893j,17,sept
15495.0+6637.040392j,17,sept
15390.0+7001.873994j,17,sept
16620.0+7486.274519j,17,sept
17130.0+7474.752193j,17,sept
17145.0+7402.899316j,17,sept
17190.0+7105.289918j,17,sept
16590.0+5550.799775j,17,sept
15225.0+5572.977651j,17,sept
35115.0+14429.223655j,17,sept
62715.0+26928.094739j,17,sept
65700.0+22418.361916j,17,sept
82155.0+34445.010466j,17,sept
81915.0+34226.2784j,17,sept
76275.0+36432.694841j,17,sept
76395.0+26597.461613j,17,sept
42015.0+18564.880641j,17,sept
26190.0+9444.717785j,17,sept
17460.0+5912.375334j,17,sept
17430.0+6622.499382j,17,sept
17475.0+8261.528736j,17,sept
17085.0+8076.534775j,17,sept
15525.0+7203.381736j,17,sept
15315.0+7372.753495j,17,sept
15315.0+5626.674133j,17,sept
15300.0+5461.34223j,17,sept
15300.0+7285.379952j,17,sept
15285.0+6105.347509j,17,sept
15285.0+5265.686951j,17,sept
15255.0+5812.085122j,17,sept
15255.0+6435.693514j,17,sept
15255.0+7381.800976j,17,sept
15690.0+5746.928911j,17,sept
37215.0+15611.99875j,17,sept
64575.0+29495.987923j,17,sept
65025.0+27115.494068j,17,sept
65130.0+28970.270826j,17,sept
63045.0+21785.073255j,17,sept
63255.0+24093.041066j,17,sept
63135.0+25899.971841j,17,sept
48060.0+21050.147144j,17,sept
27390.0+9984.957391j,17,sept
17850.0+7726.669149j,17,sept
16680.0+7199.146138j,17,sept
16935.0+7122.883422j,17,sept
16920.0+6571.153846j,17,sept
16890.0+6091.145719j,17,sept
18465.0+7980.238181j,17,sept
19005.0+8606.971393j,17,sept
19230.0+6426.456105j,17,sept
19275.0+6404.006706j,17,sept
18255.0+6511.648161j,17,sept
17280.0+6192.755357j,17,sept
17265.0+7888.408321j,17,sept
17295.0+5736.84423j,17,sept
17280.0+7880.049561j,17,sept
17265.0+6125.907836j,17,sept
17235.0+5878.047068j,17,sept
52920.0+25601.929522j,17,sept
65625.0+29445.000378j,17,sept
65460.0+28480.179929j,17,sept
67650.0+24107.661582j,17,sept
67290.0+29098.503926j,17,sept
67425.0+23345.431518j,17,sept
67905.0+24820.200072j,17,sept
51570.0+17812.986016j,17,sept
27375.0+13010.887858j,17,sept
17880.0+8163.600553j,17,sept
16965.0+8068.767745j,17,sept
16995.0+8003.49626j,17,sept
16950.0+7489.69305j,17,sept
16980.0+8038.812172j,17,sept
16965.0+7324.452135j,17,sept
16965.0+7478.472758j,17,sept
16950.0+7794.105499j,17,sept
16950.0+7692.934117j,17,sept
17235.0+8056.450598j,17,sept
19095.0+7947.493027j,17,sept
18780.0+7818.332982j,17,sept
18855.0+6781.868285j,17,sept
18855.0+7637.251735j,17,sept
16875.0+7404.613249j,17,sept
16920.0+7847.518106j,17,sept
29040.0+11514.813551j,17,sept
65700.0+30870.788863j,17,sept
66300.0+23883.354904j,17,sept
66315.0+31283.985776j,17,sept
66315.0+26782.531037j,17,sept
66525.0+24287.557893j,17,sept
66420.0+29626.764496j,17,sept
66435.0+29855.160698j,17,sept
45555.0+15423.998148j,17,sept
28155.0+12603.212625j,17,sept
18705.0+8305.842782j,17,sept
18720.0+8648.070909j,17,sept
16575.0+7067.70791j,17,sept
15090.0+5288.943945j,17,sept
15075.0+7154.211541j,17,sept
15075.0+5917.345863j,17,sept
15075.0+6430.600066j,17,sept
15090.0+5367.961356j,17,sept
15060.0+5109.591385j,17,sept
15075.0+5632.579577j,17,sept
15075.0+4988.290859j,17,sept
15060.0+6398.29945j,17,sept
16185.0+7808.425501j,17,sept
16875.0+7683.074937j,17,sept
16800.0+6213.274936j,17,sept
62325.0+27296.414284j,17,sept
66195.0+30534.763694j,17,sept
65040.0+30428.13677j,17,sept
65235.0+21919.991518j,17,sept
66930.0+29336.243612j,17,sept
73560.0+29576.372406j,17,sept
73485.0+25912.929829j,17,sept
57150.0+27589.493713j,17,sept
33510.0+11369.788292j,17,sept
23970.0+7891.852064j,17,sept
23100.0+8244.72229j,17,sept
23730.0+10798.153422j,17,sept
37560.0+14318.01937j,17,sept
41160.0+17922.34105j,17,sept
36060.0+15286.73216j,17,sept
35070.0+13726.459597j,17,sept
32715.0+12240.152031j,17,sept
26685.0+9499.937147j,17,sept
14415.0+6289.983134j,17,sept
13560.0+5242.291757j,17,sept
13530.0+4823.008078j,17,sept
13410.0+5990.971646j,17,sept
13545.0+5592.254414j,17,sept
13695.0+6210.99268j,17,sept
16890.0+8019.056654j,17,sept
65640.0+29330.847498j,17,sept
75660.0+33610.294258j,17,sept
65865.0+30033.019923j,17,sept
66690.0+24818.240252j,17,sept
66420.0+22658.906905j,17,sept
66780.0+24109.433848j,17,sept
66090.0+29410.400703j,17,sept
48495.0+18772.446352j,17,sept
24165.0+11525.325537j,17,sept
14640.0+5931.186451j,17,sept
13635.0+5989.68818j,17,sept
13650.0+6000.030337j,17,sept
13635.0+5495.529386j,17,sept
13635.0+6466.08012j,17,sept
13635.0+6017.89297j,17,sept
13620.0+5675.712001j,17,sept
13740.0+5213.592665j,17,sept
15990.0+7171.580303j,17,sept
15555.0+5958.385486j,17,sept
15630.0+6276.0883j,17,sept
15690.0+6483.919017j,17,sept
13800.0+6431.935677j,17,sept
14340.0+6519.89702j,17,sept
15915.0+6863.574721j,17,sept
35010.0+16184.654364j,17,sept
65820.0+30183.546257j,17,sept
66135.0+22626.485115j,17,sept
66255.0+23936.643843j,17,sept
65925.0+30860.829654j,17,sept
66720.0+26587.416072j,17,sept
67545.0+32156.442759j,17,sept
44925.0+21171.618669j,17,sept
26940.0+10214.352503j,17,sept
17055.0+7894.402518j,17,sept
17100.0+7281.565697j,17,sept
18060.0+8606.121386j,17,sept
16935.0+7271.374392j,17,sept
16815.0+5645.644541j,17,sept
16710.0+5942.532155j,17,sept
16620.0+5675.866333j,17,sept
16560.0+5500.24695j,17,sept
16515.0+6445.867433j,17,sept
16530.0+6093.360616j,17,sept
16560.0+7506.987345j,17,sept
16530.0+7785.133631j,17,sept
17940.0+7848.117101j,17,sept
18360.0+8404.605688j,17,sept
18390.0+6309.121996j,17,sept
57780.0+20834.250313j,17,sept
71115.0+25226.670092j,17,sept
69990.0+24326.428222j,17,sept
70215.0+23622.5706j,17,sept
70185.0+29522.067552j,17,sept
70200.0+31887.362675j,17,sept
70290.0+25678.782753j,17,sept
67110.0+23005.608591j,17,sept
27405.0+12343.302443j,17,sept
21300.0+9158.139071j,17,sept
16755.0+6067.405344j,17,sept
17580.0+6908.044508j,17,sept
18420.0+7868.963947j,17,sept
16470.0+7275.183495j,17,sept
16530.0+7313.506056j,17,sept
16080.0+6670.865827j,17,sept
14595.0+5917.654965j,17,sept
15060.0+5841.578575j,17,sept
15195.0+5132.659755j,17,sept
15240.0+6672.935918j,17,sept
15195.0+6206.319593j,17,sept
14910.0+6456.937192j,17,sept
14040.0+5964.024441j,17,sept
14295.0+5406.777646j,17,sept
14310.0+4944.929261j,17,sept
53865.0+25111.806229j,17,sept
68160.0+25246.519427j,17,sept
70575.0+33451.554464j,17,sept
70545.0+25813.866709j,17,sept
70245.0+32072.038295j,17,sept
69195.0+28179.641635j,17,sept
67410.0+26018.023408j,17,sept
49980.0+17586.012868j,17,sept
24015.0+10826.797585j,17,sept
14385.0+5203.240123j,17,sept
13455.0+6459.486464j,17,sept
13440.0+4880.979736j,17,sept
13440.0+6112.980861j,17,sept
13500.0+5441.110962j,17,sept
13545.0+6288.344929j,17,sept
13500.0+6084.576905j,17,sept
14220.0+5929.079301j,17,sept
15495.0+6657.2473j,17,sept
15300.0+7278.265318j,17,sept
15735.0+7166.918593j,17,sept
15750.0+5809.324823j,17,sept
13965.0+5017.716053j,17,sept
14190.0+6594.061613j,17,sept
36330.0+15699.51174j,17,sept
68250.0+28033.36419j,17,sept
69285.0+30365.644949j,17,sept
69180.0+28079.311009j,17,sept
69480.0+32099.578198j,17,sept
69120.0+30506.219866j,17,sept
69255.0+26731.844143j,17,sept
69345.0+30156.326323j,17,sept
30840.0+13542.567979j,17,sept
22650.0+7978.72586j,17,sept
16260.0+5881.935979j,17,sept
16485.0+5831.93016j,17,sept
16755.0+5794.258397j,17,sept
15585.0+7438.242865j,17,sept
15510.0+6011.264442j,17,sept
15495.0+6588.915187j,17,sept
15060.0+5600.623315j,17,sept
14970.0+5504.479786j,17,sept
14955.0+6092.344189j,17,sept
14940.0+5127.786246j,17,sept
14940.0+6450.504931j,17,sept
13335.0+6373.156321j,17,sept
13320.0+4464.537827j,17,sept
15180.0+5801.754655j,17,sept
56010.0+23236.122134j,17,sept
70605.0+29143.510393j,17,sept
82830.0+31099.398776j,17,sept
68115.0+30741.641083j,17,sept
67035.0+31768.665433j,17,sept
67485.0+32298.015511j,17,sept
68220.0+32093.194386j,17,sept
58020.0+21296.016985j,17,sept
24285.0+11274.737584j,17,sept
16500.0+6563.697965j,17,sept
13770.0+6510.78394j,17,sept
13755.0+5978.637336j,17,sept
13890.0+5127.264395j,17,sept
14145.0+6215.032569j,17,sept
16530.0+7887.182699j,17,sept
16200.0+6755.604558j,17,sept
16155.0+6857.100194j,17,sept
16290.0+6949.619671j,17,sept
14970.0+5049.643825j,17,sept
14355.0+6455.459356j,17,sept
19260.0+8628.745326j,17,sept
69150.0+29334.233893j,17,sept
70350.0+28600.24634j,17,sept
70980.0+26790.447014j,17,sept
70620.0+33512.408143j,17,sept
70650.0+29096.231177j,17,sept
69900.0+23199.49236j,17,sept
70395.0+23892.009053j,17,sept
71595.0+33718.955683j,17,sept
69690.0+26482.664764j,17,sept
27795.0+11224.995851j,17,sept
21810.0+8331.349218j,17,sept
16500.0+6397.004446j,17,sept
15195.0+6511.147139j,17,sept
16485.0+7546.540586j,17,sept
16890.0+7687.43574j,17,sept
16365.0+5778.805524j,17,sept
16170.0+5896.899396j,17,sept
16155.0+5795.030206j,17,sept
16155.0+7249.981088j,17,sept
16155.0+7447.68401j,17,sept
30375.0+11498.92101j,17,sept
72150.0+25402.690231j,17,sept
74385.0+24823.995387j,17,sept
76200.0+35500.380601j,17,sept
72945.0+24956.034399j,17,sept
72585.0+24463.776063j,17,sept
72150.0+26104.706338j,17,sept
70980.0+27963.067712j,17,sept
71025.0+33140.858138j,17,sept
71670.0+33264.482262j,17,sept
68685.0+29666.856061j,17,sept
24795.0+9989.596556j,17,sept
18690.0+8301.696415j,17,sept
14295.0+5223.199124j,17,sept
14280.0+6241.684155j,17,sept
14280.0+6624.36412j,17,sept
14265.0+6555.827077j,17,sept
15255.0+6374.608323j,17,sept
16170.0+7350.780323j,17,sept
16110.0+6440.458905j,17,sept
16185.0+5839.385687j,17,sept
58920.0+19590.551088j,17,sept
71865.0+33880.14188j,17,sept
71235.0+32560.100921j,17,sept
71550.0+29707.543369j,17,sept
70875.0+28077.571856j,17,sept
70380.0+27395.097747j,17,sept
70305.0+31889.912088j,17,sept
70500.0+24226.513065j,17,sept
69660.0+28849.944457j,17,sept
69780.0+26309.786453j,17,sept
72750.0+24614.95435j,17,sept
41010.0+18660.729372j,17,sept
26505.0+10669.398737j,17,sept
18660.0+8205.924073j,17,sept
18735.0+9070.470438j,17,sept
18030.0+6972.096304j,17,sept
16740.0+6883.734098j,17,sept
16725.0+6875.030728j,17,sept
16725.0+7779.491718j,17,sept
16725.0+7760.644978j,17,sept
16695.0+6789.399297j,17,sept
69210.0+24183.518455j,17,sept
74385.0+28587.710361j,17,sept
67965.0+28887.188303j,17,sept
66225.0+29345.850109j,17,sept
66525.0+31508.896975j,17,sept
70530.0+27426.645288j,17,sept
67995.0+25205.747424j,17,sept
68085.0+28627.760432j,17,sept
68610.0+32745.868954j,17,sept
66240.0+23315.94153j,17,sept
64575.0+23108.486494j,17,sept
53685.0+21443.663046j,17,sept
18540.0+7938.5493j,17,sept
10725.0+5062.618036j,17,sept
7605.0+3624.81137j,17,sept
7470.0+2591.249377j,17,sept
7470.0+2587.935849j,17,sept
7455.0+3266.614275j,17,sept
7455.0+3132.01913j,17,sept
7455.0+3394.897263j,17,sept
9330.0+4352.858276j,17,sept
9285.0+4375.73527j,17,sept
59985.0+28835.151787j,17,sept
65925.0+28849.993886j,17,sept
65415.0+25328.789092j,17,sept
64920.0+31360.778569j,17,sept
65175.0+30529.2407j,17,sept
65295.0+24726.9285j,17,sept
65610.0+25632.62333j,17,sept
65760.0+23384.016625j,17,sept
65550.0+25377.194392j,17,sept
64710.0+27568.19303j,17,sept
53145.0+21999.60411j,17,sept
16485.0+7557.951802j,17,sept
9555.0+3909.365249j,17,sept
8010.0+3015.188047j,17,sept
7905.0+3168.18796j,17,sept
7980.0+3220.504221j,17,sept
8040.0+3661.892327j,17,sept
6060.0+2515.482476j,17,sept
6075.0+2134.400495j,17,sept
6075.0+2386.27161j,17,sept
6075.0+2436.719208j,17,sept
29970.0+12185.880989j,17,sept
64590.0+30546.759203j,17,sept
64305.0+26491.822594j,17,sept
63675.0+29166.836673j,17,sept
63645.0+28490.512512j,17,sept
63480.0+22797.789461j,17,sept
63600.0+23218.085707j,17,sept
65670.0+22921.279258j,17,sept
65805.0+29286.804373j,17,sept
66555.0+22148.140975j,17,sept
66480.0+29612.846761j,17,sept
45840.0+21806.867256j,17,sept
17085.0+5763.120644j,17,sept
