grid,id,month
68910.0+29762.824393j,6,sept
71085.0+25672.365335j,6,sept
70980.0+24606.457599j,6,sept
70875.0+23755.828375j,6,sept
70860.0+32662.43163j,6,sept
70995.0+25737.467937j,6,sept
71010.0+30966.798835j,6,sept
70815.0+26091.206514j,6,sept
70920.0+29669.936477j,6,sept
70710.0+34116.85381j,6,sept
69435.0+27259.685635j,6,sept
68985.0+30111.856811j,6,sept
69195.0+30740.720679j,6,sept
69120.0+25354.498698j,6,sept
69000.0+24150.347178j,6,sept
69165.0+25967.145426j,6,sept
69180.0+28817.260446j,6,sept
69225.0+32159.511026j,6,sept
66225.0+26139.970067j,6,sept
64995.0+30920.223087j,6,sept
65340.0+25272.615131j,6,sept
64980.0+23257.186069j,6,sept
64755.0+25671.314642j,6,sept
65130.0+26893.698052j,6,sept
64740.0+25312.435645j,6,sept
64635.0+26433.849118j,6,sept
64560.0+29553.461637j,6,sept
64575.0+30177.66474j,6,sept
64575.0+25133.365378j,6,sept
64695.0+26808.02154j,6,sept
66630.0+31325.436768j,6,sept
66660.0+31825.273641j,6,sept
66870.0+27722.356086j,6,sept
66705.0+29139.818673j,6,sept
66585.0+23041.102964j,6,sept
66315.0+27212.557419j,6,sept
66390.0+31294.134967j,6,sept
66420.0+30820.634626j,6,sept
66330.0+29120.182238j,6,sept
66585.0+23269.732207j,6,sept
66405.0+25523.398729j,6,sept
66270.0+26213.655959j,6,sept
66330.0+25727.929449j,6,sept
66360.0+25299.956687j,6,sept
66285.0+24973.793618j,6,sept
66330.0+23052.915717j,6,sept
66255.0+26342.108432j,6,sept
66255.0+23998.573467j,6,sept
66555.0+31309.677803j,6,sept
66735.0+31682.247474j,6,sept
66510.0+26460.801946j,6,sept
66660.0+29614.311092j,6,sept
66480.0+31160.2836j,6,sept
66435.0+28104.215572j,6,sept
66315.0+28006.085576j,6,sept
66900.0+31023.385675j,6,sept
66585.0+23410.172258j,6,sept
66300.0+28866.154119j,6,sept
66165.0+30582.624045j,6,sept
66000.0+31077.093136j,6,sept
66030.0+25492.809967j,6,sept
66285.0+29365.893185j,6,sept
66195.0+24939.966272j,6,sept
66180.0+25421.25881j,6,sept
66270.0+23112.52327j,6,sept
66015.0+23381.571402j,6,sept
66300.0+28488.943652j,6,sept
66450.0+31380.510558j,6,sept
66705.0+25047.261095j,6,sept
66375.0+24900.313577j,6,sept
66255.0+27894.34039j,6,sept
65940.0+24072.963838j,6,sept
66180.0+30666.274963j,6,sept
66015.0+29381.691376j,6,sept
65970.0+30632.897696j,6,sept
65955.0+30740.241302j,6,sept
66120.0+26990.91673j,6,sept
65895.0+30111.235351j,6,sept
66225.0+25960.385071j,6,sept
66120.0+27107.064027j,6,sept
66135.0+25920.024619j,6,sept
65985.0+29994.69386j,6,sept
66105.0+22150.274215j,6,sept
65670.0+30753.850968j,6,sept
65715.0+31743.217821j,6,sept
65880.0+26257.367284j,6,sept
66075.0+25641.751903j,6,sept
66015.0+24428.419313j,6,sept
65850.0+27572.271216j,6,sept
66015.0+29083.450875j,6,sept
66105.0+31144.21062j,6,sept
65970.0+27610.875278j,6,sept
65685.0+26178.780172j,6,sept
65580.0+29331.225799j,6,sept
65580.0+27632.077991j,6,sept
65580.0+28868.283804j,6,sept
65700.0+27513.881035j,6,sept
65685.0+23773.725746j,6,sept
65730.0+21872.173025j,6,sept
65955.0+27357.58716j,6,sept
65700.0+24148.46322j,6,sept
65715.0+25495.84501j,6,sept
65640.0+27531.928167j,6,sept
65670.0+25815.270315j,6,sept
65790.0+23366.740723j,6,sept
65610.0+24564.920578j,6,sept
65670.0+23803.042297j,6,sept
65475.0+24267.076096j,6,sept
65460.0+31124.038915j,6,sept
65700.0+22984.847987j,6,sept
65865.0+22445.69225j,6,sept
65895.0+31358.800543j,6,sept
65715.0+26250.793373j,6,sept
25170.0+8740.862027j,6,sept
20385.0+7328.709527j,6,sept
10755.0+3979.5659j,6,sept
10260.0+3419.814162j,6,sept
10335.0+4064.515797j,6,sept
10245.0+4852.498924j,6,sept
10200.0+3934.548977j,6,sept
10305.0+4288.203744j,6,sept
10305.0+3971.694421j,6,sept
10335.0+4873.809832j,6,sept
10350.0+4625.65446j,6,sept
10320.0+3638.049606j,6,sept
10110.0+3539.078432j,6,sept
10140.0+3687.938399j,6,sept
10125.0+4773.757784j,6,sept
10140.0+3874.959786j,6,sept
10275.0+4700.341553j,6,sept
10260.0+4406.443351j,6,sept
10170.0+4441.506523j,6,sept
10155.0+4172.749129j,6,sept
10320.0+3698.749155j,6,sept
10065.0+3447.769396j,6,sept
10065.0+4042.210582j,6,sept
10035.0+4841.6872j,6,sept
9885.0+4296.406808j,6,sept
10035.0+4578.352921j,6,sept
10110.0+3944.985725j,6,sept
10170.0+3681.731223j,6,sept
10080.0+4746.589812j,6,sept
10005.0+4761.162901j,6,sept
9870.0+4145.134826j,6,sept
9945.0+4028.281439j,6,sept
10035.0+4025.233127j,6,sept
10020.0+4201.922021j,6,sept
9975.0+4323.083631j,6,sept
10095.0+3518.183577j,6,sept
9930.0+3298.56836j,6,sept
10095.0+4767.663894j,6,sept
10215.0+4558.808468j,6,sept
10365.0+3471.896528j,6,sept
10395.0+3526.531211j,6,sept
10320.0+4331.058862j,6,sept
10185.0+3639.372631j,6,sept
10215.0+3809.222012j,6,sept
10110.0+3686.589729j,6,sept
10185.0+3934.596518j,6,sept
10110.0+4238.237697j,6,sept
10095.0+4716.786735j,6,sept
9960.0+4606.818717j,6,sept
9990.0+4669.971169j,6,sept
10110.0+3750.732445j,6,sept
10065.0+4599.90653j,6,sept
10020.0+3700.299776j,6,sept
10050.0+3467.568249j,6,sept
9870.0+3264.666147j,6,sept
9915.0+4795.050787j,6,sept
10065.0+4472.707284j,6,sept
10035.0+3800.929089j,6,sept
10155.0+4113.903111j,6,sept
10215.0+4187.251751j,6,sept
10080.0+4714.560436j,6,sept
10155.0+3622.489445j,6,sept
10245.0+4801.690618j,6,sept
10050.0+4631.672701j,6,sept
10005.0+3640.291152j,6,sept
9990.0+4434.829555j,6,sept
9945.0+4216.867857j,6,sept
10425.0+3988.182526j,6,sept
10680.0+4336.773059j,6,sept
10755.0+4169.516526j,6,sept
10665.0+4776.466412j,6,sept
10695.0+4207.499709j,6,sept
10410.0+4829.231955j,6,sept
10410.0+4539.67401j,6,sept
10500.0+3760.291559j,6,sept
10455.0+4525.76663j,6,sept
10440.0+4730.773559j,6,sept
10410.0+3478.99721j,6,sept
10320.0+4368.964971j,6,sept
10545.0+4445.857645j,6,sept
10740.0+4836.328072j,6,sept
10725.0+3614.249119j,6,sept
10800.0+4102.020073j,6,sept
10575.0+3569.42722j,6,sept
10635.0+4004.951488j,6,sept
11175.0+5102.929989j,6,sept
10650.0+4796.669496j,6,sept
10545.0+4685.889259j,6,sept
10500.0+4624.319114j,6,sept
10500.0+5029.701203j,6,sept
10335.0+4904.076022j,6,sept
10290.0+3480.256977j,6,sept
10455.0+3694.801989j,6,sept
10440.0+3968.905484j,6,sept
10500.0+4131.878279j,6,sept
10650.0+4832.218977j,6,sept
10395.0+4377.598305j,6,sept
10470.0+4001.993724j,6,sept
10545.0+4991.77143j,6,sept
10485.0+4294.842857j,6,sept
10245.0+4356.832155j,6,sept
10185.0+4169.582271j,6,sept
10065.0+3389.117477j,6,sept
10035.0+4160.378727j,6,sept
10170.0+3588.777992j,6,sept
10170.0+4063.120873j,6,sept
10215.0+3621.762006j,6,sept
10215.0+4515.806236j,6,sept
10005.0+3733.827993j,6,sept
10050.0+4633.211914j,6,sept
10215.0+3909.628732j,6,sept
10215.0+4865.381173j,6,sept
10140.0+4445.658568j,6,sept
10185.0+3577.736729j,6,sept
10005.0+4564.175863j,6,sept
10020.0+4382.491331j,6,sept
10410.0+3994.805136j,6,sept
10425.0+3791.935384j,6,sept
10410.0+4116.504364j,6,sept
10395.0+4007.492444j,6,sept
10125.0+4871.517784j,6,sept
10005.0+4281.668224j,6,sept
10125.0+4389.82827j,6,sept
10170.0+4069.786688j,6,sept
10200.0+3585.162373j,6,sept
10170.0+4514.899768j,6,sept
9990.0+4519.194768j,6,sept
10095.0+3843.559355j,6,sept
10185.0+4539.084575j,6,sept
10110.0+3675.131217j,6,sept
10200.0+3485.764078j,6,sept
10140.0+3411.757234j,6,sept
9960.0+4718.562769j,6,sept
9975.0+4051.197303j,6,sept
10125.0+4074.497455j,6,sept
10230.0+3587.401206j,6,sept
10365.0+3959.925322j,6,sept
10380.0+4947.801359j,6,sept
10305.0+4664.412271j,6,sept
10185.0+4164.386324j,6,sept
10215.0+3754.256939j,6,sept
10065.0+4115.390812j,6,sept
9600.0+3539.131539j,6,sept
8670.0+4168.147388j,6,sept
8685.0+3370.644717j,6,sept
8745.0+2900.188024j,6,sept
8685.0+3986.858559j,6,sept
8640.0+3196.878695j,6,sept
8565.0+3778.198165j,6,sept
8685.0+3915.468722j,6,sept
8640.0+3917.249073j,6,sept
8730.0+3595.424892j,6,sept
8595.0+3076.636932j,6,sept
8475.0+3791.838145j,6,sept
8580.0+4039.095359j,6,sept
8820.0+3973.360014j,6,sept
8925.0+3123.920259j,6,sept
8940.0+3449.932547j,6,sept
8865.0+4139.008899j,6,sept
8760.0+3633.01568j,6,sept
8520.0+3899.034774j,6,sept
8700.0+3439.793986j,6,sept
8685.0+3246.82441j,6,sept
8640.0+3891.634783j,6,sept
8640.0+3294.741958j,6,sept
8490.0+4111.229257j,6,sept
8610.0+3877.382282j,6,sept
8715.0+4096.48489j,6,sept
8670.0+3801.749053j,6,sept
8685.0+3834.331346j,6,sept
8655.0+3430.748713j,6,sept
8550.0+3280.993262j,6,sept
8565.0+3402.652908j,6,sept
8670.0+3620.139084j,6,sept
8790.0+3154.068024j,6,sept
8940.0+3058.391602j,6,sept
8850.0+3075.130669j,6,sept
8760.0+3455.410032j,6,sept
8850.0+3628.084918j,6,sept
8700.0+3778.639285j,6,sept
8655.0+3540.399807j,6,sept
8640.0+3718.190874j,6,sept
8580.0+3224.725869j,6,sept
8490.0+3854.377945j,6,sept
8505.0+3024.901731j,6,sept
8700.0+3494.565524j,6,sept
8625.0+3046.416129j,6,sept
8715.0+3688.520689j,6,sept
8610.0+3666.790758j,6,sept
8550.0+3809.016481j,6,sept
8550.0+4123.300087j,6,sept
8820.0+4207.521459j,6,sept
8940.0+3145.473651j,6,sept
8910.0+3599.78942j,6,sept
8835.0+3215.29569j,6,sept
8715.0+3551.363455j,6,sept
8565.0+4021.085918j,6,sept
8655.0+2845.588037j,6,sept
8715.0+3601.818679j,6,sept
8700.0+4185.117505j,6,sept
8670.0+3672.849521j,6,sept
8505.0+3803.425152j,6,sept
8505.0+3565.8504j,6,sept
8685.0+3092.201611j,6,sept
8790.0+3202.782566j,6,sept
10800.0+4930.182077j,6,sept
63720.0+25980.486699j,6,sept
65250.0+27205.973931j,6,sept
65070.0+26032.853801j,6,sept
65565.0+28382.391396j,6,sept
66780.0+27858.5444j,6,sept
75990.0+32207.070316j,6,sept
81360.0+35498.024747j,6,sept
81615.0+37895.468825j,6,sept
81030.0+30484.430455j,6,sept
80970.0+36593.795341j,6,sept
80760.0+34748.031236j,6,sept
80670.0+28707.930883j,6,sept
80205.0+26441.066356j,6,sept
65550.0+27632.103046j,6,sept
65640.0+29169.892208j,6,sept
65955.0+24173.19169j,6,sept
73050.0+25222.706721j,6,sept
69150.0+22844.027641j,6,sept
69765.0+24789.731577j,6,sept
70020.0+26343.724868j,6,sept
32295.0+12822.378612j,6,sept
25530.0+9007.303363j,6,sept
25485.0+10331.842645j,6,sept
26055.0+10083.213672j,6,sept
29910.0+10837.752323j,6,sept
21525.0+7801.828614j,6,sept
16380.0+7638.765643j,6,sept
16365.0+5599.054536j,6,sept
19920.0+9020.715524j,6,sept
16110.0+5454.388983j,6,sept
15960.0+5889.376451j,6,sept
15930.0+5651.458189j,6,sept
19155.0+6916.185872j,6,sept
15180.0+6796.002784j,6,sept
15000.0+6549.264561j,6,sept
14550.0+5456.481689j,6,sept
17415.0+7901.718164j,6,sept
13890.0+5097.825875j,6,sept
13845.0+6459.864648j,6,sept
13785.0+5886.446166j,6,sept
17175.0+7645.322357j,6,sept
13980.0+5805.170458j,6,sept
14445.0+5941.8095j,6,sept
13935.0+5159.286442j,6,sept
17355.0+7904.488642j,6,sept
13755.0+6042.860786j,6,sept
13485.0+5070.358947j,6,sept
14055.0+6196.31416j,6,sept
17505.0+6598.665159j,6,sept
14040.0+6247.503358j,6,sept
14010.0+5110.09957j,6,sept
14055.0+6483.500928j,6,sept
15645.0+5914.639323j,6,sept
11895.0+4607.836j,6,sept
12015.0+4657.531571j,6,sept
12030.0+5142.392573j,6,sept
15525.0+6571.152386j,6,sept
12000.0+5627.432732j,6,sept
11850.0+4920.59907j,6,sept
11790.0+5247.776344j,6,sept
15285.0+5450.687696j,6,sept
11925.0+4173.736622j,6,sept
12060.0+4028.164525j,6,sept
12000.0+4920.911902j,6,sept
15390.0+6760.742611j,6,sept
11805.0+5161.060738j,6,sept
11685.0+4993.356293j,6,sept
11625.0+5347.762281j,6,sept
15090.0+6484.51402j,6,sept
11730.0+5355.855721j,6,sept
11520.0+4987.604952j,6,sept
11505.0+3993.315554j,6,sept
14940.0+5355.35985j,6,sept
11625.0+5385.315111j,6,sept
11475.0+4052.233661j,6,sept
11505.0+4710.453525j,6,sept
13560.0+5394.273513j,6,sept
12585.0+5892.297877j,6,sept
11355.0+3891.086678j,6,sept
11325.0+4720.474878j,6,sept
12375.0+5746.637061j,6,sept
13815.0+6288.656198j,6,sept
11205.0+4506.572213j,6,sept
11280.0+4631.851504j,6,sept
11310.0+3876.458358j,6,sept
14865.0+6816.708376j,6,sept
11310.0+4246.055072j,6,sept
11085.0+4658.503475j,6,sept
10800.0+3566.460176j,6,sept
14205.0+5960.995391j,6,sept
10680.0+4777.419313j,6,sept
10755.0+3805.292189j,6,sept
10635.0+3611.470637j,6,sept
14145.0+5369.649889j,6,sept
10395.0+3960.67384j,6,sept
10365.0+4712.70563j,6,sept
10335.0+4890.629469j,6,sept
13920.0+6066.911355j,6,sept
10275.0+4812.180471j,6,sept
10065.0+4821.330978j,6,sept
9930.0+4534.623973j,6,sept
13380.0+6331.876065j,6,sept
9915.0+4193.072688j,6,sept
9900.0+3586.724625j,6,sept
10155.0+3605.841151j,6,sept
13830.0+6266.168522j,6,sept
10305.0+4180.969191j,6,sept
10170.0+4342.14657j,6,sept
10155.0+3677.98088j,6,sept
13545.0+6273.384713j,6,sept
8460.0+3296.786614j,6,sept
8400.0+3664.480742j,6,sept
8430.0+3438.885955j,6,sept
11880.0+4299.30384j,6,sept
8160.0+2848.809732j,6,sept
8070.0+3035.495179j,6,sept
8295.0+3999.267041j,6,sept
11925.0+4912.253423j,6,sept
8580.0+4058.531617j,6,sept
8445.0+3149.204222j,6,sept
8085.0+3539.303545j,6,sept
11175.0+5196.999909j,6,sept
8535.0+4060.310225j,6,sept
8115.0+3063.569307j,6,sept
8115.0+3192.568761j,6,sept
9645.0+3618.641769j,6,sept
9390.0+3622.451477j,6,sept
7440.0+3110.737125j,6,sept
7425.0+3052.157372j,6,sept
7755.0+3217.086336j,6,sept
11055.0+4294.791868j,6,sept
7860.0+2719.89186j,6,sept
7575.0+2843.814542j,6,sept
7995.0+3545.556282j,6,sept
7770.0+3304.510434j,6,sept
6945.0+2461.693394j,6,sept
6285.0+2345.309527j,6,sept
6645.0+3182.97562j,6,sept
6750.0+2953.185133j,6,sept
6735.0+2262.342869j,6,sept
6210.0+2121.432947j,6,sept
5445.0+1890.195043j,6,sept
4905.0+1732.325289j,6,sept
4470.0+1743.591738j,6,sept
3990.0+1775.21351j,6,sept
11295.0+3991.447454j,6,sept
61305.0+23521.749335j,6,sept
62160.0+24826.415899j,6,sept
63465.0+26881.427514j,6,sept
63780.0+21582.003868j,6,sept
63255.0+21785.078462j,6,sept
63180.0+25796.663108j,6,sept
62850.0+25991.834191j,6,sept
63420.0+20952.913995j,6,sept
66405.0+25279.173128j,6,sept
68070.0+25689.556556j,6,sept
67065.0+30216.302655j,6,sept
69240.0+31938.186437j,6,sept
67890.0+28340.540001j,6,sept
67890.0+27329.782369j,6,sept
68910.0+32946.73404j,6,sept
70350.0+24969.374246j,6,sept
72810.0+31918.59876j,6,sept
75495.0+34525.216214j,6,sept
70305.0+32564.525796j,6,sept
69225.0+31848.602671j,6,sept
68580.0+32432.977412j,6,sept
68730.0+26451.790875j,6,sept
66600.0+31012.354959j,6,sept
63855.0+28827.070378j,6,sept
65115.0+29464.243534j,6,sept
63615.0+22194.42323j,6,sept
64005.0+29248.323836j,6,sept
62775.0+27640.672714j,6,sept
58395.0+21883.428825j,6,sept
57480.0+20369.630844j,6,sept
59535.0+25975.215598j,6,sept
59265.0+19924.535184j,6,sept
56655.0+23983.146115j,6,sept
60600.0+26153.222028j,6,sept
60540.0+21590.446518j,6,sept
59175.0+23028.297987j,6,sept
53625.0+21532.652249j,6,sept
57615.0+20584.598084j,6,sept
57180.0+26122.578503j,6,sept
45780.0+18371.111424j,6,sept
9075.0+3659.095469j,6,sept
7830.0+3325.479322j,6,sept
7380.0+3413.099059j,6,sept
7320.0+3180.285415j,6,sept
7635.0+2551.163036j,6,sept
7875.0+3642.85417j,6,sept
9765.0+3580.200539j,6,sept
7665.0+3438.923256j,6,sept
5625.0+2520.679149j,6,sept
-2010.0+816.821683j,6,sept
-2175.0+932.955916j,6,sept
-2025.0+946.747778j,6,sept
-2115.0+769.560229j,6,sept
-2550.0+1029.87478j,6,sept
-3090.0+1389.433289j,6,sept
-3540.0+1497.077722j,6,sept
-3750.0+1590.730694j,6,sept
-3660.0+1415.700577j,6,sept
-3750.0+1335.370279j,6,sept
-4185.0+1654.497987j,6,sept
-4665.0+1664.224151j,6,sept
-5145.0+2003.953207j,6,sept
-6000.0+2501.59293j,6,sept
-6600.0+2813.937515j,6,sept
-8760.0+4053.36378j,6,sept
-8925.0+3600.257571j,6,sept
-9120.0+4349.512068j,6,sept
-9495.0+3556.760701j,6,sept
-9390.0+3669.550374j,6,sept
-11265.0+4011.352926j,6,sept
-11010.0+5123.273842j,6,sept
-11040.0+3723.92973j,6,sept
-11310.0+4809.03081j,6,sept
-11490.0+4894.620297j,6,sept
-12135.0+4346.873787j,6,sept
-12870.0+5167.042761j,6,sept
-10980.0+4091.491311j,6,sept
-3045.0+1188.795498j,6,sept
1455.0+578.556824j,6,sept
1230.0+592.790004j,6,sept
-5595.0+1906.351488j,6,sept
-165.0+65.325961j,6,sept
1650.0+673.446545j,6,sept
4260.0+1745.570884j,6,sept
4065.0+1454.793496j,6,sept
4425.0+1570.600775j,6,sept
3540.0+1627.599006j,6,sept
2625.0+1231.818789j,6,sept
1725.0+827.984066j,6,sept
2805.0+1158.649318j,6,sept
3330.0+1434.576952j,6,sept
3765.0+1704.779186j,6,sept
3450.0+1318.42615j,6,sept
3105.0+1141.158594j,6,sept
3495.0+1584.857213j,6,sept
3285.0+1209.708921j,6,sept
-6210.0+2512.59374j,6,sept
1065.0+360.884192j,6,sept
615.0+224.287691j,6,sept
2085.0+834.76001j,6,sept
-9900.0+4360.561888j,6,sept
-18810.0+8413.795612j,6,sept
-24030.0+11529.781204j,6,sept
-21555.0+8887.234699j,6,sept
-23205.0+9479.831653j,6,sept
-24510.0+9432.083841j,6,sept
-24885.0+11257.073057j,6,sept
-25785.0+10735.422459j,6,sept
-24240.0+9907.405639j,6,sept
-24735.0+9924.924614j,6,sept
-25305.0+10713.330388j,6,sept
-24780.0+8920.902173j,6,sept
-23790.0+10528.083373j,6,sept
-23280.0+10530.581641j,6,sept
-22785.0+8092.241626j,6,sept
-22515.0+9599.743049j,6,sept
-22530.0+9724.287028j,6,sept
-22605.0+8703.519677j,6,sept
-23190.0+9910.237297j,6,sept
-24060.0+11153.263047j,6,sept
-24600.0+11738.586067j,6,sept
-24930.0+10236.659339j,6,sept
-25845.0+10532.488264j,6,sept
-26775.0+12947.140837j,6,sept
-23415.0+9001.113626j,6,sept
-24360.0+8832.684407j,6,sept
-1590.0+671.052675j,6,sept
3450.0+1334.4815j,6,sept
-8055.0+2973.535036j,6,sept
-10605.0+4094.870092j,6,sept
-4785.0+1589.03422j,6,sept
2535.0+1045.19836j,6,sept
1470.0+629.270121j,6,sept
-24555.0+9913.888438j,6,sept
-1980.0+808.382471j,6,sept
2430.0+805.084211j,6,sept
1035.0+413.182061j,6,sept
-1095.0+440.715464j,6,sept
-1785.0+771.987505j,6,sept
-1740.0+600.227874j,6,sept
-600.0+199.930917j,6,sept
-375.0+162.721283j,6,sept
-1095.0+522.761373j,6,sept
-2655.0+1142.726023j,6,sept
-26880.0+8955.515645j,6,sept
-38100.0+12542.703608j,6,sept
-36810.0+16738.059273j,6,sept
-35685.0+17127.981302j,6,sept
-33300.0+13913.840005j,6,sept
-33450.0+12782.761956j,6,sept
-27615.0+11999.339273j,6,sept
-24705.0+10024.431383j,6,sept
-24165.0+9480.33701j,6,sept
-21135.0+10095.803504j,6,sept
-25575.0+10762.969407j,6,sept
-26430.0+10307.342521j,6,sept
-25065.0+11584.030288j,6,sept
-19740.0+6833.004225j,6,sept
60105.0+21777.336762j,6,sept
68865.0+22680.307183j,6,sept
75150.0+34492.561128j,6,sept
74295.0+35635.100271j,6,sept
72870.0+29178.642973j,6,sept
69120.0+32301.708918j,6,sept
41085.0+16085.069354j,6,sept
32655.0+11598.996738j,6,sept
35445.0+16368.222944j,6,sept
38325.0+17193.100387j,6,sept
34710.0+14531.440151j,6,sept
34935.0+12937.670775j,6,sept
34995.0+15316.719587j,6,sept
36360.0+14031.122437j,6,sept
41025.0+19204.505945j,6,sept
37305.0+13095.319882j,6,sept
57390.0+19086.391697j,6,sept
80100.0+34103.668722j,6,sept
47235.0+15658.825361j,6,sept
34485.0+14145.88932j,6,sept
35385.0+12297.687248j,6,sept
36210.0+12858.985306j,6,sept
35745.0+14059.085018j,6,sept
35505.0+11934.532434j,6,sept
34260.0+13187.475275j,6,sept
64095.0+22255.38159j,6,sept
50565.0+20230.68463j,6,sept
59730.0+28549.135218j,6,sept
71340.0+30629.238947j,6,sept
71175.0+29116.556865j,6,sept
70995.0+26421.680632j,6,sept
65940.0+28339.626427j,6,sept
46095.0+18745.370831j,6,sept
50985.0+23145.78993j,6,sept
64635.0+27993.119675j,6,sept
61575.0+29630.968726j,6,sept
27435.0+13100.519548j,6,sept
28065.0+11845.793898j,6,sept
29610.0+14260.529292j,6,sept
30765.0+12495.460054j,6,sept
42165.0+17866.199474j,6,sept
46395.0+21732.020307j,6,sept
61935.0+26782.110134j,6,sept
71775.0+26265.912957j,6,sept
49215.0+17733.799993j,6,sept
68085.0+22747.057446j,6,sept
57495.0+19242.736143j,6,sept
26070.0+8918.382308j,6,sept
28290.0+12430.548509j,6,sept
-18390.0+8649.550001j,6,sept
-23835.0+8777.35546j,6,sept
-23235.0+10885.856365j,6,sept
-21975.0+10479.989631j,6,sept
-21540.0+9605.854021j,6,sept
-21465.0+8566.831018j,6,sept
-21435.0+10089.949051j,6,sept
-18945.0+7739.454867j,6,sept
-25260.0+10839.275652j,6,sept
-31425.0+14046.152848j,6,sept
-30945.0+14757.554046j,6,sept
-31845.0+13113.834332j,6,sept
-20415.0+9501.974731j,6,sept
-31260.0+14088.54676j,6,sept
-8850.0+3834.740285j,6,sept
-31830.0+10756.53969j,6,sept
-32445.0+13198.679792j,6,sept
-32040.0+13628.07562j,6,sept
-8145.0+3874.362903j,6,sept
-32925.0+13699.827035j,6,sept
-30810.0+14849.516769j,6,sept
-30510.0+10792.872139j,6,sept
-30045.0+11025.4992j,6,sept
-30135.0+12544.537827j,6,sept
-31155.0+12833.567126j,6,sept
-31320.0+13310.895036j,6,sept
-31305.0+11812.420584j,6,sept
-31620.0+14871.45495j,6,sept
-31620.0+11903.462735j,6,sept
-31725.0+14273.708927j,6,sept
-32580.0+14028.381282j,6,sept
-32745.0+11908.282193j,6,sept
-32160.0+10961.721985j,6,sept
-30435.0+14048.407521j,6,sept
-29670.0+11639.740156j,6,sept
-29040.0+11290.241471j,6,sept
