grid,id,month
6810.0+3045.074679j,3,sept
6885.0+2507.446671j,3,sept
6915.0+2553.73496j,3,sept
6960.0+2337.191577j,3,sept
6270.0+2429.186129j,3,sept
5610.0+2043.582597j,3,sept
5475.0+2415.546319j,3,sept
5100.0+1822.291916j,3,sept
5055.0+1706.260121j,3,sept
5130.0+2081.275001j,3,sept
5085.0+2090.610122j,3,sept
5145.0+1750.211775j,3,sept
6735.0+3242.79453j,3,sept
7485.0+2953.385919j,3,sept
6690.0+2465.824891j,3,sept
20445.0+7987.588146j,3,sept
20115.0+6658.186916j,3,sept
33705.0+12256.110215j,3,sept
29655.0+10601.74722j,3,sept
27075.0+9798.772142j,3,sept
14715.0+5541.93527j,3,sept
13905.0+6475.009445j,3,sept
14385.0+5339.209824j,3,sept
14730.0+7018.658614j,3,sept
14055.0+5469.642635j,3,sept
14910.0+7101.947371j,3,sept
15000.0+6739.817378j,3,sept
14700.0+6220.565667j,3,sept
14850.0+5014.677859j,3,sept
14505.0+5976.199892j,3,sept
14520.0+5252.300281j,3,sept
14415.0+4849.748969j,3,sept
14595.0+5334.094663j,3,sept
14415.0+5683.681488j,3,sept
14145.0+5670.469442j,3,sept
13650.0+5780.212911j,3,sept
12720.0+6127.913001j,3,sept
12360.0+4604.266732j,3,sept
12390.0+4277.510016j,3,sept
12120.0+4126.086158j,3,sept
11745.0+4308.75734j,3,sept
17280.0+6594.768726j,3,sept
67125.0+24550.914487j,3,sept
67740.0+28426.863346j,3,sept
67410.0+28037.152257j,3,sept
67410.0+28051.215127j,3,sept
67380.0+23321.080425j,3,sept
66990.0+27952.310089j,3,sept
66780.0+29507.793839j,3,sept
66780.0+28149.781757j,3,sept
66510.0+24179.852429j,3,sept
65790.0+28703.651542j,3,sept
65610.0+28492.04181j,3,sept
64965.0+31451.799671j,3,sept
62835.0+21229.236705j,3,sept
62475.0+21515.700588j,3,sept
62370.0+20559.262112j,3,sept
62370.0+27533.308287j,3,sept
62355.0+30063.344628j,3,sept
62190.0+24759.123791j,3,sept
62025.0+23591.720259j,3,sept
61575.0+21912.026699j,3,sept
61575.0+25015.703711j,3,sept
61545.0+21869.122818j,3,sept
60825.0+24650.243834j,3,sept
59940.0+28150.676116j,3,sept
54450.0+20923.984863j,3,sept
17280.0+5689.393532j,3,sept
14805.0+6359.549391j,3,sept
2805.0+1354.971961j,3,sept
2715.0+943.657639j,3,sept
2670.0+921.175694j,3,sept
2100.0+857.655791j,3,sept
1680.0+670.845762j,3,sept
1305.0+521.268082j,3,sept
975.0+323.555253j,3,sept
645.0+254.376686j,3,sept
630.0+210.417005j,3,sept
555.0+206.001348j,3,sept
-120.0+45.619248j,3,sept
-480.0+214.203422j,3,sept
-810.0+297.058946j,3,sept
-1515.0+518.504139j,3,sept
-1815.0+684.785675j,3,sept
-1860.0+691.170412j,3,sept
-1560.0+612.920558j,3,sept
-5460.0+2303.099398j,3,sept
-5835.0+2798.191904j,3,sept
-6420.0+2539.855175j,3,sept
-6720.0+3167.286218j,3,sept
-6660.0+2495.29894j,3,sept
-7485.0+3064.089332j,3,sept
-7470.0+2919.252009j,3,sept
-8040.0+3379.637806j,3,sept
-8085.0+3523.766748j,3,sept
-8295.0+3982.102658j,3,sept
-8280.0+2918.1384j,3,sept
-9210.0+3786.607681j,3,sept
-9510.0+3343.945288j,3,sept
-9210.0+3721.880059j,3,sept
-9540.0+3299.602467j,3,sept
-9705.0+3327.166795j,3,sept
-9705.0+4655.239746j,3,sept
-9780.0+4413.106293j,3,sept
-10635.0+4399.442489j,3,sept
-10455.0+4019.706456j,3,sept
-10590.0+4820.79468j,3,sept
-6195.0+2105.1612j,3,sept
-11550.0+4745.837672j,3,sept
-12330.0+5417.357234j,3,sept
-12660.0+5910.56918j,3,sept
-12390.0+5947.851982j,3,sept
-13215.0+5410.72356j,3,sept
-14025.0+4980.511378j,3,sept
1590.0+603.20217j,3,sept
-1500.0+524.750799j,3,sept
-15750.0+6362.15266j,3,sept
-16185.0+7705.649346j,3,sept
-15255.0+5310.041038j,3,sept
-15480.0+6771.233173j,3,sept
-15675.0+6661.468931j,3,sept
-15630.0+6286.701246j,3,sept
-16815.0+5774.513691j,3,sept
-17925.0+7460.630008j,3,sept
-18660.0+7879.309907j,3,sept
-19125.0+9170.572031j,3,sept
-19575.0+8244.310566j,3,sept
-19335.0+7476.243777j,3,sept
-19335.0+7273.588113j,3,sept
-19905.0+7975.987743j,3,sept
-20160.0+7477.750079j,3,sept
-20505.0+8884.82781j,3,sept
-21495.0+9562.603319j,3,sept
-21825.0+10301.049559j,3,sept
-16935.0+7720.42483j,3,sept
-4635.0+2100.595377j,3,sept
-6360.0+2725.918805j,3,sept
-20190.0+7804.164718j,3,sept
-7455.0+2574.198524j,3,sept
-19665.0+8809.495378j,3,sept
-21555.0+10416.324034j,3,sept
-2310.0+1066.937329j,3,sept
495.0+199.695363j,3,sept
1335.0+634.434434j,3,sept
3090.0+1272.260952j,3,sept
2895.0+1138.806378j,3,sept
8730.0+2907.602653j,3,sept
62790.0+22730.561602j,3,sept
62175.0+27780.805734j,3,sept
59430.0+21982.02993j,3,sept
34875.0+14293.628072j,3,sept
57705.0+22809.439352j,3,sept
49410.0+21678.13053j,3,sept
54705.0+21854.694132j,3,sept
35865.0+17054.698751j,3,sept
29985.0+10975.827086j,3,sept
29220.0+11269.83566j,3,sept
47610.0+19446.264421j,3,sept
37890.0+18311.734218j,3,sept
41100.0+14200.433996j,3,sept
55170.0+24237.502088j,3,sept
54270.0+23301.823241j,3,sept
33765.0+14133.481652j,3,sept
24240.0+9289.338827j,3,sept
-13785.0+6290.973524j,3,sept
-22935.0+10096.62814j,3,sept
-30735.0+14077.822732j,3,sept
-31095.0+14974.714094j,3,sept
-30345.0+10830.098761j,3,sept
-31695.0+13210.819244j,3,sept
-32265.0+13316.950112j,3,sept
-32055.0+13107.880979j,3,sept
-31800.0+14933.536838j,3,sept
-30750.0+11188.504237j,3,sept
-32070.0+14305.198672j,3,sept
-32250.0+11758.936939j,3,sept
-32475.0+11051.800253j,3,sept
-32850.0+14446.861563j,3,sept
-33090.0+12795.7127j,3,sept
-32790.0+12830.4251j,3,sept
-7620.0+3313.39274j,3,sept
25740.0+11099.050051j,3,sept
26325.0+9477.307312j,3,sept
26385.0+12106.198933j,3,sept
26655.0+12392.624945j,3,sept
26700.0+11451.133915j,3,sept
25860.0+9084.244089j,3,sept
25470.0+10834.411509j,3,sept
25770.0+8834.716388j,3,sept
25410.0+11301.049447j,3,sept
24750.0+8783.437566j,3,sept
23895.0+10737.199643j,3,sept
23445.0+10917.184054j,3,sept
23610.0+8604.390038j,3,sept
23145.0+8366.325734j,3,sept
24285.0+11136.922474j,3,sept
-13650.0+4559.401352j,3,sept
-30630.0+10797.685699j,3,sept
-38175.0+14984.134729j,3,sept
-38115.0+14928.912767j,3,sept
-37965.0+15692.292427j,3,sept
-38145.0+13305.656934j,3,sept
-38730.0+13381.809442j,3,sept
-39435.0+18203.744162j,3,sept
-36705.0+14169.512647j,3,sept
-38205.0+16781.144408j,3,sept
-40860.0+15051.141258j,3,sept
-4200.0+1762.657486j,3,sept
-2160.0+898.817628j,3,sept
975.0+466.592006j,3,sept
1695.0+722.32659j,3,sept
1590.0+540.234014j,3,sept
795.0+270.051094j,3,sept
-225.0+108.804886j,3,sept
-2115.0+953.831313j,3,sept
-1875.0+840.651388j,3,sept
-1425.0+669.111758j,3,sept
-195.0+80.612374j,3,sept
390.0+164.415577j,3,sept
465.0+224.403534j,3,sept
210.0+85.285269j,3,sept
45.0+19.167261j,3,sept
-705.0+294.754752j,3,sept
-31680.0+11821.588766j,3,sept
-18240.0+6913.085106j,3,sept
-30810.0+11368.558841j,3,sept
-11565.0+3840.601822j,3,sept
-12075.0+5627.518183j,3,sept
-34635.0+13921.612761j,3,sept
-40485.0+15138.160909j,3,sept
-31620.0+12468.917942j,3,sept
-47490.0+22844.466079j,3,sept
-32610.0+11760.863965j,3,sept
8100.0+3416.13735j,3,sept
7830.0+3459.803364j,3,sept
8190.0+3557.949056j,3,sept
20295.0+9683.009438j,3,sept
18030.0+7301.850743j,3,sept
8880.0+4243.175264j,3,sept
10785.0+3878.217774j,3,sept
11685.0+4239.975811j,3,sept
12705.0+5470.394748j,3,sept
13530.0+5323.977887j,3,sept
13875.0+6270.5463j,3,sept
16050.0+5930.610321j,3,sept
16785.0+7398.583298j,3,sept
16245.0+5652.694374j,3,sept
-1950.0+692.374478j,3,sept
-33285.0+12862.876975j,3,sept
-39240.0+13978.869832j,3,sept
-48240.0+22425.876203j,3,sept
-45540.0+17459.723494j,3,sept
-42510.0+17088.830175j,3,sept
-14460.0+5156.345049j,3,sept
-2700.0+1270.349189j,3,sept
-3855.0+1653.949134j,3,sept
-10365.0+3817.651783j,3,sept
-37215.0+15102.041044j,3,sept
-5430.0+1867.155507j,3,sept
-7110.0+3078.637933j,3,sept
-30375.0+14242.595574j,3,sept
-26355.0+10006.847378j,3,sept
-6465.0+2718.208256j,3,sept
-10575.0+4597.030354j,3,sept
-14085.0+5523.621293j,3,sept
-11025.0+3913.734145j,3,sept
-10590.0+4104.269047j,3,sept
-9660.0+3404.638332j,3,sept
-8895.0+3664.220493j,3,sept
-18840.0+7671.955685j,3,sept
-54480.0+23005.363947j,3,sept
-57825.0+25727.079783j,3,sept
-57510.0+22098.239013j,3,sept
-56310.0+25669.039854j,3,sept
-54705.0+20850.772163j,3,sept
-53880.0+19840.371639j,3,sept
-53730.0+21510.346735j,3,sept
-54090.0+24979.482384j,3,sept
-54360.0+21784.105127j,3,sept
-54375.0+18945.909573j,3,sept
-53055.0+22208.099196j,3,sept
-52500.0+22327.899228j,3,sept
-51780.0+24566.431139j,3,sept
-51840.0+23376.895576j,3,sept
-37875.0+12842.612273j,3,sept
-12405.0+5165.676297j,3,sept
-5640.0+1981.395824j,3,sept
-6225.0+2634.959804j,3,sept
-10245.0+4606.064061j,3,sept
-10620.0+5026.193118j,3,sept
-48465.0+19596.893876j,3,sept
-59760.0+25741.038518j,3,sept
-58860.0+24369.829382j,3,sept
-42075.0+15031.048777j,3,sept
-40035.0+18256.791849j,3,sept
-38505.0+15023.988438j,3,sept
-51030.0+17615.647091j,3,sept
7230.0+3164.074446j,3,sept
6660.0+2971.731948j,3,sept
6165.0+2812.465997j,3,sept
10395.0+4389.939969j,3,sept
6975.0+2369.074432j,3,sept
14460.0+5590.152436j,3,sept
17580.0+8209.350574j,3,sept
9915.0+3373.666206j,3,sept
9735.0+4367.951109j,3,sept
9210.0+4161.1327j,3,sept
8775.0+3372.929908j,3,sept
7545.0+2724.291596j,3,sept
36855.0+12819.089482j,3,sept
52995.0+21521.176264j,3,sept
55815.0+19288.427517j,3,sept
41295.0+14825.391936j,3,sept
48570.0+20373.76023j,3,sept
53460.0+20289.233888j,3,sept
40755.0+14374.451592j,3,sept
-4440.0+2067.519154j,3,sept
-46920.0+20717.574356j,3,sept
-47310.0+16828.127607j,3,sept
-59640.0+22079.166491j,3,sept
-59685.0+26570.57876j,3,sept
-61815.0+23022.631383j,3,sept
-61020.0+23618.066211j,3,sept
-60210.0+26993.040031j,3,sept
-59205.0+21177.678234j,3,sept
-58470.0+20684.372571j,3,sept
-59460.0+21990.158453j,3,sept
-28905.0+10752.291495j,3,sept
-6810.0+2934.83729j,3,sept
-17340.0+6153.091096j,3,sept
-9225.0+3530.854146j,3,sept
-8520.0+3400.983593j,3,sept
-12975.0+4515.845162j,3,sept
2310.0+983.060544j,3,sept
2205.0+992.894348j,3,sept
3735.0+1700.173458j,3,sept
4485.0+2169.989168j,3,sept
6600.0+2836.801738j,3,sept
7050.0+2496.179154j,3,sept
7110.0+2596.879914j,3,sept
7635.0+2631.259045j,3,sept
7290.0+3161.735932j,3,sept
7020.0+2415.269063j,3,sept
7785.0+3351.51634j,3,sept
8010.0+3649.863275j,3,sept
14565.0+5810.479783j,3,sept
-11085.0+4878.76194j,3,sept
-24810.0+9503.681015j,3,sept
-55575.0+21345.12001j,3,sept
-56085.0+21083.098789j,3,sept
-56775.0+20068.210639j,3,sept
-56535.0+22800.865504j,3,sept
-55590.0+22165.888966j,3,sept
-55725.0+26688.780668j,3,sept
-55620.0+20983.050514j,3,sept
-54735.0+23684.510809j,3,sept
-53940.0+19331.027635j,3,sept
-53640.0+22604.539852j,3,sept
-53475.0+21000.666859j,3,sept
-53145.0+25701.222601j,3,sept
-53280.0+23277.351518j,3,sept
-48720.0+18866.034031j,3,sept
13080.0+5127.324916j,3,sept
11400.0+4813.739122j,3,sept
12210.0+5108.054485j,3,sept
13245.0+4411.466456j,3,sept
12795.0+5185.032934j,3,sept
11400.0+4816.419001j,3,sept
