grid,id,month
7710.0+2755.20094j,2,sept
24435.0+10775.877668j,2,sept
47370.0+22009.096521j,2,sept
47580.0+18438.699366j,2,sept
47445.0+17747.267092j,2,sept
47415.0+19041.311886j,2,sept
47625.0+21540.420983j,2,sept
47610.0+19192.641637j,2,sept
47580.0+15749.606741j,2,sept
22905.0+9745.508249j,2,sept
12735.0+4588.850529j,2,sept
7620.0+2763.401067j,2,sept
7620.0+3424.958184j,2,sept
7605.0+3263.312466j,2,sept
7620.0+3091.618063j,2,sept
7605.0+3679.4795j,2,sept
7620.0+3597.144316j,2,sept
7605.0+3662.042399j,2,sept
7605.0+2765.759685j,2,sept
7605.0+2938.086042j,2,sept
7620.0+3489.221462j,2,sept
7710.0+3476.611874j,2,sept
7710.0+2674.645917j,2,sept
7650.0+3228.329317j,2,sept
7590.0+2965.698042j,2,sept
7575.0+3518.399961j,2,sept
37185.0+12855.65315j,2,sept
47265.0+15795.022404j,2,sept
47280.0+17711.394401j,2,sept
47250.0+19946.206423j,2,sept
47205.0+16672.908064j,2,sept
47295.0+19978.025104j,2,sept
47295.0+15750.636412j,2,sept
47430.0+20880.243098j,2,sept
44760.0+17906.745495j,2,sept
14625.0+4998.409161j,2,sept
10575.0+4057.017711j,2,sept
7740.0+2808.606683j,2,sept
7755.0+3166.99688j,2,sept
7755.0+2574.320292j,2,sept
7755.0+2942.635822j,2,sept
7770.0+3012.935469j,2,sept
7770.0+3402.744142j,2,sept
7770.0+3716.760599j,2,sept
7770.0+2647.546672j,2,sept
7770.0+3328.137265j,2,sept
7785.0+3203.611825j,2,sept
7785.0+3274.866331j,2,sept
7770.0+2616.699076j,2,sept
7770.0+2770.935436j,2,sept
7770.0+2708.675178j,2,sept
11565.0+3946.854853j,2,sept
47040.0+18406.453789j,2,sept
47475.0+19147.608606j,2,sept
47460.0+21055.496031j,2,sept
47490.0+21345.204571j,2,sept
47310.0+22815.277048j,2,sept
47370.0+20663.437647j,2,sept
47550.0+18536.479033j,2,sept
47475.0+21735.337103j,2,sept
22950.0+9851.575908j,2,sept
13035.0+5380.82304j,2,sept
7890.0+2982.635747j,2,sept
7845.0+3112.757203j,2,sept
7815.0+3091.599726j,2,sept
7815.0+2967.473582j,2,sept
7800.0+3463.702843j,2,sept
7785.0+3576.02903j,2,sept
7770.0+3122.537743j,2,sept
7725.0+2733.727552j,2,sept
7635.0+3279.331899j,2,sept
7665.0+3060.000968j,2,sept
7770.0+2854.115845j,2,sept
7740.0+2678.626341j,2,sept
7695.0+3037.965553j,2,sept
7605.0+2671.511911j,2,sept
7590.0+2756.625251j,2,sept
11235.0+4865.465661j,2,sept
46725.0+19797.950929j,2,sept
46965.0+20836.421365j,2,sept
45615.0+18088.854917j,2,sept
45720.0+19150.69614j,2,sept
45750.0+19989.197346j,2,sept
45555.0+15532.873152j,2,sept
45525.0+17309.716378j,2,sept
42990.0+15221.300484j,2,sept
12990.0+4949.865397j,2,sept
8910.0+4130.230335j,2,sept
6060.0+2138.024693j,2,sept
6060.0+2335.726638j,2,sept
6075.0+2546.243054j,2,sept
6075.0+2718.538256j,2,sept
6090.0+2787.631694j,2,sept
6120.0+2444.184962j,2,sept
6120.0+2189.62267j,2,sept
6120.0+2164.782027j,2,sept
6120.0+2951.359427j,2,sept
6120.0+2215.771585j,2,sept
6105.0+2327.329868j,2,sept
6105.0+2124.308397j,2,sept
6105.0+2606.646736j,2,sept
6105.0+2754.485775j,2,sept
6180.0+2225.323036j,2,sept
22800.0+10616.923454j,2,sept
45480.0+19976.291474j,2,sept
45525.0+20503.163898j,2,sept
45525.0+17323.48369j,2,sept
45480.0+20937.250793j,2,sept
45405.0+15831.291821j,2,sept
45405.0+21885.11415j,2,sept
42780.0+16018.243315j,2,sept
13005.0+5576.001705j,2,sept
8925.0+3878.983561j,2,sept
6105.0+2838.948732j,2,sept
6105.0+2954.038368j,2,sept
6105.0+2684.140697j,2,sept
6105.0+2539.13953j,2,sept
8055.0+3278.96661j,2,sept
7890.0+2827.209913j,2,sept
7845.0+3513.682054j,2,sept
7845.0+3523.144095j,2,sept
7845.0+2655.470866j,2,sept
7860.0+3334.231403j,2,sept
7860.0+3458.550728j,2,sept
7860.0+3343.642211j,2,sept
7875.0+2626.607775j,2,sept
7860.0+2660.814915j,2,sept
7875.0+3345.101755j,2,sept
7845.0+3560.786131j,2,sept
7845.0+3619.160865j,2,sept
7845.0+2593.661417j,2,sept
37320.0+13823.320195j,2,sept
47010.0+20754.249459j,2,sept
47085.0+15704.517378j,2,sept
47010.0+22399.771134j,2,sept
47085.0+18609.07619j,2,sept
47145.0+16399.946143j,2,sept
44520.0+19984.137297j,2,sept
14625.0+6948.538813j,2,sept
10515.0+3812.401926j,2,sept
7665.0+3235.720857j,2,sept
7665.0+2577.192989j,2,sept
7680.0+2878.746312j,2,sept
7665.0+3444.933042j,2,sept
7665.0+3566.904931j,2,sept
7650.0+3464.724064j,2,sept
7665.0+3048.086438j,2,sept
7665.0+3627.548676j,2,sept
7650.0+3491.70975j,2,sept
7650.0+3575.811423j,2,sept
7770.0+3657.581187j,2,sept
7740.0+2825.735418j,2,sept
7635.0+3182.757582j,2,sept
7635.0+3285.331954j,2,sept
7650.0+2993.265546j,2,sept
7635.0+3428.47897j,2,sept
7620.0+2554.100567j,2,sept
7635.0+2771.155464j,2,sept
7620.0+2804.951745j,2,sept
36915.0+16854.501823j,2,sept
46905.0+21482.775053j,2,sept
46740.0+22075.770033j,2,sept
46770.0+20238.344084j,2,sept
46890.0+15969.379373j,2,sept
46830.0+21464.417108j,2,sept
44310.0+17035.443462j,2,sept
14700.0+5138.313596j,2,sept
10590.0+4866.581832j,2,sept
7770.0+3107.60503j,2,sept
7770.0+3013.902059j,2,sept
7785.0+3269.936581j,2,sept
7785.0+3585.204026j,2,sept
7785.0+2587.196092j,2,sept
7785.0+3046.161509j,2,sept
7800.0+3094.112223j,2,sept
7815.0+3173.164026j,2,sept
7905.0+3194.923461j,2,sept
7920.0+2924.836593j,2,sept
7845.0+3265.588158j,2,sept
7800.0+2634.553067j,2,sept
7800.0+3696.822378j,2,sept
7800.0+3414.292637j,2,sept
7800.0+2710.507914j,2,sept
7785.0+2815.286278j,2,sept
7800.0+3715.336493j,2,sept
7800.0+3602.069035j,2,sept
7815.0+3648.806099j,2,sept
7800.0+3518.79115j,2,sept
37305.0+13765.797815j,2,sept
46830.0+15982.068393j,2,sept
47760.0+23109.821449j,2,sept
50670.0+17556.220915j,2,sept
50640.0+16850.191872j,2,sept
50610.0+22528.943601j,2,sept
37635.0+16523.307124j,2,sept
18780.0+7621.905001j,2,sept
12420.0+4897.597674j,2,sept
11790.0+4939.83176j,2,sept
11805.0+4455.485288j,2,sept
11985.0+5301.777012j,2,sept
11805.0+4207.698555j,2,sept
11805.0+4279.456138j,2,sept
11805.0+5245.081024j,2,sept
11775.0+5035.33765j,2,sept
11760.0+4644.176229j,2,sept
7005.0+3014.789076j,2,sept
6090.0+2463.080464j,2,sept
6105.0+2436.4289j,2,sept
6090.0+2393.025222j,2,sept
6090.0+2740.315922j,2,sept
6090.0+2415.569675j,2,sept
7650.0+3345.70837j,2,sept
8790.0+4046.085917j,2,sept
8685.0+3919.26002j,2,sept
8445.0+2963.365904j,2,sept
11820.0+4571.983976j,2,sept
46530.0+21146.698734j,2,sept
46785.0+16624.348993j,2,sept
46620.0+18566.895168j,2,sept
46680.0+22257.944676j,2,sept
46455.0+20380.995907j,2,sept
46545.0+20509.897185j,2,sept
22860.0+10896.991921j,2,sept
13035.0+5070.559968j,2,sept
7905.0+3319.8232j,2,sept
7980.0+3552.68737j,2,sept
8010.0+3419.240841j,2,sept
8025.0+3684.052921j,2,sept
8085.0+3235.83296j,2,sept
8160.0+3201.961842j,2,sept
8025.0+2659.542241j,2,sept
7995.0+2817.726315j,2,sept
7995.0+3069.732309j,2,sept
7995.0+3418.172645j,2,sept
7995.0+3435.305054j,2,sept
7995.0+3322.061109j,2,sept
7995.0+3480.674717j,2,sept
7995.0+2897.704617j,2,sept
7980.0+3842.704069j,2,sept
7965.0+3315.122324j,2,sept
7950.0+3524.453198j,2,sept
7950.0+3022.916135j,2,sept
7965.0+3330.345708j,2,sept
24450.0+11295.389396j,2,sept
46725.0+15499.585969j,2,sept
46890.0+19185.923296j,2,sept
47070.0+21396.152342j,2,sept
46980.0+17423.056703j,2,sept
46890.0+16858.62595j,2,sept
44175.0+15878.609461j,2,sept
14850.0+7074.619735j,2,sept
10755.0+4516.831597j,2,sept
7935.0+2690.437227j,2,sept
7965.0+3464.055921j,2,sept
7920.0+3488.163312j,2,sept
7920.0+2746.387217j,2,sept
7935.0+2792.877182j,2,sept
7920.0+3140.299093j,2,sept
7920.0+2772.540569j,2,sept
7920.0+3255.790149j,2,sept
7905.0+3326.964068j,2,sept
7845.0+3498.145973j,2,sept
7815.0+3781.27066j,2,sept
7785.0+3388.907467j,2,sept
7785.0+3349.196656j,2,sept
7755.0+3365.26771j,2,sept
7755.0+3560.564623j,2,sept
7740.0+3365.708252j,2,sept
7725.0+3228.815587j,2,sept
7950.0+2786.221685j,2,sept
7950.0+3049.506952j,2,sept
36915.0+15785.353933j,2,sept
46530.0+20129.834632j,2,sept
46470.0+21879.314762j,2,sept
46485.0+21351.617031j,2,sept
46485.0+21613.611533j,2,sept
46440.0+22118.84514j,2,sept
33360.0+15720.183567j,2,sept
14625.0+6216.535969j,2,sept
8175.0+3630.93997j,2,sept
7680.0+3055.699922j,2,sept
7680.0+3601.265896j,2,sept
7680.0+3127.79206j,2,sept
7695.0+2890.1969j,2,sept
7665.0+3570.128526j,2,sept
7680.0+3090.53908j,2,sept
7680.0+3248.152538j,2,sept
7665.0+2628.027919j,2,sept
7665.0+2873.078713j,2,sept
7635.0+2826.38367j,2,sept
7665.0+2965.223757j,2,sept
7725.0+3502.741718j,2,sept
7860.0+2907.913537j,2,sept
7845.0+2902.86853j,2,sept
7515.0+2733.460994j,2,sept
7530.0+2543.675196j,2,sept
7545.0+3182.334633j,2,sept
7545.0+2751.613756j,2,sept
7530.0+2785.925589j,2,sept
7545.0+2994.528141j,2,sept
7545.0+3384.44377j,2,sept
7530.0+3543.653331j,2,sept
7545.0+3387.494523j,2,sept
7545.0+3158.942458j,2,sept
7545.0+2553.77429j,2,sept
7545.0+2596.461579j,2,sept
7545.0+2870.016769j,2,sept
7560.0+3041.344026j,2,sept
7545.0+2612.294774j,2,sept
7545.0+3152.299594j,2,sept
7545.0+3424.117266j,2,sept
7545.0+3106.086228j,2,sept
7545.0+2779.185228j,2,sept
7605.0+3566.686661j,2,sept
7680.0+2709.763056j,2,sept
7680.0+2841.564843j,2,sept
7680.0+3020.199862j,2,sept
7680.0+3194.724623j,2,sept
7665.0+3636.379434j,2,sept
7680.0+2546.806577j,2,sept
7650.0+2916.726389j,2,sept
7500.0+3188.372942j,2,sept
7470.0+2754.958139j,2,sept
7440.0+2700.220172j,2,sept
7425.0+3417.977536j,2,sept
7410.0+3315.725759j,2,sept
7665.0+3060.218364j,2,sept
7605.0+3485.637784j,2,sept
7530.0+3613.445644j,2,sept
7425.0+3335.370986j,2,sept
7320.0+3236.382447j,2,sept
7215.0+2503.955185j,2,sept
7215.0+2394.146548j,2,sept
7305.0+3467.608046j,2,sept
7290.0+3452.118312j,2,sept
7290.0+3127.69257j,2,sept
7260.0+2743.20404j,2,sept
7245.0+2394.44681j,2,sept
7200.0+2733.824423j,2,sept
7065.0+3174.638256j,2,sept
7035.0+2368.453575j,2,sept
6990.0+3285.222629j,2,sept
6930.0+2465.571284j,2,sept
6930.0+2470.363488j,2,sept
6870.0+2795.568323j,2,sept
7155.0+3409.182641j,2,sept
8625.0+3328.509176j,2,sept
7620.0+3411.971702j,2,sept
7215.0+3118.6052j,2,sept
6615.0+2278.964589j,2,sept
11955.0+5510.959176j,2,sept
13455.0+5990.573783j,2,sept
14385.0+5186.03972j,2,sept
13335.0+5294.337051j,2,sept
12765.0+5633.018104j,2,sept
12690.0+4186.888811j,2,sept
12975.0+5259.390478j,2,sept
12900.0+4266.80855j,2,sept
12255.0+5893.346287j,2,sept
13755.0+5709.800897j,2,sept
13830.0+5191.939822j,2,sept
13800.0+5594.943593j,2,sept
12870.0+6095.53193j,2,sept
13095.0+5968.547281j,2,sept
12840.0+5534.005209j,2,sept
12615.0+6000.923434j,2,sept
10695.0+4215.007196j,2,sept
10215.0+3516.857154j,2,sept
10800.0+4374.177372j,2,sept
12375.0+5722.573426j,2,sept
11790.0+5576.861209j,2,sept
10920.0+4808.376167j,2,sept
10875.0+3986.77658j,2,sept
9855.0+4092.220845j,2,sept
11085.0+4492.659824j,2,sept
12180.0+5371.700502j,2,sept
12465.0+5862.28524j,2,sept
13680.0+5087.17149j,2,sept
15165.0+6039.721917j,2,sept
14265.0+5500.10514j,2,sept
13185.0+6052.726008j,2,sept
10500.0+4755.298389j,2,sept
10155.0+4260.950174j,2,sept
10020.0+4688.767871j,2,sept
9870.0+3426.669785j,2,sept
9600.0+4164.763599j,2,sept
9405.0+4496.155589j,2,sept
9660.0+3236.818472j,2,sept
9495.0+4438.753732j,2,sept
9570.0+4036.706288j,2,sept
11430.0+4587.108958j,2,sept
22290.0+9451.379134j,2,sept
13005.0+5422.554391j,2,sept
16920.0+7468.88513j,2,sept
53580.0+23612.263513j,2,sept
36420.0+14866.059388j,2,sept
30510.0+10622.690468j,2,sept
30795.0+11551.18305j,2,sept
31290.0+12182.538947j,2,sept
31170.0+10648.537273j,2,sept
30795.0+14515.91882j,2,sept
31050.0+12226.616317j,2,sept
30810.0+10964.541848j,2,sept
30615.0+13860.138379j,2,sept
17835.0+7745.009134j,2,sept
6510.0+3087.168543j,2,sept
48810.0+21955.008052j,2,sept
60300.0+20552.754816j,2,sept
41505.0+18599.223951j,2,sept
41190.0+17192.278367j,2,sept
42435.0+16870.99956j,2,sept
44190.0+18027.891412j,2,sept
30030.0+9985.11516j,2,sept
25380.0+8397.893394j,2,sept
22290.0+9464.690246j,2,sept
22050.0+9451.038454j,2,sept
15135.0+6012.770993j,2,sept
2055.0+834.986391j,2,sept
15180.0+6599.813694j,2,sept
19035.0+7120.59061j,2,sept
1410.0+583.526353j,2,sept
19665.0+7332.294718j,2,sept
9465.0+3648.188344j,2,sept
6720.0+2750.203051j,2,sept
20580.0+8280.941641j,2,sept
8820.0+3834.198464j,2,sept
3255.0+1148.256374j,2,sept
20220.0+6785.342809j,2,sept
6225.0+2819.13577j,2,sept
-90.0+32.921796j,2,sept
315.0+119.174893j,2,sept
210.0+85.825282j,2,sept
33300.0+11434.201684j,2,sept
45975.0+20749.346002j,2,sept
44805.0+17704.99594j,2,sept
44250.0+17580.757562j,2,sept
43680.0+19412.867347j,2,sept
43800.0+19996.656221j,2,sept
43830.0+17633.66958j,2,sept
19035.0+6994.897629j,2,sept
10230.0+4302.77691j,2,sept
2445.0+846.983635j,2,sept
2640.0+1019.948592j,2,sept
2085.0+885.153355j,2,sept
2595.0+1023.740132j,2,sept
1515.0+654.15209j,2,sept
2280.0+925.140139j,2,sept
1425.0+473.666914j,2,sept
1875.0+625.395118j,2,sept
1440.0+590.390056j,2,sept
1185.0+491.492839j,2,sept
435.0+205.255354j,2,sept
-420.0+141.680889j,2,sept
990.0+408.671733j,2,sept
1470.0+502.816948j,2,sept
2475.0+1035.516437j,2,sept
2760.0+1029.923344j,2,sept
1815.0+611.806846j,2,sept
-1650.0+615.93764j,2,sept
-2220.0+997.502954j,2,sept
35445.0+13001.568075j,2,sept
44640.0+20034.475845j,2,sept
36930.0+17481.20323j,2,sept
36435.0+17103.300003j,2,sept
36135.0+11920.107894j,2,sept
37005.0+17350.056021j,2,sept
37965.0+17065.171951j,2,sept
11550.0+5176.098438j,2,sept
-540.0+237.757206j,2,sept
-6615.0+2765.52474j,2,sept
-4620.0+2084.586304j,2,sept
8865.0+3887.225355j,2,sept
11205.0+4009.021862j,2,sept
1470.0+691.886605j,2,sept
390.0+157.549139j,2,sept
-2805.0+1064.479939j,2,sept
-2460.0+908.090146j,2,sept
6240.0+2640.488686j,2,sept
12675.0+4397.148548j,2,sept
13230.0+5617.176823j,2,sept
12150.0+4258.695208j,2,sept
5970.0+2497.460142j,2,sept
4110.0+1844.509135j,2,sept
12795.0+4545.697892j,2,sept
43230.0+20637.065909j,2,sept
51600.0+23749.947345j,2,sept
45030.0+15504.11459j,2,sept
39075.0+18298.406127j,2,sept
34170.0+15144.104385j,2,sept
29190.0+12072.348244j,2,sept
28110.0+12630.336642j,2,sept
12180.0+5064.779213j,2,sept
-6810.0+2640.85174j,2,sept
-14130.0+5393.423638j,2,sept
-15600.0+5151.76407j,2,sept
-15075.0+7037.27812j,2,sept
2100.0+956.81559j,2,sept
1215.0+505.257173j,2,sept
-120.0+40.08535j,2,sept
-12630.0+5803.960577j,2,sept
-21690.0+7352.493434j,2,sept
-11010.0+5258.926005j,2,sept
-13065.0+5880.458806j,2,sept
-12240.0+5358.504042j,2,sept
-6960.0+3258.746616j,2,sept
-6390.0+2771.29383j,2,sept
-6045.0+2628.576314j,2,sept
-5655.0+1922.39634j,2,sept
345.0+135.394275j,2,sept
18105.0+6486.001246j,2,sept
-825.0+373.073422j,2,sept
-5640.0+2377.32588j,2,sept
-6480.0+3084.654456j,2,sept
-6630.0+2518.290944j,2,sept
-6375.0+2398.218234j,2,sept
-7905.0+3391.942728j,2,sept
-7770.0+3318.335604j,2,sept
-11985.0+5686.445932j,2,sept
-19860.0+9434.048944j,2,sept
-20490.0+7654.089539j,2,sept
-22995.0+9086.987915j,2,sept
-23085.0+7685.250954j,2,sept
-22920.0+10760.609917j,2,sept
-24180.0+8891.952759j,2,sept
-24570.0+9665.610601j,2,sept
-24960.0+9200.942304j,2,sept
-25470.0+11351.378691j,2,sept
-26130.0+10391.675923j,2,sept
-25785.0+9014.740424j,2,sept
-25845.0+12246.564231j,2,sept
-25815.0+10641.282538j,2,sept
-26175.0+9889.489889j,2,sept
-26565.0+11885.311281j,2,sept
-26685.0+10165.622533j,2,sept
-26700.0+11316.560077j,2,sept
-26460.0+10587.072882j,2,sept
-26475.0+10904.733609j,2,sept
-26520.0+12720.762689j,2,sept
-27915.0+9946.296635j,2,sept
-30210.0+13407.549041j,2,sept
-30765.0+11378.207079j,2,sept
-31410.0+15191.629797j,2,sept
-31500.0+12395.397909j,2,sept
-31485.0+13773.884447j,2,sept
-31785.0+12845.291489j,2,sept
-3120.0+1451.042733j,2,sept
6705.0+2471.226035j,2,sept
7560.0+3134.326895j,2,sept
7770.0+3607.713292j,2,sept
14580.0+6751.026031j,2,sept
10395.0+3844.45295j,2,sept
-1050.0+497.668003j,2,sept
12795.0+5290.545853j,2,sept
12600.0+5363.392127j,2,sept
13005.0+5309.579756j,2,sept
14535.0+6034.234038j,2,sept
14670.0+5615.646916j,2,sept
14790.0+5592.965471j,2,sept
14685.0+6591.39023j,2,sept
14475.0+6364.71033j,2,sept
7830.0+3144.479966j,2,sept
-23295.0+10730.817484j,2,sept
-25245.0+11298.929909j,2,sept
-25485.0+8521.02759j,2,sept
6795.0+2376.600687j,2,sept
6480.0+2973.535342j,2,sept
3210.0+1525.213469j,2,sept
-6660.0+2892.772002j,2,sept
-15045.0+5701.967615j,2,sept
5220.0+2249.421545j,2,sept
10875.0+4784.227449j,2,sept
3240.0+1231.057281j,2,sept
-21615.0+7204.732398j,2,sept
-27585.0+12946.809677j,2,sept
-22080.0+9747.156403j,2,sept
-30690.0+10305.619435j,2,sept
-8565.0+4084.035342j,2,sept
-18180.0+8181.180321j,2,sept
-37470.0+17837.840451j,2,sept
-35970.0+16240.594985j,2,sept
-34230.0+15842.312497j,2,sept
-34965.0+15159.131472j,2,sept
-36855.0+12906.035658j,2,sept
-39885.0+15072.331954j,2,sept
-40890.0+17368.401948j,2,sept
-41220.0+17247.188139j,2,sept
-41745.0+19687.492078j,2,sept
-42300.0+17288.81226j,2,sept
-24090.0+11158.266074j,2,sept
-105.0+47.312143j,2,sept
1365.0+579.315432j,2,sept
14790.0+6300.353669j,2,sept
39930.0+17397.620969j,2,sept
29325.0+12602.043434j,2,sept
-2145.0+760.760642j,2,sept
-1290.0+503.124714j,2,sept
16590.0+6535.757627j,2,sept
32835.0+15624.71754j,2,sept
35040.0+15330.158916j,2,sept
33525.0+13054.091804j,2,sept
38370.0+15525.209904j,2,sept
35010.0+15072.698761j,2,sept
11670.0+4588.376013j,2,sept
16365.0+5677.490927j,2,sept
13905.0+6716.876988j,2,sept
9705.0+3932.04286j,2,sept
1710.0+784.107783j,2,sept
-3285.0+1405.709816j,2,sept
-2160.0+909.102321j,2,sept
-4500.0+2064.376674j,2,sept
-6000.0+2105.26967j,2,sept
-4890.0+2343.811658j,2,sept
-4425.0+1936.527503j,2,sept
-4635.0+2220.161581j,2,sept
-4095.0+1771.438924j,2,sept
-4680.0+2199.908373j,2,sept
-4470.0+2047.290127j,2,sept
-3330.0+1139.158948j,2,sept
-3045.0+1151.873514j,2,sept
-5175.0+2423.301697j,2,sept
-33990.0+12425.981751j,2,sept
-42975.0+17790.371635j,2,sept
-36285.0+17492.141523j,2,sept
-1245.0+463.237878j,2,sept
-2955.0+986.627896j,2,sept
-6750.0+2369.824843j,2,sept
-22845.0+8834.414679j,2,sept
-20010.0+7061.566998j,2,sept
-20805.0+7079.37934j,2,sept
12210.0+5635.060843j,2,sept
38280.0+15983.376869j,2,sept
38430.0+12668.254931j,2,sept
35985.0+13827.63683j,2,sept
25545.0+11011.398703j,2,sept
-9885.0+3339.383828j,2,sept
-10695.0+4431.260196j,2,sept
-10515.0+4893.604255j,2,sept
-9045.0+3810.054222j,2,sept
-8070.0+3350.622545j,2,sept
-8055.0+3225.081851j,2,sept
-11445.0+5009.449826j,2,sept
-37920.0+16099.126212j,2,sept
-47385.0+20244.857628j,2,sept
-50310.0+16899.790766j,2,sept
-50280.0+23734.280634j,2,sept
-51240.0+21662.364254j,2,sept
-36750.0+16898.340608j,2,sept
11805.0+5626.437074j,2,sept
40635.0+15126.922815j,2,sept
32925.0+10907.623434j,2,sept
36000.0+14941.374212j,2,sept
38130.0+13794.52233j,2,sept
36660.0+15198.282759j,2,sept
21060.0+8273.432109j,2,sept
-990.0+360.569467j,2,sept
-11505.0+4669.933953j,2,sept
-10320.0+3479.772974j,2,sept
-15300.0+7117.106427j,2,sept
-50160.0+20411.634713j,2,sept
-47400.0+19655.245432j,2,sept
-56235.0+25960.038526j,2,sept
-54810.0+22405.561856j,2,sept
-53850.0+20117.052809j,2,sept
-43440.0+18723.089396j,2,sept
-4230.0+1880.617618j,2,sept
855.0+392.75233j,2,sept
39810.0+13222.365895j,2,sept
37935.0+17919.070876j,2,sept
38325.0+16831.786216j,2,sept
36720.0+14145.805729j,2,sept
-11325.0+4183.697311j,2,sept
-12600.0+4644.21844j,2,sept
-11640.0+5193.474977j,2,sept
-10815.0+4000.004525j,2,sept
-12255.0+4643.532789j,2,sept
-45975.0+18999.283843j,2,sept
-49485.0+18346.721309j,2,sept
-52050.0+21618.554722j,2,sept
-52305.0+21672.076531j,2,sept
-51900.0+21459.314235j,2,sept
-52020.0+24551.99935j,2,sept
-51840.0+20224.957011j,2,sept
-51585.0+18835.82583j,2,sept
-33105.0+14646.77165j,2,sept
4605.0+1997.483884j,2,sept
-5805.0+2524.840061j,2,sept
-3765.0+1761.673552j,2,sept
-945.0+362.46043j,2,sept
-2895.0+1099.990846j,2,sept
-2910.0+1252.832286j,2,sept
-2235.0+866.308159j,2,sept
-3180.0+1305.321892j,2,sept
-2730.0+1266.448332j,2,sept
-1965.0+770.860403j,2,sept
-1815.0+743.766908j,2,sept
-5415.0+2434.820534j,2,sept
-40245.0+15951.935128j,2,sept
-44175.0+14922.973852j,2,sept
-47010.0+21209.816053j,2,sept
-47295.0+16687.949876j,2,sept
-47745.0+20663.844528j,2,sept
-49710.0+21462.958629j,2,sept
-53910.0+21174.172921j,2,sept
-53895.0+24498.122941j,2,sept
-54315.0+24479.895984j,2,sept
-54570.0+22776.682701j,2,sept
-54585.0+19500.356129j,2,sept
