grid,id,month
14160.0+6758.562806j,24,sept
39300.0+14982.028111j,24,sept
63240.0+28081.668137j,24,sept
63075.0+25259.636907j,24,sept
62385.0+20568.056657j,24,sept
61590.0+24110.756805j,24,sept
46965.0+18801.97523j,24,sept
17955.0+7543.348881j,24,sept
18705.0+7214.2313j,24,sept
14535.0+5545.296743j,24,sept
10545.0+3805.449168j,24,sept
10620.0+4562.195257j,24,sept
10500.0+4749.52976j,24,sept
10425.0+4329.578521j,24,sept
10425.0+4799.523994j,24,sept
10245.0+4899.792032j,24,sept
10395.0+3558.794521j,24,sept
10380.0+3844.165378j,24,sept
11820.0+4928.922837j,24,sept
12795.0+5007.972061j,24,sept
12585.0+5135.163849j,24,sept
10395.0+3612.927115j,24,sept
46515.0+17806.681138j,24,sept
61140.0+28754.885571j,24,sept
61245.0+29385.79816j,24,sept
61050.0+24379.876057j,24,sept
61140.0+26174.966669j,24,sept
61200.0+27535.117472j,24,sept
39465.0+16490.402884j,24,sept
17880.0+8024.506181j,24,sept
18495.0+8714.484543j,24,sept
12645.0+4177.897095j,24,sept
10575.0+3691.08794j,24,sept
10800.0+3663.546718j,24,sept
11115.0+3802.764666j,24,sept
11040.0+4371.202714j,24,sept
11085.0+5335.791657j,24,sept
11010.0+3787.456859j,24,sept
13020.0+5016.001999j,24,sept
13290.0+4639.990013j,24,sept
12570.0+5758.62897j,24,sept
10845.0+4588.862892j,24,sept
10845.0+4175.7924j,24,sept
46080.0+16142.616221j,24,sept
61695.0+29411.669062j,24,sept
61470.0+28135.896362j,24,sept
61530.0+22403.592754j,24,sept
61560.0+22707.401422j,24,sept
61500.0+27559.060141j,24,sept
49185.0+19015.097572j,24,sept
17925.0+7792.221309j,24,sept
18825.0+7467.679995j,24,sept
14700.0+6936.730378j,24,sept
12045.0+5191.183732j,24,sept
11850.0+5266.474636j,24,sept
11625.0+5500.849948j,24,sept
11730.0+4541.03241j,24,sept
12420.0+5694.322661j,24,sept
14115.0+4999.005813j,24,sept
13140.0+4861.494769j,24,sept
11145.0+5010.018874j,24,sept
10350.0+4367.449388j,24,sept
16275.0+7087.967475j,24,sept
60870.0+25851.885457j,24,sept
61110.0+25362.732603j,24,sept
60810.0+26036.07989j,24,sept
60945.0+22226.320162j,24,sept
60990.0+25841.367728j,24,sept
61575.0+21357.624002j,24,sept
22545.0+8224.177141j,24,sept
19080.0+8060.64232j,24,sept
19005.0+6537.477843j,24,sept
11715.0+5648.936564j,24,sept
11550.0+4527.447647j,24,sept
11550.0+4988.654712j,24,sept
10275.0+4541.844222j,24,sept
9570.0+4361.37438j,24,sept
13440.0+5997.030495j,24,sept
13830.0+6165.292482j,24,sept
12510.0+5010.844399j,24,sept
11325.0+4082.214829j,24,sept
10680.0+4116.100422j,24,sept
36480.0+13934.94789j,24,sept
60105.0+21638.157056j,24,sept
60120.0+21762.733052j,24,sept
60030.0+19944.753127j,24,sept
59970.0+25003.56007j,24,sept
60105.0+28491.95779j,24,sept
54870.0+21103.14675j,24,sept
15255.0+5428.606222j,24,sept
15810.0+7380.739761j,24,sept
12570.0+5129.838928j,24,sept
6840.0+2873.597617j,24,sept
6825.0+2639.661487j,24,sept
6810.0+2401.52704j,24,sept
6810.0+2904.083042j,24,sept
6765.0+2895.389275j,24,sept
6795.0+2401.695369j,24,sept
6825.0+3063.927124j,24,sept
6825.0+2923.948806j,24,sept
6750.0+2994.844002j,24,sept
6720.0+3034.440292j,24,sept
23430.0+9875.223352j,24,sept
57150.0+21267.468709j,24,sept
58815.0+21203.891875j,24,sept
59325.0+21534.037176j,24,sept
59205.0+25537.319087j,24,sept
59355.0+19990.279356j,24,sept
59415.0+21640.625502j,24,sept
21270.0+8401.127348j,24,sept
16575.0+7450.107519j,24,sept
15810.0+5732.012905j,24,sept
8940.0+4035.569221j,24,sept
8895.0+3923.06897j,24,sept
8880.0+3148.38334j,24,sept
8790.0+4148.424119j,24,sept
8820.0+3109.164314j,24,sept
8880.0+3397.25813j,24,sept
8865.0+3710.940299j,24,sept
8955.0+3031.600457j,24,sept
11235.0+5329.610163j,24,sept
11145.0+4513.235224j,24,sept
11010.0+4535.240217j,24,sept
37125.0+13243.262953j,24,sept
61005.0+21121.92647j,24,sept
61035.0+27717.590189j,24,sept
61035.0+25278.025951j,24,sept
60765.0+24598.833994j,24,sept
60855.0+28748.48441j,24,sept
48735.0+20284.669396j,24,sept
17895.0+7264.19948j,24,sept
18540.0+7814.487639j,24,sept
14475.0+5599.334472j,24,sept
10590.0+4672.457674j,24,sept
10575.0+4634.990294j,24,sept
10650.0+4011.615982j,24,sept
10590.0+4300.458008j,24,sept
10605.0+4137.324641j,24,sept
10665.0+3953.043942j,24,sept
10650.0+3561.220936j,24,sept
13095.0+5355.105324j,24,sept
13005.0+4902.102716j,24,sept
36705.0+12451.815055j,24,sept
60585.0+21305.604853j,24,sept
60810.0+28640.701266j,24,sept
60795.0+21874.176556j,24,sept
60810.0+21385.75063j,24,sept
60690.0+24556.04277j,24,sept
38085.0+13357.512519j,24,sept
18015.0+6620.375565j,24,sept
18735.0+8484.705373j,24,sept
12870.0+5163.437284j,24,sept
10560.0+4201.129966j,24,sept
10635.0+4180.313904j,24,sept
10620.0+5003.299187j,24,sept
10620.0+3894.590325j,24,sept
10545.0+3695.055125j,24,sept
10545.0+3849.044348j,24,sept
10605.0+3761.125222j,24,sept
11370.0+4672.530117j,24,sept
14145.0+6660.604232j,24,sept
16245.0+7242.817976j,24,sept
28800.0+10930.847243j,24,sept
63270.0+27409.641339j,24,sept
63405.0+24657.807852j,24,sept
63345.0+28969.011764j,24,sept
63120.0+27214.26765j,24,sept
62970.0+25137.370763j,24,sept
62970.0+22775.322458j,24,sept
24075.0+8563.174011j,24,sept
20685.0+8972.278408j,24,sept
20070.0+8728.592057j,24,sept
12570.0+5071.808482j,24,sept
11490.0+4675.355026j,24,sept
11445.0+3878.004093j,24,sept
11445.0+4826.446168j,24,sept
11385.0+4348.972339j,24,sept
11370.0+4796.270085j,24,sept
11445.0+5218.476866j,24,sept
13455.0+5923.215816j,24,sept
13860.0+5703.009934j,24,sept
13395.0+5918.21617j,24,sept
57450.0+22678.979448j,24,sept
61350.0+26437.393037j,24,sept
61230.0+29140.497461j,24,sept
60960.0+21600.589117j,24,sept
60000.0+27828.525112j,24,sept
59925.0+22676.937498j,24,sept
30375.0+12151.337955j,24,sept
17625.0+8318.109915j,24,sept
18150.0+8039.060996j,24,sept
9795.0+3892.828105j,24,sept
8505.0+3131.684685j,24,sept
8325.0+2787.471114j,24,sept
8145.0+2999.965221j,24,sept
8160.0+3348.417668j,24,sept
8100.0+3384.687935j,24,sept
8025.0+3363.514679j,24,sept
8130.0+2731.205569j,24,sept
9495.0+4129.305748j,24,sept
10575.0+4790.264357j,24,sept
26280.0+9038.538429j,24,sept
57735.0+27271.07758j,24,sept
57945.0+27748.50562j,24,sept
57945.0+23666.859548j,24,sept
57930.0+23701.853673j,24,sept
57930.0+26849.498622j,24,sept
57825.0+23645.579377j,24,sept
28110.0+11678.151325j,24,sept
14445.0+6966.081827j,24,sept
14940.0+5786.839605j,24,sept
7485.0+2875.992306j,24,sept
6900.0+2665.554222j,24,sept
6915.0+2475.046858j,24,sept
6900.0+3119.059796j,24,sept
6855.0+2584.625833j,24,sept
6870.0+3144.447303j,24,sept
6810.0+2874.193829j,24,sept
6780.0+3250.579971j,24,sept
6855.0+3262.377117j,24,sept
8190.0+3884.460902j,24,sept
9075.0+4348.797087j,24,sept
13605.0+6409.394632j,24,sept
58230.0+25918.898821j,24,sept
58785.0+22444.641482j,24,sept
58755.0+26564.18734j,24,sept
58740.0+27541.67714j,24,sept
58680.0+27223.934677j,24,sept
53205.0+23624.830597j,24,sept
16110.0+6241.622693j,24,sept
16755.0+7762.549883j,24,sept
14310.0+6570.551312j,24,sept
8955.0+3334.482756j,24,sept
8895.0+3864.756628j,24,sept
8970.0+3458.523047j,24,sept
8940.0+3191.020236j,24,sept
9255.0+3062.864074j,24,sept
11370.0+4355.7458j,24,sept
11265.0+5424.25346j,24,sept
9870.0+3830.204954j,24,sept
8955.0+4278.163455j,24,sept
8955.0+3598.825776j,24,sept
8940.0+4321.850918j,24,sept
45525.0+21703.316685j,24,sept
58470.0+23550.444371j,24,sept
60270.0+28767.493135j,24,sept
60195.0+21999.670258j,24,sept
60570.0+28910.726104j,24,sept
61785.0+23447.347447j,24,sept
41310.0+17106.117373j,24,sept
19785.0+7458.914346j,24,sept
20385.0+7912.06225j,24,sept
14370.0+6638.261766j,24,sept
12240.0+4962.337946j,24,sept
12195.0+5384.443857j,24,sept
12165.0+5800.973933j,24,sept
12270.0+4398.316398j,24,sept
13470.0+5241.080581j,24,sept
14265.0+5087.377127j,24,sept
12885.0+5001.361686j,24,sept
11775.0+4821.229872j,24,sept
11775.0+4261.950149j,24,sept
11655.0+4321.161803j,24,sept
11835.0+3988.906221j,24,sept
38730.0+14311.340144j,24,sept
61050.0+20522.950344j,24,sept
61140.0+23544.692991j,24,sept
60975.0+27880.933688j,24,sept
61080.0+23866.800143j,24,sept
61125.0+24054.167363j,24,sept
31980.0+12390.422236j,24,sept
19170.0+7612.699492j,24,sept
19620.0+8921.237843j,24,sept
12300.0+5479.741973j,24,sept
11670.0+4997.094189j,24,sept
11670.0+3963.73616j,24,sept
12885.0+5955.96589j,24,sept
13980.0+5338.308821j,24,sept
14115.0+5929.733788j,24,sept
12015.0+4589.148107j,24,sept
11685.0+5120.807797j,24,sept
11730.0+5284.303729j,24,sept
11640.0+5621.517614j,24,sept
48150.0+20893.950463j,24,sept
60570.0+20134.133074j,24,sept
59745.0+27784.132076j,24,sept
59640.0+23352.448943j,24,sept
59445.0+21683.754356j,24,sept
59610.0+23936.569043j,24,sept
48120.0+22093.451661j,24,sept
17460.0+5870.475173j,24,sept
18240.0+8017.48746j,24,sept
14025.0+6116.724083j,24,sept
10215.0+3950.995263j,24,sept
10170.0+3386.473761j,24,sept
10395.0+4417.251198j,24,sept
12645.0+4892.387569j,24,sept
11175.0+5300.082243j,24,sept
9240.0+3793.741946j,24,sept
8265.0+3123.197927j,24,sept
8265.0+3201.651878j,24,sept
8295.0+3132.513717j,24,sept
8130.0+3559.362356j,24,sept
8280.0+3502.17775j,24,sept
8235.0+3242.887405j,24,sept
8235.0+3953.294082j,24,sept
14970.0+5587.951103j,24,sept
57180.0+20430.977189j,24,sept
57375.0+21031.063357j,24,sept
57165.0+23679.015764j,24,sept
57015.0+23615.128946j,24,sept
56940.0+25903.884439j,24,sept
43365.0+16029.441654j,24,sept
15390.0+7320.72967j,24,sept
15615.0+6609.050128j,24,sept
11175.0+5254.107182j,24,sept
7455.0+2700.369485j,24,sept
7590.0+2907.962524j,24,sept
7185.0+2819.54757j,24,sept
6825.0+3030.284202j,24,sept
6585.0+2450.456473j,24,sept
6450.0+2592.320237j,24,sept
6105.0+2171.742843j,24,sept
6150.0+2366.090259j,24,sept
5985.0+2659.912186j,24,sept
5850.0+2417.910217j,24,sept
7575.0+2889.416484j,24,sept
41235.0+18300.343312j,24,sept
56970.0+21277.742528j,24,sept
57510.0+21717.677618j,24,sept
58335.0+22973.948333j,24,sept
58215.0+24283.732081j,24,sept
57975.0+27642.114169j,24,sept
36645.0+16792.371574j,24,sept
15705.0+6236.105806j,24,sept
16260.0+7561.834419j,24,sept
10095.0+4760.672574j,24,sept
7890.0+3113.22172j,24,sept
8100.0+2975.858172j,24,sept
8070.0+3571.5947j,24,sept
9045.0+3532.018725j,24,sept
9510.0+4198.633592j,24,sept
8460.0+3172.872031j,24,sept
5985.0+2335.935133j,24,sept
5790.0+2416.877819j,24,sept
5655.0+2276.973368j,24,sept
5625.0+2669.261397j,24,sept
5400.0+2104.110484j,24,sept
49125.0+21529.194098j,24,sept
55200.0+24825.609152j,24,sept
55020.0+19119.030453j,24,sept
54915.0+24088.686532j,24,sept
54690.0+18204.065653j,24,sept
54705.0+19833.498146j,24,sept
33315.0+14933.499767j,24,sept
12090.0+4430.734559j,24,sept
12990.0+6249.151437j,24,sept
59925.0+23076.889134j,24,sept
90510.0+37960.374667j,24,sept
16200.0+7565.515454j,24,sept
44880.0+15549.126305j,24,sept
45495.0+21280.824066j,24,sept
16485.0+5712.221133j,24,sept
58605.0+20921.280532j,24,sept
11130.0+4608.428822j,24,sept
63315.0+25468.07235j,24,sept
10530.0+4663.057363j,24,sept
43695.0+19731.723965j,24,sept
23625.0+11179.516498j,24,sept
38055.0+15482.172367j,24,sept
33675.0+15049.086713j,24,sept
9900.0+4654.42263j,24,sept
58095.0+23797.24218j,24,sept
9615.0+3426.913157j,24,sept
57885.0+26881.393547j,24,sept
11355.0+4423.446578j,24,sept
27660.0+10849.551826j,24,sept
30390.0+10751.919274j,24,sept
9285.0+4462.500988j,24,sept
8940.0+3148.093001j,24,sept
10530.0+4386.938906j,24,sept
40530.0+17515.180884j,24,sept
12525.0+5104.995752j,24,sept
5895.0+2527.474846j,24,sept
5745.0+2169.445236j,24,sept
5625.0+2290.627096j,24,sept
7200.0+3450.615506j,24,sept
12105.0+4866.552499j,24,sept
11880.0+4300.735138j,24,sept
11640.0+4106.546995j,24,sept
11475.0+4243.815994j,24,sept
10740.0+4480.634606j,24,sept
7605.0+2663.7429j,24,sept
7485.0+2830.619556j,24,sept
7365.0+2972.159938j,24,sept
7200.0+3198.916701j,24,sept
7125.0+2635.209296j,24,sept
7020.0+3270.469468j,24,sept
6930.0+2668.612789j,24,sept
8040.0+3558.510337j,24,sept
7500.0+3091.997768j,24,sept
6780.0+3131.660477j,24,sept
4770.0+2240.206845j,24,sept
51675.0+19886.316772j,24,sept
55980.0+25623.552j,24,sept
55695.0+21931.064265j,24,sept
55605.0+23779.326458j,24,sept
55380.0+22007.547174j,24,sept
55530.0+18551.782542j,24,sept
49275.0+16748.947155j,24,sept
9120.0+3965.676796j,24,sept
5925.0+2646.556826j,24,sept
2925.0+1109.473351j,24,sept
-1710.0+730.827673j,24,sept
-855.0+295.055628j,24,sept
-1035.0+489.389295j,24,sept
-945.0+355.289951j,24,sept
-945.0+314.958377j,24,sept
-1200.0+479.693603j,24,sept
-1320.0+557.819152j,24,sept
-1665.0+749.05736j,24,sept
-1650.0+766.512814j,24,sept
-495.0+185.722018j,24,sept
90.0+36.058845j,24,sept
-1335.0+445.129007j,24,sept
-2325.0+839.158841j,24,sept
-2520.0+1180.239229j,24,sept
-2370.0+852.009903j,24,sept
-2025.0+724.695452j,24,sept
1635.0+788.525469j,24,sept
7320.0+3424.117546j,24,sept
-870.0+386.730282j,24,sept
-2175.0+1013.837813j,24,sept
-1290.0+603.620291j,24,sept
13470.0+6137.895993j,24,sept
55260.0+26472.033725j,24,sept
59235.0+21266.824412j,24,sept
57600.0+25686.309928j,24,sept
53775.0+20745.371668j,24,sept
52245.0+20091.624548j,24,sept
51315.0+24163.707519j,24,sept
61515.0+23949.296986j,24,sept
50685.0+19193.095609j,24,sept
58710.0+24867.484948j,24,sept
133020.0+63162.092176j,24,sept
82035.0+34453.996882j,24,sept
24510.0+9364.091452j,24,sept
53025.0+18969.889132j,24,sept
16890.0+6489.227864j,24,sept
48555.0+16287.873442j,24,sept
23265.0+10328.833001j,24,sept
55530.0+19259.507959j,24,sept
24555.0+11374.673787j,24,sept
34395.0+14019.085181j,24,sept
31110.0+11381.389435j,24,sept
39345.0+18969.963484j,24,sept
31395.0+10329.275605j,24,sept
42540.0+18829.771115j,24,sept
52620.0+23054.947097j,24,sept
58020.0+27678.963653j,24,sept
117480.0+44100.935881j,24,sept
67770.0+25350.139698j,24,sept
132735.0+51523.77086j,24,sept
84195.0+31262.765738j,24,sept
144450.0+47661.28975j,24,sept
70875.0+28524.030543j,24,sept
133275.0+48133.997101j,24,sept
82725.0+35932.908911j,24,sept
105360.0+41968.182624j,24,sept
46155.0+21937.621442j,24,sept
48000.0+20338.46879j,24,sept
51255.0+23399.372909j,24,sept
35760.0+13487.688986j,24,sept
52365.0+20656.186896j,24,sept
10560.0+3907.902531j,24,sept
62925.0+21676.587409j,24,sept
14910.0+6884.374858j,24,sept
67365.0+31046.940501j,24,sept
6435.0+3041.972869j,24,sept
78765.0+35835.35134j,24,sept
16035.0+5550.406991j,24,sept
53100.0+22089.484453j,24,sept
26250.0+9359.138936j,24,sept
11835.0+5705.801936j,24,sept
18585.0+8128.091973j,24,sept
49980.0+22905.556143j,24,sept
49050.0+19604.591124j,24,sept
52440.0+24047.925494j,24,sept
49245.0+17747.829055j,24,sept
50865.0+21198.587532j,24,sept
50745.0+21076.017597j,24,sept
49380.0+20173.260303j,24,sept
52500.0+21259.927363j,24,sept
49020.0+19872.476252j,24,sept
49455.0+17078.854015j,24,sept
52350.0+23606.670921j,24,sept
49350.0+19706.307444j,24,sept
52275.0+21516.790164j,24,sept
50220.0+23062.626293j,24,sept
50400.0+17434.84897j,24,sept
53745.0+25250.008233j,24,sept
50205.0+21671.571994j,24,sept
53025.0+25223.339854j,24,sept
86520.0+29519.772599j,24,sept
131550.0+54517.815742j,24,sept
76545.0+27100.719283j,24,sept
104475.0+36999.1223j,24,sept
51915.0+22600.636526j,24,sept
100365.0+44315.065159j,24,sept
58350.0+28064.434913j,24,sept
108075.0+48855.648223j,24,sept
63915.0+23223.32316j,24,sept
90870.0+31467.199265j,24,sept
64035.0+25119.59926j,24,sept
76200.0+29835.176284j,24,sept
75900.0+25100.244857j,24,sept
67530.0+28062.475124j,24,sept
85410.0+31109.449284j,24,sept
47370.0+20057.39221j,24,sept
48270.0+21395.332723j,24,sept
122205.0+52810.770698j,24,sept
72120.0+34894.028654j,24,sept
115485.0+53101.048638j,24,sept
88095.0+33419.758971j,24,sept
109710.0+44065.180703j,24,sept
94680.0+36140.65795j,24,sept
102480.0+42436.219902j,24,sept
102330.0+48932.257796j,24,sept
81450.0+30837.31138j,24,sept
112740.0+48616.594519j,24,sept
78015.0+31387.935272j,24,sept
122295.0+59038.915139j,24,sept
74235.0+31157.778879j,24,sept
128235.0+55304.339737j,24,sept
71160.0+27547.885868j,24,sept
144000.0+63306.016815j,24,sept
89220.0+37722.984987j,24,sept
111180.0+41413.599535j,24,sept
63795.0+23386.168466j,24,sept
52620.0+25448.127428j,24,sept
109200.0+42808.288196j,24,sept
55200.0+25133.718081j,24,sept
89850.0+33415.801379j,24,sept
67935.0+24829.174534j,24,sept
37035.0+13371.314801j,24,sept
57000.0+22515.581075j,24,sept
61845.0+25496.522591j,24,sept
35940.0+12637.747192j,24,sept
35370.0+12745.133525j,24,sept
34230.0+13935.222126j,24,sept
34335.0+16174.822376j,24,sept
30555.0+12572.303846j,24,sept
29955.0+11140.939695j,24,sept
32430.0+13534.213471j,24,sept
30345.0+13881.895939j,24,sept
31680.0+11176.785171j,24,sept
35085.0+14767.132008j,24,sept
33345.0+14280.668395j,24,sept
35775.0+16427.0352j,24,sept
45885.0+18869.296063j,24,sept
33705.0+13222.074158j,24,sept
33930.0+13997.082818j,24,sept
34110.0+14298.516406j,24,sept
34440.0+15272.798628j,24,sept
31530.0+11218.667058j,24,sept
43050.0+19876.546242j,24,sept
62940.0+22558.058863j,24,sept
79110.0+36924.981823j,24,sept
156225.0+70992.777983j,24,sept
125010.0+51279.254595j,24,sept
106530.0+42753.706433j,24,sept
94980.0+34561.398442j,24,sept
85260.0+38636.259574j,24,sept
98520.0+47614.098002j,24,sept
97425.0+43759.854319j,24,sept
68820.0+28632.202112j,24,sept
64695.0+29574.477827j,24,sept
137250.0+65024.835075j,24,sept
80925.0+33965.901392j,24,sept
114300.0+45500.915115j,24,sept
66825.0+28978.984242j,24,sept
125280.0+59647.05915j,24,sept
51495.0+22425.587887j,24,sept
83985.0+36915.553143j,24,sept
37155.0+14396.854161j,24,sept
68955.0+32658.28888j,24,sept
54045.0+24831.03022j,24,sept
59520.0+25431.416076j,24,sept
65190.0+27161.739618j,24,sept
46140.0+17278.086219j,24,sept
76695.0+34110.580319j,24,sept
39270.0+15771.519019j,24,sept
85020.0+36621.735436j,24,sept
36495.0+15875.805856j,24,sept
84615.0+30552.83474j,24,sept
38265.0+15501.183058j,24,sept
88125.0+30355.881849j,24,sept
42915.0+16266.794757j,24,sept
87360.0+33040.485181j,24,sept
69120.0+24513.017246j,24,sept
124335.0+43383.029241j,24,sept
73620.0+32815.879939j,24,sept
135540.0+64083.076351j,24,sept
65265.0+24539.170396j,24,sept
110670.0+39414.029617j,24,sept
28590.0+11917.859907j,24,sept
74385.0+27227.700096j,24,sept
46890.0+17386.21599j,24,sept
80640.0+34536.983785j,24,sept
70290.0+28996.89619j,24,sept
63525.0+28434.807877j,24,sept
38625.0+17606.388749j,24,sept
72720.0+27709.237649j,24,sept
52200.0+24518.333376j,24,sept
76260.0+27817.633969j,24,sept
41070.0+17994.845701j,24,sept
61560.0+25349.524849j,24,sept
55485.0+22874.942843j,24,sept
92430.0+31199.539292j,24,sept
60090.0+19862.117358j,24,sept
52125.0+19312.525724j,24,sept
48585.0+19035.652669j,24,sept
61575.0+21187.854498j,24,sept
40170.0+18897.690123j,24,sept
80070.0+36937.67437j,24,sept
86190.0+29291.982505j,24,sept
109905.0+45853.774932j,24,sept
75660.0+30775.700656j,24,sept
69930.0+27600.631008j,24,sept
105765.0+49502.067399j,24,sept
69300.0+25477.677286j,24,sept
109875.0+47847.015756j,24,sept
48360.0+20310.369861j,24,sept
79695.0+35341.753487j,24,sept
20925.0+7650.278879j,24,sept
65895.0+26262.520267j,24,sept
35520.0+16625.635531j,24,sept
56685.0+24397.87234j,24,sept
48510.0+17094.720894j,24,sept
44100.0+18028.016776j,24,sept
62565.0+26903.430169j,24,sept
35280.0+13159.845971j,24,sept
105150.0+46248.408091j,24,sept
75690.0+29844.866271j,24,sept
108465.0+37878.367135j,24,sept
83385.0+27846.508758j,24,sept
92805.0+33775.516821j,24,sept
97140.0+41890.215267j,24,sept
44940.0+20098.010852j,24,sept
42720.0+14506.217077j,24,sept
48540.0+19335.723873j,24,sept
51210.0+22825.311712j,24,sept
56865.0+22299.997002j,24,sept
44100.0+15534.919992j,24,sept
64800.0+26672.182292j,24,sept
53700.0+20399.619652j,24,sept
47835.0+17484.65005j,24,sept
63525.0+27469.48111j,24,sept
38160.0+13584.232435j,24,sept
70515.0+23456.097388j,24,sept
39180.0+14708.410726j,24,sept
90705.0+38959.609725j,24,sept
74850.0+34445.893472j,24,sept
56385.0+22869.627756j,24,sept
54630.0+25807.149151j,24,sept
48375.0+21565.883568j,24,sept
57645.0+21141.638328j,24,sept
48690.0+18623.136742j,24,sept
57900.0+23324.484948j,24,sept
51195.0+22782.232855j,24,sept
52140.0+17980.488825j,24,sept
64770.0+26755.850157j,24,sept
38415.0+17913.426863j,24,sept
73005.0+29680.35986j,24,sept
32160.0+11023.712725j,24,sept
86310.0+37367.321938j,24,sept
29400.0+12067.84403j,24,sept
90390.0+36346.042343j,24,sept
27270.0+12416.427145j,24,sept
65055.0+23468.138283j,24,sept
48630.0+22891.273909j,24,sept
43260.0+15172.26927j,24,sept
65250.0+28848.689186j,24,sept
36375.0+13301.712786j,24,sept
69525.0+32211.924966j,24,sept
35730.0+13817.352621j,24,sept
60765.0+26399.375261j,24,sept
23010.0+8644.266051j,24,sept
22590.0+10418.069207j,24,sept
22695.0+10085.671175j,24,sept
24165.0+8377.627368j,24,sept
23430.0+10333.488799j,24,sept
20505.0+9148.359894j,24,sept
