grid,id,month
7695.0+2835.700145j,13,sept
8505.0+2876.444016j,13,sept
7020.0+3329.343942j,13,sept
6705.0+2619.693625j,13,sept
6690.0+3167.467368j,13,sept
6555.0+2513.820943j,13,sept
5025.0+2262.721148j,13,sept
5025.0+2225.97246j,13,sept
5025.0+2135.58604j,13,sept
5010.0+2330.517162j,13,sept
5010.0+1657.035563j,13,sept
5010.0+2272.52124j,13,sept
6015.0+2649.15291j,13,sept
7515.0+2868.767917j,13,sept
6045.0+2497.450972j,13,sept
6045.0+2856.805215j,13,sept
6450.0+2162.021595j,13,sept
6705.0+2281.131226j,13,sept
6225.0+2146.203145j,13,sept
6015.0+2428.096551j,13,sept
6030.0+2087.542484j,13,sept
6000.0+2455.971032j,13,sept
6000.0+2243.55179j,13,sept
6015.0+2096.844775j,13,sept
6015.0+2632.683655j,13,sept
6000.0+2889.958439j,13,sept
6000.0+2643.883785j,13,sept
6855.0+3249.682145j,13,sept
8415.0+4008.393572j,13,sept
7740.0+3039.643666j,13,sept
7710.0+3724.533631j,13,sept
7695.0+3568.983261j,13,sept
7725.0+3135.089722j,13,sept
7650.0+3020.041869j,13,sept
7635.0+3458.552663j,13,sept
7425.0+2844.376406j,13,sept
5955.0+2245.618331j,13,sept
5955.0+2710.918713j,13,sept
5985.0+2566.582059j,13,sept
6465.0+2222.124301j,13,sept
6945.0+2966.48309j,13,sept
5985.0+2159.475588j,13,sept
5955.0+1961.864573j,13,sept
5955.0+2046.549344j,13,sept
5955.0+2578.295477j,13,sept
6000.0+2574.335635j,13,sept
6030.0+2593.740861j,13,sept
6030.0+2909.768857j,13,sept
6030.0+2170.738655j,13,sept
6030.0+2417.623326j,13,sept
5685.0+2280.755745j,13,sept
5100.0+1830.052982j,13,sept
5085.0+1690.530681j,13,sept
6225.0+2857.128157j,13,sept
5355.0+2341.491824j,13,sept
5070.0+1934.055098j,13,sept
5085.0+1674.012352j,13,sept
5115.0+2027.532576j,13,sept
6945.0+2292.922878j,13,sept
7410.0+3058.736639j,13,sept
6795.0+3285.05589j,13,sept
7200.0+2922.036482j,13,sept
7770.0+2670.389982j,13,sept
24705.0+8806.754247j,13,sept
51615.0+20784.599971j,13,sept
52185.0+24669.448747j,13,sept
52050.0+21663.087858j,13,sept
51135.0+16967.706356j,13,sept
50490.0+22592.246071j,13,sept
51210.0+24555.810285j,13,sept
51210.0+22683.693462j,13,sept
51030.0+20676.550669j,13,sept
53670.0+20569.611411j,13,sept
54165.0+19811.461867j,13,sept
53955.0+17969.267862j,13,sept
53955.0+21418.482755j,13,sept
53880.0+23563.719511j,13,sept
36390.0+12432.349652j,13,sept
6825.0+3165.956013j,13,sept
6660.0+2289.845479j,13,sept
6675.0+2527.957685j,13,sept
6885.0+2747.061698j,13,sept
8130.0+2732.791093j,13,sept
6825.0+2418.798312j,13,sept
6735.0+2380.092132j,13,sept
7320.0+3076.040621j,13,sept
7935.0+3442.788315j,13,sept
7350.0+3021.216524j,13,sept
7350.0+2491.052163j,13,sept
8490.0+3909.978422j,13,sept
8370.0+3018.818212j,13,sept
8340.0+4036.450659j,13,sept
8340.0+3024.354182j,13,sept
8670.0+4037.763136j,13,sept
9390.0+3972.79823j,13,sept
8295.0+3614.370376j,13,sept
6885.0+2344.067147j,13,sept
6720.0+3197.051893j,13,sept
6735.0+2506.398451j,13,sept
6510.0+3049.452727j,13,sept
6450.0+2456.989074j,13,sept
6435.0+2830.200625j,13,sept
5775.0+2087.144304j,13,sept
5790.0+2019.913978j,13,sept
5865.0+2495.218943j,13,sept
7110.0+2572.249786j,13,sept
6315.0+2944.653149j,13,sept
5685.0+1985.474616j,13,sept
5670.0+2099.309711j,13,sept
5670.0+2059.079291j,13,sept
6135.0+2091.893628j,13,sept
6750.0+3124.144873j,13,sept
6705.0+3222.813832j,13,sept
6690.0+3052.981922j,13,sept
7245.0+3141.16904j,13,sept
7350.0+2693.698068j,13,sept
6945.0+2309.228304j,13,sept
7170.0+2791.525896j,13,sept
7095.0+2868.961312j,13,sept
7740.0+3325.330339j,13,sept
7650.0+3091.064691j,13,sept
7605.0+3322.960326j,13,sept
7605.0+2645.228141j,13,sept
7605.0+2844.695461j,13,sept
7785.0+3750.8462j,13,sept
8325.0+4027.127328j,13,sept
6720.0+2851.265727j,13,sept
5925.0+2334.441023j,13,sept
5940.0+2158.612048j,13,sept
7185.0+2890.014345j,13,sept
6255.0+2836.577858j,13,sept
5985.0+2326.197242j,13,sept
6000.0+2498.898912j,13,sept
5985.0+2200.127885j,13,sept
6000.0+2862.059866j,13,sept
6015.0+2649.980922j,13,sept
5985.0+2757.355183j,13,sept
5985.0+2794.954999j,13,sept
5970.0+2309.885817j,13,sept
5970.0+2000.363135j,13,sept
6195.0+2914.036328j,13,sept
6660.0+2189.802376j,13,sept
6510.0+3107.706452j,13,sept
6150.0+2859.293331j,13,sept
6210.0+2332.044658j,13,sept
6210.0+2675.850551j,13,sept
6645.0+3165.422573j,13,sept
6900.0+2788.759105j,13,sept
7050.0+2619.943426j,13,sept
7860.0+3492.420901j,13,sept
7770.0+3189.10794j,13,sept
7875.0+3309.55464j,13,sept
7665.0+2802.02761j,13,sept
7620.0+2827.71045j,13,sept
7620.0+2827.094673j,13,sept
7635.0+3461.980897j,13,sept
6840.0+3124.532782j,13,sept
5940.0+2375.730613j,13,sept
5670.0+2313.433593j,13,sept
5985.0+2098.759711j,13,sept
6420.0+2426.331255j,13,sept
6435.0+2798.329474j,13,sept
6165.0+2192.953521j,13,sept
5925.0+2809.357385j,13,sept
6570.0+2327.950308j,13,sept
6750.0+2925.935327j,13,sept
6735.0+2844.380278j,13,sept
6840.0+3236.328431j,13,sept
6780.0+3130.803284j,13,sept
6660.0+2995.261226j,13,sept
6735.0+3068.686363j,13,sept
6765.0+3151.168714j,13,sept
6690.0+2510.351873j,13,sept
7155.0+3378.492426j,13,sept
7365.0+3432.7474j,13,sept
6960.0+3305.217424j,13,sept
6675.0+2929.923116j,13,sept
6675.0+2636.623819j,13,sept
6675.0+2745.326422j,13,sept
23610.0+10140.511322j,13,sept
51780.0+17871.483603j,13,sept
52995.0+20459.414676j,13,sept
52785.0+20780.289843j,13,sept
52395.0+22821.822738j,13,sept
52140.0+17331.595182j,13,sept
52515.0+19454.879175j,13,sept
52290.0+17302.775752j,13,sept
50700.0+19229.358924j,13,sept
53265.0+23259.740204j,13,sept
54795.0+21066.200219j,13,sept
55275.0+22082.471589j,13,sept
55410.0+24510.530045j,13,sept
54960.0+19661.292177j,13,sept
43575.0+18408.810792j,13,sept
7050.0+2620.773395j,13,sept
6765.0+2484.936788j,13,sept
6390.0+2522.266247j,13,sept
6270.0+2086.608034j,13,sept
6240.0+2803.953982j,13,sept
6210.0+2623.49547j,13,sept
6195.0+2667.457293j,13,sept
7275.0+2939.001217j,13,sept
5490.0+2087.757917j,13,sept
5175.0+2324.812082j,13,sept
5610.0+2180.955533j,13,sept
5805.0+2209.327496j,13,sept
5385.0+2015.448781j,13,sept
5100.0+2306.18108j,13,sept
5025.0+1832.927786j,13,sept
6495.0+2896.989887j,13,sept
6720.0+2645.198034j,13,sept
6450.0+3014.807581j,13,sept
6795.0+3047.245317j,13,sept
7350.0+2812.234913j,13,sept
7335.0+2555.054232j,13,sept
7290.0+3517.848125j,13,sept
6690.0+2298.814246j,13,sept
5670.0+2269.912476j,13,sept
6255.0+2899.82736j,13,sept
6150.0+2353.825324j,13,sept
5505.0+1952.8078j,13,sept
5475.0+1928.572117j,13,sept
6750.0+3211.558379j,13,sept
5775.0+2720.242625j,13,sept
5325.0+2347.02631j,13,sept
5265.0+1745.755981j,13,sept
5220.0+2495.328157j,13,sept
5235.0+1893.516641j,13,sept
5115.0+1768.668116j,13,sept
5115.0+2229.604636j,13,sept
5130.0+1735.358295j,13,sept
5805.0+2048.905667j,13,sept
5745.0+2620.323445j,13,sept
5430.0+2121.037873j,13,sept
4995.0+2340.653209j,13,sept
5025.0+2428.855796j,13,sept
4905.0+1957.372927j,13,sept
4965.0+2391.960548j,13,sept
5310.0+2347.788968j,13,sept
6840.0+2519.581622j,13,sept
6630.0+2615.648583j,13,sept
6585.0+2947.765016j,13,sept
7905.0+3343.079595j,13,sept
6885.0+2598.607763j,13,sept
6420.0+2459.386386j,13,sept
6390.0+2845.780198j,13,sept
6045.0+2632.043252j,13,sept
5280.0+2454.665321j,13,sept
4875.0+2306.514295j,13,sept
4710.0+1670.392528j,13,sept
4515.0+1954.957282j,13,sept
4500.0+1771.322491j,13,sept
4500.0+2073.438684j,13,sept
3870.0+1688.194864j,13,sept
3585.0+1401.761382j,13,sept
3495.0+1153.833798j,13,sept
3435.0+1604.255558j,13,sept
3540.0+1287.299537j,13,sept
3270.0+1320.630375j,13,sept
3285.0+1576.822399j,13,sept
3555.0+1266.979126j,13,sept
3435.0+1590.992111j,13,sept
2565.0+1218.711401j,13,sept
3240.0+1283.105146j,13,sept
4860.0+2070.48926j,13,sept
4635.0+1631.412102j,13,sept
3990.0+1919.043201j,13,sept
3525.0+1597.731308j,13,sept
3420.0+1596.318616j,13,sept
5205.0+1894.765812j,13,sept
5505.0+1898.225897j,13,sept
5910.0+2065.063275j,13,sept
4875.0+1860.035219j,13,sept
4095.0+1666.09908j,13,sept
4560.0+1827.073468j,13,sept
4755.0+1622.306627j,13,sept
4920.0+2114.764347j,13,sept
4710.0+1998.955134j,13,sept
2985.0+1433.331345j,13,sept
2745.0+1049.304683j,13,sept
2310.0+1041.57588j,13,sept
2280.0+1028.807978j,13,sept
2505.0+969.05075j,13,sept
2535.0+1212.226655j,13,sept
18450.0+8794.543332j,13,sept
47475.0+19137.607571j,13,sept
49305.0+20622.468046j,13,sept
49365.0+20375.358555j,13,sept
49980.0+24030.14322j,13,sept
49905.0+20394.630869j,13,sept
50280.0+19651.758442j,13,sept
49500.0+17994.198528j,13,sept
49155.0+17768.332223j,13,sept
51690.0+18746.712405j,13,sept
52815.0+22778.409157j,13,sept
52770.0+23122.534523j,13,sept
52605.0+24675.033702j,13,sept
34410.0+15451.195938j,13,sept
1410.0+592.683914j,13,sept
2160.0+1038.865893j,13,sept
2310.0+893.986372j,13,sept
2445.0+1177.857747j,13,sept
3255.0+1553.395735j,13,sept
1485.0+708.076389j,13,sept
4200.0+1594.432154j,13,sept
4935.0+2336.726201j,13,sept
4410.0+2098.426367j,13,sept
1290.0+499.745701j,13,sept
-1275.0+474.74563j,13,sept
15.0+4.96453j,13,sept
-690.0+290.416618j,13,sept
3645.0+1618.533126j,13,sept
5385.0+2553.208585j,13,sept
4890.0+2044.940896j,13,sept
2340.0+923.807532j,13,sept
-2205.0+780.833968j,13,sept
-2445.0+924.075436j,13,sept
1245.0+505.217139j,13,sept
1290.0+430.862614j,13,sept
-1755.0+789.636406j,13,sept
-4245.0+1866.680461j,13,sept
-4095.0+1958.152398j,13,sept
-5265.0+1806.920972j,13,sept
-5490.0+2339.001999j,13,sept
-5460.0+1899.097948j,13,sept
-6075.0+2121.512065j,13,sept
-5580.0+2327.587484j,13,sept
-5385.0+2145.556647j,13,sept
1125.0+450.199709j,13,sept
43020.0+15358.072222j,13,sept
47445.0+17711.613732j,13,sept
45210.0+21536.410722j,13,sept
50235.0+19048.070724j,13,sept
54600.0+19648.721752j,13,sept
54075.0+20777.608534j,13,sept
45060.0+21471.547415j,13,sept
51900.0+23725.506623j,13,sept
54210.0+22085.347597j,13,sept
48795.0+23621.972425j,13,sept
44505.0+18935.199973j,13,sept
43965.0+19681.533129j,13,sept
43935.0+20558.898491j,13,sept
44850.0+19818.722838j,13,sept
26940.0+10324.787639j,13,sept
-8130.0+2806.626766j,13,sept
-8505.0+3395.325698j,13,sept
-8400.0+3713.348926j,13,sept
-8565.0+4007.740698j,13,sept
-8460.0+2975.981332j,13,sept
-7155.0+3296.988177j,13,sept
-7065.0+3141.94639j,13,sept
-7305.0+3286.293963j,13,sept
-6960.0+2640.179152j,13,sept
-6960.0+2845.637804j,13,sept
-7110.0+2690.149495j,13,sept
-7470.0+3129.162603j,13,sept
-8130.0+2916.516445j,13,sept
-7860.0+3717.545848j,13,sept
-7770.0+3300.309862j,13,sept
-8760.0+2916.767253j,13,sept
-7155.0+2823.836347j,13,sept
-7500.0+3257.866704j,13,sept
-7860.0+3140.194074j,13,sept
-7980.0+3553.166142j,13,sept
-8190.0+3613.574391j,13,sept
-4605.0+1939.614391j,13,sept
1080.0+495.5677j,13,sept
-9030.0+3638.153055j,13,sept
-10845.0+3994.726097j,13,sept
-11655.0+4653.42578j,13,sept
-11160.0+4889.002196j,13,sept
-11790.0+4820.907173j,13,sept
-3585.0+1406.581517j,13,sept
6780.0+3194.553615j,13,sept
6150.0+2578.609671j,13,sept
6555.0+2956.869716j,13,sept
-5415.0+2589.12212j,13,sept
-14925.0+6922.573555j,13,sept
-10290.0+3549.980399j,13,sept
5580.0+2434.746103j,13,sept
570.0+268.949183j,13,sept
-5520.0+1824.928625j,13,sept
-10950.0+4019.662555j,13,sept
-16935.0+7474.848652j,13,sept
8310.0+3018.554446j,13,sept
31380.0+13352.203647j,13,sept
31815.0+11842.596497j,13,sept
31215.0+13746.144778j,13,sept
30750.0+11160.589445j,13,sept
30075.0+10831.24038j,13,sept
30255.0+13384.457258j,13,sept
32070.0+14445.051008j,13,sept
33225.0+11049.746723j,13,sept
35550.0+17114.692284j,13,sept
37050.0+15798.067247j,13,sept
37200.0+17255.64335j,13,sept
36660.0+17307.20391j,13,sept
38250.0+16357.816378j,13,sept
36090.0+12915.728522j,13,sept
36645.0+16110.77526j,13,sept
20145.0+9289.236288j,13,sept
-4755.0+1784.093435j,13,sept
-3000.0+1082.359289j,13,sept
-2595.0+1073.420626j,13,sept
-2535.0+973.971046j,13,sept
-2595.0+975.341007j,13,sept
-3315.0+1520.607707j,13,sept
-3330.0+1361.581082j,13,sept
-3330.0+1470.266137j,13,sept
-3120.0+1496.191056j,13,sept
-3045.0+1441.777061j,13,sept
-7275.0+2646.932288j,13,sept
-18765.0+6595.463865j,13,sept
-18660.0+8632.068265j,13,sept
-18915.0+8539.969748j,13,sept
-19350.0+7067.388342j,13,sept
-20010.0+6703.281926j,13,sept
-20310.0+9555.72737j,13,sept
-19095.0+8876.899107j,13,sept
26595.0+11386.278224j,13,sept
33420.0+12156.284052j,13,sept
33540.0+15804.274995j,13,sept
32190.0+11717.388153j,13,sept
31590.0+14534.072612j,13,sept
32145.0+12329.532885j,13,sept
31020.0+10868.952732j,13,sept
31860.0+15363.108428j,13,sept
31920.0+11879.028584j,13,sept
34740.0+16155.123779j,13,sept
34290.0+14595.150648j,13,sept
33540.0+13019.477648j,13,sept
32910.0+15369.448533j,13,sept
33000.0+12044.904183j,13,sept
33090.0+14669.164768j,13,sept
35115.0+15791.454257j,13,sept
34080.0+12122.115458j,13,sept
33045.0+15920.560652j,13,sept
33450.0+14620.171557j,13,sept
34200.0+12729.854472j,13,sept
34560.0+13497.785865j,13,sept
33330.0+14758.608533j,13,sept
32955.0+11679.827757j,13,sept
33495.0+15787.033914j,13,sept
40800.0+17597.06023j,13,sept
51255.0+24414.223846j,13,sept
83235.0+38053.124735j,13,sept
87135.0+38532.57985j,13,sept
66480.0+24800.117548j,13,sept
60015.0+24253.478816j,13,sept
36030.0+12463.988771j,13,sept
33345.0+11882.096441j,13,sept
34755.0+12707.21932j,13,sept
34905.0+16014.087675j,13,sept
35730.0+14091.059353j,13,sept
37575.0+16895.442202j,13,sept
38280.0+12599.821439j,13,sept
37245.0+13238.063699j,13,sept
33540.0+15507.482374j,13,sept
37935.0+17922.942723j,13,sept
62640.0+22494.916199j,13,sept
58920.0+21248.722225j,13,sept
60255.0+21698.321727j,13,sept
59295.0+26101.362736j,13,sept
60855.0+26341.808079j,13,sept
37800.0+13404.18955j,13,sept
30105.0+14035.926488j,13,sept
32535.0+15285.837179j,13,sept
42600.0+18661.002723j,13,sept
30975.0+14962.089556j,13,sept
28710.0+10416.708646j,13,sept
29445.0+12301.564477j,13,sept
28515.0+12679.583166j,13,sept
27870.0+9268.844584j,13,sept
27345.0+11229.904382j,13,sept
29760.0+9927.672335j,13,sept
31350.0+14064.245335j,13,sept
31455.0+12539.481383j,13,sept
31710.0+12754.78033j,13,sept
32535.0+13158.247137j,13,sept
36450.0+17496.429999j,13,sept
36345.0+13615.849349j,13,sept
34470.0+11623.097721j,13,sept
34620.0+13982.97756j,13,sept
33825.0+11244.177914j,13,sept
33360.0+11496.644505j,13,sept
34305.0+16144.9453j,13,sept
31905.0+11929.125263j,13,sept
31935.0+14752.650167j,13,sept
32370.0+15658.773067j,13,sept
30930.0+13273.10452j,13,sept
30720.0+13617.618398j,13,sept
32505.0+15611.091761j,13,sept
30660.0+12356.831864j,13,sept
30825.0+14588.17377j,13,sept
25575.0+12082.082726j,13,sept
-14400.0+5363.825287j,13,sept
-25935.0+12494.18351j,13,sept
-22425.0+9337.899577j,13,sept
-5550.0+2472.568919j,13,sept
5340.0+2255.30719j,13,sept
-9525.0+3360.968233j,13,sept
3855.0+1755.411448j,13,sept
5670.0+2340.483568j,13,sept
6120.0+2243.187371j,13,sept
6975.0+3151.288108j,13,sept
6555.0+2678.503299j,13,sept
5115.0+2328.11524j,13,sept
5940.0+2377.634588j,13,sept
37860.0+14697.15529j,13,sept
36825.0+15268.811998j,13,sept
20985.0+8809.705961j,13,sept
36240.0+14184.024474j,13,sept
36915.0+17495.922646j,13,sept
34725.0+15873.649748j,13,sept
30120.0+11873.262492j,13,sept
37830.0+12929.581342j,13,sept
29520.0+10643.63652j,13,sept
39390.0+13485.986559j,13,sept
31635.0+15224.353894j,13,sept
38310.0+17149.79164j,13,sept
33465.0+11287.43733j,13,sept
63780.0+23121.518784j,13,sept
49920.0+21306.945955j,13,sept
29595.0+14016.765564j,13,sept
28410.0+10426.042593j,13,sept
27300.0+9263.899281j,13,sept
27375.0+10227.866021j,13,sept
28440.0+11633.306968j,13,sept
28545.0+13237.889469j,13,sept
27570.0+13096.54526j,13,sept
29625.0+9841.29021j,13,sept
33240.0+12621.587145j,13,sept
61770.0+26617.48465j,13,sept
49710.0+19135.783643j,13,sept
46410.0+16654.040693j,13,sept
54225.0+22908.865948j,13,sept
32625.0+15297.604583j,13,sept
29160.0+12822.041219j,13,sept
29070.0+9556.161585j,13,sept
31830.0+10973.523701j,13,sept
29970.0+13983.420036j,13,sept
43935.0+18754.657392j,13,sept
57150.0+26296.425868j,13,sept
60285.0+23403.081479j,13,sept
59730.0+28643.890175j,13,sept
52335.0+21247.634551j,13,sept
23760.0+11279.782445j,13,sept
