grid,id,month
63885.0+24482.922409j,3,july
64335.0+21281.219439j,3,july
64365.0+22408.561193j,3,july
64410.0+30156.389699j,3,july
64215.0+23393.956302j,3,july
63810.0+23337.71218j,3,july
63810.0+27495.319771j,3,july
42180.0+17039.156835j,3,july
21600.0+7160.337782j,3,july
14145.0+5704.33723j,3,july
7005.0+2330.099172j,3,july
7095.0+2332.52845j,3,july
7260.0+3167.623038j,3,july
6675.0+2835.613975j,3,july
7110.0+2564.840041j,3,july
6630.0+2838.067305j,3,july
6840.0+2734.123511j,3,july
6795.0+3140.410568j,3,july
6585.0+3025.80346j,3,july
6810.0+2291.54939j,3,july
6840.0+2708.014246j,3,july
6795.0+2844.492884j,3,july
7035.0+2927.536374j,3,july
7140.0+2855.967678j,3,july
5760.0+2256.628157j,3,july
4950.0+2051.953285j,3,july
5370.0+2018.322442j,3,july
5595.0+2246.048296j,3,july
5055.0+1984.088982j,3,july
4860.0+1788.128481j,3,july
5025.0+2185.638203j,3,july
5010.0+1657.241653j,3,july
4800.0+1813.407974j,3,july
30060.0+11169.27153j,3,july
61665.0+24279.64258j,3,july
61710.0+22213.205718j,3,july
61545.0+23050.417183j,3,july
61980.0+26253.462173j,3,july
64020.0+22890.489716j,3,july
64380.0+24965.370903j,3,july
64200.0+24923.516408j,3,july
61680.0+21682.359698j,3,july
62085.0+24803.892441j,3,july
61800.0+24276.631754j,3,july
61935.0+28197.332045j,3,july
61725.0+27562.43997j,3,july
61770.0+22903.706022j,3,july
61725.0+24366.681845j,3,july
24900.0+9231.262823j,3,july
21015.0+8638.262838j,3,july
8895.0+4171.004525j,3,july
7185.0+2985.25073j,3,july
7095.0+2334.24267j,3,july
7050.0+2634.094323j,3,july
7275.0+2640.873304j,3,july
6900.0+3013.699157j,3,july
6915.0+3040.13661j,3,july
7365.0+3199.389392j,3,july
7110.0+2605.300687j,3,july
7245.0+2778.390313j,3,july
7275.0+3249.965203j,3,july
7095.0+3021.13097j,3,july
7035.0+3170.157211j,3,july
6990.0+2915.889776j,3,july
6855.0+3156.559991j,3,july
6795.0+3048.901845j,3,july
6795.0+2781.930444j,3,july
6630.0+2456.754501j,3,july
7005.0+2787.43928j,3,july
6810.0+2785.416562j,3,july
6645.0+3173.898419j,3,july
7005.0+2904.873099j,3,july
7080.0+3199.624239j,3,july
60090.0+28411.051522j,3,july
62790.0+29603.651991j,3,july
63510.0+25800.459005j,3,july
65205.0+27279.701724j,3,july
64905.0+25713.104628j,3,july
63510.0+25906.047665j,3,july
63570.0+27504.594656j,3,july
63270.0+24359.629417j,3,july
62415.0+23309.604784j,3,july
62355.0+29557.489526j,3,july
62160.0+22237.976939j,3,july
62580.0+24162.377579j,3,july
62370.0+28410.296472j,3,july
62805.0+25823.303758j,3,july
62745.0+26253.321035j,3,july
62295.0+24902.827449j,3,july
20385.0+9691.154808j,3,july
18975.0+7946.155478j,3,july
6630.0+2606.010074j,3,july
5790.0+2616.883102j,3,july
5790.0+2771.993567j,3,july
5790.0+2677.6562j,3,july
5790.0+2377.622442j,3,july
5790.0+1925.993811j,3,july
6225.0+2478.794356j,3,july
6345.0+2237.736634j,3,july
6165.0+2227.468142j,3,july
6480.0+3111.305303j,3,july
5940.0+2558.402225j,3,july
5940.0+2608.543459j,3,july
6090.0+2131.185941j,3,july
5865.0+2778.566926j,3,july
5400.0+2396.707686j,3,july
5985.0+2364.494213j,3,july
6795.0+2729.053118j,3,july
8550.0+3524.812837j,3,july
8595.0+4160.436667j,3,july
8400.0+3987.992098j,3,july
8130.0+3400.891033j,3,july
8085.0+2710.226604j,3,july
8145.0+3936.543609j,3,july
8175.0+3735.654636j,3,july
8220.0+3452.271301j,3,july
7680.0+2938.875317j,3,july
7290.0+2612.384361j,3,july
7095.0+3190.797623j,3,july
6315.0+2344.857387j,3,july
13170.0+5637.669787j,3,july
12645.0+5541.224341j,3,july
6375.0+2996.009533j,3,july
6825.0+2987.546455j,3,july
5985.0+2174.695058j,3,july
7125.0+2467.413535j,3,july
5565.0+2391.248135j,3,july
5895.0+2542.691555j,3,july
5685.0+1903.726986j,3,july
5385.0+1860.759995j,3,july
5520.0+2039.610057j,3,july
5310.0+2298.053214j,3,july
5460.0+2525.535957j,3,july
5340.0+2454.896983j,3,july
5295.0+2365.063998j,3,july
5385.0+1949.323658j,3,july
5355.0+2113.529796j,3,july
5085.0+2387.680102j,3,july
4980.0+1692.565846j,3,july
4995.0+2117.488421j,3,july
4770.0+1837.317374j,3,july
4425.0+1585.61163j,3,july
4800.0+1768.74882j,3,july
58965.0+24469.465349j,3,july
60690.0+28459.717764j,3,july
60120.0+26629.059875j,3,july
60315.0+21775.699307j,3,july
60375.0+21294.363601j,3,july
60465.0+25963.925362j,3,july
59640.0+27086.038141j,3,july
59490.0+22307.88572j,3,july
59355.0+21061.619642j,3,july
58995.0+28503.452272j,3,july
58125.0+23373.819008j,3,july
58230.0+22133.666706j,3,july
57960.0+24884.109094j,3,july
58170.0+23360.060996j,3,july
58320.0+23327.180625j,3,july
57855.0+25333.25804j,3,july
58665.0+22954.502637j,3,july
59280.0+25607.743739j,3,july
58560.0+24247.673263j,3,july
58755.0+25054.608726j,3,july
59265.0+28388.305864j,3,july
57720.0+25779.945298j,3,july
57915.0+26099.231741j,3,july
57390.0+20612.552617j,3,july
57705.0+20847.861433j,3,july
57585.0+20993.198654j,3,july
57030.0+20928.052436j,3,july
56670.0+18960.586155j,3,july
14655.0+7057.233861j,3,july
13305.0+6314.942062j,3,july
1830.0+638.008081j,3,july
-120.0+48.87131j,3,july
-135.0+60.923254j,3,july
570.0+231.17482j,3,july
540.0+199.738244j,3,july
-465.0+215.458905j,3,july
-1200.0+567.385188j,3,july
-675.0+223.795488j,3,july
-720.0+273.075787j,3,july
-1065.0+455.343454j,3,july
-2700.0+1200.136271j,3,july
-1935.0+777.973869j,3,july
-1005.0+460.91516j,3,july
-2130.0+953.492465j,3,july
-405.0+154.475293j,3,july
-510.0+233.54127j,3,july
-2055.0+957.210951j,3,july
-2070.0+754.182814j,3,july
-1290.0+596.599356j,3,july
-270.0+123.243784j,3,july
165.0+78.166489j,3,july
735.0+278.323101j,3,july
-1230.0+539.400445j,3,july
225.0+100.780777j,3,july
1035.0+432.792792j,3,july
750.0+344.221212j,3,july
-600.0+275.005612j,3,july
180.0+77.371944j,3,july
60.0+28.985808j,3,july
270.0+127.785158j,3,july
-765.0+308.210948j,3,july
-1260.0+485.599039j,3,july
-2835.0+1300.296264j,3,july
-2865.0+1209.519448j,3,july
-4305.0+1466.696474j,3,july
-3135.0+1515.756366j,3,july
24195.0+9930.579616j,3,july
85035.0+39278.758833j,3,july
83040.0+36611.486512j,3,july
82170.0+37590.794969j,3,july
76695.0+36692.800877j,3,july
40440.0+13743.016773j,3,july
46320.0+20774.160729j,3,july
74010.0+32766.831226j,3,july
30615.0+13933.118397j,3,july
53085.0+25236.498297j,3,july
80415.0+38316.699212j,3,july
19200.0+8996.36775j,3,july
60750.0+24703.313337j,3,july
83295.0+38301.765162j,3,july
5970.0+2412.465473j,3,july
71460.0+34456.131382j,3,july
58215.0+20657.849579j,3,july
-3210.0+1445.714887j,3,july
73575.0+32923.643964j,3,july
59085.0+28570.429324j,3,july
11910.0+4969.075968j,3,july
72825.0+30534.803784j,3,july
26985.0+10755.815831j,3,july
37665.0+14542.79008j,3,july
72240.0+28044.5751j,3,july
1965.0+941.384076j,3,july
67620.0+25146.865129j,3,july
54570.0+25405.162739j,3,july
10050.0+4692.700736j,3,july
81840.0+27898.338595j,3,july
34875.0+12736.466738j,3,july
36405.0+15476.063286j,3,july
84585.0+39216.672292j,3,july
7485.0+3402.339816j,3,july
66780.0+23456.015789j,3,july
42525.0+19276.878887j,3,july
16890.0+6930.017843j,3,july
110790.0+51226.573804j,3,july
63150.0+29436.971965j,3,july
111360.0+48620.25172j,3,july
117135.0+41388.05299j,3,july
51195.0+19128.992386j,3,july
45795.0+15867.823063j,3,july
112185.0+40794.751515j,3,july
112740.0+43505.764189j,3,july
45870.0+20699.06485j,3,july
56415.0+23531.473993j,3,july
47685.0+22835.794688j,3,july
115995.0+51147.613402j,3,july
75825.0+31509.372123j,3,july
45195.0+21145.010156j,3,july
54480.0+18267.7612j,3,july
60495.0+29189.316251j,3,july
59805.0+26102.339139j,3,july
57075.0+20651.714423j,3,july
51330.0+22446.46921j,3,july
54780.0+24517.280504j,3,july
42945.0+19058.710374j,3,july
42000.0+17635.122972j,3,july
46020.0+20140.720897j,3,july
48060.0+16452.259693j,3,july
41295.0+18157.421968j,3,july
41280.0+15081.431039j,3,july
53175.0+24224.46853j,3,july
39150.0+16786.871504j,3,july
34740.0+13331.070819j,3,july
47730.0+19283.47459j,3,july
44055.0+18543.114244j,3,july
45825.0+15804.185943j,3,july
11220.0+4185.134731j,3,july
-7440.0+2770.979365j,3,july
-10515.0+4429.156973j,3,july
-14730.0+5738.473625j,3,july
-25920.0+11934.394764j,3,july
-21060.0+7543.684056j,3,july
-25185.0+10277.472588j,3,july
-25860.0+8733.365283j,3,july
-26235.0+8929.024506j,3,july
-26085.0+10883.005786j,3,july
-25395.0+8758.68382j,3,july
-25230.0+10402.450071j,3,july
-26970.0+11832.493966j,3,july
-20865.0+8721.650973j,3,july
-28965.0+11491.86639j,3,july
-29370.0+9759.344526j,3,july
-29475.0+13108.424957j,3,july
-29805.0+13063.017514j,3,july
-29370.0+11669.88936j,3,july
-27345.0+12742.78646j,3,july
-28545.0+11558.675719j,3,july
-29715.0+11042.867018j,3,july
-30015.0+11072.996133j,3,july
-30240.0+10471.559379j,3,july
-30390.0+14576.008553j,3,july
-30600.0+14451.490605j,3,july
-30120.0+11536.578843j,3,july
-28125.0+11659.704027j,3,july
-28650.0+13420.204082j,3,july
-28680.0+13217.626377j,3,july
-29325.0+12894.740538j,3,july
-29460.0+10878.813136j,3,july
-29460.0+9789.90358j,3,july
-29445.0+11744.783106j,3,july
-30240.0+12940.324141j,3,july
-30375.0+13901.894892j,3,july
-30060.0+10177.64486j,3,july
-30525.0+13749.779071j,3,july
-30675.0+13398.273526j,3,july
-30765.0+11881.762506j,3,july
-30825.0+14297.419476j,3,july
-30990.0+12915.19794j,3,july
-31575.0+15019.356336j,3,july
23520.0+8644.933849j,3,july
28710.0+13251.617793j,3,july
28740.0+13173.53585j,3,july
28815.0+11290.272913j,3,july
28155.0+11086.463015j,3,july
28320.0+9430.211957j,3,july
27570.0+9430.260817j,3,july
27105.0+11687.527947j,3,july
26265.0+11999.506227j,3,july
26445.0+11409.354006j,3,july
26610.0+12519.483106j,3,july
26550.0+12587.898783j,3,july
25785.0+12128.841881j,3,july
25845.0+11470.929183j,3,july
25515.0+10339.122035j,3,july
-19290.0+7206.808229j,3,july
-24390.0+9266.386614j,3,july
-35625.0+14441.013828j,3,july
-37695.0+17113.280326j,3,july
-37845.0+13587.158669j,3,july
-38310.0+17359.72587j,3,july
-38595.0+16891.85066j,3,july
-37845.0+16619.459073j,3,july
-36960.0+15658.603907j,3,july
-36450.0+17419.835143j,3,july
-36735.0+14782.36001j,3,july
-36630.0+15587.387875j,3,july
-27345.0+11554.248877j,3,july
-7395.0+3031.314965j,3,july
-8970.0+3677.805442j,3,july
-19170.0+6674.437637j,3,july
-37665.0+15833.068805j,3,july
-37410.0+12801.819449j,3,july
-37470.0+18127.893617j,3,july
-37680.0+15716.537937j,3,july
-38190.0+14201.205117j,3,july
-38700.0+15363.674925j,3,july
-38895.0+17197.28866j,3,july
-38910.0+18351.901514j,3,july
-39015.0+14068.445138j,3,july
-39270.0+13371.21948j,3,july
-38790.0+15454.027303j,3,july
-39390.0+17809.077957j,3,july
-39900.0+17691.755962j,3,july
-39915.0+14335.860119j,3,july
-40140.0+19190.602443j,3,july
-40830.0+19432.099912j,3,july
-40635.0+14350.254072j,3,july
-40560.0+16668.267597j,3,july
-40410.0+16940.11787j,3,july
-40410.0+16690.468661j,3,july
-40230.0+18504.140557j,3,july
-40665.0+13551.259363j,3,july
-40830.0+17900.808358j,3,july
-41010.0+14656.228624j,3,july
13620.0+5242.483656j,3,july
21000.0+7318.313544j,3,july
21015.0+7616.630392j,3,july
20835.0+6903.845206j,3,july
20160.0+7018.060982j,3,july
20145.0+7893.312266j,3,july
19845.0+6612.348961j,3,july
19950.0+7644.664375j,3,july
19380.0+7804.014695j,3,july
19335.0+6781.018735j,3,july
19305.0+7459.403877j,3,july
19275.0+6884.482422j,3,july
19305.0+7934.104841j,3,july
19680.0+8722.461598j,3,july
18855.0+7998.630046j,3,july
18540.0+7959.676583j,3,july
18795.0+7284.776975j,3,july
18990.0+8515.372821j,3,july
18390.0+7734.465753j,3,july
18000.0+6764.000982j,3,july
17820.0+6366.772609j,3,july
17895.0+8591.637981j,3,july
18405.0+7795.858701j,3,july
17850.0+7096.643318j,3,july
-12075.0+5488.309197j,3,july
-32040.0+10694.735231j,3,july
-40650.0+18553.828874j,3,july
-45915.0+19289.046325j,3,july
-45960.0+20290.722772j,3,july
-46050.0+15645.749572j,3,july
-44280.0+20682.767409j,3,july
-43605.0+20093.789888j,3,july
-43500.0+19121.013968j,3,july
-45780.0+15391.539469j,3,july
-46365.0+20744.035191j,3,july
-46530.0+21598.161535j,3,july
-28065.0+13442.805137j,3,july
-20265.0+6789.546094j,3,july
-20520.0+7138.569106j,3,july
-31035.0+11373.944234j,3,july
19095.0+9045.16685j,3,july
48405.0+16847.34809j,3,july
29625.0+10824.026074j,3,july
23055.0+8420.83141j,3,july
22605.0+7871.557492j,3,july
22410.0+9332.057218j,3,july
22260.0+8828.217091j,3,july
21630.0+10034.566559j,3,july
22110.0+9991.800664j,3,july
22545.0+8854.271422j,3,july
21915.0+8799.541568j,3,july
22110.0+8453.299319j,3,july
22395.0+8195.925761j,3,july
21240.0+9138.237378j,3,july
19185.0+6524.573791j,3,july
-13050.0+6118.859526j,3,july
-32400.0+10708.213334j,3,july
-41250.0+19288.752948j,3,july
-46440.0+15604.411948j,3,july
-46260.0+20357.583393j,3,july
-46275.0+21029.103262j,3,july
-46365.0+16870.837149j,3,july
-46575.0+16846.286639j,3,july
-46605.0+18875.515904j,3,july
-46575.0+15338.062031j,3,july
-46185.0+17913.123463j,3,july
-44100.0+14678.037135j,3,july
-1305.0+445.650133j,3,july
20280.0+6942.784879j,3,july
20520.0+8207.78173j,3,july
19980.0+8321.042631j,3,july
20070.0+6931.474453j,3,july
20325.0+7384.831187j,3,july
20775.0+9367.673372j,3,july
21075.0+8688.926567j,3,july
20100.0+7292.056599j,3,july
20430.0+8888.739315j,3,july
21000.0+7870.182517j,3,july
21105.0+10028.865069j,3,july
20925.0+10093.273603j,3,july
-14040.0+6512.282027j,3,july
-31380.0+13025.916396j,3,july
-39960.0+18745.55462j,3,july
-44595.0+17049.136872j,3,july
-44955.0+18389.632492j,3,july
-45240.0+16942.956305j,3,july
-45690.0+16248.258972j,3,july
-45300.0+21468.394871j,3,july
-45015.0+15117.64426j,3,july
-44850.0+20359.74272j,3,july
-45120.0+19424.975743j,3,july
-45165.0+19501.669157j,3,july
-45315.0+15640.357349j,3,july
-45960.0+21899.147766j,3,july
-45855.0+20993.769573j,3,july
-46215.0+16331.454715j,3,july
-46140.0+21501.848863j,3,july
-45930.0+16810.769297j,3,july
-45465.0+15944.840248j,3,july
-45345.0+16585.467704j,3,july
-45510.0+17285.572915j,3,july
-45570.0+15329.73226j,3,july
-45675.0+16167.541867j,3,july
-46470.0+20427.028972j,3,july
-51105.0+23337.70926j,3,july
-51480.0+18660.223068j,3,july
-51600.0+19760.616459j,3,july
-51330.0+20947.949725j,3,july
-51600.0+19431.693176j,3,july
-52485.0+20906.118734j,3,july
-52605.0+23025.472319j,3,july
-52920.0+23130.003362j,3,july
-53220.0+23769.906697j,3,july
-52995.0+20780.963729j,3,july
-52860.0+21197.390403j,3,july
-52290.0+20428.427412j,3,july
-53085.0+24448.55721j,3,july
-53115.0+25502.757254j,3,july
-53160.0+18785.761013j,3,july
-32190.0+13464.629262j,3,july
13380.0+6209.739385j,3,july
12765.0+6029.560625j,3,july
14970.0+5150.669978j,3,july
13755.0+5276.914189j,3,july
13695.0+6581.682816j,3,july
14010.0+6494.551822j,3,july
13605.0+5718.099525j,3,july
13455.0+4713.814741j,3,july
13980.0+5127.584286j,3,july
13620.0+6141.347847j,3,july
14295.0+6325.600009j,3,july
14160.0+5676.209716j,3,july
14370.0+6340.708001j,3,july
15210.0+7119.58772j,3,july
14685.0+6855.787242j,3,july
15180.0+7028.689203j,3,july
15510.0+6819.560679j,3,july
15150.0+6442.697815j,3,july
15675.0+7544.740286j,3,july
15870.0+7130.770743j,3,july
15405.0+7439.343512j,3,july
15600.0+7127.084859j,3,july
14775.0+7141.462802j,3,july
15180.0+7121.748384j,3,july
15195.0+5031.65941j,3,july
15480.0+7426.53471j,3,july
15900.0+6613.63245j,3,july
16005.0+7744.529091j,3,july
15705.0+7447.423948j,3,july
15435.0+6274.237898j,3,july
15300.0+7207.432438j,3,july
15270.0+6772.801052j,3,july
14910.0+6443.451953j,3,july
15285.0+6510.461936j,3,july
15180.0+6987.777466j,3,july
15120.0+6872.970488j,3,july
14925.0+6227.665553j,3,july
15135.0+6610.070158j,3,july
14490.0+6253.989519j,3,july
14130.0+6526.724811j,3,july
14085.0+6338.558295j,3,july
13710.0+5251.463178j,3,july
14010.0+5964.814365j,3,july
14250.0+6436.887734j,3,july
13755.0+6233.968295j,3,july
13380.0+4580.906684j,3,july
14955.0+5147.944335j,3,july
14550.0+6452.537642j,3,july
14400.0+6569.058022j,3,july
14685.0+5348.546064j,3,july
14715.0+5641.006216j,3,july
15765.0+5896.773723j,3,july
16455.0+7685.006664j,3,july
