grid,id,month
47250.0+17649.426315j,24,july
45660.0+21616.954429j,24,july
12600.0+5061.248497j,24,july
4065.0+1489.297658j,24,july
1335.0+454.029352j,24,july
-3420.0+1513.053656j,24,july
-4380.0+1778.857412j,24,july
-7155.0+2526.056468j,24,july
-1575.0+705.396794j,24,july
-12465.0+5136.721155j,24,july
-13065.0+6212.768321j,24,july
-3165.0+1046.075075j,24,july
-3930.0+1490.355838j,24,july
-3360.0+1509.510872j,24,july
-1335.0+551.354142j,24,july
30570.0+14095.673641j,24,july
40680.0+15624.825719j,24,july
44745.0+20929.561174j,24,july
42765.0+14070.105286j,24,july
32940.0+11030.446149j,24,july
32370.0+14936.931522j,24,july
33450.0+13422.781597j,24,july
39015.0+16663.620077j,24,july
36555.0+14909.002648j,24,july
40455.0+15324.947508j,24,july
50340.0+23562.77013j,24,july
40170.0+15313.862425j,24,july
36405.0+15973.312804j,24,july
41685.0+15333.12141j,24,july
-9015.0+3087.800063j,24,july
-600.0+255.16632j,24,july
-1275.0+502.250251j,24,july
-15495.0+5968.082576j,24,july
-11745.0+5539.160591j,24,july
-8820.0+3407.497743j,24,july
-17880.0+6536.324521j,24,july
-13275.0+4462.344494j,24,july
-18015.0+7544.725181j,24,july
-18225.0+7572.806321j,24,july
-17640.0+8275.223237j,24,july
-17670.0+7343.79233j,24,july
-16440.0+5675.464368j,24,july
-16965.0+6573.439096j,24,july
-19065.0+8355.863882j,24,july
24195.0+8710.208705j,24,july
30510.0+11858.206223j,24,july
30330.0+12611.612982j,24,july
29595.0+12807.200415j,24,july
28665.0+12886.071463j,24,july
56280.0+26517.955474j,24,july
59715.0+24931.411722j,24,july
33810.0+14673.60733j,24,july
30000.0+11200.277467j,24,july
28365.0+12867.231779j,24,july
28050.0+11863.065653j,24,july
27705.0+12660.063181j,24,july
27645.0+10706.783496j,24,july
27465.0+12534.912662j,24,july
27570.0+13052.064301j,24,july
27105.0+11548.07202j,24,july
27075.0+11400.816124j,24,july
-2970.0+1337.384393j,24,july
-17880.0+7581.111868j,24,july
-15780.0+6631.179815j,24,july
-22770.0+7681.014285j,24,july
-24195.0+8397.353481j,24,july
-24330.0+8184.345718j,24,july
-24405.0+10760.902839j,24,july
-24195.0+10749.452074j,24,july
-21180.0+8009.991387j,24,july
-21195.0+8009.255935j,24,july
-21300.0+7247.564215j,24,july
-21270.0+9360.347828j,24,july
-21315.0+7618.783323j,24,july
12015.0+4361.342699j,24,july
28995.0+12647.469122j,24,july
32250.0+12450.041354j,24,july
31395.0+11427.92919j,24,july
31260.0+12708.253383j,24,july
31305.0+14453.222476j,24,july
30840.0+14009.311851j,24,july
30900.0+10355.43068j,24,july
31110.0+12602.14108j,24,july
31125.0+13480.48108j,24,july
32745.0+11092.722043j,24,july
29730.0+12702.552838j,24,july
28035.0+12204.230725j,24,july
26895.0+8892.954785j,24,july
26475.0+10802.012114j,24,july
26475.0+11570.269068j,24,july
26400.0+12252.40469j,24,july
26400.0+10972.635165j,24,july
25635.0+11430.846498j,24,july
24630.0+9049.428895j,24,july
24720.0+8558.911335j,24,july
13065.0+6196.026144j,24,july
-23295.0+9351.825365j,24,july
-21045.0+8802.275461j,24,july
-24180.0+8695.002222j,24,july
-28530.0+13022.545515j,24,july
-28680.0+10608.684148j,24,july
-28935.0+12349.332618j,24,july
-29385.0+11975.947449j,24,july
-29730.0+10019.029377j,24,july
-27375.0+12548.580993j,24,july
-27255.0+9304.040713j,24,july
-28155.0+11594.213012j,24,july
-18165.0+7978.129498j,24,july
21720.0+9227.693731j,24,july
21120.0+7398.098486j,24,july
21270.0+9806.50816j,24,july
23820.0+9117.054062j,24,july
23565.0+8379.170739j,24,july
24300.0+9000.353529j,24,july
24315.0+8111.449246j,24,july
23115.0+10875.533867j,24,july
21900.0+10446.848083j,24,july
20910.0+7799.053669j,24,july
17730.0+7912.705228j,24,july
18000.0+8168.236026j,24,july
17970.0+7165.939534j,24,july
17535.0+8178.221046j,24,july
17580.0+6742.283817j,24,july
17805.0+5970.30347j,24,july
19530.0+8780.01856j,24,july
17565.0+7878.352124j,24,july
15975.0+6686.358308j,24,july
14850.0+6165.039805j,24,july
14820.0+6974.242766j,24,july
13980.0+4697.777046j,24,july
14295.0+5749.460064j,24,july
13590.0+6420.135446j,24,july
-32745.0+11613.850425j,24,july
-31500.0+14249.087742j,24,july
-32295.0+10777.497557j,24,july
-38520.0+16567.038649j,24,july
-38655.0+14898.282431j,24,july
-32565.0+12538.69257j,24,july
-32715.0+13485.306801j,24,july
-32790.0+12350.085972j,24,july
-32940.0+14124.138233j,24,july
-33150.0+12037.58371j,24,july
-11055.0+4082.727448j,24,july
18825.0+7793.37852j,24,july
18615.0+8012.382567j,24,july
18375.0+8212.472798j,24,july
18765.0+6481.990539j,24,july
17415.0+7448.799556j,24,july
16455.0+7660.339769j,24,july
15945.0+7199.902153j,24,july
16230.0+5337.42847j,24,july
18690.0+7863.714251j,24,july
16575.0+5849.969861j,24,july
16185.0+5923.795566j,24,july
16050.0+5963.841904j,24,july
15345.0+7363.238333j,24,july
15480.0+5302.392372j,24,july
12795.0+4290.535406j,24,july
11835.0+5194.947213j,24,july
11955.0+4485.781999j,24,july
12345.0+5303.043819j,24,july
12360.0+5835.048165j,24,july
765.0+341.184204j,24,july
-37545.0+17769.098048j,24,july
-35325.0+16611.983914j,24,july
-38490.0+17786.695283j,24,july
-40695.0+13504.312346j,24,july
-40470.0+19074.871026j,24,july
-41715.0+14135.612165j,24,july
-41775.0+18984.926594j,24,july
-41715.0+17651.469728j,24,july
-41850.0+16816.663773j,24,july
-18690.0+8035.688485j,24,july
11760.0+5228.313025j,24,july
11325.0+4824.212493j,24,july
10905.0+4306.667118j,24,july
11475.0+4908.375532j,24,july
11100.0+4175.669827j,24,july
10845.0+4757.125313j,24,july
11070.0+3820.95161j,24,july
11205.0+5422.054228j,24,july
10995.0+4393.589725j,24,july
11340.0+3832.116521j,24,july
11595.0+3958.601761j,24,july
11340.0+4996.522147j,24,july
11130.0+5207.002809j,24,july
12930.0+5319.183253j,24,july
13500.0+5765.383119j,24,july
13245.0+5056.882234j,24,july
11880.0+4115.846365j,24,july
9810.0+4382.109468j,24,july
9330.0+3190.003106j,24,july
8940.0+4030.356539j,24,july
9945.0+4109.3599j,24,july
13605.0+6287.925159j,24,july
16500.0+7283.768024j,24,july
16905.0+6840.442265j,24,july
17100.0+8138.904309j,24,july
-4170.0+1471.607616j,24,july
-33420.0+15828.407686j,24,july
-30825.0+11232.463406j,24,july
-35880.0+16921.98094j,24,july
-38670.0+17283.404969j,24,july
-38220.0+13080.525181j,24,july
-38325.0+13937.263971j,24,july
-38970.0+15321.251809j,24,july
-37035.0+13540.535313j,24,july
-34755.0+12318.095057j,24,july
19395.0+8790.249557j,24,july
16740.0+5679.637359j,24,july
15870.0+6539.232809j,24,july
15795.0+6357.915331j,24,july
15630.0+6436.405186j,24,july
16080.0+5350.70548j,24,july
16995.0+7023.1076j,24,july
15120.0+6756.045307j,24,july
15885.0+6650.225088j,24,july
15960.0+7225.808881j,24,july
14730.0+5715.919562j,24,july
14535.0+6240.939382j,24,july
14640.0+6385.711375j,24,july
14625.0+6597.390722j,24,july
14850.0+5006.835587j,24,july
13740.0+5841.500819j,24,july
13785.0+4746.243996j,24,july
14250.0+6673.169463j,24,july
14385.0+6226.606751j,24,july
16980.0+7896.888769j,24,july
17205.0+6663.016032j,24,july
15165.0+5687.079858j,24,july
15135.0+5378.439663j,24,july
15345.0+6883.466702j,24,july
14940.0+6674.971058j,24,july
14715.0+6753.566369j,24,july
14670.0+5858.815934j,24,july
15510.0+5861.396956j,24,july
14325.0+6020.968247j,24,july
12600.0+4812.601269j,24,july
14760.0+5786.745631j,24,july
15540.0+5656.597159j,24,july
15585.0+5164.980795j,24,july
13860.0+4943.737836j,24,july
14055.0+4809.004345j,24,july
13965.0+4707.147107j,24,july
13560.0+6477.529908j,24,july
15375.0+5987.998768j,24,july
15825.0+6444.552376j,24,july
15255.0+6944.282884j,24,july
15195.0+6421.004292j,24,july
15120.0+5364.271626j,24,july
14790.0+7104.430107j,24,july
15075.0+6100.552055j,24,july
15255.0+6218.765819j,24,july
15180.0+5279.10823j,24,july
-7230.0+2780.522228j,24,july
-38460.0+18410.450821j,24,july
-34455.0+15549.727152j,24,july
-39315.0+16093.871953j,24,july
-42030.0+14078.533992j,24,july
-42120.0+15038.680615j,24,july
-42000.0+13942.934539j,24,july
-41520.0+17334.237466j,24,july
-38085.0+13751.96984j,24,july
17520.0+5884.30314j,24,july
15075.0+7281.782952j,24,july
14955.0+4971.004707j,24,july
15165.0+6570.369799j,24,july
15825.0+5660.72092j,24,july
15120.0+5806.816359j,24,july
13695.0+6328.465977j,24,july
13515.0+5414.50225j,24,july
13335.0+5647.626654j,24,july
13485.0+4836.940775j,24,july
13575.0+5357.455072j,24,july
13320.0+6209.639719j,24,july
13365.0+5391.387371j,24,july
13380.0+5647.310411j,24,july
13260.0+5545.220436j,24,july
13485.0+6485.640902j,24,july
13860.0+6073.687467j,24,july
13140.0+4773.855527j,24,july
13170.0+6120.047778j,24,july
15420.0+5234.596107j,24,july
15285.0+6192.439335j,24,july
13890.0+5144.094791j,24,july
12765.0+4567.665118j,24,july
13170.0+5740.941594j,24,july
13725.0+6440.54187j,24,july
13920.0+5244.446192j,24,july
13365.0+6343.934115j,24,july
40455.0+17916.957674j,24,july
14805.0+6098.303568j,24,july
13455.0+5696.945683j,24,july
13515.0+4679.577983j,24,july
13155.0+4994.353641j,24,july
12300.0+5286.617893j,24,july
12690.0+4452.250324j,24,july
12630.0+5604.41556j,24,july
12375.0+4156.723018j,24,july
13035.0+5658.869945j,24,july
13815.0+6514.153398j,24,july
14250.0+6274.030705j,24,july
15600.0+5877.095131j,24,july
17235.0+5879.937983j,24,july
15750.0+5964.257975j,24,july
