grid,id,month
6945.0+2675.412972j,10,july
6975.0+2681.774258j,10,july
8520.0+3547.921708j,10,july
51375.0+21241.471692j,10,july
51135.0+22957.124563j,10,july
51105.0+18571.915828j,10,july
51120.0+21646.536033j,10,july
51000.0+23623.6746j,10,july
50940.0+22485.779495j,10,july
51225.0+24396.488406j,10,july
51270.0+18197.912135j,10,july
51225.0+19386.195337j,10,july
51120.0+19993.682288j,10,july
51135.0+22154.620516j,10,july
51075.0+18904.425532j,10,july
51030.0+22979.580823j,10,july
51015.0+23628.368876j,10,july
51015.0+21888.175264j,10,july
51045.0+19835.020423j,10,july
51330.0+18713.424203j,10,july
51510.0+21425.542548j,10,july
51585.0+19594.972251j,10,july
51585.0+17496.111425j,10,july
51510.0+22536.654107j,10,july
51540.0+18674.445303j,10,july
51540.0+21485.247973j,10,july
51510.0+22224.669943j,10,july
30390.0+14340.496775j,10,july
17130.0+7980.946838j,10,july
10680.0+4310.50642j,10,july
7320.0+3185.287934j,10,july
7305.0+2488.808164j,10,july
7305.0+3094.628866j,10,july
7275.0+3342.865032j,10,july
7290.0+2412.813834j,10,july
7290.0+2556.736944j,10,july
7350.0+2624.688628j,10,july
7230.0+2522.904503j,10,july
7080.0+3360.320763j,10,july
7035.0+2637.453772j,10,july
7020.0+2668.360285j,10,july
7020.0+2602.419909j,10,july
7095.0+2887.988706j,10,july
7080.0+2341.169475j,10,july
7035.0+3362.374609j,10,july
6780.0+2919.530547j,10,july
6630.0+2512.062242j,10,july
6615.0+2332.713295j,10,july
6585.0+2555.948449j,10,july
6675.0+2606.101222j,10,july
16365.0+7116.831478j,10,july
50820.0+19395.285243j,10,july
50640.0+24279.57245j,10,july
50655.0+21416.731893j,10,july
50595.0+22234.956044j,10,july
50670.0+17090.255648j,10,july
50700.0+23494.65842j,10,july
50550.0+18944.302438j,10,july
22845.0+10092.25673j,10,july
15885.0+5836.673193j,10,july
8340.0+3211.205527j,10,july
6525.0+2854.480171j,10,july
6510.0+2674.366447j,10,july
6540.0+2776.299618j,10,july
6585.0+2782.946099j,10,july
6585.0+2544.952865j,10,july
6540.0+2687.114387j,10,july
6510.0+2559.484186j,10,july
16035.0+7554.355118j,10,july
49215.0+21646.649045j,10,july
48675.0+21520.823908j,10,july
48510.0+22968.326927j,10,july
48465.0+21817.915753j,10,july
48495.0+19409.637633j,10,july
48450.0+20578.484949j,10,july
48630.0+20855.841003j,10,july
48660.0+19165.263617j,10,july
48615.0+17584.254107j,10,july
48615.0+17035.396005j,10,july
48570.0+16927.034584j,10,july
48495.0+20405.080078j,10,july
48735.0+21133.772461j,10,july
49200.0+20339.914376j,10,july
49560.0+17823.970683j,10,july
49830.0+23406.35341j,10,july
49845.0+22195.007503j,10,july
49965.0+19912.059548j,10,july
49950.0+20314.886402j,10,july
49950.0+20343.207798j,10,july
49965.0+20076.293175j,10,july
50010.0+18733.824841j,10,july
22995.0+10856.204624j,10,july
15270.0+6820.827685j,10,july
7710.0+3415.746092j,10,july
11535.0+4389.76619j,10,july
20415.0+9462.75788j,10,july
20355.0+9156.180781j,10,july
20490.0+9156.817285j,10,july
20490.0+6921.687985j,10,july
19245.0+8427.816629j,10,july
12690.0+5076.863184j,10,july
7335.0+3305.95516j,10,july
6900.0+2897.074694j,10,july
9165.0+3556.268947j,10,july
6690.0+2304.37528j,10,july
9015.0+3519.455184j,10,july
6615.0+2271.742217j,10,july
8685.0+3836.94531j,10,july
5490.0+2168.983202j,10,july
5145.0+2095.284059j,10,july
8565.0+3106.098557j,10,july
5130.0+2365.571169j,10,july
7305.0+2735.468818j,10,july
4140.0+1744.171138j,10,july
5970.0+2854.589683j,10,july
3645.0+1552.635572j,10,july
5700.0+1890.944795j,10,july
3570.0+1401.723665j,10,july
22125.0+9254.359443j,10,july
49680.0+17183.025979j,10,july
47460.0+16357.495726j,10,july
49470.0+21753.628236j,10,july
47475.0+19494.730802j,10,july
49575.0+19135.531473j,10,july
47505.0+22905.493856j,10,july
49485.0+18934.488696j,10,july
47850.0+19134.64647j,10,july
48090.0+19641.598244j,10,july
50925.0+21270.356704j,10,july
49035.0+19675.805189j,10,july
51420.0+19058.058449j,10,july
49275.0+19868.403152j,10,july
51015.0+19134.080137j,10,july
49530.0+23202.126907j,10,july
49005.0+19184.159542j,10,july
51180.0+21192.468424j,10,july
49005.0+18562.726098j,10,july
51060.0+19707.575049j,10,july
48990.0+23619.51872j,10,july
51090.0+23896.680108j,10,july
49185.0+17940.081398j,10,july
49020.0+17861.233569j,10,july
30750.0+10258.859986j,10,july
14775.0+6535.38258j,10,july
10410.0+4276.659002j,10,july
4770.0+2232.100875j,10,july
6855.0+2410.770755j,10,july
4650.0+1905.033485j,10,july
4560.0+2114.409839j,10,july
6735.0+2818.799985j,10,july
4440.0+1744.161238j,10,july
6405.0+2887.354755j,10,july
3930.0+1505.790898j,10,july
5145.0+2384.928708j,10,july
2835.0+1250.752518j,10,july
2820.0+1272.952537j,10,july
4800.0+2253.312132j,10,july
2655.0+920.421354j,10,july
4785.0+1691.009588j,10,july
2535.0+1158.541834j,10,july
3495.0+1460.915049j,10,july
3375.0+1506.604882j,10,july
2550.0+1089.886185j,10,july
5130.0+2181.023558j,10,july
3690.0+1241.871976j,10,july
5985.0+2189.765717j,10,july
3975.0+1474.218961j,10,july
4485.0+1952.861887j,10,july
5100.0+2359.402515j,10,july
3690.0+1508.40079j,10,july
5595.0+2158.614701j,10,july
22770.0+10225.949824j,10,july
49515.0+19812.837068j,10,july
76230.0+29933.82163j,10,july
96915.0+45280.281138j,10,july
97545.0+41328.435594j,10,july
97080.0+38316.53438j,10,july
97080.0+41467.87736j,10,july
97215.0+41820.681516j,10,july
97125.0+43290.360948j,10,july
97110.0+45357.17003j,10,july
97485.0+43698.461174j,10,july
97065.0+44544.342327j,10,july
96750.0+39467.446128j,10,july
96660.0+38640.821654j,10,july
96585.0+34073.303289j,10,july
95715.0+44596.193069j,10,july
95415.0+32033.643752j,10,july
95205.0+45466.978455j,10,july
61290.0+27659.170592j,10,july
60195.0+28358.226548j,10,july
51255.0+21861.337589j,10,july
50685.0+19349.90083j,10,july
50805.0+23448.027266j,10,july
50445.0+20361.553883j,10,july
50190.0+21428.115348j,10,july
50160.0+16569.937409j,10,july
50325.0+21687.895161j,10,july
50025.0+18682.092446j,10,july
50100.0+22312.623632j,10,july
49665.0+22852.890189j,10,july
49410.0+23293.441225j,10,july
49995.0+20229.29988j,10,july
50385.0+24211.744684j,10,july
50175.0+20537.813167j,10,july
50235.0+18697.466827j,10,july
50055.0+21271.43221j,10,july
50160.0+19667.940256j,10,july
50190.0+19824.175488j,10,july
49875.0+18525.238103j,10,july
50115.0+20816.833966j,10,july
51105.0+21217.584704j,10,july
52395.0+21530.089447j,10,july
52485.0+21507.629528j,10,july
52605.0+23966.968236j,10,july
52110.0+24985.981273j,10,july
52470.0+23602.537324j,10,july
52395.0+22389.91337j,10,july
51930.0+23056.889245j,10,july
52605.0+25317.278351j,10,july
53340.0+25413.790362j,10,july
52335.0+24099.533432j,10,july
52410.0+17724.377091j,10,july
53040.0+23422.433047j,10,july
52110.0+23208.081759j,10,july
50625.0+20963.522191j,10,july
50325.0+21384.38873j,10,july
51090.0+22684.859067j,10,july
50700.0+20623.465908j,10,july
49800.0+21405.927373j,10,july
54000.0+22549.650637j,10,july
50625.0+19529.696702j,10,july
49950.0+24056.877666j,10,july
49440.0+20096.157523j,10,july
48705.0+19236.898827j,10,july
49170.0+21166.173812j,10,july
49860.0+17108.617026j,10,july
49140.0+18829.086539j,10,july
50070.0+22148.725401j,10,july
50160.0+19295.28443j,10,july
49470.0+17683.495287j,10,july
49575.0+22955.130705j,10,july
50400.0+23591.271659j,10,july
67950.0+29651.253933j,10,july
61710.0+21255.660827j,10,july
54120.0+19799.651113j,10,july
48660.0+23276.542475j,10,july
49980.0+17705.962652j,10,july
50880.0+20919.884802j,10,july
50595.0+19635.366086j,10,july
49695.0+22303.152235j,10,july
49590.0+22141.244098j,10,july
49995.0+20915.072077j,10,july
51435.0+24172.089521j,10,july
51060.0+23119.001457j,10,july
50520.0+18769.000623j,10,july
49575.0+18505.146741j,10,july
47670.0+22197.11414j,10,july
43305.0+19819.643752j,10,july
38385.0+18323.538248j,10,july
35235.0+12142.772172j,10,july
31410.0+13269.776794j,10,july
28290.0+11831.974992j,10,july
26340.0+12512.691851j,10,july
23025.0+8029.566908j,10,july
21930.0+9031.547864j,10,july
19515.0+8301.327746j,10,july
10410.0+4544.956211j,10,july
-2325.0+1119.96933j,10,july
-3150.0+1141.455412j,10,july
-6270.0+2151.065324j,10,july
-6375.0+2470.019448j,10,july
-4950.0+1966.724314j,10,july
-5295.0+2303.786645j,10,july
-6885.0+3321.105268j,10,july
-9660.0+3997.79822j,10,july
-10455.0+4331.727158j,10,july
-10800.0+5180.134488j,10,july
-8625.0+2927.184664j,10,july
-7965.0+2964.240368j,10,july
-7785.0+3339.945042j,10,july
-10020.0+3334.269751j,10,july
-9405.0+3588.461709j,10,july
-6465.0+2931.746945j,10,july
-6120.0+2288.245614j,10,july
-7290.0+3386.204072j,10,july
-3720.0+1619.136731j,10,july
-5355.0+2089.359113j,10,july
-7425.0+3208.291323j,10,july
-1635.0+667.64537j,10,july
-5280.0+2324.136777j,10,july
-6255.0+2412.532452j,10,july
-2820.0+1002.773549j,10,july
-5655.0+2628.989791j,10,july
-5955.0+2254.775117j,10,july
-6390.0+2391.778217j,10,july
-6360.0+2767.768466j,10,july
-6075.0+2110.077357j,10,july
-2790.0+1262.50115j,10,july
-5010.0+1805.604644j,10,july
-5775.0+2474.271577j,10,july
-4110.0+1815.891859j,10,july
-4785.0+1734.789874j,10,july
-5865.0+2759.9828j,10,july
-4845.0+2089.988794j,10,july
-4740.0+2030.953311j,10,july
-2280.0+926.17552j,10,july
-8910.0+3457.202649j,10,july
-8760.0+3402.655705j,10,july
-4035.0+1472.364878j,10,july
13170.0+5756.09222j,10,july
39075.0+18435.569209j,10,july
40635.0+18441.606838j,10,july
39375.0+15079.084775j,10,july
36525.0+17464.858826j,10,july
38325.0+14463.879471j,10,july
39570.0+19020.624849j,10,july
31995.0+12106.312279j,10,july
31200.0+11730.244303j,10,july
30735.0+13720.667228j,10,july
32250.0+13092.330615j,10,july
31395.0+13065.240119j,10,july
26475.0+11348.780238j,10,july
5040.0+1980.697137j,10,july
-1950.0+943.707201j,10,july
-15375.0+6356.520584j,10,july
-7890.0+3707.238452j,10,july
-15495.0+6604.073037j,10,july
-12060.0+4506.615098j,10,july
-8430.0+3168.62673j,10,july
-10410.0+3765.148411j,10,july
-10020.0+3888.914903j,10,july
-9810.0+3529.847296j,10,july
-14670.0+6348.241117j,10,july
-12030.0+4868.65162j,10,july
-15180.0+6620.899498j,10,july
-15165.0+6775.72198j,10,july
-13770.0+5322.023833j,10,july
-14460.0+6574.963994j,10,july
-14445.0+6384.210547j,10,july
-14565.0+6875.26573j,10,july
-14985.0+5624.723487j,10,july
-14025.0+5930.905367j,10,july
-16005.0+7621.907879j,10,july
-16275.0+7187.948229j,10,july
-18105.0+7823.265086j,10,july
-18255.0+8029.036173j,10,july
-16695.0+7494.341227j,10,july
-17340.0+6714.880589j,10,july
-16125.0+6355.337029j,10,july
-16350.0+5421.089704j,10,july
-17040.0+7382.85812j,10,july
-17580.0+8230.866771j,10,july
-17265.0+6086.274981j,10,july
-17235.0+7932.439657j,10,july
-17835.0+6567.227835j,10,july
10095.0+4174.21006j,10,july
26460.0+10026.462636j,10,july
27495.0+12126.907174j,10,july
26025.0+11227.683229j,10,july
26310.0+10559.713816j,10,july
26685.0+12029.87605j,10,july
27045.0+9924.192222j,10,july
26160.0+10364.797688j,10,july
25530.0+12028.073983j,10,july
26115.0+10322.773689j,10,july
26850.0+11994.078592j,10,july
27390.0+13221.912795j,10,july
28080.0+11762.190581j,10,july
26835.0+12949.199684j,10,july
25110.0+11472.216474j,10,july
24885.0+11651.238414j,10,july
16050.0+5895.712553j,10,july
-13290.0+5675.783561j,10,july
-15600.0+5428.54744j,10,july
-23355.0+11095.937189j,10,july
-23460.0+9490.060797j,10,july
-25080.0+9469.693895j,10,july
-24615.0+10902.507417j,10,july
-23685.0+9515.759861j,10,july
-22425.0+8944.764725j,10,july
-21240.0+7371.798823j,10,july
-22560.0+10266.975306j,10,july
-23625.0+11381.724947j,10,july
-23700.0+11013.493768j,10,july
-23895.0+10122.999118j,10,july
-23610.0+11018.508086j,10,july
-23055.0+9084.70275j,10,july
-23190.0+8200.030708j,10,july
-23355.0+10800.383834j,10,july
-23415.0+10507.169785j,10,july
-23790.0+11181.87454j,10,july
-23925.0+9554.227096j,10,july
-24810.0+10017.489145j,10,july
-28140.0+12205.45125j,10,july
-28545.0+11854.615083j,10,july
-28725.0+11013.416033j,10,july
-28800.0+13209.93422j,10,july
-28905.0+12164.864832j,10,july
-29265.0+11083.185245j,10,july
-29595.0+14279.280784j,10,july
-29790.0+13021.193952j,10,july
17700.0+6961.056169j,10,july
16725.0+7428.524309j,10,july
16590.0+6093.574768j,10,july
16185.0+7077.317115j,10,july
16080.0+5538.724079j,10,july
15960.0+6854.462798j,10,july
15690.0+7095.377519j,10,july
15420.0+5874.098767j,10,july
15420.0+5939.806208j,10,july
15585.0+5975.749441j,10,july
15030.0+5032.478475j,10,july
14670.0+5921.616267j,10,july
14820.0+6444.27992j,10,july
14715.0+6125.476943j,10,july
14490.0+5457.75986j,10,july
17355.0+8278.051571j,10,july
-7725.0+3713.47411j,10,july
-23715.0+9816.267263j,10,july
-30765.0+12237.247306j,10,july
-35025.0+15098.836062j,10,july
-35295.0+14994.626229j,10,july
-35520.0+13137.895955j,10,july
-24960.0+11301.892376j,10,july
12825.0+5779.625954j,10,july
12780.0+4229.469246j,10,july
12135.0+5172.361484j,10,july
11865.0+5618.025416j,10,july
11625.0+4908.495525j,10,july
11295.0+4901.778353j,10,july
11130.0+3798.379167j,10,july
10920.0+4358.408178j,10,july
10710.0+4562.511858j,10,july
10545.0+4491.74384j,10,july
10335.0+3930.797173j,10,july
10200.0+4147.45021j,10,july
10215.0+4796.517453j,10,july
9915.0+4722.037794j,10,july
9675.0+4546.372232j,10,july
9165.0+4150.317637j,10,july
9060.0+3466.614834j,10,july
9450.0+4230.568959j,10,july
9240.0+4060.36047j,10,july
8940.0+3450.763629j,10,july
8565.0+3298.958174j,10,july
9930.0+3639.823667j,10,july
9135.0+4410.248698j,10,july
7995.0+3517.00475j,10,july
7890.0+3428.157138j,10,july
7950.0+3769.948797j,10,july
7815.0+3272.301451j,10,july
7815.0+3246.546607j,10,july
6735.0+2907.77798j,10,july
5985.0+2740.300186j,10,july
5685.0+2744.198941j,10,july
5415.0+1896.214693j,10,july
4950.0+1898.047518j,10,july
4785.0+1719.776858j,10,july
4830.0+1854.818737j,10,july
5100.0+1770.786426j,10,july
5055.0+1996.355388j,10,july
4545.0+1961.019194j,10,july
4590.0+1831.342819j,10,july
28950.0+12936.844312j,10,july
88695.0+37344.436032j,10,july
88680.0+34552.987068j,10,july
29550.0+9877.850379j,10,july
81810.0+27965.583852j,10,july
18960.0+7288.646779j,10,july
74580.0+29406.34958j,10,july
27765.0+11252.628209j,10,july
62595.0+27744.627134j,10,july
36060.0+16434.771012j,10,july
56280.0+19441.253776j,10,july
37545.0+16282.61844j,10,july
52440.0+19949.162315j,10,july
42360.0+15979.597299j,10,july
48270.0+22685.029155j,10,july
44880.0+19708.881573j,10,july
43545.0+18158.656818j,10,july
47295.0+22381.037352j,10,july
41115.0+14762.262047j,10,july
54690.0+20758.371957j,10,july
29895.0+12284.947945j,10,july
62700.0+23555.090719j,10,july
18450.0+7339.573028j,10,july
71940.0+25739.100992j,10,july
11040.0+3662.993672j,10,july
77310.0+34012.504679j,10,july
7110.0+2719.537937j,10,july
78315.0+30251.386645j,10,july
6480.0+3075.352767j,10,july
74805.0+27311.126065j,10,july
8460.0+3170.854678j,10,july
69840.0+31264.176697j,10,july
19995.0+8610.354109j,10,july
58200.0+24050.807592j,10,july
30555.0+11277.072598j,10,july
49950.0+20016.707042j,10,july
34005.0+13180.423244j,10,july
52455.0+20080.047551j,10,july
35520.0+16539.234338j,10,july
48915.0+22733.937717j,10,july
33750.0+11948.300416j,10,july
48660.0+19994.140413j,10,july
30645.0+11595.694303j,10,july
36810.0+14604.044653j,10,july
7995.0+3325.997694j,10,july
7980.0+2698.980338j,10,july
7545.0+3010.287047j,10,july
7185.0+3424.861093j,10,july
7260.0+2876.463503j,10,july
7305.0+2501.931702j,10,july
6960.0+2360.911948j,10,july
7875.0+3194.017394j,10,july
7020.0+2444.556277j,10,july
8190.0+3886.28107j,10,july
8280.0+3210.145678j,10,july
8580.0+4153.872573j,10,july
9330.0+4461.941798j,10,july
8460.0+3426.715984j,10,july
7065.0+3149.379152j,10,july
5955.0+2334.892695j,10,july
6855.0+2907.755124j,10,july
6990.0+3271.366991j,10,july
4290.0+2012.942228j,10,july
3330.0+1343.386232j,10,july
3960.0+1559.990324j,10,july
4305.0+2054.304944j,10,july
3795.0+1620.720559j,10,july
1860.0+622.989368j,10,july
3240.0+1080.880697j,10,july
3600.0+1518.690607j,10,july
4260.0+1551.407705j,10,july
4995.0+1757.045449j,10,july
16605.0+7724.227702j,10,july
16335.0+7453.221077j,10,july
29160.0+12072.321236j,10,july
43485.0+17175.674058j,10,july
4980.0+1972.939457j,10,july
15675.0+7311.268574j,10,july
15345.0+6523.320496j,10,july
14910.0+5140.22273j,10,july
15825.0+6119.324765j,10,july
3000.0+1340.503838j,10,july
14265.0+5541.146793j,10,july
14520.0+4999.489277j,10,july
14475.0+5376.36858j,10,july
13560.0+5550.162597j,10,july
2610.0+1162.131609j,10,july
13605.0+4507.381637j,10,july
5565.0+2457.362622j,10,july
1065.0+451.728234j,10,july
1455.0+585.827854j,10,july
1245.0+419.300625j,10,july
2130.0+946.625115j,10,july
1065.0+514.757385j,10,july
-585.0+254.638959j,10,july
45.0+15.267863j,10,july
-345.0+160.903954j,10,july
-855.0+333.86089j,10,july
-705.0+247.402525j,10,july
120.0+51.587795j,10,july
-570.0+216.575546j,10,july
-195.0+65.420874j,10,july
-270.0+92.536955j,10,july
-810.0+386.105995j,10,july
-1020.0+471.142415j,10,july
-255.0+95.81257j,10,july
-1095.0+415.128562j,10,july
-1410.0+665.58977j,10,july
-1050.0+401.087708j,10,july
-525.0+223.783919j,10,july
-45.0+20.39678j,10,july
570.0+250.050276j,10,july
-825.0+385.890489j,10,july
-945.0+312.626653j,10,july
-1410.0+651.351156j,10,july
-1605.0+606.308895j,10,july
-1710.0+696.362531j,10,july
-34890.0+13298.617906j,10,july
-44670.0+15872.643933j,10,july
-52305.0+24793.768675j,10,july
-54270.0+20487.560873j,10,july
-42660.0+17623.13836j,10,july
-570.0+246.097557j,10,july
-525.0+244.104729j,10,july
-2535.0+1067.763416j,10,july
-2895.0+1167.402564j,10,july
-2820.0+1030.756655j,10,july
34335.0+12567.560513j,10,july
79080.0+29588.471782j,10,july
78840.0+27994.524778j,10,july
16350.0+6927.783333j,10,july
57465.0+20187.707867j,10,july
32655.0+14422.705044j,10,july
38850.0+17816.543177j,10,july
47835.0+22948.024853j,10,july
24690.0+9323.839804j,10,july
66045.0+22084.685531j,10,july
29505.0+10903.313426j,10,july
84075.0+36045.24788j,10,july
