grid,id,month
17655.0+8456.575483j,15,july
17685.0+7942.224549j,15,july
17670.0+7098.377169j,15,july
17565.0+6219.471948j,15,july
18120.0+7182.290026j,15,july
18435.0+7894.472863j,15,july
18630.0+8981.276486j,15,july
32250.0+12199.918978j,15,july
76815.0+26034.393775j,15,july
77505.0+33126.036954j,15,july
77670.0+29983.161642j,15,july
77490.0+27109.178452j,15,july
77355.0+29761.09381j,15,july
77145.0+34504.262611j,15,july
77040.0+29426.776885j,15,july
77145.0+29739.037995j,15,july
77145.0+29849.250681j,15,july
76890.0+29873.359252j,15,july
76905.0+31018.750977j,15,july
76395.0+25649.99375j,15,july
76125.0+36763.620064j,15,july
76155.0+25747.166347j,15,july
76410.0+36790.696506j,15,july
57795.0+25618.710126j,15,july
31695.0+11370.472425j,15,july
25185.0+10669.520275j,15,july
17460.0+6745.540587j,15,july
17595.0+8283.837822j,15,july
17580.0+7479.777396j,15,july
16215.0+7147.096648j,15,july
15990.0+6707.846931j,15,july
15945.0+6801.494518j,15,july
15540.0+6775.368333j,15,july
15210.0+6364.685201j,15,july
14925.0+5053.521649j,15,july
14715.0+6695.187295j,15,july
14700.0+5960.85567j,15,july
15360.0+6012.261779j,15,july
15540.0+6678.04406j,15,july
15030.0+6335.29294j,15,july
15180.0+5817.69046j,15,july
15465.0+7234.054735j,15,july
15480.0+7005.416001j,15,july
15795.0+6208.683575j,15,july
16260.0+5718.457894j,15,july
16320.0+7094.761564j,15,july
16605.0+7820.449298j,15,july
16755.0+7794.012998j,15,july
16620.0+7133.909829j,15,july
16545.0+5507.807854j,15,july
29790.0+13085.594999j,15,july
74130.0+35185.221978j,15,july
74505.0+34663.455199j,15,july
74490.0+27987.47321j,15,july
74520.0+31002.316084j,15,july
74325.0+27843.175606j,15,july
74415.0+24768.355096j,15,july
74640.0+31737.504769j,15,july
74505.0+33687.675061j,15,july
74250.0+30478.627953j,15,july
74250.0+27858.675974j,15,july
74235.0+31814.517561j,15,july
74145.0+30813.997933j,15,july
74265.0+27416.328778j,15,july
47445.0+19676.866814j,15,july
29925.0+12985.238516j,15,july
21375.0+8431.691772j,15,july
16185.0+6997.396509j,15,july
16095.0+6432.875202j,15,july
15945.0+7170.549148j,15,july
15945.0+5770.275053j,15,july
15945.0+7292.027596j,15,july
15810.0+6516.8304j,15,july
15075.0+6463.369214j,15,july
15075.0+5210.02832j,15,july
15315.0+5379.559857j,15,july
15435.0+6244.454334j,15,july
15450.0+7158.147255j,15,july
15465.0+6548.250447j,15,july
15495.0+6245.254952j,15,july
15495.0+5377.024429j,15,july
15495.0+5869.206834j,15,july
15495.0+5824.000474j,15,july
16320.0+6599.579536j,15,july
16290.0+7314.328848j,15,july
16500.0+7584.499647j,15,july
16620.0+5909.977038j,15,july
16710.0+6469.826211j,15,july
16695.0+7500.700126j,15,july
16530.0+6557.883607j,15,july
16455.0+7931.832106j,15,july
16470.0+5712.451511j,15,july
16365.0+6921.087654j,15,july
16140.0+7327.72819j,15,july
50775.0+17784.085751j,15,july
74190.0+25839.981162j,15,july
74280.0+31821.130819j,15,july
74295.0+29179.315074j,15,july
74580.0+25599.217005j,15,july
74205.0+27402.069798j,15,july
74385.0+27743.095916j,15,july
74250.0+26624.499396j,15,july
74265.0+25446.859812j,15,july
74250.0+26923.758837j,15,july
74325.0+28846.134405j,15,july
74295.0+35819.457715j,15,july
74325.0+33104.357575j,15,july
74625.0+28820.556396j,15,july
49320.0+19022.185874j,15,july
29940.0+12564.286491j,15,july
21645.0+10292.058038j,15,july
15855.0+7085.036028j,15,july
15030.0+6321.561035j,15,july
14940.0+5333.660217j,15,july
14940.0+5884.850824j,15,july
14940.0+6491.508239j,15,july
14940.0+6906.034727j,15,july
14925.0+5871.289706j,15,july
15030.0+6046.539535j,15,july
15105.0+6303.884474j,15,july
15225.0+5065.153435j,15,july
15300.0+5455.272369j,15,july
15855.0+6368.046909j,15,july
16110.0+7093.798427j,15,july
16230.0+7599.206825j,15,july
16395.0+5940.258413j,15,july
16425.0+6570.407625j,15,july
16590.0+6145.291696j,15,july
16575.0+5775.728606j,15,july
16350.0+6155.543815j,15,july
16410.0+7717.929737j,15,july
16395.0+5946.646131j,15,july
16380.0+5474.144798j,15,july
16410.0+5780.82455j,15,july
16350.0+7615.992501j,15,july
16350.0+7303.446347j,15,july
16335.0+6551.983003j,15,july
16335.0+7348.355304j,15,july
16275.0+7767.727083j,15,july
15885.0+5473.583802j,15,july
15870.0+6566.031658j,15,july
15870.0+5693.697374j,15,july
63480.0+30475.726197j,15,july
74250.0+30800.581493j,15,july
74280.0+31418.925252j,15,july
74295.0+24727.04216j,15,july
74355.0+32568.322807j,15,july
74730.0+34629.877224j,15,july
74520.0+30208.031779j,15,july
74130.0+30823.83745j,15,july
74100.0+27004.006246j,15,july
74235.0+32520.694252j,15,july
73635.0+35557.90467j,15,july
73470.0+30184.775139j,15,july
73575.0+34175.848603j,15,july
55005.0+25050.16702j,15,july
29280.0+10181.8897j,15,july
22635.0+9961.519358j,15,july
14835.0+5736.400114j,15,july
14835.0+5016.29103j,15,july
14835.0+6651.11298j,15,july
14835.0+6970.506567j,15,july
15225.0+7345.648893j,15,july
15615.0+5261.512054j,15,july
15675.0+6902.232677j,15,july
15855.0+7115.068979j,15,july
15870.0+7346.970372j,15,july
16350.0+6568.615796j,15,july
16470.0+5817.882191j,15,july
16245.0+6251.132379j,15,july
16275.0+7423.467577j,15,july
16290.0+7573.653394j,15,july
16245.0+6673.627123j,15,july
16275.0+6584.911085j,15,july
16185.0+5390.514349j,15,july
16185.0+6711.507623j,15,july
16185.0+7226.129922j,15,july
16185.0+6570.766716j,15,july
16200.0+5470.20176j,15,july
16170.0+6275.978636j,15,july
16320.0+7443.858984j,15,july
16275.0+7145.990228j,15,july
16155.0+5616.242607j,15,july
16155.0+5698.327755j,15,july
16125.0+5667.467798j,15,july
16155.0+5312.432037j,15,july
16140.0+6388.332428j,15,july
16170.0+5924.932272j,15,july
15900.0+5973.102596j,15,july
15690.0+6617.107967j,15,july
72630.0+31951.057367j,15,july
74175.0+29281.01447j,15,july
73545.0+28936.489196j,15,july
73500.0+35395.503477j,15,july
73380.0+30435.052028j,15,july
73335.0+33251.167478j,15,july
73410.0+28293.649571j,15,july
73260.0+25782.606022j,15,july
73275.0+29313.382948j,15,july
73380.0+30044.8165j,15,july
73470.0+33750.261066j,15,july
73335.0+34403.716865j,15,july
74115.0+33627.382134j,15,july
38670.0+15613.318914j,15,july
29160.0+12378.057888j,15,july
19035.0+7395.936313j,15,july
15795.0+5366.362679j,15,july
15990.0+7054.786222j,15,july
16005.0+7550.187276j,15,july
15795.0+6719.229561j,15,july
15810.0+6462.407997j,15,july
15750.0+6197.12775j,15,july
15825.0+7200.220325j,15,july
15765.0+6788.79185j,15,july
15735.0+7398.273165j,15,july
15735.0+6747.368944j,15,july
15720.0+6476.90595j,15,july
15750.0+6034.319711j,15,july
15690.0+6479.618823j,15,july
15720.0+5684.648438j,15,july
15675.0+6051.440536j,15,july
15660.0+6498.204872j,15,july
15720.0+7388.51186j,15,july
15795.0+5991.514354j,15,july
15735.0+5847.078743j,15,july
15690.0+6743.377841j,15,july
15750.0+6993.605929j,15,july
15510.0+6918.987173j,15,july
15375.0+7176.67257j,15,july
15210.0+7107.667424j,15,july
15180.0+5915.611441j,15,july
15180.0+6275.784021j,15,july
15300.0+6107.565203j,15,july
15195.0+5675.583171j,15,july
15180.0+6990.714624j,15,july
15210.0+7076.700624j,15,july
15180.0+6049.889867j,15,july
15585.0+5207.692917j,15,july
51735.0+24836.339896j,15,july
74250.0+25794.369504j,15,july
74625.0+35543.191397j,15,july
74790.0+30707.70584j,15,july
74895.0+31956.790999j,15,july
74985.0+26902.410224j,15,july
74865.0+34221.967241j,15,july
75075.0+35257.477515j,15,july
75000.0+32042.168801j,15,july
75015.0+28564.836168j,15,july
75015.0+30779.803184j,15,july
74790.0+35702.919432j,15,july
74460.0+31172.635056j,15,july
58530.0+24035.512138j,15,july
30495.0+11694.015393j,15,july
24720.0+9881.027646j,15,july
16110.0+6676.62075j,15,july
16110.0+7388.645375j,15,july
16110.0+5895.635855j,15,july
16140.0+6671.398908j,15,july
15855.0+5513.421368j,15,july
15675.0+5565.344064j,15,july
15645.0+5809.191644j,15,july
16395.0+7741.765627j,15,july
38325.0+16966.160209j,15,july
40215.0+17794.881972j,15,july
39465.0+18249.098133j,15,july
39405.0+17372.738605j,15,july
39390.0+15747.982464j,15,july
39420.0+13616.902348j,15,july
25995.0+8814.255488j,15,july
16155.0+7573.962965j,15,july
16065.0+5467.871996j,15,july
16065.0+5286.863023j,15,july
16050.0+5583.071319j,15,july
16125.0+6640.239854j,15,july
16935.0+8118.211403j,15,july
16815.0+5664.76519j,15,july
17025.0+6915.322902j,15,july
17040.0+6802.878061j,15,july
16620.0+5986.765099j,15,july
17850.0+8156.733331j,15,july
16860.0+7063.00641j,15,july
16965.0+7453.585002j,15,july
16995.0+6946.66763j,15,july
16935.0+7676.570367j,15,july
16965.0+6314.422831j,15,july
16860.0+6135.733414j,15,july
40725.0+14825.352315j,15,july
74760.0+32417.014733j,15,july
75045.0+32530.09129j,15,july
75000.0+29758.937518j,15,july
74715.0+29354.299436j,15,july
74520.0+33339.692068j,15,july
74475.0+26831.947701j,15,july
74685.0+29583.341671j,15,july
74685.0+25896.340332j,15,july
74535.0+35315.991851j,15,july
74205.0+26007.436417j,15,july
74310.0+26336.300963j,15,july
74325.0+26866.131829j,15,july
73815.0+34790.73036j,15,july
73440.0+34801.36225j,15,july
37845.0+12652.716267j,15,july
28560.0+12270.267379j,15,july
17910.0+7798.221069j,15,july
14895.0+5831.332011j,15,july
15240.0+6256.406034j,15,july
14790.0+6086.848835j,15,july
14850.0+6606.8355j,15,july
15000.0+7167.211869j,15,july
15255.0+7190.975914j,15,july
15225.0+5502.923712j,15,july
15195.0+6813.69295j,15,july
15270.0+5644.303097j,15,july
15240.0+7063.460498j,15,july
15000.0+7020.956356j,15,july
14580.0+6348.820661j,15,july
14370.0+5153.074216j,15,july
14355.0+5903.512911j,15,july
14055.0+6737.182886j,15,july
13875.0+6638.268732j,15,july
13815.0+6199.11035j,15,july
13770.0+5476.864371j,15,july
13725.0+6304.530044j,15,july
13560.0+5597.780795j,15,july
13560.0+6105.371316j,15,july
13575.0+5033.76115j,15,july
13245.0+5981.505382j,15,july
12825.0+4801.091225j,15,july
12855.0+5857.051542j,15,july
12810.0+5427.867614j,15,july
12720.0+5937.52046j,15,july
12885.0+6066.772257j,15,july
12720.0+5130.134871j,15,july
12840.0+4814.705418j,15,july
23955.0+9375.754865j,15,july
69810.0+31877.691691j,15,july
69750.0+30018.266746j,15,july
70185.0+26108.771718j,15,july
69525.0+23656.188068j,15,july
69435.0+25481.790384j,15,july
69300.0+24156.122297j,15,july
69420.0+29166.775356j,15,july
68985.0+29022.637246j,15,july
69435.0+29891.460209j,15,july
69315.0+29596.196057j,15,july
68910.0+23955.877892j,15,july
69570.0+30869.283714j,15,july
69375.0+26080.493211j,15,july
68880.0+26194.650772j,15,july
27720.0+12104.081243j,15,july
23415.0+10966.716038j,15,july
12435.0+5479.960783j,15,july
10800.0+4919.054488j,15,july
10470.0+5015.53754j,15,july
11010.0+3621.440082j,15,july
11355.0+4620.415982j,15,july
10770.0+4584.72455j,15,july
10980.0+3916.06097j,15,july
11130.0+4647.075521j,15,july
10920.0+4615.572519j,15,july
11295.0+4276.082556j,15,july
11190.0+4393.814482j,15,july
11190.0+5404.864717j,15,july
11265.0+4622.44004j,15,july
10935.0+4819.33115j,15,july
10230.0+4900.80032j,15,july
10635.0+4523.697911j,15,july
11925.0+5308.14143j,15,july
11745.0+4973.406197j,15,july
10395.0+4421.655596j,15,july
9600.0+4536.327193j,15,july
10260.0+4730.695713j,15,july
9645.0+4237.10664j,15,july
7920.0+3127.018142j,15,july
7275.0+3207.732221j,15,july
7800.0+3523.251048j,15,july
7890.0+3111.727183j,15,july
6675.0+2743.193748j,15,july
4980.0+2159.859785j,15,july
6300.0+2099.046086j,15,july
7200.0+3009.961232j,15,july
6045.0+2638.442505j,15,july
8175.0+3431.383336j,15,july
21405.0+9504.631379j,15,july
64830.0+24205.251354j,15,july
65700.0+23391.487829j,15,july
66945.0+22934.487902j,15,july
67875.0+29949.49929j,15,july
68430.0+22864.636786j,15,july
66900.0+28845.510528j,15,july
64335.0+27019.364303j,15,july
66360.0+26407.875824j,15,july
66885.0+31362.95878j,15,july
66165.0+29917.384868j,15,july
65670.0+21690.292661j,15,july
66570.0+27389.202891j,15,july
67005.0+25637.093837j,15,july
66300.0+23868.065415j,15,july
65040.0+26688.985712j,15,july
20310.0+7747.060725j,15,july
17100.0+6402.704975j,15,july
2670.0+1248.265735j,15,july
2325.0+1033.231928j,15,july
3855.0+1699.079261j,15,july
6555.0+3033.580851j,15,july
5850.0+2151.36527j,15,july
4590.0+1666.21472j,15,july
4950.0+2200.315373j,15,july
5415.0+2546.963165j,15,july
8250.0+3163.54448j,15,july
4980.0+1955.900805j,15,july
780.0+375.855817j,15,july
-2415.0+958.455739j,15,july
1905.0+659.16127j,15,july
5055.0+2282.304603j,15,july
5535.0+2358.633628j,15,july
7545.0+2654.811472j,15,july
5085.0+1873.449692j,15,july
165.0+75.750617j,15,july
-2325.0+1078.194526j,15,july
-1545.0+559.775605j,15,july
-1410.0+569.745286j,15,july
-3750.0+1439.638279j,15,july
-3330.0+1291.000595j,15,july
-3930.0+1407.266122j,15,july
-6840.0+3065.992246j,15,july
-7815.0+3762.99144j,15,july
-4800.0+2154.037475j,15,july
5190.0+2425.674076j,15,july
57720.0+21658.5583j,15,july
84000.0+28702.077787j,15,july
77025.0+29134.903509j,15,july
57960.0+24987.782314j,15,july
66060.0+25175.540339j,15,july
73815.0+34351.502224j,15,july
68835.0+25104.178529j,15,july
64230.0+29796.693468j,15,july
59340.0+26979.979013j,15,july
50565.0+20970.971543j,15,july
50280.0+17292.23808j,15,july
49590.0+22717.875222j,15,july
50115.0+20652.358432j,15,july
52170.0+19469.536005j,15,july
55950.0+21725.844899j,15,july
51000.0+23091.278895j,15,july
28980.0+11882.630749j,15,july
7290.0+2745.118773j,15,july
4185.0+1492.031133j,15,july
-3945.0+1669.547283j,15,july
-9075.0+4041.206533j,15,july
2145.0+766.332139j,15,july
-7755.0+2656.200444j,15,july
-10665.0+4857.029452j,15,july
-10020.0+4255.042774j,15,july
-6690.0+2580.313066j,15,july
285.0+96.383j,15,july
4665.0+1920.994505j,15,july
2520.0+1090.887541j,15,july
-2235.0+980.90875j,15,july
-2610.0+1096.912798j,15,july
-3630.0+1201.437602j,15,july
-14610.0+6205.160029j,15,july
-14505.0+5468.767566j,15,july
-9405.0+4283.129283j,15,july
-5010.0+1962.41701j,15,july
-11805.0+4614.334152j,15,july
-9105.0+3804.092919j,15,july
2880.0+1078.355591j,15,july
-13035.0+5866.674828j,15,july
-16500.0+6076.805602j,15,july
-10275.0+4086.577902j,15,july
-16740.0+6742.050557j,15,july
-4425.0+1797.92059j,15,july
36960.0+17019.479587j,15,july
45480.0+19727.884966j,15,july
53310.0+22977.387579j,15,july
57180.0+19491.834336j,15,july
43515.0+17981.972805j,15,july
46290.0+19143.69574j,15,july
44070.0+15224.879573j,15,july
43890.0+14459.669372j,15,july
43605.0+20442.077324j,15,july
43665.0+16248.699579j,15,july
43920.0+18235.900995j,15,july
44670.0+17054.706746j,15,july
46500.0+17713.673549j,15,july
46935.0+21084.645252j,15,july
41955.0+15770.170735j,15,july
-4380.0+1795.817611j,15,july
-7620.0+2877.195778j,15,july
-18600.0+6511.838007j,15,july
-18960.0+7287.665707j,15,july
-21390.0+7045.667917j,15,july
-20985.0+9103.06693j,15,july
-21900.0+10025.356383j,15,july
-22260.0+9810.840014j,15,july
-22650.0+8907.583817j,15,july
-22455.0+8139.466374j,15,july
-22635.0+7984.987614j,15,july
-22680.0+8806.289939j,15,july
-22785.0+8705.429905j,15,july
-22815.0+8231.633308j,15,july
-22155.0+10167.939671j,15,july
-23115.0+9534.90362j,15,july
-22290.0+10576.180053j,15,july
-22305.0+8705.926903j,15,july
-22485.0+8132.426948j,15,july
-22935.0+8036.86396j,15,july
-23010.0+10594.262173j,15,july
-23475.0+8578.927124j,15,july
-25500.0+10393.714029j,15,july
-26850.0+10188.270804j,15,july
-27780.0+9801.551354j,15,july
-28110.0+11635.036616j,15,july
-28395.0+12154.015289j,15,july
20475.0+7809.589566j,15,july
33435.0+13196.522076j,15,july
33390.0+13901.432463j,15,july
33285.0+11451.875205j,15,july
32010.0+13058.541906j,15,july
31425.0+11819.81616j,15,july
31230.0+10537.660255j,15,july
31260.0+12220.505559j,15,july
30480.0+13026.181954j,15,july
31455.0+13134.908979j,15,july
36525.0+13456.245984j,15,july
45360.0+15266.527417j,15,july
43980.0+19349.877434j,15,july
33660.0+13101.384136j,15,july
29700.0+12419.174657j,15,july
29250.0+13190.818578j,15,july
29445.0+10979.43824j,15,july
10950.0+3990.456023j,15,july
-19650.0+6668.464844j,15,july
-26040.0+11458.22271j,15,july
-34890.0+16813.754302j,15,july
-34875.0+14624.704275j,15,july
-36060.0+16378.536136j,15,july
-34695.0+14898.343751j,15,july
-34455.0+15608.739673j,15,july
-34890.0+12760.667782j,15,july
-35265.0+16866.647987j,15,july
-36975.0+12843.702704j,15,july
-36645.0+13247.085638j,15,july
-36915.0+14232.585861j,15,july
-36690.0+13003.010147j,15,july
-35760.0+11878.592585j,15,july
-35985.0+15577.171242j,15,july
-35790.0+16365.981199j,15,july
-36120.0+12636.079916j,15,july
-36660.0+16382.704404j,15,july
-37080.0+13451.696948j,15,july
-37125.0+14346.256264j,15,july
-37530.0+17338.18332j,15,july
-37845.0+16331.336479j,15,july
-38040.0+13461.917444j,15,july
-38085.0+15687.297175j,15,july
23370.0+11272.353475j,15,july
24945.0+9827.401681j,15,july
24660.0+8633.979584j,15,july
24375.0+8049.025712j,15,july
24420.0+11021.476514j,15,july
23910.0+9167.333569j,15,july
24165.0+10857.819473j,15,july
23775.0+10282.665895j,15,july
23070.0+8583.004547j,15,july
22785.0+9615.065431j,15,july
22605.0+9230.000866j,15,july
23055.0+10585.673356j,15,july
22665.0+9736.7161j,15,july
22395.0+8737.919984j,15,july
22485.0+8604.832234j,15,july
21825.0+7708.157295j,15,july
21675.0+8064.759558j,15,july
-6420.0+2896.911836j,15,july
-27690.0+11993.809751j,15,july
-36045.0+13783.124811j,15,july
-41760.0+18287.931865j,15,july
-42075.0+16334.128708j,15,july
-42180.0+16859.713133j,15,july
-42390.0+15217.547429j,15,july
-42210.0+14759.035441j,15,july
-42450.0+18446.412449j,15,july
-42615.0+14845.19685j,15,july
-42810.0+20116.547295j,15,july
-43350.0+20233.582117j,15,july
-43485.0+19987.483287j,15,july
-43545.0+17494.05527j,15,july
-43710.0+19405.766703j,15,july
-43635.0+15772.299886j,15,july
-43860.0+18667.94291j,15,july
-43935.0+21256.470889j,15,july
-44010.0+17964.070203j,15,july
-44385.0+19416.87103j,15,july
-44505.0+17661.063307j,15,july
-20250.0+8802.816475j,15,july
19695.0+7819.795564j,15,july
19320.0+7699.049457j,15,july
19545.0+7340.901946j,15,july
19335.0+8380.636918j,15,july
19260.0+7595.25707j,15,july
19350.0+6694.862868j,15,july
20145.0+8097.113546j,15,july
19905.0+7866.415858j,15,july
20175.0+6877.44862j,15,july
19350.0+8997.843403j,15,july
19530.0+8168.578333j,15,july
19845.0+6770.80248j,15,july
19320.0+9281.01131j,15,july
18975.0+6930.928276j,15,july
18165.0+7960.6071j,15,july
17730.0+7262.955995j,15,july
17685.0+6945.163419j,15,july
18000.0+6374.65587j,15,july
-20400.0+8550.717241j,15,july
-34320.0+12011.213454j,15,july
-44280.0+15193.181734j,15,july
-47520.0+16155.517221j,15,july
-47295.0+22360.992825j,15,july
-47010.0+16059.451813j,15,july
-47505.0+21996.052224j,15,july
-47610.0+18296.509981j,15,july
-47925.0+17054.806333j,15,july
-48000.0+19920.820273j,15,july
-48270.0+21461.371264j,15,july
-48420.0+18542.389876j,15,july
-48360.0+18826.530417j,15,july
-48840.0+22448.055626j,15,july
-49320.0+21682.007309j,15,july
-49305.0+18318.94269j,15,july
-49215.0+19087.090797j,15,july
-49035.0+18181.549398j,15,july
-48900.0+22689.687399j,15,july
-49260.0+21412.074635j,15,july
-49455.0+22991.359334j,15,july
14715.0+6665.203015j,15,july
16665.0+7241.975044j,15,july
16770.0+6516.380111j,15,july
17145.0+6646.520164j,15,july
17100.0+6137.659243j,15,july
17895.0+7717.666505j,15,july
18480.0+7596.329498j,15,july
18090.0+8634.512501j,15,july
17520.0+7927.253414j,15,july
17220.0+7314.166496j,15,july
17970.0+6294.221519j,15,july
18015.0+6576.986599j,15,july
17895.0+7733.203159j,15,july
17775.0+7124.421875j,15,july
17880.0+7512.885891j,15,july
17925.0+6860.570899j,15,july
18105.0+7861.375505j,15,july
17850.0+8425.830097j,15,july
-2505.0+977.633046j,15,july
-34845.0+13161.713092j,15,july
-40605.0+17114.877021j,15,july
-47685.0+22142.898694j,15,july
-48615.0+22138.226707j,15,july
-48390.0+18274.881211j,15,july
-48480.0+20574.091337j,15,july
-48435.0+22036.620299j,15,july
-48555.0+17359.781151j,15,july
-48750.0+21268.630793j,15,july
-48855.0+18176.457247j,15,july
-49185.0+18784.707281j,15,july
-49500.0+22521.755145j,15,july
-49725.0+18903.417754j,15,july
-49770.0+20532.60787j,15,july
-49425.0+22408.503477j,15,july
-48990.0+19436.281263j,15,july
-49470.0+20387.198077j,15,july
-49950.0+23837.785397j,15,july
14970.0+4948.020239j,15,july
17115.0+8224.994735j,15,july
16980.0+6512.598677j,15,july
17445.0+7774.126219j,15,july
17220.0+7925.929694j,15,july
17805.0+5854.994405j,15,july
17805.0+6004.443873j,15,july
17805.0+7145.247891j,15,july
17310.0+7826.276843j,15,july
19275.0+7533.452163j,15,july
26820.0+10026.393894j,15,july
16545.0+7767.854543j,15,july
17235.0+6079.035961j,15,july
17280.0+8244.77987j,15,july
17910.0+6771.638214j,15,july
17850.0+6044.473837j,15,july
17805.0+6114.136185j,15,july
17715.0+7805.288277j,15,july
17490.0+6611.20171j,15,july
17205.0+5761.128858j,15,july
18840.0+6873.384082j,15,july
19095.0+8944.462355j,15,july
18345.0+7926.989687j,15,july
17970.0+8233.343484j,15,july
-24075.0+9977.370266j,15,july
-36810.0+16023.668541j,15,july
-46665.0+17343.144792j,15,july
-49575.0+17112.073954j,15,july
-49320.0+18538.01241j,15,july
-49035.0+19343.074246j,15,july
-48750.0+19095.285479j,15,july
-48840.0+17780.981949j,15,july
-49170.0+19646.285643j,15,july
-49185.0+22690.18256j,15,july
-48780.0+21083.472828j,15,july
-49275.0+22897.21856j,15,july
-49230.0+21082.428689j,15,july
-48975.0+22900.118765j,15,july
-49065.0+22403.414559j,15,july
-48960.0+19804.019085j,15,july
-49785.0+17390.461734j,15,july
-49845.0+19256.026949j,15,july
-11175.0+4961.088361j,15,july
18675.0+6733.494522j,15,july
19215.0+7537.720988j,15,july
19620.0+9339.706588j,15,july
19860.0+6713.638849j,15,july
19530.0+8477.242466j,15,july
20400.0+8341.403698j,15,july
21120.0+8371.021553j,15,july
20175.0+8788.397571j,15,july
19680.0+6593.623884j,15,july
20370.0+9476.300979j,15,july
20970.0+9057.308848j,15,july
20790.0+8110.787045j,15,july
20715.0+9845.477114j,15,july
21360.0+7905.30081j,15,july
21465.0+7070.175434j,15,july
21975.0+8469.28493j,15,july
21600.0+8732.825662j,15,july
21405.0+7579.467894j,15,july
21165.0+9441.496419j,15,july
21315.0+9738.36087j,15,july
21570.0+8556.284831j,15,july
20925.0+7059.805055j,15,july
21720.0+9270.372611j,15,july
-10170.0+3785.394752j,15,july
-33465.0+15889.241284j,15,july
-41790.0+14454.27615j,15,july
-47205.0+21192.181361j,15,july
