grid,id,month
37365.0+14738.759498j,21,july
37215.0+17699.281423j,21,july
38535.0+14636.69986j,21,july
39390.0+13214.929621j,21,july
39420.0+17610.953835j,21,july
17130.0+5720.141362j,21,july
11955.0+5006.248395j,21,july
11370.0+5471.100505j,21,july
11355.0+4902.144582j,21,july
11325.0+4966.55522j,21,july
11325.0+5458.988465j,21,july
11325.0+5420.0701j,21,july
11325.0+4406.213873j,21,july
11295.0+5440.248947j,21,july
11280.0+3832.89036j,21,july
11265.0+3727.882174j,21,july
11280.0+4956.546009j,21,july
11280.0+5441.57541j,21,july
11265.0+3858.280194j,21,july
11280.0+5128.303275j,21,july
11310.0+5170.854238j,21,july
11310.0+4735.184387j,21,july
11310.0+5054.334978j,21,july
11325.0+4586.211826j,21,july
11325.0+4616.819211j,21,july
11310.0+3802.474856j,21,july
11475.0+5277.701214j,21,july
11475.0+4868.918875j,21,july
11340.0+5114.515954j,21,july
11325.0+4515.76822j,21,july
13815.0+5581.3539j,21,july
38505.0+17427.69806j,21,july
39015.0+17454.709696j,21,july
39150.0+15849.669385j,21,july
39285.0+16142.696176j,21,july
39540.0+14802.235309j,21,july
39495.0+13772.521233j,21,july
39285.0+13740.509851j,21,july
39270.0+13519.775932j,21,july
39150.0+16224.988155j,21,july
38850.0+18231.713778j,21,july
37470.0+16848.649052j,21,july
36900.0+14394.721639j,21,july
36960.0+14415.34806j,21,july
37095.0+12686.733492j,21,july
37260.0+14379.378758j,21,july
37200.0+14510.556474j,21,july
36990.0+17512.712907j,21,july
36960.0+15747.358252j,21,july
37020.0+12502.343136j,21,july
37080.0+15884.34742j,21,july
36930.0+14106.715949j,21,july
36930.0+14795.847344j,21,july
36990.0+16275.937737j,21,july
37020.0+15170.680778j,21,july
37230.0+14971.186212j,21,july
37290.0+14780.250847j,21,july
37440.0+17562.391371j,21,july
37230.0+16614.890602j,21,july
37050.0+15925.621171j,21,july
36795.0+15602.619254j,21,july
36870.0+17750.560461j,21,july
36975.0+13107.928374j,21,july
37035.0+13539.552569j,21,july
37050.0+12518.378647j,21,july
37035.0+17885.848324j,21,july
37125.0+15424.383279j,21,july
37080.0+13460.794458j,21,july
37245.0+17947.193297j,21,july
34755.0+15332.090065j,21,july
10185.0+3528.769463j,21,july
9660.0+4417.330466j,21,july
9285.0+4083.358682j,21,july
9285.0+4286.914086j,21,july
9270.0+3528.062576j,21,july
9255.0+4265.135438j,21,july
9240.0+3175.772147j,21,july
9225.0+3882.315074j,21,july
10260.0+4096.097175j,21,july
11430.0+5266.194545j,21,july
11370.0+3790.534749j,21,july
11340.0+3891.353234j,21,july
11325.0+3871.8403j,21,july
11355.0+4569.074565j,21,july
11340.0+5277.442192j,21,july
11340.0+4688.218348j,21,july
11325.0+5183.44765j,21,july
11355.0+4459.95769j,21,july
11445.0+4103.231895j,21,july
11295.0+3898.888134j,21,july
11325.0+4516.037883j,21,july
11325.0+5272.030059j,21,july
11310.0+3720.825383j,21,july
11310.0+5433.346044j,21,july
14280.0+4762.477054j,21,july
38280.0+15758.096177j,21,july
38625.0+15612.106587j,21,july
39120.0+18903.298803j,21,july
39225.0+15560.113043j,21,july
39210.0+14724.108693j,21,july
39060.0+14881.071936j,21,july
39000.0+17556.588962j,21,july
38745.0+16674.979942j,21,july
38790.0+13897.678197j,21,july
38745.0+17142.503819j,21,july
38715.0+15713.394658j,21,july
38595.0+15429.40947j,21,july
38670.0+15115.270054j,21,july
38670.0+14039.903368j,21,july
38685.0+15649.390041j,21,july
38655.0+14084.91353j,21,july
38670.0+14803.367814j,21,july
38655.0+13484.149399j,21,july
38805.0+15871.806543j,21,july
38685.0+12861.750436j,21,july
38625.0+17005.573807j,21,july
38085.0+16619.318967j,21,july
37050.0+16414.51241j,21,july
36960.0+16438.354732j,21,july
36855.0+16973.346785j,21,july
37035.0+17901.358019j,21,july
37125.0+16332.538898j,21,july
37335.0+15454.178317j,21,july
37410.0+17654.864977j,21,july
37035.0+17369.021291j,21,july
36855.0+15675.421743j,21,july
36885.0+16994.520344j,21,july
27720.0+12835.881706j,21,july
10110.0+4299.955565j,21,july
9375.0+4502.163051j,21,july
9240.0+3096.530876j,21,july
9240.0+3667.764666j,21,july
9240.0+4161.660356j,21,july
9240.0+4385.289332j,21,july
9255.0+4468.809982j,21,july
9270.0+3555.573625j,21,july
9255.0+3553.171709j,21,july
9270.0+4161.335373j,21,july
9285.0+3847.810874j,21,july
9285.0+3387.595629j,21,july
9255.0+3835.323951j,21,july
9240.0+3561.704888j,21,july
9240.0+3429.485123j,21,july
9225.0+3934.725385j,21,july
9225.0+3658.144732j,21,july
9240.0+3056.742598j,21,july
9240.0+3529.680553j,21,july
9240.0+4449.799907j,21,july
9270.0+4437.020848j,21,july
9420.0+3494.578902j,21,july
9255.0+3197.039383j,21,july
9270.0+3976.483273j,21,july
9270.0+4301.325139j,21,july
9285.0+3727.259364j,21,july
10665.0+3941.509133j,21,july
11505.0+4382.083017j,21,july
14415.0+6572.666162j,21,july
38400.0+13408.380212j,21,july
38715.0+16999.994467j,21,july
38760.0+15091.069536j,21,july
38865.0+15133.0262j,21,july
38895.0+15599.372766j,21,july
38985.0+17952.06334j,21,july
38895.0+16631.342415j,21,july
38835.0+14791.241234j,21,july
38865.0+13864.54096j,21,july
38895.0+13239.94074j,21,july
39090.0+17805.600441j,21,july
39120.0+15236.088083j,21,july
39105.0+16218.04341j,21,july
39315.0+18969.826027j,21,july
39105.0+12949.428886j,21,july
38895.0+13821.148073j,21,july
38955.0+18183.684392j,21,july
39000.0+13574.54482j,21,july
38955.0+12880.649557j,21,july
38820.0+15124.444717j,21,july
38775.0+15038.902799j,21,july
38820.0+18427.719237j,21,july
38805.0+18481.198335j,21,july
38685.0+15762.4231j,21,july
38745.0+17136.878711j,21,july
38640.0+16428.810695j,21,july
38835.0+13353.377734j,21,july
38835.0+17856.745455j,21,july
38850.0+16856.660408j,21,july
38715.0+13037.694364j,21,july
38760.0+18574.947519j,21,july
38685.0+17252.77549j,21,july
38820.0+15387.472062j,21,july
38985.0+16171.567674j,21,july
38895.0+16054.552808j,21,july
38355.0+13586.542693j,21,july
37005.0+12766.338767j,21,july
27540.0+9587.013944j,21,july
10155.0+4461.587738j,21,july
9435.0+3104.979671j,21,july
9285.0+3161.645081j,21,july
9255.0+4401.195493j,21,july
9240.0+3965.836498j,21,july
9240.0+3377.773511j,21,july
9240.0+3733.316794j,21,july
9255.0+4383.481187j,21,july
9255.0+4286.934758j,21,july
9255.0+3287.725751j,21,july
9285.0+3139.728064j,21,july
9285.0+4088.438671j,21,july
9285.0+3273.839605j,21,july
9285.0+4162.871629j,21,july
9300.0+4336.034248j,21,july
9465.0+3272.488899j,21,july
9300.0+3278.395754j,21,july
9285.0+3750.51633j,21,july
9285.0+3232.84054j,21,july
9285.0+3237.424157j,21,july
9300.0+3587.652586j,21,july
9300.0+4245.992526j,21,july
9330.0+4268.83653j,21,july
9315.0+4210.437151j,21,july
9315.0+3542.589185j,21,july
9315.0+3732.006203j,21,july
9315.0+3591.694375j,21,july
9315.0+3829.725938j,21,july
9315.0+3426.256367j,21,july
9315.0+3723.641611j,21,july
9330.0+3544.276467j,21,july
9330.0+3908.204384j,21,july
9360.0+4500.196082j,21,july
9330.0+3835.164433j,21,july
9300.0+4156.987295j,21,july
10155.0+3937.274213j,21,july
21600.0+8550.479058j,21,july
38955.0+14707.33797j,21,july
39030.0+13001.598316j,21,july
39225.0+17967.604761j,21,july
39180.0+16256.529598j,21,july
39285.0+14344.589967j,21,july
39105.0+16645.729718j,21,july
38850.0+14459.482057j,21,july
38880.0+17288.451755j,21,july
38925.0+13294.381667j,21,july
38925.0+16541.570135j,21,july
38790.0+17433.592559j,21,july
38820.0+14950.955924j,21,july
38820.0+14441.222541j,21,july
38925.0+13908.710286j,21,july
38805.0+17104.341176j,21,july
38805.0+14708.281927j,21,july
38820.0+16308.994005j,21,july
38820.0+17724.665701j,21,july
38880.0+14750.409671j,21,july
38685.0+15518.103709j,21,july
38805.0+14519.387333j,21,july
39000.0+17963.809057j,21,july
38910.0+15574.896168j,21,july
38805.0+14147.644826j,21,july
39465.0+17637.229949j,21,july
22920.0+7966.154604j,21,july
12090.0+4901.234189j,21,july
11295.0+3832.811121j,21,july
11295.0+5414.52762j,21,july
11280.0+5316.163013j,21,july
11280.0+5342.735365j,21,july
11295.0+5396.069779j,21,july
11235.0+3990.359158j,21,july
11220.0+4441.648556j,21,july
11205.0+3715.621435j,21,july
11190.0+4295.296799j,21,july
10305.0+3693.992097j,21,july
9285.0+3475.345634j,21,july
9285.0+4188.53859j,21,july
9480.0+4023.889871j,21,july
9300.0+3163.612869j,21,july
9300.0+3560.231547j,21,july
9300.0+3709.104127j,21,july
9315.0+4203.878044j,21,july
9315.0+4251.161464j,21,july
9285.0+3696.897427j,21,july
9300.0+4336.724451j,21,july
9285.0+3459.355339j,21,july
9285.0+4288.868384j,21,july
9300.0+3706.5352j,21,july
9300.0+4289.717443j,21,july
9315.0+3093.338809j,21,july
9315.0+3831.868102j,21,july
26325.0+11642.521393j,21,july
36570.0+17178.175j,21,july
36495.0+15811.994308j,21,july
36525.0+17624.025924j,21,july
36645.0+12201.023576j,21,july
36825.0+15392.375307j,21,july
36840.0+14247.622559j,21,july
36705.0+16445.830254j,21,july
36645.0+16413.71465j,21,july
36600.0+15079.929079j,21,july
36705.0+13613.502533j,21,july
36795.0+12495.983672j,21,july
36615.0+14138.185472j,21,july
36720.0+16045.281475j,21,july
36975.0+14725.24712j,21,july
37140.0+14304.222924j,21,july
37155.0+13916.152955j,21,july
37140.0+15306.788557j,21,july
36855.0+14019.216025j,21,july
36825.0+13707.993941j,21,july
37200.0+16975.479508j,21,july
38970.0+13147.844899j,21,july
38745.0+17627.001398j,21,july
38655.0+16979.50461j,21,july
38940.0+17851.79637j,21,july
39075.0+15439.319056j,21,july
38790.0+18139.339365j,21,july
38910.0+13503.258517j,21,july
29085.0+11117.64003j,21,july
12270.0+4532.707266j,21,july
11475.0+4193.083659j,21,july
11370.0+4327.371231j,21,july
11370.0+4013.380576j,21,july
11340.0+5409.80352j,21,july
11325.0+4661.095911j,21,july
11325.0+4853.839138j,21,july
11325.0+4545.379723j,21,july
11325.0+4937.415606j,21,july
11340.0+5157.951069j,21,july
11340.0+4716.6338j,21,july
11355.0+5456.847296j,21,july
11340.0+4820.607809j,21,july
11325.0+4815.491793j,21,july
11310.0+5007.234885j,21,july
11310.0+4376.623017j,21,july
11295.0+5158.600808j,21,july
11295.0+4894.057114j,21,july
11475.0+3978.736782j,21,july
11310.0+5167.108664j,21,july
11310.0+4263.248194j,21,july
11325.0+4125.040522j,21,july
11310.0+5343.150593j,21,july
11295.0+5231.035544j,21,july
11280.0+5063.254207j,21,july
11250.0+4083.26943j,21,july
11280.0+4620.125067j,21,july
11250.0+4640.554117j,21,july
11235.0+4154.941132j,21,july
10275.0+3522.144704j,21,july
9315.0+4185.126671j,21,july
9330.0+4236.048901j,21,july
9360.0+3334.979377j,21,july
26115.0+12578.99406j,21,july
36825.0+12347.221817j,21,july
36930.0+13504.082199j,21,july
36855.0+15541.746171j,21,july
37020.0+14670.975534j,21,july
36990.0+15831.68881j,21,july
36885.0+15845.195549j,21,july
36720.0+17359.194204j,21,july
36870.0+13204.347882j,21,july
36795.0+14718.419354j,21,july
36705.0+17298.530165j,21,july
36645.0+13614.811605j,21,july
36720.0+13236.695739j,21,july
36720.0+17026.089077j,21,july
36765.0+13002.527441j,21,july
36855.0+13141.456411j,21,july
36735.0+13856.156715j,21,july
36690.0+14741.192342j,21,july
37005.0+13189.535561j,21,july
37185.0+12256.435584j,21,july
37005.0+16067.651536j,21,july
37140.0+16313.053704j,21,july
36975.0+15040.145345j,21,july
36885.0+17744.543394j,21,july
36960.0+12317.644975j,21,july
36945.0+13471.995515j,21,july
13170.0+4972.440118j,21,july
9840.0+4038.875269j,21,july
9375.0+3945.908865j,21,july
9390.0+3743.766856j,21,july
9360.0+4152.608554j,21,july
9375.0+3468.252537j,21,july
9360.0+3431.66174j,21,july
9375.0+3497.092086j,21,july
9375.0+4326.754253j,21,july
11310.0+4965.009448j,21,july
11550.0+4222.102168j,21,july
11535.0+4021.491335j,21,july
11505.0+3887.493748j,21,july
11550.0+5399.779917j,21,july
11490.0+5441.637913j,21,july
11490.0+5191.302955j,21,july
11490.0+5487.244358j,21,july
11490.0+4780.342515j,21,july
11475.0+4117.899018j,21,july
11475.0+4127.745652j,21,july
11625.0+4936.662232j,21,july
11505.0+4380.576352j,21,july
11460.0+4819.084999j,21,july
11475.0+4412.901393j,21,july
11475.0+4741.443013j,21,july
11460.0+4437.614295j,21,july
11445.0+4207.015124j,21,july
11445.0+3765.931547j,21,july
11460.0+4307.657145j,21,july
11460.0+5027.463911j,21,july
11460.0+5051.35735j,21,july
28755.0+11658.175274j,21,july
38790.0+16755.214909j,21,july
39015.0+16604.584031j,21,july
38925.0+18273.206771j,21,july
38925.0+18726.295348j,21,july
39375.0+14378.352103j,21,july
39420.0+14902.424129j,21,july
39690.0+16676.589043j,21,july
39405.0+14531.652415j,21,july
39240.0+15066.805159j,21,july
39120.0+15964.057483j,21,july
38910.0+13813.203635j,21,july
38835.0+18446.279643j,21,july
39015.0+15932.269358j,21,july
39090.0+17798.830738j,21,july
37695.0+14440.185969j,21,july
37395.0+14254.014053j,21,july
37350.0+17447.133089j,21,july
37275.0+13584.051201j,21,july
37515.0+14090.386918j,21,july
37470.0+16687.901767j,21,july
37455.0+15563.7155j,21,july
37485.0+17684.374943j,21,july
37380.0+13564.997765j,21,july
37500.0+17038.117456j,21,july
37575.0+15652.231213j,21,july
33840.0+15059.386408j,21,july
10275.0+3751.284954j,21,july
9705.0+3235.078732j,21,july
9465.0+4137.440845j,21,july
9480.0+4169.295842j,21,july
9450.0+3476.233211j,21,july
9480.0+4001.42575j,21,july
9465.0+4373.406306j,21,july
9450.0+3960.37827j,21,july
9465.0+3448.018444j,21,july
9495.0+4164.911308j,21,july
9495.0+4230.900703j,21,july
9495.0+4016.684206j,21,july
9495.0+3760.659661j,21,july
9495.0+3266.720615j,21,july
9510.0+4498.170515j,21,july
9495.0+4261.248993j,21,july
9495.0+4542.236528j,21,july
9495.0+4125.420553j,21,july
9480.0+4536.372482j,21,july
9525.0+4493.908208j,21,july
9540.0+3387.703282j,21,july
9525.0+3164.238816j,21,july
9525.0+4097.242625j,21,july
9675.0+3908.872909j,21,july
9570.0+4079.725662j,21,july
10185.0+4414.693076j,21,july
11790.0+5005.091084j,21,july
11700.0+5596.52732j,21,july
11685.0+4344.182935j,21,july
11670.0+4527.180817j,21,july
11670.0+4588.787374j,21,july
11670.0+5633.352811j,21,july
11655.0+4648.501212j,21,july
11655.0+5550.782983j,21,july
11655.0+4375.803833j,21,july
11655.0+4502.861791j,21,july
11625.0+5253.446968j,21,july
11625.0+4259.7546j,21,july
11625.0+5096.678162j,21,july
11625.0+3916.727887j,21,july
11610.0+3874.621944j,21,july
11580.0+5213.654219j,21,july
11595.0+4641.651576j,21,july
11595.0+5488.880516j,21,july
11580.0+4585.311582j,21,july
11610.0+4812.827117j,21,july
11490.0+4538.577694j,21,july
11415.0+3939.855155j,21,july
11385.0+4552.65813j,21,july
11355.0+4252.196955j,21,july
11580.0+4276.630647j,21,july
12420.0+5986.264946j,21,july
12030.0+5482.835719j,21,july
12165.0+5021.735149j,21,july
12330.0+5616.813154j,21,july
12915.0+4583.325803j,21,july
14085.0+6660.411119j,21,july
14055.0+6184.988181j,21,july
14070.0+5130.644177j,21,july
14070.0+5917.017049j,21,july
14235.0+5222.03858j,21,july
14070.0+5176.240255j,21,july
14055.0+6511.852246j,21,july
14070.0+5339.266897j,21,july
14055.0+5564.902558j,21,july
14040.0+5722.371242j,21,july
14250.0+6503.879964j,21,july
14340.0+5880.241457j,21,july
13920.0+5016.38163j,21,july
13830.0+5619.238135j,21,july
13785.0+4540.99881j,21,july
13785.0+6590.957191j,21,july
13770.0+5169.685491j,21,july
13755.0+5142.276576j,21,july
13710.0+5580.859535j,21,july
13710.0+6401.185222j,21,july
13815.0+4730.508821j,21,july
14385.0+5176.32517j,21,july
14520.0+6331.080162j,21,july
15960.0+7436.453114j,21,july
15015.0+5888.749566j,21,july
14805.0+6455.05039j,21,july
14895.0+7043.36726j,21,july
14805.0+6072.504858j,21,july
14955.0+6678.99852j,21,july
14940.0+5113.317549j,21,july
14445.0+6076.816258j,21,july
14445.0+5021.814788j,21,july
14430.0+6589.240341j,21,july
14430.0+6729.57081j,21,july
14430.0+6721.857864j,21,july
14445.0+5357.050096j,21,july
14655.0+7053.782473j,21,july
14580.0+6135.687334j,21,july
14520.0+5646.089476j,21,july
14535.0+5925.561114j,21,july
14400.0+6236.441614j,21,july
14370.0+6863.92084j,21,july
14340.0+6642.471366j,21,july
14400.0+5449.968429j,21,july
14355.0+6776.062592j,21,july
14370.0+6387.323075j,21,july
14325.0+6149.898252j,21,july
14355.0+5295.081243j,21,july
14325.0+6138.415973j,21,july
14280.0+6820.159945j,21,july
14265.0+5023.016975j,21,july
14235.0+6729.495216j,21,july
14175.0+6396.011889j,21,july
14235.0+4839.034187j,21,july
14205.0+6814.572237j,21,july
14205.0+5991.968488j,21,july
14190.0+6434.336502j,21,july
14205.0+6662.400878j,21,july
14220.0+5437.062385j,21,july
14220.0+5525.168253j,21,july
14220.0+4944.112803j,21,july
14190.0+4855.251548j,21,july
14175.0+5770.915293j,21,july
14175.0+5759.586066j,21,july
14175.0+5183.336346j,21,july
14160.0+6719.907918j,21,july
14175.0+6335.647765j,21,july
14235.0+6698.869723j,21,july
14520.0+6182.093213j,21,july
14295.0+6364.777215j,21,july
14265.0+6666.273964j,21,july
14175.0+6520.017136j,21,july
14145.0+5617.210333j,21,july
14130.0+6397.428816j,21,july
14145.0+6237.985899j,21,july
14145.0+5775.579678j,21,july
14145.0+6515.25672j,21,july
14145.0+5002.91716j,21,july
14145.0+6656.588605j,21,july
14145.0+5018.804379j,21,july
14145.0+4923.101986j,21,july
14235.0+5373.426437j,21,july
14235.0+5228.720529j,21,july
14220.0+6389.203557j,21,july
14205.0+6363.839567j,21,july
14205.0+6548.057027j,21,july
14205.0+4880.535031j,21,july
14100.0+6808.990251j,21,july
14100.0+6402.406738j,21,july
14775.0+5509.904292j,21,july
16845.0+6099.997025j,21,july
16665.0+5750.930185j,21,july
16725.0+7473.926307j,21,july
16635.0+7780.177287j,21,july
16635.0+7546.959937j,21,july
16635.0+7129.224183j,21,july
16635.0+8000.433598j,21,july
16650.0+7044.273689j,21,july
16665.0+7849.342414j,21,july
16650.0+5774.802518j,21,july
16665.0+6736.486417j,21,july
16635.0+5828.350575j,21,july
16425.0+7645.992641j,21,july
16305.0+5479.821577j,21,july
13830.0+5250.073056j,21,july
13725.0+4511.317202j,21,july
13890.0+4979.976542j,21,july
13755.0+6403.858036j,21,july
13860.0+5686.876925j,21,july
13875.0+4754.525048j,21,july
13875.0+5299.886685j,21,july
13995.0+5565.521277j,21,july
13980.0+6568.114548j,21,july
14085.0+6360.3762j,21,july
13950.0+5443.897851j,21,july
13920.0+5368.83336j,21,july
14010.0+6461.923194j,21,july
14340.0+6263.431577j,21,july
14295.0+6681.067795j,21,july
14010.0+6030.881881j,21,july
14070.0+4908.996751j,21,july
14550.0+6684.897395j,21,july
14325.0+5891.462481j,21,july
14070.0+6596.700488j,21,july
13590.0+5259.0796j,21,july
13590.0+4906.100081j,21,july
14160.0+5711.827854j,21,july
14565.0+5751.403561j,21,july
16740.0+6672.433555j,21,july
13875.0+5854.795869j,21,july
15765.0+6827.523966j,21,july
16830.0+5615.583296j,21,july
16875.0+6688.413252j,21,july
16845.0+6142.481972j,21,july
15945.0+7706.740368j,21,july
14025.0+6593.300042j,21,july
13920.0+6635.298789j,21,july
13905.0+5140.009249j,21,july
13905.0+6424.673452j,21,july
13905.0+4770.262579j,21,july
15495.0+6450.178281j,21,july
14055.0+6387.481975j,21,july
15375.0+6659.818606j,21,july
13815.0+4796.966359j,21,july
13785.0+5228.993849j,21,july
41085.0+14385.372071j,21,july
44280.0+19832.808631j,21,july
44145.0+21330.866356j,21,july
44130.0+15884.197559j,21,july
44040.0+17821.17526j,21,july
44025.0+18121.941604j,21,july
44370.0+17528.427411j,21,july
44055.0+18249.882655j,21,july
44085.0+18761.45723j,21,july
43860.0+21027.168873j,21,july
44190.0+17744.572344j,21,july
44430.0+19010.16962j,21,july
44370.0+14848.165971j,21,july
44415.0+20918.117493j,21,july
44775.0+19520.945324j,21,july
44970.0+16752.633637j,21,july
44790.0+15869.519608j,21,july
44880.0+18717.422599j,21,july
17010.0+7414.933655j,21,july
14340.0+6779.302748j,21,july
13725.0+5261.028912j,21,july
13950.0+5423.795238j,21,july
13965.0+4718.976967j,21,july
13950.0+5132.833686j,21,july
13920.0+6325.045938j,21,july
13920.0+5338.691517j,21,july
13935.0+5609.024297j,21,july
14085.0+5647.72413j,21,july
14235.0+5575.567649j,21,july
14220.0+5565.510661j,21,july
14235.0+5241.274563j,21,july
14235.0+5699.053994j,21,july
14235.0+5675.601509j,21,july
14190.0+5053.302175j,21,july
14205.0+6827.968328j,21,july
14145.0+5886.945292j,21,july
14160.0+6262.600682j,21,july
14160.0+6026.725178j,21,july
14100.0+6395.257828j,21,july
14040.0+4716.177615j,21,july
13995.0+4942.132937j,21,july
13995.0+5017.133232j,21,july
13950.0+6059.104897j,21,july
14010.0+6754.126764j,21,july
14010.0+4979.489174j,21,july
13950.0+4727.219677j,21,july
13920.0+6116.413078j,21,july
13920.0+6235.584787j,21,july
27045.0+9635.738332j,21,july
44385.0+17857.125401j,21,july
44880.0+19824.162958j,21,july
46425.0+22476.986522j,21,july
45750.0+19243.240276j,21,july
45915.0+19948.595505j,21,july
46020.0+19031.742277j,21,july
46275.0+17489.33421j,21,july
45480.0+17964.118748j,21,july
45240.0+16736.340143j,21,july
45165.0+21328.878044j,21,july
45570.0+18272.067584j,21,july
45135.0+15780.26124j,21,july
45030.0+15348.889904j,21,july
45045.0+16237.534418j,21,july
45270.0+17508.282732j,21,july
45420.0+18854.153204j,21,july
45225.0+16060.687231j,21,july
45060.0+21118.520919j,21,july
45255.0+15851.039454j,21,july
46440.0+19896.83291j,21,july
46065.0+20159.250632j,21,july
46155.0+15553.893869j,21,july
46305.0+15978.369121j,21,july
46260.0+19054.43236j,21,july
46125.0+20280.794898j,21,july
32670.0+13190.27726j,21,july
14565.0+5158.341447j,21,july
13755.0+6338.747124j,21,july
13695.0+5879.210904j,21,july
13440.0+6493.982389j,21,july
13455.0+5782.50754j,21,july
13440.0+5126.173722j,21,july
13440.0+4516.95708j,21,july
13545.0+5255.590448j,21,july
13605.0+6543.164452j,21,july
13560.0+5078.193093j,21,july
13500.0+5983.508437j,21,july
13380.0+4641.228384j,21,july
13350.0+4737.209035j,21,july
13365.0+5312.171078j,21,july
13365.0+5231.707259j,21,july
13365.0+5508.618172j,21,july
13365.0+6271.339651j,21,july
13365.0+4954.987686j,21,july
13395.0+6353.896621j,21,july
13470.0+5577.852454j,21,july
13395.0+5111.33237j,21,july
13290.0+5315.292474j,21,july
13350.0+5237.610087j,21,july
13260.0+4804.368298j,21,july
13155.0+5506.566494j,21,july
13155.0+5493.810656j,21,july
13170.0+5150.775534j,21,july
13155.0+5002.583487j,21,july
13575.0+5563.549762j,21,july
13470.0+4608.175377j,21,july
35775.0+17033.995196j,21,july
47085.0+18494.926207j,21,july
47235.0+21291.257689j,21,july
48345.0+17948.605807j,21,july
48780.0+16105.194108j,21,july
49605.0+23175.116621j,21,july
48615.0+16772.729947j,21,july
47595.0+16864.046734j,21,july
47925.0+22046.075789j,21,july
47865.0+23131.980493j,21,july
47970.0+19886.396764j,21,july
47685.0+18022.799033j,21,july
47310.0+19295.961761j,21,july
47235.0+20509.167999j,21,july
47235.0+16328.348316j,21,july
46890.0+16349.199366j,21,july
46800.0+19637.780477j,21,july
47205.0+19796.726382j,21,july
46845.0+16788.776417j,21,july
46965.0+18423.921049j,21,july
47355.0+17978.085868j,21,july
48330.0+22633.035378j,21,july
48525.0+22648.834312j,21,july
48255.0+20546.699775j,21,july
48960.0+18172.010244j,21,july
26385.0+11743.197672j,21,july
16485.0+7883.27825j,21,july
14955.0+6364.712568j,21,july
14565.0+5650.918218j,21,july
15825.0+5890.806122j,21,july
15810.0+7046.704663j,21,july
15750.0+6083.672032j,21,july
14085.0+5340.063961j,21,july
18885.0+7112.647017j,21,july
28410.0+10417.420781j,21,july
28155.0+11180.350335j,21,july
28020.0+12238.197034j,21,july
28215.0+10443.999002j,21,july
28980.0+9716.771726j,21,july
28395.0+9777.806346j,21,july
28065.0+12044.073686j,21,july
27930.0+10094.131482j,21,july
27720.0+11147.689325j,21,july
27480.0+12774.227245j,21,july
27495.0+13012.705023j,21,july
33765.0+14206.369895j,21,july
60540.0+21887.056354j,21,july
60960.0+20313.293828j,21,july
61635.0+27343.419752j,21,july
61560.0+25615.041914j,21,july
61485.0+29617.936596j,21,july
61305.0+25628.760822j,21,july
61860.0+28767.853319j,21,july
60495.0+20763.382279j,21,july
74925.0+30014.112652j,21,july
60810.0+28271.341253j,21,july
49965.0+20698.985486j,21,july
49455.0+17047.242074j,21,july
50055.0+19004.622739j,21,july
49725.0+17961.734496j,21,july
49905.0+21432.801044j,21,july
49515.0+22071.490266j,21,july
48570.0+16379.987772j,21,july
49470.0+21121.999723j,21,july
51015.0+21369.204969j,21,july
51480.0+19327.314093j,21,july
51120.0+20437.991843j,21,july
49530.0+23919.011723j,21,july
50325.0+19436.141286j,21,july
51270.0+24572.827614j,21,july
18675.0+7449.854346j,21,july
16290.0+6031.58481j,21,july
16050.0+7634.700481j,21,july
16080.0+6984.449921j,21,july
