grid,id,month
5370.0+1830.884927j,22,july
5385.0+2030.957703j,22,july
7695.0+3411.138839j,22,july
7455.0+2925.386388j,22,july
7380.0+2687.517239j,22,july
7380.0+2968.584912j,22,july
7410.0+3223.585234j,22,july
7410.0+2806.31497j,22,july
7425.0+3484.54218j,22,july
7455.0+3069.315728j,22,july
7380.0+2468.468571j,22,july
7335.0+2859.016697j,22,july
8250.0+3453.114275j,22,july
14805.0+6816.741445j,22,july
34140.0+13677.366128j,22,july
34320.0+12634.443885j,22,july
34230.0+12061.088427j,22,july
35025.0+14681.384931j,22,july
35265.0+16759.884172j,22,july
35085.0+14209.033756j,22,july
35175.0+15248.614398j,22,july
35235.0+16736.275307j,22,july
36150.0+12615.057189j,22,july
36180.0+16064.25882j,22,july
36090.0+14299.9778j,22,july
36000.0+13859.235873j,22,july
10260.0+3817.74812j,22,july
7050.0+3039.527819j,22,july
7035.0+3344.772637j,22,july
7020.0+2944.442811j,22,july
7020.0+2328.686868j,22,july
7005.0+2758.354573j,22,july
7005.0+2629.63588j,22,july
7005.0+2440.070717j,22,july
7005.0+3070.318631j,22,july
6975.0+3213.669125j,22,july
6990.0+3075.305583j,22,july
6990.0+3049.266443j,22,july
6990.0+2582.670319j,22,july
6990.0+3322.457585j,22,july
6990.0+2733.67746j,22,july
6975.0+3061.772773j,22,july
28530.0+9378.948927j,22,july
33780.0+16286.556706j,22,july
33885.0+11345.430031j,22,july
33900.0+16269.003162j,22,july
33930.0+13246.827273j,22,july
33945.0+13914.391534j,22,july
34245.0+12880.553489j,22,july
34935.0+14626.122955j,22,july
35490.0+15735.320306j,22,july
35970.0+16718.439944j,22,july
35865.0+17129.955169j,22,july
24510.0+9388.041426j,22,july
7890.0+3523.741212j,22,july
7860.0+3775.082003j,22,july
7845.0+3662.462481j,22,july
6720.0+2474.219337j,22,july
5340.0+2277.839586j,22,july
5340.0+2326.556976j,22,july
5340.0+2441.734607j,22,july
5355.0+2516.470089j,22,july
5340.0+2048.797796j,22,july
5355.0+1824.832681j,22,july
5355.0+2425.841602j,22,july
5355.0+2586.08543j,22,july
5370.0+1843.224596j,22,july
5370.0+1870.294307j,22,july
5340.0+1857.23339j,22,july
5355.0+2547.227814j,22,july
5355.0+2227.987156j,22,july
5325.0+2219.157062j,22,july
5280.0+1776.562754j,22,july
6315.0+2448.682164j,22,july
7425.0+3256.116013j,22,july
7215.0+2421.676813j,22,july
7215.0+2799.203858j,22,july
7230.0+2914.076576j,22,july
7260.0+2903.810695j,22,july
7545.0+3616.703787j,22,july
8145.0+3905.700724j,22,july
8070.0+3503.407575j,22,july
8055.0+2844.410335j,22,july
8025.0+3557.034376j,22,july
29880.0+11424.87541j,22,july
34515.0+12803.798728j,22,july
34530.0+14522.761292j,22,july
34515.0+14513.032895j,22,july
34350.0+15387.682146j,22,july
33705.0+15166.924808j,22,july
33765.0+14879.025355j,22,july
33660.0+13586.323539j,22,july
34365.0+11593.007271j,22,july
34650.0+14135.74479j,22,july
34710.0+14463.130854j,22,july
23670.0+8253.404087j,22,july
7155.0+2379.338498j,22,july
7110.0+3393.78997j,22,july
7065.0+3234.776896j,22,july
7050.0+3330.993463j,22,july
7020.0+2725.411963j,22,july
6990.0+3074.774935j,22,july
6975.0+2410.403081j,22,july
6975.0+2757.496335j,22,july
6975.0+3213.020417j,22,july
6960.0+2566.820621j,22,july
6960.0+2582.008505j,22,july
6945.0+2746.518937j,22,july
6960.0+2386.363318j,22,july
6945.0+2619.801552j,22,july
6945.0+3201.413943j,22,july
7905.0+3321.310529j,22,july
7770.0+3561.634137j,22,july
7755.0+3155.882223j,22,july
7755.0+3186.759377j,22,july
7785.0+2978.495j,22,july
7800.0+2867.429538j,22,july
7815.0+3334.344672j,22,july
7875.0+2930.930929j,22,july
7905.0+2720.350968j,22,july
7950.0+3021.571142j,22,july
7890.0+3318.84299j,22,july
7260.0+2391.280726j,22,july
7275.0+2954.091718j,22,july
7290.0+3507.134019j,22,july
7275.0+3465.45012j,22,july
7290.0+3091.016826j,22,july
7275.0+2446.8882j,22,july
7290.0+2710.182796j,22,july
31185.0+13051.008649j,22,july
33600.0+12439.652403j,22,july
33645.0+15565.638694j,22,july
33675.0+12641.131826j,22,july
33690.0+15495.308981j,22,july
33690.0+15401.704468j,22,july
33630.0+11513.738998j,22,july
33555.0+12048.444253j,22,july
34305.0+13576.415826j,22,july
34635.0+16722.543207j,22,july
34620.0+14210.805689j,22,july
9690.0+3491.216782j,22,july
6975.0+3157.589223j,22,july
7920.0+3257.515788j,22,july
7755.0+3713.875872j,22,july
7755.0+2972.454982j,22,july
7725.0+2567.666948j,22,july
7695.0+2695.270874j,22,july
7695.0+2624.257663j,22,july
7650.0+2711.316932j,22,july
7635.0+3542.810552j,22,july
7575.0+2671.426917j,22,july
6915.0+2621.031545j,22,july
6900.0+2659.784389j,22,july
6570.0+2607.550295j,22,july
5325.0+1796.882427j,22,july
5325.0+2489.987832j,22,july
5340.0+2561.05705j,22,july
5355.0+1793.499409j,22,july
5340.0+2370.885792j,22,july
5340.0+2445.872789j,22,july
5355.0+1866.445351j,22,july
5340.0+2493.075009j,22,july
5325.0+2056.441161j,22,july
5325.0+2173.342126j,22,july
6900.0+2982.211848j,22,july
7335.0+2460.515437j,22,july
7185.0+2406.910436j,22,july
7140.0+3195.375156j,22,july
7140.0+2605.206049j,22,july
7155.0+2691.819227j,22,july
7155.0+2517.466882j,22,july
7170.0+2485.795072j,22,july
7170.0+3211.409805j,22,july
32130.0+11768.165369j,22,july
34365.0+11343.382821j,22,july
34410.0+13448.897664j,22,july
34260.0+15686.539069j,22,july
34305.0+15511.156424j,22,july
34305.0+15961.443169j,22,july
34335.0+14259.488365j,22,july
34485.0+14741.92742j,22,july
35160.0+12253.011039j,22,july
34920.0+13617.581368j,22,july
34875.0+16565.679473j,22,july
34830.0+15902.205263j,22,july
23820.0+10947.988543j,22,july
7215.0+2372.718165j,22,july
7170.0+3104.655659j,22,july
7170.0+2533.882965j,22,july
7185.0+2493.83918j,22,july
7185.0+2441.3503j,22,july
7170.0+3311.817714j,22,july
7080.0+3316.89838j,22,july
7035.0+2545.712526j,22,july
7050.0+3131.471313j,22,july
7095.0+2549.119637j,22,july
7110.0+3066.648502j,22,july
7125.0+3296.915108j,22,july
7125.0+2929.728183j,22,july
7125.0+2390.257195j,22,july
7140.0+2850.46832j,22,july
7140.0+3433.538675j,22,july
7155.0+2801.506019j,22,july
7155.0+2835.950555j,22,july
8040.0+3430.265635j,22,july
7965.0+3741.91742j,22,july
7950.0+3148.808268j,22,july
7935.0+3547.544888j,22,july
7905.0+3477.559773j,22,july
7875.0+2855.520793j,22,july
6975.0+2545.378206j,22,july
6015.0+2820.58835j,22,july
5970.0+2671.271567j,22,july
5295.0+2382.366772j,22,july
5310.0+1942.205003j,22,july
5280.0+1933.725706j,22,july
5280.0+2102.061563j,22,july
5295.0+1801.07476j,22,july
5280.0+2004.010636j,22,july
5280.0+2022.638315j,22,july
5295.0+2048.401402j,22,july
5280.0+2444.254375j,22,july
5280.0+2438.329055j,22,july
5280.0+2249.283429j,22,july
5280.0+1860.260488j,22,july
5280.0+2211.242429j,22,july
5280.0+2107.675484j,22,july
16065.0+5767.262032j,22,july
31650.0+13233.69425j,22,july
31845.0+11810.032838j,22,july
31890.0+12096.470453j,22,july
31860.0+12693.150091j,22,july
34080.0+15351.942991j,22,july
33855.0+11329.0533j,22,july
33735.0+13682.409433j,22,july
35025.0+15569.634344j,22,july
35655.0+13552.453115j,22,july
35610.0+12341.974642j,22,july
10695.0+4219.926829j,22,july
7980.0+2908.707813j,22,july
7965.0+2661.469575j,22,july
7950.0+2767.926429j,22,july
7935.0+3582.579267j,22,july
7995.0+3804.420406j,22,july
7320.0+3218.230502j,22,july
7320.0+3454.899226j,22,july
7530.0+3510.667117j,22,july
7230.0+2773.597256j,22,july
6900.0+2693.048974j,22,july
6915.0+2313.8498j,22,july
6930.0+2700.34492j,22,july
6915.0+2984.762037j,22,july
6915.0+2845.588769j,22,july
6930.0+2671.45745j,22,july
6930.0+2485.99709j,22,july
6930.0+2734.713968j,22,july
6855.0+2599.495554j,22,july
6810.0+3234.005007j,22,july
6765.0+2704.775243j,22,july
6675.0+2323.33336j,22,july
6660.0+2386.24122j,22,july
6645.0+2684.538569j,22,july
6615.0+2237.218841j,22,july
6600.0+3019.105796j,22,july
6600.0+2838.981763j,22,july
6585.0+2623.326033j,22,july
7260.0+2783.330548j,22,july
7380.0+3411.906751j,22,july
7365.0+3509.588943j,22,july
7350.0+3433.834102j,22,july
7305.0+2967.187131j,22,july
7290.0+3019.135668j,22,july
7260.0+3007.944897j,22,july
7245.0+3429.842991j,22,july
7260.0+3255.032759j,22,july
6720.0+2679.670648j,22,july
6555.0+2619.832837j,22,july
6630.0+2611.970203j,22,july
6645.0+2557.4204j,22,july
6660.0+2412.875241j,22,july
6645.0+2822.025214j,22,july
6660.0+2241.584227j,22,july
6690.0+2528.690415j,22,july
6300.0+2704.188852j,22,july
6270.0+2062.430866j,22,july
6285.0+2907.314499j,22,july
6270.0+2199.767048j,22,july
6255.0+2412.484265j,22,july
6270.0+2528.426885j,22,july
6270.0+2667.744787j,22,july
6270.0+2094.190795j,22,july
6270.0+2673.474527j,22,july
6285.0+2912.100646j,22,july
6270.0+2472.172594j,22,july
6270.0+2883.595771j,22,july
6270.0+2577.950977j,22,july
6285.0+2510.121282j,22,july
6990.0+2844.910827j,22,july
7125.0+2731.452085j,22,july
7110.0+2339.797544j,22,july
7110.0+2434.789085j,22,july
7080.0+2438.791255j,22,july
7065.0+3041.056747j,22,july
7065.0+3268.976968j,22,july
7110.0+2791.983612j,22,july
7140.0+3117.804899j,22,july
6645.0+2401.103993j,22,july
6420.0+2922.661533j,22,july
6420.0+2234.558864j,22,july
6435.0+2654.793624j,22,july
6435.0+2393.526935j,22,july
6465.0+2913.686503j,22,july
6465.0+2364.246099j,22,july
6480.0+2703.574013j,22,july
6465.0+2983.347688j,22,july
6480.0+2710.217447j,22,july
6465.0+2669.888481j,22,july
6420.0+2801.179252j,22,july
9840.0+4516.878809j,22,july
10695.0+4890.809798j,22,july
10665.0+4925.745123j,22,july
10620.0+4155.764299j,22,july
10590.0+4515.00801j,22,july
16230.0+7458.357258j,22,july
16590.0+7922.198139j,22,july
16560.0+5560.884532j,22,july
16530.0+7275.079197j,22,july
16485.0+6391.988108j,22,july
18675.0+8490.169972j,22,july
28245.0+12224.38552j,22,july
27165.0+12480.466944j,22,july
27120.0+11971.66522j,22,july
27075.0+12743.912312j,22,july
22695.0+10704.825345j,22,july
11295.0+5185.707489j,22,july
11280.0+4973.027712j,22,july
11850.0+4937.728056j,22,july
6540.0+2674.940017j,22,july
4140.0+1771.765199j,22,july
4155.0+1666.028139j,22,july
4155.0+1800.40569j,22,july
4170.0+1470.291887j,22,july
4170.0+1966.845202j,22,july
4335.0+2072.598536j,22,july
7005.0+2411.550325j,22,july
6525.0+2171.439434j,22,july
9675.0+3684.485991j,22,july
10230.0+4706.187979j,22,july
9975.0+4035.852828j,22,july
9810.0+4506.356387j,22,july
9675.0+3277.520145j,22,july
9600.0+4242.171197j,22,july
9465.0+4046.52379j,22,july
9375.0+3129.570323j,22,july
9510.0+3543.833282j,22,july
9210.0+3116.455742j,22,july
8850.0+2921.913476j,22,july
8835.0+3968.999061j,22,july
8760.0+3098.16363j,22,july
9510.0+3552.61437j,22,july
9630.0+4438.356679j,22,july
9645.0+3584.163745j,22,july
9615.0+4595.531162j,22,july
9540.0+3455.729832j,22,july
9450.0+4038.526072j,22,july
9405.0+3512.352909j,22,july
9450.0+3111.158692j,22,july
9540.0+4274.207698j,22,july
9075.0+3790.183983j,22,july
8670.0+2861.011315j,22,july
8640.0+4148.619687j,22,july
8670.0+3346.1379j,22,july
8700.0+3075.69013j,22,july
8775.0+4248.024621j,22,july
8610.0+3038.887542j,22,july
8595.0+3709.000497j,22,july
8610.0+4120.724854j,22,july
8535.0+3656.720357j,22,july
8400.0+3796.904986j,22,july
8070.0+3632.833282j,22,july
7815.0+3595.228862j,22,july
7935.0+3588.23733j,22,july
7980.0+3743.816717j,22,july
7935.0+3348.409702j,22,july
7770.0+2582.766669j,22,july
7500.0+2516.045428j,22,july
7410.0+2645.16248j,22,july
7155.0+3297.703348j,22,july
7125.0+2597.917341j,22,july
7395.0+3514.433815j,22,july
8310.0+3832.543695j,22,july
8010.0+3034.312335j,22,july
8025.0+2638.651695j,22,july
7935.0+2855.394329j,22,july
7695.0+2611.275785j,22,july
7425.0+3097.806959j,22,july
7260.0+3357.132875j,22,july
7170.0+3049.402197j,22,july
6915.0+2473.928351j,22,july
6090.0+2270.480217j,22,july
6375.0+2293.585372j,22,july
6780.0+2287.744936j,22,july
7320.0+2904.194101j,22,july
7245.0+2966.626373j,22,july
6735.0+2280.046666j,22,july
6795.0+2238.03658j,22,july
6540.0+3035.460976j,22,july
6210.0+2469.698313j,22,july
6360.0+2514.124036j,22,july
6240.0+2732.169943j,22,july
5850.0+2078.674831j,22,july
6165.0+2711.431187j,22,july
6525.0+2493.874841j,22,july
6435.0+2788.425229j,22,july
6645.0+3020.684205j,22,july
6945.0+2783.929455j,22,july
7185.0+2876.534514j,22,july
7080.0+3340.452084j,22,july
7005.0+3233.197669j,22,july
6645.0+2283.111954j,22,july
7560.0+3348.060716j,22,july
8415.0+3372.529596j,22,july
8535.0+3247.108893j,22,july
8400.0+2984.710201j,22,july
8085.0+3177.815486j,22,july
7965.0+2738.419305j,22,july
7485.0+2705.571268j,22,july
7200.0+2834.03789j,22,july
7020.0+3300.375375j,22,july
6765.0+3062.468699j,22,july
6465.0+2219.160965j,22,july
6600.0+2847.851639j,22,july
6270.0+2662.019542j,22,july
6645.0+2634.743017j,22,july
5835.0+1953.118911j,22,july
5610.0+2213.845221j,22,july
6060.0+2818.943724j,22,july
6300.0+2935.480994j,22,july
6420.0+2634.482719j,22,july
6000.0+2196.527497j,22,july
4950.0+2319.88844j,22,july
5355.0+2164.990316j,22,july
4995.0+1821.005068j,22,july
5850.0+2176.979759j,22,july
4170.0+1559.608428j,22,july
3060.0+1150.019358j,22,july
22995.0+9610.90942j,22,july
26535.0+9868.719829j,22,july
25770.0+11863.565322j,22,july
24075.0+8956.036692j,22,july
24675.0+9646.896865j,22,july
20400.0+6962.930353j,22,july
2325.0+1008.370042j,22,july
1785.0+695.681619j,22,july
4815.0+2310.137628j,22,july
2550.0+917.994586j,22,july
-945.0+438.059793j,22,july
-2940.0+1084.673578j,22,july
-2925.0+1088.649444j,22,july
75.0+31.267014j,22,july
570.0+226.254541j,22,july
-1110.0+406.124676j,22,july
540.0+240.324907j,22,july
1440.0+613.399615j,22,july
390.0+148.035233j,22,july
-3390.0+1386.6298j,22,july
-8085.0+3780.932331j,22,july
-6120.0+2099.25679j,22,july
-1950.0+904.433369j,22,july
-6315.0+2718.475468j,22,july
-6810.0+2397.089578j,22,july
-2655.0+1124.504694j,22,july
-3180.0+1189.406576j,22,july
645.0+230.670312j,22,july
90.0+31.909716j,22,july
-255.0+113.683481j,22,july
-900.0+363.999232j,22,july
930.0+362.181739j,22,july
-7800.0+3542.224196j,22,july
-360.0+140.141942j,22,july
900.0+337.366705j,22,july
705.0+288.459584j,22,july
-9090.0+3136.577455j,22,july
-10590.0+4366.587571j,22,july
-6135.0+2340.946939j,22,july
-7170.0+2807.80103j,22,july
-9825.0+4442.770298j,22,july
-1020.0+435.598619j,22,july
-780.0+346.675622j,22,july
-7455.0+2531.084386j,22,july
-12885.0+4286.14216j,22,july
-12585.0+5340.421498j,22,july
-12630.0+4986.786874j,22,july
-13380.0+4511.788084j,22,july
-9630.0+3859.799073j,22,july
-3480.0+1166.073738j,22,july
-9990.0+3827.977331j,22,july
30.0+13.331185j,22,july
13395.0+5472.593274j,22,july
-3930.0+1460.691442j,22,july
180.0+79.025307j,22,july
-2685.0+1295.439622j,22,july
-5415.0+2509.576256j,22,july
-2580.0+1082.979677j,22,july
-7935.0+3026.067447j,22,july
-10350.0+4712.188393j,22,july
-14040.0+6335.41746j,22,july
-15180.0+5416.398681j,22,july
-4230.0+1531.657022j,22,july
-480.0+213.917957j,22,july
-615.0+224.76153j,22,july
-3675.0+1372.879574j,22,july
1170.0+457.018335j,22,july
-3480.0+1634.641227j,22,july
-5010.0+1920.774205j,22,july
3075.0+1342.493543j,22,july
810.0+355.758268j,22,july
-10665.0+4590.050302j,22,july
-15495.0+7454.04036j,22,july
-15480.0+6241.20735j,22,july
-14355.0+5218.147872j,22,july
-10440.0+3925.168621j,22,july
-2610.0+997.581479j,22,july
-9630.0+4311.446444j,22,july
405.0+168.496109j,22,july
16830.0+5854.058137j,22,july
11265.0+4852.198303j,22,july
10530.0+4950.758752j,22,july
10785.0+3577.778104j,22,july
10350.0+4443.476507j,22,july
10245.0+4041.661524j,22,july
10080.0+3680.715955j,22,july
10665.0+4293.715692j,22,july
13200.0+5499.265624j,22,july
12765.0+5613.409784j,22,july
12975.0+4301.152409j,22,july
12360.0+4373.484137j,22,july
3180.0+1417.777173j,22,july
-16245.0+6834.968338j,22,july
-1830.0+867.663226j,22,july
-13455.0+6485.384774j,22,july
-15495.0+6158.564475j,22,july
-15375.0+7418.84091j,22,july
-15705.0+5634.417298j,22,july
-15795.0+6580.519921j,22,july
-15195.0+5399.385814j,22,july
-15720.0+7227.948399j,22,july
-15870.0+5982.619505j,22,july
-16080.0+5685.270077j,22,july
-16230.0+5647.419686j,22,july
-16110.0+6027.236429j,22,july
-16050.0+6787.110252j,22,july
-15855.0+5718.962423j,22,july
-15435.0+6317.180017j,22,july
-15960.0+6197.132468j,22,july
-17250.0+7206.972053j,22,july
-17070.0+5788.753192j,22,july
-16770.0+7652.452887j,22,july
-17445.0+6326.337272j,22,july
-17265.0+6414.837133j,22,july
-17370.0+7095.437617j,22,july
-14970.0+6415.13376j,22,july
-16695.0+6935.796768j,22,july
-18165.0+6760.307982j,22,july
-16485.0+7196.560496j,22,july
-15930.0+5761.386034j,22,july
-16560.0+7913.63111j,22,july
-17205.0+8027.059226j,22,july
-13860.0+5234.444853j,22,july
-13590.0+5092.484704j,22,july
-17340.0+7019.956541j,22,july
-17595.0+6536.951272j,22,july
-17280.0+7831.962172j,22,july
-17265.0+6538.615398j,22,july
-5610.0+2527.827356j,22,july
8955.0+4095.329524j,22,july
8895.0+3914.246694j,22,july
8640.0+2953.915845j,22,july
8610.0+3144.463001j,22,july
16620.0+6877.990564j,22,july
13095.0+6315.586678j,22,july
9360.0+3399.833056j,22,july
10005.0+4829.23105j,22,july
10005.0+4191.337987j,22,july
8985.0+4180.810564j,22,july
10335.0+4326.014326j,22,july
18615.0+6189.328762j,22,july
8865.0+3407.434279j,22,july
23490.0+8585.504254j,22,july
8460.0+4067.774844j,22,july
-1155.0+441.982474j,22,july
-20640.0+8097.677699j,22,july
-17130.0+7230.753271j,22,july
-18015.0+7791.727189j,22,july
-17400.0+7748.356886j,22,july
-17355.0+8039.241484j,22,july
-17430.0+6860.280121j,22,july
-16275.0+7476.341272j,22,july
26130.0+10118.763291j,22,july
24870.0+10655.950118j,22,july
24765.0+10070.952784j,22,july
23205.0+8302.718071j,22,july
-3270.0+1367.400304j,22,july
25560.0+8764.656826j,22,july
-4110.0+1526.743121j,22,july
17550.0+8115.840061j,22,july
20895.0+8727.233247j,22,july
-3615.0+1248.884002j,22,july
26235.0+11087.485751j,22,july
-8520.0+3717.000396j,22,july
18735.0+8969.2936j,22,july
18510.0+8188.205187j,22,july
-11265.0+5446.225641j,22,july
25035.0+11276.790079j,22,july
6315.0+2248.103169j,22,july
120.0+55.491853j,22,july
24390.0+8684.679917j,22,july
-5040.0+1770.726183j,22,july
11310.0+4387.862261j,22,july
20760.0+9118.455714j,22,july
-7665.0+2719.167226j,22,july
24255.0+8139.434679j,22,july
6660.0+3116.710554j,22,july
46140.0+20711.898236j,22,july
39030.0+18392.206924j,22,july
27225.0+10473.685207j,22,july
51075.0+21939.879438j,22,july
13950.0+5956.181821j,22,july
51750.0+24490.778651j,22,july
31185.0+14068.996895j,22,july
35610.0+14622.627361j,22,july
48525.0+21238.104311j,22,july
20475.0+8680.742025j,22,july
55695.0+24514.444762j,22,july
25860.0+12062.173222j,22,july
46965.0+19180.735692j,22,july
37035.0+15085.276513j,22,july
31620.0+10922.901518j,22,july
50745.0+21121.88177j,22,july
14700.0+5468.143878j,22,july
52425.0+19829.449273j,22,july
31410.0+13751.813659j,22,july
35790.0+14695.446394j,22,july
48600.0+22800.12049j,22,july
19575.0+9271.690265j,22,july
52950.0+23682.036716j,22,july
7650.0+3661.453865j,22,july
14610.0+6899.154388j,22,july
-10095.0+3643.526572j,22,july
4155.0+1629.568666j,22,july
56985.0+21090.658205j,22,july
39150.0+17753.417867j,22,july
4020.0+1930.308198j,22,july
3990.0+1778.708878j,22,july
4185.0+2019.854279j,22,july
27990.0+12295.043261j,22,july
8700.0+3818.207913j,22,july
-7650.0+2815.919205j,22,july
-8250.0+3771.870641j,22,july
-6945.0+2557.266018j,22,july
29610.0+11384.438341j,22,july
9030.0+3779.539427j,22,july
-8070.0+3596.326016j,22,july
-7425.0+3521.253323j,22,july
-16470.0+5955.949195j,22,july
20910.0+9571.039099j,22,july
-2370.0+927.985699j,22,july
12630.0+4696.000374j,22,july
12900.0+5351.436288j,22,july
13185.0+5651.820577j,22,july
13365.0+4593.232938j,22,july
13320.0+4826.047604j,22,july
12915.0+5994.890982j,22,july
12915.0+5964.135865j,22,july
13545.0+6136.637526j,22,july
14325.0+6396.187609j,22,july
14385.0+6902.911204j,22,july
14385.0+6064.834267j,22,july
14490.0+6667.944789j,22,july
14235.0+6311.354963j,22,july
14190.0+6281.677607j,22,july
13110.0+5242.783647j,22,july
16500.0+7267.282914j,22,july
16320.0+5529.404494j,22,july
17610.0+7246.165615j,22,july
17625.0+7383.010641j,22,july
17400.0+8236.314088j,22,july
18120.0+7522.61381j,22,july
18195.0+7981.256851j,22,july
5550.0+2605.256912j,22,july
-12960.0+4777.266179j,22,july
-14280.0+6505.7552j,22,july
1320.0+541.404232j,22,july
24525.0+10800.819007j,22,july
25080.0+10184.731634j,22,july
24885.0+9817.635393j,22,july
-6870.0+2772.923654j,22,july
25170.0+12108.524683j,22,july
-5745.0+1981.22871j,22,july
19650.0+7598.586768j,22,july
9345.0+3695.099165j,22,july
5445.0+2033.239427j,22,july
21750.0+7996.960986j,22,july
-8145.0+3504.617115j,22,july
24750.0+8268.430382j,22,july
-7305.0+3316.512223j,22,july
19875.0+8054.342891j,22,july
4440.0+1504.28746j,22,july
6825.0+3227.101052j,22,july
45585.0+16101.419242j,22,july
15105.0+5327.493513j,22,july
53040.0+23969.164686j,22,july
29730.0+13949.389755j,22,july
33135.0+12150.325064j,22,july
46530.0+22253.99926j,22,july
15615.0+5205.273109j,22,july
48135.0+18877.218082j,22,july
31275.0+10657.334172j,22,july
27300.0+11857.571441j,22,july
54615.0+18741.954125j,22,july
16680.0+7899.078158j,22,july
35655.0+14142.671199j,22,july
43320.0+16569.284271j,22,july
17280.0+7699.007945j,22,july
47640.0+23014.983309j,22,july
26880.0+9128.581247j,22,july
22305.0+8152.55175j,22,july
55470.0+26035.281744j,22,july
18660.0+6252.229906j,22,july
28305.0+10373.336213j,22,july
44820.0+20261.789205j,22,july
18765.0+6315.853814j,22,july
31575.0+12424.708272j,22,july
47730.0+19299.839222j,22,july
18495.0+6235.615785j,22,july
24495.0+8932.318509j,22,july
47880.0+21462.723581j,22,july
18315.0+8674.001938j,22,july
25605.0+9133.507614j,22,july
38415.0+14530.807482j,22,july
18780.0+6928.905233j,22,july
18855.0+8955.450779j,22,july
19080.0+6758.870285j,22,july
19530.0+7617.072866j,22,july
19185.0+7069.76716j,22,july
19095.0+6905.806203j,22,july
19035.0+6616.613703j,22,july
18975.0+9013.13304j,22,july
19440.0+8293.029109j,22,july
5880.0+2631.961976j,22,july
-16215.0+6636.527422j,22,july
-16950.0+7312.161323j,22,july
-16965.0+7650.103579j,22,july
-16860.0+7573.303915j,22,july
-16215.0+7357.517854j,22,july
-15885.0+5964.464471j,22,july
-15780.0+6787.874816j,22,july
-15780.0+6190.766367j,22,july
-15675.0+6675.373307j,22,july
-15735.0+5793.117879j,22,july
-15660.0+6834.225648j,22,july
-15345.0+7056.536449j,22,july
-15225.0+5152.222684j,22,july
-15465.0+6231.382955j,22,july
-15870.0+5881.163774j,22,july
-15840.0+6354.656489j,22,july
-15705.0+6901.026089j,22,july
-90.0+41.468085j,22,july
16845.0+7550.273842j,22,july
17310.0+5807.903428j,22,july
17610.0+6708.97212j,22,july
18030.0+7908.060429j,22,july
18015.0+8723.830574j,22,july
18375.0+8456.527975j,22,july
18375.0+8102.674576j,22,july
18990.0+8609.10943j,22,july
19620.0+8575.177626j,22,july
19140.0+6444.954608j,22,july
19365.0+7433.08955j,22,july
19725.0+8640.241971j,22,july
19920.0+8464.727286j,22,july
21375.0+7284.671293j,22,july
20820.0+7905.25572j,22,july
20580.0+8569.939079j,22,july
21330.0+9015.822202j,22,july
22155.0+7343.75984j,22,july
21765.0+8074.402669j,22,july
21870.0+7422.469841j,22,july
22410.0+8728.076691j,22,july
23025.0+10400.574512j,22,july
22890.0+10498.628842j,22,july
22665.0+10507.749138j,22,july
22425.0+8589.682976j,22,july
22455.0+7792.306369j,22,july
22005.0+8955.330911j,22,july
21840.0+9990.315162j,22,july
21975.0+9791.302006j,22,july
24315.0+8230.614983j,22,july
24720.0+11813.009141j,22,july
21990.0+7903.393463j,22,july
21900.0+9434.153867j,22,july
22035.0+8966.254152j,22,july
