grid,id,month
3315.0+1290.68923j,20,july
3375.0+1259.78637j,20,july
3405.0+1203.803244j,20,july
3405.0+1515.893664j,20,july
3405.0+1208.649579j,20,july
3420.0+1402.662845j,20,july
3390.0+1514.483737j,20,july
3465.0+1277.75785j,20,july
5745.0+2204.627962j,20,july
5400.0+2469.765688j,20,july
5310.0+2044.464725j,20,july
5280.0+2427.803829j,20,july
5265.0+2227.996022j,20,july
5250.0+2129.224773j,20,july
5250.0+2416.821803j,20,july
5235.0+1884.361031j,20,july
5235.0+1826.701755j,20,july
5220.0+1903.666102j,20,july
5220.0+2294.76403j,20,july
5220.0+2196.976921j,20,july
5220.0+2396.360617j,20,july
5205.0+2323.717334j,20,july
5205.0+2357.078464j,20,july
5205.0+1827.559445j,20,july
5205.0+1741.382644j,20,july
5190.0+2486.486032j,20,july
5190.0+2451.624663j,20,july
5190.0+2225.977296j,20,july
5190.0+2338.478798j,20,july
5175.0+2080.311185j,20,july
5160.0+2391.472308j,20,july
5160.0+2313.887833j,20,july
5160.0+1748.316611j,20,july
5160.0+1810.423414j,20,july
5115.0+1925.851424j,20,july
5100.0+1679.879663j,20,july
5085.0+1838.615465j,20,july
5070.0+2392.894032j,20,july
5070.0+2248.841867j,20,july
5055.0+1926.723685j,20,july
5055.0+1766.261933j,20,july
5040.0+2075.310136j,20,july
5040.0+2313.099671j,20,july
5025.0+1679.605848j,20,july
5025.0+1819.461328j,20,july
5025.0+1783.325053j,20,july
5025.0+2328.68829j,20,july
3330.0+1124.355631j,20,july
3330.0+1171.395082j,20,july
3330.0+1487.836901j,20,july
3330.0+1420.50302j,20,july
3330.0+1547.340127j,20,july
3330.0+1224.642601j,20,july
3330.0+1138.00333j,20,july
3330.0+1370.160512j,20,july
3555.0+1704.067246j,20,july
4155.0+1718.992672j,20,july
3525.0+1240.446177j,20,july
3345.0+1331.625148j,20,july
3330.0+1603.451159j,20,july
3330.0+1563.779675j,20,july
3330.0+1317.670109j,20,july
3345.0+1171.700741j,20,july
3345.0+1335.134371j,20,july
3345.0+1360.794485j,20,july
3330.0+1301.329206j,20,july
3345.0+1307.995516j,20,july
3345.0+1530.3629j,20,july
3345.0+1129.878577j,20,july
3330.0+1303.536537j,20,july
3315.0+1493.19838j,20,july
31095.0+11508.340546j,20,july
36645.0+15290.91522j,20,july
37095.0+17947.043212j,20,july
37140.0+14244.032427j,20,july
36975.0+13882.831183j,20,july
36855.0+12645.987668j,20,july
34605.0+16132.980374j,20,july
7590.0+2713.221986j,20,july
5370.0+2444.320035j,20,july
3405.0+1134.760151j,20,july
3405.0+1510.379717j,20,july
3390.0+1255.537829j,20,july
4650.0+1808.355432j,20,july
5445.0+1938.955518j,20,july
5310.0+1814.633473j,20,july
5265.0+2361.601308j,20,july
5250.0+2516.344277j,20,july
5235.0+2070.110268j,20,july
5220.0+2501.578843j,20,july
5205.0+2142.334369j,20,july
5205.0+2343.242591j,20,july
5205.0+2268.978063j,20,july
5190.0+1925.113361j,20,july
5190.0+1866.856j,20,july
5190.0+2460.427016j,20,july
5175.0+1978.631484j,20,july
5175.0+1938.754954j,20,july
5175.0+2210.573944j,20,july
5160.0+2029.501918j,20,july
5160.0+1827.472475j,20,july
5160.0+2376.097905j,20,july
5145.0+2404.198551j,20,july
5145.0+2466.990347j,20,july
5160.0+2034.10774j,20,july
5160.0+1718.005722j,20,july
5145.0+2023.677529j,20,july
5145.0+2095.322386j,20,july
5145.0+2055.99745j,20,july
5145.0+2040.265961j,20,july
5145.0+2376.731539j,20,july
5115.0+2269.907744j,20,july
5085.0+1774.909398j,20,july
5085.0+1860.573739j,20,july
5055.0+1665.753792j,20,july
5055.0+1727.554017j,20,july
5040.0+1807.606718j,20,july
5040.0+2193.651023j,20,july
5040.0+1998.150753j,20,july
5085.0+2347.11272j,20,july
5055.0+2054.184022j,20,july
5010.0+1902.941939j,20,july
5010.0+1739.840119j,20,july
5010.0+2060.741447j,20,july
5010.0+2149.271943j,20,july
4995.0+1763.80564j,20,july
5010.0+2283.545206j,20,july
4995.0+2237.500552j,20,july
4995.0+2374.680915j,20,july
4980.0+2258.317759j,20,july
4140.0+1714.679728j,20,july
3315.0+1409.867078j,20,july
3330.0+1472.589498j,20,july
3330.0+1258.978335j,20,july
7320.0+2816.176199j,20,july
11190.0+5318.307004j,20,july
11085.0+5022.353862j,20,july
10995.0+5059.75005j,20,july
10935.0+5197.267996j,20,july
10920.0+4559.495412j,20,july
10905.0+5090.833185j,20,july
10890.0+4378.460247j,20,july
10875.0+4115.894486j,20,july
10890.0+4769.17131j,20,july
10875.0+4317.370417j,20,july
10860.0+5102.098781j,20,july
10875.0+4447.29678j,20,july
10875.0+4670.838766j,20,july
10890.0+5177.082404j,20,july
4140.0+1768.244697j,20,july
3330.0+1208.157062j,20,july
3345.0+1563.291478j,20,july
3360.0+1285.677875j,20,july
5085.0+2089.263388j,20,july
5745.0+2703.617907j,20,july
5670.0+2737.612161j,20,july
5655.0+2333.594498j,20,july
5595.0+2029.204853j,20,july
5535.0+2105.186694j,20,july
5445.0+2482.340294j,20,july
5430.0+1967.77454j,20,july
5400.0+2137.195089j,20,july
5385.0+2203.146119j,20,july
5370.0+2009.581978j,20,july
5355.0+1809.393106j,20,july
5340.0+1764.24029j,20,july
5310.0+1887.720334j,20,july
5295.0+2350.797048j,20,july
5295.0+1879.816896j,20,july
32925.0+11257.208608j,20,july
38685.0+17240.224956j,20,july
38790.0+15189.772349j,20,july
38655.0+18199.212077j,20,july
38655.0+17611.305228j,20,july
38745.0+18672.910304j,20,july
38865.0+16896.514518j,20,july
13080.0+5392.903201j,20,july
8070.0+3269.483146j,20,july
5265.0+2320.014782j,20,july
5250.0+2316.161914j,20,july
5250.0+2466.142908j,20,july
5250.0+1806.243182j,20,july
5250.0+2272.122756j,20,july
5235.0+2363.581077j,20,july
5235.0+2479.620943j,20,july
5250.0+1925.407095j,20,july
5235.0+1914.096211j,20,july
5220.0+2265.708687j,20,july
5220.0+2467.926368j,20,july
5220.0+1860.992059j,20,july
5205.0+2353.851308j,20,july
5220.0+2183.454606j,20,july
5205.0+2053.901739j,20,july
5190.0+2487.463441j,20,july
5190.0+2233.526383j,20,july
5190.0+1787.4242j,20,july
5145.0+2340.521911j,20,july
5130.0+1985.844179j,20,july
5115.0+2012.961409j,20,july
5100.0+1826.143318j,20,july
5115.0+2326.991367j,20,july
5085.0+2173.020367j,20,july
5085.0+2398.440599j,20,july
5085.0+1763.43794j,20,july
5085.0+2102.867399j,20,july
5070.0+2426.259176j,20,july
5070.0+1960.614362j,20,july
5070.0+1835.030142j,20,july
5055.0+2307.529351j,20,july
5070.0+1946.693073j,20,july
5055.0+1851.818423j,20,july
5040.0+2153.582068j,20,july
5040.0+2269.424027j,20,july
5025.0+1717.182803j,20,july
3330.0+1217.139628j,20,july
3330.0+1396.77796j,20,july
3330.0+1322.047867j,20,july
3330.0+1386.964736j,20,july
3330.0+1327.454387j,20,july
3330.0+1578.985523j,20,july
3330.0+1564.836074j,20,july
3330.0+1318.900894j,20,july
3330.0+1243.617312j,20,july
3330.0+1182.655894j,20,july
3330.0+1571.759691j,20,july
3330.0+1467.974995j,20,july
3330.0+1161.933153j,20,july
3330.0+1295.751408j,20,july
3330.0+1414.151171j,20,july
3315.0+1291.670492j,20,july
3315.0+1575.821046j,20,july
3330.0+1493.405714j,20,july
3375.0+1557.734735j,20,july
3405.0+1374.344526j,20,july
3405.0+1373.927026j,20,july
3405.0+1202.751152j,20,july
3420.0+1207.193207j,20,july
3420.0+1269.848832j,20,july
3420.0+1313.456992j,20,july
3420.0+1654.691754j,20,july
3615.0+1419.821247j,20,july
5550.0+1917.277516j,20,july
5370.0+1958.489435j,20,july
5295.0+1758.420311j,20,july
5280.0+1825.017708j,20,july
5235.0+2518.188408j,20,july
5205.0+1992.283769j,20,july
5265.0+2333.503201j,20,july
5235.0+2524.518869j,20,july
5220.0+1947.037403j,20,july
5205.0+1967.048996j,20,july
5205.0+2398.940093j,20,july
5205.0+2021.974012j,20,july
6180.0+2431.687593j,20,july
6360.0+2657.304486j,20,july
9135.0+4053.949412j,20,july
10590.0+5003.569314j,20,july
10635.0+3960.765432j,20,july
10605.0+4672.246593j,20,july
10605.0+3728.511019j,20,july
10800.0+3992.799193j,20,july
11055.0+5245.125242j,20,july
14010.0+5023.626878j,20,july
11610.0+4361.965204j,20,july
10620.0+4747.654364j,20,july
10620.0+3849.435745j,20,july
10605.0+4889.750628j,20,july
12900.0+5348.642002j,20,july
38925.0+16246.86368j,20,july
35460.0+15710.793188j,20,july
10830.0+4125.769856j,20,july
10920.0+4931.589331j,20,july
14430.0+6154.874726j,20,july
15030.0+6291.039295j,20,july
36015.0+14967.227256j,20,july
48090.0+16940.890202j,20,july
48585.0+19540.220367j,20,july
48390.0+17675.926003j,20,july
48300.0+20249.654045j,20,july
48540.0+23074.543561j,20,july
48585.0+21665.900029j,20,july
48300.0+21262.984359j,20,july
22755.0+10419.53753j,20,july
17805.0+6286.617334j,20,july
14895.0+6170.651017j,20,july
14865.0+5538.846648j,20,july
14850.0+5493.757339j,20,july
14835.0+5755.206029j,20,july
14835.0+5590.608159j,20,july
14835.0+5651.959142j,20,july
14805.0+5655.403282j,20,july
14805.0+6838.844097j,20,july
14790.0+5522.315068j,20,july
14790.0+6304.247071j,20,july
14775.0+5497.343477j,20,july
14775.0+7080.300801j,20,july
14505.0+6523.729211j,20,july
13080.0+5146.18651j,20,july
13065.0+5265.505222j,20,july
13080.0+5452.026069j,20,july
13080.0+6129.631703j,20,july
13065.0+5941.168561j,20,july
27885.0+10660.16818j,20,july
46305.0+19930.583042j,20,july
46650.0+17167.703949j,20,july
46515.0+19449.60986j,20,july
47040.0+19847.664332j,20,july
46965.0+20255.360263j,20,july
46980.0+19454.971039j,20,july
38760.0+13814.849355j,20,july
17325.0+6580.858229j,20,july
14220.0+5822.447016j,20,july
13065.0+5057.950506j,20,july
13065.0+4890.703645j,20,july
13080.0+5837.821448j,20,july
13065.0+4430.795404j,20,july
13080.0+5447.504382j,20,july
13095.0+6053.334108j,20,july
13080.0+5144.95722j,20,july
7470.0+3516.178179j,20,july
4215.0+1986.259315j,20,july
4680.0+1659.679783j,20,july
4665.0+1589.287894j,20,july
4620.0+1678.100329j,20,july
3870.0+1315.637853j,20,july
3855.0+1781.932962j,20,july
4425.0+1457.02209j,20,july
5970.0+2415.570628j,20,july
5760.0+2561.131748j,20,july
5730.0+1978.906496j,20,july
5700.0+2363.698346j,20,july
8685.0+3174.038223j,20,july
7560.0+3262.892758j,20,july
5670.0+2638.935021j,20,july
5655.0+2549.976949j,20,july
5655.0+2070.879822j,20,july
5640.0+2104.414266j,20,july
5640.0+2231.310504j,20,july
5640.0+2377.061705j,20,july
5640.0+2005.164937j,20,july
6420.0+2920.496297j,20,july
8040.0+3863.986243j,20,july
7620.0+3146.051506j,20,july
7245.0+3499.909994j,20,july
5610.0+2403.144896j,20,july
5610.0+2684.187575j,20,july
5610.0+2440.7058j,20,july
5610.0+2470.879805j,20,july
5610.0+2291.789293j,20,july
5580.0+2013.775173j,20,july
5565.0+2535.729125j,20,july
5550.0+2137.116503j,20,july
5535.0+2124.994038j,20,july
5520.0+2167.170046j,20,july
5535.0+1833.660818j,20,july
5535.0+2146.319181j,20,july
5535.0+2560.597447j,20,july
5520.0+2092.110938j,20,july
5505.0+2514.946137j,20,july
5505.0+2581.135346j,20,july
5490.0+2270.760928j,20,july
5160.0+1767.895494j,20,july
3780.0+1511.965683j,20,july
3780.0+1643.431838j,20,july
3765.0+1471.779499j,20,july
3765.0+1323.23178j,20,july
3765.0+1557.577465j,20,july
3765.0+1653.459832j,20,july
3765.0+1703.035269j,20,july
3765.0+1462.548934j,20,july
3765.0+1630.257343j,20,july
3765.0+1774.37077j,20,july
3765.0+1736.753255j,20,july
3765.0+1341.321232j,20,july
3765.0+1522.000094j,20,july
3765.0+1474.271521j,20,july
3765.0+1242.784002j,20,july
3765.0+1366.530235j,20,july
3765.0+1567.351982j,20,july
3765.0+1665.427639j,20,july
3765.0+1272.133511j,20,july
3765.0+1418.315183j,20,july
3765.0+1792.16891j,20,july
3765.0+1333.040143j,20,july
3765.0+1525.13896j,20,july
3765.0+1685.528159j,20,july
3765.0+1441.880756j,20,july
3765.0+1252.203845j,20,july
3765.0+1661.050932j,20,july
3765.0+1579.671868j,20,july
3825.0+1296.231089j,20,july
3765.0+1798.689874j,20,july
3765.0+1486.534685j,20,july
3690.0+1264.100436j,20,july
3690.0+1444.122071j,20,july
3750.0+1654.310697j,20,july
5715.0+2457.729155j,20,july
5655.0+2710.490612j,20,july
5580.0+2331.738272j,20,july
5550.0+2601.425458j,20,july
5535.0+1867.485506j,20,july
5520.0+2280.885026j,20,july
5520.0+2023.15958j,20,july
5505.0+2536.160831j,20,july
6990.0+3291.867076j,20,july
8670.0+3055.42736j,20,july
7380.0+2592.348041j,20,july
8775.0+3231.732068j,20,july
5715.0+2546.777058j,20,july
6990.0+2344.807933j,20,july
7065.0+3244.253865j,20,july
8730.0+2938.738545j,20,july
9840.0+4491.32566j,20,july
11625.0+4451.533554j,20,july
11595.0+4652.096101j,20,july
11265.0+3975.289392j,20,july
11265.0+4591.850456j,20,july
11265.0+5363.063755j,20,july
39360.0+17306.702946j,20,july
45090.0+16753.909314j,20,july
45255.0+21573.273947j,20,july
45225.0+21883.743333j,20,july
45180.0+15129.804185j,20,july
45150.0+15309.670186j,20,july
45105.0+21784.039034j,20,july
45840.0+20924.227862j,20,july
38130.0+13088.652887j,20,july
16455.0+5413.094481j,20,july
25515.0+8856.317347j,20,july
29295.0+11256.202941j,20,july
28680.0+11798.691863j,20,july
28650.0+13501.673988j,20,july
28635.0+13727.933326j,20,july
28635.0+11366.630838j,20,july
19680.0+9009.536571j,20,july
12330.0+4053.370245j,20,july
12405.0+4591.833417j,20,july
12375.0+4286.20997j,20,july
12270.0+5892.78213j,20,july
12330.0+5637.333058j,20,july
12120.0+4130.669099j,20,july
12090.0+4812.743053j,20,july
12090.0+4135.35883j,20,july
11775.0+4292.112201j,20,july
11100.0+4697.049929j,20,july
10905.0+5164.376928j,20,july
10875.0+5185.95632j,20,july
10905.0+5160.24975j,20,july
10935.0+4930.883483j,20,july
10950.0+4747.386927j,20,july
10980.0+5111.990163j,20,july
39675.0+18938.710444j,20,july
45285.0+16546.002186j,20,july
45330.0+19781.145882j,20,july
45525.0+17877.425484j,20,july
42735.0+16576.82342j,20,july
43020.0+18982.747603j,20,july
34665.0+15909.717685j,20,july
12945.0+5177.896177j,20,july
9885.0+3728.134303j,20,july
8730.0+3999.446316j,20,july
8730.0+4163.334403j,20,july
10830.0+4154.291802j,20,july
10770.0+3640.842685j,20,july
8730.0+4137.632482j,20,july
8715.0+3778.685896j,20,july
8715.0+3137.29285j,20,july
8715.0+3252.590463j,20,july
8700.0+3779.453155j,20,july
8685.0+4166.060375j,20,july
9015.0+3642.153832j,20,july
24525.0+10721.6812j,20,july
25995.0+9473.697946j,20,july
7770.0+3025.71554j,20,july
20970.0+7943.519532j,20,july
26400.0+11277.832019j,20,july
28080.0+10812.931523j,20,july
26400.0+11835.240825j,20,july
24915.0+8472.815721j,20,july
24540.0+11825.865295j,20,july
24180.0+10585.750643j,20,july
9420.0+4491.524588j,20,july
7560.0+3630.278814j,20,july
6795.0+2530.022992j,20,july
6780.0+3125.348318j,20,july
7320.0+3029.533087j,20,july
7650.0+3434.558488j,20,july
7200.0+3313.896802j,20,july
6855.0+2464.885406j,20,july
7860.0+3506.284122j,20,july
7410.0+2858.156394j,20,july
7410.0+3209.602748j,20,july
7410.0+3463.305692j,20,july
7395.0+3060.151054j,20,july
6465.0+2699.1266j,20,july
6435.0+2724.888325j,20,july
6435.0+3011.66636j,20,july
6435.0+2387.804274j,20,july
6435.0+2943.041743j,20,july
6420.0+2723.700836j,20,july
7455.0+3563.761888j,20,july
7875.0+2759.256494j,20,july
6405.0+3013.435063j,20,july
5220.0+1856.506234j,20,july
4650.0+2199.592122j,20,july
4650.0+1626.347925j,20,july
4650.0+1813.150466j,20,july
4650.0+1871.634805j,20,july
4650.0+2244.064639j,20,july
4680.0+1543.190397j,20,july
4695.0+1887.05623j,20,july
4710.0+1728.768202j,20,july
4710.0+2206.691544j,20,july
4710.0+2081.202973j,20,july
4680.0+2135.019517j,20,july
4665.0+2096.74153j,20,july
4680.0+2075.546405j,20,july
4665.0+1821.913266j,20,july
4665.0+2195.50615j,20,july
4665.0+2251.243924j,20,july
4665.0+2031.909797j,20,july
4665.0+1736.764696j,20,july
4725.0+1978.602083j,20,july
4740.0+1627.862448j,20,july
4740.0+1600.42762j,20,july
4740.0+1561.449764j,20,july
4740.0+1805.464832j,20,july
5295.0+2141.237889j,20,july
36195.0+12961.265059j,20,july
42150.0+14280.051922j,20,july
42120.0+18025.905359j,20,july
42120.0+17788.6223j,20,july
42120.0+17910.272116j,20,july
42195.0+18114.373352j,20,july
21105.0+9335.414586j,20,july
10275.0+4725.470697j,20,july
6570.0+2808.815286j,20,july
6555.0+2483.526088j,20,july
6540.0+3045.845819j,20,july
6540.0+2777.429433j,20,july
6525.0+2933.155373j,20,july
6525.0+2824.926407j,20,july
6525.0+2452.656827j,20,july
6540.0+2662.763041j,20,july
6555.0+2373.624285j,20,july
6570.0+2702.48014j,20,july
6585.0+2515.551806j,20,july
6585.0+2892.663751j,20,july
6570.0+2775.537357j,20,july
6585.0+2959.489041j,20,july
6585.0+2420.484908j,20,july
6585.0+2869.478955j,20,july
6585.0+2729.610196j,20,july
6585.0+2274.952301j,20,july
6540.0+2432.004237j,20,july
6525.0+3153.848777j,20,july
6495.0+2147.204008j,20,july
6495.0+2430.249624j,20,july
8895.0+4234.852598j,20,july
6615.0+2318.242287j,20,july
6480.0+2610.311648j,20,july
6465.0+2918.529113j,20,july
6450.0+2157.734591j,20,july
6450.0+2907.007672j,20,july
6450.0+2541.901383j,20,july
6435.0+2163.806907j,20,july
6435.0+2765.891518j,20,july
6435.0+2279.273148j,20,july
5265.0+1783.605863j,20,july
4710.0+1946.381879j,20,july
4710.0+1678.323222j,20,july
4710.0+2229.32864j,20,july
5415.0+2563.680125j,20,july
6510.0+2551.267886j,20,july
27180.0+9298.372136j,20,july
40965.0+15150.911579j,20,july
43560.0+18033.77002j,20,july
41580.0+13984.008092j,20,july
41580.0+17163.476943j,20,july
42075.0+17362.833765j,20,july
41700.0+18625.00203j,20,july
20025.0+9358.065764j,20,july
8505.0+2949.978004j,20,july
4665.0+2108.891293j,20,july
4665.0+1934.467786j,20,july
4665.0+1929.095865j,20,july
4665.0+1704.127681j,20,july
6525.0+2717.032917j,20,july
5325.0+1897.183722j,20,july
4665.0+2163.144775j,20,july
7035.0+3001.518953j,20,july
4785.0+2309.172549j,20,july
4665.0+1708.744803j,20,july
6465.0+2308.726453j,20,july
5520.0+2160.408987j,20,july
4770.0+1944.367296j,20,july
4770.0+1576.344313j,20,july
4755.0+1794.223452j,20,july
4770.0+1810.127535j,20,july
6360.0+2941.909369j,20,july
8325.0+3062.476219j,20,july
7575.0+2929.176469j,20,july
6990.0+2389.190422j,20,july
8745.0+4053.359753j,20,july
6585.0+2618.249798j,20,july
6600.0+2883.92603j,20,july
8850.0+4230.95171j,20,july
6885.0+2471.219592j,20,july
6585.0+2555.315475j,20,july
6570.0+2934.404781j,20,july
8580.0+3062.35289j,20,july
7095.0+3279.959632j,20,july
6570.0+2917.521245j,20,july
6555.0+2373.19076j,20,july
6555.0+2561.503134j,20,july
6540.0+2814.885121j,20,july
6540.0+2203.367854j,20,july
6540.0+2382.055326j,20,july
7770.0+2682.859423j,20,july
7845.0+3631.910198j,20,july
6540.0+3121.844099j,20,july
6525.0+3045.31117j,20,july
6525.0+2931.821636j,20,july
6540.0+3018.652616j,20,july
6510.0+2525.008891j,20,july
6480.0+3108.792317j,20,july
6465.0+2622.737465j,20,july
7875.0+3678.786851j,20,july
42585.0+16985.789596j,20,july
44400.0+18477.542966j,20,july
44490.0+17339.20219j,20,july
44505.0+18449.846945j,20,july
44370.0+18188.542414j,20,july
44445.0+18347.580863j,20,july
44400.0+16540.283818j,20,july
22635.0+9088.739471j,20,july
10965.0+3994.320609j,20,july
6615.0+2459.300831j,20,july
5145.0+1891.732601j,20,july
6705.0+2974.364323j,20,july
4665.0+1589.411143j,20,july
4665.0+2043.375843j,20,july
4665.0+2043.65804j,20,july
4665.0+1719.122345j,20,july
4665.0+1736.071558j,20,july
4680.0+1768.177634j,20,july
4665.0+2132.062277j,20,july
6780.0+2820.121964j,20,july
5070.0+2220.458475j,20,july
4665.0+2100.844753j,20,july
4680.0+2112.873388j,20,july
4680.0+2255.805536j,20,july
4680.0+1643.591505j,20,july
4680.0+2240.752893j,20,july
4680.0+1610.732974j,20,july
4680.0+1896.65839j,20,july
4680.0+1655.212685j,20,july
5970.0+2296.009675j,20,july
5895.0+2010.260606j,20,july
4680.0+1867.054866j,20,july
4680.0+1776.791867j,20,july
6690.0+3042.539376j,20,july
5160.0+1803.515108j,20,july
4665.0+1536.214722j,20,july
4665.0+1879.860434j,20,july
4665.0+1868.924871j,20,july
4680.0+1716.628001j,20,july
7110.0+2592.62844j,20,july
4875.0+2035.770255j,20,july
4770.0+1637.75967j,20,july
4770.0+1961.592031j,20,july
4770.0+2226.223823j,20,july
6345.0+2494.229883j,20,july
22470.0+10597.941814j,20,july
45495.0+17436.336952j,20,july
48045.0+17379.808753j,20,july
45480.0+19912.349992j,20,july
45435.0+20185.014197j,20,july
45990.0+19471.946795j,20,july
47325.0+17793.39471j,20,july
45945.0+17334.326297j,20,july
10770.0+4656.168456j,20,july
8670.0+2907.321868j,20,july
6540.0+3091.776279j,20,july
7875.0+3529.096441j,20,july
7725.0+3429.211735j,20,july
6540.0+3165.87798j,20,july
8355.0+3134.870514j,20,july
8430.0+3602.490222j,20,july
6525.0+2660.845618j,20,july
6525.0+2695.138492j,20,july
6525.0+2515.049185j,20,july
6510.0+2438.714039j,20,july
6510.0+2349.332737j,20,july
6510.0+3067.532641j,20,july
6510.0+2996.104236j,20,july
6510.0+2708.239891j,20,july
6510.0+2587.411306j,20,july
6480.0+2565.710109j,20,july
6450.0+2971.742012j,20,july
6855.0+2369.343974j,20,july
8535.0+3534.076537j,20,july
8220.0+3338.092611j,20,july
7125.0+3282.258145j,20,july
6405.0+2404.030869j,20,july
6405.0+2325.103594j,20,july
6390.0+3081.478725j,20,july
6390.0+2989.73058j,20,july
6390.0+3084.479729j,20,july
6120.0+2956.756997j,20,july
6150.0+2452.018816j,20,july
43125.0+18997.293283j,20,july
44685.0+16947.128508j,20,july
44910.0+18070.631472j,20,july
44700.0+17562.786989j,20,july
44850.0+17448.447917j,20,july
45015.0+16518.380335j,20,july
36030.0+16240.160507j,20,july
8955.0+3465.745783j,20,july
5985.0+1968.42452j,20,july
4665.0+1707.311821j,20,july
4650.0+2126.776463j,20,july
4650.0+1754.716589j,20,july
6660.0+3065.818744j,20,july
5145.0+2212.146399j,20,july
4635.0+2076.548823j,20,july
4890.0+2324.525594j,20,july
6930.0+3073.117888j,20,july
4875.0+1829.151687j,20,july
7050.0+2794.210262j,20,july
4995.0+1671.051056j,20,july
5715.0+2290.006729j,20,july
7050.0+3336.330899j,20,july
4920.0+1993.235136j,20,july
6510.0+2450.916949j,20,july
7020.0+2658.949704j,20,july
7140.0+3169.893282j,20,july
4890.0+2022.737497j,20,july
4740.0+2081.932932j,20,july
4755.0+1586.754061j,20,july
6945.0+3112.116912j,20,july
5730.0+2408.924889j,20,july
4710.0+2266.579136j,20,july
4710.0+2204.177827j,20,july
6630.0+2769.764437j,20,july
15570.0+6477.33126j,20,july
46545.0+19236.910723j,20,july
49215.0+18939.359902j,20,july
47820.0+19200.955743j,20,july
47055.0+17460.016654j,20,july
47385.0+21659.839814j,20,july
46980.0+17109.223284j,20,july
47025.0+16995.391344j,20,july
46875.0+16011.835117j,20,july
23760.0+9414.007257j,20,july
10350.0+4841.403055j,20,july
6480.0+2205.650701j,20,july
6480.0+2283.687467j,20,july
6495.0+2449.908734j,20,july
6480.0+3078.439309j,20,july
6480.0+3005.504876j,20,july
6540.0+2324.713709j,20,july
8430.0+3624.800034j,20,july
7065.0+2889.298517j,20,july
6495.0+3111.967613j,20,july
6495.0+3045.411758j,20,july
6480.0+2739.811834j,20,july
6480.0+2823.921647j,20,july
6855.0+2697.964899j,20,july
8595.0+3829.58653j,20,july
6840.0+2966.02353j,20,july
8610.0+3289.916942j,20,july
6465.0+2604.382316j,20,july
6465.0+2444.022389j,20,july
6465.0+2878.938398j,20,july
8985.0+3004.824628j,20,july
47775.0+19011.885241j,20,july
47445.0+19568.446931j,20,july
47190.0+17597.173738j,20,july
47295.0+15725.601234j,20,july
47055.0+16484.558119j,20,july
47340.0+21007.058374j,20,july
48030.0+23249.883373j,20,july
49965.0+20649.740134j,20,july
39345.0+19054.268368j,20,july
10680.0+4780.672086j,20,july
7755.0+3392.270952j,20,july
5310.0+1779.006693j,20,july
4695.0+1903.84591j,20,july
4695.0+2164.032406j,20,july
4695.0+1643.365387j,20,july
4710.0+1969.43527j,20,july
4695.0+1753.320974j,20,july
4695.0+1641.564264j,20,july
4695.0+1725.408271j,20,july
4695.0+2181.436567j,20,july
4695.0+1853.081292j,20,july
4695.0+1809.216623j,20,july
4695.0+2006.942538j,20,july
4695.0+2103.052758j,20,july
4695.0+1693.822449j,20,july
4680.0+2080.436265j,20,july
4680.0+1980.954159j,20,july
4680.0+1560.577038j,20,july
