grid,id,month
4470.0+1995.008959j,23,july
4425.0+2070.998304j,23,july
4365.0+2040.998465j,23,july
4365.0+2040.522315j,23,july
4350.0+2030.578561j,23,july
4530.0+2081.708448j,23,july
4365.0+1684.946163j,23,july
4320.0+1421.530712j,23,july
11145.0+4836.553658j,23,july
48600.0+21971.012447j,23,july
48840.0+22095.787543j,23,july
48300.0+20528.754462j,23,july
47160.0+19575.82601j,23,july
39045.0+15848.936032j,23,july
12045.0+4685.324392j,23,july
5160.0+1706.031079j,23,july
2580.0+1050.206069j,23,july
2580.0+1248.826262j,23,july
2580.0+1024.015591j,23,july
2580.0+1132.917568j,23,july
2580.0+1067.089348j,23,july
2565.0+1036.012735j,23,july
2580.0+1205.77718j,23,july
2565.0+1187.36494j,23,july
2580.0+1226.456974j,23,july
2580.0+973.344363j,23,july
2580.0+922.626082j,23,july
2580.0+1018.887067j,23,july
13350.0+4567.405105j,23,july
46800.0+21345.715976j,23,july
47115.0+22157.240073j,23,july
47025.0+18760.874343j,23,july
46950.0+20714.804722j,23,july
35850.0+15810.967416j,23,july
11955.0+4411.571245j,23,july
4305.0+1539.158377j,23,july
2565.0+1213.766545j,23,july
2580.0+1094.653997j,23,july
2565.0+980.980999j,23,july
2580.0+930.123477j,23,july
2580.0+1140.031533j,23,july
2625.0+1042.109911j,23,july
2805.0+1238.585171j,23,july
2775.0+1274.461589j,23,july
2745.0+1055.526412j,23,july
2730.0+1071.364998j,23,july
2700.0+1299.465154j,23,july
2670.0+1209.65372j,23,july
13410.0+5725.690927j,23,july
46695.0+21225.626414j,23,july
46860.0+18398.480431j,23,july
46875.0+20721.51983j,23,july
46935.0+17231.449107j,23,july
37560.0+17201.468674j,23,july
13935.0+6173.59422j,23,july
6060.0+2303.31201j,23,july
4275.0+1478.024259j,23,july
4230.0+2021.221906j,23,july
4215.0+1578.788376j,23,july
4170.0+1594.705737j,23,july
4065.0+1732.813953j,23,july
4050.0+1463.755364j,23,july
4020.0+1470.869728j,23,july
3915.0+1574.76888j,23,july
3840.0+1588.255205j,23,july
3750.0+1581.28598j,23,july
3840.0+1704.903551j,23,july
3735.0+1599.986273j,23,july
14580.0+6333.043148j,23,july
47805.0+17024.079757j,23,july
47970.0+20755.117918j,23,july
47925.0+18084.468431j,23,july
47820.0+16449.918446j,23,july
36735.0+16853.973014j,23,july
12855.0+6096.470215j,23,july
5025.0+2068.257152j,23,july
3195.0+1240.971713j,23,july
2625.0+1020.352228j,23,july
19140.0+6301.024461j,23,july
23595.0+10361.846669j,23,july
10785.0+4115.867254j,23,july
8625.0+3666.270613j,23,july
11760.0+5542.708079j,23,july
3915.0+1618.777484j,23,july
3090.0+1062.745573j,23,july
3255.0+1138.487952j,23,july
3330.0+1182.914835j,23,july
3225.0+1339.586648j,23,july
17535.0+5927.470457j,23,july
47520.0+20279.980282j,23,july
47385.0+19256.09932j,23,july
47145.0+19828.255505j,23,july
47115.0+20889.113449j,23,july
32790.0+11123.930271j,23,july
12030.0+5031.617237j,23,july
3390.0+1433.120257j,23,july
2475.0+919.693421j,23,july
2910.0+1101.027579j,23,july
2460.0+1177.127312j,23,july
2460.0+1158.62824j,23,july
2235.0+1003.912595j,23,july
2100.0+807.173736j,23,july
2220.0+888.512003j,23,july
2010.0+701.169987j,23,july
1890.0+898.79674j,23,july
1815.0+771.569832j,23,july
1890.0+855.042289j,23,july
1650.0+641.93034j,23,july
16410.0+6058.42362j,23,july
45855.0+18868.952705j,23,july
45795.0+17990.536538j,23,july
45900.0+19882.185955j,23,july
45795.0+21697.816297j,23,july
45360.0+17806.888155j,23,july
45525.0+20178.480024j,23,july
16620.0+7375.589353j,23,july
7485.0+2500.330881j,23,july
375.0+145.362315j,23,july
495.0+179.353914j,23,july
1410.0+648.885469j,23,july
2865.0+1342.573411j,23,july
2055.0+880.328885j,23,july
2595.0+984.028962j,23,july
2655.0+1064.561727j,23,july
2520.0+1160.680376j,23,july
2565.0+1202.902125j,23,july
2745.0+913.698024j,23,july
2730.0+898.391728j,23,july
2955.0+1252.676857j,23,july
2400.0+1156.470985j,23,july
16680.0+7804.269241j,23,july
47115.0+15765.321538j,23,july
47520.0+22495.804399j,23,july
47715.0+18748.693265j,23,july
46305.0+20020.492014j,23,july
46320.0+21711.132244j,23,july
38310.0+18523.707293j,23,july
11055.0+3718.548054j,23,july
3600.0+1224.17868j,23,july
1515.0+628.372691j,23,july
2085.0+993.610176j,23,july
2100.0+851.846386j,23,july
1470.0+495.03279j,23,july
1170.0+463.353716j,23,july
1455.0+611.900302j,23,july
1515.0+616.086811j,23,july
1200.0+405.761837j,23,july
1830.0+855.266943j,23,july
270.0+111.44674j,23,july
-1110.0+481.967808j,23,july
75.0+26.143596j,23,july
7605.0+3623.326211j,23,july
42225.0+19081.700549j,23,july
42120.0+16970.778567j,23,july
41505.0+18714.73308j,23,july
40320.0+17870.523349j,23,july
41265.0+19459.763255j,23,july
41745.0+20142.370531j,23,july
41625.0+14079.844969j,23,july
41565.0+19010.535134j,23,july
41250.0+14867.090015j,23,july
9000.0+3429.342498j,23,july
1575.0+757.428467j,23,july
-4365.0+1507.004662j,23,july
-4935.0+2211.977631j,23,july
-5700.0+2545.484496j,23,july
-5370.0+1843.430694j,23,july
-5835.0+2093.970069j,23,july
-6045.0+2884.007654j,23,july
-5730.0+2629.650475j,23,july
-5700.0+2595.27928j,23,july
-5775.0+2181.484533j,23,july
-6120.0+2321.926455j,23,july
-6375.0+2442.604967j,23,july
-6195.0+2983.398007j,23,july
1050.0+470.163437j,23,july
38385.0+17578.059673j,23,july
39105.0+18082.855564j,23,july
39810.0+13538.383641j,23,july
37500.0+16543.772994j,23,july
38115.0+15613.071793j,23,july
39645.0+18976.928794j,23,july
39315.0+13354.121845j,23,july
37815.0+14067.522235j,23,july
35910.0+12102.990921j,23,july
35235.0+14037.125587j,23,july
35025.0+16303.231582j,23,july
24630.0+11591.675141j,23,july
-1125.0+464.151899j,23,july
-8385.0+3071.559895j,23,july
-11385.0+4691.953081j,23,july
-10710.0+4113.846389j,23,july
-8250.0+3742.930811j,23,july
-6315.0+2863.630374j,23,july
-7335.0+2978.312029j,23,july
-4425.0+1493.205688j,23,july
-6045.0+2414.158171j,23,july
-7365.0+3122.746538j,23,july
-3420.0+1184.900751j,23,july
-5190.0+1808.641433j,23,july
-6015.0+2568.642414j,23,july
-3135.0+1509.403878j,23,july
19605.0+7989.633594j,23,july
38760.0+13410.608088j,23,july
38700.0+17100.202661j,23,july
38535.0+15308.619929j,23,july
38790.0+15525.92697j,23,july
41445.0+15711.371686j,23,july
40245.0+16309.051709j,23,july
39195.0+13500.809965j,23,july
40980.0+14036.880689j,23,july
43035.0+16394.236399j,23,july
29670.0+14243.748071j,23,july
8100.0+3289.95025j,23,july
3705.0+1723.733072j,23,july
3315.0+1498.741416j,23,july
-5685.0+1899.697295j,23,july
-7500.0+3483.313444j,23,july
-3375.0+1186.188891j,23,july
-1830.0+720.835293j,23,july
-315.0+114.098315j,23,july
-1680.0+696.613254j,23,july
15255.0+6086.754349j,23,july
27465.0+13244.460977j,23,july
22320.0+8256.471103j,23,july
23925.0+8834.114276j,23,july
-5955.0+2065.562688j,23,july
-8160.0+3438.146433j,23,july
-8640.0+3811.473923j,23,july
-7245.0+2932.101634j,23,july
-9030.0+3313.673579j,23,july
-6825.0+3178.887966j,23,july
-885.0+399.95575j,23,july
-5520.0+2002.5284j,23,july
-9135.0+3639.504415j,23,july
-4020.0+1616.270102j,23,july
-9225.0+3687.330046j,23,july
-7020.0+2934.52274j,23,july
-4215.0+1693.180953j,23,july
-6690.0+3046.577302j,23,july
-7785.0+2824.305301j,23,july
-7680.0+3138.875698j,23,july
-11685.0+5233.694553j,23,july
-9540.0+4229.784226j,23,july
-11745.0+4127.819514j,23,july
-11880.0+5050.094516j,23,july
-11790.0+4286.959047j,23,july
-11940.0+4811.261051j,23,july
-11985.0+4650.507399j,23,july
-12105.0+5449.195311j,23,july
-12225.0+4238.165418j,23,july
-11655.0+5398.546753j,23,july
-12795.0+5626.1391j,23,july
-13740.0+6587.766966j,23,july
-13950.0+4619.576605j,23,july
-13620.0+4550.966793j,23,july
-13005.0+6279.679743j,23,july
-13470.0+5892.30523j,23,july
-13365.0+6440.307996j,23,july
-12570.0+5534.573432j,23,july
11370.0+4108.68663j,23,july
35445.0+13415.361877j,23,july
34845.0+14396.160854j,23,july
35235.0+13575.422261j,23,july
35235.0+14716.95903j,23,july
34860.0+13937.491464j,23,july
34875.0+12204.249481j,23,july
915.0+302.072363j,23,july
-7650.0+3230.533073j,23,july
-13155.0+5301.846758j,23,july
-13035.0+4546.078275j,23,july
-13185.0+5648.122945j,23,july
-13365.0+5326.851585j,23,july
-13755.0+5178.963801j,23,july
-13725.0+4838.194081j,23,july
-13755.0+5193.065495j,23,july
-6000.0+2529.393728j,23,july
-510.0+179.073896j,23,july
-14385.0+6316.326237j,23,july
-14550.0+5407.172869j,23,july
-14955.0+6524.505876j,23,july
-7440.0+2506.158059j,23,july
32730.0+11832.004101j,23,july
32340.0+10690.770636j,23,july
30810.0+10287.043657j,23,july
30225.0+10342.838702j,23,july
30210.0+11192.638576j,23,july
29760.0+13054.009773j,23,july
20970.0+8125.751883j,23,july
-8940.0+3402.05599j,23,july
-15765.0+6816.462835j,23,july
-18495.0+7316.568053j,23,july
-18855.0+8779.844636j,23,july
-19125.0+8419.526292j,23,july
-19650.0+9450.161448j,23,july
-21240.0+9639.525855j,23,july
-21465.0+9482.828139j,23,july
-21240.0+8325.671244j,23,july
-21840.0+7252.346118j,23,july
-22110.0+9375.65519j,23,july
-22275.0+10676.739224j,23,july
-22140.0+8655.624391j,23,july
-22515.0+9215.22472j,23,july
24360.0+10730.886821j,23,july
25725.0+10238.899001j,23,july
25395.0+11602.349131j,23,july
25605.0+12052.819589j,23,july
26700.0+9930.495829j,23,july
26760.0+10435.484983j,23,july
26865.0+12699.763013j,23,july
26970.0+10758.785516j,23,july
26445.0+12616.952072j,23,july
26430.0+12450.269589j,23,july
26625.0+8978.80921j,23,july
4620.0+1995.734319j,23,july
-13635.0+6412.397549j,23,july
-22815.0+9307.046455j,23,july
-23010.0+9664.599305j,23,july
-23145.0+10915.360491j,23,july
-23250.0+10984.959202j,23,july
-23355.0+11137.05448j,23,july
-23535.0+7820.662936j,23,july
-23700.0+10971.07551j,23,july
-12375.0+4494.223068j,23,july
-5550.0+2470.26992j,23,july
-23970.0+9366.113283j,23,july
-24060.0+8023.443306j,23,july
-4875.0+1920.083691j,23,july
24750.0+10037.247344j,23,july
24540.0+9889.908962j,23,july
24810.0+10026.472452j,23,july
24495.0+8389.692163j,23,july
25005.0+10428.187353j,23,july
24795.0+9279.749307j,23,july
-13365.0+4461.197169j,23,july
-18975.0+7288.01253j,23,july
-23505.0+10788.254589j,23,july
-23715.0+11161.667036j,23,july
-23895.0+9670.905427j,23,july
-24105.0+10352.581146j,23,july
-24300.0+10329.001327j,23,july
-24510.0+10577.716874j,23,july
-1770.0+655.226625j,23,july
38580.0+12842.960465j,23,july
43185.0+17717.350596j,23,july
24135.0+8401.893192j,23,july
23925.0+8140.889414j,23,july
23835.0+10838.743608j,23,july
23685.0+11233.649684j,23,july
23430.0+10760.800664j,23,july
-16785.0+6260.194866j,23,july
-22620.0+10734.075507j,23,july
-27885.0+11889.77993j,23,july
-26715.0+11472.401251j,23,july
-26745.0+12706.730208j,23,july
-27975.0+13058.428139j,23,july
-28185.0+9707.120935j,23,july
-28365.0+13330.824187j,23,july
-28575.0+10064.796676j,23,july
-28230.0+10193.719829j,23,july
-28860.0+13396.806174j,23,july
-30420.0+14642.88444j,23,july
-31140.0+14217.936158j,23,july
-31230.0+13267.044503j,23,july
-31410.0+14383.147509j,23,july
-31590.0+13278.90579j,23,july
-31725.0+14037.957135j,23,july
-12360.0+5120.925877j,23,july
-15285.0+5812.252702j,23,july
-31890.0+12231.157363j,23,july
-32040.0+11202.4274j,23,july
-32175.0+11375.180669j,23,july
-32340.0+11435.144151j,23,july
-17775.0+6439.4014j,23,july
16860.0+6654.217235j,23,july
17100.0+6977.269345j,23,july
17100.0+7402.37863j,23,july
16710.0+5564.312767j,23,july
16995.0+5830.833998j,23,july
17040.0+6626.066825j,23,july
16980.0+5956.321055j,23,july
16605.0+6563.39927j,23,july
16665.0+7052.678173j,23,july
16680.0+5758.354555j,23,july
41805.0+16371.656897j,23,july
29895.0+10577.42622j,23,july
16035.0+6804.540681j,23,july
16125.0+6609.262806j,23,july
15840.0+5308.911191j,23,july
15885.0+5536.912305j,23,july
15825.0+6870.620128j,23,july
16020.0+5720.724342j,23,july
15765.0+7128.68117j,23,july
15855.0+5436.134538j,23,july
15825.0+6263.520238j,23,july
15510.0+5836.79779j,23,july
15660.0+6863.945415j,23,july
15570.0+6525.694995j,23,july
15300.0+5472.165085j,23,july
15210.0+5403.116714j,23,july
15120.0+6513.144237j,23,july
15525.0+6760.012645j,23,july
15915.0+5600.254273j,23,july
17070.0+8068.636055j,23,july
17160.0+8250.261289j,23,july
16875.0+6922.606436j,23,july
16860.0+6085.457905j,23,july
16845.0+5946.493405j,23,july
16455.0+5538.551586j,23,july
16725.0+7450.079143j,23,july
16605.0+7486.286846j,23,july
17175.0+6006.260903j,23,july
16860.0+6435.816463j,23,july
16770.0+5705.068563j,23,july
17025.0+5702.734327j,23,july
16590.0+6563.168144j,23,july
16470.0+6497.221073j,23,july
16590.0+6785.590115j,23,july
42045.0+17698.175252j,23,july
33075.0+13433.609634j,23,july
16560.0+7891.112957j,23,july
16530.0+5452.265802j,23,july
15990.0+7383.932917j,23,july
15945.0+6245.6216j,23,july
15735.0+5892.991283j,23,july
15930.0+6606.941778j,23,july
15630.0+6609.286666j,23,july
15660.0+6426.755659j,23,july
15870.0+6319.897029j,23,july
15975.0+7463.735549j,23,july
15795.0+5748.562139j,23,july
15405.0+6056.00419j,23,july
15420.0+5861.657905j,23,july
15540.0+6380.506976j,23,july
14400.0+5228.294435j,23,july
13725.0+5058.981667j,23,july
13755.0+6380.506593j,23,july
13785.0+6524.054306j,23,july
13845.0+5296.341167j,23,july
14220.0+5924.089481j,23,july
14490.0+6957.735753j,23,july
14205.0+6363.26328j,23,july
14010.0+4869.060409j,23,july
13740.0+6024.734677j,23,july
13635.0+5379.560317j,23,july
13635.0+5735.911367j,23,july
13710.0+5664.399806j,23,july
13800.0+5338.355131j,23,july
13440.0+5868.760532j,23,july
13965.0+5383.267829j,23,july
13680.0+5115.856497j,23,july
13515.0+4468.541496j,23,july
13155.0+5076.309277j,23,july
13305.0+5129.636921j,23,july
13260.0+6254.804883j,23,july
13515.0+5130.822375j,23,july
13545.0+4768.448089j,23,july
13575.0+4575.762919j,23,july
13290.0+5338.864991j,23,july
13485.0+5208.242681j,23,july
13455.0+4726.870213j,23,july
13410.0+6120.316947j,23,july
12810.0+5857.167203j,23,july
13155.0+5270.335099j,23,july
13455.0+5273.620861j,23,july
13890.0+6691.645125j,23,july
13605.0+4965.341947j,23,july
13950.0+5821.710342j,23,july
13770.0+4748.933265j,23,july
13590.0+6215.479274j,23,july
13035.0+6135.09861j,23,july
13605.0+6352.745736j,23,july
13500.0+6217.031759j,23,july
13545.0+5877.675342j,23,july
13965.0+6219.957973j,23,july
14040.0+6367.476113j,23,july
15090.0+6591.933547j,23,july
15090.0+5460.943036j,23,july
14985.0+5094.737863j,23,july
14730.0+6874.860581j,23,july
14445.0+5577.21395j,23,july
15015.0+5158.386151j,23,july
14835.0+5506.88278j,23,july
15510.0+6271.57627j,23,july
15405.0+5483.443522j,23,july
15315.0+6132.798239j,23,july
15330.0+6881.114417j,23,july
14985.0+7135.442194j,23,july
15045.0+6447.311243j,23,july
15180.0+6387.998564j,23,july
15135.0+5150.186763j,23,july
14640.0+5731.158423j,23,july
14610.0+5872.437832j,23,july
14745.0+5508.209809j,23,july
15630.0+6552.302459j,23,july
15570.0+6051.667137j,23,july
15090.0+6390.542611j,23,july
15330.0+6000.342194j,23,july
15570.0+7508.903223j,23,july
15045.0+5124.846776j,23,july
15135.0+7204.128568j,23,july
14025.0+5245.299956j,23,july
13365.0+4699.223151j,23,july
13365.0+5839.627065j,23,july
13590.0+6147.298218j,23,july
13530.0+5172.86823j,23,july
13245.0+4651.510186j,23,july
13770.0+5942.327338j,23,july
13875.0+5378.064967j,23,july
13740.0+5124.731066j,23,july
13725.0+6417.364846j,23,july
13620.0+6336.926236j,23,july
13110.0+4963.696593j,23,july
