grid,id,month
8835.0+4264.920973j,12,july
7890.0+3035.899621j,12,july
7890.0+3074.087012j,12,july
8970.0+3192.764155j,12,july
7995.0+2885.990932j,12,july
7860.0+3002.652313j,12,july
8775.0+3907.093928j,12,july
21090.0+7324.661324j,12,july
44715.0+19772.335764j,12,july
46290.0+20624.111384j,12,july
45630.0+15599.197586j,12,july
45510.0+16028.533514j,12,july
46365.0+16788.879258j,12,july
45105.0+18994.943952j,12,july
45225.0+14942.771738j,12,july
46815.0+17384.885788j,12,july
45840.0+18072.963804j,12,july
45945.0+16815.462447j,12,july
46800.0+16854.69508j,12,july
46125.0+16826.5389j,12,july
45495.0+19514.752406j,12,july
46500.0+17763.807091j,12,july
45495.0+19757.93691j,12,july
45705.0+18516.181043j,12,july
46605.0+21834.482142j,12,july
45975.0+16346.714632j,12,july
16725.0+5809.912537j,12,july
11595.0+3863.658852j,12,july
7920.0+3478.655013j,12,july
7935.0+3164.299871j,12,july
8865.0+4188.691116j,12,july
8220.0+3185.819203j,12,july
7950.0+2941.835269j,12,july
8880.0+3678.738405j,12,july
7905.0+3312.434928j,12,july
7905.0+2634.259124j,12,july
8850.0+4191.227533j,12,july
8220.0+3870.345367j,12,july
7890.0+2990.837594j,12,july
8820.0+3631.805279j,12,july
7905.0+2772.176765j,12,july
8040.0+3624.249606j,12,july
40410.0+19400.553897j,12,july
44370.0+14954.785545j,12,july
44925.0+20458.940993j,12,july
46335.0+16341.40316j,12,july
45390.0+17352.776938j,12,july
45330.0+20626.632483j,12,july
46170.0+17867.195644j,12,july
44880.0+18600.427779j,12,july
44790.0+16551.941103j,12,july
45900.0+16273.889341j,12,july
45315.0+20462.828308j,12,july
44805.0+19034.342463j,12,july
45525.0+20094.796411j,12,july
44415.0+20651.588511j,12,july
44580.0+19043.343399j,12,july
45615.0+18783.3449j,12,july
43635.0+17282.30382j,12,july
28290.0+11259.349038j,12,july
24900.0+10562.715583j,12,july
24660.0+11683.573361j,12,july
24720.0+11171.039904j,12,july
22530.0+8963.983659j,12,july
7740.0+3053.905736j,12,july
7770.0+3116.947244j,12,july
8955.0+4179.433697j,12,july
7830.0+2673.46488j,12,july
7710.0+3670.607469j,12,july
8670.0+4013.674779j,12,july
7725.0+2697.558625j,12,july
7710.0+2956.570486j,12,july
8940.0+3337.66252j,12,july
7770.0+3473.741829j,12,july
7725.0+3228.587083j,12,july
8655.0+3914.411883j,12,july
7710.0+2906.272335j,12,july
20940.0+7451.667788j,12,july
44490.0+14958.980237j,12,july
43680.0+16216.117962j,12,july
44280.0+21211.676351j,12,july
45210.0+19058.530537j,12,july
44325.0+16047.947601j,12,july
43770.0+19115.875268j,12,july
44955.0+16090.237251j,12,july
43635.0+15209.320868j,12,july
44010.0+19874.287424j,12,july
44505.0+19149.448256j,12,july
43455.0+15551.578835j,12,july
43560.0+15312.473886j,12,july
44550.0+16710.582134j,12,july
43785.0+15733.897509j,12,july
32475.0+14766.257198j,12,july
13215.0+5870.510589j,12,july
8115.0+3920.387847j,12,july
7740.0+3457.911455j,12,july
8700.0+3406.503224j,12,july
7815.0+3396.223954j,12,july
8055.0+3245.030085j,12,july
8715.0+4041.852216j,12,july
7755.0+3135.237081j,12,july
7770.0+2600.38433j,12,july
8730.0+3635.442406j,12,july
7815.0+3521.678958j,12,july
8040.0+3267.10257j,12,july
8685.0+3973.210515j,12,july
7710.0+2584.131188j,12,july
7740.0+3253.887473j,12,july
8670.0+4084.689145j,12,july
7815.0+3091.746384j,12,july
7995.0+2727.140286j,12,july
8715.0+3850.143335j,12,july
38070.0+14780.427782j,12,july
43410.0+17890.442995j,12,july
44940.0+14841.495336j,12,july
44055.0+16962.856262j,12,july
43935.0+17649.687155j,12,july
44655.0+15465.438837j,12,july
43575.0+19416.381434j,12,july
43680.0+19677.732982j,12,july
45000.0+18429.288357j,12,july
43830.0+14800.360665j,12,july
16665.0+6940.408028j,12,july
11280.0+5361.568681j,12,july
7665.0+2791.94329j,12,july
7695.0+3317.04184j,12,july
8625.0+3827.35478j,12,july
7695.0+2535.218419j,12,july
7980.0+3679.270452j,12,july
8595.0+3567.866011j,12,july
15960.0+5934.280532j,12,july
23085.0+10935.789569j,12,july
23610.0+8705.152995j,12,july
24060.0+10344.908481j,12,july
24585.0+10685.16186j,12,july
13665.0+4869.074465j,12,july
7680.0+3665.862611j,12,july
8010.0+3021.396043j,12,july
8310.0+3105.432567j,12,july
20265.0+9676.20379j,12,july
43065.0+15375.715051j,12,july
43920.0+19956.174311j,12,july
43440.0+14647.156977j,12,july
43875.0+15711.304542j,12,july
44250.0+15068.663733j,12,july
43380.0+15183.312414j,12,july
44010.0+15374.075171j,12,july
43950.0+15999.762418j,12,july
43665.0+19533.596445j,12,july
44145.0+15408.64691j,12,july
32580.0+12468.961447j,12,july
12135.0+4130.907242j,12,july
8415.0+2937.511441j,12,july
8265.0+3630.630469j,12,july
7680.0+3702.776893j,12,july
8055.0+3826.799636j,12,july
8685.0+4036.005276j,12,july
7770.0+3393.995932j,12,july
8025.0+3708.868919j,12,july
8370.0+2962.450049j,12,july
7725.0+2922.167183j,12,july
8055.0+3799.204772j,12,july
8700.0+3662.926999j,12,july
7755.0+2791.37366j,12,july
8040.0+3587.695431j,12,july
8355.0+3278.969022j,12,july
7710.0+3112.373449j,12,july
7995.0+3852.733562j,12,july
8625.0+3756.307784j,12,july
20340.0+9600.441971j,12,july
43035.0+18600.804641j,12,july
43710.0+17806.872352j,12,july
43320.0+20407.605748j,12,july
43905.0+19593.23962j,12,july
44370.0+16042.15793j,12,july
43500.0+16316.31365j,12,july
43680.0+17215.280427j,12,july
43845.0+16722.218279j,12,july
43185.0+19469.971921j,12,july
16500.0+7713.653161j,12,july
11250.0+5056.812749j,12,july
7590.0+2828.902777j,12,july
7890.0+3037.389981j,12,july
8265.0+3374.210292j,12,july
7605.0+2666.194368j,12,july
7950.0+3604.540796j,12,july
8595.0+3496.910717j,12,july
7605.0+2971.166033j,12,july
7860.0+3068.43364j,12,july
8250.0+3566.058275j,12,july
7590.0+3117.332333j,12,july
7950.0+3491.195039j,12,july
8535.0+3724.979875j,12,july
7575.0+3415.604462j,12,july
7905.0+3150.629812j,12,july
8265.0+3684.509698j,12,july
7590.0+3175.733882j,12,july
7875.0+3407.804865j,12,july
8265.0+3066.364089j,12,july
19965.0+6890.527046j,12,july
42615.0+18890.03082j,12,july
43470.0+20972.821807j,12,july
43170.0+18511.050077j,12,july
43080.0+19967.794028j,12,july
43500.0+18834.528759j,12,july
42975.0+16392.136374j,12,july
43335.0+18739.187999j,12,july
47940.0+16246.158752j,12,july
57900.0+24067.158206j,12,july
46995.0+19854.038733j,12,july
28050.0+10229.887178j,12,july
24285.0+9094.093903j,12,july
9465.0+4339.78101j,12,july
7575.0+2958.228238j,12,july
8295.0+3562.912321j,12,july
7770.0+3428.159032j,12,july
7545.0+3359.061317j,12,july
8340.0+2842.533364j,12,july
8070.0+3346.574421j,12,july
7530.0+3448.598434j,12,july
8265.0+2773.958753j,12,july
7740.0+3638.756711j,12,july
7545.0+2506.337724j,12,july
8355.0+3051.66351j,12,july
8085.0+3542.905091j,12,july
7560.0+2733.977585j,12,july
8325.0+2897.956664j,12,july
7800.0+2943.610475j,12,july
7560.0+2698.303911j,12,july
8385.0+3134.008953j,12,july
8040.0+3853.011801j,12,july
19365.0+7952.730648j,12,july
41235.0+18036.429696j,12,july
41040.0+18391.687753j,12,july
41010.0+17193.932358j,12,july
41820.0+15554.82152j,12,july
41385.0+19625.547046j,12,july
41055.0+18703.059859j,12,july
42660.0+14282.12633j,12,july
42270.0+18312.996745j,12,july
42120.0+19336.098475j,12,july
42870.0+15534.993424j,12,july
42405.0+20028.848736j,12,july
42165.0+16258.395756j,12,july
42825.0+18552.031725j,12,july
42375.0+17915.722957j,12,july
42300.0+18219.83203j,12,july
31830.0+10730.250738j,12,july
12075.0+4832.813437j,12,july
7785.0+3763.695553j,12,july
8040.0+3885.945571j,12,july
7515.0+3282.965652j,12,july
7290.0+2675.682718j,12,july
8115.0+3609.449196j,12,july
7425.0+3028.092673j,12,july
7200.0+2408.037572j,12,july
7890.0+3153.560062j,12,july
7425.0+2600.214514j,12,july
7350.0+3505.250036j,12,july
8115.0+3005.407239j,12,july
7425.0+3514.410468j,12,july
7155.0+3258.106731j,12,july
7860.0+3688.870577j,12,july
7410.0+3016.537935j,12,july
7320.0+2575.24318j,12,july
8115.0+3869.954261j,12,july
7440.0+2690.738401j,12,july
7200.0+3335.674356j,12,july
7920.0+3559.266228j,12,july
7515.0+3182.184657j,12,july
7410.0+3514.444495j,12,july
8115.0+3629.061377j,12,july
7485.0+3509.046014j,12,july
7215.0+2810.772522j,12,july
7950.0+2872.14729j,12,july
7515.0+3244.761229j,12,july
7440.0+2758.516295j,12,july
8115.0+3235.07898j,12,july
7515.0+3488.245081j,12,july
7125.0+2845.249082j,12,july
19890.0+8280.396054j,12,july
41505.0+16037.339036j,12,july
41895.0+19801.484555j,12,july
42615.0+17626.465563j,12,july
42225.0+18204.737358j,12,july
41880.0+13776.18536j,12,july
42525.0+20384.838229j,12,july
49020.0+19822.641581j,12,july
30660.0+10944.138373j,12,july
25440.0+11845.372914j,12,july
18930.0+7256.987923j,12,july
7290.0+2411.198289j,12,july
7275.0+2987.234872j,12,july
8220.0+2930.411076j,12,july
7545.0+2848.534961j,12,july
7365.0+3230.920319j,12,july
8205.0+3112.697812j,12,july
7275.0+3258.663392j,12,july
7260.0+2501.546972j,12,july
8205.0+3619.845866j,12,july
7530.0+2635.774284j,12,july
7305.0+3227.434032j,12,july
8205.0+3874.124088j,12,july
7260.0+2576.712351j,12,july
7275.0+2636.243647j,12,july
8220.0+3339.290197j,12,july
7515.0+2970.976654j,12,july
7170.0+3174.204006j,12,july
8085.0+3500.613975j,12,july
7110.0+2573.16867j,12,july
7110.0+2593.217054j,12,july
8070.0+3567.196058j,12,july
7425.0+3092.116383j,12,july
7155.0+3103.986535j,12,july
8100.0+3621.63735j,12,july
7125.0+3067.052703j,12,july
7110.0+2881.823922j,12,july
37095.0+12968.059782j,12,july
41715.0+13799.788363j,12,july
41625.0+17802.776765j,12,july
42570.0+19713.09968j,12,july
41565.0+19316.625653j,12,july
41550.0+17653.385496j,12,july
42495.0+17617.940004j,12,july
31680.0+11578.028663j,12,july
14550.0+5688.786772j,12,july
12015.0+5510.520956j,12,july
10590.0+5026.14587j,12,july
10590.0+3534.152802j,12,july
11685.0+4721.25475j,12,july
10515.0+3851.742191j,12,july
7890.0+3532.07042j,12,july
8835.0+2942.124306j,12,july
6900.0+3314.025569j,12,july
9240.0+4034.787793j,12,july
9465.0+4352.449217j,12,july
12030.0+5058.216673j,12,july
12105.0+4139.469178j,12,july
12810.0+5264.787002j,12,july
11805.0+5237.594698j,12,july
11715.0+5310.819972j,12,july
40305.0+19075.823265j,12,july
44040.0+20826.421296j,12,july
44550.0+17314.171234j,12,july
45285.0+18910.857248j,12,july
44190.0+18840.073211j,12,july
44370.0+15765.702398j,12,july
46425.0+20487.799305j,12,july
45630.0+20071.853311j,12,july
45795.0+16100.09668j,12,july
46725.0+22588.068375j,12,july
45705.0+18744.74957j,12,july
45960.0+21718.624314j,12,july
35940.0+12912.069142j,12,july
16410.0+5636.964842j,12,july
12090.0+5101.576108j,12,july
12735.0+5279.309952j,12,july
11865.0+4979.229892j,12,july
11760.0+5233.045928j,12,july
12570.0+4668.186645j,12,july
11370.0+4609.333999j,12,july
11430.0+5217.961788j,12,july
12660.0+6123.629746j,12,july
12375.0+5045.800842j,12,july
11340.0+4279.280273j,12,july
9255.0+3599.39769j,12,july
7500.0+2882.204678j,12,july
7425.0+2460.876341j,12,july
8940.0+3057.793684j,12,july
8820.0+4122.113749j,12,july
9630.0+3567.947861j,12,july
10740.0+4423.886908j,12,july
9720.0+3262.574373j,12,july
9765.0+4350.408117j,12,july
10785.0+3665.574306j,12,july
9810.0+4371.672221j,12,july
10035.0+4549.885906j,12,july
10935.0+4577.565613j,12,july
9915.0+3778.773987j,12,july
9870.0+3959.461458j,12,july
10830.0+4765.063612j,12,july
9870.0+3473.282682j,12,july
10110.0+4170.937608j,12,july
10935.0+3961.707523j,12,july
9555.0+3442.225612j,12,july
9465.0+3390.385539j,12,july
10425.0+4775.708226j,12,july
9435.0+3540.482171j,12,july
9690.0+3822.46203j,12,july
10485.0+4965.936316j,12,july
9360.0+4426.532137j,12,july
9240.0+3186.11248j,12,july
38700.0+17276.748746j,12,july
55380.0+20723.705148j,12,july
56955.0+21362.223188j,12,july
57330.0+20019.110323j,12,july
42180.0+17275.700418j,12,july
41805.0+16693.133157j,12,july
42030.0+19310.008009j,12,july
41835.0+19639.805049j,12,july
41700.0+17978.246147j,12,july
42210.0+15809.247721j,12,july
41790.0+14199.53769j,12,july
41775.0+17141.869766j,12,july
43020.0+15846.347796j,12,july
41850.0+19541.186424j,12,july
41760.0+16324.193996j,12,july
42690.0+19394.48707j,12,july
42840.0+19032.127168j,12,july
43230.0+15623.273078j,12,july
44385.0+15010.327572j,12,july
43665.0+19976.7644j,12,july
43530.0+18600.027524j,12,july
44310.0+17071.583066j,12,july
43170.0+15968.878847j,12,july
43185.0+17202.777303j,12,july
44130.0+17093.674541j,12,july
43155.0+14522.458597j,12,july
43350.0+20540.112368j,12,july
44400.0+16379.281897j,12,july
43275.0+18158.854023j,12,july
43575.0+18116.56071j,12,july
44040.0+17478.852213j,12,july
43350.0+14570.605521j,12,july
43395.0+16855.778891j,12,july
44355.0+19908.228895j,12,july
43290.0+20711.527464j,12,july
43065.0+14916.113301j,12,july
43995.0+15067.326911j,12,july
43095.0+17918.256212j,12,july
43155.0+16136.022448j,12,july
44205.0+16547.478774j,12,july
43200.0+18991.534156j,12,july
43125.0+18134.247094j,12,july
44040.0+15109.816934j,12,july
43245.0+16214.992104j,12,july
43200.0+14253.353357j,12,july
44010.0+15251.214352j,12,july
43140.0+19880.917938j,12,july
43065.0+17230.411699j,12,july
43905.0+17600.323058j,12,july
43755.0+17257.617364j,12,july
46815.0+16204.51217j,12,july
47415.0+19753.511573j,12,july
46440.0+22211.789243j,12,july
46380.0+16915.065724j,12,july
47370.0+17791.334475j,12,july
46680.0+22254.761123j,12,july
46770.0+17964.466215j,12,july
21840.0+9837.652277j,12,july
15630.0+6542.822274j,12,july
12735.0+4809.133645j,12,july
13485.0+5603.175391j,12,july
12735.0+5976.314993j,12,july
12615.0+5207.382722j,12,july
13530.0+5309.930158j,12,july
12975.0+5265.694358j,12,july
11745.0+4932.16938j,12,july
8115.0+2973.569659j,12,july
7215.0+2750.912598j,12,july
7020.0+2787.349392j,12,july
7905.0+3744.61513j,12,july
7125.0+3162.743505j,12,july
7035.0+2581.184763j,12,july
8175.0+3594.72932j,12,july
7230.0+3191.994786j,12,july
7035.0+3232.062436j,12,july
7890.0+3759.74974j,12,july
7155.0+2646.504932j,12,july
7080.0+3110.661914j,12,july
8265.0+3686.701691j,12,july
7215.0+3289.438538j,12,july
7020.0+2839.267886j,12,july
7860.0+3455.24201j,12,july
7125.0+3123.290717j,12,july
7020.0+2595.682946j,12,july
7395.0+2896.605621j,12,july
7110.0+3358.624577j,12,july
7110.0+3386.642843j,12,july
7980.0+3532.837329j,12,july
7230.0+3245.628233j,12,july
7125.0+3403.589586j,12,july
7470.0+2753.41822j,12,july
7095.0+2864.907584j,12,july
7215.0+3214.438704j,12,july
7200.0+3419.589128j,12,july
7110.0+2765.84762j,12,july
18660.0+7271.877187j,12,july
39030.0+16174.232773j,12,july
40920.0+15002.28395j,12,july
42930.0+18113.405109j,12,july
43230.0+17122.392068j,12,july
43335.0+19474.91448j,12,july
43380.0+16718.805562j,12,july
44400.0+18030.382961j,12,july
43395.0+20565.380572j,12,july
43170.0+16438.182777j,12,july
43920.0+16725.464032j,12,july
43125.0+14710.237459j,12,july
43020.0+15289.416351j,12,july
43410.0+20110.808778j,12,july
43065.0+17901.857176j,12,july
42990.0+19974.878633j,12,july
42915.0+16938.941356j,12,july
42870.0+15541.495042j,12,july
43005.0+15604.935902j,12,july
43125.0+20546.504155j,12,july
42825.0+15192.361302j,12,july
42840.0+14468.403569j,12,july
42870.0+20553.546864j,12,july
42690.0+17557.167008j,12,july
42870.0+17923.31598j,12,july
17580.0+7826.352357j,12,july
11790.0+4664.495736j,12,july
9105.0+3318.872244j,12,july
9135.0+3694.144102j,12,july
9165.0+3305.478409j,12,july
9315.0+4092.126593j,12,july
9405.0+3858.960227j,12,july
9150.0+3734.901683j,12,july
9135.0+3505.851j,12,july
9105.0+3457.841851j,12,july
9075.0+3129.106056j,12,july
9225.0+4364.019979j,12,july
9300.0+3659.993088j,12,july
9045.0+3108.393708j,12,july
9045.0+3615.398436j,12,july
9000.0+4344.398822j,12,july
8955.0+3158.728349j,12,july
9150.0+3464.249405j,12,july
9150.0+3339.537318j,12,july
8970.0+3882.255136j,12,july
8970.0+3552.983793j,12,july
9780.0+4666.358288j,12,july
9135.0+4066.139526j,12,july
9210.0+3471.254416j,12,july
9990.0+3715.815933j,12,july
9195.0+3733.890839j,12,july
9075.0+4172.290746j,12,july
9015.0+4182.459695j,12,july
9000.0+3423.739514j,12,july
9240.0+4390.677998j,12,july
9135.0+3079.931716j,12,july
9090.0+3020.676943j,12,july
9210.0+4362.783391j,12,july
9810.0+3600.255172j,12,july
9150.0+3085.175435j,12,july
8955.0+3602.427339j,12,july
8970.0+3926.502523j,12,july
9120.0+3820.725876j,12,july
9150.0+4205.947243j,12,july
8955.0+3862.009148j,12,july
8970.0+4127.787267j,12,july
9000.0+3541.179509j,12,july
9000.0+4058.539062j,12,july
9195.0+3873.824965j,12,july
36270.0+14259.455623j,12,july
42075.0+18741.452446j,12,july
42645.0+17286.554641j,12,july
42555.0+16265.635112j,12,july
43230.0+19757.693861j,12,july
42825.0+15419.495908j,12,july
42720.0+18299.576807j,12,july
42600.0+17644.649079j,12,july
42645.0+14390.943538j,12,july
42630.0+16275.026809j,12,july
42570.0+15138.125047j,12,july
42765.0+18634.175368j,12,july
42690.0+18980.984391j,12,july
43275.0+18427.699383j,12,july
42705.0+18020.280152j,12,july
42615.0+17007.972007j,12,july
43305.0+16495.675105j,12,july
42690.0+15330.920236j,12,july
42540.0+14510.90177j,12,july
42540.0+15506.766957j,12,july
42555.0+16047.97243j,12,july
17295.0+6997.831691j,12,july
12465.0+4705.281544j,12,july
9195.0+4374.026507j,12,july
9015.0+4191.171309j,12,july
8970.0+4050.217987j,12,july
8940.0+3278.824206j,12,july
9120.0+4110.941145j,12,july
9030.0+4003.37223j,12,july
8895.0+3402.789199j,12,july
8880.0+4152.462515j,12,july
8880.0+3012.772079j,12,july
8880.0+3335.512538j,12,july
9135.0+4198.263553j,12,july
9240.0+3952.799966j,12,july
9240.0+3384.231327j,12,july
9225.0+3326.810827j,12,july
8925.0+3367.836297j,12,july
8910.0+3203.814948j,12,july
8925.0+4178.730458j,12,july
8940.0+3270.800172j,12,july
8970.0+3732.882119j,12,july
9270.0+4386.364789j,12,july
8940.0+3661.661654j,12,july
8910.0+3642.53152j,12,july
8925.0+3566.382622j,12,july
8940.0+3263.685442j,12,july
8955.0+4191.585341j,12,july
9180.0+3118.027678j,12,july
8865.0+3168.106428j,12,july
8850.0+3355.035875j,12,july
8820.0+3693.724654j,12,july
8805.0+3782.822815j,12,july
9000.0+3581.674088j,12,july
9180.0+3803.049204j,12,july
8910.0+3776.006143j,12,july
8925.0+3362.841957j,12,july
8925.0+4306.330324j,12,july
8940.0+4179.868855j,12,july
9120.0+3023.025244j,12,july
9210.0+3692.554578j,12,july
8970.0+3855.88868j,12,july
8970.0+4212.433358j,12,july
8985.0+3989.577135j,12,july
8985.0+4228.426011j,12,july
9105.0+4231.207639j,12,july
9165.0+4179.134565j,12,july
20250.0+8993.249781j,12,july
40245.0+14514.664415j,12,july
42000.0+15140.390256j,12,july
41025.0+14943.996787j,12,july
40545.0+18008.435174j,12,july
40515.0+14429.985502j,12,july
40440.0+15041.814195j,12,july
40410.0+17636.386383j,12,july
40365.0+17320.2538j,12,july
40275.0+17676.172496j,12,july
41040.0+14818.395669j,12,july
41430.0+14907.380172j,12,july
41340.0+18508.833722j,12,july
41325.0+14665.174456j,12,july
41265.0+15310.380699j,12,july
41235.0+18201.617027j,12,july
41370.0+14589.044268j,12,july
41325.0+15690.64509j,12,july
41865.0+19200.429847j,12,july
30495.0+13916.08837j,12,july
12405.0+5422.368584j,12,july
8280.0+3675.564139j,12,july
8085.0+2817.183879j,12,july
7965.0+2784.240556j,12,july
7830.0+2718.950601j,12,july
7830.0+2817.900582j,12,july
7815.0+3526.294604j,12,july
7815.0+3713.657827j,12,july
8055.0+2981.102296j,12,july
7890.0+2885.889127j,12,july
7800.0+3713.420955j,12,july
7770.0+3450.561519j,12,july
7770.0+2662.365064j,12,july
7845.0+3426.424304j,12,july
8160.0+2947.195943j,12,july
7920.0+2682.277456j,12,july
7905.0+3695.858583j,12,july
7890.0+2743.389885j,12,july
7905.0+2689.632959j,12,july
7920.0+3388.616679j,12,july
8505.0+3831.464747j,12,july
7905.0+3144.329359j,12,july
7875.0+3677.385404j,12,july
7860.0+2868.766594j,12,july
7875.0+3059.296578j,12,july
7860.0+2837.53361j,12,july
8235.0+3183.676571j,12,july
7920.0+2701.061473j,12,july
7905.0+2703.28915j,12,july
7890.0+2720.09984j,12,july
7920.0+3782.087494j,12,july
8010.0+3585.973407j,12,july
8370.0+3271.117877j,12,july
7980.0+2708.833981j,12,july
7980.0+2755.205336j,12,july
7980.0+3742.280865j,12,july
7995.0+3084.006737j,12,july
8025.0+3676.760433j,12,july
8340.0+3462.504647j,12,july
8010.0+3830.120455j,12,july
7995.0+2630.49045j,12,july
8010.0+3111.632178j,12,july
8025.0+2695.01993j,12,july
8400.0+3528.852255j,12,july
8385.0+3273.899495j,12,july
8355.0+3804.833585j,12,july
8385.0+3203.554058j,12,july
8400.0+2855.795864j,12,july
8415.0+3336.255533j,12,july
9345.0+3636.412515j,12,july
8640.0+3281.774403j,12,july
8610.0+3726.662678j,12,july
8400.0+3326.194331j,12,july
8295.0+3014.292318j,12,july
8190.0+3683.796692j,12,july
8190.0+3365.854316j,12,july
8190.0+3922.853794j,12,july
8475.0+2910.885324j,12,july
34515.0+16579.910373j,12,july
40005.0+14016.904074j,12,july
40800.0+18284.561611j,12,july
40995.0+15291.975381j,12,july
41070.0+19458.327674j,12,july
41445.0+17020.726645j,12,july
41205.0+15327.661973j,12,july
41325.0+14529.992551j,12,july
43440.0+18982.43312j,12,july
41280.0+17645.17917j,12,july
41250.0+14924.991295j,12,july
41280.0+19986.308236j,12,july
41340.0+13851.426376j,12,july
41310.0+15802.091717j,12,july
41280.0+17116.537146j,12,july
42285.0+19653.707602j,12,july
41760.0+15556.546774j,12,july
41355.0+16344.852713j,12,july
41415.0+15410.27244j,12,july
30600.0+12399.801496j,12,july
12780.0+5078.125201j,12,july
8910.0+4024.44016j,12,july
8370.0+3513.305774j,12,july
8235.0+2758.063653j,12,july
8250.0+3659.336943j,12,july
8175.0+3712.224321j,12,july
8160.0+3710.970066j,12,july
9045.0+3966.380079j,12,july
8715.0+3991.790189j,12,july
8205.0+2972.007649j,12,july
8220.0+3225.456156j,12,july
8235.0+3651.320675j,12,july
8235.0+3404.842298j,12,july
8505.0+3513.499134j,12,july
8355.0+3452.147034j,12,july
8445.0+2999.374994j,12,july
8370.0+3155.140549j,12,july
8220.0+2888.064636j,12,july
8550.0+3917.22947j,12,july
8430.0+3350.391677j,12,july
8295.0+2988.799553j,12,july
8310.0+2793.084199j,12,july
8325.0+3934.345462j,12,july
8325.0+2866.503711j,12,july
8595.0+4024.971722j,12,july
8385.0+3336.112602j,12,july
8295.0+3965.895672j,12,july
8295.0+3342.199936j,12,july
8355.0+3193.150402j,12,july
8310.0+3033.509401j,12,july
8595.0+4119.811957j,12,july
8355.0+3180.592522j,12,july
8280.0+3733.791909j,12,july
8280.0+2897.526622j,12,july
8475.0+3657.492179j,12,july
8640.0+4048.127433j,12,july
8955.0+3943.532033j,12,july
9000.0+3116.074586j,12,july
8715.0+3369.593433j,12,july
8655.0+3502.327442j,12,july
8640.0+3431.91066j,12,july
8580.0+3878.634803j,12,july
8565.0+3948.237814j,12,july
8955.0+4029.124986j,12,july
8595.0+3077.066758j,12,july
8565.0+3117.867091j,12,july
8565.0+3411.907436j,12,july
8580.0+3616.689165j,12,july
8595.0+3919.631124j,12,july
8580.0+4148.409959j,12,july
8580.0+3639.098243j,12,july
8565.0+2832.853877j,12,july
8565.0+3466.4333j,12,july
8850.0+2985.28585j,12,july
8895.0+3739.469778j,12,july
9480.0+3921.809918j,12,july
8985.0+4343.221186j,12,july
7020.0+2910.31662j,12,july
7050.0+2774.435653j,12,july
7080.0+3159.557556j,12,july
7050.0+2781.365684j,12,july
7335.0+3479.443335j,12,july
6960.0+2461.408468j,12,july
6885.0+2273.956552j,12,july
33390.0+13643.169458j,12,july
39420.0+15454.535586j,12,july
41130.0+16696.343346j,12,july
42165.0+19411.252143j,12,july
42510.0+16101.274129j,12,july
42390.0+15729.142317j,12,july
42435.0+16565.125771j,12,july
42435.0+20074.89497j,12,july
42570.0+16200.906201j,12,july
42705.0+20637.258354j,12,july
42420.0+18638.813418j,12,july
42390.0+17647.763866j,12,july
42285.0+17141.418904j,12,july
42165.0+19172.21045j,12,july
42510.0+17925.515019j,12,july
42690.0+16169.547779j,12,july
42345.0+19384.512327j,12,july
42375.0+17866.19902j,12,july
31215.0+14159.779591j,12,july
12765.0+6017.392846j,12,july
7545.0+3647.229904j,12,july
7800.0+2966.945765j,12,july
7440.0+3041.434172j,12,july
7035.0+2838.128544j,12,july
7605.0+2924.450702j,12,july
7455.0+2972.001251j,12,july
7200.0+2562.321723j,12,july
7230.0+2414.14434j,12,july
7035.0+2843.246108j,12,july
7050.0+2944.317432j,12,july
7065.0+2556.424866j,12,july
7035.0+3223.850733j,12,july
7230.0+3118.569738j,12,july
7755.0+2891.002093j,12,july
7500.0+2511.102931j,12,july
7080.0+2407.308907j,12,july
7065.0+2344.697787j,12,july
7035.0+2345.110322j,12,july
7230.0+3181.62268j,12,july
7170.0+2707.226474j,12,july
7035.0+2752.136391j,12,july
7020.0+2685.279497j,12,july
7905.0+3753.649861j,12,july
8010.0+3290.92229j,12,july
7470.0+3074.06079j,12,july
7590.0+3364.010908j,12,july
6975.0+2995.667644j,12,july
6975.0+3144.520264j,12,july
7140.0+2670.782894j,12,july
7110.0+3382.967127j,12,july
6945.0+2932.606493j,12,july
6990.0+2724.291707j,12,july
6810.0+2367.639249j,12,july
6825.0+3080.986818j,12,july
7050.0+2916.777132j,12,july
7170.0+3408.535899j,12,july
6990.0+2812.642517j,12,july
6825.0+2327.716115j,12,july
7275.0+3421.076168j,12,july
7260.0+2912.082865j,12,july
7035.0+3373.645612j,12,july
7020.0+2667.686804j,12,july
6660.0+2817.57787j,12,july
33465.0+14022.923457j,12,july
38580.0+16581.532948j,12,july
38955.0+15253.162387j,12,july
39675.0+16716.675972j,12,july
39510.0+16401.594447j,12,july
38880.0+17015.291426j,12,july
39690.0+19180.102595j,12,july
41145.0+19083.264458j,12,july
10815.0+3898.866696j,12,july
6660.0+2723.770532j,12,july
6675.0+2899.124812j,12,july
6690.0+2867.814644j,12,july
6885.0+2880.308293j,12,july
7020.0+2861.269684j,12,july
6975.0+3117.772589j,12,july
6705.0+3063.080753j,12,july
6705.0+2537.795647j,12,july
6675.0+2883.316629j,12,july
6990.0+2532.954744j,12,july
6645.0+2950.945096j,12,july
6645.0+2854.745485j,12,july
6705.0+2952.448634j,12,july
6660.0+2682.932624j,12,july
6660.0+2323.307862j,12,july
7395.0+3526.867506j,12,july
7050.0+2951.365441j,12,july
