grid,id,month
6990.0+3323.733304j,9,july
6975.0+2722.911641j,9,july
6975.0+2662.603889j,9,july
6975.0+2993.336371j,9,july
6975.0+3073.490284j,9,july
6975.0+2742.446647j,9,july
6975.0+2913.889511j,9,july
6960.0+2386.412863j,9,july
6930.0+2606.594967j,9,july
6960.0+2757.845465j,9,july
6945.0+2409.056442j,9,july
6930.0+3071.283351j,9,july
6945.0+2447.445498j,9,july
18060.0+8215.717818j,9,july
46560.0+19154.658172j,9,july
46935.0+15718.362342j,9,july
46875.0+16960.055379j,9,july
46890.0+18349.485425j,9,july
45540.0+19769.290533j,9,july
22035.0+9891.155197j,9,july
12045.0+5611.524102j,9,july
7305.0+3068.433784j,9,july
4755.0+1638.450953j,9,july
4755.0+1875.5236j,9,july
4740.0+2080.048835j,9,july
4740.0+1893.171522j,9,july
4740.0+2210.04207j,9,july
4725.0+1643.101724j,9,july
4740.0+2210.334304j,9,july
4725.0+2286.041229j,9,july
4725.0+1592.016353j,9,july
5745.0+1920.491803j,9,july
7035.0+2788.56867j,9,july
6915.0+2909.246854j,9,july
6915.0+2862.894565j,9,july
6885.0+2510.732955j,9,july
41055.0+17234.091026j,9,july
46770.0+22603.159566j,9,july
46815.0+20189.717723j,9,july
46785.0+16828.251694j,9,july
26940.0+9883.431978j,9,july
14280.0+5618.861184j,9,july
10005.0+4102.586241j,9,july
6840.0+2647.956528j,9,july
6855.0+2345.554144j,9,july
6855.0+2448.727994j,9,july
6855.0+2260.117725j,9,july
6840.0+3296.169236j,9,july
6825.0+2676.800879j,9,july
6810.0+2825.352267j,9,july
6840.0+2911.410101j,9,july
6630.0+2301.694173j,9,july
4710.0+1825.240047j,9,july
4725.0+2187.464756j,9,july
4755.0+1999.832363j,9,july
4740.0+2150.949776j,9,july
4740.0+1997.286643j,9,july
4740.0+1778.5313j,9,july
4755.0+2168.484286j,9,july
22335.0+9426.702114j,9,july
44445.0+21312.599897j,9,july
44670.0+18281.724047j,9,july
44625.0+18073.873987j,9,july
24735.0+10521.468096j,9,july
12120.0+5551.363246j,9,july
10020.0+4664.324753j,9,july
6945.0+2376.574886j,9,july
6870.0+2775.893889j,9,july
6855.0+2787.91128j,9,july
6885.0+2721.836712j,9,july
6870.0+2374.309171j,9,july
6870.0+2842.069017j,9,july
6870.0+3033.042529j,9,july
6855.0+2989.095215j,9,july
6855.0+2884.578763j,9,july
6825.0+2306.131695j,9,july
6870.0+3104.868829j,9,july
6975.0+3344.167367j,9,july
6885.0+2946.605578j,9,july
6840.0+2508.613846j,9,july
6825.0+2545.286467j,9,july
6825.0+2967.809771j,9,july
6810.0+3156.855413j,9,july
24615.0+9639.380781j,9,july
46500.0+21746.461201j,9,july
46665.0+16229.85976j,9,july
44595.0+17934.12421j,9,july
16440.0+7916.133213j,9,july
11835.0+4662.985936j,9,july
6105.0+2899.539989j,9,july
4695.0+1902.425156j,9,july
4695.0+1837.145941j,9,july
4695.0+2244.582159j,9,july
4695.0+2180.2404j,9,july
4695.0+2205.148391j,9,july
4695.0+2234.598275j,9,july
4710.0+1552.545063j,9,july
4695.0+1783.311306j,9,july
5070.0+1944.532007j,9,july
7035.0+3026.424651j,9,july
6885.0+3077.834047j,9,july
6855.0+3187.717148j,9,july
6840.0+3018.07925j,9,july
6840.0+2943.279777j,9,july
6840.0+2571.472226j,9,july
6840.0+2482.256154j,9,july
6825.0+2719.924579j,9,july
6825.0+2535.794059j,9,july
6825.0+2758.692709j,9,july
6825.0+2601.640463j,9,july
6810.0+3227.934172j,9,july
44250.0+18119.578101j,9,july
46905.0+21918.681445j,9,july
46905.0+18518.38394j,9,july
32190.0+11659.488786j,9,july
12885.0+5889.999913j,9,july
8865.0+4015.711547j,9,july
4725.0+2201.230479j,9,july
4710.0+1801.722517j,9,july
4695.0+2223.718696j,9,july
4695.0+1551.684911j,9,july
4695.0+1914.964j,9,july
4725.0+1855.004836j,9,july
4710.0+1654.945067j,9,july
4710.0+2268.22458j,9,july
4710.0+2037.172189j,9,july
4695.0+1942.944037j,9,july
4725.0+2046.932486j,9,july
6975.0+3246.652269j,9,july
6915.0+2969.969308j,9,july
6870.0+3253.923593j,9,july
6855.0+2744.358591j,9,july
6855.0+3315.888273j,9,july
6870.0+3036.934911j,9,july
6840.0+2460.58856j,9,july
6840.0+3252.775338j,9,july
6840.0+3305.923104j,9,july
6840.0+2899.242996j,9,july
6840.0+2956.662232j,9,july
6855.0+2674.625715j,9,july
24975.0+9834.036728j,9,july
46815.0+19642.461694j,9,july
47070.0+18383.219558j,9,july
46995.0+20605.067677j,9,july
20235.0+8659.41688j,9,july
11985.0+5200.532885j,9,july
6720.0+3143.074064j,9,july
4755.0+2037.463398j,9,july
4725.0+1967.172704j,9,july
4725.0+1945.456905j,9,july
4725.0+2254.565822j,9,july
4695.0+1837.288608j,9,july
4725.0+1990.827301j,9,july
4725.0+2267.398249j,9,july
4710.0+1812.833588j,9,july
4710.0+1939.646821j,9,july
4710.0+1847.710464j,9,july
6855.0+3225.374773j,9,july
7080.0+3145.789974j,9,july
6915.0+2837.411599j,9,july
6885.0+2666.936182j,9,july
6855.0+2257.571886j,9,july
6885.0+2660.329412j,9,july
6870.0+2906.383448j,9,july
6870.0+2334.264641j,9,july
6870.0+2894.499289j,9,july
6870.0+3132.30802j,9,july
6855.0+2301.902531j,9,july
6855.0+2619.426049j,9,july
6855.0+2998.93928j,9,july
44670.0+20519.888017j,9,july
46770.0+20697.036204j,9,july
46725.0+18349.146387j,9,july
24675.0+9532.262149j,9,july
12120.0+4429.62793j,9,july
7785.0+3565.041557j,9,july
4725.0+1973.153946j,9,july
4725.0+1634.511306j,9,july
4710.0+1803.053337j,9,july
4710.0+1673.954388j,9,july
4695.0+1995.540707j,9,july
4725.0+2152.288415j,9,july
4710.0+2013.050814j,9,july
4725.0+1755.191373j,9,july
4725.0+1793.888643j,9,july
5655.0+2106.630359j,9,july
6990.0+3384.743494j,9,july
6870.0+2988.722462j,9,july
6855.0+3076.248836j,9,july
6840.0+2774.135779j,9,july
6855.0+2656.988055j,9,july
6840.0+3245.839443j,9,july
6840.0+2432.985319j,9,july
6825.0+2811.825899j,9,july
6825.0+3274.021993j,9,july
6825.0+2588.821455j,9,july
6825.0+2286.369806j,9,july
6810.0+2747.856333j,9,july
6810.0+3193.555407j,9,july
6810.0+2694.131637j,9,july
6705.0+2341.050909j,9,july
4695.0+2220.854613j,9,july
42570.0+20270.677664j,9,july
44805.0+20549.075109j,9,july
44775.0+18182.108653j,9,july
19110.0+8880.325701j,9,july
12090.0+5447.203889j,9,july
6795.0+2335.179043j,9,july
4830.0+2277.980842j,9,july
4845.0+2086.571165j,9,july
4845.0+2141.796669j,9,july
4845.0+2159.410554j,9,july
4845.0+2132.692692j,9,july
6000.0+2348.077792j,9,july
7110.0+2339.696004j,9,july
6990.0+3169.448355j,9,july
6990.0+2464.236905j,9,july
6975.0+3058.534408j,9,july
6960.0+2448.204594j,9,july
6975.0+2638.391495j,9,july
6990.0+3083.605494j,9,july
6960.0+2426.171822j,9,july
6960.0+3159.197317j,9,july
6960.0+2809.375641j,9,july
6945.0+2975.902422j,9,july
6945.0+2845.171948j,9,july
6945.0+3071.287225j,9,july
6945.0+2603.735364j,9,july
6000.0+2199.787962j,9,july
4860.0+2075.363008j,9,july
4845.0+1625.670916j,9,july
4845.0+1697.660197j,9,july
4845.0+1931.392532j,9,july
4845.0+1791.447112j,9,july
4845.0+1759.039015j,9,july
4845.0+1651.602138j,9,july
13185.0+5298.260914j,9,july
44385.0+15246.562914j,9,july
44730.0+21162.173874j,9,july
43095.0+18925.171588j,9,july
12360.0+4499.642495j,9,july
14205.0+5237.997504j,9,july
7335.0+2866.446596j,9,july
6990.0+3237.367372j,9,july
6945.0+3258.674473j,9,july
6885.0+3133.586703j,9,july
6840.0+3292.583683j,9,july
6825.0+3022.711776j,9,july
6750.0+3223.101409j,9,july
6705.0+3124.506042j,9,july
6660.0+2991.312025j,9,july
6675.0+2538.900135j,9,july
6645.0+2922.404626j,9,july
6615.0+2775.886449j,9,july
6405.0+2860.596881j,9,july
6540.0+3024.714448j,9,july
4680.0+1726.007501j,9,july
4485.0+1864.569394j,9,july
4410.0+1942.147775j,9,july
4335.0+1930.9821j,9,july
4200.0+1983.070522j,9,july
4050.0+1558.607348j,9,july
4875.0+2134.428184j,9,july
5205.0+2313.167265j,9,july
5280.0+2479.056797j,9,july
5220.0+1862.509178j,9,july
5115.0+1824.759653j,9,july
5160.0+2425.966572j,9,july
6165.0+2895.080719j,9,july
7245.0+2726.922464j,9,july
6975.0+2928.010982j,9,july
6855.0+2435.093442j,9,july
6795.0+3107.080613j,9,july
6240.0+2765.405665j,9,july
5820.0+2029.70345j,9,july
5550.0+2672.334117j,9,july
5505.0+2511.808373j,9,july
4530.0+2027.854212j,9,july
5115.0+2258.364759j,9,july
5010.0+2067.665026j,9,july
5070.0+1848.565025j,9,july
3900.0+1576.116056j,9,july
3075.0+1270.356697j,9,july
3315.0+1597.410322j,9,july
2610.0+1091.014485j,9,july
2505.0+857.002842j,9,july
2385.0+1030.98218j,9,july
2355.0+859.574076j,9,july
2340.0+1020.989439j,9,july
2385.0+814.821208j,9,july
2715.0+1013.090258j,9,july
4305.0+1646.607177j,9,july
4620.0+1769.095382j,9,july
4290.0+1669.987524j,9,july
4140.0+1623.390493j,9,july
3735.0+1587.461297j,9,july
3960.0+1636.55823j,9,july
3645.0+1721.890455j,9,july
3570.0+1259.768168j,9,july
3525.0+1659.148068j,9,july
3495.0+1493.623961j,9,july
3375.0+1291.518581j,9,july
3495.0+1211.767628j,9,july
2970.0+1430.470308j,9,july
2805.0+1323.301519j,9,july
1260.0+519.864972j,9,july
420.0+166.293806j,9,july
-315.0+137.03904j,9,july
-120.0+52.431761j,9,july
-255.0+84.463016j,9,july
-105.0+45.071583j,9,july
-90.0+33.130928j,9,july
-225.0+85.199614j,9,july
150.0+55.194442j,9,july
360.0+169.199474j,9,july
-150.0+65.743005j,9,july
75.0+25.687089j,9,july
2055.0+890.848047j,9,july
2355.0+1096.768781j,9,july
2565.0+1050.496418j,9,july
2265.0+986.907321j,9,july
2280.0+1034.32024j,9,july
2190.0+983.811978j,9,july
2025.0+861.597674j,9,july
1725.0+688.151904j,9,july
2160.0+898.559778j,9,july
2250.0+971.633008j,9,july
2025.0+671.791307j,9,july
1755.0+662.350575j,9,july
2130.0+797.498368j,9,july
1785.0+707.71516j,9,july
-165.0+73.822925j,9,july
-315.0+108.915584j,9,july
1890.0+903.078881j,9,july
2475.0+1036.975244j,9,july
2565.0+962.505182j,9,july
2055.0+863.592596j,9,july
1935.0+835.080317j,9,july
1950.0+815.993781j,9,july
1935.0+839.400165j,9,july
1365.0+617.945678j,9,july
2130.0+884.198974j,9,july
2805.0+1235.482219j,9,july
4065.0+1945.734515j,9,july
3885.0+1379.578998j,9,july
4050.0+1349.280584j,9,july
4350.0+2097.502091j,9,july
4035.0+1525.055533j,9,july
3930.0+1752.638022j,9,july
2985.0+1343.348962j,9,july
3600.0+1589.003963j,9,july
4065.0+1457.982588j,9,july
4020.0+1404.884135j,9,july
3405.0+1165.755803j,9,july
3585.0+1347.754747j,9,july
3885.0+1518.129057j,9,july
3495.0+1196.521101j,9,july
990.0+420.226169j,9,july
855.0+291.977467j,9,july
630.0+279.211366j,9,july
1335.0+628.947465j,9,july
-45.0+15.495297j,9,july
165.0+60.805838j,9,july
315.0+109.951885j,9,july
960.0+455.583189j,9,july
405.0+164.776554j,9,july
180.0+76.838251j,9,july
-1740.0+747.497542j,9,july
-1245.0+543.26895j,9,july
-2055.0+790.433939j,9,july
-2190.0+803.89022j,9,july
-1710.0+787.841061j,9,july
765.0+328.856229j,9,july
-465.0+190.022644j,9,july
-3135.0+1219.443153j,9,july
-195.0+92.330714j,9,july
1815.0+767.040387j,9,july
-765.0+329.664581j,9,july
-3060.0+1278.900896j,9,july
-4725.0+1795.852606j,9,july
-4860.0+1869.199625j,9,july
-660.0+228.802196j,9,july
-2955.0+1308.393946j,9,july
-2370.0+991.171215j,9,july
-3075.0+1440.632739j,9,july
-4350.0+1773.88156j,9,july
-6450.0+2563.318161j,9,july
-5340.0+2579.716888j,9,july
-6090.0+2463.013901j,9,july
-1635.0+786.400802j,9,july
120.0+44.97005j,9,july
525.0+189.499694j,9,july
5010.0+1761.16435j,9,july
1905.0+811.520338j,9,july
10770.0+5206.880211j,9,july
4260.0+1854.781174j,9,july
25605.0+11770.349542j,9,july
41475.0+16131.321452j,9,july
40425.0+18799.619061j,9,july
40035.0+13680.546005j,9,july
40380.0+18753.141357j,9,july
40980.0+15793.763918j,9,july
57435.0+21033.619265j,9,july
52125.0+22970.357767j,9,july
52590.0+22967.254041j,9,july
51705.0+21978.722503j,9,july
56085.0+23316.384382j,9,july
53175.0+18751.584079j,9,july
51660.0+22266.173538j,9,july
41295.0+15971.82901j,9,july
39300.0+18855.614136j,9,july
25290.0+11144.331774j,9,july
8115.0+3376.902804j,9,july
1530.0+568.375366j,9,july
-750.0+275.718111j,9,july
2715.0+1217.797284j,9,july
8325.0+3435.848883j,9,july
-1755.0+810.904128j,9,july
-1275.0+603.346007j,9,july
1995.0+867.350925j,9,july
-600.0+265.507783j,9,july
-4860.0+1861.668963j,9,july
-1725.0+747.35589j,9,july
-4830.0+1722.966182j,9,july
-225.0+85.757738j,9,july
-2055.0+679.345624j,9,july
-3360.0+1419.83224j,9,july
-5805.0+2659.899942j,9,july
24120.0+11186.309573j,9,july
40890.0+18407.02315j,9,july
37035.0+15815.455622j,9,july
42045.0+16211.967728j,9,july
39210.0+13198.288551j,9,july
40170.0+16709.435004j,9,july
39285.0+17675.627088j,9,july
28770.0+12393.319197j,9,july
165.0+72.859529j,9,july
7620.0+3038.231122j,9,july
-6975.0+2468.761063j,9,july
-7230.0+2848.922205j,9,july
-6825.0+2496.978014j,9,july
-6810.0+3074.47055j,9,july
-2865.0+1230.441427j,9,july
-7080.0+2842.164397j,9,july
-8940.0+3891.581468j,9,july
-6750.0+2259.781317j,9,july
-5640.0+2318.730645j,9,july
-10155.0+4125.228j,9,july
24360.0+11320.420049j,9,july
33720.0+11788.47577j,9,july
36345.0+13777.581813j,9,july
36705.0+15373.94339j,9,july
33285.0+14557.340627j,9,july
34200.0+14683.202497j,9,july
34515.0+15405.083076j,9,july
36945.0+14588.661705j,9,july
9270.0+3832.991331j,9,july
-1380.0+508.595611j,9,july
-6465.0+3063.471124j,9,july
-8820.0+3308.839097j,9,july
-9105.0+3270.49282j,9,july
-8955.0+3005.207582j,9,july
-9120.0+3343.205979j,9,july
-6270.0+2324.257394j,9,july
-9375.0+4066.262691j,9,july
-9315.0+3379.546455j,9,july
-9045.0+2991.290534j,9,july
-9360.0+3953.448025j,9,july
7650.0+3420.693379j,9,july
90300.0+30503.333697j,9,july
116520.0+46647.653542j,9,july
117390.0+53495.897157j,9,july
117405.0+44804.461467j,9,july
116175.0+51521.841896j,9,july
116265.0+52731.036537j,9,july
116190.0+45446.067272j,9,july
86880.0+38096.591516j,9,july
36135.0+12501.940724j,9,july
103875.0+39225.080112j,9,july
49035.0+17550.87341j,9,july
60555.0+22693.714378j,9,july
83415.0+38494.272963j,9,july
36645.0+16676.086483j,9,july
93705.0+41638.162113j,9,july
41490.0+16970.031219j,9,july
34920.0+14562.522473j,9,july
40455.0+18719.412722j,9,july
-5505.0+2473.092721j,9,july
51060.0+24029.496343j,9,july
60.0+20.008578j,9,july
-6900.0+3044.525376j,9,july
-7650.0+3538.879455j,9,july
-7200.0+2968.063148j,9,july
-7620.0+3472.204487j,9,july
10200.0+4190.429877j,9,july
39375.0+16930.197689j,9,july
43770.0+17119.341119j,9,july
37785.0+13360.176321j,9,july
33510.0+12493.052314j,9,july
34635.0+13486.38101j,9,july
33555.0+15204.37648j,9,july
33120.0+12069.907613j,9,july
33735.0+13359.947907j,9,july
33900.0+15753.879113j,9,july
31530.0+14204.394974j,9,july
31920.0+11720.622527j,9,july
32685.0+11117.801856j,9,july
31830.0+13674.464605j,9,july
22665.0+10499.873876j,9,july
-7605.0+3069.981393j,9,july
-9285.0+3743.740106j,9,july
-15390.0+7256.843036j,9,july
-15750.0+6012.496216j,9,july
-15645.0+6290.635345j,9,july
-9810.0+3615.991479j,9,july
28650.0+11775.311246j,9,july
28695.0+11098.784435j,9,july
29010.0+12001.705851j,9,july
28500.0+12332.351555j,9,july
28215.0+11394.855771j,9,july
30435.0+12339.263926j,9,july
30375.0+12730.908796j,9,july
27885.0+12946.289841j,9,july
29310.0+13328.201869j,9,july
30195.0+14088.604529j,9,july
30285.0+12587.957218j,9,july
29790.0+11479.939159j,9,july
29745.0+12811.477987j,9,july
30270.0+13339.819054j,9,july
29955.0+13748.353228j,9,july
30615.0+14362.27927j,9,july
29640.0+11885.432652j,9,july
33075.0+15581.086237j,9,july
31710.0+12597.878059j,9,july
32055.0+14853.171445j,9,july
30885.0+13565.252842j,9,july
29595.0+11654.540052j,9,july
29625.0+9824.8797j,9,july
29175.0+10103.680387j,9,july
12300.0+5176.939513j,9,july
-8865.0+4175.127133j,9,july
-12045.0+4518.819274j,9,july
-16575.0+6139.193876j,9,july
-16425.0+7855.53305j,9,july
-16665.0+7645.236686j,9,july
-16785.0+6964.120331j,9,july
-17235.0+8155.632137j,9,july
-18615.0+8581.3469j,9,july
-18735.0+8336.772958j,9,july
-18690.0+7253.265499j,9,july
-16230.0+5582.349725j,9,july
26250.0+10658.396194j,9,july
26460.0+11331.064009j,9,july
26325.0+12587.474304j,9,july
27420.0+12667.760888j,9,july
27315.0+13026.288576j,9,july
27540.0+10504.984753j,9,july
27555.0+10227.288453j,9,july
27210.0+11746.144589j,9,july
26940.0+9792.175482j,9,july
27825.0+13210.428508j,9,july
29400.0+11590.926503j,9,july
28830.0+13299.054238j,9,july
28365.0+12743.233942j,9,july
28845.0+9879.317368j,9,july
29250.0+10606.088336j,9,july
26310.0+10602.907251j,9,july
28245.0+12180.205301j,9,july
27420.0+12379.829501j,9,july
10665.0+4326.122421j,9,july
-11370.0+5449.515976j,9,july
-14655.0+5573.868885j,9,july
-18870.0+8257.042399j,9,july
-18285.0+7096.632596j,9,july
-19335.0+7647.564291j,9,july
-19095.0+8519.446065j,9,july
13335.0+5438.495213j,9,july
24765.0+10624.732465j,9,july
24630.0+8884.926325j,9,july
23460.0+11192.229885j,9,july
23670.0+11039.601423j,9,july
22215.0+9242.112543j,9,july
23025.0+9946.624013j,9,july
25125.0+9563.990294j,9,july
24795.0+10665.230439j,9,july
20865.0+8218.01645j,9,july
25170.0+11931.212104j,9,july
22095.0+8873.697175j,9,july
25620.0+11020.760359j,9,july
24210.0+10287.00164j,9,july
22890.0+10272.260231j,9,july
21075.0+8413.140619j,9,july
21255.0+8595.308723j,9,july
20715.0+7552.818701j,9,july
22515.0+9727.402946j,9,july
17925.0+7220.682085j,9,july
24615.0+9655.151997j,9,july
11715.0+4836.958005j,9,july
-20850.0+9117.687812j,9,july
-19725.0+8864.977164j,9,july
-32205.0+14468.785893j,9,july
-29460.0+13254.810203j,9,july
-27615.0+11946.405671j,9,july
-30810.0+11969.318044j,9,july
-28305.0+12423.77344j,9,july
-33045.0+14599.386838j,9,july
285.0+136.895501j,9,july
6270.0+2402.096987j,9,july
7785.0+2627.329086j,9,july
7200.0+3301.878092j,9,july
6975.0+2949.303196j,9,july
6750.0+2588.989237j,9,july
12810.0+5997.635097j,9,july
7080.0+3357.669844j,9,july
16695.0+6338.587731j,9,july
9930.0+3345.778442j,9,july
4500.0+1754.969496j,9,july
4740.0+1859.53385j,9,july
12375.0+5111.746299j,9,july
10785.0+4680.758057j,9,july
2250.0+797.221429j,9,july
2340.0+829.711474j,9,july
3270.0+1492.139743j,9,july
2670.0+1016.739353j,9,july
2685.0+1281.925901j,9,july
-25755.0+12139.392571j,9,july
-38460.0+13604.853252j,9,july
-39705.0+17392.653353j,9,july
-46380.0+17877.696739j,9,july
-44835.0+19051.473004j,9,july
-33780.0+15818.191748j,9,july
-42375.0+15063.64019j,9,july
-23610.0+7997.820911j,9,july
4875.0+2100.196414j,9,july
9600.0+3182.993235j,9,july
7410.0+2847.147062j,9,july
23745.0+9950.747054j,9,july
30885.0+10154.17427j,9,july
25575.0+12304.255257j,9,july
28560.0+10177.6898j,9,july
27525.0+9798.699757j,9,july
27240.0+12764.607388j,9,july
24810.0+11730.314357j,9,july
27045.0+10435.780665j,9,july
25710.0+8519.531434j,9,july
25395.0+8685.471617j,9,july
23955.0+11481.361205j,9,july
22695.0+8078.297324j,9,july
22065.0+9475.698402j,9,july
23415.0+9614.71047j,9,july
23280.0+9685.847102j,9,july
-17430.0+8402.083983j,9,july
-19635.0+7796.671561j,9,july
-26325.0+9862.836513j,9,july
-26580.0+12124.018708j,9,july
-26940.0+11583.857584j,9,july
-26190.0+10866.1879j,9,july
-27015.0+11109.134973j,9,july
-6045.0+2892.056651j,9,july
24480.0+9747.063724j,9,july
24825.0+11948.446549j,9,july
24075.0+10053.9077j,9,july
23565.0+9417.964622j,9,july
25875.0+12522.886482j,9,july
23985.0+9086.531302j,9,july
23535.0+9520.578261j,9,july
23370.0+9502.272203j,9,july
22875.0+10794.031105j,9,july
23685.0+10569.803374j,9,july
24960.0+9281.594655j,9,july
29340.0+11164.567457j,9,july
21915.0+7621.463395j,9,july
21570.0+10044.18055j,9,july
20310.0+9626.064897j,9,july
21555.0+9648.245653j,9,july
4455.0+2106.295866j,9,july
-20010.0+7940.889281j,9,july
-23460.0+10674.932286j,9,july
-27720.0+12293.545317j,9,july
-28800.0+12245.587209j,9,july
-29040.0+12551.158357j,9,july
-28080.0+11203.663847j,9,july
-28140.0+9475.431683j,9,july
-27720.0+10866.575651j,9,july
-28905.0+11929.602916j,9,july
-28830.0+12922.688667j,9,july
-29220.0+12272.65458j,9,july
-29115.0+9878.408549j,9,july
-29430.0+12693.195629j,9,july
-28200.0+13375.953887j,9,july
-28500.0+10357.47351j,9,july
-29400.0+9912.519961j,9,july
-29715.0+13441.437469j,9,july
-29805.0+10451.876631j,9,july
-47655.0+18647.157862j,9,july
-48855.0+19894.84822j,9,july
-50685.0+23285.134138j,9,july
-50625.0+23392.281343j,9,july
-51030.0+23779.634316j,9,july
-50055.0+18660.420842j,9,july
-50820.0+18882.315575j,9,july
-50895.0+19443.49302j,9,july
-51315.0+23321.366041j,9,july
-53265.0+23788.876274j,9,july
-53265.0+21436.670596j,9,july
-53310.0+23856.12383j,9,july
-53430.0+22255.2908j,9,july
-53430.0+21317.568893j,9,july
-53160.0+20571.566237j,9,july
