grid,id,month
38955.0+13828.721227j,13,july
35085.0+15672.87118j,13,july
32205.0+12534.688884j,13,july
29910.0+13233.276206j,13,july
29145.0+12323.6998j,13,july
28905.0+13273.89004j,13,july
21420.0+7467.381736j,13,july
9630.0+3378.047074j,13,july
8970.0+3488.181635j,13,july
8925.0+3592.378345j,13,july
8925.0+3019.128678j,13,july
8550.0+3015.870828j,13,july
6870.0+2296.673647j,13,july
6240.0+2059.86792j,13,july
7290.0+2695.916814j,13,july
7755.0+3594.472044j,13,july
7800.0+3689.570669j,13,july
6435.0+2347.261256j,13,july
6315.0+2486.30266j,13,july
6615.0+2545.474969j,13,july
7365.0+3144.697064j,13,july
7335.0+3476.058546j,13,july
7305.0+2762.584151j,13,july
7290.0+2519.50949j,13,july
7275.0+3066.136379j,13,july
7260.0+2983.294049j,13,july
7260.0+3158.724044j,13,july
7275.0+2652.18613j,13,july
7275.0+2993.294982j,13,july
7260.0+3237.223182j,13,july
7275.0+3167.675864j,13,july
7260.0+2699.498478j,13,july
7725.0+3197.576877j,13,july
9150.0+3775.485861j,13,july
8970.0+3583.776683j,13,july
8925.0+3567.713168j,13,july
8895.0+4197.629192j,13,july
8895.0+3149.003284j,13,july
8895.0+4051.337318j,13,july
8790.0+3123.334882j,13,july
7230.0+3309.963412j,13,july
6840.0+3037.994331j,13,july
6630.0+2377.137716j,13,july
6405.0+2267.452092j,13,july
6405.0+3076.504637j,13,july
7260.0+3096.592664j,13,july
7245.0+2511.795337j,13,july
7245.0+3471.602502j,13,july
7560.0+3022.349594j,13,july
8535.0+3848.454063j,13,july
9540.0+4379.817979j,13,july
9705.0+4063.099011j,13,july
9465.0+4400.395981j,13,july
8220.0+3671.320496j,13,july
8250.0+3626.4806j,13,july
8220.0+3196.332963j,13,july
8220.0+2781.291077j,13,july
8205.0+3924.892401j,13,july
8220.0+3651.986139j,13,july
8205.0+3789.850667j,13,july
8220.0+2952.5091j,13,july
10230.0+4772.154692j,13,july
9930.0+4436.840474j,13,july
9885.0+3765.068397j,13,july
10020.0+4088.402665j,13,july
9960.0+3572.66726j,13,july
9945.0+4223.346755j,13,july
11115.0+5098.407904j,13,july
10155.0+4754.332487j,13,july
9780.0+4570.296999j,13,july
8340.0+2935.547971j,13,july
7965.0+3685.293582j,13,july
7350.0+3495.533056j,13,july
7335.0+3428.061194j,13,july
7335.0+3159.003991j,13,july
7335.0+3379.627107j,13,july
7335.0+3473.911786j,13,july
7320.0+3036.888208j,13,july
7605.0+3065.895658j,13,july
8355.0+3888.535361j,13,july
16380.0+5438.258405j,13,july
51630.0+19796.919271j,13,july
55635.0+21206.626053j,13,july
55530.0+22226.184005j,13,july
55125.0+24548.150926j,13,july
54045.0+22646.475076j,13,july
54120.0+20225.047327j,13,july
53895.0+18850.767684j,13,july
53985.0+21682.663122j,13,july
57090.0+25242.361082j,13,july
59250.0+19817.932805j,13,july
59325.0+19729.290446j,13,july
59085.0+19558.695015j,13,july
59670.0+28521.165856j,13,july
52575.0+24418.292012j,13,july
13050.0+4910.799102j,13,july
10785.0+3605.355045j,13,july
9495.0+4404.109648j,13,july
8325.0+3973.303868j,13,july
8310.0+3705.869484j,13,july
7980.0+3683.448304j,13,july
7380.0+2460.801617j,13,july
7395.0+2699.702073j,13,july
7395.0+3384.703041j,13,july
7410.0+3510.022301j,13,july
7395.0+2758.346944j,13,july
7410.0+2705.852216j,13,july
7710.0+2768.986094j,13,july
8430.0+3788.328516j,13,july
8400.0+3618.679417j,13,july
8385.0+2866.833253j,13,july
8400.0+3431.827989j,13,july
8400.0+3605.977851j,13,july
8385.0+3032.605773j,13,july
8385.0+3154.68231j,13,july
9690.0+3592.084607j,13,july
10065.0+3391.87456j,13,july
11430.0+3988.026041j,13,july
10335.0+4566.036011j,13,july
10275.0+3565.549457j,13,july
10020.0+3857.079035j,13,july
10155.0+3753.932097j,13,july
9990.0+4469.390529j,13,july
9975.0+4077.045469j,13,july
9225.0+3338.03042j,13,july
8310.0+3544.338875j,13,july
8310.0+3205.13218j,13,july
8310.0+3821.320267j,13,july
8310.0+3520.99771j,13,july
7920.0+3217.745558j,13,july
7335.0+2479.335675j,13,july
7335.0+3499.207413j,13,july
7575.0+2697.827341j,13,july
8820.0+3174.425171j,13,july
8805.0+3619.05469j,13,july
8160.0+3288.030702j,13,july
7935.0+2949.802238j,13,july
9045.0+3000.119065j,13,july
9030.0+3206.697098j,13,july
9015.0+4057.625031j,13,july
8535.0+2853.370993j,13,july
8310.0+3274.361307j,13,july
8310.0+2903.329719j,13,july
8310.0+3542.099641j,13,july
8295.0+3031.782275j,13,july
9555.0+4066.105619j,13,july
10110.0+4694.171116j,13,july
10050.0+4540.757897j,13,july
10020.0+3827.949772j,13,july
10005.0+4698.607627j,13,july
11025.0+4997.438996j,13,july
11505.0+4470.336962j,13,july
10725.0+4573.937811j,13,july
8415.0+4000.290321j,13,july
8355.0+2746.622575j,13,july
8325.0+2936.045709j,13,july
8310.0+2759.242525j,13,july
8295.0+3186.454638j,13,july
7905.0+2797.165892j,13,july
7320.0+3519.791952j,13,july
7350.0+3232.951266j,13,july
7320.0+3520.112933j,13,july
7335.0+2617.142529j,13,july
7335.0+3271.962808j,13,july
7320.0+3258.62085j,13,july
7935.0+3218.742966j,13,july
9090.0+3726.042981j,13,july
9060.0+3531.509024j,13,july
9030.0+3091.253532j,13,july
8445.0+4048.93791j,13,july
9525.0+4143.817443j,13,july
9810.0+3534.594351j,13,july
9675.0+3300.900881j,13,july
9885.0+3528.740636j,13,july
10110.0+3983.54258j,13,july
10125.0+4280.780793j,13,july
10095.0+3465.503517j,13,july
10035.0+3483.718655j,13,july
10035.0+4159.936811j,13,july
10995.0+4879.489902j,13,july
13965.0+6414.426284j,13,july
13890.0+6461.730181j,13,july
13800.0+6305.141647j,13,july
13770.0+5652.548017j,13,july
13740.0+5745.663838j,13,july
13950.0+6264.675207j,13,july
44805.0+19587.616089j,13,july
57780.0+21739.361181j,13,july
54540.0+21667.711106j,13,july
53040.0+23202.576021j,13,july
53055.0+19674.670621j,13,july
53055.0+20670.052248j,13,july
53190.0+24689.834264j,13,july
53235.0+24132.601251j,13,july
53280.0+18192.073687j,13,july
56880.0+27163.794873j,13,july
57495.0+25037.336353j,13,july
57480.0+22004.926362j,13,july
58200.0+19268.129076j,13,july
58665.0+21434.821315j,13,july
26745.0+10219.808921j,13,july
10560.0+4049.46757j,13,july
9960.0+3933.693939j,13,july
9075.0+4198.126417j,13,july
9045.0+3710.412611j,13,july
9075.0+3184.612895j,13,july
9060.0+3331.841459j,13,july
9045.0+4070.343998j,13,july
9105.0+4250.889178j,13,july
10935.0+3745.139764j,13,july
10845.0+4050.585115j,13,july
10875.0+5049.673515j,13,july
10860.0+4105.019751j,13,july
10860.0+4600.532454j,13,july
10890.0+3900.740501j,13,july
12075.0+5307.827195j,13,july
12390.0+4251.886977j,13,july
11475.0+5232.27933j,13,july
9180.0+4339.100238j,13,july
9150.0+3952.385448j,13,july
9195.0+3860.984827j,13,july
9195.0+4077.414261j,13,july
9150.0+3291.865889j,13,july
9165.0+3945.618163j,13,july
9480.0+3346.706504j,13,july
10170.0+3550.764861j,13,july
10170.0+4051.827801j,13,july
10170.0+3833.882097j,13,july
10125.0+4850.97445j,13,july
10110.0+3886.210931j,13,july
11505.0+4497.879668j,13,july
10830.0+4910.109206j,13,july
9675.0+4044.134091j,13,july
8415.0+3670.504394j,13,july
8415.0+3325.794909j,13,july
8430.0+3604.007886j,13,july
8430.0+2972.118011j,13,july
8415.0+3919.926969j,13,july
8400.0+2905.485732j,13,july
8610.0+3822.1391j,13,july
9165.0+3013.554809j,13,july
9120.0+3804.866435j,13,july
8955.0+3543.067688j,13,july
8415.0+4059.115617j,13,july
9525.0+3677.681818j,13,july
9915.0+4461.69054j,13,july
9495.0+3651.521842j,13,july
7470.0+3121.906891j,13,july
7470.0+2923.259978j,13,july
7455.0+3073.15735j,13,july
7470.0+2619.576996j,13,july
8955.0+3564.749402j,13,july
9195.0+4268.5646j,13,july
9450.0+3120.664733j,13,july
10155.0+3633.821625j,13,july
10125.0+4840.038344j,13,july
10110.0+4335.226861j,13,july
10095.0+4452.868501j,13,july
10095.0+4588.680501j,13,july
10035.0+4774.229286j,13,july
9930.0+4168.068796j,13,july
9570.0+4445.182794j,13,july
8460.0+3317.871402j,13,july
8400.0+2868.832451j,13,july
8370.0+3451.325833j,13,july
8385.0+3384.23207j,13,july
8400.0+3572.827011j,13,july
8445.0+4088.324711j,13,july
7620.0+2703.566748j,13,july
7365.0+3389.407778j,13,july
7275.0+2938.98568j,13,july
7290.0+2654.507205j,13,july
7275.0+2799.56211j,13,july
7245.0+3067.456505j,13,july
7470.0+2973.701533j,13,july
7650.0+3184.926279j,13,july
7665.0+3271.598234j,13,july
6945.0+2408.254133j,13,july
8160.0+2994.375247j,13,july
7965.0+2795.983371j,13,july
7965.0+2770.429937j,13,july
8565.0+3724.225003j,13,july
9630.0+3708.551034j,13,july
9615.0+4513.814221j,13,july
9555.0+4235.929187j,13,july
7635.0+2574.778793j,13,july
7260.0+3419.561753j,13,july
7230.0+3469.7744j,13,july
7215.0+2772.106565j,13,july
7800.0+3184.642222j,13,july
8685.0+3992.27222j,13,july
8670.0+3365.013944j,13,july
7770.0+3569.938406j,13,july
7185.0+3408.965945j,13,july
7185.0+2764.262257j,13,july
7275.0+2591.427903j,13,july
7260.0+2996.094692j,13,july
7245.0+3280.635579j,13,july
7260.0+2397.303941j,13,july
7305.0+2644.608532j,13,july
7350.0+2761.234706j,13,july
7260.0+3116.423773j,13,july
7290.0+3199.458942j,13,july
6765.0+3232.981399j,13,july
8865.0+3389.116553j,13,july
8415.0+3585.700182j,13,july
8445.0+4015.876035j,13,july
7170.0+2998.40967j,13,july
7080.0+2667.013653j,13,july
6765.0+2349.671954j,13,july
7050.0+3086.760281j,13,july
6270.0+2275.078784j,13,july
6075.0+2571.437758j,13,july
6195.0+2933.677742j,13,july
6315.0+2811.22665j,13,july
6360.0+2656.603345j,13,july
6120.0+2735.540971j,13,july
5970.0+2081.577702j,13,july
5745.0+2651.091616j,13,july
7005.0+2924.689636j,13,july
44655.0+18129.709731j,13,july
54945.0+23224.556516j,13,july
54345.0+19707.589083j,13,july
54030.0+24682.503849j,13,july
52590.0+23046.591547j,13,july
52830.0+22868.221133j,13,july
52635.0+18194.209261j,13,july
53505.0+23123.140183j,13,july
54645.0+19699.957258j,13,july
57090.0+19127.348931j,13,july
58755.0+23008.386046j,13,july
59655.0+26999.405234j,13,july
59295.0+24265.960339j,13,july
58440.0+20345.579676j,13,july
60510.0+22988.377237j,13,july
75615.0+31868.219061j,13,july
33270.0+15010.316767j,13,july
32475.0+13127.148476j,13,july
43905.0+19884.33233j,13,july
43965.0+15207.720125j,13,july
45405.0+17742.790268j,13,july
48630.0+19690.552958j,13,july
67275.0+32578.33476j,13,july
59460.0+27954.932745j,13,july
46770.0+17173.404818j,13,july
55065.0+23879.408579j,13,july
34005.0+12771.111588j,13,july
22665.0+9612.816198j,13,july
22155.0+9139.542403j,13,july
21240.0+6982.304152j,13,july
20670.0+7286.067051j,13,july
20790.0+9355.224599j,13,july
20520.0+6895.089289j,13,july
20475.0+9505.723588j,13,july
21405.0+9145.505773j,13,july
21330.0+7798.008434j,13,july
20505.0+8278.862394j,13,july
22455.0+7419.113753j,13,july
22620.0+7614.294175j,13,july
22905.0+9964.030308j,13,july
22260.0+7631.501535j,13,july
19620.0+7433.927369j,13,july
19935.0+7376.159285j,13,july
19905.0+6706.012207j,13,july
20295.0+9200.654272j,13,july
19035.0+7507.087443j,13,july
46260.0+18763.517892j,13,july
64620.0+21992.415933j,13,july
64935.0+21424.452616j,13,july
65550.0+26234.998765j,13,july
67770.0+30036.59953j,13,july
64395.0+23405.472588j,13,july
64725.0+22892.032529j,13,july
59760.0+22465.73566j,13,july
52530.0+21978.071616j,13,july
56385.0+20427.221478j,13,july
57225.0+21439.78763j,13,july
57600.0+21065.792739j,13,july
57300.0+20671.506529j,13,july
57510.0+20439.97727j,13,july
17475.0+6182.443148j,13,july
12315.0+5222.662148j,13,july
13605.0+6249.415955j,13,july
14340.0+5205.572053j,13,july
15495.0+6900.692383j,13,july
16965.0+6084.560433j,13,july
23055.0+8068.387897j,13,july
23280.0+10806.910306j,13,july
13785.0+6263.298786j,13,july
8790.0+3516.894371j,13,july
7965.0+2770.344264j,13,july
9330.0+3864.628326j,13,july
5925.0+2258.320965j,13,july
7365.0+2495.925445j,13,july
6075.0+2275.947316j,13,july
5745.0+2609.04773j,13,july
7560.0+3231.837364j,13,july
7125.0+2528.856574j,13,july
5250.0+2199.512169j,13,july
4620.0+1783.699884j,13,july
14640.0+5378.503197j,13,july
30825.0+12096.964045j,13,july
8145.0+2992.190749j,13,july
7245.0+2783.660287j,13,july
8265.0+3132.261955j,13,july
8310.0+3349.251058j,13,july
80715.0+27537.016981j,13,july
143220.0+55451.030576j,13,july
143160.0+66559.730216j,13,july
144165.0+55215.405973j,13,july
111345.0+42842.143543j,13,july
98835.0+42702.314825j,13,july
132540.0+50227.842454j,13,july
66105.0+24331.862611j,13,july
142980.0+57325.969091j,13,july
108870.0+39961.896434j,13,july
111315.0+44939.521318j,13,july
141180.0+65638.864209j,13,july
78030.0+35809.047805j,13,july
146715.0+55465.588129j,13,july
65430.0+21590.607316j,13,july
67350.0+31438.635102j,13,july
84840.0+35714.305219j,13,july
31800.0+14076.753309j,13,july
96750.0+33975.98286j,13,july
43455.0+17485.573678j,13,july
71310.0+30992.734584j,13,july
68610.0+25306.686106j,13,july
38430.0+17136.286777j,13,july
98190.0+41398.290967j,13,july
32265.0+11229.173511j,13,july
86940.0+36829.563423j,13,july
56790.0+21974.139052j,13,july
48135.0+18691.97501j,13,july
84495.0+37906.730809j,13,july
18300.0+6538.821291j,13,july
91455.0+33886.604447j,13,july
38475.0+15241.113373j,13,july
54990.0+18773.295369j,13,july
71955.0+27458.30239j,13,july
19005.0+8391.793631j,13,july
48780.0+22412.9715j,13,july
14940.0+6160.362302j,13,july
10125.0+3798.481482j,13,july
5130.0+2266.391552j,13,july
8715.0+3503.83446j,13,july
7440.0+2929.017869j,13,july
8145.0+3763.483729j,13,july
7260.0+2467.097062j,13,july
7875.0+3244.041888j,13,july
10590.0+4230.012975j,13,july
7410.0+3191.543649j,13,july
2970.0+1178.948733j,13,july
9900.0+3602.208702j,13,july
9990.0+3530.871383j,13,july
2160.0+1008.873783j,13,july
690.0+316.16195j,13,july
1665.0+745.139833j,13,july
585.0+267.611209j,13,july
525.0+198.73722j,13,july
255.0+101.547613j,13,july
2325.0+901.338739j,13,july
5310.0+1979.597372j,13,july
420.0+161.409534j,13,july
660.0+307.141863j,13,july
11370.0+5281.250604j,13,july
7965.0+3093.998186j,13,july
4065.0+1834.508754j,13,july
570.0+244.699177j,13,july
-1605.0+752.859526j,13,july
-1860.0+808.217427j,13,july
14610.0+5450.696792j,13,july
44130.0+19883.537482j,13,july
45750.0+17578.613323j,13,july
45450.0+19027.430421j,13,july
47220.0+20508.037615j,13,july
44910.0+16161.393012j,13,july
45720.0+20251.333291j,13,july
46395.0+20748.519176j,13,july
46755.0+20114.758532j,13,july
48330.0+22304.309907j,13,july
49890.0+19508.90983j,13,july
48585.0+18285.471943j,13,july
49155.0+22469.284255j,13,july
11490.0+5159.187945j,13,july
-2730.0+1302.343916j,13,july
-2685.0+1283.109627j,13,july
-2685.0+950.074902j,13,july
-4395.0+1578.133958j,13,july
-3225.0+1205.547029j,13,july
1395.0+570.898326j,13,july
18600.0+8675.230656j,13,july
1005.0+402.145053j,13,july
-1470.0+590.12183j,13,july
-2550.0+1074.159497j,13,july
-2745.0+975.679058j,13,july
-2880.0+1120.585504j,13,july
-1785.0+746.014369j,13,july
13200.0+5964.099138j,13,july
19410.0+7795.270399j,13,july
19200.0+7448.460295j,13,july
20460.0+6831.692281j,13,july
13620.0+5569.315581j,13,july
-1140.0+496.817186j,13,july
-1545.0+631.573491j,13,july
1005.0+389.199664j,13,july
-735.0+341.377997j,13,july
-3480.0+1368.035701j,13,july
-5115.0+2215.014025j,13,july
14730.0+6061.758788j,13,july
8970.0+3011.167563j,13,july
-7620.0+2677.139827j,13,july
-7800.0+3281.706995j,13,july
-7110.0+2582.368979j,13,july
-7200.0+3354.720211j,13,july
38280.0+14554.528015j,13,july
65265.0+24394.751727j,13,july
52470.0+19648.310139j,13,july
43410.0+15887.370901j,13,july
52620.0+22493.746901j,13,july
58080.0+26095.527546j,13,july
42660.0+15338.732689j,13,july
75090.0+27355.936779j,13,july
123885.0+48633.458102j,13,july
125790.0+55532.665639j,13,july
120660.0+57074.184974j,13,july
89340.0+30988.61182j,13,july
128970.0+61897.901189j,13,july
55365.0+19774.924357j,13,july
110085.0+48793.138362j,13,july
45810.0+15699.810547j,13,july
26775.0+10730.536429j,13,july
54960.0+20710.737712j,13,july
7710.0+3532.328312j,13,july
70050.0+31407.552124j,13,july
-3555.0+1329.891325j,13,july
49380.0+20439.442708j,13,july
36495.0+14573.269559j,13,july
22350.0+10275.585013j,13,july
54675.0+26429.025252j,13,july
300.0+130.290284j,13,july
69930.0+29054.745622j,13,july
1575.0+610.353107j,13,july
49560.0+18195.226073j,13,july
35595.0+17082.415472j,13,july
15855.0+5553.240744j,13,july
67335.0+30143.988921j,13,july
-6180.0+2390.524569j,13,july
63180.0+25795.685645j,13,july
17850.0+7607.304038j,13,july
76620.0+27045.346152j,13,july
96840.0+44722.967574j,13,july
49560.0+21687.863266j,13,july
117615.0+55150.735355j,13,july
48735.0+16410.92997j,13,july
98565.0+39716.234458j,13,july
70350.0+31972.069628j,13,july
76275.0+29281.879975j,13,july
93105.0+41737.844069j,13,july
58845.0+24813.341052j,13,july
114000.0+43737.349245j,13,july
43845.0+16624.243658j,13,july
111075.0+42199.130867j,13,july
60495.0+21494.845975j,13,july
84930.0+36451.767998j,13,july
11985.0+4663.891142j,13,july
-9900.0+3510.96952j,13,july
-10155.0+4185.256653j,13,july
-11625.0+3852.754428j,13,july
-11730.0+5001.381377j,13,july
-11835.0+5371.520522j,13,july
-10290.0+4729.003992j,13,july
-9870.0+4052.492086j,13,july
-9180.0+3155.001824j,13,july
-8280.0+3917.944861j,13,july
3780.0+1592.141855j,13,july
-9405.0+3568.378189j,13,july
-8280.0+3007.084971j,13,july
-9705.0+4559.009406j,13,july
-10215.0+4655.49165j,13,july
-12180.0+5172.397093j,13,july
-15960.0+5305.200063j,13,july
-16620.0+6114.037308j,13,july
-17280.0+6222.034562j,13,july
-9885.0+4397.213206j,13,july
11895.0+4843.537337j,13,july
35865.0+15344.376601j,13,july
35760.0+12484.246048j,13,july
55785.0+23568.542023j,13,july
56535.0+21446.457618j,13,july
51195.0+17246.12125j,13,july
35385.0+14850.92158j,13,july
34605.0+16747.088283j,13,july
34770.0+15450.545795j,13,july
38415.0+16012.956886j,13,july
58695.0+20230.564651j,13,july
40425.0+16127.811666j,13,july
38445.0+17137.897704j,13,july
39120.0+14989.647691j,13,july
39105.0+14805.768872j,13,july
40515.0+15637.881243j,13,july
40845.0+18880.013586j,13,july
41265.0+13597.578625j,13,july
39750.0+16430.979744j,13,july
39780.0+15360.360534j,13,july
38970.0+13534.143019j,13,july
37665.0+12790.075014j,13,july
37515.0+17436.979104j,13,july
37500.0+14624.759476j,13,july
36870.0+14479.925777j,13,july
37830.0+14064.788942j,13,july
39870.0+13948.038418j,13,july
39870.0+14813.376439j,13,july
40155.0+16635.266531j,13,july
38730.0+16118.279596j,13,july
37665.0+16711.015186j,13,july
38325.0+13442.803144j,13,july
38820.0+17576.82278j,13,july
27840.0+10832.500307j,13,july
-16905.0+8097.595716j,13,july
-18075.0+7026.908227j,13,july
-18165.0+7102.712141j,13,july
-16725.0+5978.701368j,13,july
-16950.0+6839.409087j,13,july
-17475.0+6021.046155j,13,july
-19485.0+6461.092003j,13,july
-15150.0+6952.26361j,13,july
-16335.0+5550.832705j,13,july
-17715.0+7692.057542j,13,july
-17490.0+7114.506451j,13,july
-17235.0+8088.574477j,13,july
-17370.0+5957.160061j,13,july
-17610.0+6978.606783j,13,july
-18345.0+7466.278508j,13,july
-18615.0+6343.910973j,13,july
-18645.0+8929.870965j,13,july
-19380.0+7800.524971j,13,july
-19005.0+6294.855397j,13,july
-19020.0+8278.776748j,13,july
-18855.0+7677.547427j,13,july
-19275.0+8031.930091j,13,july
-19710.0+7763.942956j,13,july
-20040.0+8921.306773j,13,july
-20085.0+8644.613937j,13,july
-18675.0+6236.286724j,13,july
-18675.0+6983.087483j,13,july
-18825.0+8314.215619j,13,july
-20370.0+7994.348815j,13,july
-20505.0+7591.210387j,13,july
-20565.0+7790.040923j,13,july
-20655.0+8155.934851j,13,july
-20640.0+7392.433238j,13,july
-20745.0+8350.334413j,13,july
-19005.0+8828.795213j,13,july
-18810.0+6877.763387j,13,july
-17610.0+6635.112038j,13,july
-17715.0+6079.031028j,13,july
-18210.0+8060.475658j,13,july
-19440.0+6946.39554j,13,july
-19410.0+7196.443039j,13,july
-20565.0+6912.462163j,13,july
-20865.0+7527.400272j,13,july
-21015.0+7610.250425j,13,july
-21015.0+10145.184287j,13,july
-20850.0+9545.628251j,13,july
-20880.0+7339.831735j,13,july
-19500.0+7790.694983j,13,july
-19530.0+8474.902809j,13,july
-19380.0+8236.383783j,13,july
-20805.0+7709.124551j,13,july
-20820.0+9060.356054j,13,july
-21015.0+9093.10546j,13,july
-20940.0+9242.233309j,13,july
-20910.0+7980.702523j,13,july
-20655.0+8800.188035j,13,july
-20640.0+8533.566384j,13,july
-20880.0+8540.054699j,13,july
-20280.0+9383.380174j,13,july
-19440.0+6974.223067j,13,july
-19140.0+8040.912619j,13,july
-18585.0+6769.538262j,13,july
-18690.0+8727.63432j,13,july
-19365.0+7204.312389j,13,july
-19230.0+6651.532494j,13,july
-19590.0+8334.541436j,13,july
-19620.0+8098.390218j,13,july
-19680.0+8372.644472j,13,july
-20070.0+9458.116434j,13,july
-21315.0+10037.95079j,13,july
-20805.0+8544.654103j,13,july
-19875.0+7778.13651j,13,july
-19905.0+8069.21191j,13,july
-20100.0+6749.175474j,13,july
-20955.0+9663.777693j,13,july
-21045.0+8370.357107j,13,july
-21015.0+10097.506266j,13,july
-21030.0+9602.225438j,13,july
-21360.0+7188.401249j,13,july
-21645.0+10158.276231j,13,july
-21525.0+10280.103535j,13,july
-21435.0+7566.430159j,13,july
-21360.0+9777.580496j,13,july
-20055.0+8659.611612j,13,july
-19950.0+7160.772639j,13,july
-20175.0+8518.855189j,13,july
-21450.0+8071.669594j,13,july
-21525.0+7503.907751j,13,july
-21690.0+7505.146767j,13,july
-19890.0+8466.147572j,13,july
-18195.0+7316.61073j,13,july
-17265.0+7521.312444j,13,july
-18555.0+8811.939111j,13,july
-19995.0+8551.691967j,13,july
-19965.0+7638.827437j,13,july
-19530.0+7873.038249j,13,july
-19320.0+7383.400892j,13,july
-20310.0+8242.426143j,13,july
-20985.0+9990.15595j,13,july
-21630.0+7974.355812j,13,july
-21465.0+7772.771838j,13,july
-21495.0+7895.853239j,13,july
-21570.0+7614.551561j,13,july
-21600.0+10395.026238j,13,july
-21075.0+9594.511818j,13,july
-21390.0+8355.052323j,13,july
-21465.0+8488.714575j,13,july
-21495.0+7778.130297j,13,july
-12690.0+4751.867357j,13,july
35160.0+14870.882909j,13,july
37065.0+15993.645065j,13,july
35775.0+13878.04889j,13,july
35235.0+16755.992062j,13,july
35535.0+16230.375664j,13,july
37080.0+13766.480632j,13,july
36795.0+16592.394143j,13,july
37620.0+15779.093706j,13,july
41040.0+19556.44459j,13,july
42075.0+14174.099348j,13,july
42780.0+14504.749665j,13,july
43065.0+18957.748324j,13,july
