grid,id,month
2790.0+945.424074j,16,july
2775.0+1144.11562j,16,july
18795.0+7472.760959j,16,july
42630.0+17712.091539j,16,july
43020.0+16021.936837j,16,july
42705.0+14455.2826j,16,july
42735.0+18044.354087j,16,july
42735.0+15032.428631j,16,july
42705.0+15802.13051j,16,july
42780.0+15826.222564j,16,july
42765.0+15702.510387j,16,july
42810.0+18061.949284j,16,july
42750.0+19289.606198j,16,july
42915.0+17052.896493j,16,july
42885.0+18826.339589j,16,july
42780.0+18320.538485j,16,july
42765.0+16821.627512j,16,july
42870.0+17641.386001j,16,july
42885.0+20637.113793j,16,july
42855.0+15654.935855j,16,july
42885.0+15342.70207j,16,july
43380.0+19532.071196j,16,july
37215.0+12834.820862j,16,july
10245.0+4652.569336j,16,july
5085.0+1779.693233j,16,july
2790.0+970.239238j,16,july
2775.0+1187.862566j,16,july
2775.0+1155.769289j,16,july
2775.0+1193.823015j,16,july
2775.0+1093.96414j,16,july
2775.0+1118.307032j,16,july
2775.0+984.25353j,16,july
2790.0+1228.26406j,16,july
3030.0+1130.215256j,16,july
2850.0+1129.461934j,16,july
2775.0+1341.471125j,16,july
2775.0+1321.471144j,16,july
2775.0+1314.714475j,16,july
2805.0+1206.383878j,16,july
2775.0+1100.157281j,16,july
2775.0+1011.367948j,16,july
2775.0+1074.735709j,16,july
2805.0+1087.226549j,16,july
2775.0+1115.711107j,16,july
4560.0+1925.053011j,16,july
4680.0+1853.175009j,16,july
4605.0+2123.935934j,16,july
4605.0+1807.571579j,16,july
4605.0+1964.374866j,16,july
4590.0+2017.896612j,16,july
4575.0+1898.777276j,16,july
4590.0+1689.211698j,16,july
4575.0+1553.064851j,16,july
4560.0+2162.339307j,16,july
4560.0+1505.602115j,16,july
4575.0+1624.607034j,16,july
4560.0+1778.327461j,16,july
4575.0+1917.743715j,16,july
4560.0+1646.009936j,16,july
4560.0+1973.536101j,16,july
4545.0+1876.802304j,16,july
4545.0+2131.158652j,16,july
4575.0+1798.480088j,16,july
4545.0+1556.895935j,16,july
4545.0+1986.011955j,16,july
4530.0+2110.047711j,16,july
4530.0+1538.158768j,16,july
4545.0+1957.558052j,16,july
4545.0+2199.874419j,16,july
4560.0+1530.842263j,16,july
4545.0+2147.577533j,16,july
4515.0+1572.849003j,16,july
4470.0+1568.147958j,16,july
4425.0+1572.904315j,16,july
4410.0+1608.72202j,16,july
3255.0+1285.894223j,16,july
2760.0+1304.209026j,16,july
2775.0+1094.082239j,16,july
2775.0+1222.593066j,16,july
2790.0+1326.802554j,16,july
2760.0+1134.757323j,16,july
2760.0+940.984531j,16,july
2805.0+1210.001454j,16,july
2760.0+1183.075401j,16,july
2775.0+1304.744474j,16,july
2775.0+1246.450731j,16,july
2775.0+1281.117492j,16,july
2775.0+1203.675711j,16,july
2775.0+1162.805109j,16,july
2790.0+1090.205302j,16,july
2760.0+1133.975047j,16,july
2775.0+1202.312043j,16,july
2775.0+1176.341248j,16,july
2760.0+1215.756684j,16,july
2865.0+1111.138511j,16,july
2985.0+1182.775726j,16,july
2775.0+957.557764j,16,july
2775.0+1062.0411j,16,july
2760.0+1222.904265j,16,july
2775.0+1145.097361j,16,july
2760.0+948.207828j,16,july
2760.0+1302.322399j,16,july
2790.0+965.38591j,16,july
2760.0+1137.106985j,16,july
2760.0+979.520849j,16,july
2760.0+1221.217702j,16,july
2760.0+931.591004j,16,july
2775.0+1137.960697j,16,july
2775.0+1173.859415j,16,july
2760.0+1183.929383j,16,july
2760.0+1262.722084j,16,july
2760.0+1319.089173j,16,july
2790.0+1328.667322j,16,july
2760.0+1244.956397j,16,july
2775.0+1058.893089j,16,july
2775.0+1037.144338j,16,july
2775.0+948.732041j,16,july
2775.0+1020.78875j,16,july
2775.0+920.103953j,16,july
2775.0+1024.47811j,16,july
2775.0+1147.165471j,16,july
4305.0+1862.987636j,16,july
42330.0+20208.596333j,16,july
42930.0+16278.901182j,16,july
44595.0+20375.738521j,16,july
44655.0+20308.458165j,16,july
44580.0+19758.70073j,16,july
44580.0+19985.880197j,16,july
44610.0+20318.541319j,16,july
44700.0+18541.851304j,16,july
44640.0+16128.893547j,16,july
44535.0+19330.609622j,16,july
44655.0+17279.247385j,16,july
44610.0+15387.267333j,16,july
44595.0+15436.708719j,16,july
44535.0+16781.873638j,16,july
44850.0+17116.272371j,16,july
44940.0+18117.710204j,16,july
44820.0+17553.700732j,16,july
44685.0+19936.238833j,16,july
44655.0+21382.377794j,16,july
40470.0+14633.721897j,16,july
12090.0+5308.729697j,16,july
7290.0+3500.151412j,16,july
4530.0+1608.068283j,16,july
4530.0+1995.07184j,16,july
4530.0+2115.32253j,16,july
4545.0+1864.00992j,16,july
4545.0+2036.199165j,16,july
4515.0+2179.9941j,16,july
4530.0+1616.873892j,16,july
4530.0+2016.495449j,16,july
4500.0+1571.472176j,16,july
4425.0+2081.602289j,16,july
4410.0+1633.273947j,16,july
3555.0+1456.010497j,16,july
3030.0+1371.853761j,16,july
2865.0+1353.733038j,16,july
2775.0+1109.699498j,16,july
2775.0+1100.534515j,16,july
2775.0+986.741546j,16,july
2775.0+1225.965578j,16,july
2835.0+1330.966623j,16,july
2775.0+977.452286j,16,july
2775.0+1283.694541j,16,july
2775.0+1143.501432j,16,july
2760.0+973.746873j,16,july
2775.0+1001.871871j,16,july
2775.0+1302.208809j,16,july
2775.0+952.348335j,16,july
2775.0+1343.755085j,16,july
2775.0+1340.135567j,16,july
2790.0+946.799677j,16,july
2775.0+1318.661451j,16,july
2775.0+1091.08687j,16,july
2760.0+1250.265286j,16,july
2760.0+1064.97127j,16,july
2775.0+1282.349017j,16,july
2760.0+1120.582239j,16,july
2760.0+951.310935j,16,july
2760.0+1275.060043j,16,july
2760.0+1205.790055j,16,july
2790.0+927.901124j,16,july
2775.0+1338.300212j,16,july
2775.0+915.91136j,16,july
2775.0+951.972814j,16,july
2775.0+1046.438267j,16,july
2790.0+1059.906251j,16,july
41220.0+18894.203918j,16,july
43005.0+17874.505852j,16,july
43005.0+17178.171675j,16,july
42975.0+16522.224366j,16,july
42915.0+18298.247907j,16,july
43035.0+18755.168754j,16,july
43065.0+14655.684266j,16,july
42975.0+14231.881751j,16,july
43005.0+20486.065362j,16,july
43185.0+14752.5588j,16,july
43095.0+20279.50561j,16,july
43080.0+18252.670869j,16,july
43020.0+19412.344337j,16,july
43035.0+16707.547108j,16,july
41565.0+18256.459286j,16,july
10425.0+4385.348704j,16,july
7410.0+3524.634433j,16,july
4770.0+2143.85118j,16,july
4590.0+2163.544575j,16,july
4560.0+1748.018447j,16,july
4515.0+1674.623518j,16,july
4455.0+1469.199704j,16,july
4365.0+1552.217823j,16,july
4305.0+1837.296252j,16,july
4245.0+1406.463636j,16,july
4170.0+1950.399346j,16,july
4155.0+1656.151244j,16,july
4050.0+1793.374341j,16,july
4035.0+1527.373258j,16,july
4095.0+1535.007401j,16,july
4185.0+1881.933662j,16,july
3900.0+1446.248312j,16,july
3795.0+1419.254576j,16,july
3735.0+1405.042994j,16,july
3690.0+1317.658757j,16,july
3600.0+1303.006092j,16,july
3525.0+1512.067892j,16,july
3465.0+1159.460186j,16,july
3435.0+1590.859597j,16,july
3345.0+1371.669359j,16,july
3330.0+1547.424407j,16,july
3285.0+1120.102825j,16,july
3210.0+1487.951833j,16,july
3105.0+1472.505279j,16,july
2955.0+1264.862675j,16,july
2955.0+1177.185461j,16,july
2685.0+1131.08063j,16,july
1110.0+466.62973j,16,july
600.0+200.881714j,16,july
630.0+247.184951j,16,july
555.0+213.532548j,16,july
600.0+277.585739j,16,july
585.0+247.211275j,16,july
600.0+258.670739j,16,july
600.0+272.050616j,16,july
480.0+188.127959j,16,july
420.0+175.140817j,16,july
390.0+167.74584j,16,july
285.0+132.119337j,16,july
150.0+71.777096j,16,july
60.0+23.130742j,16,july
-15.0+5.06363j,16,july
90.0+36.386951j,16,july
135.0+57.955737j,16,july
135.0+59.901254j,16,july
15.0+5.686721j,16,july
60.0+26.529602j,16,july
-105.0+46.26585j,16,july
-300.0+135.761989j,16,july
-255.0+113.73957j,16,july
-345.0+144.494613j,16,july
-510.0+191.658112j,16,july
-675.0+270.712554j,16,july
-600.0+275.166621j,16,july
-720.0+319.945128j,16,july
-735.0+285.805834j,16,july
-1005.0+412.783027j,16,july
-1455.0+566.972467j,16,july
-1410.0+651.416141j,16,july
-1530.0+733.062807j,16,july
-1770.0+800.793003j,16,july
-2025.0+845.980478j,16,july
-2145.0+799.354559j,16,july
-2190.0+904.379491j,16,july
-1845.0+886.944303j,16,july
-2205.0+847.602974j,16,july
-1980.0+657.748846j,16,july
-1515.0+607.061709j,16,july
-1980.0+806.093537j,16,july
-1830.0+635.916103j,16,july
-1560.0+706.822836j,16,july
-1650.0+733.308622j,16,july
-1530.0+731.67725j,16,july
-1695.0+758.102574j,16,july
-1605.0+696.582647j,16,july
-1785.0+627.880336j,16,july
390.0+168.007393j,16,july
-240.0+106.06332j,16,july
-585.0+283.309684j,16,july
-45.0+16.732265j,16,july
270.0+96.950375j,16,july
-285.0+130.946911j,16,july
-1095.0+443.389242j,16,july
-990.0+469.16094j,16,july
-330.0+121.651103j,16,july
-1245.0+451.695893j,16,july
-2010.0+911.986631j,16,july
-1650.0+775.917726j,16,july
-1605.0+605.176717j,16,july
-1920.0+882.168842j,16,july
-2580.0+956.884429j,16,july
-3045.0+1321.036723j,16,july
-1485.0+562.108219j,16,july
-2460.0+820.215424j,16,july
-1995.0+848.766311j,16,july
-1335.0+628.824191j,16,july
-2460.0+1141.063594j,16,july
-2835.0+985.141938j,16,july
-2640.0+1213.005949j,16,july
-1650.0+789.584408j,16,july
-1440.0+647.758378j,16,july
-1935.0+799.971177j,16,july
-4020.0+1605.544306j,16,july
-315.0+127.081517j,16,july
37620.0+16408.703063j,16,july
38595.0+15879.849761j,16,july
37680.0+14496.027665j,16,july
36945.0+13303.792725j,16,july
37035.0+14734.888434j,16,july
36765.0+12899.29394j,16,july
36015.0+14782.909335j,16,july
35910.0+16986.833426j,16,july
34065.0+13340.322296j,16,july
32175.0+11908.165203j,16,july
32100.0+10664.1398j,16,july
32655.0+12758.611436j,16,july
34605.0+12556.524004j,16,july
35760.0+13252.095871j,16,july
34500.0+15234.596999j,16,july
33525.0+15438.870076j,16,july
33045.0+12537.579974j,16,july
31215.0+11496.019447j,16,july
32715.0+13074.207066j,16,july
29445.0+14183.579879j,16,july
18270.0+7781.886848j,16,july
-690.0+279.706981j,16,july
-5745.0+2377.191138j,16,july
-13110.0+5964.601718j,16,july
-8790.0+4056.453037j,16,july
-7215.0+3423.572266j,16,july
-8055.0+3050.875524j,16,july
-10725.0+4079.977386j,16,july
-16425.0+6640.83406j,16,july
-16875.0+7497.092299j,16,july
-16365.0+6999.032664j,16,july
-12990.0+5935.439443j,16,july
-13140.0+5999.811033j,16,july
-15810.0+5370.51431j,16,july
-16050.0+7438.687819j,16,july
-12750.0+4586.050419j,16,july
-14265.0+5428.167641j,16,july
-15120.0+6920.288602j,16,july
-11670.0+5132.660604j,16,july
-10560.0+4078.586034j,16,july
-17085.0+7578.28175j,16,july
-7455.0+3191.946326j,16,july
-7050.0+2430.512272j,16,july
-12525.0+4167.864112j,16,july
-8820.0+4186.057428j,16,july
-6570.0+2621.115102j,16,july
-11835.0+4065.328383j,16,july
-17295.0+7457.658083j,16,july
-17745.0+8345.816559j,16,july
-17880.0+7392.581503j,16,july
-17955.0+8152.09219j,16,july
-14490.0+6461.366573j,16,july
-13080.0+5647.546452j,16,july
-14895.0+5181.489469j,16,july
-10920.0+3630.065801j,16,july
-14010.0+5831.414087j,16,july
-5250.0+1994.488285j,16,july
-14430.0+4903.274106j,16,july
-14190.0+6058.174073j,16,july
-7350.0+3484.177494j,16,july
-16065.0+6086.120401j,16,july
-15960.0+6107.016447j,16,july
-17610.0+7077.577481j,16,july
-13995.0+4797.083675j,16,july
-4500.0+1551.605936j,16,july
-3855.0+1560.910663j,16,july
-4470.0+1837.380332j,16,july
-10170.0+3946.748812j,16,july
-6480.0+3069.31999j,16,july
-13665.0+6549.727613j,16,july
-20085.0+8253.99091j,16,july
-15405.0+6756.537801j,16,july
-16635.0+6548.943562j,16,july
-16245.0+7460.012072j,16,july
-11955.0+4519.547131j,16,july
-11805.0+4943.226916j,16,july
-10215.0+4470.548708j,16,july
-21645.0+8455.07605j,16,july
-20055.0+7619.088957j,16,july
-20850.0+9190.150455j,16,july
-6030.0+2223.549592j,16,july
29700.0+10152.059487j,16,july
20760.0+9584.440292j,16,july
25890.0+12380.310464j,16,july
23100.0+8970.168394j,16,july
27960.0+10219.535344j,16,july
18015.0+7530.899394j,16,july
19545.0+6993.052778j,16,july
17625.0+7463.249657j,16,july
17265.0+6513.609549j,16,july
17670.0+7069.627328j,16,july
17445.0+5771.511808j,16,july
18840.0+7124.967566j,16,july
17160.0+8248.904715j,16,july
23520.0+8701.775993j,16,july
20520.0+7936.856168j,16,july
15795.0+5956.480111j,16,july
14760.0+5058.772202j,16,july
15975.0+6701.080106j,16,july
16065.0+5943.684419j,16,july
16080.0+5615.308834j,16,july
16995.0+8198.401873j,16,july
16890.0+5685.670914j,16,july
15720.0+6148.769451j,16,july
15195.0+6355.462334j,16,july
15615.0+7471.557156j,16,july
15015.0+5241.186969j,16,july
14895.0+4910.142044j,16,july
14865.0+5734.563219j,16,july
-375.0+129.84758j,16,july
-20670.0+8621.47859j,16,july
-28020.0+10238.200077j,16,july
-28890.0+13492.432647j,16,july
-28575.0+12621.830058j,16,july
-28905.0+12358.455671j,16,july
-29055.0+11556.113034j,16,july
-29115.0+10359.682343j,16,july
-29400.0+13983.205405j,16,july
-29460.0+13748.39694j,16,july
-29625.0+12425.285757j,16,july
-29865.0+11299.205599j,16,july
-30045.0+10814.201267j,16,july
-30150.0+11356.594932j,16,july
-30255.0+10756.945902j,16,july
-30450.0+12396.294011j,16,july
-30480.0+13564.619996j,16,july
-30630.0+12325.694798j,16,july
-30780.0+11294.990282j,16,july
-31050.0+14658.388661j,16,july
-31260.0+11244.218937j,16,july
-31440.0+14867.598464j,16,july
-31410.0+11250.631407j,16,july
-29865.0+13359.863346j,16,july
-30240.0+14213.494568j,16,july
-30345.0+12451.54599j,16,july
-30330.0+14583.801125j,16,july
-30615.0+14562.817597j,16,july
-30675.0+12255.658363j,16,july
-30705.0+10412.550259j,16,july
-30345.0+13568.165928j,16,july
-31050.0+13656.361823j,16,july
-31260.0+10535.561099j,16,july
-31380.0+11587.172334j,16,july
-31500.0+12741.895695j,16,july
-31590.0+14064.235036j,16,july
-31620.0+12120.850989j,16,july
-31890.0+15012.75558j,16,july
-31905.0+15426.029658j,16,july
-32115.0+14575.739092j,16,july
-32235.0+10664.267468j,16,july
-32355.0+15033.452501j,16,july
-32415.0+12319.840597j,16,july
-32370.0+14093.074688j,16,july
-32970.0+12316.051587j,16,july
-33015.0+14652.064485j,16,july
-33105.0+15856.814045j,16,july
-33030.0+10966.056855j,16,july
-33015.0+11852.878828j,16,july
-33240.0+12214.332689j,16,july
-33525.0+15785.963859j,16,july
-33915.0+16374.258044j,16,july
-34095.0+14322.184342j,16,july
-35010.0+15000.320079j,16,july
-36000.0+16383.960443j,16,july
-36150.0+12684.754041j,16,july
-36105.0+16095.612336j,16,july
-36195.0+14557.444858j,16,july
-36465.0+12123.225451j,16,july
-36555.0+17136.496915j,16,july
-36690.0+14459.365114j,16,july
-36705.0+17555.305805j,16,july
-36690.0+12980.854831j,16,july
-36720.0+14873.350991j,16,july
-36870.0+17458.113683j,16,july
-36930.0+14430.109563j,16,july
-37005.0+13476.150624j,16,july
-37215.0+13698.981614j,16,july
-37365.0+13107.837302j,16,july
-37440.0+15811.99673j,16,july
-37650.0+14257.088912j,16,july
-37755.0+13901.472981j,16,july
-37950.0+15292.099413j,16,july
-38130.0+13082.243092j,16,july
-38295.0+17471.433943j,16,july
-38520.0+12949.126526j,16,july
-38670.0+15628.587546j,16,july
-38745.0+18461.890283j,16,july
-38775.0+18686.922814j,16,july
-38895.0+16221.51105j,16,july
-38970.0+17931.523106j,16,july
-38955.0+14151.48283j,16,july
-39045.0+17914.119831j,16,july
-39180.0+15568.4474j,16,july
-39330.0+13899.542261j,16,july
-39420.0+15964.75826j,16,july
-39510.0+14256.517702j,16,july
-39615.0+13569.97085j,16,july
-39780.0+18657.180572j,16,july
-39960.0+16907.692852j,16,july
-39930.0+14174.494068j,16,july
-40050.0+16755.661035j,16,july
-40080.0+15729.373256j,16,july
-40395.0+16850.809405j,16,july
-32865.0+15341.905459j,16,july
5025.0+2373.127737j,16,july
4920.0+1992.374318j,16,july
4845.0+1676.491415j,16,july
5025.0+2286.535477j,16,july
4875.0+2002.145656j,16,july
4020.0+1553.322676j,16,july
4140.0+1990.255318j,16,july
5490.0+2505.443166j,16,july
6450.0+2423.720789j,16,july
6615.0+3083.913366j,16,july
6285.0+2158.674455j,16,july
6450.0+3107.434659j,16,july
6465.0+2524.752256j,16,july
6075.0+2123.841121j,16,july
6360.0+2851.547419j,16,july
6225.0+2368.155387j,16,july
5775.0+2044.336777j,16,july
6135.0+2812.335264j,16,july
5970.0+2053.101108j,16,july
6360.0+2670.173119j,16,july
6150.0+2505.43643j,16,july
5355.0+2451.458695j,16,july
5370.0+2475.120093j,16,july
5370.0+2178.305592j,16,july
5310.0+1765.850166j,16,july
5400.0+2107.086092j,16,july
4830.0+2064.825603j,16,july
4935.0+2207.994938j,16,july
5040.0+2138.188355j,16,july
5205.0+2447.429823j,16,july
5280.0+2423.80877j,16,july
5505.0+2660.912617j,16,july
5685.0+2118.852104j,16,july
4920.0+2085.639705j,16,july
4620.0+2068.848393j,16,july
5280.0+2005.621733j,16,july
4605.0+2034.720281j,16,july
4860.0+1688.991734j,16,july
4185.0+1889.400049j,16,july
2775.0+1304.556839j,16,july
3030.0+1458.701535j,16,july
-3990.0+1399.595738j,16,july
-36045.0+16333.36597j,16,july
-41085.0+19667.213593j,16,july
-43350.0+20500.764931j,16,july
-43500.0+16538.60439j,16,july
-43455.0+18959.726248j,16,july
-43500.0+16290.032361j,16,july
-43575.0+18843.265684j,16,july
-43500.0+20309.199931j,16,july
-43320.0+18145.773846j,16,july
-43395.0+18985.604665j,16,july
-43440.0+14314.792348j,16,july
-43545.0+16073.688841j,16,july
-43350.0+18788.355488j,16,july
-43485.0+16665.238189j,16,july
-30870.0+11840.604802j,16,july
2985.0+1292.191464j,16,july
3435.0+1476.034137j,16,july
2790.0+1071.801354j,16,july
2805.0+1329.931968j,16,july
2910.0+1278.26917j,16,july
2565.0+1206.276343j,16,july
3510.0+1444.54436j,16,july
3765.0+1305.622007j,16,july
3930.0+1327.639401j,16,july
3330.0+1101.079418j,16,july
3270.0+1226.814902j,16,july
3405.0+1304.658363j,16,july
3240.0+1345.554219j,16,july
3420.0+1491.911434j,16,july
-10515.0+4292.538755j,16,july
-36705.0+16774.180384j,16,july
-42915.0+18027.074383j,16,july
-43815.0+15618.647825j,16,july
-43770.0+17611.901159j,16,july
-43875.0+19751.120621j,16,july
-43890.0+16341.402589j,16,july
-43860.0+21114.184649j,16,july
-43860.0+21194.056426j,16,july
-43830.0+20526.089737j,16,july
-43800.0+17686.687169j,16,july
-43725.0+18517.740966j,16,july
-43785.0+21088.432729j,16,july
-43980.0+15563.392409j,16,july
-44085.0+15716.325222j,16,july
-44160.0+19621.849929j,16,july
-44445.0+19358.145475j,16,july
-42045.0+20132.275795j,16,july
-42015.0+15828.144494j,16,july
-42015.0+15679.928209j,16,july
-42030.0+14962.618383j,16,july
-42195.0+19014.007662j,16,july
-42360.0+17473.371056j,16,july
-42630.0+18809.416644j,16,july
-42780.0+19529.510476j,16,july
-42705.0+16699.728851j,16,july
-42570.0+15856.819563j,16,july
-42450.0+15143.370362j,16,july
-42300.0+19535.143308j,16,july
-42300.0+16166.729685j,16,july
-42405.0+15846.899877j,16,july
-42570.0+15117.747875j,16,july
-42555.0+18760.372058j,16,july
-42360.0+18019.637697j,16,july
-42090.0+16536.640679j,16,july
-41895.0+15929.897283j,16,july
-41775.0+17475.919576j,16,july
-41760.0+15592.465682j,16,july
-41985.0+14065.078062j,16,july
-41820.0+19944.202833j,16,july
-29550.0+11173.185918j,16,july
5730.0+2281.83416j,16,july
6675.0+2616.787155j,16,july
7095.0+3419.312097j,16,july
7185.0+2730.375986j,16,july
6960.0+2705.427902j,16,july
6525.0+2777.327611j,16,july
5475.0+2366.950445j,16,july
4515.0+2116.232656j,16,july
4335.0+1844.552739j,16,july
4365.0+1572.215859j,16,july
4905.0+2289.018299j,16,july
5355.0+2142.336822j,16,july
5040.0+2247.068695j,16,july
4845.0+1885.35748j,16,july
4275.0+1675.955639j,16,july
4170.0+1594.658127j,16,july
4185.0+1885.191582j,16,july
4215.0+2000.655961j,16,july
4080.0+1465.547433j,16,july
4335.0+1825.869886j,16,july
4800.0+1828.482252j,16,july
4440.0+1541.626716j,16,july
4635.0+2009.957125j,16,july
4920.0+1812.469934j,16,july
5520.0+2598.669842j,16,july
5430.0+2535.815176j,16,july
5655.0+2068.349834j,16,july
5055.0+2141.183084j,16,july
4635.0+1871.841137j,16,july
5415.0+2162.05502j,16,july
5520.0+2597.859704j,16,july
5655.0+1916.073626j,16,july
5820.0+2411.968835j,16,july
6300.0+2350.271398j,16,july
6810.0+3121.800581j,16,july
6675.0+2651.993531j,16,july
