grid,id,month
59385.0+24874.941307j,4,july
59370.0+24830.592151j,4,july
59310.0+21668.035165j,4,july
59280.0+21930.817328j,4,july
59235.0+23773.673833j,4,july
59280.0+23330.412336j,4,july
59355.0+28390.644164j,4,july
59295.0+23165.727763j,4,july
59310.0+24347.009659j,4,july
59235.0+22483.069018j,4,july
59250.0+22499.524496j,4,july
59220.0+21687.990792j,4,july
59220.0+23714.890308j,4,july
59190.0+20335.131575j,4,july
28935.0+12854.428052j,4,july
17610.0+5891.518767j,4,july
10380.0+4594.586985j,4,july
8505.0+3720.509182j,4,july
8430.0+2986.798998j,4,july
8430.0+4030.814085j,4,july
6570.0+3169.64181j,4,july
6450.0+2498.683366j,4,july
6405.0+2535.805649j,4,july
6405.0+2511.465191j,4,july
6405.0+2838.105634j,4,july
6405.0+2572.671556j,4,july
6405.0+2455.296666j,4,july
6405.0+2125.352782j,4,july
6405.0+2161.95644j,4,july
6405.0+2712.20156j,4,july
6405.0+2491.815562j,4,july
6450.0+2272.278934j,4,july
6405.0+2271.202814j,4,july
6525.0+2328.415741j,4,july
7725.0+3305.132251j,4,july
7740.0+2817.952859j,4,july
7725.0+2710.439437j,4,july
7710.0+3517.154713j,4,july
7725.0+3016.244989j,4,july
7710.0+3476.751461j,4,july
7710.0+3119.51339j,4,july
7710.0+3623.230495j,4,july
7710.0+3381.565619j,4,july
7710.0+2987.896461j,4,july
8220.0+2983.79765j,4,july
8670.0+4084.777055j,4,july
8655.0+4019.700448j,4,july
11070.0+3925.767588j,4,july
10770.0+4455.103969j,4,july
10725.0+3533.402227j,4,july
10710.0+4390.744145j,4,july
10725.0+4688.109875j,4,july
10515.0+4999.454571j,4,july
11475.0+5403.611439j,4,july
11460.0+5153.71456j,4,july
11670.0+4709.390837j,4,july
11640.0+4311.89908j,4,july
11505.0+4296.688363j,4,july
11400.0+5310.051226j,4,july
11385.0+5075.805673j,4,july
11505.0+4267.48055j,4,july
11385.0+4112.108378j,4,july
11580.0+3895.873473j,4,july
11385.0+4279.127598j,4,july
11385.0+5301.924407j,4,july
11355.0+4897.099246j,4,july
11340.0+4440.697568j,4,july
11340.0+3816.888983j,4,july
11340.0+4113.007729j,4,july
11340.0+4437.173483j,4,july
11340.0+4782.666886j,4,july
11340.0+4665.803114j,4,july
11325.0+5266.134201j,4,july
11340.0+4458.52387j,4,july
11325.0+4691.839591j,4,july
11325.0+5447.582566j,4,july
11340.0+4850.647127j,4,july
11325.0+5250.083136j,4,july
11340.0+5478.493689j,4,july
11280.0+3806.677831j,4,july
11100.0+4104.770732j,4,july
11010.0+5117.291194j,4,july
9180.0+3062.531506j,4,july
8880.0+3474.627909j,4,july
8775.0+4075.263193j,4,july
8760.0+3332.433289j,4,july
8625.0+3221.709789j,4,july
8580.0+3414.841573j,4,july
8550.0+3970.479871j,4,july
8610.0+3165.164465j,4,july
8460.0+3727.417165j,4,july
8355.0+3465.327764j,4,july
8220.0+2951.228538j,4,july
8055.0+3695.000798j,4,july
7785.0+3211.557333j,4,july
7680.0+3044.829732j,4,july
7620.0+2903.288607j,4,july
7590.0+3120.424275j,4,july
7485.0+3606.181545j,4,july
7455.0+3481.548118j,4,july
7425.0+2880.34094j,4,july
7305.0+3012.565139j,4,july
7215.0+3281.62723j,4,july
7050.0+3374.841473j,4,july
7140.0+2406.557453j,4,july
6810.0+2567.849881j,4,july
6465.0+2956.588942j,4,july
6210.0+2463.935163j,4,july
6315.0+2763.199163j,4,july
6240.0+2450.001616j,4,july
6285.0+2992.069226j,4,july
8490.0+3975.411092j,4,july
8640.0+3413.244633j,4,july
8565.0+2897.32085j,4,july
8460.0+2844.089813j,4,july
8415.0+2932.327794j,4,july
8340.0+3691.112341j,4,july
8190.0+3027.675156j,4,july
8010.0+3370.810821j,4,july
7905.0+3017.943398j,4,july
7845.0+2645.279176j,4,july
7935.0+2748.868971j,4,july
8010.0+3325.240981j,4,july
7785.0+3183.101337j,4,july
7605.0+2895.616453j,4,july
7650.0+3407.982717j,4,july
7425.0+3527.860982j,4,july
7395.0+2438.145675j,4,july
7140.0+2365.500485j,4,july
7050.0+3293.415054j,4,july
6900.0+3088.714852j,4,july
6645.0+3179.119029j,4,july
6465.0+3008.056098j,4,july
5025.0+2152.660172j,4,july
5130.0+1909.859519j,4,july
4740.0+2145.42194j,4,july
4185.0+1385.374354j,4,july
4185.0+1543.228337j,4,july
3975.0+1887.856471j,4,july
3585.0+1205.647905j,4,july
3315.0+1567.377819j,4,july
3180.0+1295.640436j,4,july
2625.0+910.610463j,4,july
1635.0+633.576953j,4,july
1290.0+501.318253j,4,july
1740.0+642.296996j,4,july
2865.0+1058.037817j,4,july
2475.0+934.102528j,4,july
2655.0+998.157194j,4,july
3090.0+1447.767575j,4,july
2730.0+1244.140347j,4,july
3015.0+1283.955013j,4,july
2895.0+1310.643625j,4,july
2955.0+1321.464157j,4,july
2730.0+898.982349j,4,july
3000.0+1066.896508j,4,july
2325.0+965.751529j,4,july
2070.0+898.594834j,4,july
2655.0+1228.555198j,4,july
2955.0+1171.353j,4,july
2370.0+934.357781j,4,july
1320.0+539.52195j,4,july
1350.0+572.522827j,4,july
2265.0+866.366061j,4,july
1065.0+353.082145j,4,july
180.0+85.793104j,4,july
1050.0+396.868639j,4,july
1050.0+480.033274j,4,july
660.0+240.394824j,4,july
-405.0+144.596839j,4,july
-1740.0+800.429059j,4,july
2505.0+1028.907774j,4,july
2325.0+880.043729j,4,july
2865.0+1376.50481j,4,july
3660.0+1369.907439j,4,july
2385.0+883.160034j,4,july
1860.0+794.881441j,4,july
2160.0+732.20626j,4,july
3375.0+1393.722488j,4,july
3210.0+1366.307603j,4,july
2880.0+1281.188958j,4,july
165.0+71.950032j,4,july
975.0+439.147326j,4,july
2040.0+695.891793j,4,july
2445.0+1141.289549j,4,july
1200.0+462.859732j,4,july
1755.0+827.707064j,4,july
2310.0+1011.72924j,4,july
2055.0+858.640703j,4,july
1245.0+454.565324j,4,july
1020.0+399.919899j,4,july
-1665.0+694.5468j,4,july
-3075.0+1446.584193j,4,july
-4740.0+2004.01991j,4,july
-2430.0+1032.281556j,4,july
-1620.0+724.2299j,4,july
75.0+30.656398j,4,july
-960.0+329.464747j,4,july
-2580.0+933.802143j,4,july
-5595.0+2087.079934j,4,july
-6855.0+3288.523891j,4,july
-6195.0+2912.57922j,4,july
-11985.0+3953.199825j,4,july
-14880.0+5466.125958j,4,july
-7005.0+3068.425628j,4,july
-4710.0+1781.116405j,4,july
-12645.0+4184.785257j,4,july
-7335.0+2849.583942j,4,july
-4515.0+1835.164961j,4,july
-5490.0+2458.295407j,4,july
-10770.0+4809.54724j,4,july
-18840.0+8843.882562j,4,july
-19620.0+6767.233745j,4,july
-16950.0+6349.659449j,4,july
-10260.0+3390.600359j,4,july
-12135.0+4388.17231j,4,july
-14415.0+4894.009764j,4,july
-15840.0+7233.943095j,4,july
-13950.0+5342.849823j,4,july
-12690.0+5780.101411j,4,july
-19110.0+8563.732976j,4,july
-12285.0+5703.20126j,4,july
-11190.0+4063.001961j,4,july
-18795.0+7940.403676j,4,july
-3690.0+1458.343906j,4,july
-4665.0+2201.142157j,4,july
-14355.0+5989.274187j,4,july
-5640.0+2243.04606j,4,july
-3060.0+1245.514315j,4,july
-12135.0+5036.071733j,4,july
-19860.0+7394.682699j,4,july
-19050.0+8687.686084j,4,july
-18150.0+5977.4859j,4,july
-18315.0+6893.146315j,4,july
-13260.0+5161.007432j,4,july
-14715.0+6533.910824j,4,july
-14460.0+6199.467263j,4,july
17565.0+6748.600597j,4,july
34725.0+13614.527939j,4,july
48765.0+22479.469522j,4,july
34215.0+12259.352757j,4,july
36705.0+15875.575945j,4,july
44505.0+17129.661396j,4,july
34650.0+11516.733382j,4,july
32460.0+15142.140449j,4,july
31740.0+13911.791293j,4,july
37545.0+14803.912825j,4,july
51555.0+20863.674437j,4,july
52035.0+23176.874979j,4,july
51315.0+19022.535801j,4,july
40980.0+14824.807331j,4,july
47115.0+22468.330653j,4,july
38220.0+17553.242857j,4,july
29295.0+10986.842574j,4,july
37830.0+14101.981662j,4,july
33255.0+13965.363114j,4,july
33525.0+16100.331262j,4,july
41295.0+15727.530888j,4,july
40950.0+15574.486332j,4,july
38790.0+17560.342974j,4,july
28125.0+13532.997773j,4,july
28170.0+12137.012911j,4,july
27675.0+9727.614406j,4,july
27960.0+12770.779848j,4,july
41655.0+18340.869973j,4,july
27225.0+11895.899092j,4,july
37575.0+17209.626481j,4,july
32415.0+11528.681366j,4,july
31980.0+10757.82398j,4,july
27405.0+10494.985241j,4,july
24075.0+8774.395963j,4,july
24105.0+10536.368638j,4,july
24045.0+11083.871126j,4,july
24315.0+8101.055503j,4,july
23865.0+9719.50123j,4,july
24315.0+9152.339041j,4,july
23085.0+9644.494218j,4,july
-255.0+121.31567j,4,july
-19890.0+7106.337577j,4,july
-30495.0+14469.904492j,4,july
-33675.0+14499.83644j,4,july
-32910.0+15022.999654j,4,july
-32895.0+15848.564641j,4,july
-31905.0+14540.033595j,4,july
-30900.0+13332.910598j,4,july
-30900.0+11241.300775j,4,july
-30480.0+10981.354647j,4,july
-30945.0+13915.855243j,4,july
-30285.0+12681.391813j,4,july
-31125.0+12730.777883j,4,july
-31140.0+11608.105531j,4,july
-31380.0+13911.110433j,4,july
-31950.0+14549.565306j,4,july
-32085.0+12467.699965j,4,july
-32925.0+11448.127558j,4,july
-32235.0+13814.853146j,4,july
-32790.0+12404.677575j,4,july
-32925.0+12712.206897j,4,july
-33180.0+12949.371342j,4,july
-33675.0+14872.264507j,4,july
-34020.0+14699.682262j,4,july
-34125.0+13987.190548j,4,july
-34440.0+12824.544806j,4,july
-34770.0+15670.759977j,4,july
-34950.0+12407.137741j,4,july
-35115.0+13331.621455j,4,july
-35235.0+15308.768467j,4,july
-35460.0+12888.612536j,4,july
-35565.0+16863.803233j,4,july
-35745.0+13441.922829j,4,july
-35850.0+13358.027164j,4,july
-36090.0+14750.830177j,4,july
-36195.0+13040.680149j,4,july
-36585.0+13644.963121j,4,july
-37140.0+13207.862133j,4,july
-37230.0+14628.771922j,4,july
-37440.0+13058.035017j,4,july
-37605.0+17110.137548j,4,july
-37680.0+14769.024319j,4,july
-38055.0+17352.133587j,4,july
-38820.0+14869.620734j,4,july
-39990.0+14710.97978j,4,july
-39645.0+13608.97989j,4,july
-40650.0+14925.104043j,4,july
-40860.0+14916.229491j,4,july
-40950.0+16910.565432j,4,july
-40950.0+17761.849828j,4,july
7005.0+2648.180538j,4,july
13905.0+6462.119442j,4,july
13650.0+6190.090824j,4,july
13320.0+6401.47966j,4,july
13365.0+6143.342914j,4,july
13560.0+4583.345025j,4,july
12930.0+4403.507059j,4,july
12915.0+4868.192369j,4,july
12735.0+4507.891037j,4,july
12570.0+5860.649429j,4,july
12330.0+5058.737595j,4,july
11985.0+4016.487426j,4,july
12300.0+5238.995537j,4,july
12285.0+4213.44071j,4,july
12390.0+4738.614015j,4,july
12480.0+4572.530539j,4,july
12270.0+5655.121101j,4,july
12255.0+4550.092672j,4,july
12135.0+5367.093709j,4,july
12330.0+5229.918014j,4,july
13230.0+4595.920545j,4,july
13890.0+4807.937154j,4,july
14385.0+6190.563241j,4,july
-27690.0+12647.420497j,4,july
-33150.0+12594.372207j,4,july
-41880.0+15291.574718j,4,july
-42540.0+16305.124232j,4,july
-42600.0+19049.823647j,4,july
-42660.0+14454.772181j,4,july
-42735.0+15296.939476j,4,july
-13020.0+4897.167261j,4,july
13305.0+6160.078821j,4,july
13065.0+4541.321618j,4,july
13290.0+6378.301975j,4,july
13530.0+4900.046245j,4,july
12960.0+4937.359902j,4,july
12420.0+5383.039043j,4,july
11580.0+3928.471695j,4,july
11370.0+5226.140606j,4,july
11400.0+3863.417505j,4,july
11235.0+3931.594419j,4,july
11025.0+5129.085938j,4,july
10980.0+5190.792355j,4,july
10950.0+4240.030084j,4,july
10950.0+5301.805385j,4,july
10755.0+4459.788794j,4,july
10905.0+5082.869037j,4,july
11055.0+4180.585662j,4,july
11115.0+4032.224241j,4,july
10890.0+4293.379623j,4,july
10980.0+3832.327179j,4,july
10500.0+3958.49439j,4,july
10635.0+4822.660365j,4,july
8715.0+3947.919946j,4,july
8670.0+3185.025816j,4,july
-16005.0+6150.428511j,4,july
-39135.0+16195.974057j,4,july
-44055.0+18997.641789j,4,july
-49020.0+16887.298637j,4,july
-49125.0+16577.584365j,4,july
-49155.0+19492.294661j,4,july
-49515.0+23799.006177j,4,july
-49560.0+16331.250322j,4,july
-49590.0+19041.762128j,4,july
-49755.0+23269.184062j,4,july
-49995.0+17987.102722j,4,july
-49905.0+19060.544961j,4,july
-49875.0+23168.020914j,4,july
-49980.0+23200.161065j,4,july
-50130.0+20137.276695j,4,july
-50295.0+17901.078534j,4,july
-50610.0+22903.366864j,4,july
-50580.0+24041.688179j,4,july
-50715.0+23252.614036j,4,july
-50865.0+19675.906012j,4,july
-51000.0+21221.309152j,4,july
-50790.0+21411.850801j,4,july
-51045.0+22978.175849j,4,july
-46455.0+21489.61454j,4,july
-45885.0+16553.653869j,4,july
-46050.0+17508.747802j,4,july
-46890.0+22128.757329j,4,july
-49260.0+21735.57799j,4,july
-49545.0+23831.377094j,4,july
-49575.0+23183.327542j,4,july
-49500.0+17425.241849j,4,july
-49470.0+17839.896409j,4,july
-49500.0+21579.72522j,4,july
-49575.0+21158.167794j,4,july
-49770.0+19528.393617j,4,july
-49815.0+23756.415874j,4,july
-49590.0+20220.896333j,4,july
-50010.0+23165.092698j,4,july
-49965.0+18787.21955j,4,july
-50310.0+24354.673467j,4,july
-50355.0+18833.883925j,4,july
-50370.0+23761.246042j,4,july
-50400.0+20458.424458j,4,july
-50685.0+19700.434838j,4,july
-13515.0+5113.3288j,4,july
7650.0+3164.696485j,4,july
7095.0+2779.16826j,4,july
7005.0+2839.298177j,4,july
7035.0+3363.288343j,4,july
6840.0+2257.946697j,4,july
6930.0+3295.406581j,4,july
6750.0+2996.218496j,4,july
6900.0+2664.57573j,4,july
7485.0+3253.954394j,4,july
7620.0+2865.31138j,4,july
7995.0+3353.261584j,4,july
7365.0+2981.62937j,4,july
8115.0+3023.821496j,4,july
8445.0+3710.124997j,4,july
8475.0+3958.339671j,4,july
8790.0+2961.712126j,4,july
8730.0+3557.409571j,4,july
8115.0+2732.447557j,4,july
8160.0+3331.26353j,4,july
7920.0+3358.939778j,4,july
7950.0+3018.606322j,4,july
7605.0+2617.30779j,4,july
8400.0+3987.25519j,4,july
9015.0+3817.876346j,4,july
10245.0+3615.70369j,4,july
10725.0+3571.812766j,4,july
10515.0+5085.647959j,4,july
6120.0+2787.223816j,4,july
5325.0+1907.607754j,4,july
5145.0+2051.971791j,4,july
5265.0+2385.011171j,4,july
4905.0+2144.328909j,4,july
4725.0+1929.67099j,4,july
4965.0+1883.183292j,4,july
5460.0+2252.703029j,4,july
5865.0+2799.838779j,4,july
6510.0+2472.389127j,4,july
7890.0+2777.332204j,4,july
9195.0+3777.026952j,4,july
8595.0+3171.698186j,4,july
8385.0+3563.581858j,4,july
8265.0+3843.36539j,4,july
8910.0+3787.696501j,4,july
8670.0+3459.705688j,4,july
8415.0+2793.683754j,4,july
8115.0+3253.29439j,4,july
7935.0+2832.735965j,4,july
7560.0+2739.91675j,4,july
7320.0+3038.473886j,4,july
7560.0+2660.439764j,4,july
8475.0+3818.968662j,4,july
9120.0+3571.238544j,4,july
9000.0+3733.434003j,4,july
8220.0+3131.776642j,4,july
8100.0+3264.115263j,4,july
8055.0+3809.579174j,4,july
8130.0+3020.648774j,4,july
7920.0+3474.560236j,4,july
7935.0+2633.572532j,4,july
8520.0+3701.450514j,4,july
8475.0+3210.626047j,4,july
8265.0+3359.810042j,4,july
8040.0+3058.722814j,4,july
8325.0+3631.107944j,4,july
8685.0+3888.255404j,4,july
8925.0+4151.344809j,4,july
8610.0+3970.742986j,4,july
9030.0+3986.122114j,4,july
9435.0+4527.625697j,4,july
8595.0+2862.964558j,4,july
8400.0+3690.341904j,4,july
8925.0+3087.623098j,4,july
8445.0+2890.678261j,4,july
9285.0+3764.424533j,4,july
9405.0+3977.917566j,4,july
8820.0+4246.422267j,4,july
8370.0+2803.438318j,4,july
7905.0+3062.991142j,4,july
7020.0+2825.568952j,4,july
-11430.0+5160.755555j,4,july
-43365.0+19875.440382j,4,july
-46905.0+17432.310635j,4,july
-51420.0+23372.856023j,4,july
-51330.0+21604.738197j,4,july
-51645.0+17523.284649j,4,july
-51780.0+24998.413069j,4,july
-51630.0+17553.090814j,4,july
-50685.0+22930.796528j,4,july
-49470.0+21347.135882j,4,july
-50460.0+19136.556805j,4,july
-51420.0+19464.540192j,4,july
-51945.0+25014.675759j,4,july
-52080.0+24315.47133j,4,july
-51675.0+23654.663585j,4,july
-51420.0+22141.830056j,4,july
-51375.0+19155.898626j,4,july
-51345.0+18769.153572j,4,july
-51585.0+21882.601354j,4,july
-51465.0+23134.089805j,4,july
-51720.0+17168.078458j,4,july
-51795.0+22791.984058j,4,july
-49890.0+23373.874437j,4,july
-49065.0+21564.785819j,4,july
-49020.0+22748.950771j,4,july
-48900.0+19873.236443j,4,july
-48795.0+18872.500437j,4,july
-48480.0+23223.317331j,4,july
