grid,id,month
7830.0+2957.286321j,1,july
7785.0+3562.651979j,1,july
7725.0+2651.151647j,1,july
6375.0+2900.451388j,1,july
5790.0+2429.809212j,1,july
5715.0+2058.748259j,1,july
5595.0+2368.319282j,1,july
5445.0+2210.848944j,1,july
6285.0+2927.992821j,1,july
11130.0+3871.66125j,1,july
17235.0+5968.409842j,1,july
17130.0+7527.368962j,1,july
16875.0+7106.848292j,1,july
16785.0+7099.957526j,1,july
16680.0+6395.223152j,1,july
16755.0+5560.271106j,1,july
16710.0+7780.753628j,1,july
16695.0+6623.714272j,1,july
17385.0+7983.532179j,1,july
17310.0+7649.656723j,1,july
16410.0+7204.617329j,1,july
17310.0+5782.919351j,1,july
17220.0+7179.009595j,1,july
30945.0+10814.427885j,1,july
51345.0+20477.265441j,1,july
51930.0+21974.472706j,1,july
50190.0+23864.155102j,1,july
40635.0+18881.426188j,1,july
28875.0+11080.776181j,1,july
12270.0+4497.4624j,1,july
8925.0+3862.784291j,1,july
5085.0+2059.609416j,1,july
4800.0+1733.551358j,1,july
5010.0+2294.042412j,1,july
5055.0+2040.237792j,1,july
4650.0+2066.106068j,1,july
4485.0+1651.943184j,1,july
3750.0+1514.773158j,1,july
3555.0+1606.822949j,1,july
3675.0+1576.605278j,1,july
3030.0+1063.521617j,1,july
2820.0+1250.94185j,1,july
2550.0+1064.539421j,1,july
2595.0+1033.864566j,1,july
2265.0+810.205898j,1,july
2520.0+1148.888965j,1,july
2940.0+1069.737484j,1,july
4710.0+2230.503893j,1,july
7755.0+3559.08033j,1,july
3975.0+1383.265469j,1,july
4230.0+1996.388235j,1,july
3930.0+1438.178872j,1,july
3450.0+1503.359058j,1,july
3825.0+1775.483668j,1,july
3960.0+1838.004737j,1,july
3705.0+1243.587785j,1,july
3900.0+1665.809555j,1,july
3705.0+1535.869407j,1,july
3720.0+1571.584241j,1,july
3705.0+1275.867453j,1,july
3315.0+1516.021639j,1,july
3075.0+1266.56373j,1,july
3465.0+1262.857123j,1,july
3510.0+1212.29216j,1,july
3330.0+1566.464558j,1,july
2565.0+946.491572j,1,july
2310.0+826.873633j,1,july
2940.0+1189.067112j,1,july
2415.0+890.855116j,1,july
1530.0+740.493429j,1,july
1095.0+401.432238j,1,july
1860.0+865.871258j,1,july
1755.0+617.300373j,1,july
825.0+322.664163j,1,july
330.0+138.425051j,1,july
570.0+262.360148j,1,july
435.0+189.922258j,1,july
-585.0+259.947535j,1,july
-555.0+218.509829j,1,july
-855.0+300.264242j,1,july
-1635.0+736.0826j,1,july
-1605.0+575.8807j,1,july
-930.0+427.88784j,1,july
-570.0+247.834828j,1,july
-990.0+457.818573j,1,july
-1995.0+659.419094j,1,july
-3045.0+1338.492729j,1,july
-1665.0+609.150695j,1,july
-1035.0+377.695092j,1,july
-1545.0+660.745053j,1,july
-1455.0+667.153753j,1,july
3825.0+1459.135034j,1,july
3870.0+1608.6568j,1,july
3555.0+1559.733688j,1,july
2295.0+968.086142j,1,july
1605.0+635.703096j,1,july
-2715.0+1085.891022j,1,july
-2280.0+974.536819j,1,july
-4080.0+1674.77786j,1,july
-3600.0+1710.27369j,1,july
-2955.0+1145.158126j,1,july
-2220.0+954.10959j,1,july
-3600.0+1388.968823j,1,july
-3555.0+1281.837384j,1,july
-8220.0+3872.221729j,1,july
-7275.0+3495.954623j,1,july
-13110.0+4406.645256j,1,july
-12510.0+5349.946556j,1,july
-10395.0+4486.985072j,1,july
-6315.0+2672.604881j,1,july
-8085.0+3842.104304j,1,july
-13575.0+6547.064892j,1,july
-7260.0+3125.815079j,1,july
-4245.0+1934.591796j,1,july
-11010.0+4083.963438j,1,july
-14805.0+6768.142032j,1,july
-17160.0+7311.967603j,1,july
-17280.0+6002.862714j,1,july
-8295.0+3119.875626j,1,july
-10125.0+4745.289179j,1,july
-9180.0+4173.63424j,1,july
-10080.0+4163.55794j,1,july
-13605.0+6420.501517j,1,july
-14625.0+5474.520686j,1,july
-16320.0+6119.430861j,1,july
-16770.0+5563.922722j,1,july
-10035.0+4349.140145j,1,july
-10815.0+4699.60593j,1,july
-11055.0+4758.485453j,1,july
-2085.0+829.647184j,1,july
-8640.0+4133.634393j,1,july
-15810.0+6135.03215j,1,july
-1440.0+561.798355j,1,july
-750.0+288.566517j,1,july
-12165.0+5443.567683j,1,july
-15045.0+6443.475753j,1,july
-15615.0+5670.76182j,1,july
-15450.0+5696.730724j,1,july
-10770.0+4880.700826j,1,july
-3090.0+1201.69767j,1,july
-16335.0+6172.224858j,1,july
-14760.0+5271.593291j,1,july
-16755.0+7925.307622j,1,july
-16530.0+7218.609172j,1,july
-16095.0+7485.288027j,1,july
-17520.0+7832.402006j,1,july
-15975.0+5401.284825j,1,july
-15570.0+5479.946456j,1,july
-15960.0+7452.640947j,1,july
-15630.0+5785.601016j,1,july
-14085.0+6785.803382j,1,july
-1815.0+783.258176j,1,july
4965.0+2358.955465j,1,july
24795.0+11427.824951j,1,july
-6165.0+2505.791301j,1,july
-2100.0+902.187306j,1,july
-5790.0+2532.123006j,1,july
-17235.0+6896.635825j,1,july
-17565.0+6463.493056j,1,july
-10635.0+3912.321734j,1,july
-16740.0+5894.803797j,1,july
-9225.0+3806.0508j,1,july
-19155.0+8845.962126j,1,july
-16140.0+6479.00416j,1,july
-21930.0+9356.050122j,1,july
-22320.0+8603.915292j,1,july
-22245.0+8355.501252j,1,july
-22200.0+10216.846643j,1,july
-8430.0+3198.971867j,1,july
-18060.0+7662.713726j,1,july
-23205.0+9183.832522j,1,july
-17250.0+7912.849065j,1,july
-23580.0+8498.657131j,1,july
-22650.0+7794.779407j,1,july
-17070.0+7333.271672j,1,july
-23880.0+8278.690196j,1,july
-24300.0+9054.356719j,1,july
-23595.0+10117.364137j,1,july
-22560.0+9323.012895j,1,july
-22380.0+10203.384845j,1,july
-22410.0+10684.23452j,1,july
-21705.0+8880.660167j,1,july
-16650.0+6881.542309j,1,july
-24540.0+11149.244386j,1,july
-24465.0+9982.770668j,1,july
-22650.0+8599.494466j,1,july
-23970.0+8273.490741j,1,july
-24405.0+9203.451456j,1,july
-18870.0+8788.117735j,1,july
-23790.0+10962.361513j,1,july
-24810.0+9773.008349j,1,july
-25380.0+12139.692524j,1,july
-20595.0+9409.048904j,1,july
-24015.0+9375.093849j,1,july
-23145.0+8671.302336j,1,july
-23895.0+10349.169891j,1,july
-24045.0+11457.099255j,1,july
-19335.0+8656.700189j,1,july
-18120.0+6929.179956j,1,july
-17940.0+7923.530231j,1,july
-13050.0+6079.755779j,1,july
-18840.0+7651.647438j,1,july
-19005.0+9164.737453j,1,july
-19080.0+8653.979569j,1,july
-19440.0+8489.296308j,1,july
-19515.0+8341.647989j,1,july
-23895.0+10589.440209j,1,july
-20250.0+9152.903272j,1,july
-20070.0+9421.473622j,1,july
-25965.0+9092.626612j,1,july
-22560.0+8934.077869j,1,july
-19650.0+6641.423755j,1,july
-17895.0+6364.711587j,1,july
-20595.0+8157.980002j,1,july
-17325.0+8272.523903j,1,july
-22125.0+8027.686501j,1,july
-22140.0+9385.409354j,1,july
-26820.0+12916.132477j,1,july
-23010.0+9391.008983j,1,july
-26985.0+12532.732943j,1,july
-23970.0+8580.59528j,1,july
-26850.0+12284.105298j,1,july
-23760.0+8236.382268j,1,july
-25305.0+10953.86716j,1,july
-28650.0+9692.881316j,1,july
-28710.0+12734.018779j,1,july
-24015.0+9372.343628j,1,july
-29505.0+9803.720838j,1,july
-27135.0+9897.880879j,1,july
-26745.0+11938.754821j,1,july
-29625.0+10917.509937j,1,july
-29535.0+13662.503452j,1,july
-31485.0+11826.155308j,1,july
-32175.0+12550.811849j,1,july
-4455.0+1689.077893j,1,july
5925.0+2371.897926j,1,july
5430.0+1861.090747j,1,july
5490.0+1986.100381j,1,july
5520.0+2545.746874j,1,july
5685.0+2730.520817j,1,july
5205.0+1950.566121j,1,july
5040.0+2413.665575j,1,july
4920.0+2169.13011j,1,july
4860.0+1674.63924j,1,july
4710.0+2077.796707j,1,july
4155.0+1502.35887j,1,july
4485.0+1776.711473j,1,july
53190.0+25464.728095j,1,july
89625.0+30236.509951j,1,july
90045.0+31261.444351j,1,july
44745.0+15760.077776j,1,july
15375.0+7051.252447j,1,july
7680.0+3466.076156j,1,july
-27720.0+13317.579536j,1,july
-28140.0+11227.699212j,1,july
-27645.0+10283.283377j,1,july
-17805.0+6135.075113j,1,july
-6675.0+3041.551286j,1,july
405.0+181.375709j,1,july
29670.0+10152.109955j,1,july
29805.0+14011.176521j,1,july
30180.0+14090.832977j,1,july
29985.0+13248.692671j,1,july
29610.0+13568.270591j,1,july
29310.0+11841.029359j,1,july
28785.0+9501.519128j,1,july
28560.0+12945.848033j,1,july
28350.0+12041.335316j,1,july
28575.0+13122.060166j,1,july
29760.0+10978.462804j,1,july
31005.0+10334.988408j,1,july
31410.0+12873.760688j,1,july
27285.0+10924.282252j,1,july
27810.0+10439.837275j,1,july
28860.0+10358.221268j,1,july
26490.0+11415.273229j,1,july
15855.0+6458.400471j,1,july
5430.0+2462.226129j,1,july
4965.0+1959.851732j,1,july
3405.0+1432.711382j,1,july
3270.0+1341.369294j,1,july
3015.0+1453.995926j,1,july
4425.0+1770.85152j,1,july
7575.0+2785.220371j,1,july
8910.0+4172.446689j,1,july
2835.0+1323.19322j,1,july
2835.0+1293.624138j,1,july
5760.0+2708.371178j,1,july
5400.0+2298.4641j,1,july
5295.0+2450.94964j,1,july
3195.0+1513.08708j,1,july
6120.0+2455.368733j,1,july
16965.0+6481.440817j,1,july
13920.0+5186.887306j,1,july
4545.0+2081.907446j,1,july
5205.0+1884.051202j,1,july
6060.0+2523.031059j,1,july
7455.0+2670.174377j,1,july
7380.0+3441.013507j,1,july
6795.0+2689.160623j,1,july
4620.0+1755.427159j,1,july
9870.0+4582.224178j,1,july
16185.0+7157.73264j,1,july
15270.0+5266.046658j,1,july
11250.0+4840.276941j,1,july
10710.0+3607.386486j,1,july
10275.0+4302.516003j,1,july
5445.0+2534.208918j,1,july
5520.0+2156.339185j,1,july
3960.0+1751.63261j,1,july
7455.0+2717.614228j,1,july
3360.0+1593.989371j,1,july
9390.0+3412.435984j,1,july
2070.0+854.116121j,1,july
10650.0+4884.294253j,1,july
18600.0+8722.096388j,1,july
8415.0+3034.787577j,1,july
2970.0+1075.223947j,1,july
6870.0+2720.687471j,1,july
-20970.0+8991.635696j,1,july
-28590.0+9540.004665j,1,july
-32775.0+11973.294759j,1,july
-36885.0+17651.460306j,1,july
-33870.0+13125.461097j,1,july
-40560.0+19251.834069j,1,july
-33675.0+12802.127187j,1,july
-41820.0+18840.642004j,1,july
-33540.0+12005.902751j,1,july
-41025.0+13742.07072j,1,july
-35430.0+14655.95774j,1,july
-38310.0+16509.854608j,1,july
-31275.0+12638.186284j,1,july
-32385.0+15250.044917j,1,july
-33195.0+15404.717208j,1,july
-31095.0+14737.099406j,1,july
-35310.0+12629.539659j,1,july
-35085.0+13593.888668j,1,july
-41820.0+17720.761744j,1,july
-33555.0+14236.935405j,1,july
-42045.0+14232.773998j,1,july
-34275.0+13298.466276j,1,july
-40515.0+14084.783367j,1,july
-35955.0+14121.020974j,1,july
-39060.0+17640.743006j,1,july
-37380.0+12359.662003j,1,july
-37275.0+12841.874752j,1,july
-28995.0+13391.094459j,1,july
-3675.0+1488.164855j,1,july
57555.0+25922.784395j,1,july
80115.0+31504.723832j,1,july
79950.0+35398.161631j,1,july
29430.0+11702.383441j,1,july
69195.0+32439.361488j,1,july
34905.0+12070.599483j,1,july
61650.0+20677.296979j,1,july
47760.0+16069.919153j,1,july
50970.0+24639.929835j,1,july
66600.0+27773.709243j,1,july
30420.0+13994.592649j,1,july
79740.0+33321.905731j,1,july
21825.0+8290.710921j,1,july
87015.0+28984.735561j,1,july
12390.0+5918.023934j,1,july
88275.0+41755.881782j,1,july
24540.0+8367.710928j,1,july
77355.0+28976.246859j,1,july
40830.0+18010.736782j,1,july
55080.0+22076.737115j,1,july
59085.0+27770.149102j,1,july
32775.0+14539.853698j,1,july
78135.0+28753.678479j,1,july
16290.0+7672.452223j,1,july
77190.0+28602.669958j,1,july
7395.0+3003.666934j,1,july
37710.0+17861.679742j,1,july
29715.0+14001.181643j,1,july
7590.0+3172.216382j,1,july
29730.0+13631.741496j,1,july
9390.0+3924.623133j,1,july
11130.0+5300.978628j,1,july
8565.0+3157.671003j,1,july
6585.0+2452.459021j,1,july
3840.0+1703.763499j,1,july
1635.0+727.215912j,1,july
15.0+6.008541j,1,july
-960.0+460.649558j,1,july
-1380.0+484.722376j,1,july
-10425.0+3683.228404j,1,july
-36345.0+12241.682698j,1,july
-37770.0+15465.388835j,1,july
-41160.0+15528.708051j,1,july
-37320.0+15014.989494j,1,july
-37935.0+13066.336468j,1,july
-37215.0+14320.700704j,1,july
-37140.0+17210.774114j,1,july
-37740.0+15483.831499j,1,july
-43365.0+14388.907796j,1,july
-43800.0+19630.484513j,1,july
-43155.0+20095.932812j,1,july
-42510.0+15721.84829j,1,july
-42480.0+18580.816043j,1,july
-42465.0+20194.106321j,1,july
-42465.0+14490.424395j,1,july
-43380.0+14923.189888j,1,july
-43350.0+18127.516573j,1,july
-22080.0+9981.799244j,1,july
735.0+332.396649j,1,july
600.0+276.085001j,1,july
450.0+179.948593j,1,july
90.0+31.308137j,1,july
495.0+226.562271j,1,july
465.0+214.637391j,1,july
915.0+309.906324j,1,july
855.0+381.741294j,1,july
675.0+262.619336j,1,july
-780.0+325.304618j,1,july
-930.0+338.492255j,1,july
-945.0+447.297094j,1,july
-825.0+286.527452j,1,july
1800.0+836.4718j,1,july
1995.0+691.739297j,1,july
2235.0+975.583643j,1,july
1905.0+702.612852j,1,july
2370.0+855.706498j,1,july
2130.0+872.830567j,1,july
2040.0+986.301962j,1,july
2220.0+804.497482j,1,july
2160.0+960.869568j,1,july
2415.0+1057.240776j,1,july
2385.0+963.917836j,1,july
2265.0+875.102029j,1,july
2505.0+909.419654j,1,july
3060.0+1352.998749j,1,july
3660.0+1597.574799j,1,july
2775.0+1205.925962j,1,july
3150.0+1487.720437j,1,july
3120.0+1262.891564j,1,july
3435.0+1605.634843j,1,july
3885.0+1643.925352j,1,july
3600.0+1721.484194j,1,july
